,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
509,HR2002,SECTIONAL TEACHING E22,1,4,502,3463,3463,SCHOOL OF BUSINESS,NUS Students [P]
510,HR2002,SECTIONAL TEACHING E23,1,5,700,2076,2076,SCHOOL OF BUSINESS,NUS Students [P]
511,HR2002,SECTIONAL TEACHING E41,1,1,50,1,50,SCHOOL OF BUSINESS,NUS Students [P]
512,HR2002,SECTIONAL TEACHING E43,2,7,10,3300,3880,SCHOOL OF BUSINESS,NUS Students [P]
513,HY1101E,LECTURE 1,30,10,1,1,613,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
514,HY2207,LECTURE 1,40,9,1,1,1219,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
515,HY2232,LECTURE 1,21,5,1,1,21,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
516,HY2239,LECTURE 1,32,10,1,1,3000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
517,HY2245,LECTURE 1,55,7,1,1,1788,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
518,HY2250,LECTURE 1,17,7,1,1,963,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
519,HY2253,LECTURE 1,49,48,1,1,4446,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
520,HY3206,LECTURE 1,13,12,100,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
521,HY3209,LECTURE 1,9,11,120,143,1187,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
522,HY3236,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
523,HY3245,LECTURE 1,5,7,630,704,2000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
524,HY3248,LECTURE 1,10,5,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
525,HY3251,LECTURE 1,22,3,100,1,931,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
526,HY3252,LECTURE 1,9,8,1,1,1020,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
527,HY4209,SEMINAR-STYLE MODULE CLASS 1,10,1,100,1,100,ARTS & SOCIAL SCIENCES,NUS Students [P]
528,ID1106,DESIGN LECTURE 1,28,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
529,ID1112,DESIGN LECTURE 1,24,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
530,ID1121,DESIGN LECTURE 1,23,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
531,ID2106,DESIGN LECTURE 1,60,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
532,ID2112,DESIGN LECTURE 1,8,5,11,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
533,ID2122,DESIGN LECTURE 1,8,3,1,1,100,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
534,ID2324,DESIGN LECTURE 1,60,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
535,ID3106,DESIGN LECTURE 1,60,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
536,ID3124,DESIGN LECTURE 1,25,1,100,1,100,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
537,ID4104,DESIGN LECTURE 1,60,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
538,IE2130,LECTURE Q1,121,5,1,1,7000,ENGINEERING,"NUS Students [P, G]"
539,IE2130E,LECTURE 1,9,7,1,1,20,ENGINEERING,NUS Students [P]
540,IE2140,LECTURE Q1,106,1,1,1,1,ENGINEERING,"NUS Students [P, G]"
541,IE2140E,LECTURE 1,23,7,1,1,24,ENGINEERING,NUS Students [P]
542,IE3010E,LECTURE 1,1,1,1,1,1,ENGINEERING,NUS Students [P]
543,IE3100E,LECTURE 1,40,0,0,0,0,ENGINEERING,NUS Students [P]
544,IE4100E,LECTURE 1,281,0,0,0,0,ENGINEERING,NUS Students [P]
545,IE4220,LECTURE Q1,15,2,1,1,500,ENGINEERING,NUS Students [P]
546,IE4220E,LECTURE 1,41,0,0,0,0,ENGINEERING,NUS Students [P]
547,IE4229,LECTURE Q1,20,5,1,1,3138,ENGINEERING,NUS Students [P]
548,IE4230,LECTURE Q1,41,1,823,1,823,ENGINEERING,NUS Students [P]
549,IE4230E,LECTURE 1,1,0,0,0,0,ENGINEERING,NUS Students [P]
550,IE4251,LECTURE 1,29,1,2664,1,2664,ENGINEERING,NUS Students [P]
551,IEM1201G,SECTIONAL TEACHING 2,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
552,IEM2201F,SECTIONAL TEACHING 2,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
553,IEM2201H,SECTIONAL TEACHING 1,3,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
554,IS1105,LECTURE 1,118,11,1,1,1113,SCHOOL OF COMPUTING,"NUS Students [P, G]"
555,IS1112,LECTURE 1,14,23,10,429,1819,SCHOOL OF COMPUTING,"NUS Students [P, G]"
556,IS2101,LECTURE 1,15,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
557,IS2103,LECTURE 1,17,4,1,1,2900,SCHOOL OF COMPUTING,NUS Students [P]
558,IS2150,LECTURE 1,1,2,1111,1200,1200,SCHOOL OF COMPUTING,NUS Students [P]
559,IS3101,LECTURE 1,5,11,1,1675,2450,SCHOOL OF COMPUTING,"NUS Students [P, G]"
560,IS3221,LECTURE 1,4,18,262,1937,2963,SCHOOL OF COMPUTING,"NUS Students [P, G]"
561,IS3222,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
562,IS3230,LECTURE 1,2,6,100,1258,2253,SCHOOL OF COMPUTING,"NUS Students [P, G]"
563,IS3240,LECTURE 1,5,3,1,1,500,SCHOOL OF COMPUTING,"NUS Students [P, G]"
564,IS3250,LECTURE 1,1,5,1,2269,2269,SCHOOL OF COMPUTING,NUS Students [P]
565,IS3260,LECTURE 1,33,5,1,1,267,SCHOOL OF COMPUTING,NUS Students [P]
566,IS4150,LECTURE 1,1,5,401,1357,1357,SCHOOL OF COMPUTING,NUS Students [P]
567,IS4227,LECTURE 1,22,8,1,1,1600,SCHOOL OF COMPUTING,NUS Students [P]
568,IS4260,LECTURE 1,1,3,250,1006,1006,SCHOOL OF COMPUTING,NUS Students [P]
569,IT1006,LECTURE 1,27,13,1,1,2200,SCHOOL OF COMPUTING,"NUS Students [P, G]"
570,IT2001,LECTURE 1,13,5,1,1,524,SCHOOL OF COMPUTING,NUS Students [G]
571,IT2002,LECTURE 1,7,1,1,1,1,SCHOOL OF COMPUTING,"NUS Students [P, G]"
572,JS1101E,LECTURE 1,22,12,1,1,1500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
573,JS2101,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
574,JS2213,LECTURE 1,52,14,1,1,706,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
575,JS2224,LECTURE 1,23,2,300,1,328,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
576,JS2230,LECTURE 1,78,24,1,1,1678,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
577,JS3101,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
578,JS3210,SEMINAR-STYLE MODULE CLASS 1,20,1,2100,1,2100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
579,JS3216,SEMINAR-STYLE MODULE CLASS 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
580,JS3223,SEMINAR-STYLE MODULE CLASS 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
581,JS4209,SEMINAR-STYLE MODULE CLASS 1,2,1,1490,1,1490,ARTS & SOCIAL SCIENCES,NUS Students [P]
582,JS4214,SEMINAR-STYLE MODULE CLASS 1,6,1,10,1,10,ARTS & SOCIAL SCIENCES,NUS Students [P]
583,JS4217,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
584,JS4225,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
585,JS4227,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
586,LA4202,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
587,LA4212,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
588,LA4702,DESIGN LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
589,LA5222,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
590,LAB1201,LECTURE 2,11,20,238,438,1305,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
591,LAB1201,LECTURE 4,9,12,100,540,930,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
592,LAB1201,LECTURE 5,7,9,103,539,2642,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
593,LAB1201,LECTURE 6,14,20,1,502,1790,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
594,LAB2201,LECTURE 1,9,14,193,389,847,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
595,LAB3201,LECTURE 1,16,3,1,1,750,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
596,LAB3202,LECTURE 1,18,1,10,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
597,LAB4201,LECTURE 1,10,3,1,1,2,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
598,LAB4202,LECTURE 1,6,3,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
599,LAC1201,LECTURE 1,12,3,1,1,345,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
600,LAC1201,LECTURE 2,20,2,1,1,75,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
601,LAC1201,LECTURE 3,9,2,1,1,485,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
602,LAC1201,LECTURE 4,19,2,1,1,16,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
603,LAC1201,LECTURE 5,16,3,1,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
604,LAC1201,LECTURE 6,16,3,1,1,525,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
605,LAC1201,LECTURE 7,19,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
606,LAC2201,LECTURE 1,12,6,1,1,933,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
607,LAC2201,LECTURE 2,13,9,1,1,1273,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
608,LAC3201,LECTURE 1,20,12,1,1,648,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
609,LAC3202,LECTURE 1,9,8,1,1,417,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
610,LAC3204,LECTURE 1,24,8,1,1,1556,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
611,LAC4202,LECTURE 1,10,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
612,LAF1201,LECTURE 4,3,15,439,1210,1433,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
613,LAF2201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
614,LAF2201,LECTURE 2,7,1,5,1,5,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
615,LAF2201,LECTURE 3,7,2,13,1,55,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
616,LAF2201,LECTURE 4,7,1,440,1,440,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
617,LAF2201,LECTURE 5,3,1,523,1,523,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
618,LAF2201,LECTURE 6,9,3,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
619,LAF3202,LECTURE 1,6,7,131,200,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
620,LAF4202,LECTURE 1,7,1,300,1,300,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
621,LAG1201,LECTURE 1,15,24,10,643,1500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
622,LAG1201,LECTURE 2,21,29,76,538,1716,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
623,LAG1201,LECTURE 3,15,22,10,579,1567,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
624,LAG1201,LECTURE 4,15,26,1,499,1457,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
625,LAG1201,LECTURE 5,11,18,230,791,2000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
626,LAG2201,LECTURE 2,9,8,10,1,623,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
627,LAG2201,LECTURE 3,8,9,111,275,487,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
628,LAG2201,LECTURE 4,1,2,330,1860,1860,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
629,LAG2201,LECTURE 5,5,7,258,438,999,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
630,LAG3202,LECTURE 1,15,8,1,1,547,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
631,LAG4202,LECTURE 1,12,3,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
632,LAH1201,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
633,LAH1201,LECTURE 2,13,3,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
634,LAH2201,LECTURE 1,11,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
635,LAH3202,LECTURE 1,10,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
636,LAJ1201,LECTURE 1,61,12,1,1,1340,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
637,LAJ1201,LECTURE 2,80,25,1,1,2012,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
638,LAJ2201,LECTURE 1,3,4,1,5,1003,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
639,LAJ2201,LECTURE 2,40,19,1,1,517,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
640,LAJ2202,LECTURE 1,33,13,1,1,2096,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
641,LAJ2203,LECTURE 1,11,18,23,698,1479,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
642,LAJ3201,LECTURE 1,6,5,1,1,879,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
643,LAJ3202,LECTURE 1,10,4,20,1,402,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
644,LAJ3203,LECTURE 1,13,3,10,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
645,LAK2201,LECTURE 3,1,3,99,2129,2129,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
646,LAK3202,LECTURE 1,4,14,2,1138,1738,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
647,LAK4202,LECTURE 1,3,8,11,1505,3156,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
648,LAL1201,LECTURE 1,1,1,500,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
649,LAL2201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
650,LAM1201,LECTURE 1,1,3,1401,2091,2091,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
651,LAM1201,LECTURE 2,9,13,110,788,1600,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
652,LAM2201,LECTURE 1,10,4,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
653,LAM3201,LECTURE 1,1,2,199,206,206,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
654,LAM3202,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
655,LAR1201,LECTURE 1,13,3,1,1,2,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
656,LAR1201,LECTURE 2,11,1,650,1,650,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
657,LAR1201,LECTURE 3,20,4,2,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
658,LAR2201,LECTURE 1,5,3,10,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
659,LAR2201,LECTURE 2,13,4,1,1,600,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
660,LAR3202,LECTURE 1,17,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
661,LAR4202,LECTURE 1,13,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
662,LAT1201,LECTURE 1,1,2,596,850,850,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
663,LAT1201,LECTURE 2,1,3,244,730,730,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
664,LAT1201,LECTURE 3,19,20,2,3,1467,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
665,LAT2201,LECTURE 1,5,5,1,1,1622,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
666,LAT2201,LECTURE 2,10,2,11,1,323,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
667,LAT3201,LECTURE 1,7,5,1,1,1989,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
668,LAT3202,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
669,LAT4201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
670,LAT4202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
671,LAV1201,LECTURE 1,25,4,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
672,LAV1201,LECTURE 2,22,3,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
673,LAV2201,LECTURE 1,21,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
674,LAV3201,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
675,LAV3202,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
676,LAV4202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
677,LL4025,SEMINAR-STYLE MODULE CLASS 1,5,2,1,1,1,LAW,"NUS Students [P, G]"
678,LL4104,SEMINAR-STYLE MODULE CLASS 1,3,4,1489,1500,2000,LAW,"NUS Students [P, G]"
679,LSM1202,LECTURE SL1,1,2,500,4846,4846,SCIENCE,NUS Students [P]
680,LSM1301,LECTURE SL1,169,40,1,1,1228,SCIENCE,"NUS Students [P, G]"
681,LSM1301,LECTURE SL2,233,27,1,1,700,SCIENCE,"NUS Students [P, G]"
682,LSM1302,LECTURE SL1,28,9,1,1,3738,SCIENCE,"NUS Students [P, G]"
683,LSM1302,LECTURE SL2,41,20,1,1,2961,SCIENCE,"NUS Students [P, G]"
684,LSM1303,LECTURE SL1,52,26,1,1,3758,SCIENCE,"NUS Students [P, G]"
685,LSM2201A,LECTURE SL1,50,4,1,1,51,SCIENCE,NUS Students [P]
686,LSM2241,LECTURE SL1,74,4,1,1,100,SCIENCE,NUS Students [P]
687,LSM2251,LECTURE SL1,118,2,1,1,1,SCIENCE,NUS Students [P]
688,LSM3211,LECTURE SL1,69,4,1,1,723,SCIENCE,NUS Students [P]
689,LSM3212,LECTURE SL1,27,6,1,1,2013,SCIENCE,NUS Students [P]
690,LSM3213,LECTURE SL1,57,0,0,0,0,SCIENCE,NUS Students [P]
691,LSM3214,LECTURE SL1,56,1,2466,1,2466,SCIENCE,NUS Students [P]
692,LSM3221,LECTURE SL1,171,1,1,1,1,SCIENCE,NUS Students [P]
693,LSM3223,LECTURE SL1,159,5,1,1,10,SCIENCE,NUS Students [P]
694,LSM3224,LECTURE SL1,57,3,1,1,389,SCIENCE,NUS Students [P]
695,LSM3225,LECTURE SL1,48,8,1,1,101,SCIENCE,NUS Students [P]
696,LSM3232,LECTURE SL1,117,3,1,1,805,SCIENCE,NUS Students [P]
697,LSM3241,LECTURE SL1,73,0,0,0,0,SCIENCE,NUS Students [P]
698,LSM3242,LECTURE SL1,85,0,0,0,0,SCIENCE,NUS Students [P]
699,LSM3243,LECTURE SL1,53,5,1,1,10,SCIENCE,NUS Students [P]
700,LSM3244,LECTURE SL1,83,1,400,1,400,SCIENCE,NUS Students [P]
701,LSM3255,LECTURE SL1,47,1,1,1,1,SCIENCE,NUS Students [P]
702,LSM3256,LECTURE SL1,81,0,0,0,0,SCIENCE,NUS Students [P]
703,LSM3262,LECTURE SL1,12,5,1,1,500,SCIENCE,NUS Students [P]
704,LSM3264,LECTURE SL1,85,0,0,0,0,SCIENCE,NUS Students [P]
705,LSM3272,LECTURE SL1,59,3,1,1,1,SCIENCE,NUS Students [P]
706,LSM4221,LECTURE SL1,5,5,9,1,3724,SCIENCE,NUS Students [P]
707,LSM4222,LECTURE SL1,37,1,1,1,1,SCIENCE,NUS Students [P]
708,LSM4223,LECTURE SL1,82,2,329,1,503,SCIENCE,NUS Students [P]
709,LSM4225,LECTURE SL1,11,3,1,1,500,SCIENCE,NUS Students [P]
710,LSM4231,LECTURE SL1,41,2,1,1,3537,SCIENCE,NUS Students [P]
711,LSM4241,LECTURE SL1,36,0,0,0,0,SCIENCE,NUS Students [P]
712,LSM4244,LECTURE SL1,1,7,471,2640,2640,SCIENCE,NUS Students [P]
713,LSM4253,LECTURE SL1,19,0,0,0,0,SCIENCE,NUS Students [P]
714,LSM4262,LECTURE SL1,10,2,1,1,10,SCIENCE,NUS Students [P]
715,LSM4264,LECTURE SL1,17,0,0,0,0,SCIENCE,NUS Students [P]
716,LSM4265,LECTURE SL1,24,3,1,1,4358,SCIENCE,NUS Students [P]
717,MA1101R,LECTURE SL1,157,5,1,1,1649,SCIENCE,"NUS Students [P, G]"
718,MA1101R,LECTURE SL2,78,11,1,1,3000,SCIENCE,"NUS Students [P, G]"
719,MA1102R,LECTURE SL1,57,5,1,1,300,SCIENCE,"NUS Students [P, G]"
720,MA1104,LECTURE SL1,52,28,1,1,861,SCIENCE,"NUS Students [P, G]"
721,MA1301,LECTURE SL1,44,4,1,1,300,SCIENCE,"NUS Students [P, G]"
722,MA1312,LECTURE SL1,182,5,1,1,500,SCIENCE,"NUS Students [P, G]"
723,MA1505,LECTURE SL1,119,5,1,1,1,SCIENCE,"NUS Students [P, G]"
724,MA1506,LECTURE A,23,1,10,1,10,SCIENCE,"NUS Students [P, G]"
725,MA1506,LECTURE B,31,1,1,1,1,SCIENCE,"NUS Students [P, G]"
726,MA1506,LECTURE C,36,4,1,1,1,SCIENCE,"NUS Students [P, G]"
727,MA1506,LECTURE D,14,2,1,1,1,SCIENCE,"NUS Students [P, G]"
728,MA1521,LECTURE SL1,50,5,1,1,500,SCIENCE,"NUS Students [P, G]"
729,MA2101,LECTURE SL1,72,10,1,1,717,SCIENCE,"NUS Students [P, G]"
730,MA2108,LECTURE SL1,14,23,1,468,2400,SCIENCE,"NUS Students [P, G]"
731,MA2213,LECTURE SL1,71,9,1,1,200,SCIENCE,"NUS Students [P, G]"
732,MA2214,LECTURE SL1,19,11,1,1,2950,SCIENCE,"NUS Students [P, G]"
733,MA2216,LECTURE Q2,34,6,1,1,23,SCIENCE,"NUS Students [P, G]"
734,MA2216,LECTURE SL3,1,4,157,1266,1266,SCIENCE,"NUS Students [P, G]"
735,MA3110,LECTURE SL1,45,9,1,1,1000,SCIENCE,"NUS Students [P, G]"
736,MA3111,LECTURE SL1,85,14,1,1,200,SCIENCE,"NUS Students [P, G]"
737,MA3201,LECTURE SL1,24,0,0,0,0,SCIENCE,"NUS Students [P, G]"
738,MA3215,LECTURE SL1,41,4,1,1,71,SCIENCE,"NUS Students [P, G]"
739,MA3227,LECTURE SL1,38,1,766,1,766,SCIENCE,"NUS Students [P, G]"
740,MA3238,LECTURE SL1,1,4,200,1996,1996,SCIENCE,"NUS Students [P, G]"
741,MA3245,LECTURE SL1,71,17,1,1,1910,SCIENCE,"NUS Students [P, G]"
742,MA3252,LECTURE SL1,98,35,1,1,3120,SCIENCE,"NUS Students [P, G]"
743,MA3259,LECTURE SL1,33,2,1,1,4143,SCIENCE,"NUS Students [P, G]"
744,MA3266,LECTURE SL1,30,0,0,0,0,SCIENCE,"NUS Students [P, G]"
745,MA3501,LECTURE 1,12,1,1,1,1,SCIENCE,NUS Students [G]
746,MA4207,LECTURE SL1,9,9,1,1,2513,SCIENCE,"NUS Students [P, G]"
747,MA4211,LECTURE SL1,44,6,15,1,1000,SCIENCE,"NUS Students [P, G]"
748,MA4229,LECTURE SL1,43,3,1,1,1978,SCIENCE,"NUS Students [P, G]"
749,MA4233,LECTURE SL1,18,2,1,1,1234,SCIENCE,"NUS Students [P, G]"
750,MA4235,LECTURE SL1,33,6,1,1,3000,SCIENCE,"NUS Students [P, G]"
751,MA4251,LECTURE SL1,29,2,1225,1,2325,SCIENCE,"NUS Students [P, G]"
752,MA4254,LECTURE SL1,2,5,501,1001,1011,SCIENCE,"NUS Students [P, G]"
753,MA4255,LECTURE SL1,1,2,2,501,501,SCIENCE,"NUS Students [P, G]"
754,MA4266,LECTURE SL1,35,2,1,1,3000,SCIENCE,"NUS Students [P, G]"
755,MA5204,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
756,MA5206,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
757,MA5210,LECTURE SL1,5,1,50,1,50,SCIENCE,NUS Students [P]
758,MA5248,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
759,ME2101,LECTURE 1,116,6,1,1,10,ENGINEERING,NUS Students [P]
760,ME2101E,LECTURE 1,37,3,1,1,1,ENGINEERING,NUS Students [P]
761,ME2114,LECTURE 1,60,3,1,1,1,ENGINEERING,NUS Students [P]
762,ME2114E,LECTURE 1,41,3,1,1,1,ENGINEERING,NUS Students [P]
763,ME2135,LECTURE 1,39,2,1,1,1,ENGINEERING,NUS Students [P]
764,ME2135E,LECTURE 1,1,1,1,1,1,ENGINEERING,NUS Students [P]
765,ME2143,LECTURE 1,69,4,1,1,1,ENGINEERING,NUS Students [P]
766,ME2143E,LECTURE 1,10,0,0,0,0,ENGINEERING,NUS Students [P]
767,ME3102,LECTURE 1,284,12,1,1,300,ENGINEERING,NUS Students [P]
768,ME3221,LECTURE 1,32,5,1,1,501,ENGINEERING,NUS Students [P]
769,ME3232,LECTURE 1,9,2,100,1,100,ENGINEERING,NUS Students [P]
770,ME3233,LECTURE 1,28,2,1,1,1,ENGINEERING,NUS Students [P]
771,ME3241E,LECTURE 1,59,0,0,0,0,ENGINEERING,NUS Students [P]
772,ME3251,LECTURE 1,46,1,3000,1,3000,ENGINEERING,NUS Students [P]
