,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
537,FIN3116,SECTIONAL TEACHING A2,21,1,131,1,131,SCHOOL OF BUSINESS,Returning Students [P]
538,FIN3117,SECTIONAL TEACHING A1,10,0,0,0,0,SCIENCE,Returning Students [P]
539,FIN3117,SECTIONAL TEACHING A1,1,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
540,FIN3117,SECTIONAL TEACHING A2,10,0,0,0,0,SCIENCE,Returning Students [P]
541,FIN3117,SECTIONAL TEACHING A2,6,4,5,1,656,SCHOOL OF BUSINESS,Returning Students [P]
542,FIN3118,SECTIONAL TEACHING K1,4,0,0,0,0,SCIENCE,Returning Students [P]
543,FIN3118,SECTIONAL TEACHING K1,1,3,104,1983,1983,SCHOOL OF BUSINESS,Returning Students [P]
544,FIN3118,SECTIONAL TEACHING K2,5,0,0,0,0,SCIENCE,Returning Students [P]
545,FIN3120E,SECTIONAL TEACHING E1,29,2,1,1,788,SCHOOL OF BUSINESS,Returning Students [P]
546,FIN3131,SECTIONAL TEACHING K1,21,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
547,FIN4111,SECTIONAL TEACHING M1,4,0,0,0,0,SCIENCE,Returning Students [P]
548,FIN4111,SECTIONAL TEACHING M1,7,4,1,1,635,SCHOOL OF BUSINESS,Returning Students [P]
549,FIN4112G,SECTIONAL TEACHING Q1,4,0,0,0,0,SCIENCE,Returning Students [P]
550,FIN4112L,SECTIONAL TEACHING L1,4,0,0,0,0,SCIENCE,Returning Students [P]
551,FIN4118,SECTIONAL TEACHING Q1,10,6,1,1,729,SCHOOL OF BUSINESS,Returning Students [P]
552,FMD1202,LECTURE 1,60,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
553,FST2102B,LECTURE SL1,23,0,0,0,0,SCIENCE,Returning Students [P]
554,FST3101,LECTURE SL1,14,1,1,1,1,SCIENCE,Returning Students [P]
555,FST3102,LECTURE SL1,9,0,0,0,0,SCIENCE,Returning Students [P]
556,FST3103,LECTURE SL1,11,2,1,1,1,SCIENCE,Returning Students [P]
557,FST3104,LECTURE SL1,11,1,1,1,1,SCIENCE,Returning Students [P]
558,FST3202,LECTURE SL1,19,0,0,0,0,SCIENCE,Returning Students [P]
559,FST4101,LECTURE SL1,7,0,0,0,0,SCIENCE,Returning Students [P]
560,GE2215,LECTURE 1,49,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
561,GE2218,LECTURE 1,43,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
562,GE2221,LECTURE 1,65,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
563,GE2227,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
564,GE2228,LECTURE 1,34,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
565,GE2230,LECTURE 1,14,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
566,GE3201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
567,GE3204,LECTURE 1,28,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
568,GE3210,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
569,GE3219,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
570,GE3235,LECTURE 1,32,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
571,GE3241,LECTURE 1,7,1,850,1,850,ARTS & SOCIAL SCIENCES,Returning Students [P]
572,GE3244,LECTURE 1,65,0,0,0,0,ENGINEERING,Returning Students [P]
573,GE4212,SEMINAR-STYLE MODULE CLASS 1,2,5,163,1123,1478,ARTS & SOCIAL SCIENCES,Returning Students [P]
574,GE4218,SEMINAR-STYLE MODULE CLASS 1,20,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
575,GE4220,SEMINAR-STYLE MODULE CLASS 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
576,GE4223,SEMINAR-STYLE MODULE CLASS 1,5,6,1,1,1308,ARTS & SOCIAL SCIENCES,Returning Students [P]
577,GEK1010T,LECTURE 1,91,1,1,1,1,ENGINEERING,Returning Students [P]
578,GEK1523T,LECTURE 1,127,1,50,1,50,ENGINEERING,Returning Students [P]
579,GEK1901,SECTIONAL TEACHING 1,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
580,GEK1901,SECTIONAL TEACHING 2,3,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
581,GEK1901,SECTIONAL TEACHING 3,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
582,GEK1901,SECTIONAL TEACHING 4,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
583,GEK1901,SECTIONAL TEACHING 5,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
584,GEK1901,SECTIONAL TEACHING 6,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
585,GEK1901,SECTIONAL TEACHING 7,17,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
586,GEK1901,SECTIONAL TEACHING 8,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
587,GEK1901,SECTIONAL TEACHING 9,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
588,GL1101E,LECTURE 1,8,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
589,GL2101,LECTURE 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
590,GL2102,LECTURE 1,34,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
591,GL2103,LECTURE 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
592,GL3101,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
593,GL4101,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
594,GL4882A,SEMINAR-STYLE MODULE CLASS 1,14,6,1,1,47,ARTS & SOCIAL SCIENCES,Returning Students [P]
595,GL4883A,SEMINAR-STYLE MODULE CLASS 1,13,3,1,1,37,ARTS & SOCIAL SCIENCES,Returning Students [P]
596,GL4886A,SEMINAR-STYLE MODULE CLASS 1,2,3,47,100,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
597,HR2002,LECTURE E2,143,7,1,1,2000,ENGINEERING,Returning Students [P]
598,HR2002,LECTURE E2,23,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
599,HR2002,LECTURE E4,187,0,0,0,0,ENGINEERING,Returning Students [P]
600,HR2002,LECTURE E4,29,3,1,1,522,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
601,HR2002T,SECTIONAL TEACHING 1,14,0,0,0,0,ENGINEERING,Returning Students [P]
602,HY1101E,LECTURE 1,4,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
603,HY2206,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
604,HY2234,LECTURE 1,31,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
605,HY2235,LECTURE 1,25,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
606,HY2237,LECTURE 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
607,HY2242,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
608,HY2245,LECTURE 1,27,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
609,HY2258,LECTURE 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
610,HY3243,LECTURE 1,13,2,114,1,115,ARTS & SOCIAL SCIENCES,Returning Students [P]
611,HY3252,LECTURE 1,51,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
612,HY3257,LECTURE 1,27,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
613,HY4207,SEMINAR-STYLE MODULE CLASS 1,8,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
614,HY4210,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
615,HY4211,SEMINAR-STYLE MODULE CLASS 1,4,3,1,1,1019,ARTS & SOCIAL SCIENCES,Returning Students [P]
616,HY4212,SEMINAR-STYLE MODULE CLASS 1,15,1,400,1,400,ARTS & SOCIAL SCIENCES,Returning Students [P]
617,HY4219,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
618,HY4230,SEMINAR-STYLE MODULE CLASS 1,3,1,400,1,400,ARTS & SOCIAL SCIENCES,Returning Students [P]
619,ID1105,DESIGN LECTURE 1,9,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
620,ID1111,DESIGN LECTURE 1,9,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
621,ID1223,DESIGN LECTURE 1,9,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
622,ID1321,DESIGN LECTURE 1,9,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
623,ID2105,DESIGN LECTURE 1,60,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
624,ID2111,DESIGN LECTURE 1,17,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
625,ID2113,DESIGN LECTURE 1,15,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
626,ID2123,DESIGN LECTURE 1,18,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
627,ID2323,DESIGN LECTURE 1,17,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
628,ID3105,DESIGN LECTURE 1,60,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
629,ID3122,DESIGN LECTURE 1,12,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
630,ID3123,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
631,ID4105,DESIGN LECTURE 1,60,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
632,ID4121,DESIGN LECTURE 1,60,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
633,IE2010E,LECTURE 1,12,0,0,0,0,ENGINEERING,Returning Students [P]
634,IE2110,LECTURE 1,24,0,0,0,0,ENGINEERING,Returning Students [P]
635,IE2110,LECTURE 1,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
636,IE2110,LECTURE 1,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
637,IE2110E,LECTURE 1,18,2,1,1,1,ENGINEERING,Returning Students [P]
638,IE2120E,LECTURE 1,17,1,1,1,1,ENGINEERING,Returning Students [P]
639,IE2130E,LECTURE 1,34,1,9,1,9,ENGINEERING,Returning Students [P]
640,IE3100E,LECTURE 1,114,0,0,0,0,ENGINEERING,Returning Students [P]
641,IE3101E,LECTURE 1,16,1,1,1,1,ENGINEERING,Returning Students [P]
642,IE3120,LECTURE 1,9,0,0,0,0,ENGINEERING,Returning Students [P]
643,IE3120,LECTURE 1,15,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
644,IE4100E,LECTURE 1,124,2,1,1,1000,ENGINEERING,Returning Students [P]
645,IE4210,LECTURE 1,14,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
646,IE4229,LECTURE 1,26,10,1,1,1403,ENGINEERING,Returning Students [P]
647,IE4240,LECTURE 1,5,5,1,1,700,ENGINEERING,Returning Students [P]
648,IE4240E,LECTURE 1,37,9,5,1,1000,ENGINEERING,Returning Students [P]
649,IS2101,SECTIONAL TEACHING 1,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
650,IS2102,LECTURE 1,14,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
651,IS2103,LECTURE 1,5,2,1,1,500,SCHOOL OF COMPUTING,Returning Students [P]
652,IS2104,LECTURE 1,12,3,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
653,IS3150,LECTURE 1,30,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
654,IS3220,LECTURE 1,28,2,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
655,IS3223,LECTURE 1,5,3,1,1,1000,SCHOOL OF COMPUTING,Returning Students [P]
656,IS3243,LECTURE 1,23,2,22,1,2260,SCHOOL OF COMPUTING,Returning Students [P]
657,IS3261,LECTURE 1,11,3,1,1,11,SCHOOL OF COMPUTING,Returning Students [P]
658,IS4102,LECTURE 1,24,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
659,IS4224,LECTURE 1,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
660,IS4231,LECTURE 1,7,2,1,1,77,SCHOOL OF COMPUTING,Returning Students [P]
661,IS4240,LECTURE 1,20,1,10,1,10,SCHOOL OF COMPUTING,Returning Students [P]
662,IS4241,LECTURE 1,4,3,1,1,1228,SCHOOL OF COMPUTING,Returning Students [P]
663,JS1101E,LECTURE 1,4,3,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
664,JS2203,SEMINAR-STYLE MODULE CLASS 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
665,JS2212,LECTURE 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
666,JS2227,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
667,JS3101,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
668,JS3214,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
669,JS3222,SEMINAR-STYLE MODULE CLASS 1,6,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
670,JS3227,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
671,JS4101,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
672,JS4209,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
673,JS4224,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
674,JS4225,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
675,JS4230,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
676,LAB1201,LECTURE 1,3,1,51,1,51,ARTS & SOCIAL SCIENCES,Returning Students [P]
677,LAB1201,LECTURE 10,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
678,LAB1201,LECTURE 2,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
679,LAB1201,LECTURE 3,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
680,LAB1201,LECTURE 4,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
681,LAB1201,LECTURE 5,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
682,LAB1201,LECTURE 6,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
683,LAB1201,LECTURE 7,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
684,LAB1201,LECTURE 8,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
685,LAB1201,LECTURE 9,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
686,LAB2201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
687,LAB2201,LECTURE 2,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
688,LAB2201,LECTURE 3,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
689,LAB2201,LECTURE 4,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
690,LAB3201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
691,LAB3202,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
692,LAB4201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
693,LAC1201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
694,LAC1201,LECTURE 2,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
695,LAC1201,LECTURE 3,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
696,LAC1201,LECTURE 4,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
697,LAC1201,LECTURE 5,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
698,LAC1201,LECTURE 6,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
699,LAC1201,LECTURE 7,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
700,LAC1201,LECTURE 8,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
701,LAC1201,LECTURE 9,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
702,LAC2201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
703,LAC2201,LECTURE 2,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
704,LAC2201,LECTURE 3,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
705,LAC3201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
706,LAC3201,LECTURE 2,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
707,LAC3202,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
708,LAC3203,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
709,LAC4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
710,LAF1201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
711,LAF1201,LECTURE 10,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
712,LAF1201,LECTURE 11,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
713,LAF1201,LECTURE 12,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
714,LAF1201,LECTURE 13,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
715,LAF1201,LECTURE 2,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
716,LAF1201,LECTURE 3,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
717,LAF1201,LECTURE 4,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
718,LAF1201,LECTURE 5,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
719,LAF1201,LECTURE 6,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
720,LAF1201,LECTURE 7,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
721,LAF1201,LECTURE 8,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
722,LAF1201,LECTURE 9,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
723,LAF2201,LECTURE 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
724,LAF2201,LECTURE 2,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
725,LAF2201,LECTURE 3,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
726,LAF2201,LECTURE 4,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
727,LAF3201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
728,LAF3201,LECTURE 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
729,LAF3201,LECTURE 3,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
730,LAF4201,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
731,LAG1201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
732,LAG1201,LECTURE 10,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
733,LAG1201,LECTURE 11,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
734,LAG1201,LECTURE 12,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
735,LAG1201,LECTURE 2,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
736,LAG1201,LECTURE 3,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
737,LAG1201,LECTURE 4,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
738,LAG1201,LECTURE 5,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
739,LAG1201,LECTURE 6,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
740,LAG1201,LECTURE 7,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
741,LAG1201,LECTURE 8,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
742,LAG1201,LECTURE 9,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
743,LAG2201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
744,LAG2201,LECTURE 2,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
745,LAG3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
746,LAG3201,LECTURE 2,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
747,LAG3201,LECTURE 3,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
748,LAG3201,LECTURE 4,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
749,LAG4201,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
750,LAH1201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
751,LAH1201,LECTURE 2,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
752,LAH2201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
753,LAH3201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
754,LAI1731,SECTIONAL TEACHING 1,2,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
755,LAJ1201,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
756,LAJ1201,LECTURE 2,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
757,LAJ2201,LECTURE 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
758,LAJ2201,LECTURE 2,23,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
759,LAJ2202,LECTURE 1,33,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
760,LAJ2203,LECTURE 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
761,LAJ3201,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
762,LAJ3205,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
763,LAK1201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
764,LAK1201,LECTURE 10,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
765,LAK1201,LECTURE 2,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
766,LAK1201,LECTURE 3,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
767,LAK1201,LECTURE 4,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
768,LAK1201,LECTURE 5,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
769,LAK1201,LECTURE 6,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
770,LAK1201,LECTURE 7,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
771,LAK1201,LECTURE 8,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
772,LAK1201,LECTURE 9,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
773,LAK2201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
774,LAK2201,LECTURE 2,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
775,LAK2201,LECTURE 3,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
776,LAK3201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
777,LAK3201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
778,LAK3201,LECTURE 3,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
779,LAK3201,LECTURE 4,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
780,LAK4201,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
781,LAL1201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
782,LAL2201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
783,LAM1201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
784,LAM1201,LECTURE 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
785,LAM1201,LECTURE 3,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
786,LAM1201,LECTURE 4,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
787,LAM1201,LECTURE 5,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
788,LAM1201,LECTURE 6,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
789,LAM2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
790,LAM2201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
791,LAM3201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
792,LAM3202,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
793,LAR1201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
794,LAR1201,LECTURE 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
