,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
994,LAG2201,LECTURE 6,9,10,100,120,1199,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
995,LAG2201,LECTURE 6,3,8,1,500,734,ARTS & SOCIAL SCIENCES,NUS Students [G]
996,LAG3202,LECTURE 1,22,7,1,1,800,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
997,LAG3202,LECTURE 1,4,8,250,600,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
998,LAG4202,LECTURE 1,15,3,2,1,3001,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
999,LAG4202,LECTURE 1,5,6,1,1,1549,ARTS & SOCIAL SCIENCES,NUS Students [G]
1000,LAH1201,LECTURE 1,18,4,5,1,80,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1001,LAH1201,LECTURE 1,9,3,11,1,600,ARTS & SOCIAL SCIENCES,NUS Students [G]
1002,LAH1201,LECTURE 2,18,5,1,1,777,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1003,LAH1201,LECTURE 2,9,9,150,1,900,ARTS & SOCIAL SCIENCES,NUS Students [G]
1004,LAH2201,LECTURE 1,12,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1005,LAH2201,LECTURE 1,6,5,1,1,1537,ARTS & SOCIAL SCIENCES,NUS Students [G]
1006,LAH3202,LECTURE 1,9,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1007,LAH3202,LECTURE 1,4,2,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [G]
1008,LAJ1201,LECTURE 1,48,7,1,1,10,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1009,LAJ1201,LECTURE 1,72,52,1,1,1333,ARTS & SOCIAL SCIENCES,NUS Students [G]
1010,LAJ1201,LECTURE 2,77,26,1,1,4443,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1011,LAJ1201,LECTURE 2,118,89,1,1,2000,ARTS & SOCIAL SCIENCES,NUS Students [G]
1012,LAJ2201,LECTURE 1,20,22,31,200,1478,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1013,LAJ2201,LECTURE 1,65,62,1,1,1467,ARTS & SOCIAL SCIENCES,NUS Students [G]
1014,LAJ2201,LECTURE 2,26,9,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1015,LAJ2201,LECTURE 2,65,42,1,1,3324,ARTS & SOCIAL SCIENCES,NUS Students [G]
1016,LAJ2202,LECTURE 1,37,18,1,1,2244,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1017,LAJ2202,LECTURE 1,55,41,1,1,1433,ARTS & SOCIAL SCIENCES,NUS Students [G]
1018,LAJ2203,LECTURE 1,23,12,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1019,LAJ2203,LECTURE 1,48,53,1,49,2655,ARTS & SOCIAL SCIENCES,NUS Students [G]
1020,LAJ3201,LECTURE 1,9,10,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1021,LAJ3201,LECTURE 1,14,8,1,1,1001,ARTS & SOCIAL SCIENCES,NUS Students [G]
1022,LAJ3202,LECTURE 1,9,11,100,500,2000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1023,LAJ3202,LECTURE 1,45,35,1,1,2042,ARTS & SOCIAL SCIENCES,NUS Students [G]
1024,LAJ3203,LECTURE 1,14,3,209,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1025,LAJ3203,LECTURE 1,14,12,1,1,2202,ARTS & SOCIAL SCIENCES,NUS Students [G]
1026,LAK1201,LECTURE 1,10,17,200,1501,3238,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1027,LAK1201,LECTURE 1,20,35,1,1600,2361,ARTS & SOCIAL SCIENCES,NUS Students [G]
1028,LAK1201,LECTURE 2,10,12,1466,1603,4206,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1029,LAK1201,LECTURE 2,20,37,1,1240,2000,ARTS & SOCIAL SCIENCES,NUS Students [G]
1030,LAK1201,LECTURE 3,12,17,613,1084,3735,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1031,LAK1201,LECTURE 3,18,34,1,1301,3500,ARTS & SOCIAL SCIENCES,NUS Students [G]
1032,LAK1201,LECTURE 4,12,20,500,1238,4000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1033,LAK1201,LECTURE 4,18,35,1,1047,2350,ARTS & SOCIAL SCIENCES,NUS Students [G]
1034,LAK1201,LECTURE 5,15,21,1,804,2509,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1035,LAK1201,LECTURE 5,15,28,1,1197,2500,ARTS & SOCIAL SCIENCES,NUS Students [G]
1036,LAK2201,LECTURE 1,6,10,500,709,1201,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1037,LAK2201,LECTURE 1,8,11,300,500,1165,ARTS & SOCIAL SCIENCES,NUS Students [G]
1038,LAK2201,LECTURE 2,6,14,205,557,1987,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1039,LAK2201,LECTURE 2,8,9,213,752,1400,ARTS & SOCIAL SCIENCES,NUS Students [G]
1040,LAK2201,LECTURE 3,7,12,200,715,1327,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1041,LAK2201,LECTURE 3,8,7,1,1,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
1042,LAK2201,LECTURE 4,7,13,58,497,1007,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1043,LAK2201,LECTURE 4,8,9,200,275,1400,ARTS & SOCIAL SCIENCES,NUS Students [G]
1044,LAK3202,LECTURE 1,10,26,21,880,2147,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1045,LAK3202,LECTURE 1,20,16,1,1,730,ARTS & SOCIAL SCIENCES,NUS Students [G]
1046,LAK4202,LECTURE 1,7,16,99,1385,3865,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1047,LAK4202,LECTURE 1,13,10,1,1,1672,ARTS & SOCIAL SCIENCES,NUS Students [G]
1048,LAL1201,LECTURE 1,7,6,1,1,3967,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1049,LAL1201,LECTURE 1,3,4,1,2,400,ARTS & SOCIAL SCIENCES,NUS Students [G]
1050,LAL2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1051,LAL2201,LECTURE 1,3,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [G]
1052,LAM1201,LECTURE 1,30,29,1,1,3070,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1053,LAM1201,LECTURE 1,22,27,1,503,1322,ARTS & SOCIAL SCIENCES,NUS Students [G]
1054,LAM1201,LECTURE 2,30,21,1,1,1700,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1055,LAM1201,LECTURE 2,22,35,2,499,1100,ARTS & SOCIAL SCIENCES,NUS Students [G]
1056,LAM2201,LECTURE 1,19,10,1,1,400,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1057,LAM2201,LECTURE 1,12,11,1,1,1451,ARTS & SOCIAL SCIENCES,NUS Students [G]
1058,LAM3201,LECTURE 1,7,10,300,500,1500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1059,LAM3201,LECTURE 1,4,3,108,1,600,ARTS & SOCIAL SCIENCES,NUS Students [G]
1060,LAM3202,LECTURE 1,7,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1061,LAM3202,LECTURE 1,3,1,200,1,200,ARTS & SOCIAL SCIENCES,NUS Students [G]
1062,LAR1201,LECTURE 1,15,6,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1063,LAR1201,LECTURE 1,15,11,10,1,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
1064,LAR1201,LECTURE 2,15,7,10,1,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1065,LAR1201,LECTURE 2,15,12,1,1,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
1066,LAR1201,LECTURE 3,15,5,5,1,120,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1067,LAR1201,LECTURE 3,15,5,10,1,400,ARTS & SOCIAL SCIENCES,NUS Students [G]
1068,LAR2201,LECTURE 1,10,12,16,112,750,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1069,LAR2201,LECTURE 1,14,9,1,1,488,ARTS & SOCIAL SCIENCES,NUS Students [G]
1070,LAR2201,LECTURE 2,10,4,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1071,LAR2201,LECTURE 2,14,7,1,1,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
1072,LAR3202,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1073,LAR3202,LECTURE 1,10,3,1,1,381,ARTS & SOCIAL SCIENCES,NUS Students [G]
1074,LAR4202,LECTURE 1,7,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1075,LAR4202,LECTURE 1,8,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [G]
1076,LAT1201,LECTURE 1,22,21,10,1,3000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1077,LAT1201,LECTURE 1,14,20,5,500,2200,ARTS & SOCIAL SCIENCES,NUS Students [G]
1078,LAT1201,LECTURE 2,21,20,1,1,1201,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1079,LAT1201,LECTURE 2,14,26,1,650,1200,ARTS & SOCIAL SCIENCES,NUS Students [G]
1080,LAT1201,LECTURE 3,21,2,1,1,23,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1081,LAT1201,LECTURE 3,14,21,1,510,1259,ARTS & SOCIAL SCIENCES,NUS Students [G]
1082,LAT2201,LECTURE 1,9,12,501,800,2345,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1083,LAT2201,LECTURE 1,11,6,1,1,1288,ARTS & SOCIAL SCIENCES,NUS Students [G]
1084,LAT2201,LECTURE 2,7,4,10,1,245,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1085,LAT2201,LECTURE 2,11,4,301,1,1088,ARTS & SOCIAL SCIENCES,NUS Students [G]
1086,LAT3201,LECTURE 1,10,3,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1087,LAT3201,LECTURE 1,7,8,267,301,1371,ARTS & SOCIAL SCIENCES,NUS Students [G]
1088,LAT3202,LECTURE 1,4,3,1,1,656,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1089,LAT3202,LECTURE 1,5,5,150,1,1073,ARTS & SOCIAL SCIENCES,NUS Students [G]
1090,LAT4201,LECTURE 1,3,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1091,LAT4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
1092,LAT4202,LECTURE 1,4,3,1,1,50,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1093,LAT4202,LECTURE 1,4,2,1,1,858,ARTS & SOCIAL SCIENCES,NUS Students [G]
1094,LAV1201,LECTURE 1,21,3,2,1,800,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1095,LAV1201,LECTURE 1,14,7,1,1,1405,ARTS & SOCIAL SCIENCES,NUS Students [G]
1096,LAV1201,LECTURE 2,21,4,1,1,561,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1097,LAV1201,LECTURE 2,14,9,1,1,1300,ARTS & SOCIAL SCIENCES,NUS Students [G]
1098,LAV2201,LECTURE 1,12,2,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1099,LAV2201,LECTURE 1,12,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [G]
1100,LAV3201,LECTURE 1,7,2,20,1,30,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1101,LAV3201,LECTURE 1,7,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [G]
1102,LAV3202,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1103,LAV3202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
1104,LAV4202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
1105,LL4025,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1106,LL4104,SEMINAR-STYLE MODULE CLASS 1,5,2,582,1,2001,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1107,LSM1301,LECTURE SL1,16,10,1,1,488,SCIENCE,Returning Students and New Students [P]
1108,LSM1301,LECTURE SL1,14,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1109,LSM1301,LECTURE SL1,295,146,1,1,1500,SCIENCE,NUS Students [G]
1110,LSM1301,LECTURE SL2,19,6,1,1,700,SCIENCE,Returning Students and New Students [P]
1111,LSM1301,LECTURE SL2,14,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1112,LSM1301,LECTURE SL2,305,100,1,1,1500,SCIENCE,NUS Students [G]
1113,LSM1302,LECTURE SL1,19,4,1,1,105,SCIENCE,Returning Students and New Students [P]
1114,LSM1302,LECTURE SL1,8,0,0,0,0,LAW,Returning Students and New Students [P]
1115,LSM1302,LECTURE SL1,3,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1116,LSM1302,LECTURE SL2,34,2,5,1,5,SCIENCE,Returning Students and New Students [P]
1117,LSM1302,LECTURE SL2,8,0,0,0,0,LAW,Returning Students and New Students [P]
1118,LSM1303,LECTURE SL1,28,2,1,1,254,SCIENCE,Returning Students and New Students [P]
1119,LSM1303,LECTURE SL1,150,126,1,1,2529,SCIENCE,NUS Students [G]
1120,LSM2201A,LECTURE SL1,50,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1121,LSM2241,LECTURE SL1,74,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1122,LSM2251,LECTURE SL1,118,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1123,LSM3211,LECTURE SL1,82,14,1,1,501,SCIENCE,Returning Students and New Students [P]
1124,LSM3212,LECTURE SL1,56,29,1,1,1065,SCIENCE,Returning Students and New Students [P]
1125,LSM3213,LECTURE SL1,57,4,1,1,1271,SCIENCE,Returning Students and New Students [P]
1126,LSM3214,LECTURE SL1,54,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1127,LSM3221,LECTURE SL1,170,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1128,LSM3223,LECTURE SL1,157,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1129,LSM3224,LECTURE SL1,59,5,1,1,104,SCIENCE,Returning Students and New Students [P]
1130,LSM3225,LECTURE SL1,53,9,1,1,1000,SCIENCE,Returning Students and New Students [P]
1131,LSM3232,LECTURE SL1,137,22,1,1,1100,SCIENCE,Returning Students and New Students [P]
1132,LSM3241,LECTURE SL1,71,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1133,LSM3242,LECTURE SL1,83,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1134,LSM3243,LECTURE SL1,57,4,1,1,1200,SCIENCE,Returning Students and New Students [P]
1135,LSM3244,LECTURE SL1,82,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1136,LSM3255,LECTURE SL1,48,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1137,LSM3256,LECTURE SL1,85,5,1,1,1000,SCIENCE,Returning Students and New Students [P]
1138,LSM3262,LECTURE SL1,21,11,1,1,700,SCIENCE,Returning Students and New Students [P]
1139,LSM3264,LECTURE SL1,94,9,1,1,325,SCIENCE,Returning Students and New Students [P]
1140,LSM3272,LECTURE SL1,68,10,1,1,765,SCIENCE,Returning Students and New Students [P]
1141,LSM4221,LECTURE SL1,12,7,104,1,1920,SCIENCE,Returning Students and New Students [P]
1142,LSM4222,LECTURE SL1,44,7,49,1,388,SCIENCE,Returning Students and New Students [P]
1143,LSM4223,LECTURE SL1,87,5,1,1,388,SCIENCE,Returning Students and New Students [P]
1144,LSM4225,LECTURE SL1,28,17,1,1,660,SCIENCE,Returning Students and New Students [P]
1145,LSM4231,LECTURE SL1,46,5,1,1,1000,SCIENCE,Returning Students and New Students [P]
1146,LSM4234,LECTURE SL1,4,5,1007,1501,3019,SCIENCE,Returning Students and New Students [P]
1147,LSM4241,LECTURE SL1,43,7,1,1,800,SCIENCE,Returning Students and New Students [P]
1148,LSM4243,LECTURE SL1,43,43,1,1,4000,SCIENCE,Returning Students and New Students [P]
1149,LSM4244,LECTURE SL1,3,6,500,1312,2193,SCIENCE,Returning Students and New Students [P]
1150,LSM4253,LECTURE SL1,44,25,1,1,2000,SCIENCE,Returning Students and New Students [P]
1151,LSM4262,LECTURE SL1,26,16,1,1,2400,SCIENCE,Returning Students and New Students [P]
1152,LSM4264,LECTURE SL1,26,9,1,1,1003,SCIENCE,Returning Students and New Students [P]
1153,LSM4265,LECTURE SL1,24,1,1000,1,1000,SCIENCE,Returning Students and New Students [P]
1154,MA1101R,LECTURE SL1,106,5,1,1,999,SCIENCE,Returning Students and New Students [P]
1155,MA1101R,LECTURE SL1,49,1,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1156,MA1101R,LECTURE SL1,15,7,1,1,601,SCIENCE,NUS Students [G]
1157,MA1101R,LECTURE SL2,78,6,1,1,1133,SCIENCE,Returning Students and New Students [P]
1158,MA1101R,LECTURE SL2,3,2,10,1,100,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1159,MA1101R,LECTURE SL2,15,10,8,1,468,SCIENCE,NUS Students [G]
1160,MA1102R,LECTURE SL1,48,4,1,1,656,SCIENCE,Returning Students and New Students [P]
1161,MA1102R,LECTURE SL1,30,17,1,1,500,SCIENCE,NUS Students [G]
1162,MA1104,LECTURE SL1,82,35,1,1,947,SCIENCE,Returning Students and New Students [P]
1163,MA1104,LECTURE SL1,30,25,1,1,1500,SCIENCE,NUS Students [G]
1164,MA1301,LECTURE SL1,10,2,1,1,100,SCIENCE,Returning Students and New Students [P]
1165,MA1301,LECTURE SL1,10,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1166,MA1301,LECTURE SL1,9,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1167,MA1301,LECTURE SL1,30,13,1,1,500,SCIENCE,NUS Students [G]
1168,MA1312,LECTURE SL1,20,1,20,1,20,SCIENCE,Returning Students and New Students [P]
1169,MA1312,LECTURE SL1,121,1,101,1,101,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1170,MA1312,LECTURE SL1,50,7,1,1,163,SCIENCE,NUS Students [G]
1171,MA1505,LECTURE SL1,8,11,1,100,1252,SCIENCE,Returning Students and New Students [P]
1172,MA1505,LECTURE SL1,55,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1173,MA1505,LECTURE SL1,19,1,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1174,MA1505,LECTURE SL1,14,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
1175,MA1505,LECTURE SL1,40,8,5,1,782,SCIENCE,NUS Students [G]
1176,MA1506,LECTURE A,4,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1177,MA1506,LECTURE A,12,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1178,MA1506,LECTURE A,3,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1179,MA1506,LECTURE A,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
1180,MA1506,LECTURE A,5,2,10,1,400,SCIENCE,NUS Students [G]
1181,MA1506,LECTURE B,15,1,101,1,101,SCIENCE,Returning Students and New Students [P]
1182,MA1506,LECTURE B,14,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1183,MA1506,LECTURE B,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1184,MA1506,LECTURE B,5,4,10,1,1000,SCIENCE,NUS Students [G]
1185,MA1506,LECTURE C,13,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1186,MA1506,LECTURE C,16,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1187,MA1506,LECTURE C,3,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1188,MA1506,LECTURE C,5,1,30,1,30,SCIENCE,NUS Students [G]
1189,MA1506,LECTURE D,3,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1190,MA1506,LECTURE D,8,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1191,MA1506,LECTURE D,1,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1192,MA1506,LECTURE D,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
1193,MA1506,LECTURE D,5,3,2,1,45,SCIENCE,NUS Students [G]
1194,MA1521,LECTURE SL1,20,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1195,MA1521,LECTURE SL1,30,0,0,0,0,SCIENCE,NUS Students [G]
1196,MA2101,LECTURE SL1,56,8,1,1,2407,SCIENCE,Returning Students and New Students [P]
1197,MA2101,LECTURE SL1,30,6,1,1,900,SCIENCE,NUS Students [G]
1198,MA2108,LECTURE SL1,1,9,1,4300,4300,SCIENCE,Returning Students and New Students [P]
1199,MA2108,LECTURE SL1,30,17,1,1,973,SCIENCE,NUS Students [G]
1200,MA2213,LECTURE SL1,71,5,1,1,700,SCIENCE,Returning Students and New Students [P]
1201,MA2213,LECTURE SL1,10,5,1,1,1387,SCIENCE,NUS Students [G]
1202,MA2214,LECTURE SL1,3,2,2,1,1000,SCIENCE,Returning Students and New Students [P]
1203,MA2214,LECTURE SL1,20,4,1,1,1881,SCIENCE,NUS Students [G]
1204,MA2216,LECTURE Q2,35,3,1,1,900,SCIENCE,Returning Students and New Students [P]
1205,MA2216,LECTURE Q2,7,6,1,1,601,SCIENCE,NUS Students [G]
1206,MA2216,LECTURE SL1,6,6,11,1,1747,SCIENCE,NUS Students [G]
1207,MA2216,LECTURE SL3,7,9,400,501,689,SCIENCE,NUS Students [G]
1208,MA3110,LECTURE SL1,34,4,1,1,437,SCIENCE,Returning Students and New Students [P]
1209,MA3110,LECTURE SL1,15,1,1,1,1,SCIENCE,NUS Students [G]
1210,MA3111,LECTURE SL1,72,3,1,1,101,SCIENCE,Returning Students and New Students [P]
1211,MA3111,LECTURE SL1,15,0,0,0,0,SCIENCE,NUS Students [G]
1212,MA3201,LECTURE SL1,14,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1213,MA3201,LECTURE SL1,10,0,0,0,0,SCIENCE,NUS Students [G]
1214,MA3215,LECTURE SL1,34,3,3,1,3851,SCIENCE,Returning Students and New Students [P]
1215,MA3215,LECTURE SL1,10,0,0,0,0,SCIENCE,NUS Students [G]
1216,MA3227,LECTURE SL1,29,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1217,MA3227,LECTURE SL1,10,1,500,1,500,SCIENCE,NUS Students [G]
1218,MA3238,LECTURE SL1,1,3,1,275,275,SCIENCE,Returning Students and New Students [P]
1219,MA3245,LECTURE SL1,57,11,1,1,2222,SCIENCE,Returning Students and New Students [P]
1220,MA3245,LECTURE SL1,30,6,1,1,1716,SCIENCE,NUS Students [G]
1221,MA3252,LECTURE SL1,100,16,1,1,2145,SCIENCE,Returning Students and New Students [P]
1222,MA3252,LECTURE SL1,15,4,900,1,1959,SCIENCE,NUS Students [G]
1223,MA3259,LECTURE SL1,23,3,1,1,500,SCIENCE,Returning Students and New Students [P]
1224,MA3259,LECTURE SL1,13,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1225,MA3266,LECTURE SL1,25,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1226,MA3266,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [G]
1227,MA3501,LECTURE 1,20,8,1,1,1811,SCIENCE,NUS Students [G]
1228,MA4207,LECTURE SL1,8,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1229,MA4211,LECTURE SL1,45,1,65,1,65,SCIENCE,Returning Students and New Students [P]
1230,MA4229,LECTURE SL1,42,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1231,MA4233,LECTURE SL1,17,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1232,MA4235,LECTURE SL1,33,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1233,MA4251,LECTURE SL1,29,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1234,MA4254,LECTURE SL1,3,2,1,1,500,SCIENCE,Returning Students and New Students [P]
1235,MA4255,LECTURE SL1,3,4,422,502,3333,SCIENCE,Returning Students and New Students [P]
1236,MA4266,LECTURE SL1,35,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1237,MA5204,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1238,MA5206,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1239,MA5210,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1240,MA5248,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1241,ME2101,LECTURE 1,118,10,1,1,1000,ENGINEERING,Returning Students and New Students [P]
1242,ME2101E,LECTURE 1,39,2,1,1,1,ENGINEERING,Returning Students and New Students [P]
1243,ME2114,LECTURE 1,63,3,1,1,2,ENGINEERING,Returning Students and New Students [P]
1244,ME2114E,LECTURE 1,44,3,1,1,1,ENGINEERING,Returning Students and New Students [P]
1245,ME2135,LECTURE 1,40,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
1246,ME2135E,LECTURE 1,1,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1247,ME2143,LECTURE 1,69,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1248,ME2143E,LECTURE 1,13,3,1,1,1,ENGINEERING,Returning Students and New Students [P]
1249,ME3102,LECTURE 1,285,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
1250,ME3221,LECTURE 1,33,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
1251,ME3232,LECTURE 1,8,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1252,ME3233,LECTURE 1,25,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
1253,ME3241,LECTURE 1,1,4,800,1800,1800,ENGINEERING,Returning Students and New Students [P]
1254,ME3241E,LECTURE 1,59,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1255,ME3251,LECTURE 1,45,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1256,ME3281,LECTURE 1,34,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1257,ME3291,LECTURE 1,35,1,2000,1,2000,ENGINEERING,Returning Students and New Students [P]
1258,ME4101,LECTURE 1,41,2,1,1,2,ENGINEERING,Returning Students and New Students [P]
1259,ME4101A,LECTURE 1,25,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1260,ME4212,LECTURE 1,47,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
1261,ME4213,LECTURE 1,19,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1262,ME4213E,LECTURE 1,46,2,1,1,10,ENGINEERING,Returning Students and New Students [P]
1263,ME4225,LECTURE 1,38,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
