,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
522,JS3208,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
523,JS3214,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
524,JS3223,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
525,JS4209,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
526,JS4214,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
527,JS4217,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
528,JS4226,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
529,LA4202,LECTURE 1,6,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
530,LA4212,LECTURE 1,6,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
531,LA4702,DESIGN TUTORIAL 1,6,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
532,LAB1201,LECTURE 1,1,9,1,1428,1428,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
533,LAB2201,LECTURE 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
534,LAB3201,LECTURE 1,21,1,2000,1,2000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
535,LAB3202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
536,LAB4201,LECTURE 1,17,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
537,LAB4202,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
538,LAC1201,LECTURE 1,4,5,15,15,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
539,LAC1201,LECTURE 2,1,1,276,1,276,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
540,LAC1201,LECTURE 3,4,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
541,LAC1201,LECTURE 4,3,3,3,1,68,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
542,LAC1201,LECTURE 5,3,4,300,454,1200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
543,LAC2201,LECTURE 1,10,2,1,1,31,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
544,LAC2201,LECTURE 2,12,2,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
545,LAC3201,LECTURE 1,9,2,1,1,80,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
546,LAC3204,LECTURE 1,29,5,10,1,1500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
547,LAF1201,LECTURE 2,1,11,5,2120,2120,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
548,LAF1201,LECTURE 4,1,2,1958,2050,2050,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
549,LAF1201,LECTURE 5,1,4,811,1304,1304,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
550,LAF2201,LECTURE 1,1,2,501,1000,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
551,LAF3202,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
552,LAG1201,LECTURE 3,1,4,524,1714,1714,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
553,LAG2201,LECTURE 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
554,LAG2201,LECTURE 2,11,2,2,1,2,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
555,LAG2201,LECTURE 3,5,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
556,LAG2201,LECTURE 4,1,1,300,1,300,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
557,LAG2201,LECTURE 5,1,1,5,1,5,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
558,LAG2201,LECTURE 6,4,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
559,LAG3202,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
560,LAG4202,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
561,LAH1201,LECTURE 1,10,5,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
562,LAH1201,LECTURE 2,12,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
563,LAH2201,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
564,LAH3201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
565,LAJ1201,LECTURE 1,1,11,1,987,987,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
566,LAJ1201,LECTURE 2,5,9,376,603,1172,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
567,LAJ2201,LECTURE 2,9,6,1,1,605,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
568,LAJ2202,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
569,LAJ2203,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
570,LAJ3201,LECTURE 1,14,1,100,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
571,LAJ3202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
572,LAK1201,LECTURE 1,1,15,1,1529,1529,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
573,LAK1201,LECTURE 2,1,13,1,1693,1693,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
574,LAK2201,LECTURE 2,3,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
575,LAK3202,LECTURE 1,7,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
576,LAL1201,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
577,LAL2201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
578,LAM1201,LECTURE 1,1,4,1,1937,1937,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
579,LAM2201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
580,LAM3201,LECTURE 1,4,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
581,LAR1201,LECTURE 1,1,2,630,1599,1599,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
582,LAR2201,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
583,LAT1201,LECTURE 1,13,5,1,1,175,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
584,LAT2201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
585,LAT3201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
586,LAT3202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
587,LAT4201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
588,LAV1201,LECTURE 1,1,3,25,570,570,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
589,LAV2201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
590,LAV3201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
591,LAV3202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
592,LAV4201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
593,LL4048,SEMINAR-STYLE MODULE CLASS E1,37,0,0,0,0,LAW,NUS Students [G]
594,LL4053,SEMINAR-STYLE MODULE CLASS E1,27,0,0,0,0,LAW,NUS Students [G]
595,LL4057,SEMINAR-STYLE MODULE CLASS E1,4,1,200,1,200,LAW,NUS Students [G]
596,LSM1202,LECTURE SL1,1,1,200,1,200,SCIENCE,NUS Students [P]
597,LSM1301,LECTURE SL1,108,18,1,1,2400,SCIENCE,"NUS Students [P, G]"
598,LSM1301,LECTURE SL2,153,19,1,1,1000,SCIENCE,"NUS Students [P, G]"
599,LSM1302,LECTURE SL1,3,4,567,1111,3653,SCIENCE,NUS Students [P]
600,LSM1302,LECTURE SL2,26,4,1,1,10,SCIENCE,NUS Students [P]
601,LSM1303,LECTURE SL1,14,8,1,1,840,SCIENCE,"NUS Students [P, G]"
602,LSM2201A,LECTURE SL1,33,1,1,1,1,SCIENCE,NUS Students [P]
603,LSM2241,LECTURE SL1,99,0,0,0,0,SCIENCE,NUS Students [P]
604,LSM2251,LECTURE SL1,101,0,0,0,0,SCIENCE,NUS Students [P]
605,LSM3211,LECTURE SL1,94,1,100,1,100,SCIENCE,NUS Students [P]
606,LSM3212,LECTURE SL1,115,1,1,1,1,SCIENCE,NUS Students [P]
607,LSM3213,LECTURE SL1,34,0,0,0,0,SCIENCE,NUS Students [P]
608,LSM3214,LECTURE SL1,97,0,0,0,0,SCIENCE,NUS Students [P]
609,LSM3221,LECTURE SL1,110,0,0,0,0,SCIENCE,NUS Students [P]
610,LSM3223,LECTURE SL1,116,1,1,1,1,SCIENCE,NUS Students [P]
611,LSM3224,LECTURE SL1,176,1,3290,1,3290,SCIENCE,NUS Students [P]
612,LSM3225,LECTURE SL1,52,1,1,1,1,SCIENCE,NUS Students [P]
613,LSM3231,LECTURE SL1,111,1,1,1,1,SCIENCE,NUS Students [P]
614,LSM3232,LECTURE SL1,110,1,1,1,1,SCIENCE,NUS Students [P]
615,LSM3241,LECTURE SL1,53,1,1,1,1,SCIENCE,NUS Students [P]
616,LSM3242,LECTURE SL1,121,0,0,0,0,SCIENCE,NUS Students [P]
617,LSM3243,LECTURE SL1,35,0,0,0,0,SCIENCE,NUS Students [P]
618,LSM3244,LECTURE SL1,86,1,3819,1,3819,SCIENCE,NUS Students [P]
619,LSM3251,LECTURE SL1,57,0,0,0,0,SCIENCE,NUS Students [P]
620,LSM3262,LECTURE SL1,49,1,1,1,1,SCIENCE,NUS Students [P]
621,LSM3272,LECTURE SL1,1,1,347,1,347,SCIENCE,NUS Students [P]
622,LSM4214,LECTURE SL1,2,4,366,1008,1119,SCIENCE,NUS Students [P]
623,LSM4222,LECTURE SL1,1,1,1,1,1,SCIENCE,NUS Students [P]
624,LSM4223,LECTURE SL1,3,2,1,1,1408,SCIENCE,NUS Students [P]
625,LSM4224,LECTURE SL1,2,5,1,765,1600,SCIENCE,NUS Students [P]
626,LSM4225,LECTURE SL1,55,1,1497,1,1497,SCIENCE,NUS Students [P]
627,LSM4231,LECTURE SL1,36,0,0,0,0,SCIENCE,NUS Students [P]
628,LSM4233,LECTURE SL1,41,0,0,0,0,SCIENCE,NUS Students [P]
629,LSM4241,LECTURE SL1,16,0,0,0,0,SCIENCE,NUS Students [P]
630,LSM4243,LECTURE SL1,9,0,0,0,0,SCIENCE,NUS Students [P]
631,LSM4253,LECTURE SL1,35,0,0,0,0,SCIENCE,NUS Students [P]
632,LSM4262,LECTURE SL1,15,0,0,0,0,SCIENCE,NUS Students [P]
633,LSM4264,LECTURE SL1,17,1,1,1,1,SCIENCE,NUS Students [P]
634,MA1101R,LECTURE SL1,80,1,2,1,2,SCIENCE,"NUS Students [P, G]"
635,MA1101R,LECTURE SL2,186,0,0,0,0,SCIENCE,"NUS Students [P, G]"
636,MA1102R,LECTURE SL1,62,3,1,1,10,SCIENCE,"NUS Students [P, G]"
637,MA1301,LECTURE SL1,51,0,0,0,0,SCIENCE,"NUS Students [P, G]"
638,MA1312,LECTURE SL1,23,3,1,1,1727,SCIENCE,"NUS Students [P, G]"
639,MA1505,LECTURE SL1,105,1,1,1,1,SCIENCE,"NUS Students [P, G]"
640,MA1506,LECTURE A,19,1,1,1,1,SCIENCE,"NUS Students [P, G]"
641,MA1506,LECTURE B,5,1,1,1,1,SCIENCE,"NUS Students [P, G]"
642,MA1506,LECTURE C,21,0,0,0,0,SCIENCE,"NUS Students [P, G]"
643,MA1506,LECTURE D,23,0,0,0,0,SCIENCE,"NUS Students [P, G]"
644,MA1521,LECTURE SL1,119,0,0,0,0,SCIENCE,"NUS Students [P, G]"
645,MA2101,LECTURE SL1,125,5,1,1,874,SCIENCE,"NUS Students [P, G]"
646,MA2108,LECTURE SL1,12,21,10,600,1445,SCIENCE,"NUS Students [P, G]"
647,MA2202,LECTURE SL1,62,2,1,1,1,SCIENCE,"NUS Students [P, G]"
648,MA2214,LECTURE SL1,30,6,1,1,1437,SCIENCE,"NUS Students [P, G]"
649,MA2216,LECTURE SL1,52,2,1,1,22,SCIENCE,"NUS Students [P, G]"
650,MA2216,LECTURE SL2,2,4,149,499,1002,SCIENCE,"NUS Students [P, G]"
651,MA2312,LECTURE SL1,41,1,1111,1,1111,SCIENCE,"NUS Students [P, G]"
652,MA3111,LECTURE SL1,47,3,100,1,445,SCIENCE,"NUS Students [P, G]"
653,MA3201,LECTURE SL1,25,2,1,1,115,SCIENCE,"NUS Students [P, G]"
654,MA3215,LECTURE SL1,49,3,1,1,1000,SCIENCE,"NUS Students [P, G]"
655,MA3229,LECTURE SL1,24,0,0,0,0,SCIENCE,"NUS Students [P, G]"
656,MA3245,LECTURE SL1,32,0,0,0,0,SCIENCE,"NUS Students [P, G]"
657,MA3259,LECTURE SL1,22,0,0,0,0,SCIENCE,"NUS Students [P, G]"
658,MA3264,LECTURE SL1,13,4,1,1,100,SCIENCE,"NUS Students [P, G]"
659,MA3265,LECTURE SL1,7,0,0,0,0,SCIENCE,"NUS Students [P, G]"
660,MA3501,LECTURE 1,40,0,0,0,0,SCIENCE,NUS Students [P]
661,MA4207,LECTURE SL1,12,2,1,1,500,SCIENCE,"NUS Students [P, G]"
662,MA4211,LECTURE SL1,52,1,500,1,500,SCIENCE,"NUS Students [P, G]"
663,MA4229,LECTURE SL1,37,1,2,1,2,SCIENCE,"NUS Students [P, G]"
664,MA4235,LECTURE SL1,50,1,1,1,1,SCIENCE,"NUS Students [P, G]"
665,MA4251,LECTURE SL1,5,0,0,0,0,SCIENCE,"NUS Students [P, G]"
666,MA4252,LECTURE SL1,16,1,1,1,1,SCIENCE,"NUS Students [P, G]"
667,MA4255,LECTURE SL1,38,1,11,1,11,SCIENCE,"NUS Students [P, G]"
668,MA4266,LECTURE SL1,39,0,0,0,0,SCIENCE,"NUS Students [P, G]"
669,MA4267,LECTURE SL1,36,0,0,0,0,SCIENCE,"NUS Students [P, G]"
670,MA5204,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
671,MA5206,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
672,MA5210,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
673,MA5220,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
674,MA5232,LECTURE SL1,3,1,2000,1,2000,SCIENCE,NUS Students [P]
675,MA5238,LECTURE SL1,2,0,0,0,0,SCIENCE,NUS Students [P]
676,MA5240,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
677,MA5248,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
678,MA5260,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
679,ME2101,LECTURE 1,114,0,0,0,0,ENGINEERING,NUS Students [P]
680,ME2101E,LECTURE 1,222,0,0,0,0,ENGINEERING,NUS Students [P]
681,ME2114,LECTURE 1,117,0,0,0,0,ENGINEERING,NUS Students [P]
682,ME2114E,LECTURE 1,120,1,1,1,1,ENGINEERING,NUS Students [P]
683,ME2135,LECTURE 1,114,0,0,0,0,ENGINEERING,NUS Students [P]
684,ME2135E,LECTURE 1,365,0,0,0,0,ENGINEERING,NUS Students [P]
685,ME2142,LECTURE 1,113,0,0,0,0,ENGINEERING,NUS Students [P]
686,ME2142E,LECTURE 1,113,0,0,0,0,ENGINEERING,NUS Students [P]
687,ME3102,LECTURE 1,181,4,1,1,1,ENGINEERING,NUS Students [P]
688,ME3221,LECTURE 1,10,0,0,0,0,ENGINEERING,NUS Students [P]
689,ME3233,LECTURE 1,7,1,1,1,1,ENGINEERING,NUS Students [P]
690,ME3241,LECTURE 1,25,2,1,1,100,ENGINEERING,NUS Students [P]
691,ME3241E,LECTURE 1,153,0,0,0,0,ENGINEERING,NUS Students [P]
692,ME3251,LECTURE 1,49,3,1,1,5575,ENGINEERING,NUS Students [P]
693,ME3251E,LECTURE 1,1,0,0,0,0,ENGINEERING,NUS Students [P]
694,ME3281,LECTURE 1,45,1,1,1,1,ENGINEERING,NUS Students [P]
695,ME3291,LECTURE 1,45,2,999,1,1000,ENGINEERING,NUS Students [P]
696,ME4101A,LECTURE 1,186,6,1,1,500,ENGINEERING,NUS Students [P]
697,ME4212,LECTURE 1,51,0,0,0,0,ENGINEERING,NUS Students [P]
698,ME4213,LECTURE 1,42,1,2500,1,2500,ENGINEERING,NUS Students [P]
699,ME4213E,LECTURE 1,3,3,100,1,4000,ENGINEERING,NUS Students [P]
700,ME4225,LECTURE 1,22,0,0,0,0,ENGINEERING,NUS Students [P]
701,ME4227,LECTURE 1,33,1,1000,1,1000,ENGINEERING,NUS Students [P]
702,ME4231,LECTURE 1,27,1,2500,1,2500,ENGINEERING,NUS Students [P]
703,ME4241,LECTURE 1,4,2,100,1,4992,ENGINEERING,NUS Students [P]
704,ME4246,LECTURE 1,56,0,0,0,0,ENGINEERING,NUS Students [P]
705,ME4253,LECTURE 1,37,2,100,1,4000,ENGINEERING,NUS Students [P]
706,ME4255,LECTURE 1,65,2,1,1,113,ENGINEERING,NUS Students [P]
707,ME4261E,LECTURE 1,1,0,0,0,0,ENGINEERING,NUS Students [P]
708,ME4262,LECTURE 1,72,7,1,1,2000,ENGINEERING,NUS Students [P]
709,ME4262E,LECTURE 1,330,2,5,1,50,ENGINEERING,NUS Students [P]
710,ME4284,LECTURE 1,67,1,10,1,10,ENGINEERING,NUS Students [P]
711,MKT1003,LECTURE C1,2,9,200,888,1113,SCHOOL OF BUSINESS,"NUS Students [P, G]"
712,MKT1003,LECTURE C2,7,13,1,942,1600,SCHOOL OF BUSINESS,"NUS Students [P, G]"
713,MKT1003,LECTURE C3,3,11,166,999,2290,SCHOOL OF BUSINESS,"NUS Students [P, G]"
714,MKT2401A,SECTIONAL TEACHING A1,1,3,300,1001,1001,SCHOOL OF BUSINESS,"NUS Students [P, G]"
715,MKT2401B,SECTIONAL TEACHING A4,1,1,1000,1,1000,SCHOOL OF BUSINESS,"NUS Students [P, G]"
716,MKT2412,SECTIONAL TEACHING C1,1,1,100,1,100,SCHOOL OF BUSINESS,"NUS Students [P, G]"
717,MKT2412,SECTIONAL TEACHING C2,3,2,30,1,399,SCHOOL OF BUSINESS,"NUS Students [P, G]"
718,MKT2413,SECTIONAL TEACHING D1,16,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
719,MKT2413,SECTIONAL TEACHING D2,26,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
720,MKT3402A,SECTIONAL TEACHING E1,1,1,1631,1,1631,SCHOOL OF BUSINESS,"NUS Students [P, G]"
721,MKT3402A,SECTIONAL TEACHING E3,1,3,303,708,708,SCHOOL OF BUSINESS,"NUS Students [P, G]"
722,MKT3402B,SECTIONAL TEACHING E4,2,2,200,1,500,SCHOOL OF BUSINESS,"NUS Students [P, G]"
723,MKT3402B,SECTIONAL TEACHING E5,1,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
724,MKT3412,SECTIONAL TEACHING F1,6,1,612,1,612,SCHOOL OF BUSINESS,"NUS Students [P, G]"
725,MKT3412,SECTIONAL TEACHING F2,1,1,950,1,950,SCHOOL OF BUSINESS,"NUS Students [P, G]"
726,MKT3413,SECTIONAL TEACHING G1,1,2,57,469,469,SCHOOL OF BUSINESS,"NUS Students [P, G]"
727,MKT3417,SECTIONAL TEACHING A1,2,2,1,1,100,SCHOOL OF BUSINESS,"NUS Students [P, G]"
728,MKT3420A,SECTIONAL TEACHING I1,10,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
729,MKT3420A,SECTIONAL TEACHING I2,25,2,100,1,1072,SCHOOL OF BUSINESS,"NUS Students [P, G]"
730,MKT3513,SECTIONAL TEACHING J1,3,1,1357,1,1357,SCHOOL OF BUSINESS,"NUS Students [P, G]"
731,MKT3513,SECTIONAL TEACHING J2,7,4,2,1,1260,SCHOOL OF BUSINESS,"NUS Students [P, G]"
732,MKT4411,SECTIONAL TEACHING J1,1,6,13,1848,1848,SCHOOL OF BUSINESS,NUS Students [P]
733,MKT4413,SECTIONAL TEACHING K1,1,3,95,1622,1622,SCHOOL OF BUSINESS,NUS Students [P]
734,MLE1101,LECTURE 1,34,1,4026,1,4026,ENGINEERING,NUS Students [P]
735,MLE4202,LECTURE 1,29,0,0,0,0,ENGINEERING,NUS Students [P]
736,MLE4203,LECTURE 1,22,0,0,0,0,ENGINEERING,NUS Students [P]
737,MLE4206,LECTURE 1,12,3,2000,1,4000,ENGINEERING,NUS Students [P]
738,MLE4208,LECTURE 1,12,4,435,1,3699,ENGINEERING,NUS Students [P]
739,MNO1001,LECTURE A1,1,6,574,1290,1290,SCHOOL OF BUSINESS,"NUS Students [P, G]"
740,MNO1001,LECTURE A3,7,18,1,838,4000,SCHOOL OF BUSINESS,"NUS Students [P, G]"
741,MNO2302,SECTIONAL TEACHING A3,3,6,8,200,742,SCHOOL OF BUSINESS,"NUS Students [P, G]"
742,MNO2311,SECTIONAL TEACHING B2,3,7,1,762,1108,SCHOOL OF BUSINESS,"NUS Students [P, G]"
743,MNO2311,SECTIONAL TEACHING B3,1,3,50,1412,1412,SCHOOL OF BUSINESS,"NUS Students [P, G]"
744,MNO3303,SECTIONAL TEACHING D1,1,1,909,1,909,SCHOOL OF BUSINESS,"NUS Students [P, G]"
745,MS2205,LECTURE 1,59,3,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
746,MS2210,LECTURE 1,54,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
747,MS2211,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
748,MS2213,LECTURE 1,45,2,1,1,2389,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
749,MS3212,SEMINAR-STYLE MODULE CLASS 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
750,MS3215,SEMINAR-STYLE MODULE CLASS 1,29,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
751,MS4201,SEMINAR-STYLE MODULE CLASS 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
752,MS4880A,SEMINAR-STYLE MODULE CLASS 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
753,MUA1114,SECTIONAL TEACHING 1,5,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,"NUS Students [P, G]"
754,MUA1163,SECTIONAL TEACHING 3,4,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
755,MUA1163,SECTIONAL TEACHING 4,6,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
756,MUA1163,SECTIONAL TEACHING 5,1,2,1,1000,1000,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
757,MUA1163,SECTIONAL TEACHING 6,4,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
758,MUA3105,SECTIONAL TEACHING 2,4,2,3,1,50,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
759,MUA3105,SECTIONAL TEACHING 3,2,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
760,MUA3206,SECTIONAL TEACHING 1,6,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
761,MUA3206,SECTIONAL TEACHING 2,5,1,3,1,3,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
762,MUA3214,SECTIONAL TEACHING 1,1,8,1,5840,5840,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
763,MUA3274,SECTIONAL TEACHING 1,1,1,3,1,3,YONG SIEW TOH CONSERVATORY OF MUSIC,"NUS Students [P, G]"
764,MUH3204,LECTURE 1,3,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
765,MUL2102,SECTIONAL TEACHING 1,2,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
766,MUL2102,SECTIONAL TEACHING 2,5,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
767,MUL2102,SECTIONAL TEACHING 3,6,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
768,MUL3203,SECTIONAL TEACHING 1,9,4,50,1,3000,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
769,MUL3203,SECTIONAL TEACHING 2,7,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
770,MUT2209,SECTIONAL TEACHING 1,1,1,500,1,500,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
771,MUT3205,SECTIONAL TEACHING 1,4,1,1000,1,1000,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
772,NM1101E,LECTURE 1,1,6,301,1000,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
773,NM2102,LECTURE 1,36,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
774,NM2208,LECTURE 1,11,1,120,1,120,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
775,NM2216,LECTURE 1,15,3,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
776,NM2217,LECTURE 1,7,1,200,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
777,NM2219,LECTURE 1,5,3,1,1,2,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
778,NM2220,LECTURE 2,1,4,200,2651,2651,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
779,NM3208,SECTIONAL TEACHING 1,2,1,1058,1,1058,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
780,NM3215,LECTURE 1,52,3,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
781,NM3216,LECTURE 1,1,2,400,500,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
782,NM3217,LECTURE 1,3,2,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
783,NM3224,LECTURE 1,19,1,5,1,5,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
784,NM3225,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
