,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
547,LAV2201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
548,LAV3201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
549,LAV3202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
550,LSM1301,LECTURE SL1,1,1,1,1,1,SCIENCE,Returning Students [P]
551,LSM1301,LECTURE SL2,25,3,1,1,1,SCIENCE,Returning Students [P]
552,LSM1302,LECTURE SL1,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
553,LSM1302,LECTURE SL2,6,1,150,1,150,SCIENCE,Returning Students [P]
554,LSM1302,LECTURE SL2,11,1,100,1,100,SCHOOL OF COMPUTING,Returning Students [P]
555,LSM1304,LECTURE SL1,15,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
556,LSM1401,LECTURE SL1,159,8,1,1,2,ENGINEERING,Returning Students [P]
557,LSM2201,LECTURE SL1,106,3,1,1,500,SCIENCE,Returning Students [P]
558,LSM3211,LECTURE SL1,69,6,1,1,2000,SCIENCE,Returning Students [P]
559,LSM3231,LECTURE SL1,33,5,10,1,500,SCIENCE,Returning Students [P]
560,LSM3232,LECTURE SL1,7,3,5,1,500,SCIENCE,Returning Students [P]
561,LSM3233,LECTURE SL1,55,7,1,1,1000,SCIENCE,Returning Students [P]
562,LSM3244,LECTURE SL1,39,3,100,1,300,SCIENCE,Returning Students [P]
563,LSM3252,LECTURE SL1,37,2,20,1,200,SCIENCE,Returning Students [P]
564,LSM3253,LECTURE SL1,10,12,1,1001,2492,SCIENCE,Returning Students [P]
565,LSM3261,LECTURE SL1,48,10,1,1,2000,SCIENCE,Returning Students [P]
566,LSM3401B,LECTURE SL1,6,2,100,1,1001,ENGINEERING,Returning Students [P]
567,LSM4213,LECTURE SL1,72,1,1,1,1,SCIENCE,Returning Students [P]
568,LSM4222,LECTURE SL1,14,4,1,1,20,SCIENCE,Returning Students [P]
569,LSM4232,LECTURE SL1,72,7,1,1,1500,SCIENCE,Returning Students [P]
570,LSM4241,LECTURE SL1,30,1,1,1,1,SCIENCE,Returning Students [P]
571,LSM4242,LECTURE SL1,14,1,1,1,1,SCIENCE,Returning Students [P]
572,LSM4251,LECTURE SL1,10,0,0,0,0,SCIENCE,Returning Students [P]
573,LSM4252,LECTURE SL1,41,0,0,0,0,SCIENCE,Returning Students [P]
574,LSM4261,LECTURE SL1,4,3,1,1,2019,SCIENCE,Returning Students [P]
575,MA1101R,LECTURE SL1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
576,MA1101R,LECTURE SL1,11,1,1,1,1,SCIENCE,Returning Students [P]
577,MA1101R,LECTURE SL1,13,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
578,MA1101R,LECTURE SL2,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
579,MA1101R,LECTURE SL2,8,1,10,1,10,SCIENCE,Returning Students [P]
580,MA1101R,LECTURE SL2,70,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
581,MA1102R,LECTURE SL1,10,1,50,1,50,SCIENCE,Returning Students [P]
582,MA1102R,LECTURE SL2,12,1,1,1,1,SCIENCE,Returning Students [P]
583,MA1104,LECTURE SL1,55,2,1,1,10,SCIENCE,Returning Students [P]
584,MA1301,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
585,MA1301,LECTURE SL1,20,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
586,MA1311,LECTURE SL1,2,1,201,1,201,SCIENCE,Returning Students [P]
587,MA1505,LECTURE SL1,7,3,100,1,1000,SCHOOL OF COMPUTING,Returning Students [P]
588,MA1506,LECTURE SL1,48,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
589,MA2101,LECTURE SL1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
590,MA2101,LECTURE SL1,34,2,1,1,1,SCIENCE,Returning Students [P]
591,MA2108,LECTURE SL1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
592,MA2108,LECTURE SL1,62,6,1,1,100,SCIENCE,Returning Students [P]
593,MA2213,LECTURE SL1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
594,MA2213,LECTURE SL1,36,5,1,1,250,SCIENCE,Returning Students [P]
595,MA2215,LECTURE SL1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
596,MA2215,LECTURE SL1,144,1,1,1,1,SCIENCE,Returning Students [P]
597,MA2216,LECTURE SL1,81,2,1,1,10,SCIENCE,Returning Students [P]
598,MA2222,LECTURE SL1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
599,MA2222,LECTURE SL1,191,4,1,1,510,SCIENCE,Returning Students [P]
600,MA2311,LECTURE SL1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
601,MA2311,LECTURE SL1,27,0,0,0,0,SCIENCE,Returning Students [P]
602,MA3110,LECTURE SL1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
603,MA3110,LECTURE SL1,71,3,2,1,1363,SCIENCE,Returning Students [P]
604,MA3111,LECTURE SL1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
605,MA3111,LECTURE SL1,92,1,11,1,11,SCIENCE,Returning Students [P]
606,MA3205,LECTURE SL1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
607,MA3205,LECTURE SL1,22,2,1,1,4,SCIENCE,Returning Students [P]
608,MA3209,LECTURE SL1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
609,MA3209,LECTURE SL1,36,0,0,0,0,SCIENCE,Returning Students [P]
610,MA3218,LECTURE SL1,38,1,1000,1,1000,SCIENCE,Returning Students [P]
611,MA3220,LECTURE SL1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
612,MA3220,LECTURE SL1,57,4,1,1,100,SCIENCE,Returning Students [P]
613,MA3236,LECTURE SL1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
614,MA3236,LECTURE SL1,121,1,1,1,1,SCIENCE,Returning Students [P]
615,MA3238,LECTURE SL1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
616,MA3248,LECTURE SL1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
617,MA3248,LECTURE SL1,25,1,1,1,1,SCIENCE,Returning Students [P]
618,MA3249,LECTURE SL1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
619,MA3249,LECTURE SL1,53,1,1,1,1,SCIENCE,Returning Students [P]
620,MA4203,LECTURE SL1,35,0,0,0,0,SCIENCE,Returning Students [P]
621,MA4229,LECTURE SL1,35,0,0,0,0,SCIENCE,Returning Students [P]
622,MA4230,LECTURE SL1,30,1,1,1,1,SCIENCE,Returning Students [P]
623,MA4247,LECTURE SL1,21,1,1000,1,1000,SCIENCE,Returning Students [P]
624,MA4252,LECTURE SL1,20,0,0,0,0,SCIENCE,Returning Students [P]
625,MA4257,LECTURE SL1,44,0,0,0,0,SCIENCE,Returning Students [P]
626,MA4260,LECTURE SL1,49,0,0,0,0,SCIENCE,Returning Students [P]
627,MA4261,LECTURE SL1,41,1,1,1,1,SCIENCE,Returning Students [P]
628,MA4262,LECTURE SL1,33,2,4,1,200,SCIENCE,Returning Students [P]
629,MA5203,LECTURE SL1,8,0,0,0,0,SCIENCE,Returning Students [P]
630,MA5205,LECTURE SL1,8,0,0,0,0,SCIENCE,Returning Students [P]
631,MA5209,LECTURE SL1,9,0,0,0,0,SCIENCE,Returning Students [P]
632,MA5219,LECTURE SL1,8,0,0,0,0,SCIENCE,Returning Students [P]
633,MA5233,LECTURE SL1,10,0,0,0,0,SCIENCE,Returning Students [P]
634,MA5243,LECTURE SL1,9,0,0,0,0,SCIENCE,Returning Students [P]
635,MA5248,LECTURE SL1,10,0,0,0,0,SCIENCE,Returning Students [P]
636,ME2103,LECTURE 1,39,5,1,1,10,ENGINEERING,Returning Students [P]
637,ME2113,LECTURE 1,40,5,1,1,10,ENGINEERING,Returning Students [P]
638,ME2121,LECTURE 1,21,11,1,1,100,ENGINEERING,Returning Students [P]
639,ME2121E,LECTURE 1,166,0,0,0,0,ENGINEERING,Returning Students [P]
640,ME2134,LECTURE 1,27,8,1,1,10,ENGINEERING,Returning Students [P]
641,ME2143,LECTURE 1,46,6,1,1,10,ENGINEERING,Returning Students [P]
642,ME2151,LECTURE 1,40,11,1,1,10,ENGINEERING,Returning Students [P]
643,ME2151E,LECTURE 1,269,0,0,0,0,ENGINEERING,Returning Students [P]
644,ME3101,LECTURE 1,60,12,1,1,10,ENGINEERING,Returning Students [P]
645,ME3112,LECTURE 1,56,13,1,1,10,ENGINEERING,Returning Students [P]
646,ME3122,LECTURE 1,64,11,1,1,10,ENGINEERING,Returning Students [P]
647,ME3162,LECTURE 1,45,13,1,1,10,ENGINEERING,Returning Students [P]
648,ME3211,LECTURE 1,66,4,1,1,1000,ENGINEERING,Returning Students [P]
649,ME3242,LECTURE 1,199,1,10,1,10,ENGINEERING,Returning Students [P]
650,ME3261,LECTURE 1,45,5,1,1,500,ENGINEERING,Returning Students [P]
651,ME3263,LECTURE 1,129,5,1,1,200,ENGINEERING,Returning Students [P]
652,ME4101A,LECTURE 1,111,6,1,1,100,ENGINEERING,Returning Students [P]
653,ME4211,LECTURE 1,37,0,0,0,0,ENGINEERING,Returning Students [P]
654,ME4223,LECTURE 1,39,1,300,1,300,ENGINEERING,Returning Students [P]
655,ME4226,LECTURE 1,50,0,0,0,0,ENGINEERING,Returning Students [P]
656,ME4233,LECTURE 1,26,1,100,1,100,ENGINEERING,Returning Students [P]
657,ME4234,LECTURE 1,13,1,10,1,10,ENGINEERING,Returning Students [P]
658,ME4245,LECTURE 1,79,3,1,1,300,ENGINEERING,Returning Students [P]
659,ME4251,LECTURE 1,51,1,1,1,1,ENGINEERING,Returning Students [P]
660,ME4254,LECTURE 1,21,9,1,1,4310,ENGINEERING,Returning Students [P]
661,ME4283,LECTURE 1,57,2,1,1,1,ENGINEERING,Returning Students [P]
662,ME4293,LECTURE 1,29,0,0,0,0,ENGINEERING,Returning Students [P]
663,MKT1003,LECTURE C1,10,1,500,1,500,SCHOOL OF BUSINESS,Returning Students [P]
664,MKT1003,LECTURE C2,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
665,MKT1003,LECTURE C2,13,2,1,1,1,SCHOOL OF BUSINESS,Returning Students [P]
666,MKT1003,LECTURE C3,1,2,400,530,530,ENGINEERING,Returning Students [P]
667,MKT1003,LECTURE C3,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
668,MKT1003,LECTURE C3,24,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
669,MKT2411,SECTIONAL TEACHING B1,2,3,301,423,800,SCHOOL OF BUSINESS,Returning Students [P]
670,MKT2411,SECTIONAL TEACHING B2,2,2,500,1,501,SCHOOL OF BUSINESS,Returning Students [P]
671,MKT2412,SECTIONAL TEACHING C2,6,8,1,350,1500,SCHOOL OF BUSINESS,Returning Students [P]
672,MKT2413,SECTIONAL TEACHING D1,10,10,1,1,101,SCHOOL OF BUSINESS,Returning Students [P]
673,MKT2413,SECTIONAL TEACHING D2,22,2,1,1,350,SCHOOL OF BUSINESS,Returning Students [P]
674,MKT2413,SECTIONAL TEACHING D3,28,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
675,MKT3402,SECTIONAL TEACHING E1,5,0,0,0,0,SCIENCE,Returning Students [P]
676,MKT3402,SECTIONAL TEACHING E1,5,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
677,MKT3402,SECTIONAL TEACHING E2,7,0,0,0,0,SCIENCE,Returning Students [P]
678,MKT3402,SECTIONAL TEACHING E2,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
679,MKT3402,SECTIONAL TEACHING E3,2,0,0,0,0,SCIENCE,Returning Students [P]
680,MKT3402,SECTIONAL TEACHING E3,1,1,500,1,500,SCHOOL OF COMPUTING,Returning Students [P]
681,MKT3418,SECTIONAL TEACHING G1,6,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P]
682,MKT3418,SECTIONAL TEACHING G2,22,9,50,1,700,SCHOOL OF BUSINESS,Returning Students [P]
683,MKT3420,SECTIONAL TEACHING H1,11,5,101,1,437,SCHOOL OF BUSINESS,Returning Students [P]
684,MKT3420,SECTIONAL TEACHING H2,14,6,1,1,501,SCHOOL OF BUSINESS,Returning Students [P]
685,MKT4411,SECTIONAL TEACHING J1,2,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
686,MKT4412,SECTIONAL TEACHING K1,13,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
687,ML4103,LECTURE SL1,8,0,0,0,0,SCIENCE,Returning Students [P]
688,ML4111,LECTURE SL1,8,0,0,0,0,SCIENCE,Returning Students [P]
689,ML4223,LECTURE SL1,8,0,0,0,0,SCIENCE,Returning Students [P]
690,ML4233,LECTURE SL1,8,0,0,0,0,SCIENCE,Returning Students [P]
691,MLE1101,LECTURE 2,48,4,1,1,1,ENGINEERING,Returning Students [P]
692,MLE2101,LECTURE 1,31,2,1,1,10,ENGINEERING,Returning Students [P]
693,MLE2102,LECTURE 1,8,2,1,1,20,ENGINEERING,Returning Students [P]
694,MLE2106,LECTURE 1,29,0,0,0,0,ENGINEERING,Returning Students [P]
695,MLE2107,LECTURE 1,31,0,0,0,0,ENGINEERING,Returning Students [P]
696,MLE3104,LECTURE 1,31,0,0,0,0,ENGINEERING,Returning Students [P]
697,MNO1001,LECTURE A1,7,5,1,1,3001,ENGINEERING,Returning Students [P]
698,MNO1001,LECTURE A1,10,1,600,1,600,SCHOOL OF BUSINESS,Returning Students [P]
699,MNO1001,LECTURE A2,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
700,MNO1001,LECTURE A2,15,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
701,MNO1001,LECTURE A3,11,7,15,1,3001,ENGINEERING,Returning Students [P]
702,MNO1001,LECTURE A3,2,2,52,1,202,SCHOOL OF COMPUTING,Returning Students [P]
703,MNO1001,LECTURE A3,11,2,1,1,1,SCHOOL OF BUSINESS,Returning Students [P]
704,MNO2302,SECTIONAL TEACHING A2,12,9,1,1,900,SCHOOL OF BUSINESS,Returning Students [P]
705,MNO2311,SECTIONAL TEACHING B1,7,0,0,0,0,ENGINEERING,Returning Students [P]
706,MNO2311,SECTIONAL TEACHING B2,3,0,0,0,0,ENGINEERING,Returning Students [P]
707,MNO2311,SECTIONAL TEACHING B3,1,0,0,0,0,ENGINEERING,Returning Students [P]
708,MNO3303,SECTIONAL TEACHING D1,15,2,240,1,273,SCHOOL OF BUSINESS,Returning Students [P]
709,MNO3303,SECTIONAL TEACHING D2,5,2,15,1,55,SCHOOL OF BUSINESS,Returning Students [P]
710,MNO3303,SECTIONAL TEACHING D3,5,3,235,1,600,SCHOOL OF BUSINESS,Returning Students [P]
711,MNO3313A,SECTIONAL TEACHING E1,20,3,1,1,3,SCHOOL OF BUSINESS,Returning Students [P]
712,MNO3313F,SECTIONAL TEACHING G1,24,2,50,1,52,SCHOOL OF BUSINESS,Returning Students [P]
713,MNO4312,SECTIONAL TEACHING H1,22,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
714,MNO4313C,SECTIONAL TEACHING J1,5,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
715,MNO4313E,SECTIONAL TEACHING K1,4,1,1000,1,1000,SCHOOL OF BUSINESS,Returning Students [P]
716,MNO4313E,SECTIONAL TEACHING K2,14,2,500,1,1200,SCHOOL OF BUSINESS,Returning Students [P]
717,MS3209,LECTURE 1,67,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
718,MS3210,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
719,MS3211,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
720,MS4880A,LECTURE 1,5,3,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
721,MS4880C,LECTURE 1,5,3,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
722,MUA1105,SECTIONAL TEACHING 1,10,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
723,MUA1105,SECTIONAL TEACHING 2,9,1,1090,1,1090,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
724,MUA1105,SECTIONAL TEACHING 3,3,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
725,MUA2111,SECTIONAL TEACHING 1,6,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
726,MUA2113,SECTIONAL TEACHING 1,6,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
727,MUA2207,SECTIONAL TEACHING 1,10,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
728,MUA3105,SECTIONAL TEACHING 2,8,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
729,MUA3111,SECTIONAL TEACHING 1,3,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
730,MUA3113,SECTIONAL TEACHING 1,3,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
731,MUA3205,SECTIONAL TEACHING 1,4,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
732,MUA3209,SECTIONAL TEACHING 1,15,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
733,MUA3210,SECTIONAL TEACHING 1,19,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
734,MUA3212,LECTURE 1,12,1,500,1,500,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
735,MUA3214,SECTIONAL TEACHING 1,11,1,50,1,50,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
736,MUA4113,SECTIONAL TEACHING 1,3,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
737,MUA4203,SECTIONAL TEACHING 1,14,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
738,MUH2115,LECTURE 1,18,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
739,MUH2115,LECTURE 2,17,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
740,MUH3115,SECTIONAL TEACHING 1,8,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
741,MUH4115,SECTIONAL TEACHING 1,4,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
742,MUH4115,SECTIONAL TEACHING 2,8,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
743,MUL2101,SECTIONAL TEACHING 1,10,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
744,MUL2101,SECTIONAL TEACHING 2,7,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
745,MUL2101,SECTIONAL TEACHING 3,11,1,1000,1,1000,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
746,MUL3201,SECTIONAL TEACHING 1,11,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
747,MUL3201,SECTIONAL TEACHING 2,3,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
748,MUL3201,SECTIONAL TEACHING 3,9,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
749,MUT2119,SECTIONAL TEACHING 1,7,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
750,MUT2119,SECTIONAL TEACHING 2,9,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
751,MUT2119,SECTIONAL TEACHING 3,10,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
752,MUT2125,SECTIONAL TEACHING 1,9,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
753,MUT2125,SECTIONAL TEACHING 2,5,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
754,MUT2125,SECTIONAL TEACHING 3,8,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
755,MUT3111,SECTIONAL TEACHING 1,7,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
756,MUT3111,SECTIONAL TEACHING 2,12,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
757,MUT4201,SECTIONAL TEACHING 1,13,1,50,1,50,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
758,NM1101E,LECTURE 1,6,2,498,1,500,SCHOOL OF COMPUTING,Returning Students [P]
759,NM2101,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
760,NM2201,LECTURE 1,19,6,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
761,NM2201,LECTURE 1,20,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
762,NM2210,LECTURE 1,16,1,100,1,100,SCHOOL OF COMPUTING,Returning Students [P]
763,NM2216,LECTURE 1,26,3,10,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
764,NM2216,LECTURE 1,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
765,NM2217,LECTURE 1,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
766,NM2219,LECTURE 1,9,3,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
767,NM3215,LECTURE 1,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
768,NM3216,LECTURE 1,5,3,1,1,51,ARTS & SOCIAL SCIENCES,Returning Students [P]
769,NM3217,LECTURE 1,40,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
770,NM3220,LECTURE 1,6,4,10,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
771,NM3223,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
772,NM3224,LECTURE 1,7,8,5,15,3000,ARTS & SOCIAL SCIENCES,Returning Students [P]
773,NM4101,SECTIONAL TEACHING 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
774,NM4206,SECTIONAL TEACHING 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
775,NM4880C,SECTIONAL TEACHING 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
776,NM5206,SECTIONAL TEACHING 1,23,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
777,NM5207,SECTIONAL TEACHING 1,21,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
778,NM5208,SECTIONAL TEACHING 1,55,1,20,1,20,ARTS & SOCIAL SCIENCES,Returning Students [P]
779,PC1141,LECTURE SL1,7,0,0,0,0,SCIENCE,Returning Students [P]
780,PC1142,LECTURE SL1,9,0,0,0,0,SCIENCE,Returning Students [P]
781,PC1221,LECTURE SL1,34,2,1,1,51,SCHOOL OF COMPUTING,Returning Students [P]
782,PC1222,LECTURE SL1,18,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
783,PC1323,LECTURE SL1,5,3,1,1,500,SCIENCE,Returning Students [P]
784,PC1431,LECTURE 1,2,0,0,0,0,SCIENCE,Returning Students [P]
785,PC1431,LECTURE 2,2,1,2,1,2,SCIENCE,Returning Students [P]
786,PC1431,LECTURE 3,2,0,0,0,0,SCIENCE,Returning Students [P]
787,PC1432,LECTURE 1,3,0,0,0,0,SCIENCE,Returning Students [P]
788,PC1432,LECTURE 1,16,1,1000,1,1000,SCHOOL OF COMPUTING,Returning Students [P]
789,PC2130,LECTURE SL1,1,0,0,0,0,SCIENCE,Returning Students [P]
790,PC2131,LECTURE SL1,7,0,0,0,0,SCIENCE,Returning Students [P]
791,PC2193,LECTURE SL1,19,1,1,1,1,SCIENCE,Returning Students [P]
792,PC2231,LECTURE SL1,54,0,0,0,0,SCIENCE,Returning Students [P]
793,PC2267,LECTURE SL1,75,0,0,0,0,SCIENCE,Returning Students [P]
794,PC3193,LECTURE SL1,35,0,0,0,0,SCIENCE,Returning Students [P]
795,PC3231,LECTURE SL1,33,2,1,1,1,SCIENCE,Returning Students [P]
796,PC3233,LECTURE SL1,26,0,0,0,0,SCIENCE,Returning Students [P]
797,PC3235,LECTURE SL1,18,0,0,0,0,SCIENCE,Returning Students [P]
798,PC3242,LECTURE SL1,19,1,1,1,1,SCIENCE,Returning Students [P]
799,PC3274,LECTURE SL1,6,0,0,0,0,SCIENCE,Returning Students [P]
800,PC4130,LECTURE SL1,14,1,200,1,200,SCIENCE,Returning Students [P]
801,PC4241,LECTURE SL1,34,1,200,1,200,SCIENCE,Returning Students [P]
802,PC4244,LECTURE SL1,33,0,0,0,0,SCIENCE,Returning Students [P]
803,PC4246,LECTURE SL1,36,0,0,0,0,SCIENCE,Returning Students [P]
804,PC4248,LECTURE SL1,38,0,0,0,0,SCIENCE,Returning Students [P]
805,PC4250,LECTURE SL1,28,1,1,1,1,SCIENCE,Returning Students [P]
806,PC4259,LECTURE SL1,29,1,100,1,100,SCIENCE,Returning Students [P]
807,PC4259,LECTURE SL1,10,0,0,0,0,ENGINEERING,Returning Students [P]
808,PC4267,LECTURE SL1,40,1,1,1,1,SCIENCE,Returning Students [P]
809,PF1101,LECTURE 1,3,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
810,PF1102,LECTURE 1,2,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
811,PF1102,LECTURE 2,2,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
812,PF2101,LECTURE 1,13,5,1,1,200,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
813,PF2102,LECTURE 1,15,3,1,1,10,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
814,PF2301,LECTURE 1,31,5,100,1,1093,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
815,PF3101,LECTURE 1,15,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
816,PF3101,LECTURE 1,25,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
817,PH1101E,LECTURE 1,3,2,50,1,549,ARTS & SOCIAL SCIENCES,Returning Students [P]
818,PH2110,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
819,PH2201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
820,PH2211,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
821,PH2212,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
822,PH3209,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
823,PH3212,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
