,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
518,ESE2001,LECTURE 1,23,0,0,0,0,ENGINEERING,Returning Students [P]
519,ESE3101,LECTURE 1,30,0,0,0,0,ENGINEERING,Returning Students [P]
520,ESE3201,LECTURE 1,12,0,0,0,0,ENGINEERING,Returning Students [P]
521,ESE3301,LECTURE 1,33,0,0,0,0,ENGINEERING,Returning Students [P]
522,ESE3401,LECTURE 1,36,1,1,1,1,ENGINEERING,Returning Students [P]
523,ESE4404,LECTURE 1,16,0,0,0,0,ENGINEERING,Returning Students [P]
524,ESE4407,LECTURE 1,27,0,0,0,0,ENGINEERING,Returning Students [P]
525,ESE4501,LECTURE 1,14,0,0,0,0,ENGINEERING,Returning Students [P]
526,ESE4502,LECTURE 1,27,3,1,1,1,ENGINEERING,Returning Students [P]
527,ESE5402,LECTURE 1,2,2,1,1,1000,ENGINEERING,Returning Students [P]
528,EU1101E,LECTURE 1,3,4,135,352,589,ARTS & SOCIAL SCIENCES,New Students [P]
529,EU2204,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
530,EU2204,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
531,EU2222,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
532,EU3217,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
533,EU3217,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
534,EU3224,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
535,EU3232,SEMINAR-STYLE MODULE CLASS 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
536,EU3232,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
537,EU4214,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
538,EU4223,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
539,FIN2004,LECTURE G1,7,8,1,10,2703,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
540,FIN2004,LECTURE G1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
541,FIN2004,LECTURE G2,11,8,1,1,1534,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
542,FIN2004,LECTURE G2,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
543,FIN3101A,SECTIONAL TEACHING A2,1,5,1132,1877,1877,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
544,FIN3101B,SECTIONAL TEACHING B3,2,9,293,1329,1408,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
545,FIN3102A,SECTIONAL TEACHING A2,2,5,507,1700,2000,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
546,FIN3103A,SECTIONAL TEACHING A1,1,6,6,1300,1300,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
547,FIN3103B,SECTIONAL TEACHING B5,2,6,1,1246,1500,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
548,FIN3115,SECTIONAL TEACHING G1,4,4,226,1,544,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
549,FIN3115,SECTIONAL TEACHING G2,2,3,1,500,500,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
550,FIN3116,SECTIONAL TEACHING H1,2,5,1,562,1002,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
551,FIN3119,SECTIONAL TEACHING J1,1,2,1,588,588,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
552,FIN3119,SECTIONAL TEACHING J2,2,11,161,1400,1503,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
553,FMA1201J,SEMINAR-STYLE MODULE CLASS 1,1,2,222,448,448,ARTS & SOCIAL SCIENCES,New Students [P]
554,FMC1202,LECTURE 1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
555,FMC1205,LECTURE 1,2,1,2,1,2,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
556,FME1201,PACKAGED LECTURE 1,9,0,0,0,0,ENGINEERING,New Students [P]
557,FME1201,PACKAGED LECTURE 1,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
558,FME1202,PACKAGED LECTURE 1,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
559,FMS1203S,SEMINAR-STYLE MODULE CLASS SL1,3,5,3,590,597,SCIENCE,New Students [P]
560,FMS1204C,SEMINAR-STYLE MODULE CLASS SL1,3,5,108,399,597,SCIENCE,New Students [P]
561,FMS1204M,SEMINAR-STYLE MODULE CLASS SL1,3,6,196,410,591,SCIENCE,New Students [P]
562,FMS1204S,SEMINAR-STYLE MODULE CLASS SL1,3,5,195,596,597,SCIENCE,New Students [P]
563,FMS1205M,SEMINAR-STYLE MODULE CLASS SL1,3,4,200,440,597,SCIENCE,New Students [P]
564,FMS1206P,SEMINAR-STYLE MODULE CLASS SL1,3,4,220,222,596,SCIENCE,New Students [P]
565,FMS1207P,SEMINAR-STYLE MODULE CLASS SL1,3,4,313,597,597,SCIENCE,New Students [P]
566,FMS1208B,SEMINAR-STYLE MODULE CLASS SL1,1,3,597,597,597,SCIENCE,New Students [P]
567,FMS1208C,SEMINAR-STYLE MODULE CLASS SL1,3,3,596,1,596,SCIENCE,New Students [P]
568,FMS1208M,SEMINAR-STYLE MODULE CLASS SL1,3,6,359,597,597,SCIENCE,New Students [P]
569,FMS1208P,SEMINAR-STYLE MODULE CLASS SL1,3,3,596,1,596,SCIENCE,New Students [P]
570,FMS1216B,SEMINAR-STYLE MODULE CLASS SL1,4,5,596,596,597,SCIENCE,New Students [P]
571,FMS1217B,SEMINAR-STYLE MODULE CLASS SL1,5,9,299,540,597,SCIENCE,New Students [P]
572,FST1101,LECTURE SL1,5,0,0,0,0,SCIENCE,New Students [P]
573,FST3101,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students [P]
574,FST3102,LECTURE SL1,34,0,0,0,0,SCIENCE,Returning Students [P]
575,FST3103,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students [P]
576,FST3104,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
577,FST3202,LECTURE SL1,19,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
578,FST3203,LECTURE SL1,12,0,0,0,0,SCIENCE,Returning Students [P]
579,FST4101,LECTURE SL1,2,0,0,0,0,SCIENCE,Returning Students [P]
580,FST5204,LECTURE SL1,1,1,115,1,115,SCIENCE,Returning Students [P]
581,GE1101E,LECTURE 1,1,2,400,865,865,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
582,GE1101E,LECTURE 1,78,6,1,1,500,ARTS & SOCIAL SCIENCES,New Students [P]
583,GE2204,LECTURE 1,7,7,2,1,2818,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
584,GE2204,LECTURE 1,1,2,301,403,403,ARTS & SOCIAL SCIENCES,New Students [P]
585,GE2220,LECTURE 1,8,7,53,1,701,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
586,GE2221,LECTURE 1,1,6,432,600,600,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
587,GE2222,LECTURE 1,57,2,50,1,250,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
588,GE2222,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
589,GE2227,LECTURE 1,16,7,1,1,98,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
590,GE3201,LECTURE 1,39,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
591,GE3228,LECTURE 1,56,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
592,GE3237,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
593,GE3241,LECTURE 1,23,2,2,1,150,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
594,GE4101A,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
595,GE4101B,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
596,GE4202,SEMINAR-STYLE MODULE CLASS 1,37,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
597,GE4204,SEMINAR-STYLE MODULE CLASS 1,32,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
598,GEK1000,LECTURE 1,8,11,78,287,1200,ARTS & SOCIAL SCIENCES,NUS Students [G]
599,GEK1001,LECTURE 1,62,57,1,1,695,ARTS & SOCIAL SCIENCES,NUS Students [G]
600,GEK1002,LECTURE 1,26,36,1,250,859,ARTS & SOCIAL SCIENCES,NUS Students [G]
601,GEK1010T,LECTURE 1,10,1,1,1,1,ENGINEERING,Returning Students [P]
602,GEK1010T,LECTURE 1,7,0,0,0,0,ENGINEERING,New Students [P]
603,GEK1035,LECTURE 1,34,19,1,1,350,ARTS & SOCIAL SCIENCES,NUS Students [G]
604,GEK1058,LECTURE 1,69,25,1,1,400,ARTS & SOCIAL SCIENCES,NUS Students [G]
605,GEK1507,LECTURE SL1,27,41,249,400,2205,SCIENCE,NUS Students [G]
606,GEK1515,LECTURE SL1,240,18,1,1,591,SCIENCE,NUS Students [G]
607,GEK1517,LECTURE SL1,135,44,1,1,1314,SCIENCE,NUS Students [G]
608,GEK1521,LECTURE SL1,20,31,10,537,1002,SCIENCE,NUS Students [G]
609,GEK1523T,LECTURE 1,20,0,0,0,0,ENGINEERING,Returning Students [P]
610,GEK1523T,LECTURE 1,22,1,50,1,50,ENGINEERING,New Students [P]
611,GEK1527,LECTURE SL1,151,57,1,1,1255,SCIENCE,NUS Students [G]
612,GEK1527,LECTURE SL2,157,56,1,1,900,SCIENCE,NUS Students [G]
613,GEK2000,LECTURE 1,47,19,1,1,700,ARTS & SOCIAL SCIENCES,NUS Students [G]
614,GEK2001,LECTURE 1,22,25,20,78,1041,ARTS & SOCIAL SCIENCES,NUS Students [G]
615,GEK2003,LECTURE 1,29,37,129,301,2011,ARTS & SOCIAL SCIENCES,NUS Students [G]
616,GEK2012,LECTURE 1,4,4,1,1,848,ARTS & SOCIAL SCIENCES,NUS Students [G]
617,GEK2020,LECTURE 1,48,26,1,1,1064,ARTS & SOCIAL SCIENCES,NUS Students [G]
618,GEK2022,LECTURE 1,139,23,1,1,862,ARTS & SOCIAL SCIENCES,NUS Students [G]
619,GEM1003,LECTURE 1,11,12,6,50,700,ARTS & SOCIAL SCIENCES,NUS Students [G]
620,GEM1029,SECTIONAL TEACHING 1,4,6,300,500,2000,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [G]
621,GEM1029,SECTIONAL TEACHING 2,14,6,1,1,400,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [G]
622,GEM1029,SECTIONAL TEACHING 3,14,3,100,1,249,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [G]
623,GEM1505B,LECTURE 1,49,0,0,0,0,ENGINEERING,NUS Students [G]
624,GEM1535,LECTURE SL1,10,14,150,350,1000,SCIENCE,NUS Students [G]
625,GEM1902E,SEMINAR-STYLE MODULE CLASS 3,14,15,1,10,400,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
626,GEM1907,SEMINAR-STYLE MODULE CLASS 1,1,1,50,1,50,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
627,GEM1907,SEMINAR-STYLE MODULE CLASS 2,5,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
628,GEM2001,SEMINAR-STYLE MODULE CLASS 1,22,6,100,1,501,ARTS & SOCIAL SCIENCES,NUS Students [G]
629,GEM2026,LECTURE 1,61,33,1,1,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
630,GEM2902,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
631,GEM2902,SEMINAR-STYLE MODULE CLASS 10,2,1,30,1,30,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
632,GEM2902,SEMINAR-STYLE MODULE CLASS 12,3,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
633,GEM2902,SEMINAR-STYLE MODULE CLASS 13,3,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
634,GEM2902,SEMINAR-STYLE MODULE CLASS 14,5,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
635,GEM2902,SEMINAR-STYLE MODULE CLASS 15,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
636,GEM2902,SEMINAR-STYLE MODULE CLASS 2,5,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
637,GEM2902,SEMINAR-STYLE MODULE CLASS 4,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
638,GEM2902,SEMINAR-STYLE MODULE CLASS 5,5,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
639,GEM2902,SEMINAR-STYLE MODULE CLASS 6,2,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
640,GEM2903,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
641,GEM2903,SEMINAR-STYLE MODULE CLASS 2,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
642,GEM2903,SEMINAR-STYLE MODULE CLASS 3,6,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
643,GEM2903,SEMINAR-STYLE MODULE CLASS 4,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
644,GL1101E,LECTURE 1,1,1,1435,1,1435,ARTS & SOCIAL SCIENCES,New Students [P]
645,HR2002,SECTIONAL TEACHING E12,1,7,50,4029,4029,SCHOOL OF BUSINESS,Returning Students [P]
646,HR2002,SECTIONAL TEACHING E21,1,6,473,3774,3774,SCHOOL OF BUSINESS,Returning Students [P]
647,HR2002,SECTIONAL TEACHING E33,2,10,1,3678,4079,SCHOOL OF BUSINESS,Returning Students [P]
648,HR2002,SECTIONAL TEACHING E34,1,3,100,4028,4028,SCHOOL OF BUSINESS,Returning Students [P]
649,HR2002,SECTIONAL TEACHING E41,1,2,3311,3352,3352,SCHOOL OF BUSINESS,Returning Students [P]
650,HY1101E,LECTURE 1,21,24,1,10,900,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
651,HY1101E,LECTURE 1,13,13,1,1,497,ARTS & SOCIAL SCIENCES,New Students [P]
652,HY2206,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
653,HY2208,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
654,HY2217,LECTURE 1,31,15,1,1,561,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
655,HY2217,LECTURE 1,6,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
656,HY2229,LECTURE 1,1,3,1,681,681,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
657,HY2229,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
658,HY2236,LECTURE 1,44,6,1,1,600,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
659,HY2236,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
660,HY2237,LECTURE 1,1,3,300,573,573,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
661,HY2237,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
662,HY2251,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
663,HY2258,LECTURE 1,9,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
664,HY2258,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
665,HY3204,SEMINAR-STYLE MODULE CLASS 1,7,1,50,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
666,HY3226,LECTURE 1,1,1,101,1,101,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
667,HY3238,LECTURE 1,7,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
668,HY3256,SEMINAR-STYLE MODULE CLASS 1,2,4,409,591,759,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
669,HY4101,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
670,HY4212,SEMINAR-STYLE MODULE CLASS 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
671,HY4214,SEMINAR-STYLE MODULE CLASS 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
672,HY4216,SEMINAR-STYLE MODULE CLASS 1,10,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
673,ID1105,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
674,ID1105,DESIGN LECTURE 1,17,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
675,ID1111,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
676,ID1111,DESIGN LECTURE 1,16,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
677,ID1223,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
678,ID1223,DESIGN LECTURE 1,12,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
679,ID1321,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
680,ID1321,DESIGN LECTURE 1,13,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
681,ID2105,DESIGN LECTURE 1,19,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
682,ID2105,DESIGN LECTURE 1,15,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
683,ID2111,DESIGN LECTURE 1,20,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
684,ID2111,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
685,ID2123,DESIGN LECTURE 1,19,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
686,ID2123,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
687,ID2323,DESIGN LECTURE 1,19,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
688,ID2323,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
689,ID3105,DESIGN LECTURE 1,16,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
690,ID3105,DESIGN LECTURE 1,15,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
691,ID3122,DESIGN LECTURE 1,14,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
692,ID3122,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
693,ID4103,DESIGN LECTURE 1,43,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
694,ID4103,DESIGN LECTURE 1,15,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
695,ID4121,DESIGN LECTURE 1,44,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
696,ID4121,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
697,IE2010E,LECTURE 1,14,0,0,0,0,ENGINEERING,New Students [P]
698,IE2110,LECTURE 1,22,2,1,1,1,ENGINEERING,Returning Students [P] and NUS Students [G]
699,IE2110,LECTURE 1,20,0,0,0,0,ENGINEERING,New Students [P]
700,IE2110E,LECTURE 1,13,0,0,0,0,ENGINEERING,Returning Students [P]
701,IE2110E,LECTURE 1,4,0,0,0,0,ENGINEERING,New Students [P]
702,IE2120E,LECTURE 1,3,0,0,0,0,ENGINEERING,Returning Students [P]
703,IE2120E,LECTURE 1,2,0,0,0,0,ENGINEERING,New Students [P]
704,IE3100E,LECTURE 1,4,1,1,1,1,ENGINEERING,Returning Students [P]
705,IE3101E,LECTURE 1,32,0,0,0,0,ENGINEERING,Returning Students [P]
706,IE3110E,LECTURE 1,28,0,0,0,0,ENGINEERING,Returning Students [P]
707,IE4100E,LECTURE 1,280,0,0,0,0,ENGINEERING,Returning Students [P]
708,IE4210,LECTURE 1,2,1,866,1,866,ENGINEERING,Returning Students [P]
709,IE4240E,LECTURE 1,30,0,0,0,0,ENGINEERING,Returning Students [P]
710,IEM1201B,SECTIONAL TEACHING 1,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
711,IEM1201E,SECTIONAL TEACHING 2,4,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
712,IEM1201G,SECTIONAL TEACHING 2,3,1,10,1,10,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
713,IEM1201G,SECTIONAL TEACHING 3,5,2,13,1,30,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
714,IEM1201H,SECTIONAL TEACHING 1,3,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
715,IEM1201H,SECTIONAL TEACHING 2,6,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
716,IEM1201H,SECTIONAL TEACHING 3,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
717,IEM1201K,SECTIONAL TEACHING 1,2,3,1,2,400,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
718,IEM1201K,SECTIONAL TEACHING 2,4,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
719,IEM2201D,SECTIONAL TEACHING 1,3,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
720,IEM2201F,SECTIONAL TEACHING 1,2,1,10,1,10,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
721,IEM2201F,SECTIONAL TEACHING 2,3,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
722,IS1103,SECTIONAL TEACHING 1,1,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
723,IS1103,SECTIONAL TEACHING 2,1,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
724,IS1103,SECTIONAL TEACHING 3,1,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
725,IS1105,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
726,IS2101,LECTURE 1,19,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
727,IS2102,LECTURE 1,1,3,1,600,600,SCHOOL OF COMPUTING,Returning Students [P]
728,IS2102,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
729,IS2104,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
730,IS3101,LECTURE 1,15,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P] and NUS Students [G]
731,IS3150,LECTURE 1,7,3,1,1,10,SCHOOL OF COMPUTING,Returning Students [P]
732,IS3223,LECTURE 2,60,57,1,1,1770,SCHOOL OF COMPUTING,Returning Students [P]
733,IS4102,LECTURE 1,9,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
734,IS4234,LECTURE 1,38,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
735,IS4241,LECTURE 1,1,1,759,1,759,SCHOOL OF COMPUTING,Returning Students [P]
736,JS1101E,LECTURE 1,1,4,407,598,598,ARTS & SOCIAL SCIENCES,New Students [P]
737,JS2203,SEMINAR-STYLE MODULE CLASS 1,3,1,256,1,256,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
738,JS2203,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
739,JS2216,LECTURE 1,26,3,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
740,JS2216,LECTURE 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
741,JS2222,LECTURE 1,16,2,400,1,1335,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
742,JS2222,LECTURE 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
743,JS2225,LECTURE 1,32,7,1,1,1470,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
744,JS2225,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
745,JS2227,SEMINAR-STYLE MODULE CLASS 1,15,1,528,1,528,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
746,JS2227,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
747,JS3101,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
748,JS3211,SEMINAR-STYLE MODULE CLASS 1,20,1,301,1,301,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
749,JS3211,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
750,JS3213,SEMINAR-STYLE MODULE CLASS 1,4,2,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
751,JS3213,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
752,JS3226,SEMINAR-STYLE MODULE CLASS 1,14,2,1,1,120,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
753,JS3226,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
754,JS3230,SEMINAR-STYLE MODULE CLASS 1,20,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
755,JS3230,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
756,JS4101,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
