,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
510,GEM2027,LECTURE 2,13,25,50,764,1957,ARTS & SOCIAL SCIENCES,NUS Students [G]
511,GEM2507,LECTURE SL1,1,6,590,967,967,SCIENCE,NUS Students [G]
512,GES1002,LECTURE 1,1,3,35,247,247,ARTS & SOCIAL SCIENCES,NUS Students [G]
513,GES1003,LECTURE 1,10,10,3,1,200,ARTS & SOCIAL SCIENCES,NUS Students [G]
514,GES1007,LECTURE 1,102,9,1,1,253,ARTS & SOCIAL SCIENCES,NUS Students [G]
515,GES1008,LECTURE 1,90,2,1,1,10,ARTS & SOCIAL SCIENCES,NUS Students [G]
516,GES1010,LECTURE 1,47,24,1,1,399,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
517,GES1011,LECTURE 1,103,13,1,1,101,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
518,GES1014,LECTURE 1,43,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
519,GES1017,LECTURE 1,2,4,249,249,250,ENGINEERING,NUS Students [G]
520,GES1025,LECTURE 1,30,2,102,1,107,ARTS & SOCIAL SCIENCES,NUS Students [G]
521,GES1028,LECTURE 1,1,2,51,100,100,ARTS & SOCIAL SCIENCES,NUS Students [G]
522,GES1029,LECTURE 1,79,3,1,1,5,ARTS & SOCIAL SCIENCES,NUS Students [G]
523,GET1006,SECTIONAL TEACHING 1,9,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,"NUS Students [P, G]"
524,GET1006,SECTIONAL TEACHING 2,4,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,"NUS Students [P, G]"
525,GET1006,SECTIONAL TEACHING 8,9,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,"NUS Students [P, G]"
526,GET1008,LECTURE 1,83,5,1,1,10,ARTS & SOCIAL SCIENCES,NUS Students [G]
527,GET1008,LECTURE 2,62,7,1,1,100,ARTS & SOCIAL SCIENCES,NUS Students [G]
528,GET1025,LECTURE 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [G]
529,GET1029,LECTURE 1,81,10,1,1,100,ARTS & SOCIAL SCIENCES,NUS Students [G]
530,GL2101,LECTURE 1,35,1,289,1,289,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
531,GL2102,LECTURE 1,36,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
532,GL2103,LECTURE 1,32,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
533,GL3101,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
534,GL4101,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
535,GL4882A,SEMINAR-STYLE MODULE CLASS 1,3,1,2,1,2,ARTS & SOCIAL SCIENCES,NUS Students [P]
536,HR2002,LECTURE E2,4,7,50,100,1001,SCHOOL OF BUSINESS,NUS Students [P]
537,HR2002,LECTURE E4,110,21,1,1,3000,SCHOOL OF BUSINESS,NUS Students [P]
538,HR2002T,SECTIONAL TEACHING 1,11,2,1,1,500,ENGINEERING,NUS Students [P]
539,HY1101E,LECTURE 1,198,5,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
540,HY2206,LECTURE 1,1,4,601,2000,2000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
541,HY2234,LECTURE 1,10,4,1,1,1691,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
542,HY2235,LECTURE 1,7,7,100,1,1628,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
543,HY2237,LECTURE 1,11,2,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
544,HY2242,LECTURE 1,6,3,1,1,338,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
545,HY2245,LECTURE 1,1,2,100,110,110,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
546,HY2258,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
547,HY3206,LECTURE 1,1,4,59,575,575,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
548,HY3243,LECTURE 1,18,1,108,1,108,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
549,HY3247,LECTURE 1,9,2,1,1,2,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
550,HY3250,LECTURE 1,2,4,50,408,656,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
551,HY3252,LECTURE 1,52,3,1,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
552,HY3257,LECTURE 1,36,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
553,HY4207,SEMINAR-STYLE MODULE CLASS 1,7,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
554,HY4210,SEMINAR-STYLE MODULE CLASS 1,8,2,1,1,1000,ARTS & SOCIAL SCIENCES,NUS Students [P]
555,HY4211,SEMINAR-STYLE MODULE CLASS 1,3,1,647,1,647,ARTS & SOCIAL SCIENCES,NUS Students [P]
556,HY4212,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
557,HY4230,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
558,ID1105,DESIGN LECTURE 1,69,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
559,ID1111,DESIGN LECTURE 1,33,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
560,ID1223,DESIGN LECTURE 1,33,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
561,ID1321,DESIGN LECTURE 1,24,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
562,ID2105,DESIGN LECTURE 1,70,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
563,ID2111,DESIGN LECTURE 1,27,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
564,ID2113,DESIGN LECTURE 1,6,11,400,3735,4661,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
565,ID2123,DESIGN LECTURE 1,27,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
566,ID2323,DESIGN LECTURE 1,27,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
567,ID3105,DESIGN LECTURE 1,70,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
568,ID3122,DESIGN LECTURE 1,21,2,1,1,468,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
569,ID3123,DESIGN LECTURE 1,30,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
570,ID4105,DESIGN LECTURE 1,70,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
571,ID4121,DESIGN LECTURE 1,70,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
572,IE2010E,LECTURE 1,71,0,0,0,0,ENGINEERING,NUS Students [P]
573,IE2110,LECTURE 1,70,1,2,1,2,ENGINEERING,"NUS Students [P, G]"
574,IE2110E,LECTURE 1,14,0,0,0,0,ENGINEERING,NUS Students [P]
575,IE2120E,LECTURE 1,45,0,0,0,0,ENGINEERING,NUS Students [P]
576,IE2130E,LECTURE 1,28,0,0,0,0,ENGINEERING,NUS Students [P]
577,IE3100E,LECTURE 1,114,0,0,0,0,ENGINEERING,NUS Students [P]
578,IE3101,LECTURE 1,3,1,153,1,153,ENGINEERING,NUS Students [P]
579,IE3101E,LECTURE 1,13,0,0,0,0,ENGINEERING,NUS Students [P]
580,IE3120,LECTURE 1,22,0,0,0,0,ENGINEERING,NUS Students [P]
581,IE4100E,LECTURE 1,116,0,0,0,0,ENGINEERING,NUS Students [P]
582,IE4229,LECTURE 1,21,6,1,1,1000,ENGINEERING,NUS Students [P]
583,IE4240E,LECTURE 1,26,0,0,0,0,ENGINEERING,NUS Students [P]
584,IE5203,LECTURE 1,1,3,5,1500,1500,ENGINEERING,NUS Students [P]
585,IS1103,SECTIONAL TEACHING 1,6,6,1,1,504,SCHOOL OF COMPUTING,"NUS Students [P, G]"
586,IS1103,SECTIONAL TEACHING 3,9,5,1,1,747,SCHOOL OF COMPUTING,"NUS Students [P, G]"
587,IS1103,SECTIONAL TEACHING 4,5,2,50,1,77,SCHOOL OF COMPUTING,"NUS Students [P, G]"
588,IS1103,SECTIONAL TEACHING 5,13,6,1,1,381,SCHOOL OF COMPUTING,"NUS Students [P, G]"
589,IS1103,SECTIONAL TEACHING 6,8,5,3,1,1103,SCHOOL OF COMPUTING,"NUS Students [P, G]"
590,IS1105,LECTURE 1,4,6,25,301,401,SCHOOL OF COMPUTING,NUS Students [G]
591,IS2101,SECTIONAL TEACHING 1,3,3,918,1,1234,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
592,IS2101,SECTIONAL TEACHING 3,2,3,3,817,817,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
593,IS2101,SECTIONAL TEACHING 4,3,3,1000,1,1500,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
594,IS2102,LECTURE 1,27,2,50,1,400,SCHOOL OF COMPUTING,NUS Students [P]
595,IS2103,LECTURE 1,6,2,1,1,402,SCHOOL OF COMPUTING,NUS Students [P]
596,IS2104,LECTURE 1,15,3,1,1,101,SCHOOL OF COMPUTING,NUS Students [P]
597,IS3101,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
598,IS3150,LECTURE 1,31,2,1,1,142,SCHOOL OF COMPUTING,NUS Students [P]
599,IS3220,LECTURE 1,33,2,1,1,1,SCHOOL OF COMPUTING,NUS Students [P]
600,IS3223,LECTURE 1,9,1,1,1,1,SCHOOL OF COMPUTING,"NUS Students [P, G]"
601,IS3243,LECTURE 1,30,3,1,1,1,SCHOOL OF COMPUTING,"NUS Students [P, G]"
602,IS3261,LECTURE 1,10,5,1,1,1011,SCHOOL OF COMPUTING,NUS Students [P]
603,IS4100,LECTURE 1,3,5,10,204,1545,SCHOOL OF COMPUTING,NUS Students [P]
604,IS4102,LECTURE 1,28,1,1,1,1,SCHOOL OF COMPUTING,NUS Students [P]
605,IS4204,LECTURE 1,2,6,1,2865,4094,SCHOOL OF COMPUTING,NUS Students [P]
606,IS4224,LECTURE 1,12,4,1,1,1,SCHOOL OF COMPUTING,NUS Students [P]
607,IS4231,LECTURE 1,8,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [P]
608,IS4240,LECTURE 1,19,4,1,1,2000,SCHOOL OF COMPUTING,NUS Students [P]
609,IS4241,LECTURE 1,3,4,1,758,3815,SCHOOL OF COMPUTING,NUS Students [P]
610,IT1004,LECTURE 1,116,8,1,1,700,SCHOOL OF COMPUTING,NUS Students [G]
611,JS1101E,LECTURE 1,35,15,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
612,JS2203,SEMINAR-STYLE MODULE CLASS 1,17,10,1,1,2352,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
613,JS2212,LECTURE 1,29,4,5,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
614,JS2227,SEMINAR-STYLE MODULE CLASS 1,15,2,1,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
615,JS3101,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
616,JS3214,SEMINAR-STYLE MODULE CLASS 1,13,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
617,JS3222,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
618,JS3227,SEMINAR-STYLE MODULE CLASS 1,4,3,10,1,350,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
619,JS4101,SEMINAR-STYLE MODULE CLASS 1,1,1,100,1,100,ARTS & SOCIAL SCIENCES,NUS Students [P]
620,JS4209,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
621,JS4224,SEMINAR-STYLE MODULE CLASS 1,1,1,2,1,2,ARTS & SOCIAL SCIENCES,NUS Students [P]
622,JS4225,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
623,JS4230,SEMINAR-STYLE MODULE CLASS 1,2,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
624,LAB1201,LECTURE 1,9,9,10,1,600,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
625,LAB1201,LECTURE 10,9,8,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
626,LAB1201,LECTURE 2,10,8,1,1,956,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
627,LAB1201,LECTURE 3,9,9,1,1,687,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
628,LAB1201,LECTURE 4,8,10,460,500,1407,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
629,LAB1201,LECTURE 5,10,8,1,1,827,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
630,LAB1201,LECTURE 6,7,7,37,1,792,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
631,LAB1201,LECTURE 7,10,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
632,LAB1201,LECTURE 8,10,10,6,1,1421,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
633,LAB1201,LECTURE 9,9,3,278,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
634,LAB2201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
635,LAB2201,LECTURE 2,3,2,1,1,27,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
636,LAB2201,LECTURE 3,5,2,2,1,455,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
637,LAB2201,LECTURE 4,3,5,1,1000,1070,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
638,LAB3201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
639,LAB3202,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
640,LAB4201,LECTURE 1,11,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
641,LAC1201,LECTURE 1,6,4,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
642,LAC1201,LECTURE 2,9,2,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
643,LAC1201,LECTURE 3,6,3,1,1,700,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
644,LAC1201,LECTURE 4,7,4,1,1,60,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
645,LAC1201,LECTURE 5,5,1,300,1,300,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
646,LAC1201,LECTURE 6,3,6,100,551,799,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
647,LAC1201,LECTURE 7,4,1,10,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
648,LAC1201,LECTURE 8,9,4,202,1,250,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
649,LAC1201,LECTURE 9,8,4,1,1,20,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
650,LAC2201,LECTURE 1,8,2,2,1,272,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
651,LAC2201,LECTURE 2,14,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
652,LAC2201,LECTURE 3,9,3,1,1,2,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
653,LAC3201,LECTURE 1,13,2,1,1,742,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
654,LAC3201,LECTURE 2,11,3,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
655,LAC3202,LECTURE 1,18,4,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
656,LAC3203,LECTURE 1,29,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
657,LAC4201,LECTURE 1,2,2,50,1,248,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
658,LAF1201,LECTURE 1,2,6,250,772,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
659,LAF1201,LECTURE 10,1,2,300,631,631,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
660,LAF1201,LECTURE 13,1,2,830,1268,1268,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
661,LAF1201,LECTURE 3,1,2,50,800,800,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
662,LAF1201,LECTURE 5,1,3,272,969,969,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
663,LAF1201,LECTURE 6,3,6,121,400,1250,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
664,LAF1201,LECTURE 7,2,5,10,431,582,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
665,LAF1201,LECTURE 8,4,5,6,9,309,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
666,LAF1201,LECTURE 9,1,2,484,3271,3271,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
667,LAF2201,LECTURE 1,15,3,1,1,201,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
668,LAF2201,LECTURE 2,15,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
669,LAF2201,LECTURE 3,8,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
670,LAF2201,LECTURE 4,12,1,100,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
671,LAF3201,LECTURE 1,1,7,365,1122,1122,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
672,LAF3201,LECTURE 2,3,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
673,LAF3201,LECTURE 4,1,2,1101,1502,1502,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
674,LAF4201,LECTURE 1,7,3,1,1,400,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
675,LAG1201,LECTURE 1,3,6,2,592,901,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
676,LAG1201,LECTURE 10,5,6,1,101,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
677,LAG1201,LECTURE 11,3,4,10,50,630,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
678,LAG1201,LECTURE 12,6,7,1,37,1300,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
679,LAG1201,LECTURE 2,3,4,1,5,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
680,LAG1201,LECTURE 3,1,2,50,1580,1580,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
681,LAG1201,LECTURE 4,6,7,1,20,596,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
682,LAG1201,LECTURE 5,5,6,50,105,760,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
683,LAG1201,LECTURE 6,1,3,253,570,570,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
684,LAG1201,LECTURE 7,5,7,1,398,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
685,LAG1201,LECTURE 9,5,8,100,163,1967,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
686,LAG2201,LECTURE 1,5,5,1,1,946,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
687,LAG2201,LECTURE 2,4,4,369,1,998,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
688,LAG3201,LECTURE 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
689,LAG3201,LECTURE 2,3,1,3,1,3,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
690,LAG3201,LECTURE 3,6,1,11,1,11,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
691,LAG3201,LECTURE 4,16,7,1,1,800,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
692,LAG4201,LECTURE 1,4,2,1000,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
693,LAH1201,LECTURE 1,15,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
694,LAH1201,LECTURE 2,17,2,133,1,133,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
695,LAH2201,LECTURE 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
696,LAH3201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
697,LAI1731,SECTIONAL TEACHING 1,2,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
698,LAJ1201,LECTURE 1,43,17,1,1,150,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
699,LAJ1201,LECTURE 2,40,12,1,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
700,LAJ2201,LECTURE 1,6,10,550,1002,1577,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
701,LAJ2201,LECTURE 2,8,12,300,500,1140,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
702,LAJ2202,LECTURE 1,1,10,50,1682,1682,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
703,LAJ2203,LECTURE 1,15,6,1,1,300,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
704,LAJ3201,LECTURE 1,22,4,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
705,LAJ3205,LECTURE 1,23,4,1,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
706,LAK1201,LECTURE 1,1,4,729,1595,1595,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
707,LAK1201,LECTURE 10,1,5,439,1053,1053,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
708,LAK1201,LECTURE 2,1,1,1400,1,1400,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
709,LAK1201,LECTURE 3,5,12,1,1199,1476,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
710,LAK1201,LECTURE 5,3,6,600,1100,1987,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
711,LAK1201,LECTURE 6,1,2,1283,1533,1533,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
712,LAK1201,LECTURE 7,4,9,200,774,2601,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
713,LAK1201,LECTURE 8,4,7,50,1000,1500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
714,LAK1201,LECTURE 9,5,9,743,1300,1560,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
715,LAK2201,LECTURE 1,2,3,1,200,1131,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
716,LAK2201,LECTURE 2,5,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
717,LAK2201,LECTURE 3,7,3,1,1,580,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
718,LAK3201,LECTURE 2,7,4,51,1,1001,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
719,LAK3201,LECTURE 4,3,5,242,446,987,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
720,LAK4201,LECTURE 1,1,8,1,1499,1499,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
721,LAL1201,LECTURE 1,11,3,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
722,LAL2201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
723,LAM1201,LECTURE 1,3,5,124,551,1300,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
724,LAM1201,LECTURE 2,1,3,1,847,847,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
725,LAM1201,LECTURE 3,7,15,50,487,1500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
726,LAM1201,LECTURE 4,5,8,201,643,1069,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
727,LAM1201,LECTURE 5,7,15,5,698,1183,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
728,LAM1201,LECTURE 6,6,12,317,569,1186,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
729,LAM2201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
730,LAM2201,LECTURE 2,6,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
731,LAM3201,LECTURE 1,16,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
732,LAM3202,LECTURE 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
733,LAR1201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
734,LAR1201,LECTURE 2,14,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
735,LAR1201,LECTURE 3,12,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
736,LAR1201,LECTURE 4,12,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
737,LAR1201,LECTURE 5,13,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
738,LAR2201,LECTURE 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
739,LAR2201,LECTURE 2,16,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
740,LAR3201,LECTURE 1,4,6,540,800,1800,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
741,LAR4201,LECTURE 1,3,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
742,LAS1201,LECTURE 1,8,20,323,1126,2000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
743,LAS1201,LECTURE 2,9,17,10,1033,2550,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
744,LAS1201,LECTURE 3,4,10,249,1468,1993,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
745,LAS1201,LECTURE 4,11,17,1,1111,2000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
746,LAS2201,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
747,LAS2201,LECTURE 2,22,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
748,LAT1201,LECTURE 1,6,7,300,384,758,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
749,LAT1201,LECTURE 2,5,4,2,1,1400,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
750,LAT1201,LECTURE 3,4,6,100,300,1001,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
751,LAT1201,LECTURE 4,6,6,2,1,1336,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
752,LAT1201,LECTURE 5,6,9,51,364,2083,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
753,LAT1201,LECTURE 6,6,6,100,1,774,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
