,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
526,LAT4202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
527,LAV1201,LECTURE 1,9,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
528,LAV3201,LECTURE 1,4,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
529,LAV3202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
530,LL4048,SEMINAR-STYLE MODULE CLASS 1,40,0,0,0,0,LAW,NUS Students [G]
531,LL4105,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,LAW,NUS Students [P]
532,LL4119,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,LAW,NUS Students [P]
533,LSM1202,LECTURE SL1,1,4,855,1439,1439,SCIENCE,NUS Students [P]
534,LSM1301,LECTURE SL1,6,10,3,370,810,SCIENCE,"NUS Students [P, G]"
535,LSM1301,LECTURE SL2,68,26,1,1,963,SCIENCE,"NUS Students [P, G]"
536,LSM1302,LECTURE SL1,9,4,1,1,400,SCIENCE,NUS Students [P]
537,LSM1302,LECTURE SL2,18,5,1,1,100,SCIENCE,NUS Students [P]
538,LSM1303,LECTURE SL1,7,14,1,600,1077,SCIENCE,"NUS Students [P, G]"
539,LSM1304,LECTURE SL1,46,4,10,1,800,SCIENCE,"NUS Students [P, G]"
540,LSM2202,LECTURE SL1,6,1,10,1,10,SCIENCE,NUS Students [P]
541,LSM3211,LECTURE SL1,102,1,2299,1,2299,SCIENCE,NUS Students [P]
542,LSM3212,LECTURE SL1,61,0,0,0,0,SCIENCE,NUS Students [P]
543,LSM3213,LECTURE SL1,95,2,1,1,10,SCIENCE,NUS Students [P]
544,LSM3214,LECTURE SL1,62,3,1,1,3162,SCIENCE,NUS Students [P]
545,LSM3221,LECTURE SL1,98,1,1,1,1,SCIENCE,NUS Students [P]
546,LSM3223,LECTURE SL1,100,0,0,0,0,SCIENCE,NUS Students [P]
547,LSM3224,LECTURE SL1,208,0,0,0,0,SCIENCE,NUS Students [P]
548,LSM3225,LECTURE SL1,66,1,1,1,1,SCIENCE,NUS Students [P]
549,LSM3231,LECTURE SL1,61,1,1,1,1,SCIENCE,NUS Students [P]
550,LSM3232,LECTURE SL1,76,2,1,1,100,SCIENCE,NUS Students [P]
551,LSM3241,LECTURE SL1,49,0,0,0,0,SCIENCE,NUS Students [P]
552,LSM3242,LECTURE SL1,71,2,1,1,1,SCIENCE,NUS Students [P]
553,LSM3243,LECTURE SL1,62,0,0,0,0,SCIENCE,NUS Students [P]
554,LSM3244,LECTURE SL1,89,2,20,1,2764,SCIENCE,NUS Students [P]
555,LSM3251,LECTURE SL1,1,1,20,1,20,SCIENCE,NUS Students [P]
556,LSM3252,LECTURE SL1,2,1,684,1,684,SCIENCE,NUS Students [P]
557,LSM3402B,LECTURE SL1,2,0,0,0,0,SCIENCE,NUS Students [P]
558,LSM4213,LECTURE SL1,67,0,0,0,0,SCIENCE,NUS Students [P]
559,LSM4222,LECTURE SL1,2,0,0,0,0,SCIENCE,NUS Students [P]
560,LSM4223,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [P]
561,LSM4224,LECTURE SL1,2,4,873,2500,2799,SCIENCE,NUS Students [P]
562,LSM4231,LECTURE SL1,72,1,1,1,1,SCIENCE,NUS Students [P]
563,LSM4233,LECTURE SL1,20,0,0,0,0,SCIENCE,NUS Students [P]
564,LSM4241,LECTURE SL1,16,0,0,0,0,SCIENCE,NUS Students [P]
565,LSM4243,LECTURE SL1,2,5,2,1500,2118,SCIENCE,NUS Students [P]
566,LSM4253,LECTURE SL1,53,0,0,0,0,SCIENCE,NUS Students [P]
567,LSM4261,LECTURE SL1,26,1,1,1,1,SCIENCE,NUS Students [P]
568,LSM4262,LECTURE SL1,9,1,1,1,1,SCIENCE,NUS Students [P]
569,MA1101R,LECTURE SL1,105,6,1,1,500,SCIENCE,"NUS Students [P, G]"
570,MA1102R,LECTURE SL1,41,4,1,1,100,SCIENCE,"NUS Students [P, G]"
571,MA1104,LECTURE SL1,2,0,0,0,0,SCIENCE,"NUS Students [P, G]"
572,MA1301,LECTURE SL1,18,2,1,1,2,SCIENCE,"NUS Students [P, G]"
573,MA1311,LECTURE SL1,82,1,100,1,100,SCIENCE,"NUS Students [P, G]"
574,MA1505,LECTURE SL1,1,9,1,1460,1460,SCIENCE,"NUS Students [P, G]"
575,MA1506,LECTURE SL1,61,3,1,1,10,SCIENCE,"NUS Students [P, G]"
576,MA2101,LECTURE SL1,40,2,1,1,1,SCIENCE,"NUS Students [P, G]"
577,MA2108,LECTURE SL1,3,15,1,2825,3000,SCIENCE,"NUS Students [P, G]"
578,MA2210,LECTURE SL1,29,0,0,0,0,SCIENCE,"NUS Students [P, G]"
579,MA2214,LECTURE SL1,48,1,1,1,1,SCIENCE,"NUS Students [P, G]"
580,MA2215,LECTURE SL1,61,1,1,1,1,SCIENCE,"NUS Students [P, G]"
581,MA2216,LECTURE SL1,14,2,1,1,1,SCIENCE,"NUS Students [P, G]"
582,MA3110,LECTURE SL1,63,0,0,0,0,SCIENCE,"NUS Students [P, G]"
583,MA3111,LECTURE SL1,66,1,1,1,1,SCIENCE,"NUS Students [P, G]"
584,MA3201,LECTURE SL1,42,1,1,1,1,SCIENCE,"NUS Students [P, G]"
585,MA3215,LECTURE SL1,10,2,1,1,1000,SCIENCE,"NUS Students [P, G]"
586,MA3218,LECTURE SL1,5,1,1,1,1,SCIENCE,"NUS Students [P, G]"
587,MA3227,LECTURE SL1,50,0,0,0,0,SCIENCE,"NUS Students [P, G]"
588,MA3236,LECTURE SL1,37,3,1,1,10,SCIENCE,"NUS Students [P, G]"
589,MA3245,LECTURE SL1,110,4,1,1,1000,SCIENCE,"NUS Students [P, G]"
590,MA3264,LECTURE SL1,44,0,0,0,0,SCIENCE,"NUS Students [P, G]"
591,MA3501,LECTURE 1,40,2,1,1,1,SCIENCE,"NUS Students [P, G]"
592,MA4207,LECTURE SL1,36,0,0,0,0,SCIENCE,"NUS Students [P, G]"
593,MA4211,LECTURE SL1,37,1,1,1,1,SCIENCE,"NUS Students [P, G]"
594,MA4221,LECTURE SL1,16,2,1,1,3,SCIENCE,"NUS Students [P, G]"
595,MA4229,LECTURE SL1,44,0,0,0,0,SCIENCE,"NUS Students [P, G]"
596,MA4235,LECTURE SL1,5,1,2,1,2,SCIENCE,"NUS Students [P, G]"
597,MA4251,LECTURE SL1,6,0,0,0,0,SCIENCE,"NUS Students [P, G]"
598,MA4254,LECTURE SL1,29,1,100,1,100,SCIENCE,"NUS Students [P, G]"
599,MA4263,LECTURE SL1,46,0,0,0,0,SCIENCE,"NUS Students [P, G]"
600,MA4264,LECTURE SL1,15,1,1,1,1,SCIENCE,"NUS Students [P, G]"
601,MA4265,LECTURE SL1,2,2,1,1,1,SCIENCE,"NUS Students [P, G]"
602,MA5204,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [P]
603,MA5206,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [P]
604,MA5213,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
605,MA5220,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [P]
606,MA5240,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
607,MA5242,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
608,MA5245,LECTURE SL1,2,1,1,1,1,SCIENCE,NUS Students [P]
609,ME2101,LECTURE 1,83,2,1,1,1,ENGINEERING,NUS Students [P]
610,ME2114,LECTURE 1,39,0,0,0,0,ENGINEERING,NUS Students [P]
611,ME2135,LECTURE 1,43,0,0,0,0,ENGINEERING,NUS Students [P]
612,ME2142,LECTURE 1,76,0,0,0,0,ENGINEERING,NUS Students [P]
613,ME3102,LECTURE 1,209,4,1,1,2514,ENGINEERING,NUS Students [P]
614,ME3221,LECTURE 1,50,0,0,0,0,ENGINEERING,NUS Students [P]
615,ME3231,LECTURE 1,7,0,0,0,0,ENGINEERING,NUS Students [P]
616,ME3241,LECTURE 1,23,1,500,1,500,ENGINEERING,NUS Students [P]
617,ME3251,LECTURE 1,2,7,1500,4233,4348,ENGINEERING,NUS Students [P]
618,ME3281,LECTURE 1,17,0,0,0,0,ENGINEERING,NUS Students [P]
619,ME3291,LECTURE 1,44,0,0,0,0,ENGINEERING,NUS Students [P]
620,ME4101A,LECTURE 1,150,2,1,1,1,ENGINEERING,NUS Students [P]
621,ME4212,LECTURE 1,46,1,1,1,1,ENGINEERING,NUS Students [P]
622,ME4213,LECTURE 1,21,0,0,0,0,ENGINEERING,NUS Students [P]
623,ME4225,LECTURE 1,9,0,0,0,0,ENGINEERING,NUS Students [P]
624,ME4231,LECTURE 1,30,0,0,0,0,ENGINEERING,NUS Students [P]
625,ME4246,LECTURE 1,32,0,0,0,0,ENGINEERING,NUS Students [P]
626,ME4253,LECTURE 1,54,3,1,1,100,ENGINEERING,NUS Students [P]
627,ME4255,LECTURE 1,6,10,100,2000,5670,ENGINEERING,NUS Students [P]
628,ME4262,LECTURE 1,1,2,1,2,2,ENGINEERING,NUS Students [P]
629,ME4284,LECTURE 1,23,0,0,0,0,ENGINEERING,NUS Students [P]
630,MKT1003,LECTURE C1,3,12,10,845,1198,SCHOOL OF BUSINESS,"NUS Students [P, G]"
631,MKT1003,LECTURE C2,4,7,10,920,1241,SCHOOL OF BUSINESS,"NUS Students [P, G]"
632,MKT1003,LECTURE C3,2,6,205,888,2088,SCHOOL OF BUSINESS,"NUS Students [P, G]"
633,MKT2412,SECTIONAL TEACHING C2,2,7,128,1036,2445,SCHOOL OF BUSINESS,"NUS Students [P, G]"
634,MKT3412,SECTIONAL TEACHING F1,2,4,728,1000,1016,SCHOOL OF BUSINESS,"NUS Students [P, G]"
635,MKT3417,SECTIONAL TEACHING G1,5,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
636,MKT3418A,SECTIONAL TEACHING H2,6,3,1,1,299,SCHOOL OF BUSINESS,"NUS Students [P, G]"
637,MKT3418B,SECTIONAL TEACHING H3,1,2,863,1309,1309,SCHOOL OF BUSINESS,"NUS Students [P, G]"
638,MKT3420B,SECTIONAL TEACHING I2,1,1,400,1,400,SCHOOL OF BUSINESS,"NUS Students [P, G]"
639,MKT3513,SECTIONAL TEACHING J1,4,5,41,61,1259,SCHOOL OF BUSINESS,"NUS Students [P, G]"
640,MKT4413,SECTIONAL TEACHING K1,13,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
641,ML3102,LECTURE SL1,41,0,0,0,0,SCIENCE,NUS Students [P]
642,ML3105,LECTURE SL1,28,0,0,0,0,SCIENCE,NUS Students [P]
643,ML3203,LECTURE SL1,33,0,0,0,0,SCIENCE,NUS Students [P]
644,ML3206,LECTURE SL1,43,0,0,0,0,SCIENCE,NUS Students [P]
645,ML4103,LECTURE SL1,16,0,0,0,0,SCIENCE,NUS Students [P]
646,ML4112,LECTURE SL1,16,0,0,0,0,SCIENCE,NUS Students [P]
647,MLE2103,LECTURE 1,6,0,0,0,0,ENGINEERING,NUS Students [P]
648,MLE2104,LECTURE 1,13,0,0,0,0,ENGINEERING,NUS Students [P]
649,MLE2105,LECTURE 1,13,0,0,0,0,ENGINEERING,NUS Students [P]
650,MLE3101,LECTURE 1,10,0,0,0,0,ENGINEERING,NUS Students [P]
651,MNO1001,LECTURE A1,5,14,10,1016,1800,SCHOOL OF BUSINESS,"NUS Students [P, G]"
652,MNO1001,LECTURE A2,7,16,20,853,1512,SCHOOL OF BUSINESS,"NUS Students [P, G]"
653,MNO2311,SECTIONAL TEACHING B2,1,2,856,1501,1501,SCHOOL OF BUSINESS,"NUS Students [P, G]"
654,MNO3313A,SECTIONAL TEACHING E1,9,2,55,1,55,SCHOOL OF BUSINESS,"NUS Students [P, G]"
655,MNO3313D,SECTIONAL TEACHING G1,20,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
656,MNO3313E,SECTIONAL TEACHING H1,17,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
657,MNO3314,SECTIONAL TEACHING I1,19,5,1,1,1438,SCHOOL OF BUSINESS,"NUS Students [P, G]"
658,MNO4312,SECTIONAL TEACHING J1,34,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
659,MNO4313D,SECTIONAL TEACHING K1,2,2,299,1,1113,SCHOOL OF BUSINESS,"NUS Students [P, G]"
660,MS2210,LECTURE 1,15,3,50,1,301,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
661,MS2211,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
662,MS2212,LECTURE 1,1,2,1,3040,3040,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
663,MS2213,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
664,MS3212,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
665,MS3213,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
666,MUA1105,SECTIONAL TEACHING 1,17,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
667,MUA1105,SECTIONAL TEACHING 2,10,1,10,1,10,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
668,MUA1105,SECTIONAL TEACHING 4,2,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
669,MUA2106,SECTIONAL TEACHING 2,1,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
670,MUA2108,SECTIONAL TEACHING 1,19,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
671,MUA2122,SECTIONAL TEACHING 1,18,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
672,MUA3104,SECTIONAL TEACHING 1,2,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
673,MUA3108,SECTIONAL TEACHING 1,20,1,50,1,50,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
674,MUA3114,SECTIONAL TEACHING 1,1,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
675,MUA3122,SECTIONAL TEACHING 1,28,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
676,MUA3203,SECTIONAL TEACHING 1,15,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
677,MUA3206,SECTIONAL TEACHING 1,10,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
678,MUA3209,SECTIONAL TEACHING 1,4,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
679,MUA3209,SECTIONAL TEACHING 2,4,2,100,1,100,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
680,MUA4104,SECTIONAL TEACHING 1,2,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
681,MUA4105,SECTIONAL TEACHING 1,4,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
682,MUA4105,SECTIONAL TEACHING 2,4,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
683,MUA4108,SECTIONAL TEACHING 1,36,4,1,1,222,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
684,MUA4114,SECTIONAL TEACHING 1,2,1,3000,1,3000,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
685,MUA4122,SECTIONAL TEACHING 1,31,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
686,MUH2116,SECTIONAL TEACHING 2,11,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
687,MUH3116,SECTIONAL TEACHING 2,5,1,100,1,100,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
688,MUH3116,SECTIONAL TEACHING 3,6,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
689,MUH3203,SECTIONAL TEACHING 1,15,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
690,MUH3205,SECTIONAL TEACHING 1,6,3,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
691,MUH3207,SECTIONAL TEACHING 1,14,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
692,MUH4116,SECTIONAL TEACHING 2,11,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
693,MUL2102,SECTIONAL TEACHING 1,11,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
694,MUL2102,SECTIONAL TEACHING 2,3,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
695,MUL2202,SECTIONAL TEACHING 1,22,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
696,MUL2202,SECTIONAL TEACHING 2,24,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
697,MUT2118,SECTIONAL TEACHING 2,4,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
698,MUT2120,SECTIONAL TEACHING 2,1,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
699,MUT2120,SECTIONAL TEACHING 3,3,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
700,MUT2126,SECTIONAL TEACHING 2,3,1,200,1,200,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
701,MUT2126,SECTIONAL TEACHING 3,2,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
702,MUT3112,SECTIONAL TEACHING 1,9,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
703,MUT3112,SECTIONAL TEACHING 2,1,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
704,MUT3201,SECTIONAL TEACHING 1,14,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
705,MUT4201,SECTIONAL TEACHING 1,10,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
706,NM1101E,LECTURE 1,1,1,1575,1,1575,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
707,NM2101,LECTURE 1,2,3,477,628,698,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
708,NM2216,LECTURE 1,38,6,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
709,NM2218,LECTURE 1,53,2,1,1,2700,ARTS & SOCIAL SCIENCES,NUS Students [P]
710,NM2221,LECTURE 1,9,1,100,1,100,ARTS & SOCIAL SCIENCES,NUS Students [P]
711,NM3206,LECTURE 1,3,2,20,1,50,ARTS & SOCIAL SCIENCES,NUS Students [P]
712,NM3208,SECTIONAL TEACHING 1,5,2,1,1,10,ARTS & SOCIAL SCIENCES,NUS Students [P]
713,NM3216,LECTURE 1,17,1,10,1,10,ARTS & SOCIAL SCIENCES,NUS Students [P]
714,NM3221,LECTURE 1,54,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
715,NM4202,SECTIONAL TEACHING 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
716,NM4204,SECTIONAL TEACHING 1,4,3,1,1,600,ARTS & SOCIAL SCIENCES,NUS Students [P]
717,NM4210,SECTIONAL TEACHING 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
718,NM4880C,SECTIONAL TEACHING 1,1,2,500,1824,1824,ARTS & SOCIAL SCIENCES,NUS Students [P]
719,NM5202,SECTIONAL TEACHING 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
720,NM5204,SECTIONAL TEACHING 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
721,PC1143,LECTURE SL1,129,3,1,1,10,SCIENCE,"NUS Students [P, G]"
722,PC1144,LECTURE SL1,128,2,1,1,50,SCIENCE,"NUS Students [P, G]"
723,PC1222,LECTURE SL1,73,1,1,1,1,SCIENCE,"NUS Students [P, G]"
724,PC1322,LECTURE SL1,5,13,451,923,2700,SCIENCE,"NUS Students [P, G]"
725,PC1325,LECTURE SL1,33,4,1,1,299,SCIENCE,"NUS Students [P, G]"
726,PC1326,LECTURE SL1,3,7,221,1300,2700,SCIENCE,"NUS Students [P, G]"
727,PC1327,LECTURE SL1,5,11,200,1002,2386,SCIENCE,"NUS Students [P, G]"
728,PC1328,LECTURE SL1,7,11,100,253,1431,SCIENCE,"NUS Students [P, G]"
729,PC1431,LECTURE D,75,0,0,0,0,SCIENCE,"NUS Students [P, G]"
730,PC1432,LECTURE A,36,2,1,1,5,SCIENCE,"NUS Students [P, G]"
731,PC1432,LECTURE C,3,1,100,1,100,SCIENCE,"NUS Students [P, G]"
732,PC1432,LECTURE D,53,2,1,1,30,SCIENCE,"NUS Students [P, G]"
733,PC2130,LECTURE SL1,76,0,0,0,0,SCIENCE,"NUS Students [P, G]"
734,PC2131,LECTURE SL1,55,0,0,0,0,SCIENCE,"NUS Students [P, G]"
735,PC2132,LECTURE SL1,7,0,0,0,0,SCIENCE,"NUS Students [P, G]"
736,PC2174,LECTURE SL1,85,0,0,0,0,SCIENCE,"NUS Students [P, G]"
737,PC2193,LECTURE SL1,105,1,1,1,1,SCIENCE,"NUS Students [P, G]"
738,PC2230,LECTURE SL1,61,0,0,0,0,SCIENCE,"NUS Students [P, G]"
739,PC3130,LECTURE SL1,13,0,0,0,0,SCIENCE,"NUS Students [P, G]"
740,PC3193,LECTURE SL1,75,0,0,0,0,SCIENCE,"NUS Students [P, G]"
741,PC3232,LECTURE SL1,46,0,0,0,0,SCIENCE,"NUS Students [P, G]"
742,PC3241,LECTURE SL1,76,0,0,0,0,SCIENCE,"NUS Students [P, G]"
743,PC3243,LECTURE SL1,72,0,0,0,0,SCIENCE,"NUS Students [P, G]"
744,PC3267,LECTURE SL1,43,0,0,0,0,SCIENCE,"NUS Students [P, G]"
745,PC4240,LECTURE SL1,39,0,0,0,0,SCIENCE,"NUS Students [P, G]"
746,PC4243,LECTURE SL1,39,0,0,0,0,SCIENCE,"NUS Students [P, G]"
747,PC4245,LECTURE SL1,44,0,0,0,0,SCIENCE,"NUS Students [P, G]"
748,PC4248,LECTURE SL1,41,0,0,0,0,SCIENCE,"NUS Students [P, G]"
749,PC4262,LECTURE SL1,42,3,100,1,3000,SCIENCE,"NUS Students [P, G]"
750,PC4265,LECTURE SL1,35,0,0,0,0,SCIENCE,"NUS Students [P, G]"
751,PC4268,LECTURE SL1,47,0,0,0,0,SCIENCE,"NUS Students [P, G]"
752,PF1103,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
753,PF1104,LECTURE 1,24,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
754,PH1101E,LECTURE 1,57,9,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
755,PH2206,LECTURE 1,6,1,100,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
756,PH2213,LECTURE 1,3,2,1,1,238,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
757,PH2880A,LECTURE 1,4,4,120,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
758,PH3202,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
759,PH3204,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
760,PH3217,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
761,PH4206,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
762,PH4210,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
763,PH4212,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
764,PL2132,LECTURE 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
765,PL3233,LECTURE 1,18,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
766,PL3235,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
767,PL3236,LECTURE 1,33,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
768,PL3238,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
769,PL3239,LECTURE 1,1,5,852,1798,1798,ARTS & SOCIAL SCIENCES,NUS Students [P]
770,PL3241,LECTURE 1,17,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
771,PL3242,LECTURE 1,56,2,100,1,100,ARTS & SOCIAL SCIENCES,NUS Students [P]
772,PL3253,LECTURE 1,37,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
773,PL3281B,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
774,PL3880A,LECTURE 1,97,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
775,PL3880C,LECTURE 1,47,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
776,PL4202,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
777,PL4207,SEMINAR-STYLE MODULE CLASS 1,14,1,55,1,55,ARTS & SOCIAL SCIENCES,NUS Students [P]
778,PL4208,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
779,PL4213,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
780,PL4217,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
781,PL4218,SEMINAR-STYLE MODULE CLASS 1,1,3,753,1214,1214,ARTS & SOCIAL SCIENCES,NUS Students [P]
782,PL4880B,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
783,PL5222,SEMINAR-STYLE MODULE CLASS 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
784,PL5225,SEMINAR-STYLE MODULE CLASS 1,32,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
785,PR2202,LECTURE SL1,25,30,1,300,1411,SCIENCE,"NUS Students [P, G]"
786,PR3104,LECTURE SL1,15,0,0,0,0,SCIENCE,NUS Students [P]
787,PR4105,LECTURE SL1,20,0,0,0,0,SCIENCE,NUS Students [P]
788,PR4204,LECTURE SL1,60,0,0,0,0,SCIENCE,NUS Students [P]
789,PR4206,LECTURE SL1,50,0,0,0,0,SCIENCE,NUS Students [P]
790,PR4207,LECTURE SL1,60,0,0,0,0,SCIENCE,NUS Students [P]
791,PS1101E,LECTURE 1,40,7,1,1,939,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
792,PS2102,LECTURE 1,1,1,5,1,5,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
