,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
562,EN3226,SEMINAR-STYLE MODULE CLASS 2,14,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
563,EN3228,LECTURE 1,9,5,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
564,EN3228,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
565,EN3232,SEMINAR-STYLE MODULE CLASS 1,4,5,120,714,3567,ARTS & SOCIAL SCIENCES,Returning Students [P]
566,EN3232,SEMINAR-STYLE MODULE CLASS 1,1,1,559,1,559,ARTS & SOCIAL SCIENCES,New Students [P]
567,EN3241,SEMINAR-STYLE MODULE CLASS 1,6,7,500,700,3000,ARTS & SOCIAL SCIENCES,Returning Students [P]
568,EN3241,SEMINAR-STYLE MODULE CLASS 1,2,1,250,1,250,ARTS & SOCIAL SCIENCES,New Students [P]
569,EN3242,LECTURE 1,3,4,1238,2788,3500,ARTS & SOCIAL SCIENCES,Returning Students [P]
570,EN3242,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
571,EN3246,LECTURE 1,1,3,400,2319,2319,ARTS & SOCIAL SCIENCES,Returning Students [P]
572,EN3246,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
573,EN3248,SEMINAR-STYLE MODULE CLASS 1,4,6,509,610,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
574,EN3248,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
575,EN3261,LECTURE 1,13,4,50,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
576,EN3261,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
577,EN3262,LECTURE 1,12,8,1,1,1900,ARTS & SOCIAL SCIENCES,Returning Students [P]
578,EN3262,LECTURE 1,4,3,100,1,500,ARTS & SOCIAL SCIENCES,New Students [P]
579,EN3265,SEMINAR-STYLE MODULE CLASS 1,15,10,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
580,EN3265,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
581,EN3271,SEMINAR-STYLE MODULE CLASS 1,10,3,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
582,EN3271,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
583,EN4223,SEMINAR-STYLE MODULE CLASS 1,31,3,100,1,2500,ARTS & SOCIAL SCIENCES,Returning Students [P]
584,EN4225,SEMINAR-STYLE MODULE CLASS 1,40,8,1,1,2789,ARTS & SOCIAL SCIENCES,Returning Students [P]
585,EN4241,SEMINAR-STYLE MODULE CLASS 1,18,9,1,1,3000,ARTS & SOCIAL SCIENCES,Returning Students [P]
586,EN4242,SEMINAR-STYLE MODULE CLASS 1,37,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
587,EN4261,SEMINAR-STYLE MODULE CLASS 1,23,7,1,1,800,ARTS & SOCIAL SCIENCES,Returning Students [P]
588,EN4880A,SEMINAR-STYLE MODULE CLASS 1,40,7,1,1,3910,ARTS & SOCIAL SCIENCES,Returning Students [P]
589,ES2002,SECTIONAL TEACHING G1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
590,ES2002,SECTIONAL TEACHING G1,8,6,150,1,1451,SCHOOL OF BUSINESS,Returning Students [P]
591,ES2002,SECTIONAL TEACHING G10,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
592,ES2002,SECTIONAL TEACHING G10,16,5,7,1,1500,SCHOOL OF BUSINESS,Returning Students [P]
593,ES2002,SECTIONAL TEACHING G11,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
594,ES2002,SECTIONAL TEACHING G11,16,3,1,1,1564,SCHOOL OF BUSINESS,Returning Students [P]
595,ES2002,SECTIONAL TEACHING G12,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
596,ES2002,SECTIONAL TEACHING G12,16,3,500,1,1607,SCHOOL OF BUSINESS,Returning Students [P]
597,ES2002,SECTIONAL TEACHING G13,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
598,ES2002,SECTIONAL TEACHING G13,16,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
599,ES2002,SECTIONAL TEACHING G14,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
600,ES2002,SECTIONAL TEACHING G14,7,1,300,1,300,SCHOOL OF BUSINESS,Returning Students [P]
601,ES2002,SECTIONAL TEACHING G15,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
602,ES2002,SECTIONAL TEACHING G15,7,1,503,1,503,SCHOOL OF BUSINESS,Returning Students [P]
603,ES2002,SECTIONAL TEACHING G16,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
604,ES2002,SECTIONAL TEACHING G16,7,1,100,1,100,SCHOOL OF BUSINESS,Returning Students [P]
605,ES2002,SECTIONAL TEACHING G17,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
606,ES2002,SECTIONAL TEACHING G17,7,1,2,1,2,SCHOOL OF BUSINESS,Returning Students [P]
607,ES2002,SECTIONAL TEACHING G18,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
608,ES2002,SECTIONAL TEACHING G18,7,2,5,1,503,SCHOOL OF BUSINESS,Returning Students [P]
609,ES2002,SECTIONAL TEACHING G19,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
610,ES2002,SECTIONAL TEACHING G19,8,7,1,1,800,SCHOOL OF BUSINESS,Returning Students [P]
611,ES2002,SECTIONAL TEACHING G2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
612,ES2002,SECTIONAL TEACHING G2,7,1,10,1,10,SCHOOL OF BUSINESS,Returning Students [P]
613,ES2002,SECTIONAL TEACHING G20,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
614,ES2002,SECTIONAL TEACHING G20,8,5,1,1,1,SCHOOL OF BUSINESS,Returning Students [P]
615,ES2002,SECTIONAL TEACHING G21,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
616,ES2002,SECTIONAL TEACHING G21,8,2,1,1,1,SCHOOL OF BUSINESS,Returning Students [P]
617,ES2002,SECTIONAL TEACHING G3,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
618,ES2002,SECTIONAL TEACHING G3,8,2,200,1,700,SCHOOL OF BUSINESS,Returning Students [P]
619,ES2002,SECTIONAL TEACHING G4,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
620,ES2002,SECTIONAL TEACHING G4,8,2,1,1,1,SCHOOL OF BUSINESS,Returning Students [P]
621,ES2002,SECTIONAL TEACHING G5,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
622,ES2002,SECTIONAL TEACHING G5,16,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
623,ES2002,SECTIONAL TEACHING G6,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
624,ES2002,SECTIONAL TEACHING G6,16,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P]
625,ES2002,SECTIONAL TEACHING G7,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
626,ES2002,SECTIONAL TEACHING G7,8,5,1,1,203,SCHOOL OF BUSINESS,Returning Students [P]
627,ES2002,SECTIONAL TEACHING G8,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
628,ES2002,SECTIONAL TEACHING G8,8,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P]
629,ES2002,SECTIONAL TEACHING G9,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
630,ES2002,SECTIONAL TEACHING G9,8,8,100,1,1797,SCHOOL OF BUSINESS,Returning Students [P]
631,ES2007S,SECTIONAL TEACHING 1,14,21,400,2000,3007,SCIENCE,Returning Students [P]
632,ES2007S,SECTIONAL TEACHING 1,4,5,2,1000,5867,ENGINEERING,Returning Students [P]
633,ES2007S,SECTIONAL TEACHING 10,14,26,727,1003,2458,SCIENCE,Returning Students [P]
634,ES2007S,SECTIONAL TEACHING 10,4,4,1,1,400,ENGINEERING,Returning Students [P]
635,ES2007S,SECTIONAL TEACHING 2,14,20,50,602,1500,SCIENCE,Returning Students [P]
636,ES2007S,SECTIONAL TEACHING 2,4,5,3,300,3000,ENGINEERING,Returning Students [P]
637,ES2007S,SECTIONAL TEACHING 3,14,18,300,703,3197,SCIENCE,Returning Students [P]
638,ES2007S,SECTIONAL TEACHING 3,4,5,800,1000,1843,ENGINEERING,Returning Students [P]
639,ES2007S,SECTIONAL TEACHING 4,14,22,701,1400,3000,SCIENCE,Returning Students [P]
640,ES2007S,SECTIONAL TEACHING 4,4,4,500,1,2000,ENGINEERING,Returning Students [P]
641,ES2007S,SECTIONAL TEACHING 6,14,29,700,1935,2201,SCIENCE,Returning Students [P]
642,ES2007S,SECTIONAL TEACHING 6,4,1,1,1,1,ENGINEERING,Returning Students [P]
643,ES2007S,SECTIONAL TEACHING 7,14,30,504,1614,3498,SCIENCE,Returning Students [P]
644,ES2007S,SECTIONAL TEACHING 7,4,6,1000,2000,3189,ENGINEERING,Returning Students [P]
645,ES2007S,SECTIONAL TEACHING 8,14,26,900,1344,2798,SCIENCE,Returning Students [P]
646,ES2007S,SECTIONAL TEACHING 8,4,4,100,1,2391,ENGINEERING,Returning Students [P]
647,ES2007S,SECTIONAL TEACHING 9,14,22,100,651,2000,SCIENCE,Returning Students [P]
648,ES2007S,SECTIONAL TEACHING 9,4,5,1500,1537,2500,ENGINEERING,Returning Students [P]
649,ESE2001,LECTURE 1,50,0,0,0,0,ENGINEERING,Returning Students [P]
650,ESE2401,LECTURE 1,150,41,1,1,200,ENGINEERING,Returning Students [P]
651,ESE4502,LECTURE 1,37,0,0,0,0,ENGINEERING,Returning Students [P]
652,ESE5202,LECTURE 1,5,2,1,1,100,ENGINEERING,Returning Students [P]
653,ESE5203,LECTURE 1,10,13,50,507,3001,ENGINEERING,Returning Students [P]
654,ESE5404,LECTURE 1,30,3,1,1,100,ENGINEERING,Returning Students [P]
655,ESE5405,LECTURE 1,20,23,100,500,3318,ENGINEERING,Returning Students [P]
656,ESE5406,LECTURE 1,30,3,1,1,1,ENGINEERING,Returning Students [P]
657,ESE5901,LECTURE 1,5,0,0,0,0,ENGINEERING,Returning Students [P]
658,EU1101E,LECTURE 1,50,18,2,1,600,ARTS & SOCIAL SCIENCES,Returning Students [P]
659,EU1101E,LECTURE 1,75,29,1,1,900,ARTS & SOCIAL SCIENCES,New Students [P]
660,EU2217,LECTURE 1,5,3,100,1,301,ARTS & SOCIAL SCIENCES,New Students [P]
661,EU2221,LECTURE 1,16,1,788,1,788,ARTS & SOCIAL SCIENCES,Returning Students [P]
662,EU2221,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
663,EU3214,SEMINAR-STYLE MODULE CLASS 1,15,4,1,1,501,ARTS & SOCIAL SCIENCES,Returning Students [P]
664,EU3217,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
665,EU3217,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
666,EU3224,LECTURE 1,5,1,788,1,788,ARTS & SOCIAL SCIENCES,Returning Students [P]
667,EU3228,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
668,EU3230,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
669,EU4224,LECTURE 1,2,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
670,FNA1002X,LECTURE B2,5,0,0,0,0,SCIENCE,Returning Students [P]
671,FNA1002X,LECTURE B2,130,161,1,1221,5999,ENGINEERING,Returning Students [P]
672,FNA1002X,LECTURE B2,30,11,1,1,102,SCHOOL OF COMPUTING,Returning Students [P]
673,FNA1002X,LECTURE B2,15,0,0,0,0,SCIENCE,New Students [P]
674,FNA1002X,LECTURE B2,30,49,5,1418,1568,ENGINEERING,New Students [P]
675,FNA1002X,LECTURE B2,45,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
676,FNA1002X,LECTURE B3,5,0,0,0,0,SCIENCE,Returning Students [P]
677,FNA1002X,LECTURE B3,130,157,300,1200,5275,ENGINEERING,Returning Students [P]
678,FNA1002X,LECTURE B3,30,13,1,1,503,SCHOOL OF COMPUTING,Returning Students [P]
679,FNA1002X,LECTURE B3,15,0,0,0,0,SCIENCE,New Students [P]
680,FNA1002X,LECTURE B3,30,43,50,803,1568,ENGINEERING,New Students [P]
681,FNA1002X,LECTURE B3,45,19,1,1,500,SCHOOL OF COMPUTING,New Students [P]
682,FNA1006,LECTURE C,70,12,1,1,2153,SCHOOL OF BUSINESS,Returning Students [P]
683,FNA1006,LECTURE C,159,6,10,1,400,SCHOOL OF BUSINESS,New Students [P]
684,FNA2002,LECTURE B1,10,5,1,1,200,SCHOOL OF COMPUTING,Returning Students [P]
685,FNA2002,LECTURE B1,79,19,1,1,1000,SCHOOL OF BUSINESS,Returning Students [P]
686,FNA2002,LECTURE B1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
687,FNA2002,LECTURE B2,10,3,1,1,100,SCHOOL OF COMPUTING,Returning Students [P]
688,FNA2002,LECTURE B2,97,12,1,1,800,SCHOOL OF BUSINESS,Returning Students [P]
689,FNA2002,LECTURE B2,5,1,10,1,10,SCHOOL OF COMPUTING,New Students [P]
690,FNA2004,LECTURE D1,23,16,1,1,596,SCIENCE,Returning Students [P]
691,FNA2004,LECTURE D1,15,8,1,1,100,SCHOOL OF COMPUTING,Returning Students [P]
692,FNA2004,LECTURE D1,65,8,1,1,200,SCHOOL OF BUSINESS,Returning Students [P]
693,FNA2004,LECTURE D1,5,1,1,1,1,SCHOOL OF COMPUTING,New Students [P]
694,FNA2004,LECTURE D1,106,6,1,1,1000,SCHOOL OF BUSINESS,New Students [P]
695,FNA2004,LECTURE D2,22,9,1,1,501,SCIENCE,Returning Students [P]
696,FNA2004,LECTURE D2,15,2,1,1,300,SCHOOL OF COMPUTING,Returning Students [P]
697,FNA2004,LECTURE D2,65,5,1,1,500,SCHOOL OF BUSINESS,Returning Students [P]
698,FNA2004,LECTURE D2,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
699,FNA2004,LECTURE D2,129,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
700,FNA3101A,SECTIONAL TEACHING B1,10,2,1,1,100,SCIENCE,Returning Students [P]
701,FNA3101A,SECTIONAL TEACHING B2,10,3,1,1,100,SCIENCE,Returning Students [P]
702,FNA3101B,SECTIONAL TEACHING B3,10,1,500,1,500,SCIENCE,Returning Students [P]
703,FNA3101B,SECTIONAL TEACHING B3,6,20,300,1200,2256,SCHOOL OF BUSINESS,Returning Students [P]
704,FNA3101B,SECTIONAL TEACHING B4,10,0,0,0,0,SCIENCE,Returning Students [P]
705,FNA3101B,SECTIONAL TEACHING B4,5,21,106,903,1601,SCHOOL OF BUSINESS,Returning Students [P]
706,FNA3102A,SECTIONAL TEACHING C1,5,4,250,1,2183,SCIENCE,Returning Students [P]
707,FNA3102A,SECTIONAL TEACHING C2,5,2,1,1,1200,SCIENCE,Returning Students [P]
708,FNA3102B,SECTIONAL TEACHING C3,5,2,307,1,2000,SCIENCE,Returning Students [P]
709,FNA3102B,SECTIONAL TEACHING C3,14,19,500,1401,2173,SCHOOL OF BUSINESS,Returning Students [P]
710,FNA3102B,SECTIONAL TEACHING C4,5,3,1,1,337,SCIENCE,Returning Students [P]
711,FNA3102B,SECTIONAL TEACHING C4,16,25,333,748,1826,SCHOOL OF BUSINESS,Returning Students [P]
712,FNA3103,SECTIONAL TEACHING D1,5,3,1,1,1000,SCIENCE,Returning Students [P]
713,FNA3103,SECTIONAL TEACHING D2,5,6,10,496,1398,SCIENCE,Returning Students [P]
714,FNA3103,SECTIONAL TEACHING D3,5,1,200,1,200,SCIENCE,Returning Students [P]
715,FNA3111,SECTIONAL TEACHING E1,6,10,862,1191,1311,SCHOOL OF BUSINESS,Returning Students [P]
716,FNA3111,SECTIONAL TEACHING E2,40,18,1,1,604,SCHOOL OF BUSINESS,Returning Students [P]
717,FNA3112,SECTIONAL TEACHING F1,4,11,226,1504,2375,SCHOOL OF BUSINESS,Returning Students [P]
718,FNA3115,SECTIONAL TEACHING H1,31,3,1,1,50,SCHOOL OF BUSINESS,Returning Students [P]
719,FNA3115,SECTIONAL TEACHING H2,32,14,1,1,2087,SCHOOL OF BUSINESS,Returning Students [P]
720,FNA3117,SECTIONAL TEACHING I1,8,7,100,1,589,SCIENCE,Returning Students [P]
721,FNA3117,SECTIONAL TEACHING I1,11,19,953,1350,2979,SCHOOL OF BUSINESS,Returning Students [P]
722,FNA3117,SECTIONAL TEACHING I2,7,2,1,1,100,SCIENCE,Returning Students [P]
723,FNA3117,SECTIONAL TEACHING I2,13,24,300,1013,3000,SCHOOL OF BUSINESS,Returning Students [P]
724,FNA3120A,SECTIONAL TEACHING J,18,15,1,1,1500,SCHOOL OF BUSINESS,Returning Students [P]
725,FNA3121,SECTIONAL TEACHING A1,22,17,1,1,1517,SCHOOL OF BUSINESS,Returning Students [P]
726,FNA3122,SECTIONAL TEACHING B1,21,2,1,1,2,SCHOOL OF BUSINESS,Returning Students [P]
727,FNA3126,SECTIONAL TEACHING D1,1,3,1000,1819,1819,SCHOOL OF BUSINESS,Returning Students [P]
728,FNA3127,SECTIONAL TEACHING E1,10,16,851,1118,1974,SCHOOL OF BUSINESS,Returning Students [P]
729,FNA4112D,SECTIONAL TEACHING O1,32,19,1,1,700,SCHOOL OF BUSINESS,Returning Students [P]
730,FST2106,LECTURE SL1,40,30,1,1,101,SCIENCE,Returning Students [P]
731,FST2201,LECTURE SL1,55,25,1,1,1000,SCIENCE,Returning Students [P]
732,FST4102,LECTURE SL1,22,21,1,1,101,SCIENCE,Returning Students [P]
733,FST4103,LECTURE SL1,22,21,1,1,101,SCIENCE,Returning Students [P]
734,FST4202,LECTURE SL1,22,16,1,1,4000,SCIENCE,Returning Students [P]
735,FST5201,LECTURE SL1,12,4,1,1,500,SCIENCE,Returning Students [P]
736,GE1101E,LECTURE 1,15,13,1,1,1022,ARTS & SOCIAL SCIENCES,Returning Students [P]
737,GE1101E,LECTURE 1,220,24,1,1,915,ARTS & SOCIAL SCIENCES,New Students [P]
738,GE2018,LECTURE 1,46,8,1,1,501,ARTS & SOCIAL SCIENCES,Returning Students [P]
739,GE2018,LECTURE 1,9,7,51,1,250,ARTS & SOCIAL SCIENCES,New Students [P]
740,GE2202,LECTURE 1,39,2,1,1,2,ARTS & SOCIAL SCIENCES,Returning Students [P]
741,GE2202,LECTURE 1,18,2,1,1,100,ARTS & SOCIAL SCIENCES,New Students [P]
742,GE2218,LECTURE 1,92,2,1,1,601,ARTS & SOCIAL SCIENCES,Returning Students [P]
743,GE2218,LECTURE 1,5,3,5,1,445,ARTS & SOCIAL SCIENCES,New Students [P]
744,GE2220,LECTURE 1,68,4,1,1,501,ARTS & SOCIAL SCIENCES,Returning Students [P]
745,GE2220,LECTURE 1,16,7,30,1,300,ARTS & SOCIAL SCIENCES,New Students [P]
746,GE2224,LECTURE 1,66,1,76,1,76,ARTS & SOCIAL SCIENCES,Returning Students [P]
747,GE2224,LECTURE 1,11,1,5,1,5,ARTS & SOCIAL SCIENCES,New Students [P]
748,GE2225,LECTURE 1,38,4,1,1,150,ARTS & SOCIAL SCIENCES,Returning Students [P]
749,GE2225,LECTURE 1,10,6,40,1,150,ARTS & SOCIAL SCIENCES,New Students [P]
750,GE3206,LECTURE 1,58,3,50,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
751,GE3216,LECTURE 1,45,3,5,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
752,GE3219,LECTURE 1,15,5,1,1,801,ARTS & SOCIAL SCIENCES,Returning Students [P]
753,GE3226,LECTURE 1,21,5,5,1,1842,ARTS & SOCIAL SCIENCES,Returning Students [P]
754,GE3227,LECTURE 1,5,2,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
755,GE3238,LECTURE 1,56,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
756,GE3239,LECTURE 1,80,38,1,1,3657,ARTS & SOCIAL SCIENCES,Returning Students [P]
757,GE4213,SEMINAR-STYLE MODULE CLASS 1,50,9,1,1,4933,ARTS & SOCIAL SCIENCES,Returning Students [P]
758,GE4218,SEMINAR-STYLE MODULE CLASS 1,44,9,1,1,2500,ARTS & SOCIAL SCIENCES,Returning Students [P]
759,GE4219,SEMINAR-STYLE MODULE CLASS 1,52,10,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
760,GE4880,SEMINAR-STYLE MODULE CLASS 1,26,10,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
761,GEK1007,LECTURE 1,80,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
762,GEK1007,LECTURE 1,50,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
763,GEK1522,LECTURE 1,110,0,0,0,0,ENGINEERING,Returning Students [P]
764,GEK1522,LECTURE 1,10,0,0,0,0,ENGINEERING,New Students [P]
765,HR2002,SECTIONAL TEACHING E601,35,27,1,1,4258,ENGINEERING,Returning Students [P]
766,HR2002,SECTIONAL TEACHING E602,35,21,1,1,2000,ENGINEERING,Returning Students [P]
767,HR2002,SECTIONAL TEACHING E603,35,22,1,1,3000,ENGINEERING,Returning Students [P]
768,HR2002,SECTIONAL TEACHING E604,35,14,1,1,2462,ENGINEERING,Returning Students [P]
769,HR2002,SECTIONAL TEACHING E701,35,25,1,1,2002,ENGINEERING,Returning Students [P]
770,HR2002,SECTIONAL TEACHING E702,35,10,1,1,200,ENGINEERING,Returning Students [P]
771,HR2002,SECTIONAL TEACHING E703,35,30,1,1,3000,ENGINEERING,Returning Students [P]
772,HR2002,SECTIONAL TEACHING E704,35,32,1,1,5023,ENGINEERING,Returning Students [P]
773,HR2002,SECTIONAL TEACHING E705,35,8,1,1,300,ENGINEERING,Returning Students [P]
774,HR2002,SECTIONAL TEACHING E801,35,25,1,1,4000,ENGINEERING,Returning Students [P]
775,HR2002,SECTIONAL TEACHING E802,35,26,1,1,5000,ENGINEERING,Returning Students [P]
776,HR2002,SECTIONAL TEACHING E803,35,23,1,1,5168,ENGINEERING,Returning Students [P]
777,HY1101E,LECTURE 1,50,36,1,1,2123,ARTS & SOCIAL SCIENCES,Returning Students [P]
778,HY1101E,LECTURE 1,150,84,1,1,792,ARTS & SOCIAL SCIENCES,New Students [P]
779,HY2207,LECTURE 1,64,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
780,HY2207,LECTURE 1,41,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
781,HY2229,LECTURE 1,44,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
782,HY2229,LECTURE 1,21,2,1,1,2,ARTS & SOCIAL SCIENCES,New Students [P]
783,HY2232,LECTURE 1,21,11,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
784,HY2232,LECTURE 1,24,4,1,1,200,ARTS & SOCIAL SCIENCES,New Students [P]
785,HY2245,LECTURE 1,33,6,1,1,600,ARTS & SOCIAL SCIENCES,Returning Students [P]
786,HY2245,LECTURE 1,10,5,9,1,300,ARTS & SOCIAL SCIENCES,New Students [P]
787,HY2250,LECTURE 1,47,11,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students [P]
788,HY2250,LECTURE 1,34,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
789,HY2252,LECTURE 1,93,6,1,1,700,ARTS & SOCIAL SCIENCES,Returning Students [P]
790,HY2252,LECTURE 1,47,1,10,1,10,ARTS & SOCIAL SCIENCES,New Students [P]
791,HY2253,LECTURE 1,28,12,1,1,1501,ARTS & SOCIAL SCIENCES,Returning Students [P]
792,HY2253,LECTURE 1,35,2,50,1,50,ARTS & SOCIAL SCIENCES,New Students [P]
793,HY3206,LECTURE 1,3,4,1373,1800,2500,ARTS & SOCIAL SCIENCES,Returning Students [P]
794,HY3209,LECTURE 1,7,11,500,1001,1950,ARTS & SOCIAL SCIENCES,Returning Students [P]
795,HY3209,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
796,HY3226,LECTURE 1,10,4,1,1,1200,ARTS & SOCIAL SCIENCES,Returning Students [P]
797,HY3226,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
798,HY3240,LECTURE 1,7,3,10,1,1271,ARTS & SOCIAL SCIENCES,Returning Students [P]
799,HY3240,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
800,HY3246,LECTURE 1,6,3,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
801,HY3246,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
802,HY4205,LECTURE 1,17,3,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
803,HY4209,LECTURE 1,6,2,5,1,15,ARTS & SOCIAL SCIENCES,Returning Students [P]
804,HY4210,LECTURE 1,6,7,1,600,4858,ARTS & SOCIAL SCIENCES,Returning Students [P]
805,HY4215,LECTURE 1,7,4,1,1,150,ARTS & SOCIAL SCIENCES,Returning Students [P]
806,HY4219,LECTURE 1,30,31,20,50,3302,ARTS & SOCIAL SCIENCES,Returning Students [P]
807,HY4880A,LECTURE 1,9,3,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
808,ID1104,DESIGN TUTORIAL 1,35,33,1,1,400,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
809,ID1121,PACKAGED LECTURE 1,35,33,1,1,50,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
810,ID1223,PACKAGED LECTURE 1,35,32,1,1,100,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
811,ID2104,DESIGN TUTORIAL 1,26,21,1,1,5,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
812,ID2121,PACKAGED LECTURE 1,26,21,1,1,5,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
813,ID2322,PACKAGED LECTURE 1,15,18,1,1,3080,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
814,ID2322,PACKAGED LECTURE 2,16,3,1,1,4,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
815,ID3104,DESIGN TUTORIAL 1,23,12,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
816,ID3121,DESIGN TUTORIAL 1,23,12,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
817,ID4104,DESIGN TUTORIAL 1,32,22,1,1,6880,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
818,IE2100,LECTURE 1,90,73,1,1,999,ENGINEERING,Returning Students [P]
819,IE2101,LECTURE 1,85,64,1,1,1000,ENGINEERING,Returning Students [P]
820,IE2130,LECTURE 1,180,205,1,30,5500,ENGINEERING,Returning Students [P]
821,IE2130E,LECTURE 1,66,0,0,0,0,ENGINEERING,Returning Students [P]
822,IE2140,LECTURE 1,35,7,1,1,200,ENGINEERING,Returning Students [P]
