,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
1276,LAF2201,LECTURE 6,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1277,LAF2201,LECTURE 6,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1278,LAF3202,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1279,LAF3202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1280,LAF4202,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1281,LAF4202,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1282,LAG1201,LECTURE 1,12,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1283,LAG1201,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1284,LAG1201,LECTURE 2,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1285,LAG1201,LECTURE 2,11,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1286,LAG1201,LECTURE 3,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1287,LAG1201,LECTURE 3,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1288,LAG1201,LECTURE 4,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1289,LAG1201,LECTURE 4,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1290,LAG1201,LECTURE 5,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1291,LAG1201,LECTURE 5,11,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1292,LAG2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1293,LAG2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1294,LAG2201,LECTURE 2,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1295,LAG2201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1296,LAG2201,LECTURE 3,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1297,LAG2201,LECTURE 3,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1298,LAG2201,LECTURE 4,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1299,LAG2201,LECTURE 4,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1300,LAG2201,LECTURE 5,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1301,LAG2201,LECTURE 5,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1302,LAG2201,LECTURE 6,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1303,LAG2201,LECTURE 6,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1304,LAG3202,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1305,LAG3202,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1306,LAG4202,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1307,LAG4202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1308,LAH1201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1309,LAH1201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1310,LAH1201,LECTURE 2,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1311,LAH1201,LECTURE 2,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1312,LAH2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1313,LAH2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1314,LAH3201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1315,LAH3201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1316,LAJ1201,LECTURE 1,40,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1317,LAJ1201,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1318,LAJ1201,LECTURE 2,40,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1319,LAJ1201,LECTURE 2,18,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1320,LAJ2201,LECTURE 1,20,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
1321,LAJ2201,LECTURE 1,5,3,1,1,201,ARTS & SOCIAL SCIENCES,New Students [P]
1322,LAJ2201,LECTURE 2,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1323,LAJ2201,LECTURE 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1324,LAJ2202,LECTURE 1,42,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1325,LAJ2202,LECTURE 1,6,1,5,1,5,ARTS & SOCIAL SCIENCES,New Students [P]
1326,LAJ2203,LECTURE 1,36,1,250,1,250,ARTS & SOCIAL SCIENCES,Returning Students [P]
1327,LAJ2203,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1328,LAJ3201,LECTURE 1,15,1,3,1,3,ARTS & SOCIAL SCIENCES,Returning Students [P]
1329,LAJ3201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1330,LAJ3202,LECTURE 1,24,2,1,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
1331,LAJ4203,LECTURE 1,8,3,1,1,400,ARTS & SOCIAL SCIENCES,Returning Students [P]
1332,LAK1201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1333,LAK1201,LECTURE 2,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1334,LAK1201,LECTURE 3,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1335,LAK2201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1336,LAK2201,LECTURE 2,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1337,LAK2201,LECTURE 3,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1338,LAK2201,LECTURE 4,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1339,LAK3202,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1340,LAK4202,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1341,LAL1201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1342,LAL1201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1343,LAL2201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1344,LAL2201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1345,LAM1201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1346,LAM1201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1347,LAM1201,LECTURE 2,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1348,LAM1201,LECTURE 2,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1349,LAM2201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1350,LAM2201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1351,LAM3201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1352,LAM3201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1353,LAR1201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1354,LAR1201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1355,LAR1201,LECTURE 2,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1356,LAR1201,LECTURE 2,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1357,LAR2201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1358,LAR2201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1359,LAR2201,LECTURE 2,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1360,LAR2201,LECTURE 2,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1361,LAR3202,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1362,LAR3202,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1363,LAT1201,LECTURE 1,35,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1364,LAT1201,LECTURE 1,40,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1365,LAT2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1366,LAT2201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1367,LAT3201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1368,LAT3201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1369,LAT3202,LECTURE 1,2,2,1,1,2,ARTS & SOCIAL SCIENCES,Returning Students [P]
1370,LAT3202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1371,LAT4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1372,LAT4201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1373,LAT4202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1374,LAT4202,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1375,LAV1201,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1376,LAV1201,LECTURE 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1377,LAV2201,LECTURE 1,4,1,2,1,2,ARTS & SOCIAL SCIENCES,Returning Students [P]
1378,LAV2201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1379,LAV3201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1380,LAV3201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1381,LAV3202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1382,LAV3202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1383,LAV4201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1384,LAV4201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1385,LSM1202,LECTURE SL1,35,17,1,1,2203,SCIENCE,Returning Students [P]
1386,LSM1202,LECTURE SL1,75,104,1,500,1255,SCIENCE,New Students [P]
1387,LSM1301,LECTURE SL1,20,17,1,1,1500,SCIENCE,Returning Students [P]
1388,LSM1301,LECTURE SL1,15,5,1,1,1000,SCHOOL OF COMPUTING,Returning Students [P]
1389,LSM1301,LECTURE SL1,40,36,1,1,444,SCIENCE,New Students [P]
1390,LSM1301,LECTURE SL1,14,4,1,1,1,SCHOOL OF COMPUTING,New Students [P]
1391,LSM1301,LECTURE SL2,30,17,1,1,1001,SCIENCE,Returning Students [P]
1392,LSM1301,LECTURE SL2,20,3,1,1,10,SCHOOL OF COMPUTING,Returning Students [P]
1393,LSM1301,LECTURE SL2,30,24,1,1,701,SCIENCE,New Students [P]
1394,LSM1301,LECTURE SL2,15,6,1,1,201,SCHOOL OF COMPUTING,New Students [P]
1395,LSM1302,LECTURE SL1,22,15,10,1,1001,SCIENCE,Returning Students [P]
1396,LSM1302,LECTURE SL1,10,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1397,LSM1302,LECTURE SL1,20,13,1,1,701,SCIENCE,New Students [P]
1398,LSM1302,LECTURE SL1,10,8,1,1,500,SCHOOL OF COMPUTING,New Students [P]
1399,LSM1302,LECTURE SL2,22,16,1,1,2000,SCIENCE,Returning Students [P]
1400,LSM1302,LECTURE SL2,18,4,10,1,11,SCHOOL OF COMPUTING,Returning Students [P]
1401,LSM1302,LECTURE SL2,20,2,1,1,200,SCIENCE,New Students [P]
1402,LSM1302,LECTURE SL2,10,13,10,50,457,SCHOOL OF COMPUTING,New Students [P]
1403,LSM1303,LECTURE SL1,25,3,1,1,10,SCIENCE,Returning Students [P]
1404,LSM1303,LECTURE SL1,25,6,1,1,100,SCIENCE,New Students [P]
1405,LSM1401,LECTURE SL1,25,27,1,6,3189,ENGINEERING,Returning Students [P]
1406,LSM1401,LECTURE SL1,5,0,0,0,0,ENGINEERING,New Students [P]
1407,LSM2201A,LECTURE SL1,70,28,1,1,1400,SCIENCE,Returning Students [P]
1408,LSM2202A,LECTURE SL1,60,89,100,1000,2568,SCIENCE,Returning Students [P]
1409,LSM2203,LECTURE SL1,75,107,889,1916,2569,SCIENCE,Returning Students [P]
1410,LSM2241,LECTURE SL1,175,56,1,1,1001,SCIENCE,Returning Students [P]
1411,LSM2251,LECTURE SL1,200,75,1,1,1430,SCIENCE,Returning Students [P]
1412,LSM3211,LECTURE SL1,195,16,1,1,1295,SCIENCE,Returning Students [P]
1413,LSM3212,LECTURE SL1,200,34,1,1,1001,SCIENCE,Returning Students [P]
1414,LSM3213,LECTURE SL1,150,79,1,1,1228,SCIENCE,Returning Students [P]
1415,LSM3214,LECTURE SL1,200,78,1,1,1542,SCIENCE,Returning Students [P]
1416,LSM3221,LECTURE SL1,200,50,1,1,1211,SCIENCE,Returning Students [P]
1417,LSM3223,LECTURE SL1,200,68,1,1,3733,SCIENCE,Returning Students [P]
1418,LSM3224,LECTURE SL1,195,70,1,1,1518,SCIENCE,Returning Students [P]
1419,LSM3231,LECTURE SL1,130,10,1,1,1000,SCIENCE,Returning Students [P]
1420,LSM3232,LECTURE SL1,195,43,1,1,2000,SCIENCE,Returning Students [P]
1421,LSM3241,LECTURE SL1,80,12,1,1,506,SCIENCE,Returning Students [P]
1422,LSM3242,LECTURE SL1,150,38,1,1,1600,SCIENCE,Returning Students [P]
1423,LSM3243,LECTURE SL1,70,18,1,1,3749,SCIENCE,Returning Students [P]
1424,LSM3244,LECTURE SL1,170,16,1,1,1000,SCIENCE,Returning Students [P]
1425,LSM3255,LECTURE SL1,100,53,1,1,1500,SCIENCE,Returning Students [P]
1426,LSM3256,LECTURE SL1,100,28,1,1,823,SCIENCE,Returning Students [P]
1427,LSM3262,LECTURE SL1,100,22,1,1,600,SCIENCE,Returning Students [P]
1428,LSM3272,LECTURE SL1,100,27,1,1,2132,SCIENCE,Returning Students [P]
1429,LSM4214,LECTURE SL1,80,63,1,1,2800,SCIENCE,Returning Students [P]
1430,LSM4221,LECTURE SL1,115,120,5,50,5000,SCIENCE,Returning Students [P]
1431,LSM4222,LECTURE SL1,60,13,1,1,1730,SCIENCE,Returning Students [P]
1432,LSM4223,LECTURE SL1,110,27,1,1,2022,SCIENCE,Returning Students [P]
1433,LSM4224,LECTURE SL1,50,70,1,2012,4400,SCIENCE,Returning Students [P]
1434,LSM4225,LECTURE SL1,75,38,1,1,5952,SCIENCE,Returning Students [P]
1435,LSM4231,LECTURE SL1,70,22,1,1,2501,SCIENCE,Returning Students [P]
1436,LSM4241,LECTURE SL1,50,15,1,1,2500,SCIENCE,Returning Students [P]
1437,LSM4243,LECTURE SL1,100,59,1,1,2401,SCIENCE,Returning Students [P]
1438,LSM4253,LECTURE SL1,50,42,1,1,3396,SCIENCE,Returning Students [P]
1439,LSM4262,LECTURE SL1,50,47,1,1,4970,SCIENCE,Returning Students [P]
1440,LSM4264,LECTURE SL1,50,32,1,1,2300,SCIENCE,Returning Students [P]
1441,MA1101R,LECTURE SL1,15,3,1,1,100,SCIENCE,Returning Students [P]
1442,MA1101R,LECTURE SL1,2,5,1,500,2327,SCHOOL OF COMPUTING,Returning Students [P]
1443,MA1101R,LECTURE SL1,128,53,1,1,436,SCIENCE,New Students [P]
1444,MA1101R,LECTURE SL1,1,3,901,1201,1201,SCHOOL OF COMPUTING,New Students [P]
1445,MA1101R,LECTURE SL2,15,2,10,1,10,SCIENCE,Returning Students [P]
1446,MA1101R,LECTURE SL2,22,7,1,1,2026,SCHOOL OF COMPUTING,Returning Students [P]
1447,MA1101R,LECTURE SL2,127,43,1,1,301,SCIENCE,New Students [P]
1448,MA1101R,LECTURE SL2,20,4,1,1,1,SCHOOL OF COMPUTING,New Students [P]
1449,MA1102R,LECTURE SL1,15,1,1,1,1,SCIENCE,Returning Students [P]
1450,MA1102R,LECTURE SL1,65,11,1,1,250,SCIENCE,New Students [P]
1451,MA1104,LECTURE SL1,30,7,1,1,500,SCIENCE,Returning Students [P]
1452,MA1104,LECTURE SL1,255,209,1,1,502,SCIENCE,New Students [P]
1453,MA1301,LECTURE SL1,10,0,0,0,0,SCIENCE,Returning Students [P]
1454,MA1301,LECTURE SL1,12,0,0,0,0,ENGINEERING,Returning Students [P]
1455,MA1301,LECTURE SL1,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1456,MA1301,LECTURE SL1,14,3,1,1,100,SCHOOL OF COMPUTING,New Students [P]
1457,MA1312,LECTURE SL1,10,16,1,470,4000,SCIENCE,Returning Students [P]
1458,MA1312,LECTURE SL1,21,33,5,1018,2501,SCHOOL OF COMPUTING,Returning Students [P]
1459,MA1312,LECTURE SL1,10,0,0,0,0,SCIENCE,New Students [P]
1460,MA1312,LECTURE SL1,130,21,1,1,888,SCHOOL OF COMPUTING,New Students [P]
1461,MA1505,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
1462,MA1505,LECTURE SL1,18,9,1,1,100,ENGINEERING,Returning Students [P]
1463,MA1505,LECTURE SL1,26,2,1,1,611,SCHOOL OF COMPUTING,Returning Students [P]
1464,MA1505,LECTURE SL1,3,2,2,1,5,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
1465,MA1505,LECTURE SL1,5,7,50,102,597,SCIENCE,New Students [P]
1466,MA1505,LECTURE SL1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1467,MA1505,LECTURE SL1,9,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
1468,MA1506,LECTURE A,3,0,0,0,0,SCIENCE,Returning Students [P]
1469,MA1506,LECTURE A,3,6,1,1000,2000,ENGINEERING,Returning Students [P]
1470,MA1506,LECTURE A,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1471,MA1506,LECTURE A,2,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
1472,MA1506,LECTURE A,23,17,1,1,1162,SCIENCE,New Students [P]
1473,MA1506,LECTURE A,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1474,MA1506,LECTURE B,3,0,0,0,0,SCIENCE,Returning Students [P]
1475,MA1506,LECTURE B,3,22,1,1400,2000,ENGINEERING,Returning Students [P]
1476,MA1506,LECTURE B,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1477,MA1506,LECTURE B,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
1478,MA1506,LECTURE B,23,11,1,1,157,SCIENCE,New Students [P]
1479,MA1506,LECTURE B,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1480,MA1506,LECTURE C,2,0,0,0,0,SCIENCE,Returning Students [P]
1481,MA1506,LECTURE C,3,6,150,2000,3213,ENGINEERING,Returning Students [P]
1482,MA1506,LECTURE C,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1483,MA1506,LECTURE C,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
1484,MA1506,LECTURE C,22,17,1,1,300,SCIENCE,New Students [P]
1485,MA1506,LECTURE C,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1486,MA1506,LECTURE D,2,0,0,0,0,SCIENCE,Returning Students [P]
1487,MA1506,LECTURE D,3,7,50,1500,1800,ENGINEERING,Returning Students [P]
1488,MA1506,LECTURE D,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1489,MA1506,LECTURE D,22,24,1,48,800,SCIENCE,New Students [P]
1490,MA1506,LECTURE D,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1491,MA1521,LECTURE SL1,15,8,1,1,500,SCHOOL OF COMPUTING,Returning Students [P]
1492,MA1521,LECTURE SL1,20,0,0,0,0,SCIENCE,New Students [P]
1493,MA1521,LECTURE SL1,27,34,1,50,903,SCHOOL OF COMPUTING,New Students [P]
1494,MA2101,LECTURE SL1,30,23,1,1,800,SCIENCE,Returning Students [P]
1495,MA2101,LECTURE SL1,200,78,1,1,225,SCIENCE,New Students [P]
1496,MA2108,LECTURE SL1,30,23,1,1,800,SCIENCE,Returning Students [P]
1497,MA2108,LECTURE SL1,200,53,1,1,1188,SCIENCE,New Students [P]
1498,MA2213,LECTURE SL1,90,80,1,1,1500,SCIENCE,Returning Students [P]
1499,MA2213,LECTURE SL1,10,19,10,770,1261,SCIENCE,New Students [P]
1500,MA2214,LECTURE SL1,90,28,1,1,1383,SCIENCE,Returning Students [P]
1501,MA2214,LECTURE SL1,10,13,3,191,800,SCIENCE,New Students [P]
1502,MA2216,LECTURE SL1,14,14,1,1,1008,SCIENCE,Returning Students [P]
1503,MA2216,LECTURE SL1,30,36,24,50,1002,SCIENCE,New Students [P]
1504,MA2216,LECTURE SL2,13,5,1,1,800,SCIENCE,Returning Students [P]
1505,MA2216,LECTURE SL2,30,45,1,150,1000,SCIENCE,New Students [P]
1506,MA2216,LECTURE SL3,13,8,1,1,1000,SCIENCE,Returning Students [P]
1507,MA2216,LECTURE SL3,30,38,1,222,910,SCIENCE,New Students [P]
1508,MA2312,LECTURE SL1,60,2,1,1,250,SCIENCE,Returning Students [P]
1509,MA2312,LECTURE SL1,10,1,1,1,1,SCIENCE,New Students [P]
1510,MA3110,LECTURE SL1,150,149,1,1,1600,SCIENCE,Returning Students [P]
1511,MA3111,LECTURE SL1,150,164,1,100,3000,SCIENCE,Returning Students [P]
1512,MA3201,LECTURE SL1,40,28,1,1,1234,SCIENCE,Returning Students [P]
1513,MA3215,LECTURE SL1,70,28,1,1,801,SCIENCE,Returning Students [P]
1514,MA3227,LECTURE SL1,25,37,1,1322,2396,SCIENCE,Returning Students [P]
1515,MA3245,LECTURE SL1,150,91,1,1,2000,SCIENCE,Returning Students [P]
1516,MA3252,LECTURE SL1,160,218,1,610,3400,SCIENCE,Returning Students [P]
1517,MA3252,LECTURE SL1,10,3,1,1,1,SCIENCE,New Students [P]
1518,MA3264,LECTURE SL1,80,115,1,500,4059,SCIENCE,Returning Students [P]
1519,MA3266,LECTURE SL1,40,21,1,1,1500,SCIENCE,Returning Students [P]
1520,MA3501,LECTURE 1,50,10,1,1,505,ENGINEERING,Returning Students [P]
1521,MA4207,LECTURE SL1,50,21,1,1,1400,SCIENCE,Returning Students [P]
1522,MA4211,LECTURE SL1,70,20,1,1,3000,SCIENCE,Returning Students [P]
1523,MA4235,LECTURE SL1,100,47,1,1,1692,SCIENCE,Returning Students [P]
1524,MA4251,LECTURE SL1,35,7,1,1,500,SCIENCE,Returning Students [P]
1525,MA4252,LECTURE SL1,50,25,1,1,1381,SCIENCE,Returning Students [P]
1526,MA4254,LECTURE SL1,70,66,1,1,2965,SCIENCE,Returning Students [P]
1527,MA4255,LECTURE SL1,50,62,1,333,3556,SCIENCE,Returning Students [P]
1528,MA4263,LECTURE SL1,50,11,1,1,500,SCIENCE,Returning Students [P]
1529,MA4266,LECTURE SL1,50,10,1,1,1500,SCIENCE,Returning Students [P]
1530,MA4268,LECTURE SL1,50,24,1,1,1000,SCIENCE,Returning Students [P]
1531,MA5204,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
1532,MA5206,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
1533,MA5210,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
1534,MA5220,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students [P]
1535,MA5232,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
1536,MA5242,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
1537,MA5248,LECTURE SL1,5,1,11,1,11,SCIENCE,Returning Students [P]
1538,MA5260,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
1539,ME2101,LECTURE 1,388,334,1,1,500,ENGINEERING,Returning Students [P]
1540,ME2101,LECTURE 1,80,61,1,1,301,ENGINEERING,New Students [P]
1541,ME2101E,LECTURE 1,220,13,1,1,200,ENGINEERING,Returning Students [P]
1542,ME2101E,LECTURE 1,100,52,1,1,50,ENGINEERING,New Students [P]
1543,ME2114,LECTURE 1,424,378,1,1,1670,ENGINEERING,Returning Students [P]
1544,ME2114,LECTURE 1,20,5,1,1,1,ENGINEERING,New Students [P]
1545,ME2114E,LECTURE 1,110,8,1,1,400,ENGINEERING,Returning Students [P]
1546,ME2114E,LECTURE 1,110,53,1,1,100,ENGINEERING,New Students [P]
1547,ME2135,LECTURE 1,363,331,1,1,500,ENGINEERING,Returning Students [P]
1548,ME2135,LECTURE 1,80,53,1,1,101,ENGINEERING,New Students [P]
1549,ME2135E,LECTURE 1,460,80,1,1,200,ENGINEERING,Returning Students [P]
1550,ME2142E,LECTURE 1,220,92,1,1,500,ENGINEERING,Returning Students [P]
1551,ME2143,LECTURE 1,363,373,1,1,2709,ENGINEERING,Returning Students [P]
1552,ME2143,LECTURE 1,80,66,1,1,11,ENGINEERING,New Students [P]
1553,ME3102,LECTURE 1,464,165,1,1,2600,ENGINEERING,Returning Students [P]
1554,ME3102,LECTURE 1,10,0,0,0,0,ENGINEERING,New Students [P]
1555,ME3221,LECTURE 1,65,31,1,1,2445,ENGINEERING,Returning Students [P]
1556,ME3232,LECTURE 1,50,44,1,1,6342,ENGINEERING,Returning Students [P]
1557,ME3233,LECTURE 1,72,35,1,1,4141,ENGINEERING,Returning Students [P]
1558,ME3241,LECTURE 1,50,13,1,1,1500,ENGINEERING,Returning Students [P]
1559,ME3241E,LECTURE 1,400,27,1,1,4838,ENGINEERING,Returning Students [P]
1560,ME3251,LECTURE 1,190,119,1,1,3251,ENGINEERING,Returning Students [P]
1561,ME3251E,LECTURE 1,35,25,1,1,2000,ENGINEERING,Returning Students [P]
1562,ME3281,LECTURE 1,75,11,1,1,1003,ENGINEERING,Returning Students [P]
1563,ME3291,LECTURE 1,59,18,1,1,1000,ENGINEERING,Returning Students [P]
1564,ME4101A,LECTURE 1,480,202,1,1,3000,ENGINEERING,Returning Students [P]
