,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
516,IS1103,SECTIONAL TEACHING 3,4,3,2,1,500,SCHOOL OF COMPUTING,"NUS Students [P, G]"
517,IS1103,SECTIONAL TEACHING 4,3,0,0,0,0,SCHOOL OF COMPUTING,"NUS Students [P, G]"
518,IS1103,SECTIONAL TEACHING 5,7,2,1,1,100,SCHOOL OF COMPUTING,"NUS Students [P, G]"
519,IS1103,SECTIONAL TEACHING 6,3,0,0,0,0,SCHOOL OF COMPUTING,"NUS Students [P, G]"
520,IS2102,LECTURE 1,25,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [P]
521,IS2103,LECTURE 1,4,1,1,1,1,SCHOOL OF COMPUTING,NUS Students [P]
522,IS2104,LECTURE 1,12,1,1,1,1,SCHOOL OF COMPUTING,NUS Students [P]
523,IS3101,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
524,IS3150,LECTURE 1,29,1,800,1,800,SCHOOL OF COMPUTING,NUS Students [P]
525,IS3220,LECTURE 1,31,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [P]
526,IS3223,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,"NUS Students [P, G]"
527,IS3243,LECTURE 1,27,0,0,0,0,SCHOOL OF COMPUTING,"NUS Students [P, G]"
528,IS3261,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [P]
529,IS4100,LECTURE 1,1,1,1,1,1,SCHOOL OF COMPUTING,NUS Students [P]
530,IS4102,LECTURE 1,27,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [P]
531,IS4224,LECTURE 1,8,2,1,1,1,SCHOOL OF COMPUTING,NUS Students [P]
532,IS4231,LECTURE 1,8,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [P]
533,IS4240,LECTURE 1,15,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [P]
534,IT1004,LECTURE 1,110,6,1,1,10,SCHOOL OF COMPUTING,NUS Students [G]
535,JS1101E,LECTURE 1,22,11,1,1,544,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
536,JS2203,SEMINAR-STYLE MODULE CLASS 1,7,1,59,1,59,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
537,JS2212,LECTURE 1,25,2,1,1,7,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
538,JS2227,SEMINAR-STYLE MODULE CLASS 1,13,2,66,1,400,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
539,JS3101,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
540,JS3214,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
541,JS3222,SEMINAR-STYLE MODULE CLASS 1,2,1,50,1,50,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
542,JS3227,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
543,JS4209,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
544,JS4225,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
545,JS4230,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
546,LAB1201,LECTURE 10,1,2,42,500,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
547,LAB1201,LECTURE 2,2,2,1001,1,1296,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
548,LAB1201,LECTURE 5,2,2,164,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
549,LAB1201,LECTURE 7,9,5,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
550,LAB1201,LECTURE 9,6,3,1,1,68,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
551,LAB2201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
552,LAB2201,LECTURE 2,3,2,1,1,878,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
553,LAB2201,LECTURE 3,3,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
554,LAB3201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
555,LAB3202,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
556,LAB4201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
557,LAC1201,LECTURE 1,3,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
558,LAC1201,LECTURE 2,7,1,106,1,106,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
559,LAC1201,LECTURE 3,4,3,235,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
560,LAC1201,LECTURE 4,4,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
561,LAC1201,LECTURE 5,6,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
562,LAC1201,LECTURE 7,4,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
563,LAC1201,LECTURE 8,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
564,LAC1201,LECTURE 9,4,2,50,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
565,LAC2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
566,LAC2201,LECTURE 2,13,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
567,LAC2201,LECTURE 3,7,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
568,LAC3201,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
569,LAC3201,LECTURE 2,8,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
570,LAC3202,LECTURE 1,14,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
571,LAC3203,LECTURE 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
572,LAF1201,LECTURE 13,1,2,790,839,839,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
573,LAF1201,LECTURE 6,1,6,2,1550,1550,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
574,LAF1201,LECTURE 9,1,3,831,1563,1563,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
575,LAF2201,LECTURE 1,12,1,100,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
576,LAF2201,LECTURE 2,14,2,1,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
577,LAF2201,LECTURE 3,7,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
578,LAF2201,LECTURE 4,11,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
579,LAF3201,LECTURE 2,3,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
580,LAF4201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
581,LAG1201,LECTURE 11,1,2,300,600,600,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
582,LAG1201,LECTURE 2,1,4,441,700,700,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
583,LAG1201,LECTURE 5,1,2,164,201,201,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
584,LAG1201,LECTURE 6,1,4,250,1044,1044,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
585,LAG2201,LECTURE 1,1,2,47,857,857,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
586,LAG3201,LECTURE 2,2,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
587,LAG3201,LECTURE 3,5,1,5,1,5,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
588,LAG3201,LECTURE 4,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
589,LAG4201,LECTURE 1,2,1,50,1,50,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
590,LAH1201,LECTURE 1,13,2,1,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
591,LAH1201,LECTURE 2,15,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
592,LAH2201,LECTURE 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
593,LAH3201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
594,LAI1731,SECTIONAL TEACHING 1,2,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
595,LAJ1201,LECTURE 1,31,7,1,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
596,LAJ1201,LECTURE 2,31,5,1,1,101,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
597,LAJ2203,LECTURE 1,10,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
598,LAJ3201,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
599,LAJ3205,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
600,LAK1201,LECTURE 2,1,4,20,1317,1317,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
601,LAK1201,LECTURE 3,1,5,1,1096,1096,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
602,LAK1201,LECTURE 5,1,8,596,1330,1330,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
603,LAK2201,LECTURE 2,4,1,3,1,3,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
604,LAK2201,LECTURE 3,4,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
605,LAK3201,LECTURE 2,3,4,242,246,539,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
606,LAK4201,LECTURE 1,1,6,275,1247,1247,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
607,LAL1201,LECTURE 1,8,3,1,1,50,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
608,LAL2201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
609,LAM1201,LECTURE 3,2,3,617,888,1200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
610,LAM2201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
611,LAM2201,LECTURE 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
612,LAM3201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
613,LAM3202,LECTURE 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
614,LAR1201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
615,LAR1201,LECTURE 2,14,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
616,LAR1201,LECTURE 3,12,1,10,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
617,LAR1201,LECTURE 4,11,2,700,1,715,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
618,LAR1201,LECTURE 5,12,4,1,1,50,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
619,LAR2201,LECTURE 1,24,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
620,LAR2201,LECTURE 2,15,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
621,LAR4201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
622,LAS1201,LECTURE 2,1,2,283,2500,2500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
623,LAS1201,LECTURE 3,1,4,554,1086,1086,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
624,LAS1201,LECTURE 4,1,6,301,1062,1062,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
625,LAS2201,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
626,LAS2201,LECTURE 2,22,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
627,LAT1201,LECTURE 1,1,2,222,936,936,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
628,LAT1201,LECTURE 2,1,1,145,1,145,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
629,LAT1201,LECTURE 3,1,3,1,500,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
630,LAT1201,LECTURE 6,1,3,1,311,311,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
631,LAT2201,LECTURE 1,6,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
632,LAT2201,LECTURE 2,13,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
633,LAT2201,LECTURE 3,8,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
634,LAT3201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
635,LAT3202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
636,LAV1201,LECTURE 1,19,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
637,LAV1201,LECTURE 2,17,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
638,LAV2201,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
639,LAV3201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
640,LAV3202,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
641,LAV4201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
642,LL4129V,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,LAW,"NUS Students [P, G]"
643,LL4134V,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,LAW,NUS Students [P]
644,LL4234V,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,LAW,NUS Students [P]
645,LSM1301,LECTURE SL1,170,8,1,1,475,SCIENCE,"NUS Students [P, G]"
646,LSM1301,LECTURE SL2,115,4,1,1,849,SCIENCE,"NUS Students [P, G]"
647,LSM2191,LECTURE SL1,250,0,0,0,0,SCIENCE,NUS Students [P]
648,LSM2241,LECTURE SL1,116,2,1,1,1,SCIENCE,NUS Students [P]
649,LSM2251,LECTURE SL1,67,2,2,1,2,SCIENCE,NUS Students [P]
650,LSM3201,LECTURE SL1,10,1,1,1,1,SCIENCE,NUS Students [P]
651,LSM3211,LECTURE SL1,12,1,1,1,1,SCIENCE,NUS Students [P]
652,LSM3212,LECTURE SL1,57,2,1,1,1,SCIENCE,NUS Students [P]
653,LSM3215,LECTURE SL1,45,1,1,1,1,SCIENCE,NUS Students [P]
654,LSM3223,LECTURE SL1,42,1,100,1,100,SCIENCE,NUS Students [P]
655,LSM3231,LECTURE SL1,112,2,1,1,1,SCIENCE,NUS Students [P]
656,LSM3233,LECTURE SL1,89,1,1,1,1,SCIENCE,NUS Students [P]
657,LSM3245,LECTURE SL1,118,0,0,0,0,SCIENCE,NUS Students [P]
658,LSM3246,LECTURE SL1,76,1,1,1,1,SCIENCE,NUS Students [P]
659,LSM3252,LECTURE SL1,57,1,1,1,1,SCIENCE,NUS Students [P]
660,LSM3254,LECTURE SL1,42,0,0,0,0,SCIENCE,NUS Students [P]
661,LSM3258,LECTURE SL1,54,0,0,0,0,SCIENCE,NUS Students [P]
662,LSM3265,LECTURE SL1,59,2,1000,1,3000,SCIENCE,NUS Students [P]
663,LSM4211,LECTURE SL1,45,1,1,1,1,SCIENCE,NUS Students [P]
664,LSM4212,LECTURE SL1,56,1,1,1,1,SCIENCE,NUS Students [P]
665,LSM4213,LECTURE SL1,37,0,0,0,0,SCIENCE,NUS Students [P]
666,LSM4214,LECTURE SL1,25,0,0,0,0,SCIENCE,NUS Students [P]
667,LSM4222,LECTURE SL1,34,0,0,0,0,SCIENCE,NUS Students [P]
668,LSM4226,LECTURE SL1,1,0,0,0,0,SCIENCE,NUS Students [P]
669,LSM4232,LECTURE SL1,90,0,0,0,0,SCIENCE,NUS Students [P]
670,LSM4242,LECTURE SL1,53,0,0,0,0,SCIENCE,NUS Students [P]
671,LSM4243,LECTURE SL1,1,1,357,1,357,SCIENCE,NUS Students [P]
672,LSM4245,LECTURE SL1,24,0,0,0,0,SCIENCE,NUS Students [P]
673,LSM4251,LECTURE SL1,11,0,0,0,0,SCIENCE,NUS Students [P]
674,LSM4252,LECTURE SL1,25,0,0,0,0,SCIENCE,NUS Students [P]
675,LSM4266,LECTURE SL1,1,7,516,2115,2115,SCIENCE,NUS Students [P]
676,LSM4267,LECTURE SL1,6,0,0,0,0,SCIENCE,NUS Students [P]
677,MA1100,LECTURE SL1,132,1,150,1,150,SCIENCE,"NUS Students [P, G]"
678,MA1101R,LECTURE SL1,71,6,1,1,741,SCIENCE,"NUS Students [P, G]"
679,MA1101R,LECTURE SL2,19,4,1,1,302,SCIENCE,"NUS Students [P, G]"
680,MA1102R,LECTURE SL1,90,1,1,1,1,SCIENCE,"NUS Students [P, G]"
681,MA1102R,LECTURE SL2,49,2,1,1,1,SCIENCE,"NUS Students [P, G]"
682,MA1104,LECTURE SL1,59,3,1,1,1,SCIENCE,"NUS Students [P, G]"
683,MA1301,LECTURE SL1,34,3,1,1,100,SCIENCE,"NUS Students [P, G]"
684,MA1311,LECTURE SL1,49,0,0,0,0,SCIENCE,"NUS Students [P, G]"
685,MA1421,LECTURE SL1,150,2,30,1,295,SCIENCE,"NUS Students [P, G]"
686,MA1505,LECTURE A,27,1,1,1,1,SCIENCE,"NUS Students [P, G]"
687,MA1505,LECTURE B,42,0,0,0,0,SCIENCE,"NUS Students [P, G]"
688,MA1505,LECTURE C,42,3,1,1,1,SCIENCE,"NUS Students [P, G]"
689,MA1505,LECTURE D,40,1,20,1,20,SCIENCE,"NUS Students [P, G]"
690,MA1506,LECTURE SL1,65,3,1,1,1,SCIENCE,"NUS Students [P, G]"
691,MA1521,LECTURE SL1,80,1,1,1,1,SCIENCE,"NUS Students [P, G]"
692,MA2101,LECTURE SL1,94,3,1,1,1,SCIENCE,"NUS Students [P, G]"
693,MA2108,LECTURE SL1,134,3,1,1,1,SCIENCE,"NUS Students [P, G]"
694,MA2202,LECTURE SL1,73,0,0,0,0,SCIENCE,"NUS Students [P, G]"
695,MA2213,LECTURE SL1,104,0,0,0,0,SCIENCE,"NUS Students [P, G]"
696,MA2214,LECTURE SL1,39,6,1,1,1,SCIENCE,"NUS Students [P, G]"
697,MA2216,LECTURE SL1,30,1,1,1,1,SCIENCE,"NUS Students [P, G]"
698,MA3110,LECTURE SL1,80,0,0,0,0,SCIENCE,"NUS Students [P, G]"
699,MA3111,LECTURE SL1,38,1,1,1,1,SCIENCE,"NUS Students [P, G]"
700,MA3205,LECTURE SL1,21,0,0,0,0,SCIENCE,"NUS Students [P, G]"
701,MA3209,LECTURE SL1,21,2,1,1,1,SCIENCE,"NUS Students [P, G]"
702,MA3218,LECTURE SL1,46,0,0,0,0,SCIENCE,"NUS Students [P, G]"
703,MA3220,LECTURE SL1,103,2,10,1,20,SCIENCE,"NUS Students [P, G]"
704,MA3236,LECTURE SL1,35,0,0,0,0,SCIENCE,"NUS Students [P, G]"
705,MA3238,LECTURE SL1,27,3,1,1,10,SCIENCE,"NUS Students [P, G]"
706,MA3264,LECTURE SL1,59,3,1,1,10,SCIENCE,"NUS Students [P, G]"
707,MA3265,LECTURE SL1,18,0,0,0,0,SCIENCE,"NUS Students [P, G]"
708,MA4203,LECTURE SL1,36,0,0,0,0,SCIENCE,"NUS Students [P, G]"
709,MA4230,LECTURE SL1,33,0,0,0,0,SCIENCE,"NUS Students [P, G]"
710,MA4235,LECTURE SL1,83,0,0,0,0,SCIENCE,"NUS Students [P, G]"
711,MA4247,LECTURE SL1,22,1,1,1,1,SCIENCE,"NUS Students [P, G]"
712,MA4254,LECTURE SL1,24,0,0,0,0,SCIENCE,"NUS Students [P, G]"
713,MA4260,LECTURE SL1,29,1,100,1,100,SCIENCE,"NUS Students [P, G]"
714,MA4262,LECTURE SL1,20,1,4,1,4,SCIENCE,"NUS Students [P, G]"
715,MA4268,LECTURE SL1,2,3,1,1,3600,SCIENCE,"NUS Students [P, G]"
716,MA4269,LECTURE SL1,11,2,10,1,201,SCIENCE,"NUS Students [P, G]"
717,MA4272,LECTURE SL1,5,0,0,0,0,SCIENCE,"NUS Students [P, G]"
718,MA5203,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [P]
719,MA5205,LECTURE SL1,5,1,1000,1,1000,SCIENCE,NUS Students [P]
720,MA5208,LECTURE SL1,2,0,0,0,0,SCIENCE,NUS Students [P]
721,MA5209,LECTURE SL1,1,0,0,0,0,SCIENCE,NUS Students [P]
722,MA5213,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
723,MA5219,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
724,MA5233,LECTURE SL1,1,0,0,0,0,SCIENCE,NUS Students [P]
725,MA5243,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
726,MA5248,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
727,MA5252,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
728,MA5253,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
729,MA5259,LECTURE SL1,5,1,1,1,1,SCIENCE,NUS Students [P]
730,ME2113,LECTURE 1,43,0,0,0,0,ENGINEERING,NUS Students [P]
731,ME2121,LECTURE 1,86,1,1,1,1,ENGINEERING,NUS Students [P]
732,ME2121E,LECTURE 1,90,0,0,0,0,ENGINEERING,NUS Students [P]
733,ME2134,LECTURE 1,73,0,0,0,0,ENGINEERING,NUS Students [P]
734,ME2134E,LECTURE 1,44,0,0,0,0,ENGINEERING,NUS Students [P]
735,ME2142,LECTURE 1,130,3,1,1,5300,ENGINEERING,NUS Students [P]
736,ME2142E,LECTURE 1,39,0,0,0,0,ENGINEERING,NUS Students [P]
737,ME2151,LECTURE 1,56,1,1,1,1,ENGINEERING,NUS Students [P]
738,ME2151E,LECTURE 1,78,0,0,0,0,ENGINEERING,NUS Students [P]
739,ME3101,LECTURE 1,101,1,1,1,1,ENGINEERING,NUS Students [P]
740,ME3112,LECTURE 1,139,1,1,1,1,ENGINEERING,NUS Students [P]
741,ME3112E,LECTURE 1,30,0,0,0,0,ENGINEERING,NUS Students [P]
742,ME3122,LECTURE 1,107,1,1,1,1,ENGINEERING,NUS Students [P]
743,ME3122E,LECTURE 1,49,0,0,0,0,ENGINEERING,NUS Students [P]
744,ME3162,LECTURE 1,1,1,2,1,2,ENGINEERING,NUS Students [P]
745,ME3162,LECTURE 2,14,2,1,1,1,ENGINEERING,NUS Students [P]
746,ME3162E,LECTURE 1,10,0,0,0,0,ENGINEERING,NUS Students [P]
747,ME3211,LECTURE 1,2,0,0,0,0,ENGINEERING,NUS Students [P]
748,ME3211E,LECTURE 1,54,1,100,1,100,ENGINEERING,NUS Students [P]
749,ME3242,LECTURE 1,44,0,0,0,0,ENGINEERING,NUS Students [P]
750,ME3242E,LECTURE 1,21,1,1,1,1,ENGINEERING,NUS Students [P]
751,ME3261,LECTURE 1,5,3,1,1,534,ENGINEERING,NUS Students [P]
752,ME3261E,LECTURE 1,42,0,0,0,0,ENGINEERING,NUS Students [P]
753,ME3263E,LECTURE 1,21,1,1,1,1,ENGINEERING,NUS Students [P]
754,ME4101,LECTURE 1,108,12,1,1,1,ENGINEERING,NUS Students [P]
755,ME4223,LECTURE 1,6,0,0,0,0,ENGINEERING,NUS Students [P]
756,ME4223E,LECTURE 1,28,0,0,0,0,ENGINEERING,NUS Students [P]
757,ME4226,LECTURE 1,27,3,1,1,1,ENGINEERING,NUS Students [P]
758,ME4233,LECTURE 1,22,3,1,1,1,ENGINEERING,NUS Students [P]
759,ME4234,LECTURE 1,4,1,10,1,10,ENGINEERING,NUS Students [P]
760,ME4235,LECTURE 1,49,0,0,0,0,ENGINEERING,NUS Students [P]
761,ME4245E,LECTURE 1,20,0,0,0,0,ENGINEERING,NUS Students [P]
762,ME4251E,LECTURE 1,20,0,0,0,0,ENGINEERING,NUS Students [P]
763,ME4264,LECTURE 1,1,0,0,0,0,ENGINEERING,NUS Students [P]
764,ME4291,LECTURE 1,3,2,1,1,1000,ENGINEERING,NUS Students [P]
765,MKT1003X,LECTURE W1,26,12,1,1,1665,SCHOOL OF BUSINESS,"NUS Students [P, G]"
766,MKT1003X,LECTURE W2,37,7,1,1,1354,SCHOOL OF BUSINESS,"NUS Students [P, G]"
767,MKT2412,SECTIONAL TEACHING L1,1,6,300,1000,1000,SCHOOL OF BUSINESS,"NUS Students [P, G]"
768,MKT3422A,SECTIONAL TEACHING L1,16,3,1,1,1061,SCHOOL OF BUSINESS,"NUS Students [P, G]"
769,MKT4412,SECTIONAL TEACHING P1,1,2,1803,1879,1879,SCHOOL OF BUSINESS,NUS Students [P]
770,MKT4413,SECTIONAL TEACHING P1,1,3,141,2900,2900,SCHOOL OF BUSINESS,NUS Students [P]
771,MLE2101,LECTURE 1,22,0,0,0,0,ENGINEERING,NUS Students [P]
772,MLE2102,LECTURE 1,26,0,0,0,0,ENGINEERING,NUS Students [P]
773,MLE2106,LECTURE 1,20,0,0,0,0,ENGINEERING,NUS Students [P]
774,MLE2107,LECTURE 1,15,1,1,1,1,ENGINEERING,NUS Students [P]
775,MLE3102,LECTURE 1,29,0,0,0,0,ENGINEERING,NUS Students [P]
776,MLE3103,LECTURE 1,35,1,1,1,1,ENGINEERING,NUS Students [P]
777,MLE3104,LECTURE 1,18,0,0,0,0,ENGINEERING,NUS Students [P]
778,MLE3105,LECTURE 1,22,0,0,0,0,ENGINEERING,NUS Students [P]
779,MLE4201,LECTURE 1,67,0,0,0,0,ENGINEERING,NUS Students [P]
780,MLE4205,LECTURE 1,22,0,0,0,0,ENGINEERING,NUS Students [P]
781,MLE4209,LECTURE 1,49,0,0,0,0,ENGINEERING,NUS Students [P]
782,MNO1001X,LECTURE Z1,20,8,1,1,5,SCHOOL OF BUSINESS,"NUS Students [P, G]"
783,MNO3301,SECTIONAL TEACHING C1,4,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
784,MNO3303,SECTIONAL TEACHING D2,1,1,100,1,100,SCHOOL OF BUSINESS,"NUS Students [P, G]"
785,MNO3323,SECTIONAL TEACHING G1,8,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
786,MNO3330,SECTIONAL TEACHING E1,1,2,1,532,532,SCHOOL OF BUSINESS,"NUS Students [P, G]"
787,MNO4316,SECTIONAL TEACHING E1,5,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [P]
788,MS1102E,LECTURE 1,3,3,10,1,600,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
