,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
1057,LAC3202,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1058,LAC3204,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1059,LAC3204,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1060,LAC4202,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1061,LAC4202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1062,LAF1201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1063,LAF1201,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1064,LAF1201,LECTURE 2,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1065,LAF1201,LECTURE 2,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1066,LAF1201,LECTURE 3,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1067,LAF1201,LECTURE 3,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1068,LAF1201,LECTURE 4,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1069,LAF1201,LECTURE 4,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1070,LAF2201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1071,LAF2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1072,LAF2201,LECTURE 2,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1073,LAF2201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1074,LAF2201,LECTURE 3,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1075,LAF2201,LECTURE 3,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1076,LAF2201,LECTURE 4,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1077,LAF2201,LECTURE 4,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1078,LAF2201,LECTURE 5,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1079,LAF2201,LECTURE 5,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1080,LAF2201,LECTURE 6,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1081,LAF2201,LECTURE 6,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1082,LAF3202,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1083,LAF3202,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1084,LAF4202,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1085,LAF4202,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1086,LAG1201,LECTURE 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1087,LAG1201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1088,LAG1201,LECTURE 2,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1089,LAG1201,LECTURE 2,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1090,LAG1201,LECTURE 3,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1091,LAG1201,LECTURE 3,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1092,LAG1201,LECTURE 4,23,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1093,LAG1201,LECTURE 4,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1094,LAG1201,LECTURE 5,23,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1095,LAG1201,LECTURE 5,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1096,LAG2201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1097,LAG2201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1098,LAG2201,LECTURE 2,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1099,LAG2201,LECTURE 2,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1100,LAG2201,LECTURE 3,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1101,LAG2201,LECTURE 3,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1102,LAG2201,LECTURE 4,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1103,LAG2201,LECTURE 4,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1104,LAG2201,LECTURE 5,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1105,LAG2201,LECTURE 5,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1106,LAG2201,LECTURE 6,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1107,LAG2201,LECTURE 6,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1108,LAG3202,LECTURE 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1109,LAG3202,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1110,LAG4202,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1111,LAG4202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1112,LAH1201,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1113,LAH1201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1114,LAH1201,LECTURE 2,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1115,LAH1201,LECTURE 2,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1116,LAH2201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1117,LAH2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1118,LAH3202,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1119,LAH3202,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1120,LAJ1201,LECTURE 1,48,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1121,LAJ1201,LECTURE 1,72,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1122,LAJ1201,LECTURE 2,77,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1123,LAJ1201,LECTURE 2,118,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1124,LAJ2201,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1125,LAJ2201,LECTURE 1,65,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1126,LAJ2201,LECTURE 2,26,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1127,LAJ2201,LECTURE 2,65,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1128,LAJ2202,LECTURE 1,37,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1129,LAJ2202,LECTURE 1,55,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1130,LAJ2203,LECTURE 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1131,LAJ2203,LECTURE 1,48,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1132,LAJ3201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1133,LAJ3201,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1134,LAJ3202,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1135,LAJ3202,LECTURE 1,45,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1136,LAJ3203,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1137,LAJ3203,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1138,LAK1201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1139,LAK1201,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1140,LAK1201,LECTURE 2,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1141,LAK1201,LECTURE 2,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1142,LAK1201,LECTURE 3,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1143,LAK1201,LECTURE 3,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1144,LAK1201,LECTURE 4,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1145,LAK1201,LECTURE 4,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1146,LAK1201,LECTURE 5,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1147,LAK1201,LECTURE 5,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1148,LAK2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1149,LAK2201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1150,LAK2201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1151,LAK2201,LECTURE 2,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1152,LAK2201,LECTURE 3,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1153,LAK2201,LECTURE 3,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1154,LAK2201,LECTURE 4,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1155,LAK2201,LECTURE 4,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1156,LAK3202,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1157,LAK3202,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1158,LAK4202,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1159,LAK4202,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1160,LAL1201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1161,LAL1201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1162,LAL2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1163,LAL2201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1164,LAM1201,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1165,LAM1201,LECTURE 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1166,LAM1201,LECTURE 2,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1167,LAM1201,LECTURE 2,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1168,LAM2201,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1169,LAM2201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1170,LAM3201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1171,LAM3201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1172,LAM3202,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1173,LAM3202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1174,LAR1201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1175,LAR1201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1176,LAR1201,LECTURE 2,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1177,LAR1201,LECTURE 2,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1178,LAR1201,LECTURE 3,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1179,LAR1201,LECTURE 3,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1180,LAR2201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1181,LAR2201,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1182,LAR2201,LECTURE 2,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1183,LAR2201,LECTURE 2,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1184,LAR3202,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1185,LAR3202,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1186,LAR4202,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1187,LAR4202,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1188,LAT1201,LECTURE 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1189,LAT1201,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1190,LAT1201,LECTURE 2,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1191,LAT1201,LECTURE 2,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1192,LAT1201,LECTURE 3,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1193,LAT1201,LECTURE 3,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1194,LAT2201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1195,LAT2201,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1196,LAT2201,LECTURE 2,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1197,LAT2201,LECTURE 2,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1198,LAT3201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1199,LAT3201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1200,LAT3202,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1201,LAT3202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1202,LAT4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1203,LAT4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1204,LAT4202,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1205,LAT4202,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1206,LAV1201,LECTURE 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1207,LAV1201,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1208,LAV1201,LECTURE 2,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1209,LAV1201,LECTURE 2,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1210,LAV2201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1211,LAV2201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1212,LAV3201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1213,LAV3201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1214,LAV3202,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1215,LAV3202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1216,LAV4202,LECTURE 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1217,LAV4202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1218,LL4025,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1219,LL4104,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1220,LSM1202,LECTURE SL1,25,39,10,621,1200,SCIENCE,Returning Students and New Students [P]
1221,LSM1301,LECTURE SL1,26,12,1,1,700,SCIENCE,Returning Students and New Students [P]
1222,LSM1301,LECTURE SL1,16,2,1,1,478,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1223,LSM1301,LECTURE SL1,295,0,0,0,0,SCIENCE,Reserved for [G] in later round
1224,LSM1301,LECTURE SL2,26,8,1,1,101,SCIENCE,Returning Students and New Students [P]
1225,LSM1301,LECTURE SL2,18,4,1,1,300,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1226,LSM1301,LECTURE SL2,305,0,0,0,0,SCIENCE,Reserved for [G] in later round
1227,LSM1302,LECTURE SL1,22,4,1,1,23,SCIENCE,Returning Students and New Students [P]
1228,LSM1302,LECTURE SL1,8,0,0,0,0,LAW,Returning Students and New Students [P]
1229,LSM1302,LECTURE SL1,8,6,5,1,1005,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1230,LSM1302,LECTURE SL2,30,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1231,LSM1302,LECTURE SL2,8,0,0,0,0,LAW,Returning Students and New Students [P]
1232,LSM1302,LECTURE SL2,2,7,400,1505,1733,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1233,LSM1303,LECTURE SL1,28,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1234,LSM1303,LECTURE SL1,150,0,0,0,0,SCIENCE,Reserved for [G] in later round
1235,LSM2201A,LECTURE SL1,54,5,1,1,1000,SCIENCE,Returning Students and New Students [P]
1236,LSM2241,LECTURE SL1,75,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1237,LSM2251,LECTURE SL1,127,9,1,1,2000,SCIENCE,Returning Students and New Students [P]
1238,LSM3211,LECTURE SL1,81,1,300,1,300,SCIENCE,Returning Students and New Students [P]
1239,LSM3212,LECTURE SL1,57,3,1,1,300,SCIENCE,Returning Students and New Students [P]
1240,LSM3213,LECTURE SL1,54,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1241,LSM3214,LECTURE SL1,54,2,1,1,1,SCIENCE,Returning Students and New Students [P]
1242,LSM3221,LECTURE SL1,169,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1243,LSM3223,LECTURE SL1,158,2,1,1,300,SCIENCE,Returning Students and New Students [P]
1244,LSM3224,LECTURE SL1,56,2,1,1,100,SCIENCE,Returning Students and New Students [P]
1245,LSM3225,LECTURE SL1,55,6,1,1,101,SCIENCE,Returning Students and New Students [P]
1246,LSM3232,LECTURE SL1,135,3,1,1,1,SCIENCE,Returning Students and New Students [P]
1247,LSM3241,LECTURE SL1,71,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1248,LSM3242,LECTURE SL1,83,1,500,1,500,SCIENCE,Returning Students and New Students [P]
1249,LSM3243,LECTURE SL1,59,2,1,1,100,SCIENCE,Returning Students and New Students [P]
1250,LSM3244,LECTURE SL1,81,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1251,LSM3255,LECTURE SL1,48,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1252,LSM3256,LECTURE SL1,84,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1253,LSM3262,LECTURE SL1,22,4,11,1,63,SCIENCE,Returning Students and New Students [P]
1254,LSM3264,LECTURE SL1,94,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1255,LSM3272,LECTURE SL1,68,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1256,LSM4221,LECTURE SL1,11,2,1,1,1,SCIENCE,Returning Students and New Students [P]
1257,LSM4222,LECTURE SL1,44,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1258,LSM4223,LECTURE SL1,88,1,100,1,100,SCIENCE,Returning Students and New Students [P]
1259,LSM4225,LECTURE SL1,29,2,1,1,1,SCIENCE,Returning Students and New Students [P]
1260,LSM4231,LECTURE SL1,45,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1261,LSM4234,LECTURE SL1,1,1,1000,1,1000,SCIENCE,Returning Students and New Students [P]
1262,LSM4241,LECTURE SL1,43,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1263,LSM4243,LECTURE SL1,42,1,2241,1,2241,SCIENCE,Returning Students and New Students [P]
1264,LSM4244,LECTURE SL1,2,3,1,1,2743,SCIENCE,Returning Students and New Students [P]
1265,LSM4253,LECTURE SL1,44,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1266,LSM4262,LECTURE SL1,25,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1267,LSM4264,LECTURE SL1,25,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1268,LSM4265,LECTURE SL1,23,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1269,MA1101R,LECTURE SL1,106,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1270,MA1101R,LECTURE SL1,50,2,1,1,50,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1271,MA1101R,LECTURE SL1,15,0,0,0,0,SCIENCE,Reserved for [G] in later round
1272,MA1101R,LECTURE SL2,78,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1273,MA1101R,LECTURE SL2,6,3,1,1,927,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1274,MA1101R,LECTURE SL2,15,0,0,0,0,SCIENCE,Reserved for [G] in later round
1275,MA1102R,LECTURE SL1,48,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1276,MA1102R,LECTURE SL1,30,0,0,0,0,SCIENCE,Reserved for [G] in later round
1277,MA1104,LECTURE SL1,81,2,1,1,10,SCIENCE,Returning Students and New Students [P]
1278,MA1104,LECTURE SL1,30,0,0,0,0,SCIENCE,Reserved for [G] in later round
1279,MA1301,LECTURE SL1,10,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1280,MA1301,LECTURE SL1,10,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1281,MA1301,LECTURE SL1,11,2,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1282,MA1301,LECTURE SL1,30,0,0,0,0,SCIENCE,Reserved for [G] in later round
1283,MA1312,LECTURE SL1,19,1,1347,1,1347,SCIENCE,Returning Students and New Students [P]
1284,MA1312,LECTURE SL1,121,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1285,MA1312,LECTURE SL1,50,0,0,0,0,SCIENCE,Reserved for [G] in later round
1286,MA1505,LECTURE SL1,8,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1287,MA1505,LECTURE SL1,56,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
1288,MA1505,LECTURE SL1,18,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1289,MA1505,LECTURE SL1,14,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
1290,MA1505,LECTURE SL1,40,0,0,0,0,SCIENCE,Reserved for [G] in later round
1291,MA1506,LECTURE A,4,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1292,MA1506,LECTURE A,11,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1293,MA1506,LECTURE A,3,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1294,MA1506,LECTURE A,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
1295,MA1506,LECTURE A,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1296,MA1506,LECTURE B,15,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1297,MA1506,LECTURE B,14,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1298,MA1506,LECTURE B,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1299,MA1506,LECTURE B,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1300,MA1506,LECTURE C,13,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1301,MA1506,LECTURE C,16,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1302,MA1506,LECTURE C,3,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1303,MA1506,LECTURE C,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1304,MA1506,LECTURE D,3,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1305,MA1506,LECTURE D,8,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1306,MA1506,LECTURE D,1,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1307,MA1506,LECTURE D,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
1308,MA1506,LECTURE D,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1309,MA1521,LECTURE SL1,20,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1310,MA1521,LECTURE SL1,9,13,5,100,1000,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1311,MA1521,LECTURE SL1,30,0,0,0,0,SCIENCE,Reserved for [G] in later round
