,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
521,FMS1212P,SEMINAR-STYLE MODULE CLASS SL1,7,5,1,1,370,SCIENCE,New Students [P]
522,FMS1221B,SEMINAR-STYLE MODULE CLASS SL1,1,1,597,1,597,SCIENCE,New Students [P]
523,FST1101,LECTURE SL1,11,0,0,0,0,SCIENCE,New Students [P]
524,FST3101,LECTURE SL1,20,0,0,0,0,SCIENCE,Returning Students [P]
525,FST3102,LECTURE SL1,33,0,0,0,0,SCIENCE,Returning Students [P]
526,FST3103,LECTURE SL1,20,0,0,0,0,SCIENCE,Returning Students [P]
527,FST3104,LECTURE SL1,20,0,0,0,0,SCIENCE,Returning Students [P]
528,FST3202,LECTURE SL1,22,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
529,FST4101,LECTURE SL1,3,1,1,1,1,SCIENCE,Returning Students [P]
530,GE1101E,LECTURE 1,36,8,1,1,298,ARTS & SOCIAL SCIENCES,New Students [P]
531,GE2215,LECTURE 1,24,2,1,1,60,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
532,GE2220,LECTURE 1,75,10,1,1,150,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
533,GE2220,LECTURE 1,32,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
534,GE2227,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
535,GE2230,LECTURE 1,1,1,3,1,3,ARTS & SOCIAL SCIENCES,New Students [P]
536,GE3219,LECTURE 1,5,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
537,GE3237,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
538,GE3241,LECTURE 1,12,1,2,1,2,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
539,GE3244,LECTURE 1,75,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
540,GE4204,SEMINAR-STYLE MODULE CLASS 1,32,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
541,GE4207,SEMINAR-STYLE MODULE CLASS 1,19,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
542,GE4219,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
543,GE4222,SEMINAR-STYLE MODULE CLASS 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
544,GE4223,SEMINAR-STYLE MODULE CLASS 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
545,GEK1000,LECTURE 1,4,7,3,400,1028,ARTS & SOCIAL SCIENCES,NUS Students [G]
546,GEK1001,LECTURE 1,63,38,1,1,400,ARTS & SOCIAL SCIENCES,NUS Students [G]
547,GEK1002,LECTURE 1,55,44,1,1,456,ARTS & SOCIAL SCIENCES,NUS Students [G]
548,GEK1010T,LECTURE 1,21,0,0,0,0,ENGINEERING,New Students [P]
549,GEK1046,LECTURE 1,48,38,1,1,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
550,GEK1053,LECTURE 1,26,30,10,100,973,ARTS & SOCIAL SCIENCES,NUS Students [G]
551,GEK1505,LECTURE SL1,133,64,1,1,2584,SCIENCE,NUS Students [G]
552,GEK1507,LECTURE SL1,91,28,1,1,1500,SCIENCE,NUS Students [G]
553,GEK1515,LECTURE SL1,132,40,1,1,400,SCIENCE,NUS Students [G]
554,GEK1517,LECTURE SL1,158,10,1,1,350,SCIENCE,NUS Students [G]
555,GEK1521,LECTURE SL1,12,17,147,356,2073,SCIENCE,NUS Students [G]
556,GEK1523T,LECTURE 1,1,0,0,0,0,ENGINEERING,Returning Students [P]
557,GEK1523T,LECTURE 1,38,1,2,1,2,ENGINEERING,New Students [P]
558,GEK1527,LECTURE SL1,191,24,1,1,1141,SCIENCE,NUS Students [G]
559,GEK1527,LECTURE SL2,217,20,1,1,1000,SCIENCE,NUS Students [G]
560,GEK1534,LECTURE 1,39,25,1,1,673,YONG LOO LIN SCHOOL OF MEDICINE,NUS Students [G]
561,GEK1535,LECTURE SL1,24,31,7,135,1517,SCIENCE,NUS Students [G]
562,GEK1539,LECTURE SL1,59,30,1,1,1000,SCIENCE,NUS Students [G]
563,GEK1540,LECTURE SL1,57,26,1,1,1017,SCIENCE,NUS Students [G]
564,GEK1901,SECTIONAL TEACHING 1,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
565,GEK1901,SECTIONAL TEACHING 2,8,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
566,GEK1901,SECTIONAL TEACHING 5,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
567,GEK1901,SECTIONAL TEACHING 6,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
568,GEK1901,SECTIONAL TEACHING 8,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
569,GEK1901,SECTIONAL TEACHING 9,4,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
570,GEK2000,LECTURE 1,58,21,1,1,250,ARTS & SOCIAL SCIENCES,NUS Students [G]
571,GEK2001,LECTURE 1,32,37,1,150,1010,ARTS & SOCIAL SCIENCES,NUS Students [G]
572,GEK2020,LECTURE 1,83,15,1,1,500,ARTS & SOCIAL SCIENCES,NUS Students [G]
573,GEK2028,LECTURE 1,6,6,100,1,299,ARTS & SOCIAL SCIENCES,NUS Students [G]
574,GEK2030,LECTURE 1,6,4,1,1,83,ARTS & SOCIAL SCIENCES,NUS Students [G]
575,GEK2042,LECTURE 1,59,8,1,1,1169,ARTS & SOCIAL SCIENCES,NUS Students [G]
576,GEK2050,LECTURE 1,83,10,1,1,63,ARTS & SOCIAL SCIENCES,NUS Students [G]
577,GEK2503,LECTURE SL1,36,10,1,1,2411,SCIENCE,NUS Students [G]
578,GEK2508,LECTURE SL1,29,9,1,1,913,SCIENCE,NUS Students [G]
579,GEM1030,SECTIONAL TEACHING 2,1,3,55,600,600,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [G]
580,GEM1030,SECTIONAL TEACHING 3,1,2,51,350,350,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [G]
581,GEM1050,LECTURE 1,102,17,1,1,778,ARTS & SOCIAL SCIENCES,NUS Students [G]
582,GEM1051,LECTURE 1,7,14,380,479,888,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
583,GEM1051,LECTURE 1,150,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
584,GEM1537,LECTURE SL1,55,29,1,1,1549,SCIENCE,NUS Students [G]
585,GEM2000,LECTURE 1,36,9,1,1,400,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
586,GEM2001,SEMINAR-STYLE MODULE CLASS 1,22,2,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [G]
587,GEM2026,LECTURE 1,78,10,1,1,147,ARTS & SOCIAL SCIENCES,NUS Students [G]
588,GEM2027,LECTURE 1,93,61,1,1,1480,ARTS & SOCIAL SCIENCES,NUS Students [G]
589,GEM2027,LECTURE 2,135,69,1,1,996,ARTS & SOCIAL SCIENCES,NUS Students [G]
590,GEM2507,LECTURE SL1,44,9,1,1,806,SCIENCE,NUS Students [G]
591,GEM2901,LECTURE SL2,44,56,11,100,1298,SCIENCE,NUS Students [G]
592,GL1101E,LECTURE 1,34,10,1,1,600,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
593,GL2101,LECTURE 1,34,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
594,GL2101,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
595,GL2102,LECTURE 1,66,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
596,GL2102,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
597,GL2103,LECTURE 1,70,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
598,GL2103,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
599,HR2002,LECTURE E2,3,13,1,3600,4929,SCHOOL OF BUSINESS,Returning Students [P]
600,HR2002,LECTURE E4,97,48,1,1,3741,SCHOOL OF BUSINESS,Returning Students [P]
601,HY1101E,LECTURE 1,165,5,1,1,398,ARTS & SOCIAL SCIENCES,New Students [P]
602,HY2206,LECTURE 1,12,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
603,HY2220,LECTURE 1,7,2,10,1,301,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
604,HY2229,LECTURE 1,9,6,1,1,19,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
605,HY2229,LECTURE 1,2,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
606,HY2237,LECTURE 1,2,2,500,1,791,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
607,HY2245,LECTURE 1,1,2,886,1487,1487,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
608,HY2252,LECTURE 1,2,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
609,HY2252,LECTURE 1,3,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
610,HY3227,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
611,HY3228,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
612,HY3231,LECTURE 1,3,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
613,HY3231,LECTURE 1,2,1,175,1,175,ARTS & SOCIAL SCIENCES,New Students [P]
614,HY3239,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
615,HY3239,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
616,HY3243,LECTURE 1,9,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
617,HY3243,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
618,HY3254,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
619,HY4101,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
620,HY4205,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
621,HY4218,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
622,HY4227,SEMINAR-STYLE MODULE CLASS 1,1,4,100,1500,1500,ARTS & SOCIAL SCIENCES,Returning Students [P]
623,ID1105,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
624,ID1105,DESIGN LECTURE 1,42,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
625,ID1111,DESIGN LECTURE 1,9,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
626,ID1111,DESIGN LECTURE 1,16,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
627,ID1223,DESIGN LECTURE 1,9,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
628,ID1223,DESIGN LECTURE 1,16,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
629,ID1321,DESIGN LECTURE 1,9,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
630,ID1321,DESIGN LECTURE 1,9,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
631,ID2105,DESIGN LECTURE 1,60,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
632,ID2105,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
633,ID2111,DESIGN LECTURE 1,27,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
634,ID2111,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
635,ID2113,DESIGN LECTURE 1,21,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
636,ID2113,DESIGN LECTURE 1,6,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
637,ID2123,DESIGN LECTURE 1,27,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
638,ID2123,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
639,ID2323,DESIGN LECTURE 1,27,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
640,ID2323,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
641,ID3105,DESIGN LECTURE 1,60,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
642,ID3105,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
643,ID3122,DESIGN LECTURE 1,6,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
644,ID3123,DESIGN LECTURE 1,9,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P] and NUS Students [G]
645,ID3123,DESIGN LECTURE 1,6,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
646,ID4105,DESIGN LECTURE 1,60,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
647,ID4105,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
648,ID4121,DESIGN LECTURE 1,60,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
649,ID4121,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
650,IE2010E,LECTURE 1,25,0,0,0,0,ENGINEERING,Returning Students [P]
651,IE2010E,LECTURE 1,74,0,0,0,0,ENGINEERING,New Students [P]
652,IE2110,LECTURE 1,33,0,0,0,0,ENGINEERING,Returning Students [P] and NUS Students [G]
653,IE2110,LECTURE 1,20,0,0,0,0,ENGINEERING,New Students [P]
654,IE2110,LECTURE 1,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
655,IE2110E,LECTURE 1,11,0,0,0,0,ENGINEERING,Returning Students [P]
656,IE2110E,LECTURE 1,18,0,0,0,0,ENGINEERING,New Students [P]
657,IE2120E,LECTURE 1,11,0,0,0,0,ENGINEERING,Returning Students [P]
658,IE2120E,LECTURE 1,6,0,0,0,0,ENGINEERING,New Students [P]
659,IE2130E,LECTURE 1,22,1,1,1,1,ENGINEERING,Returning Students [P]
660,IE3100E,LECTURE 1,24,2,100,1,1000,ENGINEERING,Returning Students [P]
661,IE3101E,LECTURE 1,25,0,0,0,0,ENGINEERING,Returning Students [P]
662,IE3110E,LECTURE 1,34,0,0,0,0,ENGINEERING,Returning Students [P]
663,IE4100E,LECTURE 1,72,1,1,1,1,ENGINEERING,Returning Students [P]
664,IE4210,LECTURE 1,4,5,1,877,5125,ENGINEERING,Returning Students [P]
665,IE4240E,LECTURE 1,31,0,0,0,0,ENGINEERING,Returning Students [P]
666,IS1105,LECTURE 1,1,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
667,IS2101,SECTIONAL TEACHING 5,2,1,500,1,500,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
668,IS2101,SECTIONAL TEACHING 6,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
669,IS2102,LECTURE 1,10,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
670,IS2103,LECTURE 1,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
671,IS2103,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
672,IS2104,LECTURE 2,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
673,IS3101,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
674,IS3220,LECTURE 1,22,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
675,IS3220,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
676,IS3222,LECTURE 1,14,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P] and NUS Students [G]
677,IS3261,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
678,IS4102,LECTURE 1,37,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
679,IS4203,LECTURE 1,7,1,100,1,100,SCHOOL OF COMPUTING,Returning Students [P]
680,IS4231,LECTURE 1,33,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
681,IT1004,LECTURE 1,62,32,1,1,1147,SCHOOL OF COMPUTING,NUS Students [G]
682,JS1101E,LECTURE 1,4,6,350,400,1500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
683,JS2216,LECTURE 1,32,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
684,JS2216,LECTURE 1,3,2,10,1,10,ARTS & SOCIAL SCIENCES,New Students [P]
685,JS2227,SEMINAR-STYLE MODULE CLASS 1,12,2,424,1,426,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
686,JS2227,SEMINAR-STYLE MODULE CLASS 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
687,JS2228,LECTURE 1,59,5,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
688,JS2228,LECTURE 1,7,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
689,JS3101,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
690,JS3214,SEMINAR-STYLE MODULE CLASS 1,12,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
691,JS3214,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
692,JS3222,SEMINAR-STYLE MODULE CLASS 1,5,3,2,1,1461,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
693,JS3222,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
694,JS3226,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
695,JS3226,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
696,JS4101,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
697,JS4213,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
698,JS4217,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
699,JS4224,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
700,JS4225,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
701,LAB1201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
702,LAB1201,LECTURE 2,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
703,LAB1201,LECTURE 3,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
704,LAB1201,LECTURE 4,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
705,LAB1201,LECTURE 5,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
706,LAB1201,LECTURE 6,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
707,LAB1201,LECTURE 7,7,4,1,1,350,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
708,LAB1201,LECTURE 7,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
709,LAB2201,LECTURE 1,11,2,1,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
710,LAB2201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
711,LAB2201,LECTURE 2,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
712,LAB2201,LECTURE 2,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
713,LAB2201,LECTURE 3,8,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
714,LAB2201,LECTURE 3,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
715,LAB3201,LECTURE 1,10,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
716,LAB3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
717,LAB3202,LECTURE 1,9,1,2298,1,2298,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
718,LAB3202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
719,LAB4201,LECTURE 1,8,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
720,LAB4201,LECTURE 1,3,1,3,1,3,ARTS & SOCIAL SCIENCES,New Students [P]
721,LAC1201,LECTURE 1,4,1,44,1,44,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
722,LAC1201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
723,LAC1201,LECTURE 2,1,1,1000,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
724,LAC1201,LECTURE 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
725,LAC1201,LECTURE 3,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
726,LAC1201,LECTURE 4,7,2,400,1,1019,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
727,LAC1201,LECTURE 4,6,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
728,LAC1201,LECTURE 5,3,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
729,LAC1201,LECTURE 5,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
730,LAC1201,LECTURE 6,5,2,1,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
731,LAC1201,LECTURE 6,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
732,LAC1201,LECTURE 7,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
733,LAC1201,LECTURE 7,4,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
734,LAC2201,LECTURE 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
735,LAC2201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
736,LAC2201,LECTURE 2,5,1,804,1,804,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
737,LAC2201,LECTURE 2,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
738,LAC3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
739,LAC3201,LECTURE 2,2,2,1,1,800,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
740,LAC3201,LECTURE 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
741,LAC3202,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
742,LAC3202,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
743,LAC3203,LECTURE 1,18,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
744,LAC3203,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
745,LAC4201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
746,LAC4201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
747,LAF1201,LECTURE 6,1,2,1,101,101,ARTS & SOCIAL SCIENCES,New Students [P]
748,LAF1201,LECTURE 9,1,2,150,151,151,ARTS & SOCIAL SCIENCES,New Students [P]
749,LAF2201,LECTURE 1,10,4,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
750,LAF2201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
751,LAF2201,LECTURE 2,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
752,LAF2201,LECTURE 2,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
753,LAF3201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
754,LAF3201,LECTURE 2,6,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
755,LAF3201,LECTURE 2,2,1,3,1,3,ARTS & SOCIAL SCIENCES,New Students [P]
756,LAF3201,LECTURE 3,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
757,LAF3201,LECTURE 4,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
758,LAF4201,LECTURE 1,4,3,1000,1,1500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
759,LAG1201,LECTURE 3,1,3,251,1422,1422,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
760,LAG1201,LECTURE 3,3,2,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
761,LAG1201,LECTURE 4,1,1,594,1,594,ARTS & SOCIAL SCIENCES,New Students [P]
762,LAG1201,LECTURE 5,5,4,57,1,350,ARTS & SOCIAL SCIENCES,New Students [P]
763,LAG1201,LECTURE 7,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
764,LAG2201,LECTURE 1,13,3,1,1,250,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
765,LAG2201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
766,LAG2201,LECTURE 2,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
767,LAG4201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
768,LAG4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
769,LAH1201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
770,LAH1201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
771,LAH1201,LECTURE 2,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
