,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
989,LAF3202,LECTURE 1,15,15,1,1,1500,ARTS & SOCIAL SCIENCES,NUS Students [G]
990,LAF4202,LECTURE 1,17,3,500,1,2104,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
991,LAF4202,LECTURE 1,8,3,1,1,1308,ARTS & SOCIAL SCIENCES,NUS Students [G]
992,LAG1201,LECTURE 1,18,11,10,1,1453,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
993,LAG1201,LECTURE 1,9,16,1,1000,1788,ARTS & SOCIAL SCIENCES,NUS Students [G]
994,LAG1201,LECTURE 2,17,4,1,1,10,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
995,LAG1201,LECTURE 2,10,19,1,838,1008,ARTS & SOCIAL SCIENCES,NUS Students [G]
996,LAG1201,LECTURE 3,18,13,1,1,2185,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
997,LAG1201,LECTURE 3,9,15,1,1000,1748,ARTS & SOCIAL SCIENCES,NUS Students [G]
998,LAG1201,LECTURE 4,19,9,1,1,3000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
999,LAG1201,LECTURE 4,8,13,353,1041,2632,ARTS & SOCIAL SCIENCES,NUS Students [G]
1000,LAG1201,LECTURE 5,17,9,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1001,LAG1201,LECTURE 5,9,16,99,734,2024,ARTS & SOCIAL SCIENCES,NUS Students [G]
1002,LAG2201,LECTURE 1,9,7,1,1,4011,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1003,LAG2201,LECTURE 1,5,6,250,255,803,ARTS & SOCIAL SCIENCES,NUS Students [G]
1004,LAG2201,LECTURE 2,9,8,1,1,1446,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1005,LAG2201,LECTURE 2,6,7,271,280,1058,ARTS & SOCIAL SCIENCES,NUS Students [G]
1006,LAG2201,LECTURE 3,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1007,LAG2201,LECTURE 3,8,2,1,1,56,ARTS & SOCIAL SCIENCES,NUS Students [G]
1008,LAG2201,LECTURE 4,9,7,1,1,1001,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1009,LAG2201,LECTURE 4,7,4,146,1,982,ARTS & SOCIAL SCIENCES,NUS Students [G]
1010,LAG2201,LECTURE 5,10,6,21,1,377,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1011,LAG2201,LECTURE 5,7,9,3,170,982,ARTS & SOCIAL SCIENCES,NUS Students [G]
1012,LAG2201,LECTURE 6,10,2,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1013,LAG2201,LECTURE 6,7,6,184,1,986,ARTS & SOCIAL SCIENCES,NUS Students [G]
1014,LAG3202,LECTURE 1,17,5,1,1,2834,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1015,LAG3202,LECTURE 1,9,12,225,448,974,ARTS & SOCIAL SCIENCES,NUS Students [G]
1016,LAG4202,LECTURE 1,15,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1017,LAG4202,LECTURE 1,8,4,1,1,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
1018,LAH1201,LECTURE 1,17,1,53,1,53,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1019,LAH1201,LECTURE 1,9,7,1,1,200,ARTS & SOCIAL SCIENCES,NUS Students [G]
1020,LAH1201,LECTURE 2,16,4,50,1,527,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1021,LAH1201,LECTURE 2,9,3,1,1,150,ARTS & SOCIAL SCIENCES,NUS Students [G]
1022,LAH2201,LECTURE 1,12,4,1,1,2513,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1023,LAH2201,LECTURE 1,6,6,500,1,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
1024,LAH3202,LECTURE 1,10,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1025,LAH3202,LECTURE 1,6,4,1,1,1200,ARTS & SOCIAL SCIENCES,NUS Students [G]
1026,LAJ1201,LECTURE 1,50,34,1,1,2330,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1027,LAJ1201,LECTURE 1,108,97,1,1,2423,ARTS & SOCIAL SCIENCES,NUS Students [G]
1028,LAJ1201,LECTURE 2,25,8,1,1,2526,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1029,LAJ1201,LECTURE 2,65,70,1,10,1852,ARTS & SOCIAL SCIENCES,NUS Students [G]
1030,LAJ2201,LECTURE 1,23,30,11,301,2048,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1031,LAJ2201,LECTURE 1,60,50,1,1,2417,ARTS & SOCIAL SCIENCES,NUS Students [G]
1032,LAJ2201,LECTURE 2,23,16,1,1,520,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1033,LAJ2201,LECTURE 2,60,44,1,1,1452,ARTS & SOCIAL SCIENCES,NUS Students [G]
1034,LAJ2202,LECTURE 1,25,26,1,25,2256,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1035,LAJ2202,LECTURE 1,55,57,1,1,1626,ARTS & SOCIAL SCIENCES,NUS Students [G]
1036,LAJ2203,LECTURE 1,18,25,50,350,2440,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1037,LAJ2203,LECTURE 1,48,39,1,1,2592,ARTS & SOCIAL SCIENCES,NUS Students [G]
1038,LAJ3202,LECTURE 1,9,7,100,1,4000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1039,LAJ3202,LECTURE 1,30,16,1,1,2515,ARTS & SOCIAL SCIENCES,NUS Students [G]
1040,LAJ3203,LECTURE 1,10,11,4,242,3000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1041,LAJ3203,LECTURE 1,30,22,1,1,2775,ARTS & SOCIAL SCIENCES,NUS Students [G]
1042,LAK1201,LECTURE 1,9,16,100,2266,3837,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1043,LAK1201,LECTURE 1,19,29,440,1477,2426,ARTS & SOCIAL SCIENCES,NUS Students [G]
1044,LAK1201,LECTURE 2,11,22,20,916,2500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1045,LAK1201,LECTURE 2,19,29,400,1126,2289,ARTS & SOCIAL SCIENCES,NUS Students [G]
1046,LAK1201,LECTURE 3,11,15,594,900,2195,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1047,LAK1201,LECTURE 3,17,31,1,1301,2090,ARTS & SOCIAL SCIENCES,NUS Students [G]
1048,LAK1201,LECTURE 4,12,17,15,1234,3744,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1049,LAK1201,LECTURE 4,18,31,1,1077,2043,ARTS & SOCIAL SCIENCES,NUS Students [G]
1050,LAK1201,LECTURE 5,12,14,499,973,2473,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1051,LAK1201,LECTURE 5,15,26,50,1400,2442,ARTS & SOCIAL SCIENCES,NUS Students [G]
1052,LAK2201,LECTURE 1,7,11,217,677,3630,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1053,LAK2201,LECTURE 1,7,4,1,1,1046,ARTS & SOCIAL SCIENCES,NUS Students [G]
1054,LAK2201,LECTURE 2,7,8,155,200,992,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1055,LAK2201,LECTURE 2,7,4,1,1,1378,ARTS & SOCIAL SCIENCES,NUS Students [G]
1056,LAK2201,LECTURE 3,5,9,121,711,2138,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1057,LAK2201,LECTURE 3,8,5,1,1,888,ARTS & SOCIAL SCIENCES,NUS Students [G]
1058,LAK2201,LECTURE 4,7,8,15,300,998,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1059,LAK2201,LECTURE 4,8,7,100,1,771,ARTS & SOCIAL SCIENCES,NUS Students [G]
1060,LAK3202,LECTURE 1,12,15,33,411,2563,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1061,LAK3202,LECTURE 1,16,17,1,36,1087,ARTS & SOCIAL SCIENCES,NUS Students [G]
1062,LAK3202,LECTURE 2,9,8,1,1,1872,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1063,LAK3202,LECTURE 2,16,6,101,1,424,ARTS & SOCIAL SCIENCES,NUS Students [G]
1064,LAK4202,LECTURE 1,12,15,1,517,1777,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1065,LAK4202,LECTURE 1,18,15,1,1,1680,ARTS & SOCIAL SCIENCES,NUS Students [G]
1066,LAL1201,LECTURE 1,7,2,10,1,20,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1067,LAL1201,LECTURE 1,3,3,99,1,301,ARTS & SOCIAL SCIENCES,NUS Students [G]
1068,LAL2201,LECTURE 1,7,2,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1069,LAL2201,LECTURE 1,3,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [G]
1070,LAM1201,LECTURE 1,30,33,50,131,3758,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1071,LAM1201,LECTURE 1,22,37,1,974,1633,ARTS & SOCIAL SCIENCES,NUS Students [G]
1072,LAM1201,LECTURE 2,30,31,1,1,3210,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1073,LAM1201,LECTURE 2,22,36,100,1000,1730,ARTS & SOCIAL SCIENCES,NUS Students [G]
1074,LAM2201,LECTURE 1,22,13,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1075,LAM2201,LECTURE 1,15,13,1,1,1842,ARTS & SOCIAL SCIENCES,NUS Students [G]
1076,LAM3201,LECTURE 1,7,5,23,1,400,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1077,LAM3201,LECTURE 1,6,6,2,1,533,ARTS & SOCIAL SCIENCES,NUS Students [G]
1078,LAM3202,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1079,LAM3202,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
1080,LAR1201,LECTURE 1,16,12,1,1,963,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1081,LAR1201,LECTURE 1,15,6,1,1,600,ARTS & SOCIAL SCIENCES,NUS Students [G]
1082,LAR1201,LECTURE 2,16,8,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1083,LAR1201,LECTURE 2,14,20,22,271,1005,ARTS & SOCIAL SCIENCES,NUS Students [G]
1084,LAR1201,LECTURE 3,16,2,100,1,1589,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1085,LAR1201,LECTURE 3,14,3,1,1,1636,ARTS & SOCIAL SCIENCES,NUS Students [G]
1086,LAR2201,LECTURE 1,10,14,15,106,1053,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1087,LAR2201,LECTURE 1,14,10,1,1,2000,ARTS & SOCIAL SCIENCES,NUS Students [G]
1088,LAR2201,LECTURE 2,10,12,200,280,655,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1089,LAR2201,LECTURE 2,14,8,1,1,210,ARTS & SOCIAL SCIENCES,NUS Students [G]
1090,LAR3202,LECTURE 1,8,7,1,1,2123,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1091,LAR3202,LECTURE 1,12,8,1,1,1086,ARTS & SOCIAL SCIENCES,NUS Students [G]
1092,LAR4202,LECTURE 1,5,2,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1093,LAR4202,LECTURE 1,10,5,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [G]
1094,LAT1201,LECTURE 1,18,16,1,1,4509,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1095,LAT1201,LECTURE 1,17,24,18,400,2091,ARTS & SOCIAL SCIENCES,NUS Students [G]
1096,LAT1201,LECTURE 2,19,16,1,1,643,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1097,LAT1201,LECTURE 2,17,21,1,19,1600,ARTS & SOCIAL SCIENCES,NUS Students [G]
1098,LAT1201,LECTURE 3,20,14,1,1,3797,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1099,LAT1201,LECTURE 3,17,20,7,100,1454,ARTS & SOCIAL SCIENCES,NUS Students [G]
1100,LAT2201,LECTURE 1,10,16,1,989,2605,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1101,LAT2201,LECTURE 1,11,17,1,613,2034,ARTS & SOCIAL SCIENCES,NUS Students [G]
1102,LAT2201,LECTURE 2,10,11,1,123,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1103,LAT2201,LECTURE 2,11,12,1,50,1600,ARTS & SOCIAL SCIENCES,NUS Students [G]
1104,LAT3201,LECTURE 1,10,10,3,1,700,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1105,LAT3201,LECTURE 1,7,5,1,1,1168,ARTS & SOCIAL SCIENCES,NUS Students [G]
1106,LAT3202,LECTURE 1,5,7,10,75,968,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1107,LAT3202,LECTURE 1,5,4,1,1,1082,ARTS & SOCIAL SCIENCES,NUS Students [G]
1108,LAT4201,LECTURE 1,4,3,1,1,102,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1109,LAT4201,LECTURE 1,3,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [G]
1110,LAT4202,LECTURE 1,5,4,50,1,3451,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1111,LAT4202,LECTURE 1,3,2,6,1,6,ARTS & SOCIAL SCIENCES,NUS Students [G]
1112,LAV1201,LECTURE 1,14,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1113,LAV1201,LECTURE 1,12,7,1,1,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
1114,LAV1201,LECTURE 2,13,2,1,1,2,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1115,LAV1201,LECTURE 2,12,4,1,1,251,ARTS & SOCIAL SCIENCES,NUS Students [G]
1116,LAV2201,LECTURE 1,12,3,100,1,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1117,LAV2201,LECTURE 1,12,2,1,1,1226,ARTS & SOCIAL SCIENCES,NUS Students [G]
1118,LAV3201,LECTURE 1,5,2,1,1,20,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1119,LAV3201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
1120,LAV3202,LECTURE 1,4,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1121,LAV3202,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
1122,LL4025V,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1123,LL4062V,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1124,LL4245V,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1125,LSM1202,LECTURE SL1,1,5,300,875,875,SCIENCE,Returning Students and New Students [P]
1126,LSM1301,LECTURE SL1,11,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1127,LSM1301,LECTURE SL1,295,68,1,1,1630,SCIENCE,NUS Students [G]
1128,LSM1301,LECTURE SL2,7,11,20,294,949,SCIENCE,Returning Students and New Students [P]
1129,LSM1301,LECTURE SL2,9,1,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1130,LSM1301,LECTURE SL2,305,75,1,1,1267,SCIENCE,NUS Students [G]
1131,LSM1302,LECTURE SL1,14,4,1,1,1000,SCIENCE,Returning Students and New Students [P]
1132,LSM1302,LECTURE SL1,8,0,0,0,0,LAW,Returning Students and New Students [P]
1133,LSM1302,LECTURE SL1,8,1,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1134,LSM1302,LECTURE SL2,21,6,1,1,103,SCIENCE,Returning Students and New Students [P]
1135,LSM1302,LECTURE SL2,8,0,0,0,0,LAW,Returning Students and New Students [P]
1136,LSM1303,LECTURE SL1,61,6,1,1,1254,SCIENCE,Returning Students and New Students [P]
1137,LSM1303,LECTURE SL1,100,139,1,751,2698,SCIENCE,NUS Students [G]
1138,LSM2251,LECTURE SL1,125,4,1,1,50,SCIENCE,Returning Students and New Students [P]
1139,LSM3211,LECTURE SL1,72,2,1,1,1,SCIENCE,Returning Students and New Students [P]
1140,LSM3212,LECTURE SL1,28,1,200,1,200,SCIENCE,Returning Students and New Students [P]
1141,LSM3214,LECTURE SL1,46,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1142,LSM3216,LECTURE SL1,53,3,1,1,138,SCIENCE,Returning Students and New Students [P]
1143,LSM3221,LECTURE SL1,97,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1144,LSM3223,LECTURE SL1,127,1,45,1,45,SCIENCE,Returning Students and New Students [P]
1145,LSM3224,LECTURE SL1,32,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1146,LSM3225,LECTURE SL1,14,1,13,1,13,SCIENCE,Returning Students and New Students [P]
1147,LSM3232,LECTURE SL1,130,1,960,1,960,SCIENCE,Returning Students and New Students [P]
1148,LSM3241,LECTURE SL1,28,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1149,LSM3242,LECTURE SL1,23,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1150,LSM3243,LECTURE SL1,34,2,50,1,500,SCIENCE,Returning Students and New Students [P]
1151,LSM3255,LECTURE SL1,26,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1152,LSM3256,LECTURE SL1,64,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1153,LSM3257,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1154,LSM3262,LECTURE SL1,63,2,13,1,500,SCIENCE,Returning Students and New Students [P]
1155,LSM3264,LECTURE SL1,57,2,1,1,100,SCIENCE,Returning Students and New Students [P]
1156,LSM3266,LECTURE SL1,36,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1157,LSM3267,LECTURE SL1,7,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1158,LSM3272,LECTURE SL1,49,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1159,LSM4221,LECTURE SL1,95,1,200,1,200,SCIENCE,Returning Students and New Students [P]
1160,LSM4222,LECTURE SL1,1,2,50,100,100,SCIENCE,Returning Students and New Students [P]
1161,LSM4223,LECTURE SL1,69,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1162,LSM4225,LECTURE SL1,1,1,1583,1,1583,SCIENCE,Returning Students and New Students [P]
1163,LSM4227,LECTURE SL1,22,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1164,LSM4231,LECTURE SL1,24,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1165,LSM4234,LECTURE SL1,1,4,1,766,766,SCIENCE,Returning Students and New Students [P]
1166,LSM4235,LECTURE SL1,21,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1167,LSM4241,LECTURE SL1,57,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1168,LSM4243,LECTURE SL1,4,3,100,1,1500,SCIENCE,Returning Students and New Students [P]
1169,LSM4255,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1170,LSM4264,LECTURE SL1,32,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1171,LSM4265,LECTURE SL1,24,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1172,MA1101R,LECTURE SL1,40,21,1,1,500,SCIENCE,Returning Students and New Students [P]
1173,MA1101R,LECTURE SL1,71,1,500,1,500,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1174,MA1101R,LECTURE SL1,25,10,1,1,1207,SCIENCE,NUS Students [G]
1175,MA1102R,LECTURE SL1,15,4,1,1,2000,SCIENCE,Returning Students and New Students [P]
1176,MA1102R,LECTURE SL1,73,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1177,MA1102R,LECTURE SL1,30,20,1,1,1153,SCIENCE,NUS Students [G]
1178,MA1104,LECTURE SL1,157,22,1,1,1009,SCIENCE,Returning Students and New Students [P]
1179,MA1104,LECTURE SL1,40,13,1,1,600,SCIENCE,NUS Students [G]
1180,MA1301,LECTURE SL1,10,4,1,1,255,SCIENCE,Returning Students and New Students [P]
1181,MA1301,LECTURE SL1,10,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1182,MA1301,LECTURE SL1,23,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1183,MA1301,LECTURE SL1,30,4,5,1,524,SCIENCE,NUS Students [G]
1184,MA1312,LECTURE SL1,39,1,50,1,50,SCIENCE,Returning Students and New Students [P]
1185,MA1312,LECTURE SL1,134,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1186,MA1312,LECTURE SL1,50,19,1,1,989,SCIENCE,NUS Students [G]
1187,MA1505,LECTURE SL1,4,8,50,427,700,SCIENCE,Returning Students and New Students [P]
1188,MA1505,LECTURE SL1,62,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1189,MA1505,LECTURE SL1,11,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
1190,MA1505,LECTURE SL1,40,17,1,1,850,SCIENCE,NUS Students [G]
1191,MA1506,LECTURE A,15,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1192,MA1506,LECTURE A,10,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1193,MA1506,LECTURE A,5,1,430,1,430,SCIENCE,NUS Students [G]
1194,MA1506,LECTURE B,10,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1195,MA1506,LECTURE B,11,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1196,MA1506,LECTURE B,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
1197,MA1506,LECTURE B,5,2,1,1,1,SCIENCE,NUS Students [G]
1198,MA1506,LECTURE C,7,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1199,MA1506,LECTURE C,12,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1200,MA1506,LECTURE C,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
1201,MA1506,LECTURE C,5,0,0,0,0,SCIENCE,NUS Students [G]
1202,MA1506,LECTURE D,14,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1203,MA1506,LECTURE D,9,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1204,MA1506,LECTURE D,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
1205,MA1506,LECTURE D,5,3,1,1,50,SCIENCE,NUS Students [G]
1206,MA1521,LECTURE SL1,20,3,1,1,1,SCIENCE,Returning Students and New Students [P]
1207,MA1521,LECTURE SL1,15,1,103,1,103,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1208,MA1521,LECTURE SL1,30,1,1,1,1,SCIENCE,NUS Students [G]
1209,MA2101,LECTURE SL1,36,7,1,1,12,SCIENCE,Returning Students and New Students [P]
1210,MA2101,LECTURE SL1,30,6,1,1,1762,SCIENCE,NUS Students [G]
1211,MA2108,LECTURE SL1,83,10,1,1,2531,SCIENCE,Returning Students and New Students [P]
1212,MA2108,LECTURE SL1,30,11,1,1,1900,SCIENCE,NUS Students [G]
1213,MA2213,LECTURE SL1,60,8,1,1,100,SCIENCE,Returning Students and New Students [P]
1214,MA2213,LECTURE SL1,10,6,1,1,300,SCIENCE,NUS Students [G]
1215,MA2216,LECTURE SL1,8,8,100,1,800,SCIENCE,NUS Students [G]
1216,MA2216,LECTURE SL2,34,2,1,1,1,SCIENCE,Returning Students and New Students [P]
1217,MA2216,LECTURE SL2,9,3,1,1,2000,SCIENCE,NUS Students [G]
1218,MA2216,LECTURE SL3,9,3,2,1,300,SCIENCE,Returning Students and New Students [P]
1219,MA2216,LECTURE SL3,8,2,1,1,530,SCIENCE,NUS Students [G]
1220,MA2219,LECTURE SL1,16,8,1,1,4000,SCIENCE,Returning Students and New Students [P]
1221,MA2219,LECTURE SL1,10,12,500,700,2941,SCIENCE,NUS Students [G]
1222,MA3110,LECTURE SL1,54,3,1,1,500,SCIENCE,Returning Students and New Students [P]
1223,MA3110,LECTURE SL1,15,2,300,1,1448,SCIENCE,NUS Students [G]
1224,MA3111,LECTURE SL1,87,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1225,MA3111,LECTURE SL1,15,0,0,0,0,SCIENCE,NUS Students [G]
1226,MA3201,LECTURE SL1,30,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1227,MA3201,LECTURE SL1,10,0,0,0,0,SCIENCE,NUS Students [G]
1228,MA3215,LECTURE SL1,51,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1229,MA3215,LECTURE SL1,10,2,1,1,1,SCIENCE,NUS Students [G]
1230,MA3227,LECTURE SL1,20,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1231,MA3227,LECTURE SL1,10,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1232,MA3227,LECTURE SL1,10,0,0,0,0,SCIENCE,NUS Students [G]
1233,MA3233,LECTURE SL1,120,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1234,MA3233,LECTURE SL1,20,1,1279,1,1279,SCIENCE,NUS Students [G]
1235,MA3238,LECTURE SL1,11,6,1,1,11,SCIENCE,Returning Students and New Students [P]
1236,MA3238,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [G]
1237,MA3252,LECTURE SL1,95,15,1,1,987,SCIENCE,Returning Students and New Students [P]
1238,MA3252,LECTURE SL1,20,10,1,1,1456,SCIENCE,NUS Students [G]
1239,MA3259,LECTURE SL1,25,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1240,MA3259,LECTURE SL1,9,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1241,MA3291,LECTURE SL1,13,1,10,1,10,SCIENCE,Returning Students and New Students [P]
1242,MA4207,LECTURE SL1,9,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1243,MA4211,LECTURE SL1,25,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1244,MA4221,LECTURE SL1,8,8,1,1,2553,SCIENCE,Returning Students and New Students [P]
1245,MA4229,LECTURE SL1,15,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1246,MA4233,LECTURE SL1,35,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1247,MA4251,LECTURE SL1,16,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1248,MA4255,LECTURE SL1,9,1,2,1,2,SCIENCE,Returning Students and New Students [P]
1249,MA4255,LECTURE SL1,5,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1250,MA4261,LECTURE SL1,21,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1251,MA4264,LECTURE SL1,1,6,500,3602,3602,SCIENCE,Returning Students and New Students [P]
1252,MA4266,LECTURE SL1,21,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1253,MA5204,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students and New Students [P]
