,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
551,ES1102,SECTIONAL TEACHING C02,3,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
552,ES1102,SECTIONAL TEACHING C02,10,3,20,1,486,SCHOOL OF COMPUTING,New Students [P]
553,ES1102,SECTIONAL TEACHING C05,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
554,ES1102,SECTIONAL TEACHING C05,9,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
555,ES1102,SECTIONAL TEACHING C06,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
556,ES1102,SECTIONAL TEACHING C07,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
557,ES1102,SECTIONAL TEACHING C08,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
558,ES1102,SECTIONAL TEACHING D01,3,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
559,ES1102,SECTIONAL TEACHING D02,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
560,ES1102,SECTIONAL TEACHING D02,4,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
561,ES1102,SECTIONAL TEACHING D03,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
562,ES1102,SECTIONAL TEACHING D03,8,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
563,ES1102,SECTIONAL TEACHING D04,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
564,ES1102,SECTIONAL TEACHING D04,8,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
565,ES1102,SECTIONAL TEACHING D05,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
566,ES1102,SECTIONAL TEACHING D05,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
567,ES1102,SECTIONAL TEACHING D06,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
568,ES1102,SECTIONAL TEACHING D06,1,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
569,ES1102,SECTIONAL TEACHING D07,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
570,ES1102,SECTIONAL TEACHING D07,11,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
571,ES1102,SECTIONAL TEACHING E01,4,0,0,0,0,ENGINEERING,Returning Students [P]
572,ES1102,SECTIONAL TEACHING E02,6,0,0,0,0,ENGINEERING,Returning Students [P]
573,ES1102,SECTIONAL TEACHING E02,6,0,0,0,0,ENGINEERING,New Students [P]
574,ES1102,SECTIONAL TEACHING E04,6,0,0,0,0,ENGINEERING,Returning Students [P]
575,ES1102,SECTIONAL TEACHING E04,2,6,1,1450,1565,ENGINEERING,New Students [P]
576,ES1102,SECTIONAL TEACHING E05,4,0,0,0,0,ENGINEERING,Returning Students [P]
577,ES1102,SECTIONAL TEACHING E06,6,1,1,1,1,ENGINEERING,Returning Students [P]
578,ES1102,SECTIONAL TEACHING E06,6,2,1,1,1469,ENGINEERING,New Students [P]
579,ES1102,SECTIONAL TEACHING E07,4,0,0,0,0,ENGINEERING,Returning Students [P]
580,ES1102,SECTIONAL TEACHING E09,6,0,0,0,0,ENGINEERING,Returning Students [P]
581,ES1102,SECTIONAL TEACHING E12,6,0,0,0,0,ENGINEERING,Returning Students [P]
582,ES1102,SECTIONAL TEACHING E12,1,1,1,1,1,ENGINEERING,New Students [P]
583,ES1102,SECTIONAL TEACHING E13,5,0,0,0,0,ENGINEERING,Returning Students [P]
584,ES1102,SECTIONAL TEACHING E14,4,0,0,0,0,ENGINEERING,Returning Students [P]
585,ES1102,SECTIONAL TEACHING E14,2,3,124,1000,1002,ENGINEERING,New Students [P]
586,ES1102,SECTIONAL TEACHING E14,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
587,ES1102,SECTIONAL TEACHING E15,6,0,0,0,0,ENGINEERING,Returning Students [P]
588,ES1102,SECTIONAL TEACHING E16,5,0,0,0,0,ENGINEERING,Returning Students [P]
589,ES1102,SECTIONAL TEACHING E17,6,0,0,0,0,ENGINEERING,Returning Students [P]
590,ES1102,SECTIONAL TEACHING E17,3,1,10,1,10,ENGINEERING,New Students [P]
591,ES1102,SECTIONAL TEACHING E18,6,0,0,0,0,ENGINEERING,Returning Students [P]
592,ES1102,SECTIONAL TEACHING E19,6,0,0,0,0,ENGINEERING,Returning Students [P]
593,ES1102,SECTIONAL TEACHING E19,2,0,0,0,0,ENGINEERING,New Students [P]
594,ES1102,SECTIONAL TEACHING E20,6,0,0,0,0,ENGINEERING,Returning Students [P]
595,ES1102,SECTIONAL TEACHING E20,6,0,0,0,0,ENGINEERING,New Students [P]
596,ES1102,SECTIONAL TEACHING S02,5,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students [P]
597,ES1102,SECTIONAL TEACHING S03,1,0,0,0,0,SCIENCE,Returning Students [P]
598,ES1102,SECTIONAL TEACHING S04,1,0,0,0,0,SCIENCE,Returning Students [P]
599,ES1102,SECTIONAL TEACHING S05,5,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students [P]
600,ES1102,SECTIONAL TEACHING S07,1,0,0,0,0,SCIENCE,Returning Students [P]
601,ES1102,SECTIONAL TEACHING S09,1,0,0,0,0,SCIENCE,Returning Students [P]
602,ES1102,SECTIONAL TEACHING S10,5,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students [P]
603,ES1501A,SECTIONAL TEACHING 1,11,0,0,0,0,ENGINEERING,New Students [P]
604,ES1501B,SECTIONAL TEACHING 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
605,ES1501B,SECTIONAL TEACHING 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
606,ES1501C,SECTIONAL TEACHING 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
607,ES1501C,SECTIONAL TEACHING 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
608,ES1501C,SECTIONAL TEACHING 2,11,1,1,1,1,ENGINEERING,New Students [P]
609,ES1531,SECTIONAL TEACHING E21,1,3,300,2506,2506,ENGINEERING,Returning Students [P]
610,ES1531,SECTIONAL TEACHING E25,2,1,4035,1,4035,ENGINEERING,Returning Students [P]
611,ES1531,SECTIONAL TEACHING E26,2,4,2100,3209,4000,ENGINEERING,Returning Students [P]
612,ES1531,SECTIONAL TEACHING E28,5,9,126,1493,1567,ENGINEERING,New Students [P]
613,ES1531,SECTIONAL TEACHING E30,4,1,1000,1,1000,ENGINEERING,Returning Students [P]
614,ES1531,SECTIONAL TEACHING E31,3,3,10,1,3211,ENGINEERING,Returning Students [P]
615,ES1531,SECTIONAL TEACHING E34,4,5,1337,1337,3000,ENGINEERING,Returning Students [P]
616,ES1531,SECTIONAL TEACHING E36,5,4,1,1,2121,ENGINEERING,Returning Students [P]
617,ES2007S,SECTIONAL TEACHING 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
618,ES2007S,SECTIONAL TEACHING 1,6,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
619,ES2007S,SECTIONAL TEACHING 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
620,ES2007S,SECTIONAL TEACHING 1,1,0,0,0,0,ENGINEERING,New Students [P]
621,ES2007S,SECTIONAL TEACHING 2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
622,ES2007S,SECTIONAL TEACHING 2,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
623,ES2007S,SECTIONAL TEACHING 2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
624,ES2007S,SECTIONAL TEACHING 2,1,0,0,0,0,ENGINEERING,New Students [P]
625,ES2007S,SECTIONAL TEACHING 3,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
626,ES2007S,SECTIONAL TEACHING 3,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
627,ES2007S,SECTIONAL TEACHING 3,2,0,0,0,0,ENGINEERING,New Students [P]
628,ES2007S,SECTIONAL TEACHING 4,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
629,ES2007S,SECTIONAL TEACHING 4,2,2,1,1,1,SCIENCE,Returning Students [P]
630,ES2007S,SECTIONAL TEACHING 4,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
631,ES2007S,SECTIONAL TEACHING 4,2,0,0,0,0,ENGINEERING,New Students [P]
632,ES2007S,SECTIONAL TEACHING 5,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
633,ES2007S,SECTIONAL TEACHING 5,3,2,1,1,1,SCIENCE,Returning Students [P]
634,ES2007S,SECTIONAL TEACHING 5,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
635,ES2007S,SECTIONAL TEACHING 5,2,0,0,0,0,ENGINEERING,New Students [P]
636,ES2007S,SECTIONAL TEACHING 6,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
637,ES2007S,SECTIONAL TEACHING 6,2,1,1243,1,1243,SCIENCE,Returning Students [P]
638,ES2007S,SECTIONAL TEACHING 6,2,0,0,0,0,ENGINEERING,Returning Students [P]
639,ES2007S,SECTIONAL TEACHING 6,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
640,ES2007S,SECTIONAL TEACHING 6,2,0,0,0,0,ENGINEERING,New Students [P]
641,ES2007S,SECTIONAL TEACHING 7,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
642,ES2007S,SECTIONAL TEACHING 7,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
643,ES2007S,SECTIONAL TEACHING 7,2,0,0,0,0,ENGINEERING,New Students [P]
644,ES2007S,SECTIONAL TEACHING 8,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
645,ES2007S,SECTIONAL TEACHING 8,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
646,ES2007S,SECTIONAL TEACHING 8,2,0,0,0,0,ENGINEERING,New Students [P]
647,ES2331,SECTIONAL TEACHING 1,11,3,1,1,329,ENGINEERING,New Students [P]
648,ES2331,SECTIONAL TEACHING 11,12,0,0,0,0,ENGINEERING,New Students [P]
649,ES2331,SECTIONAL TEACHING 12,3,4,11,400,823,ENGINEERING,New Students [P]
650,ES2331,SECTIONAL TEACHING 14,16,0,0,0,0,ENGINEERING,New Students [P]
651,ES2331,SECTIONAL TEACHING 15,16,0,0,0,0,ENGINEERING,New Students [P]
652,ES2331,SECTIONAL TEACHING 16,12,0,0,0,0,ENGINEERING,New Students [P]
653,ES2331,SECTIONAL TEACHING 17,13,0,0,0,0,ENGINEERING,New Students [P]
654,ES2331,SECTIONAL TEACHING 18,16,0,0,0,0,ENGINEERING,New Students [P]
655,ES2331,SECTIONAL TEACHING 19,16,0,0,0,0,ENGINEERING,New Students [P]
656,ES2331,SECTIONAL TEACHING 20,15,1,50,1,50,ENGINEERING,New Students [P]
657,ES2331,SECTIONAL TEACHING 21,4,1,1,1,1,ENGINEERING,New Students [P]
658,ES2331,SECTIONAL TEACHING 3,14,5,1,1,15,ENGINEERING,New Students [P]
659,ES2331,SECTIONAL TEACHING 4,16,0,0,0,0,ENGINEERING,New Students [P]
660,ES2331,SECTIONAL TEACHING 5,16,0,0,0,0,ENGINEERING,New Students [P]
661,ES2331,SECTIONAL TEACHING 6,7,1,1,1,1,ENGINEERING,New Students [P]
662,ES2331,SECTIONAL TEACHING 7,7,0,0,0,0,ENGINEERING,New Students [P]
663,ES2331,SECTIONAL TEACHING 9,4,1,200,1,200,ENGINEERING,New Students [P]
664,ESE2401,LECTURE 1,14,1,1,1,1,ENGINEERING,Returning Students [P]
665,ESE3001,LECTURE 1,100,76,1,1,3207,ENGINEERING,Returning Students [P]
666,ESE4301,LECTURE 1,40,14,1,1,1300,ENGINEERING,Returning Students [P]
667,ESE4401,LECTURE 1,14,3,1,1,2201,ENGINEERING,Returning Students [P]
668,ESE4502,LECTURE 1,59,4,1,1,1,ENGINEERING,Returning Students [P]
669,EU1101E,LECTURE 1,14,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
670,EU1101E,LECTURE 1,49,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
671,EU2203,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
672,EU2203,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
673,EU2214,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
674,EU2214,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
675,EU2221,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
676,EU2221,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
677,EU3214,SEMINAR-STYLE MODULE CLASS 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
678,EU3214,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
679,EU3224,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
680,EU3228,SEMINAR-STYLE MODULE CLASS 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
681,EU3228,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
682,EU3230,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
683,EU4220,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
684,EU4227A,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
685,FIN2004,LECTURE G1,5,0,0,0,0,SCIENCE,Returning Students [P]
686,FIN2004,LECTURE G1,5,0,0,0,0,LAW,Returning Students [P]
687,FIN2004,LECTURE G1,14,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
688,FIN2004,LECTURE G1,44,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
689,FIN2004,LECTURE G1,6,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
690,FIN2004,LECTURE G1,14,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
691,FIN2004,LECTURE G2,21,0,0,0,0,SCIENCE,Returning Students [P]
692,FIN2004,LECTURE G2,12,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
693,FIN2004,LECTURE G2,22,2,1,1,999,SCHOOL OF BUSINESS,Returning Students [P]
694,FIN2004,LECTURE G2,8,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
695,FIN2004,LECTURE G2,21,2,100,1,100,SCHOOL OF BUSINESS,New Students [P]
696,FIN3101A,SECTIONAL TEACHING A1,9,0,0,0,0,SCIENCE,Returning Students [P]
697,FIN3101A,SECTIONAL TEACHING A2,9,0,0,0,0,SCIENCE,Returning Students [P]
698,FIN3101A,SECTIONAL TEACHING A2,8,3,200,1,750,SCHOOL OF BUSINESS,Returning Students [P]
699,FIN3101A,SECTIONAL TEACHING A3,2,0,0,0,0,SCIENCE,Returning Students [P]
700,FIN3102A,SECTIONAL TEACHING A1,7,0,0,0,0,SCIENCE,Returning Students [P]
701,FIN3102A,SECTIONAL TEACHING A1,12,5,1,1,977,SCHOOL OF BUSINESS,Returning Students [P]
702,FIN3102A,SECTIONAL TEACHING A2,9,3,1,1,900,SCHOOL OF BUSINESS,Returning Students [P]
703,FIN3102A,SECTIONAL TEACHING A3,6,4,3,1,500,SCHOOL OF BUSINESS,Returning Students [P]
704,FIN3102B,SECTIONAL TEACHING B4,4,3,1000,1,3490,SCHOOL OF BUSINESS,Returning Students [P]
705,FIN3103A,SECTIONAL TEACHING A1,2,4,350,651,1826,SCHOOL OF BUSINESS,Returning Students [P]
706,FIN3103B,SECTIONAL TEACHING B4,7,8,102,150,1242,SCHOOL OF BUSINESS,Returning Students [P]
707,FIN3103B,SECTIONAL TEACHING B5,5,0,0,0,0,SCIENCE,Returning Students [P]
708,FIN3103B,SECTIONAL TEACHING B5,9,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
709,FIN3117,SECTIONAL TEACHING M1,10,0,0,0,0,SCIENCE,Returning Students [P]
710,FIN3117,SECTIONAL TEACHING M2,10,0,0,0,0,SCIENCE,Returning Students [P]
711,FIN3118,SECTIONAL TEACHING J1,15,0,0,0,0,SCIENCE,Returning Students [P]
712,FIN4112G,SECTIONAL TEACHING P1,4,0,0,0,0,SCIENCE,Returning Students [P]
713,FIN4112H,SECTIONAL TEACHING R1,4,0,0,0,0,SCIENCE,Returning Students [P]
714,FIN4112K,SECTIONAL TEACHING P1,1,0,0,0,0,SCIENCE,Returning Students [P]
715,FMA1201N,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
716,FMA1201Q,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
717,FMA1202H,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
718,FMA1202N,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
719,FMA1203M,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
720,FMC1203,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
721,FMC1203,LECTURE 1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
722,FMD1201,LECTURE 1,16,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
723,FMD1203,SECTIONAL TEACHING 1,16,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
724,FMD1204,SECTIONAL TEACHING 1,16,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
725,FST2102A,LECTURE SL1,12,3,1,1,123,SCIENCE,Returning Students [P]
726,FST2106,LECTURE SL1,17,3,1,1,321,SCIENCE,Returning Students [P]
727,FST2201,LECTURE SL1,39,1,1,1,1,SCIENCE,Returning Students [P]
728,FST4102,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students [P]
729,FST4103,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students [P]
730,FST5202,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students [P]
731,FST5203,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students [P]
732,GE1101E,LECTURE 1,12,4,1,1,2087,ARTS & SOCIAL SCIENCES,Returning Students [P]
733,GE1101E,LECTURE 1,109,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
734,GE2101,LECTURE 1,4,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
735,GE2202,LECTURE 1,49,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
736,GE2202,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
737,GE2206,LECTURE 1,36,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
738,GE2218,LECTURE 1,44,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
739,GE2218,LECTURE 1,12,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
740,GE2228,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
741,GE2229,LECTURE 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
742,GE2229,LECTURE 1,8,5,1,1,447,ARTS & SOCIAL SCIENCES,New Students [P]
743,GE3204,LECTURE 1,14,2,1,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
744,GE3227,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
745,GE3238,LECTURE 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
746,GE3240,LECTURE 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
747,GE4212,SEMINAR-STYLE MODULE CLASS 1,43,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
748,GE4218,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
749,GE4219,SEMINAR-STYLE MODULE CLASS 1,12,1,400,1,400,ARTS & SOCIAL SCIENCES,Returning Students [P]
750,GE4222,SEMINAR-STYLE MODULE CLASS 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
751,GEK1029T,LECTURE 1,7,0,0,0,0,ENGINEERING,New Students [P]
752,GEK1522T,LECTURE 1,29,2,1,1,10,ENGINEERING,Returning Students [P]
753,GEK1522T,LECTURE 1,18,0,0,0,0,ENGINEERING,New Students [P]
754,GEK1900,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
755,GEK1900,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
756,GL1101E,LECTURE 1,2,2,1,1,411,ARTS & SOCIAL SCIENCES,Returning Students [P]
757,GL1101E,LECTURE 1,31,3,1,1,195,ARTS & SOCIAL SCIENCES,New Students [P]
758,HR2002,SECTIONAL TEACHING E11,8,1,1000,1,1000,ENGINEERING,Returning Students [P]
759,HR2002,SECTIONAL TEACHING E11,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
760,HR2002,SECTIONAL TEACHING E12,9,0,0,0,0,ENGINEERING,Returning Students [P]
761,HR2002,SECTIONAL TEACHING E12,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
762,HR2002,SECTIONAL TEACHING E13,15,1,1,1,1,ENGINEERING,Returning Students [P]
763,HR2002,SECTIONAL TEACHING E13,4,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
764,HR2002,SECTIONAL TEACHING E22,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
765,HR2002,SECTIONAL TEACHING E41,11,1,200,1,200,ENGINEERING,Returning Students [P]
766,HR2002,SECTIONAL TEACHING E41,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
767,HR2002,SECTIONAL TEACHING E42,10,4,20,1,1024,ENGINEERING,Returning Students [P]
768,HR2002,SECTIONAL TEACHING E42,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
769,HR2002,SECTIONAL TEACHING E43,9,1,6369,1,6369,ENGINEERING,Returning Students [P]
770,HR2002,SECTIONAL TEACHING E43,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
771,HY1101E,LECTURE 1,38,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
772,HY2207,LECTURE 1,54,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
773,HY2207,LECTURE 1,7,1,10,1,10,ARTS & SOCIAL SCIENCES,New Students [P]
774,HY2229,LECTURE 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
775,HY2229,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
776,HY2232,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
777,HY2232,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
778,HY2239,LECTURE 1,28,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
779,HY2239,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
780,HY2245,LECTURE 1,39,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
781,HY2245,LECTURE 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
782,HY2250,LECTURE 1,13,1,160,1,160,ARTS & SOCIAL SCIENCES,Returning Students [P]
783,HY2250,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
784,HY2253,LECTURE 1,80,3,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
785,HY2253,LECTURE 1,12,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
786,HY3236,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
787,HY3245,LECTURE 1,4,3,1,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
788,HY3248,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
789,HY3251,LECTURE 1,17,1,80,1,80,ARTS & SOCIAL SCIENCES,Returning Students [P]
790,HY3252,LECTURE 1,6,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
791,HY4205,SEMINAR-STYLE MODULE CLASS 1,1,1,1605,1,1605,ARTS & SOCIAL SCIENCES,Returning Students [P]
792,ID1106,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
793,ID1106,DESIGN LECTURE 1,19,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
794,ID1112,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
795,ID1112,DESIGN LECTURE 1,15,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
796,ID1121,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
797,ID1121,DESIGN LECTURE 1,14,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
798,ID2106,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
799,ID2106,DESIGN LECTURE 1,50,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
800,ID2112,DESIGN LECTURE 1,14,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
801,ID2112,DESIGN LECTURE 1,6,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
802,ID2122,DESIGN LECTURE 1,14,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
803,ID2122,DESIGN LECTURE 1,6,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
804,ID2324,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
805,ID2324,DESIGN LECTURE 1,50,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
806,ID3106,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
807,ID3106,DESIGN LECTURE 1,50,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
