,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
513,LAF2201,LECTURE 1,11,1,200,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
514,LAF2201,LECTURE 2,13,3,1,1,5,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
515,LAF3201,LECTURE 2,1,1,300,1,300,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
516,LAF3201,LECTURE 4,5,3,1,1,597,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
517,LAG1201,LECTURE 8,2,4,523,860,960,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
518,LAG2201,LECTURE 2,11,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
519,LAG4201,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
520,LAH1201,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
521,LAH1201,LECTURE 2,18,1,2,1,2,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
522,LAH2201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
523,LAH3201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
524,LAI1731,SECTIONAL TEACHING 1,1,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
525,LAJ1201,LECTURE 1,43,8,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
526,LAJ1201,LECTURE 2,7,9,10,11,399,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
527,LAJ2201,LECTURE 1,8,1,100,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
528,LAJ2201,LECTURE 2,14,2,1,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
529,LAJ2202,LECTURE 1,2,2,84,1,300,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
530,LAJ2203,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
531,LAJ3203,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
532,LAJ3205,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
533,LAK1201,LECTURE 1,1,5,350,1317,1317,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
534,LAK1201,LECTURE 5,1,4,5,1852,1852,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
535,LAK2201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
536,LAK2201,LECTURE 2,4,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
537,LAK4201,LECTURE 1,8,1,100,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
538,LAL1201,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
539,LAL2201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
540,LAM1201,LECTURE 2,2,7,20,444,800,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
541,LAM2201,LECTURE 1,24,1,752,1,752,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
542,LAM3202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
543,LAR1201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
544,LAR1201,LECTURE 2,6,1,10,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
545,LAR1201,LECTURE 3,19,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
546,LAR2201,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
547,LAR2201,LECTURE 2,16,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
548,LAR3201,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
549,LAR4201,LECTURE 1,14,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
550,LAT1201,LECTURE 2,2,3,9,500,1111,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
551,LAT1201,LECTURE 3,1,3,89,720,720,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
552,LAT2201,LECTURE 2,2,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
553,LAT3201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
554,LAT3202,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
555,LAT4201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
556,LAV1201,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
557,LAV1201,LECTURE 2,20,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
558,LAV2201,LECTURE 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
559,LAV3201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
560,LAV3202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
561,LAV4201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
562,LL4025,SEMINAR-STYLE MODULE CLASS 1,1,1,2828,1,2828,LAW,"NUS Students [P, G]"
563,LL4037,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,LAW,"NUS Students [P, G]"
564,LL4062,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,LAW,"NUS Students [P, G]"
565,LL4072B,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,LAW,"NUS Students [P, G]"
566,LL4129,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,LAW,"NUS Students [P, G]"
567,LL4197,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,LAW,"NUS Students [P, G]"
568,LSM1301,LECTURE SL1,42,5,1,1,600,SCIENCE,"NUS Students [P, G]"
569,LSM1301,LECTURE SL2,85,16,1,1,399,SCIENCE,"NUS Students [P, G]"
570,LSM1302,LECTURE SL1,33,4,1,1,433,SCIENCE,"NUS Students [P, G]"
571,LSM1302,LECTURE SL2,15,2,1,1,337,SCIENCE,"NUS Students [P, G]"
572,LSM2201A,LECTURE SL1,17,1,1,1,1,SCIENCE,NUS Students [P]
573,LSM2241,LECTURE SL1,3,4,20,300,3000,SCIENCE,NUS Students [P]
574,LSM2251,LECTURE SL1,22,0,0,0,0,SCIENCE,NUS Students [P]
575,LSM3201,LECTURE SL1,10,3,1,1,1,SCIENCE,NUS Students [P]
576,LSM3212,LECTURE SL1,37,0,0,0,0,SCIENCE,NUS Students [P]
577,LSM3223,LECTURE SL1,50,2,1,1,100,SCIENCE,NUS Students [P]
578,LSM3231,LECTURE SL1,112,0,0,0,0,SCIENCE,NUS Students [P]
579,LSM3232,LECTURE SL1,91,6,1,1,3,SCIENCE,NUS Students [P]
580,LSM3233,LECTURE SL1,65,3,1,1,1,SCIENCE,NUS Students [P]
581,LSM3245,LECTURE SL1,103,2,1,1,10,SCIENCE,NUS Students [P]
582,LSM3252,LECTURE SL1,67,0,0,0,0,SCIENCE,NUS Students [P]
583,LSM3254,LECTURE SL1,75,0,0,0,0,SCIENCE,NUS Students [P]
584,LSM3261,LECTURE SL1,27,2,1,1,1,SCIENCE,NUS Students [P]
585,LSM3265,LECTURE SL1,83,2,1,1,5,SCIENCE,NUS Students [P]
586,LSM4211,LECTURE SL1,37,0,0,0,0,SCIENCE,NUS Students [P]
587,LSM4212,LECTURE SL1,58,3,1,1,96,SCIENCE,NUS Students [P]
588,LSM4213,LECTURE SL1,32,1,1,1,1,SCIENCE,NUS Students [P]
589,LSM4222,LECTURE SL1,29,0,0,0,0,SCIENCE,NUS Students [P]
590,LSM4226,LECTURE SL1,2,0,0,0,0,SCIENCE,NUS Students [P]
591,LSM4232,LECTURE SL1,100,0,0,0,0,SCIENCE,NUS Students [P]
592,LSM4242,LECTURE SL1,50,0,0,0,0,SCIENCE,NUS Students [P]
593,LSM4243,LECTURE SL1,2,6,1127,1939,2410,SCIENCE,NUS Students [P]
594,LSM4245,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [P]
595,LSM4251,LECTURE SL1,25,1,1,1,1,SCIENCE,NUS Students [P]
596,LSM4252,LECTURE SL1,60,0,0,0,0,SCIENCE,NUS Students [P]
597,LSM4254,LECTURE SL1,18,0,0,0,0,SCIENCE,NUS Students [P]
598,LSM4261,LECTURE SL1,21,0,0,0,0,SCIENCE,NUS Students [P]
599,MA1100,LECTURE SL1,121,4,66,1,400,SCIENCE,"NUS Students [P, G]"
600,MA1101R,LECTURE SL1,41,4,1,1,15,SCIENCE,"NUS Students [P, G]"
601,MA1102R,LECTURE SL1,51,3,1,1,100,SCIENCE,"NUS Students [P, G]"
602,MA1102R,LECTURE SL2,30,6,1,1,399,SCIENCE,"NUS Students [P, G]"
603,MA1104,LECTURE SL1,78,2,1,1,400,SCIENCE,"NUS Students [P, G]"
604,MA1301,LECTURE SL1,30,2,379,1,600,SCIENCE,"NUS Students [P, G]"
605,MA1311,LECTURE SL1,67,2,1,1,1,SCIENCE,"NUS Students [P, G]"
606,MA1421,LECTURE SL1,159,3,1,1,100,SCIENCE,"NUS Students [P, G]"
607,MA1505,LECTURE A,23,1,10,1,10,SCIENCE,"NUS Students [P, G]"
608,MA1505,LECTURE B,32,1,1,1,1,SCIENCE,"NUS Students [P, G]"
609,MA1505,LECTURE C,33,1,1,1,1,SCIENCE,"NUS Students [P, G]"
610,MA1505,LECTURE D,25,0,0,0,0,SCIENCE,"NUS Students [P, G]"
611,MA1506,LECTURE SL1,252,1,1,1,1,SCIENCE,"NUS Students [P, G]"
612,MA1521,LECTURE SL1,42,0,0,0,0,SCIENCE,"NUS Students [P, G]"
613,MA2101,LECTURE SL1,98,2,1,1,1,SCIENCE,"NUS Students [P, G]"
614,MA2108,LECTURE SL1,119,1,1,1,1,SCIENCE,"NUS Students [P, G]"
615,MA2202,LECTURE SL1,42,0,0,0,0,SCIENCE,"NUS Students [P, G]"
616,MA2213,LECTURE SL1,36,8,1,1,24,SCIENCE,"NUS Students [P, G]"
617,MA2214,LECTURE SL1,2,4,1,300,422,SCIENCE,"NUS Students [P, G]"
618,MA2216,LECTURE SL1,36,0,0,0,0,SCIENCE,"NUS Students [P, G]"
619,MA3110,LECTURE SL1,4,0,0,0,0,SCIENCE,"NUS Students [P, G]"
620,MA3111,LECTURE SL1,52,0,0,0,0,SCIENCE,"NUS Students [P, G]"
621,MA3205,LECTURE SL1,23,2,1,1,1563,SCIENCE,"NUS Students [P, G]"
622,MA3209,LECTURE SL1,24,0,0,0,0,SCIENCE,"NUS Students [P, G]"
623,MA3220,LECTURE SL1,48,2,1,1,1,SCIENCE,"NUS Students [P, G]"
624,MA3236,LECTURE SL1,61,3,1,1,2,SCIENCE,"NUS Students [P, G]"
625,MA3238,LECTURE SL1,37,0,0,0,0,SCIENCE,"NUS Students [P, G]"
626,MA3264,LECTURE SL1,31,1,1,1,1,SCIENCE,"NUS Students [P, G]"
627,MA3265,LECTURE SL1,12,0,0,0,0,SCIENCE,"NUS Students [P, G]"
628,MA3269,LECTURE SL1,30,10,1,1,53,SCIENCE,"NUS Students [P, G]"
629,MA4203,LECTURE SL1,31,0,0,0,0,SCIENCE,"NUS Students [P, G]"
630,MA4221,LECTURE SL1,1,2,36,888,888,SCIENCE,"NUS Students [P, G]"
631,MA4230,LECTURE SL1,1,5,1,1964,1964,SCIENCE,"NUS Students [P, G]"
632,MA4235,LECTURE SL1,83,0,0,0,0,SCIENCE,"NUS Students [P, G]"
633,MA4247,LECTURE SL1,36,0,0,0,0,SCIENCE,"NUS Students [P, G]"
634,MA4257,LECTURE SL1,13,2,1,1,44,SCIENCE,"NUS Students [P, G]"
635,MA4262,LECTURE SL1,24,1,1,1,1,SCIENCE,"NUS Students [P, G]"
636,MA4264,LECTURE SL1,10,2,1,1,1,SCIENCE,"NUS Students [P, G]"
637,MA4268,LECTURE SL1,12,1,100,1,100,SCIENCE,"NUS Students [P, G]"
638,MA4269,LECTURE SL1,112,0,0,0,0,SCIENCE,"NUS Students [P, G]"
639,MA5203,LECTURE SL1,1,0,0,0,0,SCIENCE,NUS Students [P]
640,MA5205,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
641,MA5219,LECTURE SL1,2,0,0,0,0,SCIENCE,NUS Students [P]
642,MA5233,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
643,MA5243,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
644,MA5245,LECTURE SL1,12,0,0,0,0,SCIENCE,NUS Students [P]
645,MA5252,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
646,MA5259,LECTURE SL1,2,0,0,0,0,SCIENCE,NUS Students [P]
647,ME2103,LECTURE 1,64,1,1,1,1,ENGINEERING,NUS Students [P]
648,ME2113,LECTURE 1,52,0,0,0,0,ENGINEERING,NUS Students [P]
649,ME2121,LECTURE 1,73,0,0,0,0,ENGINEERING,NUS Students [P]
650,ME2121E,LECTURE 1,29,0,0,0,0,ENGINEERING,NUS Students [P]
651,ME2134,LECTURE 1,58,1,1,1,1,ENGINEERING,NUS Students [P]
652,ME2134E,LECTURE 1,17,1,1,1,1,ENGINEERING,NUS Students [P]
653,ME2142,LECTURE 1,77,1,1,1,1,ENGINEERING,NUS Students [P]
654,ME2151,LECTURE 1,79,1,1,1,1,ENGINEERING,NUS Students [P]
655,ME2151E,LECTURE 1,26,0,0,0,0,ENGINEERING,NUS Students [P]
656,ME3101,LECTURE 1,26,1,1,1,1,ENGINEERING,NUS Students [P]
657,ME3112,LECTURE 1,45,1,1,1,1,ENGINEERING,NUS Students [P]
658,ME3112E,LECTURE 1,82,0,0,0,0,ENGINEERING,NUS Students [P]
659,ME3122,LECTURE 1,46,2,10,1,100,ENGINEERING,NUS Students [P]
660,ME3122E,LECTURE 1,19,2,100,1,500,ENGINEERING,NUS Students [P]
661,ME3162,LECTURE 1,28,2,1,1,2,ENGINEERING,NUS Students [P]
662,ME3162E,LECTURE 1,20,0,0,0,0,ENGINEERING,NUS Students [P]
663,ME3211,LECTURE 1,26,0,0,0,0,ENGINEERING,NUS Students [P]
664,ME3211E,LECTURE 1,5,1,50,1,50,ENGINEERING,NUS Students [P]
665,ME3242,LECTURE 1,34,3,1,1,3039,ENGINEERING,NUS Students [P]
666,ME3242E,LECTURE 1,25,0,0,0,0,ENGINEERING,NUS Students [P]
667,ME3261,LECTURE 1,3,1,200,1,200,ENGINEERING,NUS Students [P]
668,ME3261E,LECTURE 1,51,0,0,0,0,ENGINEERING,NUS Students [P]
669,ME3263,LECTURE 1,1,4,450,2020,2020,ENGINEERING,NUS Students [P]
670,ME3263E,LECTURE 1,53,0,0,0,0,ENGINEERING,NUS Students [P]
671,ME4101,LECTURE 1,110,5,1,1,1111,ENGINEERING,NUS Students [P]
672,ME4211,LECTURE 1,35,0,0,0,0,ENGINEERING,NUS Students [P]
673,ME4214,LECTURE 1,20,1,20,1,20,ENGINEERING,NUS Students [P]
674,ME4223,LECTURE 1,21,3,10,1,100,ENGINEERING,NUS Students [P]
675,ME4223E,LECTURE 1,48,0,0,0,0,ENGINEERING,NUS Students [P]
676,ME4226,LECTURE 1,39,2,10,1,22,ENGINEERING,NUS Students [P]
677,ME4233,LECTURE 1,41,0,0,0,0,ENGINEERING,NUS Students [P]
678,ME4234,LECTURE 1,10,1,1,1,1,ENGINEERING,NUS Students [P]
679,ME4234E,LECTURE 1,26,0,0,0,0,ENGINEERING,NUS Students [P]
680,ME4235,LECTURE 1,47,0,0,0,0,ENGINEERING,NUS Students [P]
681,ME4245,LECTURE 1,10,1,1,1,1,ENGINEERING,NUS Students [P]
682,ME4245E,LECTURE 1,62,1,2000,1,2000,ENGINEERING,NUS Students [P]
683,ME4251,LECTURE 1,61,2,1,1,1,ENGINEERING,NUS Students [P]
684,ME4251E,LECTURE 1,26,0,0,0,0,ENGINEERING,NUS Students [P]
685,ME4264,LECTURE 1,2,2,1,1,1157,ENGINEERING,NUS Students [P]
686,ME4283,LECTURE 1,56,0,0,0,0,ENGINEERING,NUS Students [P]
687,ME4283E,LECTURE 1,47,0,0,0,0,ENGINEERING,NUS Students [P]
688,ME4291,LECTURE 1,21,1,1,1,1,ENGINEERING,NUS Students [P]
689,MKT1003X,LECTURE W1,3,6,593,704,837,SCHOOL OF BUSINESS,"NUS Students [P, G]"
690,MKT1003X,LECTURE W2,2,7,3,315,400,SCHOOL OF BUSINESS,"NUS Students [P, G]"
691,MKT2411,SECTIONAL TEACHING K1,1,6,1,3886,3886,SCHOOL OF BUSINESS,"NUS Students [P, G]"
692,MKT2413,SECTIONAL TEACHING M1,20,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
693,MKT2413,SECTIONAL TEACHING M2,6,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
694,MKT3402,SECTIONAL TEACHING A2,1,2,1,961,961,SCHOOL OF BUSINESS,"NUS Students [P, G]"
695,MKT3402,SECTIONAL TEACHING A3,5,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
696,MKT3418B,SECTIONAL TEACHING B3,6,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
697,MKT3420,SECTIONAL TEACHING K2,9,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
698,MKT3423,SECTIONAL TEACHING L1,22,1,1800,1,1800,SCHOOL OF BUSINESS,"NUS Students [P, G]"
699,MLE2101,LECTURE 1,29,0,0,0,0,ENGINEERING,NUS Students [P]
700,MLE2102,LECTURE 1,34,0,0,0,0,ENGINEERING,NUS Students [P]
701,MLE2106,LECTURE 1,36,1,100,1,100,ENGINEERING,NUS Students [P]
702,MLE2107,LECTURE 1,15,0,0,0,0,ENGINEERING,NUS Students [P]
703,MLE3102,LECTURE 1,37,1,100,1,100,ENGINEERING,NUS Students [P]
704,MLE3103,LECTURE 1,39,0,0,0,0,ENGINEERING,NUS Students [P]
705,MLE3104,LECTURE 1,13,1,100,1,100,ENGINEERING,NUS Students [P]
706,MLE3105,LECTURE 1,37,0,0,0,0,ENGINEERING,NUS Students [P]
707,MLE4201,LECTURE 1,52,1,1,1,1,ENGINEERING,NUS Students [P]
708,MNO2302,SECTIONAL TEACHING K1,4,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
709,MNO2302,SECTIONAL TEACHING K2,8,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
710,MNO3301,SECTIONAL TEACHING C1,4,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
711,MNO3301,SECTIONAL TEACHING C2,6,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
712,MNO3313K,SECTIONAL TEACHING K1,28,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
713,MNO3323,SECTIONAL TEACHING G1,14,3,100,1,100,SCHOOL OF BUSINESS,"NUS Students [P, G]"
714,MNO3331,SECTIONAL TEACHING Y1,13,4,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
715,MNO4312,SECTIONAL TEACHING E1,27,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
716,MNO4313E,SECTIONAL TEACHING M1,1,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [P]
717,MS2205,LECTURE 1,45,1,55,1,55,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
718,MS2210,LECTURE 1,70,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
719,MS2212,LECTURE 1,52,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
720,MS3210,SEMINAR-STYLE MODULE CLASS 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
721,MS3211,SEMINAR-STYLE MODULE CLASS 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
722,MS3550,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
723,MS4101,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
724,MS4204,SEMINAR-STYLE MODULE CLASS 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
725,MS4401,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
726,MS4880B,SEMINAR-STYLE MODULE CLASS 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
727,MS5101,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
728,MT3001,LECTURE 1,4,0,0,0,0,ENGINEERING,"NUS Students [P, G]"
729,MT4002,LECTURE 1,12,0,0,0,0,ENGINEERING,"NUS Students [P, G]"
730,MUA3274,SECTIONAL TEACHING 1,9,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,"NUS Students [P, G]"
731,MUH3205,SECTIONAL TEACHING 1,3,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
732,MUL2102,SECTIONAL TEACHING 1,1,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
733,MUL2102,SECTIONAL TEACHING 2,7,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
734,MUL2102,SECTIONAL TEACHING 3,1,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
735,MUT3201,SECTIONAL TEACHING 1,5,1,300,1,300,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
736,MUT3205,SECTIONAL TEACHING 1,10,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
737,MUT3210,SECTIONAL TEACHING 1,1,3,1000,1004,1004,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
738,MUT4203,LECTURE 1,1,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
739,NM1101E,LECTURE 1,4,6,1,200,1500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
740,NM2101,LECTURE 1,52,3,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
741,NM2103,LECTURE 1,6,3,1,1,50,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
742,NM2104,LECTURE 1,11,3,10,1,487,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
743,NM2201,LECTURE 1,53,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
744,NM2209,LECTURE 1,20,4,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
745,NM2216,LECTURE 1,52,1,2,1,2,ARTS & SOCIAL SCIENCES,NUS Students [P]
746,NM2219,LECTURE 1,84,3,2,1,558,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
747,NM2220,LECTURE 1,20,5,1,1,50,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
748,NM3207,LECTURE 1,119,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
749,NM3209,LECTURE 1,9,1,7,1,7,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
750,NM3210,LECTURE 1,82,2,10,1,22,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
751,NM3213,LECTURE 1,77,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
752,NM3215,LECTURE 1,42,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
753,NM3219,LECTURE 1,95,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
754,NM3222,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
755,NM3224,LECTURE 1,77,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
756,NM3226,LECTURE 1,28,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
757,NM3228,LECTURE 1,38,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
758,NM3234,LECTURE 1,30,2,1,1,714,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
759,NM4203,SEMINAR-STYLE MODULE CLASS 1,33,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
760,NM4204,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
761,NM4206,SEMINAR-STYLE MODULE CLASS 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
762,NM4211,SEMINAR-STYLE MODULE CLASS 1,14,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
763,NM4213,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
764,NM4218,SEMINAR-STYLE MODULE CLASS 1,21,3,1,1,3164,ARTS & SOCIAL SCIENCES,NUS Students [P]
765,NM4225,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
766,NM4227,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
767,OT5101,LECTURE 1,6,0,0,0,0,ENGINEERING,NUS Students [P]
768,OT5201,LECTURE 1,13,0,0,0,0,ENGINEERING,NUS Students [P]
769,OT5202,LECTURE 1,5,0,0,0,0,ENGINEERING,NUS Students [P]
770,OT5207,LECTURE 1,9,1,1,1,1,ENGINEERING,NUS Students [P]
771,PC1141,LECTURE SL1,45,2,1,1,1,SCIENCE,"NUS Students [P, G]"
772,PC1142,LECTURE SL1,107,3,1,1,2000,SCIENCE,"NUS Students [P, G]"
773,PC1221,LECTURE SL1,1,7,150,1582,1582,SCIENCE,"NUS Students [P, G]"
774,PC1322,LECTURE SL1,5,8,50,299,2224,SCIENCE,"NUS Students [P, G]"
775,PC1325,LECTURE SL1,3,5,395,597,2300,SCIENCE,"NUS Students [P, G]"
776,PC1326,LECTURE SL1,37,6,1,1,5,SCIENCE,"NUS Students [P, G]"
777,PC1327,LECTURE SL1,3,9,299,941,1724,SCIENCE,"NUS Students [P, G]"
778,PC1421,LECTURE SL1,25,0,0,0,0,SCIENCE,NUS Students [P]
779,PC1431,LECTURE 1,15,3,1,1,250,SCIENCE,"NUS Students [P, G]"
780,PC1431,LECTURE 2,16,1,2,1,2,SCIENCE,"NUS Students [P, G]"
781,PC1431,LECTURE 3,47,0,0,0,0,SCIENCE,"NUS Students [P, G]"
782,PC1432,LECTURE 1,2,6,1,1700,2962,SCIENCE,"NUS Students [P, G]"
783,PC2130,LECTURE SL1,56,0,0,0,0,SCIENCE,"NUS Students [P, G]"
784,PC2130B,LECTURE SL1,14,0,0,0,0,SCIENCE,"NUS Students [P, G]"
785,PC2131,LECTURE SL1,22,0,0,0,0,SCIENCE,"NUS Students [P, G]"
786,PC2132,LECTURE SL1,16,1,1,1,1,SCIENCE,"NUS Students [P, G]"
