,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
512,ES2331,SECTIONAL TEACHING G19,2,6,1431,2400,2462,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
513,ES2331,SECTIONAL TEACHING G23,4,11,1803,2500,3900,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
514,ES2331,SECTIONAL TEACHING G29,2,5,2000,2311,2787,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
515,ESE1001FC,LECTURE 1,10,0,0,0,0,ENGINEERING,Returning Students [P]
516,ESE1001FC,LECTURE 1,82,0,0,0,0,ENGINEERING,New Students [P]
517,ESE2001,LECTURE 1,33,1,10,1,10,ENGINEERING,Returning Students [P]
518,ESE3101,LECTURE 1,27,0,0,0,0,ENGINEERING,Returning Students [P]
519,ESE3201,LECTURE 1,26,0,0,0,0,ENGINEERING,Returning Students [P]
520,ESE3301,LECTURE 1,22,0,0,0,0,ENGINEERING,Returning Students [P]
521,ESE3401,LECTURE 1,41,2,1,1,1,ENGINEERING,Returning Students [P]
522,ESE4404,LECTURE 1,17,2,1,1,1,ENGINEERING,Returning Students [P]
523,ESE4501,LECTURE 1,22,2,1,1,4,ENGINEERING,Returning Students [P]
524,ESE4502,LECTURE 1,14,3,1,1,1,ENGINEERING,Returning Students [P]
525,ESE5002,LECTURE 1,8,0,0,0,0,ENGINEERING,Returning Students [P]
526,ESE5402,LECTURE 1,2,1,9,1,9,ENGINEERING,Returning Students [P]
527,EU1101E,LECTURE 1,5,6,333,500,1211,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
528,EU1101E,LECTURE 1,26,15,1,1,597,ARTS & SOCIAL SCIENCES,New Students [P]
529,EU2203,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
530,EU2214,LECTURE 1,4,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
531,EU2221,LECTURE 1,2,3,50,400,452,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
532,EU3212,LECTURE 1,3,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
533,EU3212,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
534,EU3224,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
535,EU4224,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
536,FIN2004X,LECTURE G1,59,63,1,25,1500,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
537,FIN2004X,LECTURE G1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
538,FIN3101A,SECTIONAL TEACHING A1,10,18,158,2079,3300,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
539,FIN3101A,SECTIONAL TEACHING A2,8,19,1414,2230,3000,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
540,FIN3101B,SECTIONAL TEACHING B3,3,13,1,2200,2594,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
541,FIN3101B,SECTIONAL TEACHING B4,1,4,10,2722,2722,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
542,FIN3102A,SECTIONAL TEACHING A1,3,4,1,42,2050,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
543,FIN3102A,SECTIONAL TEACHING A2,6,7,50,150,2015,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
544,FIN3102A,SECTIONAL TEACHING A3,3,5,10,351,1477,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
545,FIN3102B,SECTIONAL TEACHING B4,8,7,1,1,1231,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
546,FIN3102B,SECTIONAL TEACHING B5,3,3,54,1,1000,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
547,FIN3102B,SECTIONAL TEACHING B6,2,4,1005,1474,1766,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
548,FIN3103A,SECTIONAL TEACHING A1,2,6,200,1067,1500,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
549,FIN3103A,SECTIONAL TEACHING A2,7,11,101,889,1600,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
550,FIN3103A,SECTIONAL TEACHING A3,5,9,314,1011,2643,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
551,FIN3103B,SECTIONAL TEACHING B4,5,7,1192,1300,2476,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
552,FIN3103B,SECTIONAL TEACHING B5,2,6,120,1417,1459,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
553,FIN3113,SECTIONAL TEACHING F1,2,3,121,1200,2052,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
554,FIN3115,SECTIONAL TEACHING G1,4,2,2,1,22,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
555,FIN3115,SECTIONAL TEACHING G2,4,3,1,1,313,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
556,FIN3118,SECTIONAL TEACHING K1,11,7,1,1,1250,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
557,FIN3118,SECTIONAL TEACHING K2,13,3,1,1,500,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
558,FIN3119,SECTIONAL TEACHING J1,2,4,477,614,3001,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
559,FIN3119,SECTIONAL TEACHING J2,2,4,1,801,926,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
560,FIN3120D,SECTIONAL TEACHING D1,14,4,1,1,220,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
561,FIN3120E,SECTIONAL TEACHING C1,15,4,1,1,228,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
562,FIN3130,SECTIONAL TEACHING L2,2,8,1362,2255,2328,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
563,FIN3132,SECTIONAL TEACHING P1,3,9,1000,1900,2230,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
564,FIN3133,SECTIONAL TEACHING Q1,24,2,200,1,251,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
565,FIN4111,SECTIONAL TEACHING M1,7,5,2,1,633,SCHOOL OF BUSINESS,Returning Students [P]
566,FIN4112G,SECTIONAL TEACHING Q1,6,12,1,1422,3153,SCHOOL OF BUSINESS,Returning Students [P]
567,FIN4112K,SECTIONAL TEACHING P1,2,9,596,2000,2460,SCHOOL OF BUSINESS,Returning Students [P]
568,FIN4112L,SECTIONAL TEACHING L1,6,17,113,1589,2059,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
569,FIN4115,SECTIONAL TEACHING Y1,2,3,701,829,2769,SCHOOL OF BUSINESS,Returning Students [P]
570,FIN4120,SECTIONAL TEACHING V1,20,1,1148,1,1148,SCHOOL OF BUSINESS,Returning Students [P]
571,FMC1205,LECTURE 1,4,3,1,1,100,SCHOOL OF COMPUTING,New Students [P]
572,FMC1205,LECTURE 1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
573,FMS1201S,SEMINAR-STYLE MODULE CLASS SL1,3,4,10,117,400,SCIENCE,New Students [P]
574,FMS1203S,SEMINAR-STYLE MODULE CLASS SL1,4,5,206,255,597,SCIENCE,New Students [P]
575,FMS1204M,SEMINAR-STYLE MODULE CLASS SL1,11,4,1,1,1,SCIENCE,New Students [P]
576,FMS1204M,SEMINAR-STYLE MODULE CLASS SL2,15,11,1,1,598,SCIENCE,New Students [P]
577,FMS1206P,SEMINAR-STYLE MODULE CLASS SL1,6,0,0,0,0,SCIENCE,New Students [P]
578,FMS1208B,SEMINAR-STYLE MODULE CLASS SL1,3,3,2,1,474,SCIENCE,New Students [P]
579,FMS1208C,SEMINAR-STYLE MODULE CLASS SL1,3,4,50,300,327,SCIENCE,New Students [P]
580,FMS1210P,SEMINAR-STYLE MODULE CLASS SL1,3,6,103,584,597,SCIENCE,New Students [P]
581,FMS1211C,SEMINAR-STYLE MODULE CLASS SL1,3,4,200,500,587,SCIENCE,New Students [P]
582,FMS1212P,SEMINAR-STYLE MODULE CLASS SL1,8,1,35,1,35,SCIENCE,New Students [P]
583,FMS1214B,SEMINAR-STYLE MODULE CLASS SL1,3,3,150,1,596,SCIENCE,New Students [P]
584,FMS1221B,SEMINAR-STYLE MODULE CLASS SL1,3,6,400,578,597,SCIENCE,New Students [P]
585,FMS1225B,SEMINAR-STYLE MODULE CLASS SL1,3,3,300,1,597,SCIENCE,New Students [P]
586,FST1101,LECTURE SL1,12,1,1,1,1,SCIENCE,New Students [P]
587,FST3101,LECTURE SL1,20,0,0,0,0,SCIENCE,Returning Students [P]
588,FST3102,LECTURE SL1,33,0,0,0,0,SCIENCE,Returning Students [P]
589,FST3103,LECTURE SL1,20,0,0,0,0,SCIENCE,Returning Students [P]
590,FST3104,LECTURE SL1,20,0,0,0,0,SCIENCE,Returning Students [P]
591,FST3202,LECTURE SL1,22,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
592,FST4101,LECTURE SL1,4,1,1,1,1,SCIENCE,Returning Students [P]
593,GE1101E,LECTURE 1,17,17,1,1,400,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
594,GE1101E,LECTURE 1,52,19,1,1,250,ARTS & SOCIAL SCIENCES,New Students [P]
595,GE2215,LECTURE 1,43,19,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
596,GE2220,LECTURE 1,117,42,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
597,GE2220,LECTURE 1,35,3,1,1,301,ARTS & SOCIAL SCIENCES,New Students [P]
598,GE2222,LECTURE 1,1,3,1,1150,1150,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
599,GE2227,LECTURE 1,4,4,7,1,467,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
600,GE2228,LECTURE 1,49,72,1,450,1758,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
601,GE2228,LECTURE 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
602,GE2230,LECTURE 1,28,30,1,25,1391,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
603,GE2230,LECTURE 1,1,2,1,58,58,ARTS & SOCIAL SCIENCES,New Students [P]
604,GE3219,LECTURE 1,6,4,1,1,1909,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
605,GE3235,LECTURE 1,3,3,100,1,600,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
606,GE3237,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
607,GE3241,LECTURE 1,13,1,413,1,413,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
608,GE3244,LECTURE 1,82,8,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
609,GE4204,SEMINAR-STYLE MODULE CLASS 1,32,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
610,GE4207,SEMINAR-STYLE MODULE CLASS 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
611,GE4219,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
612,GE4222,SEMINAR-STYLE MODULE CLASS 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
613,GE4223,SEMINAR-STYLE MODULE CLASS 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
614,GEK1000,LECTURE 1,50,46,1,1,1066,ARTS & SOCIAL SCIENCES,NUS Students [G]
615,GEK1001,LECTURE 1,185,122,1,1,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
616,GEK1002,LECTURE 1,150,95,1,1,887,ARTS & SOCIAL SCIENCES,NUS Students [G]
617,GEK1003,LECTURE 1,43,49,50,92,1660,ARTS & SOCIAL SCIENCES,NUS Students [G]
618,GEK1005,LECTURE 1,97,126,13,184,2000,ARTS & SOCIAL SCIENCES,NUS Students [G]
619,GEK1006,LECTURE 1,339,449,1,583,2300,ARTS & SOCIAL SCIENCES,NUS Students [G]
620,GEK1007,LECTURE 1,100,122,1,81,1200,ARTS & SOCIAL SCIENCES,NUS Students [G]
621,GEK1008,LECTURE 1,30,44,155,359,1288,ARTS & SOCIAL SCIENCES,NUS Students [G]
622,GEK1010T,LECTURE 1,22,1,5,1,5,ENGINEERING,New Students [P]
623,GEK1011,LECTURE 1,40,59,12,750,1611,ARTS & SOCIAL SCIENCES,NUS Students [G]
624,GEK1045,LECTURE 1,178,224,5,342,1928,ARTS & SOCIAL SCIENCES,NUS Students [G]
625,GEK1046,LECTURE 1,144,96,1,1,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
626,GEK1053,LECTURE 1,100,74,1,1,1243,ARTS & SOCIAL SCIENCES,NUS Students [G]
627,GEK1054,LECTURE 1,60,89,1,572,1888,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [G]
628,GEK1067,LECTURE 1,150,158,1,11,1227,ARTS & SOCIAL SCIENCES,NUS Students [G]
629,GEK1505,LECTURE SL1,320,187,1,1,1749,SCIENCE,NUS Students [G]
630,GEK1507,LECTURE SL1,240,149,1,1,2147,SCIENCE,NUS Students [G]
631,GEK1508,LECTURE SL1,200,217,1,96,2388,SCIENCE,NUS Students [G]
632,GEK1515,LECTURE SL1,295,163,1,1,1909,SCIENCE,NUS Students [G]
633,GEK1517,LECTURE SL1,200,42,1,1,1001,SCIENCE,NUS Students [G]
634,GEK1519,LECTURE SL1,190,227,1,600,2523,SCIENCE,NUS Students [G]
635,GEK1520,LECTURE SL1,190,243,1,479,2006,SCIENCE,NUS Students [G]
636,GEK1521,LECTURE SL1,190,178,1,1,2175,SCIENCE,NUS Students [G]
637,GEK1523T,LECTURE 1,4,3,1,1,2,ENGINEERING,Returning Students [P]
638,GEK1523T,LECTURE 1,41,4,1,1,10,ENGINEERING,New Students [P]
639,GEK1527,LECTURE SL1,307,116,1,1,1348,SCIENCE,NUS Students [G]
640,GEK1527,LECTURE SL2,307,90,1,1,2000,SCIENCE,NUS Students [G]
641,GEK1529,LECTURE SL1,185,227,1,653,2334,SCIENCE,NUS Students [G]
642,GEK1534,LECTURE 1,100,61,1,1,2510,YONG LOO LIN SCHOOL OF MEDICINE,NUS Students [G]
643,GEK1535,LECTURE SL1,130,106,1,1,2014,SCIENCE,NUS Students [G]
644,GEK1537,LECTURE 1,70,82,1,99,1487,YONG LOO LIN SCHOOL OF MEDICINE,NUS Students [G]
645,GEK1539,LECTURE SL1,140,81,1,1,2000,SCIENCE,NUS Students [G]
646,GEK1540,LECTURE SL1,140,83,1,1,1347,SCIENCE,NUS Students [G]
647,GEK1542,LECTURE SL1,400,516,1,900,2698,SCIENCE,NUS Students [G]
648,GEK1900,LECTURE 1,190,198,1,1,2500,SAW SWEE HOCK SCHOOL OF PUBLIC HEALTH,NUS Students [G]
649,GEK1900,LECTURE 2,190,205,1,50,1870,SAW SWEE HOCK SCHOOL OF PUBLIC HEALTH,NUS Students [G]
650,GEK2000,LECTURE 1,90,32,1,1,1535,ARTS & SOCIAL SCIENCES,NUS Students [G]
651,GEK2001,LECTURE 1,133,101,1,1,729,ARTS & SOCIAL SCIENCES,NUS Students [G]
652,GEK2003,LECTURE 1,50,60,1,36,1485,ARTS & SOCIAL SCIENCES,NUS Students [G]
653,GEK2015,LECTURE 1,14,17,5,50,400,ARTS & SOCIAL SCIENCES,NUS Students [G]
654,GEK2020,LECTURE 1,141,58,1,1,1500,ARTS & SOCIAL SCIENCES,NUS Students [G]
655,GEK2028,LECTURE 1,15,9,1,1,300,ARTS & SOCIAL SCIENCES,NUS Students [G]
656,GEK2030,LECTURE 1,10,4,50,1,400,ARTS & SOCIAL SCIENCES,NUS Students [G]
657,GEK2035,LECTURE 1,15,16,20,100,1001,ARTS & SOCIAL SCIENCES,NUS Students [G]
658,GEK2041,LECTURE 1,15,26,200,500,1513,ARTS & SOCIAL SCIENCES,NUS Students [G]
659,GEK2042,LECTURE 1,79,20,1,1,940,ARTS & SOCIAL SCIENCES,NUS Students [G]
660,GEK2044,LECTURE 1,15,26,169,1221,2547,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
661,GEK2045,LECTURE 1,7,9,10,700,1508,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
662,GEK2048,LECTURE 1,40,63,100,454,1934,ARTS & SOCIAL SCIENCES,NUS Students [G]
663,GEK2050,LECTURE 1,100,17,1,1,600,ARTS & SOCIAL SCIENCES,NUS Students [G]
664,GEK2501,LECTURE 1,200,224,1,215,2222,YONG LOO LIN SCHOOL OF MEDICINE,NUS Students [G]
665,GEK2503,LECTURE SL1,85,49,1,1,2737,SCIENCE,NUS Students [G]
666,GEK2508,LECTURE SL1,50,21,1,1,537,SCIENCE,NUS Students [G]
667,GEM1003,LECTURE 1,40,40,1,1,2144,ARTS & SOCIAL SCIENCES,NUS Students [G]
668,GEM1030,SECTIONAL TEACHING 1,18,20,200,207,1122,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [G]
669,GEM1030,SECTIONAL TEACHING 2,18,17,1,1,563,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [G]
670,GEM1030,SECTIONAL TEACHING 3,18,17,1,1,1162,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [G]
671,GEM1031,SEMINAR-STYLE MODULE CLASS 1,50,63,2,129,1500,ARTS & SOCIAL SCIENCES,NUS Students [G]
672,GEM1050,LECTURE 1,195,93,1,1,1338,ARTS & SOCIAL SCIENCES,NUS Students [G]
673,GEM1051,LECTURE 1,50,43,1,1,400,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
674,GEM1051,LECTURE 1,150,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
675,GEM1537,LECTURE SL1,140,85,1,1,1601,SCIENCE,NUS Students [G]
676,GEM1901,LECTURE 1,5,6,1200,1203,1989,YONG LOO LIN SCHOOL OF MEDICINE,NUS Students [G]
677,GEM2000,LECTURE 1,73,37,1,1,1475,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
678,GEM2001,SEMINAR-STYLE MODULE CLASS 1,25,3,1,1,10,ARTS & SOCIAL SCIENCES,NUS Students [G]
679,GEM2023,LECTURE 1,10,15,1,629,1307,YONG LOO LIN SCHOOL OF MEDICINE,NUS Students [G]
680,GEM2026,LECTURE 1,150,72,1,1,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
681,GEM2027,LECTURE 1,350,257,1,1,2950,ARTS & SOCIAL SCIENCES,NUS Students [G]
682,GEM2027,LECTURE 2,350,215,1,1,2687,ARTS & SOCIAL SCIENCES,NUS Students [G]
683,GEM2507,LECTURE SL1,90,46,1,1,1845,SCIENCE,NUS Students [G]
684,GEM2900,LECTURE SL1,250,280,1,51,2222,SCIENCE,NUS Students [G]
685,GEM2900,LECTURE SL2,250,287,1,103,1849,SCIENCE,NUS Students [G]
686,GEM2901,LECTURE SL1,250,251,1,1,1825,SCIENCE,NUS Students [G]
687,GEM2901,LECTURE SL2,250,206,1,1,1487,SCIENCE,NUS Students [G]
688,GL1101E,LECTURE 1,54,20,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
689,GL2101,LECTURE 1,35,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
690,GL2101,LECTURE 1,3,1,5,1,5,ARTS & SOCIAL SCIENCES,New Students [P]
691,GL2102,LECTURE 1,66,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
692,GL2102,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
693,GL2103,LECTURE 1,69,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
694,GL2103,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
695,HR2002,LECTURE E4,101,9,1,1,970,SCHOOL OF BUSINESS,Returning Students [P]
696,HY1101E,LECTURE 1,20,21,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
697,HY1101E,LECTURE 1,188,26,1,1,200,ARTS & SOCIAL SCIENCES,New Students [P]
698,HY2206,LECTURE 1,21,9,1,1,101,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
699,HY2220,LECTURE 1,19,13,1,1,900,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
700,HY2225,LECTURE 1,2,4,567,1316,1500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
701,HY2229,LECTURE 1,30,21,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
702,HY2229,LECTURE 1,3,1,20,1,20,ARTS & SOCIAL SCIENCES,New Students [P]
703,HY2237,LECTURE 1,3,4,668,933,1537,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
704,HY2245,LECTURE 1,6,9,690,1100,1500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
705,HY2252,LECTURE 1,14,12,1,1,1700,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
706,HY2252,LECTURE 1,4,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
707,HY3227,LECTURE 1,2,5,701,1150,1474,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
708,HY3227,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
709,HY3228,LECTURE 1,3,7,1,1853,3500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
710,HY3228,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
711,HY3231,LECTURE 1,3,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
712,HY3231,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
713,HY3239,LECTURE 1,17,5,11,1,1009,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
714,HY3239,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
715,HY3243,LECTURE 1,11,2,15,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
716,HY3243,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
717,HY3254,LECTURE 1,2,2,999,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
718,HY3254,LECTURE 1,2,1,50,1,50,ARTS & SOCIAL SCIENCES,New Students [P]
719,HY4205,SEMINAR-STYLE MODULE CLASS 1,10,1,2800,1,2800,ARTS & SOCIAL SCIENCES,Returning Students [P]
720,HY4218,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
721,ID1105,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
722,ID1105,DESIGN LECTURE 1,42,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
723,ID1111,DESIGN LECTURE 1,9,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
724,ID1111,DESIGN LECTURE 1,16,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
725,ID1223,DESIGN LECTURE 1,9,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
726,ID1223,DESIGN LECTURE 1,16,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
727,ID1321,DESIGN LECTURE 1,9,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
728,ID1321,DESIGN LECTURE 1,9,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
729,ID2105,DESIGN LECTURE 1,60,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
730,ID2105,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
731,ID2111,DESIGN LECTURE 1,27,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
732,ID2111,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
733,ID2113,DESIGN LECTURE 1,21,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
734,ID2113,DESIGN LECTURE 1,6,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
735,ID2123,DESIGN LECTURE 1,27,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
736,ID2123,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
737,ID2323,DESIGN LECTURE 1,27,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
738,ID2323,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
739,ID3105,DESIGN LECTURE 1,60,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
740,ID3105,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
741,ID3122,DESIGN LECTURE 1,14,14,1,1,1001,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P] and NUS Students [G]
742,ID3122,DESIGN LECTURE 1,6,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
743,ID3123,DESIGN LECTURE 1,17,8,1,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P] and NUS Students [G]
744,ID3123,DESIGN LECTURE 1,6,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
745,ID4105,DESIGN LECTURE 1,60,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
746,ID4105,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
747,ID4121,DESIGN LECTURE 1,60,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
748,ID4121,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
749,IE2010E,LECTURE 1,23,0,0,0,0,ENGINEERING,Returning Students [P]
750,IE2010E,LECTURE 1,75,1,1,1,1,ENGINEERING,New Students [P]
751,IE2110,LECTURE 1,36,3,1,1,100,ENGINEERING,Returning Students [P] and NUS Students [G]
752,IE2110,LECTURE 1,20,0,0,0,0,ENGINEERING,New Students [P]
753,IE2110,LECTURE 1,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
754,IE2110E,LECTURE 1,11,0,0,0,0,ENGINEERING,Returning Students [P]
755,IE2110E,LECTURE 1,18,1,1,1,1,ENGINEERING,New Students [P]
756,IE2120E,LECTURE 1,12,1,1,1,1,ENGINEERING,Returning Students [P]
757,IE2120E,LECTURE 1,7,1,1,1,1,ENGINEERING,New Students [P]
