,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
539,GE2226,LECTURE 1,22,1,600,1,600,ARTS & SOCIAL SCIENCES,Returning Students [P]
540,GE2227,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
541,GE2228,LECTURE 1,36,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
542,GE3201,LECTURE 1,12,1,2,1,2,ARTS & SOCIAL SCIENCES,Returning Students [P]
543,GE3235,LECTURE 1,4,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
544,GE3241,LECTURE 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
545,GE3880A,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
546,GE4101A,SEMINAR-STYLE MODULE CLASS 1,12,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
547,GE4101B,SEMINAR-STYLE MODULE CLASS 1,13,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
548,GE4202,SEMINAR-STYLE MODULE CLASS 1,33,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
549,GE4204,SEMINAR-STYLE MODULE CLASS 1,17,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
550,GEK1045,LECTURE 1,50,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
551,HR2002,SECTIONAL TEACHING E11,3,0,0,0,0,ENGINEERING,Returning Students [P]
552,HR2002,SECTIONAL TEACHING E12,16,0,0,0,0,ENGINEERING,Returning Students [P]
553,HR2002,SECTIONAL TEACHING E13,19,2,1,1,1000,ENGINEERING,Returning Students [P]
554,HR2002,SECTIONAL TEACHING E14,15,0,0,0,0,ENGINEERING,Returning Students [P]
555,HR2002,SECTIONAL TEACHING E21,3,1,10,1,10,ENGINEERING,Returning Students [P]
556,HR2002,SECTIONAL TEACHING E22,7,3,7,1,2000,ENGINEERING,Returning Students [P]
557,HR2002,SECTIONAL TEACHING E23,1,1,13,1,13,ENGINEERING,Returning Students [P]
558,HR2002,SECTIONAL TEACHING E24,7,3,1000,1,4274,ENGINEERING,Returning Students [P]
559,HR2002,SECTIONAL TEACHING E31,11,2,1,1,1,ENGINEERING,Returning Students [P]
560,HR2002,SECTIONAL TEACHING E32,10,2,1,1,1,ENGINEERING,Returning Students [P]
561,HR2002,SECTIONAL TEACHING E33,12,2,200,1,200,ENGINEERING,Returning Students [P]
562,HR2002,SECTIONAL TEACHING E41,8,1,200,1,200,ENGINEERING,Returning Students [P]
563,HR2002,SECTIONAL TEACHING E42,17,1,1,1,1,ENGINEERING,Returning Students [P]
564,HR2002,SECTIONAL TEACHING E43,23,0,0,0,0,ENGINEERING,Returning Students [P]
565,HR2002,SECTIONAL TEACHING E44,17,0,0,0,0,ENGINEERING,Returning Students [P]
566,HY2208,LECTURE 1,11,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
567,HY2216,LECTURE 1,59,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
568,HY2225,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
569,HY2229,LECTURE 1,41,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
570,HY2229,LECTURE 1,7,0,0,0,0,LAW,Returning Students [P]
571,HY2231,LECTURE 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
572,HY2235,LECTURE 1,37,1,300,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
573,HY2237,LECTURE 1,47,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
574,HY2250,LECTURE 1,2,1,123,1,123,ARTS & SOCIAL SCIENCES,Returning Students [P]
575,HY2259,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
576,HY3241,LECTURE 1,8,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
577,HY3251,LECTURE 1,16,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
578,HY4205,LECTURE 1,18,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
579,HY4210,LECTURE 1,9,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
580,HY4212,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
581,HY4214,LECTURE 1,25,2,200,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
582,ID1103,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
583,ID1111,DESIGN LECTURE 1,9,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
584,ID1321,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
585,ID2103,DESIGN LECTURE 1,25,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
586,ID2111,DESIGN LECTURE 1,24,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
587,ID2122,DESIGN LECTURE 1,24,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
588,ID2321,DESIGN LECTURE 1,26,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
589,ID3103,DESIGN LECTURE 1,50,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
590,ID3122,DESIGN LECTURE 1,29,3,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
591,ID4103,DESIGN LECTURE 1,50,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
592,ID4121,DESIGN LECTURE 1,38,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
593,IE2010E,LECTURE 1,29,2,1,1,3,ENGINEERING,Returning Students [P]
594,IE2110,LECTURE 1,8,5,1,1,21,ENGINEERING,Returning Students [P]
595,IE2110,LECTURE 1,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
596,IE2120E,LECTURE 1,3,2,1,1,3,ENGINEERING,Returning Students [P]
597,IE3100E,LECTURE 1,28,1,5,1,5,ENGINEERING,Returning Students [P]
598,IE3101E,LECTURE 1,22,1,5,1,5,ENGINEERING,Returning Students [P]
599,IE3110E,LECTURE 1,29,0,0,0,0,ENGINEERING,Returning Students [P]
600,IE4100E,LECTURE 1,285,1,2,1,2,ENGINEERING,Returning Students [P]
601,IE4210,LECTURE 1,16,3,1,1,10,ENGINEERING,Returning Students [P]
602,IE4240E,LECTURE 1,22,1,5,1,5,ENGINEERING,Returning Students [P]
603,IS2101,LECTURE 1,5,2,1,1,101,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
604,IS3102,LECTURE 1,2,3,1,28,1685,SCHOOL OF COMPUTING,Returning Students [P]
605,IS4102,LECTURE 1,10,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
606,IS4203,LECTURE 1,48,2,1,1,255,SCHOOL OF COMPUTING,Returning Students [P]
607,IS4232,LECTURE 1,34,6,1,1,1300,SCHOOL OF COMPUTING,Returning Students [P]
608,IS4234,LECTURE 1,41,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
609,IS4260,LECTURE 1,22,8,1,1,949,SCHOOL OF COMPUTING,Returning Students [P]
610,JS1101E,LECTURE 1,6,5,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
611,JS2216,LECTURE 1,44,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
612,JS2222,LECTURE 1,45,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
613,JS2227,SEMINAR-STYLE MODULE CLASS 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
614,JS2228,LECTURE 1,52,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
615,JS3208,SEMINAR-STYLE MODULE CLASS 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
616,JS3222,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
617,JS3225,LECTURE 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
618,JS3226,SEMINAR-STYLE MODULE CLASS 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
619,JS4101,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
620,JS4207,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
621,JS4213,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
622,JS4216,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
623,JS4224,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
624,LA3201,LECTURE 1,20,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
625,LA4201,LECTURE 1,19,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
626,LA4301,LECTURE 1,20,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
627,LA4701,DESIGN LECTURE 1,9,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
628,LAB1201,LECTURE 1,70,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
629,LAB2201,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
630,LAB3201,LECTURE 1,13,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
631,LAB3202,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
632,LAB4201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
633,LAC1201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
634,LAC1201,LECTURE 2,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
635,LAC1201,LECTURE 3,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
636,LAC1201,LECTURE 4,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
637,LAC1201,LECTURE 5,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
638,LAC1201,LECTURE 6,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
639,LAC1201,LECTURE 7,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
640,LAC2201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
641,LAC2201,LECTURE 2,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
642,LAC2202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
643,LAC3201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
644,LAC3202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
645,LAC3203,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
646,LAC4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
647,LAF1201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
648,LAF1201,LECTURE 2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
649,LAF1201,LECTURE 3,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
650,LAF1201,LECTURE 4,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
651,LAF1201,LECTURE 5,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
652,LAF1201,LECTURE 6,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
653,LAF1201,LECTURE 7,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
654,LAF1201,LECTURE 8,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
655,LAF2201,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
656,LAF2201,LECTURE 2,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
657,LAF3201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
658,LAF3201,LECTURE 2,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
659,LAF3201,LECTURE 3,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
660,LAF3201,LECTURE 4,11,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
661,LAF4201,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
662,LAG1201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
663,LAG1201,LECTURE 10,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
664,LAG1201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
665,LAG1201,LECTURE 4,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
666,LAG1201,LECTURE 5,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
667,LAG1201,LECTURE 6,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
668,LAG1201,LECTURE 7,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
669,LAG1201,LECTURE 8,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
670,LAG1201,LECTURE 9,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
671,LAG2201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
672,LAG2201,LECTURE 2,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
673,LAG3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
674,LAG3201,LECTURE 2,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
675,LAG3201,LECTURE 3,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
676,LAG4201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
677,LAH1201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
678,LAH1201,LECTURE 2,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
679,LAH2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
680,LAH3201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
681,LAJ1201,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
682,LAJ1201,LECTURE 2,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
683,LAJ2201,LECTURE 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
684,LAJ2201,LECTURE 2,29,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
685,LAJ2202,LECTURE 1,46,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
686,LAJ2203,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
687,LAJ3201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
688,LAJ3202,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
689,LAK1201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
690,LAK1201,LECTURE 2,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
691,LAK1201,LECTURE 3,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
692,LAK1201,LECTURE 4,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
693,LAK1201,LECTURE 5,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
694,LAK1201,LECTURE 6,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
695,LAK2201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
696,LAK2201,LECTURE 2,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
697,LAK3201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
698,LAK3201,LECTURE 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
699,LAK3201,LECTURE 3,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
700,LAK4201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
701,LAL1201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
702,LAL2201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
703,LAM1201,LECTURE 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
704,LAM1201,LECTURE 2,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
705,LAM2201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
706,LAM3201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
707,LAM3202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
708,LAR1201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
709,LAR1201,LECTURE 2,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
710,LAR1201,LECTURE 3,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
711,LAR2201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
712,LAR2201,LECTURE 2,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
713,LAR3201,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
714,LAT1201,LECTURE 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
715,LAT2201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
716,LAT3202,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
717,LAT4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
718,LAV1201,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
719,LAV2201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
720,LAV3201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
721,LAV3202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
722,LL4037,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
723,LSM1301,LECTURE SL2,12,2,1,1,100,SCIENCE,Returning Students [P]
724,LSM1301,LECTURE SL2,6,2,1,1,127,SCHOOL OF COMPUTING,Returning Students [P]
725,LSM1302,LECTURE SL1,7,2,1,1,400,SCIENCE,Returning Students [P]
726,LSM1302,LECTURE SL1,8,0,0,0,0,LAW,Returning Students [P]
727,LSM1302,LECTURE SL1,2,2,1,1,22,SCHOOL OF COMPUTING,Returning Students [P]
728,LSM1302,LECTURE SL2,14,1,1,1,1,SCIENCE,Returning Students [P]
729,LSM1302,LECTURE SL2,8,0,0,0,0,LAW,Returning Students [P]
730,LSM1302,LECTURE SL2,1,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
731,LSM2241,LECTURE SL1,133,14,1,1,351,SCIENCE,Returning Students [P]
732,LSM3212,LECTURE SL1,25,4,50,1,508,SCIENCE,Returning Students [P]
733,LSM3223,LECTURE SL1,99,5,1,1,239,SCIENCE,Returning Students [P]
734,LSM3231,LECTURE SL1,77,1,1,1,1,SCIENCE,Returning Students [P]
735,LSM3232,LECTURE SL1,94,1,2000,1,2000,SCIENCE,Returning Students [P]
736,LSM3233,LECTURE SL1,145,2,1,1,101,SCIENCE,Returning Students [P]
737,LSM3244,LECTURE SL1,121,2,1,1,1,SCIENCE,Returning Students [P]
738,LSM3252,LECTURE SL1,71,0,0,0,0,SCIENCE,Returning Students [P]
739,LSM3254,LECTURE SL1,81,5,1,1,507,SCIENCE,Returning Students [P]
740,LSM3261,LECTURE SL1,21,5,1,1,507,SCIENCE,Returning Students [P]
741,LSM4211,LECTURE SL1,38,4,1,1,2000,SCIENCE,Returning Students [P]
742,LSM4212,LECTURE SL1,55,4,1,1,400,SCIENCE,Returning Students [P]
743,LSM4213,LECTURE SL1,57,2,600,1,600,SCIENCE,Returning Students [P]
744,LSM4222,LECTURE SL1,47,2,1,1,1,SCIENCE,Returning Students [P]
745,LSM4226,LECTURE SL1,4,4,1401,1,2678,SCIENCE,Returning Students [P]
746,LSM4232,LECTURE SL1,92,5,1,1,102,SCIENCE,Returning Students [P]
747,LSM4242,LECTURE SL1,51,1,10,1,10,SCIENCE,Returning Students [P]
748,LSM4243,LECTURE SL1,11,8,1,1,1771,SCIENCE,Returning Students [P]
749,LSM4251,LECTURE SL1,21,1,1,1,1,SCIENCE,Returning Students [P]
750,LSM4252,LECTURE SL1,55,1,1,1,1,SCIENCE,Returning Students [P]
751,LSM4254,LECTURE SL1,14,1,1,1,1,SCIENCE,Returning Students [P]
752,LSM4261,LECTURE SL1,20,1,102,1,102,SCIENCE,Returning Students [P]
753,MA1100,LECTURE SL1,39,0,0,0,0,SCIENCE,Returning Students [P]
754,MA1101R,LECTURE SL1,7,0,0,0,0,SCIENCE,Returning Students [P]
755,MA1101R,LECTURE SL1,3,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
756,MA1102R,LECTURE SL1,2,0,0,0,0,SCIENCE,Returning Students [P]
757,MA1102R,LECTURE SL2,4,0,0,0,0,SCIENCE,Returning Students [P]
758,MA1301,LECTURE SL1,10,0,0,0,0,SCIENCE,Returning Students [P]
759,MA1301,LECTURE SL1,10,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
760,MA1421,LECTURE SL1,27,0,0,0,0,SCIENCE,Returning Students [P]
761,MA1505,LECTURE A,2,0,0,0,0,SCIENCE,Returning Students [P]
762,MA1505,LECTURE A,11,0,0,0,0,ENGINEERING,Returning Students [P]
763,MA1505,LECTURE A,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
764,MA1505,LECTURE A,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
765,MA1505,LECTURE B,2,0,0,0,0,SCIENCE,Returning Students [P]
766,MA1505,LECTURE B,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
767,MA1505,LECTURE B,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
768,MA1505,LECTURE C,2,0,0,0,0,SCIENCE,Returning Students [P]
769,MA1505,LECTURE C,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
770,MA1505,LECTURE C,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
771,MA1505,LECTURE D,1,0,0,0,0,SCIENCE,Returning Students [P]
772,MA1505,LECTURE D,7,0,0,0,0,ENGINEERING,Returning Students [P]
773,MA1505,LECTURE D,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
774,MA1505,LECTURE D,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
775,MA1506,LECTURE SL1,254,2,1,1,1101,ENGINEERING,Returning Students [P]
776,MA1506,LECTURE SL1,26,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
777,MA1506,LECTURE SL1,14,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
778,MA1521,LECTURE SL1,4,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
779,MA2101,LECTURE SL1,96,3,1,1,501,SCIENCE,Returning Students [P]
780,MA2108,LECTURE SL1,7,4,1,1,400,SCIENCE,Returning Students [P]
781,MA2202,LECTURE SL1,18,4,1,1,550,SCIENCE,Returning Students [P]
782,MA2216,LECTURE SL1,54,2,1,1,1,SCIENCE,Returning Students [P]
783,MA2219,LECTURE SL1,9,0,0,0,0,SCIENCE,Returning Students [P]
784,MA3110,LECTURE SL1,20,0,0,0,0,SCIENCE,Returning Students [P]
785,MA3111,LECTURE SL1,30,1,555,1,555,SCIENCE,Returning Students [P]
786,MA3205,LECTURE SL1,18,3,2,1,300,SCIENCE,Returning Students [P]
787,MA3209,LECTURE SL1,17,1,1,1,1,SCIENCE,Returning Students [P]
788,MA3218,LECTURE SL1,28,1,1,1,1,SCIENCE,Returning Students [P]
789,MA3229,LECTURE SL1,15,1,100,1,100,SCIENCE,Returning Students [P]
790,MA3236,LECTURE SL1,65,7,1,1,501,SCIENCE,Returning Students [P]
791,MA3238,LECTURE SL1,14,1,20,1,20,SCIENCE,Returning Students [P]
792,MA3265,LECTURE SL1,8,1,1,1,1,SCIENCE,Returning Students [P]
793,MA4203,LECTURE SL1,39,0,0,0,0,SCIENCE,Returning Students [P]
794,MA4221,LECTURE SL1,19,1,100,1,100,SCIENCE,Returning Students [P]
795,MA4247,LECTURE SL1,34,1,1,1,1,SCIENCE,Returning Students [P]
796,MA4257,LECTURE SL1,57,2,1,1,100,SCIENCE,Returning Students [P]
797,MA4262,LECTURE SL1,26,0,0,0,0,SCIENCE,Returning Students [P]
798,MA4264,LECTURE SL1,25,5,1,1,200,SCIENCE,Returning Students [P]
799,MA4268,LECTURE SL1,38,2,1,1,100,SCIENCE,Returning Students [P]
800,MA5203,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students [P]
801,MA5205,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
802,MA5209,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
803,MA5211,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
804,MA5213,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
805,MA5219,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
806,MA5233,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
807,MA5243,LECTURE SL1,5,1,1,1,1,SCIENCE,Returning Students [P]
808,MA5247,LECTURE SL1,1,0,0,0,0,SCIENCE,Returning Students [P]
809,MA5251,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
810,MA5267,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
811,ME2103,LECTURE 1,43,10,1,1,200,ENGINEERING,Returning Students [P]
812,ME2113,LECTURE 1,10,9,1,1,713,ENGINEERING,Returning Students [P]
813,ME2121,LECTURE 1,77,11,1,1,200,ENGINEERING,Returning Students [P]
