,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
544,LAF1201,LECTURE 7,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
545,LAF1201,LECTURE 8,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
546,LAF1201,LECTURE 9,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
547,LAF2201,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
548,LAF2201,LECTURE 2,23,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
549,LAF3201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
550,LAF3201,LECTURE 2,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
551,LAF3201,LECTURE 3,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
552,LAF3201,LECTURE 4,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
553,LAF4201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
554,LAG1201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
555,LAG1201,LECTURE 10,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
556,LAG1201,LECTURE 2,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
557,LAG1201,LECTURE 3,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
558,LAG1201,LECTURE 4,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
559,LAG1201,LECTURE 5,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
560,LAG1201,LECTURE 6,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
561,LAG1201,LECTURE 7,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
562,LAG1201,LECTURE 8,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
563,LAG1201,LECTURE 9,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
564,LAG2201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
565,LAG2201,LECTURE 2,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
566,LAG2201,LECTURE 3,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
567,LAG3201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
568,LAG3201,LECTURE 2,6,1,500,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
569,LAG3201,LECTURE 3,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
570,LAG3201,LECTURE 4,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
571,LAG4201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
572,LAJ1201,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
573,LAJ1201,LECTURE 2,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
574,LAJ2201,LECTURE 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
575,LAJ2201,LECTURE 2,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
576,LAJ2202,LECTURE 1,41,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
577,LAJ2203,LECTURE 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
578,LAJ3201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
579,LAJ3203,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
580,LAL1201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
581,LAL2201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
582,LAM1201,LECTURE 1,50,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
583,LAM3201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
584,LAT1201,LECTURE 1,48,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
585,LAT2201,LECTURE 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
586,LAT3201,LECTURE 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
587,LAT3202,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
588,LAT4201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
589,LAV1201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
590,LAV2201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
591,LAV3201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
592,LAV3202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
593,LL4023,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,Returning Students [P]
594,LL4031,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,Returning Students [P]
595,LSM1302,LECTURE SL1,2,3,12,501,602,SCIENCE,Returning Students [P]
596,LSM1302,LECTURE SL1,9,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
597,LSM1302,LECTURE SL2,4,2,1,1,800,SCIENCE,Returning Students [P]
598,LSM1302,LECTURE SL2,14,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
599,LSM1304,LECTURE SL1,10,2,20,1,28,SCHOOL OF COMPUTING,Returning Students [P]
600,LSM1401,LECTURE SL1,63,3,10,1,50,ENGINEERING,Returning Students [P]
601,LSM2201,LECTURE SL1,81,6,1,1,400,SCIENCE,Returning Students [P]
602,LSM3211,LECTURE SL1,64,9,1,1,500,SCIENCE,Returning Students [P]
603,LSM3231,LECTURE SL1,64,6,1,1,1200,SCIENCE,Returning Students [P]
604,LSM3232,LECTURE SL1,41,12,1,1,1000,SCIENCE,Returning Students [P]
605,LSM3233,LECTURE SL1,47,14,1,1,800,SCIENCE,Returning Students [P]
606,LSM3244,LECTURE SL1,53,10,1,1,801,SCIENCE,Returning Students [P]
607,LSM3252,LECTURE SL1,78,7,1,1,500,SCIENCE,Returning Students [P]
608,LSM3253,LECTURE SL1,19,19,100,1,2001,SCIENCE,Returning Students [P]
609,LSM3261,LECTURE SL1,63,1,1000,1,1000,SCIENCE,Returning Students [P]
610,LSM3262,LECTURE SL1,34,17,1,1,1200,SCIENCE,Returning Students [P]
611,LSM3401B,LECTURE SL1,16,1,1000,1,1000,ENGINEERING,Returning Students [P]
612,LSM4213,LECTURE SL1,63,1,1,1,1,SCIENCE,Returning Students [P]
613,LSM4222,LECTURE SL1,10,4,1,1,100,SCIENCE,Returning Students [P]
614,LSM4232,LECTURE SL1,59,1,1000,1,1000,SCIENCE,Returning Students [P]
615,LSM4241,LECTURE SL1,23,0,0,0,0,SCIENCE,Returning Students [P]
616,LSM4242,LECTURE SL1,26,0,0,0,0,SCIENCE,Returning Students [P]
617,LSM4251,LECTURE SL1,10,0,0,0,0,SCIENCE,Returning Students [P]
618,LSM4252,LECTURE SL1,58,0,0,0,0,SCIENCE,Returning Students [P]
619,LSM4261,LECTURE SL1,11,0,0,0,0,SCIENCE,Returning Students [P]
620,MA1101R,LECTURE SL1,10,0,0,0,0,SCIENCE,Returning Students [P]
621,MA1101R,LECTURE SL1,15,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
622,MA1101R,LECTURE SL2,9,0,0,0,0,SCIENCE,Returning Students [P]
623,MA1101R,LECTURE SL2,16,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
624,MA1102R,LECTURE SL1,10,0,0,0,0,SCIENCE,Returning Students [P]
625,MA1102R,LECTURE SL2,10,0,0,0,0,SCIENCE,Returning Students [P]
626,MA1104,LECTURE SL1,51,0,0,0,0,SCIENCE,Returning Students [P]
627,MA1301,LECTURE SL1,2,0,0,0,0,SCIENCE,Returning Students [P]
628,MA1301,LECTURE SL1,20,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
629,MA1312,LECTURE SL1,2,0,0,0,0,SCIENCE,Returning Students [P]
630,MA1505,LECTURE SL1,1,0,0,0,0,SCIENCE,Returning Students [P]
631,MA1506,LECTURE SL1,2,0,0,0,0,SCIENCE,Returning Students [P]
632,MA1506,LECTURE SL1,32,1,200,1,200,SCHOOL OF COMPUTING,Returning Students [P]
633,MA2101,LECTURE SL1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
634,MA2101,LECTURE SL1,60,0,0,0,0,SCIENCE,Returning Students [P]
635,MA2108,LECTURE SL1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
636,MA2108,LECTURE SL1,91,0,0,0,0,SCIENCE,Returning Students [P]
637,MA2213,LECTURE SL1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
638,MA2215,LECTURE SL1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
639,MA2215,LECTURE SL1,36,1,1,1,1,SCIENCE,Returning Students [P]
640,MA2216,LECTURE SL1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
641,MA2216,LECTURE SL1,51,1,12,1,12,SCIENCE,Returning Students [P]
642,MA2221,LECTURE SL1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
643,MA2221,LECTURE SL1,1,1,567,1,567,SCIENCE,Returning Students [P]
644,MA2222,LECTURE SL1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
645,MA2222,LECTURE SL1,104,1,1,1,1,SCIENCE,Returning Students [P]
646,MA3110,LECTURE SL1,115,1,1,1,1,SCIENCE,Returning Students [P]
647,MA3111,LECTURE SL1,79,0,0,0,0,SCIENCE,Returning Students [P]
648,MA3205,LECTURE SL1,19,3,1,1,100,SCIENCE,Returning Students [P]
649,MA3209,LECTURE SL1,55,1,350,1,350,SCIENCE,Returning Students [P]
650,MA3220,LECTURE SL1,42,6,1,1,50,SCIENCE,Returning Students [P]
651,MA3233,LECTURE SL1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
652,MA3233,LECTURE SL1,256,1,1,1,1,SCIENCE,Returning Students [P]
653,MA3238,LECTURE SL1,17,0,0,0,0,SCIENCE,Returning Students [P]
654,MA3248,LECTURE SL1,27,0,0,0,0,SCIENCE,Returning Students [P]
655,MA3249,LECTURE SL1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
656,MA3249,LECTURE SL1,104,1,1,1,1,SCIENCE,Returning Students [P]
657,MA3252,LECTURE SL1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
658,MA3252,LECTURE SL1,115,2,10,1,51,SCIENCE,Returning Students [P]
659,MA4204,LECTURE SL1,46,2,1,1,100,SCIENCE,Returning Students [P]
660,MA4230,LECTURE SL1,13,0,0,0,0,SCIENCE,Returning Students [P]
661,MA4247,LECTURE SL1,24,3,1,1,1,SCIENCE,Returning Students [P]
662,MA4252,LECTURE SL1,10,0,0,0,0,SCIENCE,Returning Students [P]
663,MA4260,LECTURE SL1,3,1,1000,1,1000,SCIENCE,Returning Students [P]
664,MA4261,LECTURE SL1,24,0,0,0,0,SCIENCE,Returning Students [P]
665,MA4262,LECTURE SL1,34,3,1,1,100,SCIENCE,Returning Students [P]
666,MA4266,LECTURE SL1,39,1,1,1,1,SCIENCE,Returning Students [P]
667,MA4267,LECTURE SL1,31,2,1,1,50,SCIENCE,Returning Students [P]
668,MA5203,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students [P]
669,MA5205,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students [P]
670,MA5209,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
671,MA5219,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students [P]
672,MA5233,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
673,MA5235,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
674,MA5244,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students [P]
675,MA5247,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students [P]
676,ME2103,LECTURE 1,34,3,1,1,1,ENGINEERING,Returning Students [P]
677,ME2113,LECTURE 1,14,3,1,1,1,ENGINEERING,Returning Students [P]
678,ME2134,LECTURE 1,8,3,1,1,1,ENGINEERING,Returning Students [P]
679,ME2143,LECTURE 1,35,3,1,1,1,ENGINEERING,Returning Students [P]
680,ME2151,LECTURE 1,87,5,1,1,1,ENGINEERING,Returning Students [P]
681,ME3101,LECTURE 1,111,7,1,1,1,ENGINEERING,Returning Students [P]
682,ME3112,LECTURE 1,82,5,1,1,1,ENGINEERING,Returning Students [P]
683,ME3122,LECTURE 1,77,6,1,1,1,ENGINEERING,Returning Students [P]
684,ME3162,LECTURE 1,93,5,1,1,1,ENGINEERING,Returning Students [P]
685,ME3211,LECTURE 1,28,1,1000,1,1000,ENGINEERING,Returning Students [P]
686,ME3242,LECTURE 1,47,2,1,1,20,ENGINEERING,Returning Students [P]
687,ME3261,LECTURE 1,48,2,1,1,5,ENGINEERING,Returning Students [P]
688,ME3263,LECTURE 1,51,4,1,1,10,ENGINEERING,Returning Students [P]
689,ME4101A,LECTURE 1,164,12,1,1,4000,ENGINEERING,Returning Students [P]
690,ME4211,LECTURE 1,39,0,0,0,0,ENGINEERING,Returning Students [P]
691,ME4223,LECTURE 1,16,0,0,0,0,ENGINEERING,Returning Students [P]
692,ME4226,LECTURE 1,29,0,0,0,0,ENGINEERING,Returning Students [P]
693,ME4233,LECTURE 1,27,0,0,0,0,ENGINEERING,Returning Students [P]
694,ME4234,LECTURE 1,27,1,1,1,1,ENGINEERING,Returning Students [P]
695,ME4245,LECTURE 1,67,0,0,0,0,ENGINEERING,Returning Students [P]
696,ME4251,LECTURE 1,42,0,0,0,0,ENGINEERING,Returning Students [P]
697,ME4283,LECTURE 1,64,0,0,0,0,ENGINEERING,Returning Students [P]
698,ME4291,LECTURE 1,13,1,1,1,1,ENGINEERING,Returning Students [P]
699,ME4293,LECTURE 1,61,0,0,0,0,ENGINEERING,Returning Students [P]
700,MKT1003,LECTURE C1,3,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
701,MKT1003,LECTURE C1,4,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
702,MKT1003,LECTURE C2,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
703,MKT1003,LECTURE C2,7,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
704,MKT1003,LECTURE C3,3,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
705,MKT1003,LECTURE C3,7,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
706,MKT2412,SECTIONAL TEACHING C1,1,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
707,MKT2413,SECTIONAL TEACHING D1,14,5,1,1,726,SCHOOL OF BUSINESS,Returning Students [P]
708,MKT2413,SECTIONAL TEACHING D2,1,2,501,998,998,SCHOOL OF BUSINESS,Returning Students [P]
709,MKT3402A,SECTIONAL TEACHING E2,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
710,MKT3402B,SECTIONAL TEACHING E3,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
711,MKT3420,SECTIONAL TEACHING H1,7,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
712,MKT3420,SECTIONAL TEACHING H2,18,4,1,1,6,SCHOOL OF BUSINESS,Returning Students [P]
713,MKT3422B,SECTIONAL TEACHING I1,26,2,1,1,52,SCHOOL OF BUSINESS,Returning Students [P]
714,MKT4411,SECTIONAL TEACHING J1,13,3,1,1,200,SCHOOL OF BUSINESS,Returning Students [P]
715,MKT4412,SECTIONAL TEACHING K1,21,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P]
716,ML4104,LECTURE SL1,16,1,1,1,1,SCIENCE,Returning Students [P]
717,ML4111,LECTURE SL1,15,1,1,1,1,SCIENCE,Returning Students [P]
718,ML4223,LECTURE SL1,18,2,1,1,1,SCIENCE,Returning Students [P]
719,ML4233,LECTURE SL1,18,1,1,1,1,SCIENCE,Returning Students [P]
720,MLE2101,LECTURE 1,7,0,0,0,0,SCIENCE,Returning Students [P]
721,MLE2101,LECTURE 1,9,0,0,0,0,ENGINEERING,Returning Students [P]
722,MLE2102,LECTURE 1,7,0,0,0,0,SCIENCE,Returning Students [P]
723,MLE2102,LECTURE 1,9,0,0,0,0,ENGINEERING,Returning Students [P]
724,MNO1001,LECTURE A1,18,5,1,1,300,ENGINEERING,Returning Students [P]
725,MNO1001,LECTURE A1,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
726,MNO1001,LECTURE A1,2,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
727,MNO1001,LECTURE A2,1,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
728,MNO1001,LECTURE A2,17,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
729,MNO1001,LECTURE A3,28,7,1,1,2000,ENGINEERING,Returning Students [P]
730,MNO1001,LECTURE A3,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
731,MNO1001,LECTURE A3,23,1,500,1,500,SCHOOL OF BUSINESS,Returning Students [P]
732,MNO2311,SECTIONAL TEACHING B1,2,0,0,0,0,ENGINEERING,Returning Students [P]
733,MNO2311,SECTIONAL TEACHING B1,14,9,1,1,1000,SCHOOL OF BUSINESS,Returning Students [P]
734,MNO2311,SECTIONAL TEACHING B2,5,0,0,0,0,ENGINEERING,Returning Students [P]
735,MNO2311,SECTIONAL TEACHING B2,6,4,600,1,1888,SCHOOL OF BUSINESS,Returning Students [P]
736,MNO2311,SECTIONAL TEACHING B3,3,0,0,0,0,ENGINEERING,Returning Students [P]
737,MNO2311,SECTIONAL TEACHING B3,3,3,225,1,832,SCHOOL OF BUSINESS,Returning Students [P]
738,MNO3313A,SECTIONAL TEACHING E1,12,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P]
739,MNO3313C,SECTIONAL TEACHING F1,12,1,100,1,100,SCHOOL OF BUSINESS,Returning Students [P]
740,MNO3313F,SECTIONAL TEACHING G1,13,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
741,MS2205,LECTURE 1,45,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
742,MS3209,LECTURE 1,46,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
743,MS3210,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
744,MS3211,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
745,MUA2103,SECTIONAL TEACHING S,10,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
746,MUA2113,SECTIONAL TEACHING 1,2,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
747,MUA2202,SECTIONAL TEACHING 1,20,8,1,1,1801,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
748,MUA2202,SECTIONAL TEACHING 2,20,21,1,1,2772,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
749,MUA3113,SECTIONAL TEACHING 1,2,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
750,MUA4105,SECTIONAL TEACHING 2,7,1,500,1,500,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
751,MUA4113,SECTIONAL TEACHING 1,4,2,1,1,500,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
752,MUA4113,SECTIONAL TEACHING 2,6,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
753,MUH3115,SECTIONAL TEACHING 1,1,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
754,MUH3115,SECTIONAL TEACHING 2,2,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
755,MUH3115,SECTIONAL TEACHING 3,12,3,500,1,1500,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
756,MUH4115,SECTIONAL TEACHING 2,9,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
757,MUH4115,SECTIONAL TEACHING 3,13,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
758,MUL1102,SECTIONAL TEACHING 1,1,1,1039,1,1039,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
759,MUL1103,SECTIONAL TEACHING 1,14,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
760,MUL1103,SECTIONAL TEACHING 2,5,1,100,1,100,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
761,MUT2117,SECTIONAL TEACHING 1,4,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
762,MUT2117,SECTIONAL TEACHING 2,10,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
763,MUT2119,SECTIONAL TEACHING 1,6,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
764,MUT2119,SECTIONAL TEACHING 2,6,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
765,MUT2119,SECTIONAL TEACHING 3,5,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
766,MUT2125,SECTIONAL TEACHING 1,13,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
767,MUT2125,SECTIONAL TEACHING 2,8,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
768,MUT3111,SECTIONAL TEACHING 1,10,1,800,1,800,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
769,MUT3111,SECTIONAL TEACHING 2,10,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
770,MUT3111,SECTIONAL TEACHING 3,2,1,1000,1,1000,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
771,NM1101E,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
772,NM2101,LECTURE 1,139,1,600,1,600,ARTS & SOCIAL SCIENCES,Returning Students [P]
773,NM2101,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
774,NM2201,LECTURE 1,22,3,1,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
775,NM2201,LECTURE 1,10,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
776,NM2202,LECTURE 1,97,1,3,1,3,ARTS & SOCIAL SCIENCES,Returning Students [P]
777,NM2210,LECTURE 1,76,2,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
778,NM2210,LECTURE 1,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
779,NM2216,LECTURE 1,53,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
780,NM2216,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
781,NM2217,LECTURE 1,70,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
782,NM2217,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
783,NM2219,LECTURE 1,22,2,50,1,80,ARTS & SOCIAL SCIENCES,Returning Students [P]
784,NM2220,LECTURE 1,2,1,200,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
785,NM3201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
786,NM3201,LECTURE 1,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
787,NM3220,LECTURE 1,107,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
788,NM3222,LECTURE 1,47,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
789,NM3222,LECTURE 1,16,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
790,NM4101,SECTIONAL TEACHING 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
791,NM4201,SECTIONAL TEACHING 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
792,NM4201,SECTIONAL TEACHING 1,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
793,NM4206,SECTIONAL TEACHING 1,6,1,500,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
794,NM4208,SECTIONAL TEACHING 1,80,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
795,NM4209,SECTIONAL TEACHING 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
796,NM5201,SECTIONAL TEACHING 1,36,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
797,PC1141,LECTURE SL1,9,0,0,0,0,SCIENCE,Returning Students [P]
798,PC1142,LECTURE SL1,9,0,0,0,0,SCIENCE,Returning Students [P]
799,PC1221,LECTURE SL1,17,1,3,1,3,SCHOOL OF COMPUTING,Returning Students [P]
800,PC1321,LECTURE SL1,33,7,1,1,10,SCIENCE,Returning Students [P]
801,PC1322,LECTURE SL1,2,8,102,1000,1800,SCIENCE,Returning Students [P]
802,PC1325,LECTURE SL1,52,2,1,1,2,SCIENCE,Returning Students [P]
803,PC1431,LECTURE A,3,1,1,1,1,SCIENCE,Returning Students [P]
804,PC1431,LECTURE C,4,0,0,0,0,SCIENCE,Returning Students [P]
805,PC1431,LECTURE D,40,0,0,0,0,ENGINEERING,Returning Students [P]
806,PC1432,LECTURE 1,128,0,0,0,0,ENGINEERING,Returning Students [P]
807,PC1432,LECTURE 1,5,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
808,PC2130,LECTURE SL1,6,5,1,1,200,SCIENCE,Returning Students [P]
809,PC2131,LECTURE SL1,35,2,5,1,200,SCIENCE,Returning Students [P]
810,PC2174,LECTURE SL1,24,2,1,1,1,SCIENCE,Returning Students [P]
811,PC2193,LECTURE SL1,59,3,1,1,100,SCIENCE,Returning Students [P]
812,PC2231,LECTURE SL1,54,0,0,0,0,SCIENCE,Returning Students [P]
813,PC2267,LECTURE SL1,34,3,1,1,104,SCIENCE,Returning Students [P]
814,PC3193,LECTURE SL1,53,0,0,0,0,SCIENCE,Returning Students [P]
815,PC3231,LECTURE SL1,26,0,0,0,0,SCIENCE,Returning Students [P]
816,PC3233,LECTURE SL1,53,1,2,1,2,SCIENCE,Returning Students [P]
817,PC3235,LECTURE SL1,18,1,2,1,2,SCIENCE,Returning Students [P]
818,PC3242,LECTURE SL1,21,0,0,0,0,SCIENCE,Returning Students [P]
819,PC3245,LECTURE SL1,49,0,0,0,0,SCIENCE,Returning Students [P]
820,PC3274,LECTURE SL1,2,1,1000,1,1000,SCIENCE,Returning Students [P]
821,PC4130,LECTURE SL1,17,0,0,0,0,SCIENCE,Returning Students [P]
822,PC4241,LECTURE SL1,33,0,0,0,0,SCIENCE,Returning Students [P]
