,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
524,LAC1201,LECTURE 1,11,11,11,1,400,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
525,LAC1201,LECTURE 2,16,12,1,1,650,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
526,LAC1201,LECTURE 3,13,3,1,1,300,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
527,LAC1201,LECTURE 4,16,10,1,1,458,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
528,LAC1201,LECTURE 5,15,6,1,1,25,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
529,LAC2201,LECTURE 1,24,4,10,1,369,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
530,LAC2201,LECTURE 2,19,2,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
531,LAC3201,LECTURE 1,5,9,10,700,1322,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
532,LAC3202,LECTURE 1,4,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
533,LAC3203,LECTURE 1,29,2,10,1,150,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
534,LAC4201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
535,LAF1201,LECTURE 4,1,3,350,1019,1019,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
536,LAF2201,LECTURE 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
537,LAF2201,LECTURE 2,12,4,3,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
538,LAF3201,LECTURE 1,3,4,150,272,750,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
539,LAF3201,LECTURE 2,2,1,100,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
540,LAF3201,LECTURE 3,4,3,1,1,325,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
541,LAF3201,LECTURE 4,3,3,39,1,1058,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
542,LAF4201,LECTURE 1,2,2,1,1,1500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
543,LAG1201,LECTURE 2,4,5,725,789,1300,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
544,LAG1201,LECTURE 3,8,14,48,399,1095,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
545,LAG1201,LECTURE 4,8,11,300,704,1100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
546,LAG1201,LECTURE 5,4,5,249,325,1248,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
547,LAG1201,LECTURE 6,4,9,10,719,800,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
548,LAG1201,LECTURE 7,4,11,50,411,723,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
549,LAG1201,LECTURE 8,2,4,399,402,798,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
550,LAG2201,LECTURE 1,9,4,2,1,1031,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
551,LAG3201,LECTURE 1,1,3,314,797,797,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
552,LAG3201,LECTURE 2,2,3,700,745,811,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
553,LAG3201,LECTURE 3,1,2,200,523,523,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
554,LAG3201,LECTURE 4,2,3,104,104,809,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
555,LAG4201,LECTURE 1,12,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
556,LAH1201,LECTURE 1,8,4,1,1,485,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
557,LAH1201,LECTURE 2,10,6,188,1,400,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
558,LAH2201,LECTURE 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
559,LAJ1201,LECTURE 1,23,29,102,250,1400,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
560,LAJ1201,LECTURE 2,70,71,1,1,1527,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
561,LAJ2201,LECTURE 1,41,10,1,1,525,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
562,LAJ2201,LECTURE 2,16,8,10,1,778,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
563,LAJ2202,LECTURE 1,17,12,1,1,2021,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
564,LAJ2203,LECTURE 1,14,3,1,1,365,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
565,LAJ3201,LECTURE 1,11,3,1,1,2000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
566,LAK2201,LECTURE 1,1,4,523,1718,1718,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
567,LAK3201,LECTURE 1,5,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
568,LAL1201,LECTURE 1,24,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
569,LAL2201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
570,LAM1201,LECTURE 1,25,19,1,1,603,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
571,LAM2201,LECTURE 1,27,1,996,1,996,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
572,LAM3202,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
573,LAR1201,LECTURE 1,2,6,1,501,1200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
574,LAT1201,LECTURE 1,33,12,1,1,396,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
575,LAT2201,LECTURE 1,18,5,1,1,1642,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
576,LAT3201,LECTURE 1,3,2,500,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
577,LAT3202,LECTURE 1,8,1,1000,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
578,LAT4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
579,LAV1201,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
580,LAV2201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
581,LAV3201,LECTURE 1,15,4,1,1,333,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
582,LAV3202,LECTURE 1,8,1,2,1,2,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
583,LL4174,SEMINAR-STYLE MODULE CLASS 1,6,2,1,1,1542,LAW,"NUS Students [P, G]"
584,LL4201,SEMINAR-STYLE MODULE CLASS 1,1,1,1,1,1,LAW,"NUS Students [P, G]"
585,LSM1301,LECTURE SL1,134,38,1,1,1000,SCIENCE,"NUS Students [P, G]"
586,LSM1301,LECTURE SL2,178,33,1,1,1629,SCIENCE,"NUS Students [P, G]"
587,LSM1302,LECTURE SL1,49,17,1,1,588,SCIENCE,NUS Students [P]
588,LSM1302,LECTURE SL2,48,4,1,1,97,SCIENCE,NUS Students [P]
589,LSM2201,LECTURE SL1,15,0,0,0,0,SCIENCE,NUS Students [P]
590,LSM2201A,LECTURE SL1,23,1,1,1,1,SCIENCE,NUS Students [P]
591,LSM2203,LECTURE SL1,7,2,1,1,1,SCIENCE,NUS Students [P]
592,LSM2241,LECTURE SL1,118,3,1,1,1909,SCIENCE,NUS Students [P]
593,LSM2251,LECTURE SL1,116,5,1,1,1348,SCIENCE,NUS Students [P]
594,LSM3211,LECTURE SL1,61,0,0,0,0,SCIENCE,NUS Students [P]
595,LSM3212,LECTURE SL1,17,0,0,0,0,SCIENCE,NUS Students [P]
596,LSM3223,LECTURE SL1,44,4,10,1,3748,SCIENCE,NUS Students [P]
597,LSM3231,LECTURE SL1,91,1,1,1,1,SCIENCE,NUS Students [P]
598,LSM3232,LECTURE SL1,73,6,10,1,731,SCIENCE,NUS Students [P]
599,LSM3233,LECTURE SL1,110,4,1,1,37,SCIENCE,NUS Students [P]
600,LSM3244,LECTURE SL1,123,3,20,1,2664,SCIENCE,NUS Students [P]
601,LSM3252,LECTURE SL1,48,1,578,1,578,SCIENCE,NUS Students [P]
602,LSM3253,LECTURE SL1,34,0,0,0,0,SCIENCE,NUS Students [P]
603,LSM3261,LECTURE SL1,18,0,0,0,0,SCIENCE,NUS Students [P]
604,LSM4213,LECTURE SL1,45,0,0,0,0,SCIENCE,NUS Students [P]
605,LSM4222,LECTURE SL1,1,2,976,1215,1215,SCIENCE,NUS Students [P]
606,LSM4232,LECTURE SL1,52,1,1,1,1,SCIENCE,NUS Students [P]
607,LSM4241,LECTURE SL1,12,0,0,0,0,SCIENCE,NUS Students [P]
608,LSM4242,LECTURE SL1,30,0,0,0,0,SCIENCE,NUS Students [P]
609,LSM4243,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
610,LSM4251,LECTURE SL1,11,1,1,1,1,SCIENCE,NUS Students [P]
611,LSM4252,LECTURE SL1,46,0,0,0,0,SCIENCE,NUS Students [P]
612,LSM4261,LECTURE SL1,11,0,0,0,0,SCIENCE,NUS Students [P]
613,MA1100,LECTURE SL1,83,14,1,1,1000,SCIENCE,"NUS Students [P, G]"
614,MA1101R,LECTURE SL1,1,11,1,2111,2111,SCIENCE,"NUS Students [P, G]"
615,MA1102R,LECTURE SL1,15,12,1,1,597,SCIENCE,"NUS Students [P, G]"
616,MA1102R,LECTURE SL2,56,25,1,1,677,SCIENCE,"NUS Students [P, G]"
617,MA1104,LECTURE SL1,81,4,1,1,200,SCIENCE,"NUS Students [P, G]"
618,MA1301,LECTURE SL1,8,7,50,1,940,SCIENCE,"NUS Students [P, G]"
619,MA1311,LECTURE SL1,38,1,20,1,20,SCIENCE,"NUS Students [P, G]"
620,MA1421,LECTURE SL1,13,11,1,1,500,SCIENCE,"NUS Students [P, G]"
621,MA1505,LECTURE A,9,15,1,250,1306,SCIENCE,"NUS Students [P, G]"
622,MA1505,LECTURE B,6,14,92,413,647,SCIENCE,"NUS Students [P, G]"
623,MA1505,LECTURE C,4,9,1,596,1255,SCIENCE,"NUS Students [P, G]"
624,MA1505,LECTURE D,36,6,1,1,1,SCIENCE,"NUS Students [P, G]"
625,MA1506,LECTURE SL1,91,7,1,1,500,SCIENCE,"NUS Students [P, G]"
626,MA1521,LECTURE SL1,38,1,1,1,1,SCIENCE,"NUS Students [P, G]"
627,MA2101,LECTURE SL1,50,17,1,1,839,SCIENCE,"NUS Students [P, G]"
628,MA2108,LECTURE SL1,21,14,1,1,1296,SCIENCE,"NUS Students [P, G]"
629,MA2213,LECTURE SL1,10,9,1,1,1000,SCIENCE,"NUS Students [P, G]"
630,MA2216,LECTURE SL1,88,5,1,1,1002,SCIENCE,"NUS Students [P, G]"
631,MA2219,LECTURE SL1,57,3,10,1,2000,SCIENCE,"NUS Students [P, G]"
632,MA2222,LECTURE SL1,78,22,1,1,2682,SCIENCE,"NUS Students [P, G]"
633,MA2311,LECTURE SL1,5,1,1,1,1,SCIENCE,"NUS Students [P, G]"
634,MA3110,LECTURE SL1,66,4,8,1,511,SCIENCE,"NUS Students [P, G]"
635,MA3111,LECTURE SL1,35,2,1,1,100,SCIENCE,"NUS Students [P, G]"
636,MA3205,LECTURE SL1,16,2,1,1,2,SCIENCE,"NUS Students [P, G]"
637,MA3209,LECTURE SL1,35,2,1,1,1,SCIENCE,"NUS Students [P, G]"
638,MA3218,LECTURE SL1,36,2,1,1,1,SCIENCE,"NUS Students [P, G]"
639,MA3227,LECTURE SL1,16,0,0,0,0,SCIENCE,"NUS Students [P, G]"
640,MA3233,LECTURE SL1,26,7,1,1,2009,SCIENCE,"NUS Students [P, G]"
641,MA3236,LECTURE SL1,80,23,1,1,1500,SCIENCE,"NUS Students [P, G]"
642,MA3266,LECTURE SL1,34,0,0,0,0,SCIENCE,"NUS Students [P, G]"
643,MA4203,LECTURE SL1,43,0,0,0,0,SCIENCE,"NUS Students [P, G]"
644,MA4221,LECTURE SL1,59,3,1,1,1501,SCIENCE,"NUS Students [P, G]"
645,MA4230,LECTURE SL1,25,1,1,1,1,SCIENCE,"NUS Students [P, G]"
646,MA4247,LECTURE SL1,10,1,15,1,15,SCIENCE,"NUS Students [P, G]"
647,MA4254,LECTURE SL1,12,0,0,0,0,SCIENCE,"NUS Students [P, G]"
648,MA4257,LECTURE SL1,24,5,1,1,350,SCIENCE,"NUS Students [P, G]"
649,MA4262,LECTURE SL1,18,3,1,1,10,SCIENCE,"NUS Students [P, G]"
650,MA4268,LECTURE SL1,37,1,1,1,1,SCIENCE,"NUS Students [P, G]"
651,MA5203,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [P]
652,MA5205,LECTURE SL1,2,0,0,0,0,SCIENCE,NUS Students [P]
653,MA5208,LECTURE SL1,1,0,0,0,0,SCIENCE,NUS Students [P]
654,MA5209,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
655,MA5213,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
656,MA5219,LECTURE SL1,2,0,0,0,0,SCIENCE,NUS Students [P]
657,MA5233,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
658,MA5241,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
659,MA5243,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
660,ME2103,LECTURE 1,101,2,1,1,1,ENGINEERING,"NUS Students [P, G]"
661,ME2113,LECTURE 1,103,1,100,1,100,ENGINEERING,"NUS Students [P, G]"
662,ME2121,LECTURE 1,109,1,1,1,1,ENGINEERING,NUS Students [P]
663,ME2121E,LECTURE 1,130,0,0,0,0,ENGINEERING,NUS Students [P]
664,ME2134,LECTURE 1,41,1,124,1,124,ENGINEERING,"NUS Students [P, G]"
665,ME2134E,LECTURE 1,123,0,0,0,0,ENGINEERING,NUS Students [P]
666,ME2143,LECTURE 1,165,6,1,1,50,ENGINEERING,NUS Students [P]
667,ME2143E,LECTURE 1,252,0,0,0,0,ENGINEERING,NUS Students [P]
668,ME2151,LECTURE 1,82,9,1,1,300,ENGINEERING,"NUS Students [P, G]"
669,ME2151E,LECTURE 1,360,1,1,1,1,ENGINEERING,NUS Students [P]
670,ME3101,LECTURE 1,121,7,1,1,3000,ENGINEERING,NUS Students [P]
671,ME3112,LECTURE 1,159,11,1,1,2500,ENGINEERING,NUS Students [P]
672,ME3122,LECTURE 1,85,12,1,1,5007,ENGINEERING,NUS Students [P]
673,ME3122E,LECTURE 1,12,0,0,0,0,ENGINEERING,NUS Students [P]
674,ME3162,LECTURE 1,107,6,1,1,1,ENGINEERING,NUS Students [P]
675,ME3162E,LECTURE 1,145,0,0,0,0,ENGINEERING,NUS Students [P]
676,ME3211,LECTURE 1,109,2,1,1,3,ENGINEERING,NUS Students [P]
677,ME3211E,LECTURE 1,10,0,0,0,0,ENGINEERING,NUS Students [P]
678,ME3242,LECTURE 1,53,0,0,0,0,ENGINEERING,NUS Students [P]
679,ME3242E,LECTURE 1,2,0,0,0,0,ENGINEERING,NUS Students [P]
680,ME3261,LECTURE 1,63,3,1,1,1,ENGINEERING,NUS Students [P]
681,ME3261E,LECTURE 1,20,0,0,0,0,ENGINEERING,NUS Students [P]
682,ME3263,LECTURE 1,65,2,5,1,100,ENGINEERING,NUS Students [P]
683,ME3263E,LECTURE 1,24,0,0,0,0,ENGINEERING,NUS Students [P]
684,ME4101A,LECTURE 1,204,9,1,1,6664,ENGINEERING,NUS Students [P]
685,ME4106,LECTURE 1,23,0,0,0,0,ENGINEERING,NUS Students [P]
686,ME4106C,LECTURE 1,33,0,0,0,0,ENGINEERING,NUS Students [P]
687,ME4211,LECTURE 1,37,1,2000,1,2000,ENGINEERING,NUS Students [P]
688,ME4223,LECTURE 1,27,1,100,1,100,ENGINEERING,NUS Students [P]
689,ME4223E,LECTURE 1,15,1,1,1,1,ENGINEERING,NUS Students [P]
690,ME4226,LECTURE 1,38,0,0,0,0,ENGINEERING,NUS Students [P]
691,ME4233,LECTURE 1,15,2,1,1,10,ENGINEERING,NUS Students [P]
692,ME4234,LECTURE 1,21,0,0,0,0,ENGINEERING,NUS Students [P]
693,ME4234E,LECTURE 1,42,0,0,0,0,ENGINEERING,NUS Students [P]
694,ME4245,LECTURE 1,75,1,1000,1,1000,ENGINEERING,NUS Students [P]
695,ME4245E,LECTURE 1,6,1,1,1,1,ENGINEERING,NUS Students [P]
696,ME4251,LECTURE 1,66,0,0,0,0,ENGINEERING,NUS Students [P]
697,ME4251E,LECTURE 1,27,1,60,1,60,ENGINEERING,NUS Students [P]
698,ME4254,LECTURE 1,47,0,0,0,0,ENGINEERING,NUS Students [P]
699,ME4254E,LECTURE 1,18,1,4,1,4,ENGINEERING,NUS Students [P]
700,ME4283,LECTURE 1,68,2,1,1,1,ENGINEERING,NUS Students [P]
701,ME4283E,LECTURE 1,51,0,0,0,0,ENGINEERING,NUS Students [P]
702,ME4291,LECTURE 1,30,0,0,0,0,ENGINEERING,NUS Students [P]
703,ME4293,LECTURE 1,70,0,0,0,0,ENGINEERING,NUS Students [P]
704,MKT1003,LECTURE C1,5,16,200,900,1000,SCHOOL OF BUSINESS,"NUS Students [P, G]"
705,MKT1003,LECTURE C2,6,15,326,996,1465,SCHOOL OF BUSINESS,"NUS Students [P, G]"
706,MKT1003,LECTURE C3,1,8,200,803,803,SCHOOL OF BUSINESS,"NUS Students [P, G]"
707,MKT2413,SECTIONAL TEACHING D1,6,4,300,1,2005,SCHOOL OF BUSINESS,"NUS Students [P, G]"
708,MKT2413,SECTIONAL TEACHING D2,2,2,3,1,784,SCHOOL OF BUSINESS,"NUS Students [P, G]"
709,MKT3418,SECTIONAL TEACHING H2,2,10,1,1822,2000,SCHOOL OF BUSINESS,"NUS Students [P, G]"
710,MKT4412,SECTIONAL TEACHING K1,16,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [P]
711,MLE1101,LECTURE 1,134,11,1,1,1000,ENGINEERING,NUS Students [P]
712,MLE1101,LECTURE 2,26,1,701,1,701,ENGINEERING,NUS Students [P]
713,MLE2101,LECTURE 1,16,4,1,1,2,ENGINEERING,NUS Students [P]
714,MLE2102,LECTURE 1,18,0,0,0,0,ENGINEERING,NUS Students [P]
715,MLE2106,LECTURE 1,13,3,50,1,3000,ENGINEERING,NUS Students [P]
716,MLE2107,LECTURE 1,9,2,1,1,146,ENGINEERING,NUS Students [P]
717,MLE3102,LECTURE 1,21,3,1,1,3000,ENGINEERING,NUS Students [P]
718,MLE3103,LECTURE 1,8,1,50,1,50,ENGINEERING,NUS Students [P]
719,MLE3104,LECTURE 1,7,0,0,0,0,ENGINEERING,NUS Students [P]
720,MLE3105,LECTURE 1,6,5,1,1,1524,ENGINEERING,NUS Students [P]
721,MLE4102,LECTURE 1,17,0,0,0,0,ENGINEERING,NUS Students [P]
722,MLE4201,LECTURE 1,15,0,0,0,0,ENGINEERING,NUS Students [P]
723,MLE4205,LECTURE 1,15,1,1,1,1,ENGINEERING,NUS Students [P]
724,MNO1001,LECTURE A1,1,11,100,1500,1500,SCHOOL OF BUSINESS,"NUS Students [P, G]"
725,MNO2311,SECTIONAL TEACHING B3,1,6,1,1504,1504,SCHOOL OF BUSINESS,"NUS Students [P, G]"
726,MS2212,SECTIONAL TEACHING 1,69,1,811,1,811,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
727,MS3209,LECTURE 1,87,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
728,MS3210,SECTIONAL TEACHING 1,22,1,10,1,10,ARTS & SOCIAL SCIENCES,NUS Students [P]
729,MS3211,SECTIONAL TEACHING 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
730,MS3216,LECTURE 1,51,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
731,MS4101,SECTIONAL TEACHING 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
732,MS4202,SECTIONAL TEACHING 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
733,MS4880B,SECTIONAL TEACHING 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
734,MUA1113,SECTIONAL TEACHING 1,3,9,1,742,2000,YONG SIEW TOH CONSERVATORY OF MUSIC,"NUS Students [P, G]"
735,MUA3105,SECTIONAL TEACHING 2,1,5,300,3900,3900,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
736,MUA3105,SECTIONAL TEACHING 3,1,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
737,MUA3209,SECTIONAL TEACHING 1,1,2,2500,3500,3500,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
738,MUA3214,SECTIONAL TEACHING 1,1,2,1442,4000,4000,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
739,MUH3205,SECTIONAL TEACHING 1,1,1,3010,1,3010,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
740,MUT3206,SECTIONAL TEACHING 1,2,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
741,NM2101,LECTURE 1,27,7,1,1,566,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
742,NM2102,LECTURE 1,31,1,1608,1,1608,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
743,NM2201,LECTURE 1,5,9,45,992,1457,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
744,NM2208,LECTURE 1,22,8,1,1,1959,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
745,NM2216,LECTURE 1,57,9,1,1,575,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
746,NM2219,LECTURE 1,28,10,1,1,605,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
747,NM2220,LECTURE 1,7,13,2,200,1840,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
748,NM3204,LECTURE 1,37,4,1,1,512,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
749,NM3211,LECTURE 1,2,1,500,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
750,NM3216,LECTURE 1,15,17,1,50,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
751,NM3217,LECTURE 1,12,9,96,1,1372,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
752,NM3219,LECTURE 1,5,5,100,1,874,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
753,NM3221,LECTURE 1,32,2,1,1,1587,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
754,NM3224,LECTURE 1,21,9,1,1,1130,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
755,NM4204,SEMINAR-STYLE MODULE CLASS 1,1,1,1849,1,1849,ARTS & SOCIAL SCIENCES,NUS Students [P]
756,NM4207,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
757,NM4218,SEMINAR-STYLE MODULE CLASS 1,1,3,140,1304,1304,ARTS & SOCIAL SCIENCES,NUS Students [P]
758,NM5201,SECTIONAL TEACHING 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
759,NM5203,SECTIONAL TEACHING 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
760,PC1141,LECTURE SL1,79,6,1,1,200,SCIENCE,"NUS Students [P, G]"
761,PC1142,LECTURE SL1,96,1,1,1,1,SCIENCE,"NUS Students [P, G]"
762,PC1221,LECTURE SL1,53,3,1,1,1,SCIENCE,"NUS Students [P, G]"
763,PC1222,LECTURE SL1,82,0,0,0,0,SCIENCE,"NUS Students [P, G]"
764,PC1322,LECTURE SL1,2,5,10,1698,1800,SCIENCE,"NUS Students [P, G]"
765,PC1323,LECTURE SL1,64,10,1,1,300,SCIENCE,"NUS Students [P, G]"
766,PC1325,LECTURE SL1,42,16,1,1,748,SCIENCE,"NUS Students [P, G]"
767,PC1326,LECTURE SL1,33,48,9,359,800,SCIENCE,"NUS Students [P, G]"
768,PC1327,LECTURE SL1,2,8,1,1268,1652,SCIENCE,"NUS Students [P, G]"
769,PC1328,LECTURE SL1,22,9,1,1,446,SCIENCE,"NUS Students [P, G]"
770,PC1431,LECTURE 2,15,25,1,500,800,SCIENCE,"NUS Students [P, G]"
771,PC1431,LECTURE 3,6,10,2,509,800,SCIENCE,"NUS Students [P, G]"
772,PC1432,LECTURE 1,40,16,1,1,1000,SCIENCE,"NUS Students [P, G]"
773,PC2130,LECTURE SL1,61,6,1,1,1234,SCIENCE,"NUS Students [P, G]"
774,PC2131,LECTURE SL1,61,7,1,1,2000,SCIENCE,"NUS Students [P, G]"
775,PC2132,LECTURE SL1,29,1,1,1,1,SCIENCE,"NUS Students [P, G]"
776,PC2193,LECTURE SL1,16,4,1,1,100,SCIENCE,"NUS Students [P, G]"
777,PC2267,LECTURE SL1,39,2,1,1,1,SCIENCE,"NUS Students [P, G]"
778,PC3193,LECTURE SL1,15,1,1,1,1,SCIENCE,"NUS Students [P, G]"
779,PC3231,LECTURE SL1,60,1,20,1,20,SCIENCE,"NUS Students [P, G]"
780,PC3232,LECTURE SL1,48,4,1,1,1037,SCIENCE,"NUS Students [P, G]"
781,PC3233,LECTURE SL1,56,2,1,1,5,SCIENCE,"NUS Students [P, G]"
782,PC3235,LECTURE SL1,52,5,1,1,1,SCIENCE,"NUS Students [P, G]"
783,PC3238,LECTURE SL1,41,0,0,0,0,SCIENCE,"NUS Students [P, G]"
784,PC3242,LECTURE SL1,56,3,1,1,43,SCIENCE,"NUS Students [P, G]"
785,PC3247,LECTURE SL1,64,0,0,0,0,SCIENCE,"NUS Students [P, G]"
786,PC3274,LECTURE SL1,28,3,1,1,321,SCIENCE,"NUS Students [P, G]"
787,PC4130,LECTURE SL1,22,3,1,1,876,SCIENCE,"NUS Students [P, G]"
788,PC4241,LECTURE SL1,27,1,1,1,1,SCIENCE,"NUS Students [P, G]"
789,PC4243,LECTURE SL1,41,0,0,0,0,SCIENCE,"NUS Students [P, G]"
790,PC4246,LECTURE SL1,34,2,1,1,1,SCIENCE,"NUS Students [P, G]"
791,PC4248,LECTURE SL1,37,1,1,1,1,SCIENCE,"NUS Students [P, G]"
792,PC4267,LECTURE SL1,45,0,0,0,0,SCIENCE,"NUS Students [P, G]"
793,PF1101,LECTURE 1,84,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
794,PF1102,LECTURE 1,88,1,100,1,100,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
795,PF1102,LECTURE 2,10,2,10,1,50,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
796,PF2102,LECTURE 1,26,5,1,1,101,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
797,PF2102,LECTURE 2,11,7,1,1,40,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
798,PF2201,LECTURE 1,2,3,50,248,1088,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
799,PF2302,LECTURE 1,49,4,1,1,101,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
800,PF3101,LECTURE 1,10,3,50,1,1327,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
