,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
539,HY2251,LECTURE 1,38,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
540,HY2255,LECTURE 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
541,HY2258,LECTURE 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
542,HY2260,LECTURE 1,195,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
543,HY3205,LECTURE 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
544,HY3206,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
545,HY3231,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
546,HY3238,LECTURE 1,24,2,9,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
547,HY3243,LECTURE 1,28,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
548,HY3250,LECTURE 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
549,HY3257,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
550,HY4210,SEMINAR-STYLE MODULE CLASS 1,8,3,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
551,HY4212,SEMINAR-STYLE MODULE CLASS 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
552,HY4217,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
553,HY4226,SEMINAR-STYLE MODULE CLASS 1,11,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
554,HY4230,SEMINAR-STYLE MODULE CLASS 1,27,3,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
555,HY4231,SEMINAR-STYLE MODULE CLASS 1,3,2,1,1,101,ARTS & SOCIAL SCIENCES,Returning Students [P]
556,ID1111,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
557,ID1223,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
558,ID1321,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
559,ID2111,DESIGN LECTURE 1,30,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
560,ID2113,DESIGN LECTURE 1,15,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
561,ID2123,DESIGN LECTURE 1,29,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
562,ID2323,DESIGN LECTURE 1,29,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
563,ID3122,DESIGN LECTURE 1,12,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
564,ID3123,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
565,IE2110,LECTURE 1,115,0,0,0,0,ENGINEERING,Returning Students [P]
566,IE2110,LECTURE 1,34,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
567,IE2110,LECTURE 1,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
568,IE2110E,LECTURE 1,27,1,800,1,800,ENGINEERING,Returning Students [P]
569,IE2120E,LECTURE 1,16,0,0,0,0,ENGINEERING,Returning Students [P]
570,IE2130E,LECTURE 1,8,2,5,1,6,ENGINEERING,Returning Students [P]
571,IE3100E,LECTURE 1,54,2,10,1,111,ENGINEERING,Returning Students [P]
572,IE3101E,LECTURE 1,20,3,10,1,800,ENGINEERING,Returning Students [P]
573,IE3110E,LECTURE 1,20,1,1,1,1,ENGINEERING,Returning Students [P]
574,IE3120,LECTURE 1,86,0,0,0,0,ENGINEERING,Returning Students [P]
575,IE3120,LECTURE 1,18,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
576,IE4100E,LECTURE 1,122,1,20,1,20,ENGINEERING,Returning Students [P]
577,IE4210,LECTURE 1,22,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
578,IE4221,LECTURE 1,39,3,1,1,100,ENGINEERING,Returning Students [P]
579,IE4240,LECTURE 1,22,5,1,1,1230,ENGINEERING,Returning Students [P]
580,IE4240E,LECTURE 1,11,2,10,1,1010,ENGINEERING,Returning Students [P]
581,IE4259E,LECTURE 1,13,0,0,0,0,ENGINEERING,Returning Students [P]
582,IS2101,SECTIONAL TEACHING 2,8,2,1,1,250,SCHOOL OF COMPUTING,Returning Students [P]
583,IS2102,LECTURE 1,12,1,110,1,110,SCHOOL OF COMPUTING,Returning Students [P]
584,IS2103,LECTURE 1,11,1,110,1,110,SCHOOL OF COMPUTING,Returning Students [P]
585,IS2104,LECTURE 1,12,3,1,1,110,SCHOOL OF COMPUTING,Returning Students [P]
586,IS3101,LECTURE 1,16,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
587,IS3102,LECTURE 1,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
588,IS3150,LECTURE 1,27,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
589,IS3220,LECTURE 1,38,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
590,IS3242,LECTURE 1,37,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
591,IS3243,LECTURE 1,25,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
592,IS3261,LECTURE 1,32,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
593,IS4100,LECTURE 1,17,1,300,1,300,SCHOOL OF COMPUTING,Returning Students [P]
594,IS4102,LECTURE 1,26,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
595,IS4204,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
596,IS4224,LECTURE 1,25,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
597,IS4225,LECTURE 1,35,4,1,1,500,SCHOOL OF COMPUTING,Returning Students [P]
598,IS4231,LECTURE 1,19,1,11,1,11,SCHOOL OF COMPUTING,Returning Students [P]
599,IS4233,LECTURE 1,34,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
600,IS4240,LECTURE 1,32,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
601,IS4241,LECTURE 1,33,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
602,JS1101E,LECTURE 1,2,3,1,500,1781,ARTS & SOCIAL SCIENCES,Returning Students [P]
603,JS2203,SEMINAR-STYLE MODULE CLASS 1,25,1,20,1,20,ARTS & SOCIAL SCIENCES,Returning Students [P]
604,JS2212,LECTURE 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
605,JS2216,LECTURE 1,33,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
606,JS3101,SEMINAR-STYLE MODULE CLASS 1,11,1,2,1,2,ARTS & SOCIAL SCIENCES,Returning Students [P]
607,JS3213,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
608,JS3223,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
609,JS3226,SEMINAR-STYLE MODULE CLASS 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
610,JS4207,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
611,JS4213,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
612,JS4230,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
613,LAB1201,LECTURE 1,3,1,700,1,700,ARTS & SOCIAL SCIENCES,Returning Students [P]
614,LAB1201,LECTURE 10,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
615,LAB1201,LECTURE 2,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
616,LAB1201,LECTURE 3,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
617,LAB1201,LECTURE 4,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
618,LAB1201,LECTURE 5,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
619,LAB1201,LECTURE 6,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
620,LAB1201,LECTURE 7,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
621,LAB1201,LECTURE 8,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
622,LAB1201,LECTURE 9,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
623,LAB2201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
624,LAB2201,LECTURE 2,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
625,LAB2201,LECTURE 3,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
626,LAB2201,LECTURE 4,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
627,LAB3201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
628,LAB3201,LECTURE 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
629,LAB3202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
630,LAB4201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
631,LAC1201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
632,LAC1201,LECTURE 2,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
633,LAC1201,LECTURE 3,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
634,LAC1201,LECTURE 4,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
635,LAC1201,LECTURE 5,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
636,LAC1201,LECTURE 6,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
637,LAC1201,LECTURE 7,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
638,LAC1201,LECTURE 8,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
639,LAC1201,LECTURE 9,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
640,LAC2201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
641,LAC2201,LECTURE 2,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
642,LAC2201,LECTURE 3,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
643,LAC3201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
644,LAC3201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
645,LAC3202,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
646,LAC3203,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
647,LAC4201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
648,LAF1201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
649,LAF1201,LECTURE 10,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
650,LAF1201,LECTURE 11,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
651,LAF1201,LECTURE 12,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
652,LAF1201,LECTURE 13,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
653,LAF1201,LECTURE 14,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
654,LAF1201,LECTURE 2,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
655,LAF1201,LECTURE 3,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
656,LAF1201,LECTURE 4,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
657,LAF1201,LECTURE 5,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
658,LAF1201,LECTURE 6,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
659,LAF1201,LECTURE 7,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
660,LAF1201,LECTURE 8,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
661,LAF1201,LECTURE 9,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
662,LAF2201,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
663,LAF2201,LECTURE 2,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
664,LAF2201,LECTURE 3,17,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
665,LAF2201,LECTURE 4,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
666,LAF2201,LECTURE 5,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
667,LAF3201,LECTURE 1,2,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
668,LAF3201,LECTURE 2,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
669,LAF3201,LECTURE 3,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
670,LAF3201,LECTURE 4,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
671,LAF3201,LECTURE 5,6,1,5,1,5,ARTS & SOCIAL SCIENCES,Returning Students [P]
672,LAF4201,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
673,LAG1201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
674,LAG1201,LECTURE 10,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
675,LAG1201,LECTURE 11,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
676,LAG1201,LECTURE 12,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
677,LAG1201,LECTURE 2,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
678,LAG1201,LECTURE 3,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
679,LAG1201,LECTURE 4,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
680,LAG1201,LECTURE 5,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
681,LAG1201,LECTURE 6,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
682,LAG1201,LECTURE 7,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
683,LAG1201,LECTURE 8,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
684,LAG1201,LECTURE 9,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
685,LAG2201,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
686,LAG2201,LECTURE 2,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
687,LAG2201,LECTURE 3,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
688,LAG3201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
689,LAG3201,LECTURE 2,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
690,LAG3201,LECTURE 3,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
691,LAG3201,LECTURE 4,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
692,LAG3201,LECTURE 5,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
693,LAG4201,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
694,LAH1201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
695,LAH1201,LECTURE 2,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
696,LAH1201,LECTURE 3,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
697,LAH2201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
698,LAH3201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
699,LAJ1201,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
700,LAJ1201,LECTURE 2,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
701,LAJ1201,LECTURE 3,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
702,LAJ2201,LECTURE 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
703,LAJ2201,LECTURE 2,31,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
704,LAJ2202,LECTURE 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
705,LAJ2203,LECTURE 1,36,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
706,LAJ3201,LECTURE 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
707,LAJ3205,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
708,LAJ4205,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
709,LAK1201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
710,LAK1201,LECTURE 10,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
711,LAK1201,LECTURE 2,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
712,LAK1201,LECTURE 3,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
713,LAK1201,LECTURE 4,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
714,LAK1201,LECTURE 5,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
715,LAK1201,LECTURE 6,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
716,LAK1201,LECTURE 7,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
717,LAK1201,LECTURE 8,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
718,LAK1201,LECTURE 9,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
719,LAK2201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
720,LAK2201,LECTURE 2,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
721,LAK2201,LECTURE 3,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
722,LAK3201,LECTURE 1,3,1,5,1,5,ARTS & SOCIAL SCIENCES,Returning Students [P]
723,LAK3201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
724,LAK3201,LECTURE 3,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
725,LAK3201,LECTURE 4,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
726,LAK3201,LECTURE 5,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
727,LAK4201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
728,LAK4201,LECTURE 2,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
729,LAL1201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
730,LAL2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
731,LAM1201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
732,LAM1201,LECTURE 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
733,LAM1201,LECTURE 3,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
734,LAM1201,LECTURE 4,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
735,LAM1201,LECTURE 5,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
736,LAM1201,LECTURE 6,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
737,LAM2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
738,LAM2201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
739,LAM3201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
740,LAM3202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
741,LAR1201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
742,LAR1201,LECTURE 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
743,LAR1201,LECTURE 3,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
744,LAR1201,LECTURE 4,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
745,LAR1201,LECTURE 5,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
746,LAR2201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
747,LAR2201,LECTURE 2,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
748,LAR3201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
749,LAR4201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
750,LAS1201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
751,LAS1201,LECTURE 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
752,LAS1201,LECTURE 3,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
753,LAS1201,LECTURE 4,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
754,LAS2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
755,LAS2201,LECTURE 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
756,LAS3201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
757,LAT1201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
758,LAT1201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
759,LAT1201,LECTURE 3,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
760,LAT1201,LECTURE 4,6,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
761,LAT1201,LECTURE 5,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
762,LAT1201,LECTURE 6,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
763,LAT2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
764,LAT2201,LECTURE 2,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
765,LAT2201,LECTURE 3,7,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
766,LAT3201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
767,LAT3201,LECTURE 2,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
768,LAT3202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
769,LAT4201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
770,LAV1201,LECTURE 1,3,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
771,LAV1201,LECTURE 2,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
772,LAV2201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
773,LAV3201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
774,LAV4201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
775,LL4245V,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
776,LSM1301,LECTURE SL1,15,2,1,1,1000,SCIENCE,Returning Students [P]
777,LSM1301,LECTURE SL1,9,3,1,1,250,SCHOOL OF COMPUTING,Returning Students [P]
778,LSM1301,LECTURE SL2,3,1,15,1,15,SCHOOL OF COMPUTING,Returning Students [P]
779,LSM2241,LECTURE SL1,107,7,1,1,1,SCIENCE,Returning Students [P]
780,LSM2251,LECTURE SL1,91,14,1,1,800,SCIENCE,Returning Students [P]
781,LSM3201,LECTURE SL1,18,4,1,1,500,SCIENCE,Returning Students [P]
782,LSM3211,LECTURE SL1,26,3,1,1,200,SCIENCE,Returning Students [P]
783,LSM3212,LECTURE SL1,35,3,1,1,100,SCIENCE,Returning Students [P]
784,LSM3215,LECTURE SL1,49,1,1,1,1,SCIENCE,Returning Students [P]
785,LSM3223,LECTURE SL1,49,2,100,1,804,SCIENCE,Returning Students [P]
786,LSM3231,LECTURE SL1,105,1,1,1,1,SCIENCE,Returning Students [P]
787,LSM3232,LECTURE SL1,13,2,100,1,100,SCIENCE,Returning Students [P]
788,LSM3233,LECTURE SL1,75,7,1,1,2000,SCIENCE,Returning Students [P]
789,LSM3245,LECTURE SL1,125,3,1,1,1801,SCIENCE,Returning Students [P]
790,LSM3246,LECTURE SL1,68,2,1,1,1,SCIENCE,Returning Students [P]
791,LSM3252,LECTURE SL1,60,3,1,1,12,SCIENCE,Returning Students [P]
792,LSM3254,LECTURE SL1,44,4,10,1,3800,SCIENCE,Returning Students [P]
793,LSM3258,LECTURE SL1,51,5,1,1,500,SCIENCE,Returning Students [P]
794,LSM3265,LECTURE SL1,38,0,0,0,0,SCIENCE,Returning Students [P]
795,LSM4211,LECTURE SL1,44,0,0,0,0,SCIENCE,Returning Students [P]
796,LSM4212,LECTURE SL1,87,2,1,1,3509,SCIENCE,Returning Students [P]
797,LSM4213,LECTURE SL1,50,1,1,1,1,SCIENCE,Returning Students [P]
798,LSM4214,LECTURE SL1,25,0,0,0,0,SCIENCE,Returning Students [P]
799,LSM4221,LECTURE SL1,88,0,0,0,0,SCIENCE,Returning Students [P]
800,LSM4222,LECTURE SL1,31,4,1,1,500,SCIENCE,Returning Students [P]
801,LSM4223,LECTURE SL1,60,3,1,1,100,SCIENCE,Returning Students [P]
802,LSM4226,LECTURE SL1,3,1,500,1,500,SCIENCE,Returning Students [P]
803,LSM4227,LECTURE SL1,3,3,100,1,1300,SCIENCE,Returning Students [P]
804,LSM4232,LECTURE SL1,40,2,10,1,100,SCIENCE,Returning Students [P]
