,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
511,EN4231,SEMINAR-STYLE MODULE CLASS 1,10,13,100,222,1100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
512,EN4234,SEMINAR-STYLE MODULE CLASS 1,34,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
513,EN4241,SEMINAR-STYLE MODULE CLASS 1,13,19,100,1000,2900,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
514,EN4242,SEMINAR-STYLE MODULE CLASS 1,19,7,3,1,600,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
515,EN4880A,SEMINAR-STYLE MODULE CLASS 1,31,2,150,1,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
516,ES1000,SECTIONAL TEACHING 1,1,0,0,0,0,SCIENCE,Returning Students and New Students [P]
517,ES1000,SECTIONAL TEACHING 1,1,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
518,ES1101,SECTIONAL TEACHING 1,3,1,50,1,50,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
519,ES1101,SECTIONAL TEACHING 2,12,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
520,ES1101,SECTIONAL TEACHING 5,4,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
521,ES1301,SECTIONAL TEACHING 1,2,1,350,1,350,SCIENCE,Returning Students and New Students [P]
522,ES1301,SECTIONAL TEACHING 10,1,0,0,0,0,SCIENCE,Returning Students and New Students [P]
523,ES1301,SECTIONAL TEACHING 11,1,0,0,0,0,SCIENCE,Returning Students and New Students [P]
524,ES1301,SECTIONAL TEACHING 12,6,0,0,0,0,SCIENCE,Returning Students and New Students [P]
525,ES1301,SECTIONAL TEACHING 2,2,0,0,0,0,SCIENCE,Returning Students and New Students [P]
526,ES1301,SECTIONAL TEACHING 3,8,0,0,0,0,SCIENCE,Returning Students and New Students [P]
527,ES1301,SECTIONAL TEACHING 4,3,0,0,0,0,SCIENCE,Returning Students and New Students [P]
528,ES1301,SECTIONAL TEACHING 8,2,2,1,1,245,SCIENCE,Returning Students and New Students [P]
529,ES2002,SECTIONAL TEACHING G1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
530,ES2002,SECTIONAL TEACHING G1,2,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
531,ES2002,SECTIONAL TEACHING G10,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
532,ES2002,SECTIONAL TEACHING G10,5,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
533,ES2002,SECTIONAL TEACHING G11,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
534,ES2002,SECTIONAL TEACHING G12,3,1,291,1,291,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
535,ES2002,SECTIONAL TEACHING G12,3,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
536,ES2002,SECTIONAL TEACHING G13,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
537,ES2002,SECTIONAL TEACHING G14,3,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
538,ES2002,SECTIONAL TEACHING G14,1,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
539,ES2002,SECTIONAL TEACHING G15,3,3,2,1,12,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
540,ES2002,SECTIONAL TEACHING G15,3,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
541,ES2002,SECTIONAL TEACHING G16,3,2,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
542,ES2002,SECTIONAL TEACHING G16,3,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
543,ES2002,SECTIONAL TEACHING G17,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
544,ES2002,SECTIONAL TEACHING G17,4,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
545,ES2002,SECTIONAL TEACHING G18,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
546,ES2002,SECTIONAL TEACHING G18,6,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
547,ES2002,SECTIONAL TEACHING G2,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
548,ES2002,SECTIONAL TEACHING G3,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
549,ES2002,SECTIONAL TEACHING G4,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
550,ES2002,SECTIONAL TEACHING G4,1,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
551,ES2002,SECTIONAL TEACHING G5,3,3,48,1,600,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
552,ES2002,SECTIONAL TEACHING G5,1,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
553,ES2002,SECTIONAL TEACHING G6,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
554,ES2002,SECTIONAL TEACHING G6,2,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
555,ES2002,SECTIONAL TEACHING G7,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
556,ES2002,SECTIONAL TEACHING G7,3,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
557,ES2002,SECTIONAL TEACHING G8,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
558,ES2002,SECTIONAL TEACHING G8,2,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
559,ES2002,SECTIONAL TEACHING G9,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
560,ES2002,SECTIONAL TEACHING G9,5,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
561,ES2007S,SECTIONAL TEACHING 1,11,0,0,0,0,SCIENCE,Returning Students and New Students [P]
562,ES2007S,SECTIONAL TEACHING 2,1,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
563,ES2007S,SECTIONAL TEACHING 3,1,0,0,0,0,SCIENCE,Returning Students and New Students [P]
564,ES2007S,SECTIONAL TEACHING 4,1,0,0,0,0,SCIENCE,Returning Students and New Students [P]
565,ES2007S,SECTIONAL TEACHING 4,1,1,4724,1,4724,ENGINEERING,Returning Students and New Students [P]
566,ES2007S,SECTIONAL TEACHING 5,2,0,0,0,0,SCIENCE,Returning Students and New Students [P]
567,ES2007S,SECTIONAL TEACHING 5,3,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
568,ES2007S,SECTIONAL TEACHING 6,2,1,10,1,10,SCIENCE,Returning Students and New Students [P]
569,ES2007S,SECTIONAL TEACHING 6,1,1,500,1,500,ENGINEERING,Returning Students and New Students [P]
570,ES2007S,SECTIONAL TEACHING 7,1,1,3000,1,3000,ENGINEERING,Returning Students and New Students [P]
571,ES2007S,SECTIONAL TEACHING 8,2,1,1,1,1,SCIENCE,Returning Students and New Students [P]
572,ESE3001,LECTURE 1,19,1,1000,1,1000,ENGINEERING,Returning Students and New Students [P]
573,ESE4404,LECTURE 1,67,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
574,ET1000,SECTIONAL TEACHING 2,4,1,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
575,ET1000,SECTIONAL TEACHING 3,14,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
576,ET1000,SECTIONAL TEACHING 4,7,1,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
577,ET1000,SECTIONAL TEACHING 5,1,1,500,1,500,SCHOOL OF COMPUTING,Returning Students and New Students [P]
578,EU1101E,LECTURE 1,56,3,1,1,150,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
579,EU1101E,LECTURE 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
580,EU2203,LECTURE 1,8,3,10,1,400,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
581,EU2203,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
582,EU2214,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
583,EU2214,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
584,EU2219,LECTURE 1,11,6,1,1,7,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
585,EU2219,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
586,EU2223,LECTURE 1,6,8,124,304,2149,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
587,EU2223,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
588,EU3214,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
589,EU3214,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
590,EU3224,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
591,EU3224,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
592,EU3228,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
593,EU3228,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
594,EU3230,LECTURE 1,1,1,2,1,2,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
595,EU3230,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
596,EU4224,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
597,EU4226,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
598,EU4227C,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
599,EU4228,SEMINAR-STYLE MODULE CLASS 1,3,2,400,1,1201,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
600,FIN2004,LECTURE D1,4,0,0,0,0,SCIENCE,Returning Students and New Students [P]
601,FIN2004,LECTURE D1,16,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
602,FIN2004,LECTURE D1,9,4,1,1,1,SCHOOL OF BUSINESS,Returning Students and New Students [P]
603,FIN2004,LECTURE D1,9,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
604,FIN3101A,SECTIONAL TEACHING B1,2,0,0,0,0,SCIENCE,Returning Students and New Students [P]
605,FIN3101A,SECTIONAL TEACHING B1,1,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
606,FIN3101A,SECTIONAL TEACHING B2,2,3,817,824,3699,SCIENCE,Returning Students and New Students [P]
607,FIN3101A,SECTIONAL TEACHING B2,1,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
608,FIN3101B,SECTIONAL TEACHING B3,2,0,0,0,0,SCIENCE,Returning Students and New Students [P]
609,FIN3101B,SECTIONAL TEACHING B3,4,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
610,FIN3101B,SECTIONAL TEACHING B4,5,1,21,1,21,SCIENCE,Returning Students and New Students [P]
611,FIN3101B,SECTIONAL TEACHING B4,4,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
612,FIN3101C,SECTIONAL TEACHING B5,4,3,408,1,2400,SCIENCE,Returning Students and New Students [P]
613,FIN3101C,SECTIONAL TEACHING B5,4,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
614,FIN3101C,SECTIONAL TEACHING B6,5,0,0,0,0,SCIENCE,Returning Students and New Students [P]
615,FIN3101C,SECTIONAL TEACHING B6,1,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
616,FIN3102A,SECTIONAL TEACHING A1,9,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
617,FIN3102A,SECTIONAL TEACHING A2,20,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
618,FIN3102A,SECTIONAL TEACHING A2,1,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
619,FIN3102B,SECTIONAL TEACHING A3,1,1,211,1,211,SCHOOL OF BUSINESS,Returning Students and New Students [P]
620,FIN3102B,SECTIONAL TEACHING A3,2,1,342,1,342,SCHOOL OF BUSINESS,NUS Students [G]
621,FIN3102B,SECTIONAL TEACHING A4,1,1,1,1,1,SCHOOL OF BUSINESS,Returning Students and New Students [P]
622,FIN3102B,SECTIONAL TEACHING A4,1,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
623,FIN3102B,SECTIONAL TEACHING A5,8,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
624,FIN3102B,SECTIONAL TEACHING A5,1,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
625,FIN3102B,SECTIONAL TEACHING A6,1,0,0,0,0,SCIENCE,Returning Students and New Students [P]
626,FIN3102B,SECTIONAL TEACHING A6,16,1,11,1,11,SCHOOL OF BUSINESS,Returning Students and New Students [P]
627,FIN3102B,SECTIONAL TEACHING A6,1,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
628,FIN3103A,SECTIONAL TEACHING D1,1,1,1,1,1,SCHOOL OF BUSINESS,Returning Students and New Students [P]
629,FIN3103B,SECTIONAL TEACHING D3,3,1,1000,1,1000,SCHOOL OF BUSINESS,Returning Students and New Students [P]
630,FIN3103B,SECTIONAL TEACHING D4,1,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
631,FIN3103B,SECTIONAL TEACHING D5,13,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
632,FIN3117,SECTIONAL TEACHING I1,8,0,0,0,0,SCIENCE,Returning Students and New Students [P]
633,FIN3117,SECTIONAL TEACHING I2,10,0,0,0,0,SCIENCE,Returning Students and New Students [P]
634,FIN3118,SECTIONAL TEACHING J1,7,0,0,0,0,SCIENCE,Returning Students and New Students [P]
635,FIN3118,SECTIONAL TEACHING J2,1,0,0,0,0,SCIENCE,Returning Students and New Students [P]
636,FIN3118,SECTIONAL TEACHING J2,1,5,1,2101,2101,SCHOOL OF BUSINESS,Returning Students and New Students [P]
637,FIN4112F,SECTIONAL TEACHING P1,1,2,1398,2307,2307,SCIENCE,Returning Students and New Students [P]
638,FMA1201C,SEMINAR-STYLE MODULE CLASS 1,15,20,75,255,1055,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
639,FMA1201D,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
640,FMA1201G,SEMINAR-STYLE MODULE CLASS 1,15,4,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
641,FMA1201H,SEMINAR-STYLE MODULE CLASS 1,15,2,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
642,FMA1201J,SEMINAR-STYLE MODULE CLASS 1,15,8,10,1,101,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
643,FMA1201K,SEMINAR-STYLE MODULE CLASS 1,15,1,7,1,7,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
644,FMA1201M,SEMINAR-STYLE MODULE CLASS 1,15,9,1,1,295,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
645,FMA1201Q,SEMINAR-STYLE MODULE CLASS 1,15,25,500,834,1253,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
646,FMA1201S,SEMINAR-STYLE MODULE CLASS 1,15,23,1,533,987,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
647,FMA1202C,SEMINAR-STYLE MODULE CLASS 1,15,5,1,1,52,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
648,FMA1202H,LECTURE 1,15,20,15,400,1017,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
649,FMA1202Q,SEMINAR-STYLE MODULE CLASS 1,15,3,1,1,55,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
650,FMC1204,LECTURE 1,15,15,1,1,1357,SCHOOL OF COMPUTING,Returning Students and New Students [P]
651,FMD1201,LECTURE 1,16,31,50,1568,1570,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
652,FMD1203,SECTIONAL TEACHING 1,16,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Reserved for [G] in later round
653,FMD1204,SECTIONAL TEACHING 1,16,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Reserved for [G] in later round
654,FME1201,LECTURE 1,20,5,1,1,1000,ENGINEERING,Returning Students and New Students [P]
655,FME1204,LECTURE 1,15,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
656,FME1205,LECTURE 1,15,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
657,FME1206,LECTURE 1,20,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
658,FST2106,LECTURE SL1,9,1,1,1,1,SCIENCE,Returning Students and New Students [P]
659,FST2201,LECTURE SL1,12,17,1,1053,3682,SCIENCE,Returning Students and New Students [P]
660,FST2201,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
661,FST4102,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students and New Students [P]
662,FST4103,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students and New Students [P]
663,FST4201,LECTURE SL1,8,0,0,0,0,SCIENCE,Returning Students and New Students [P]
664,GE1101E,LECTURE 1,208,4,1,1,153,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
665,GE1101E,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
666,GE2018,LECTURE 1,78,26,1,1,2049,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
667,GE2018,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
668,GE2202,LECTURE 1,78,15,1,1,1335,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
669,GE2202,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
670,GE2206,LECTURE 1,13,19,276,574,2300,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
671,GE2206,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
672,GE2218,LECTURE 1,1,4,250,3355,3355,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
673,GE2218,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
674,GE2220,LECTURE 1,84,17,1,1,1450,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
675,GE2220,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
676,GE2222,LECTURE 1,98,5,2,1,200,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
677,GE2222,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
678,GE2225,LECTURE 1,50,4,1,1,3,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
679,GE2225,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
680,GE2226,LECTURE 1,24,7,101,1,301,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
681,GE2226,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
682,GE3204,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
683,GE3216,LECTURE 1,34,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
684,GE3216,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
685,GE3226,LECTURE 1,17,8,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
686,GE3226,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
687,GE3239,LECTURE 1,14,4,20,1,305,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
688,GE3239,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
689,GE4202,SEMINAR-STYLE MODULE CLASS 1,13,12,1,1,2903,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
690,GE4211,SEMINAR-STYLE MODULE CLASS 1,28,15,1,1,3475,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
691,GE4213,SEMINAR-STYLE MODULE CLASS 1,5,7,201,1000,3486,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
692,GEK1001,LECTURE 1,93,68,1,1,800,ARTS & SOCIAL SCIENCES,NUS Students [G]
693,GEK1002,LECTURE 1,52,53,1,1,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
694,GEK1022,LECTURE 1,40,44,1,3,1806,ARTS & SOCIAL SCIENCES,NUS Students [G]
695,GEK1049,LECTURE 1,6,12,1,855,1201,ARTS & SOCIAL SCIENCES,NUS Students [G]
696,GEK1509,LECTURE SL1,98,63,1,1,1000,SCIENCE,NUS Students [G]
697,GEK1522T,LECTURE 1,166,2,1,1,1,ENGINEERING,Returning Students and New Students [P]
698,GEK1527,LECTURE SL1,129,61,1,1,1141,SCIENCE,NUS Students [G]
699,GEK1527,LECTURE SL2,136,58,1,1,800,SCIENCE,NUS Students [G]
700,GEK1540,LECTURE SL1,27,37,1,600,1400,SCIENCE,NUS Students [G]
701,GEK1544,LECTURE SL1,149,43,1,1,1319,SCIENCE,NUS Students [G]
702,GEK2003,LECTURE 1,6,13,247,800,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
703,GEK2005,PACKAGED LECTURE 2,1,4,109,818,818,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
704,GEK2005,PACKAGED LECTURE 3,6,8,369,518,1400,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
705,GEK2005,PACKAGED LECTURE 4,5,7,102,701,1000,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
706,GEM1501,LECTURE 1,15,10,1,1,2007,SCHOOL OF COMPUTING,NUS Students [G]
707,GEM1505C,LECTURE 1,39,6,1,1,735,ENGINEERING,NUS Students [G]
708,GEM1505D,LECTURE 1,49,0,0,0,0,ENGINEERING,NUS Students [G]
709,GEM2003,LECTURE 1,44,29,1,1,1085,ARTS & SOCIAL SCIENCES,NUS Students [G]
710,GEM2501,PACKAGED LECTURE 1,18,16,1,1,1000,ENGINEERING,NUS Students [G]
711,GEM2507,LECTURE SL1,13,14,10,103,2080,SCIENCE,NUS Students [G]
712,GEM2509,LECTURE 1,41,6,1,1,1400,SCHOOL OF COMPUTING,NUS Students [G]
713,HR2002,SECTIONAL TEACHING E11,19,7,1,1,5665,ENGINEERING,Returning Students and New Students [P]
714,HR2002,SECTIONAL TEACHING E12,21,4,1,1,2002,ENGINEERING,Returning Students and New Students [P]
715,HR2002,SECTIONAL TEACHING E13,13,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
716,HR2002,SECTIONAL TEACHING E14,33,2,100,1,1775,ENGINEERING,Returning Students and New Students [P]
717,HR2002,SECTIONAL TEACHING E21,15,5,10,1,4000,ENGINEERING,Returning Students and New Students [P]
718,HR2002,SECTIONAL TEACHING E22,13,5,1,1,1000,ENGINEERING,Returning Students and New Students [P]
719,HR2002,SECTIONAL TEACHING E23,26,4,1,1,1943,ENGINEERING,Returning Students and New Students [P]
720,HR2002,SECTIONAL TEACHING E24,28,4,1,1,1500,ENGINEERING,Returning Students and New Students [P]
721,HR2002,SECTIONAL TEACHING E41,14,8,1,1,2313,ENGINEERING,Returning Students and New Students [P]
722,HR2002,SECTIONAL TEACHING E42,19,9,1,1,5000,ENGINEERING,Returning Students and New Students [P]
723,HR2002,SECTIONAL TEACHING E43,19,8,1,1,3000,ENGINEERING,Returning Students and New Students [P]
724,HR2002,SECTIONAL TEACHING E44,31,2,1,1,173,ENGINEERING,Returning Students and New Students [P]
725,HR2002,SECTIONAL TEACHING E51,17,15,1,1,3000,ENGINEERING,Returning Students and New Students [P]
726,HR2002,SECTIONAL TEACHING E52,24,10,20,1,5400,ENGINEERING,Returning Students and New Students [P]
727,HR2002,SECTIONAL TEACHING E53,33,12,1,1,4379,ENGINEERING,Returning Students and New Students [P]
728,HY1101E,LECTURE 1,102,6,1,1,252,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
729,HY1101E,LECTURE 1,40,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
730,HY2207,LECTURE 1,29,15,1,1,734,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
731,HY2207,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
732,HY2220,LECTURE 1,26,14,1,1,900,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
733,HY2220,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
734,HY2229,LECTURE 1,33,29,1,1,3078,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
735,HY2229,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
736,HY2232,LECTURE 1,43,14,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
737,HY2232,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
738,HY2241,LECTURE 1,47,22,1,1,3653,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
739,HY2241,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
740,HY2254,LECTURE 1,122,94,1,1,2411,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
741,HY2254,LECTURE 1,40,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
742,HY2255,LECTURE 1,94,25,1,1,3002,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
743,HY2255,LECTURE 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
744,HY2256,LECTURE 1,2,8,1,1700,2054,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
745,HY2256,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
746,HY3201,LECTURE 1,1,2,600,2562,2562,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
747,HY3201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
748,HY3209,LECTURE 1,5,7,517,800,1351,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
749,HY3209,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
750,HY3223,LECTURE 1,7,5,2,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
751,HY3223,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
752,HY3226,LECTURE 1,1,3,300,2313,2313,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
