,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
521,IS4102,LECTURE 1,21,3,1,1,1,SCHOOL OF COMPUTING,NUS Students [P]
522,IS4234,LECTURE 1,1,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [P]
523,IS4240,LECTURE 1,24,6,1,1,1000,SCHOOL OF COMPUTING,NUS Students [P]
524,IT1001,LECTURE 1,1,5,600,3758,3758,SCHOOL OF COMPUTING,"NUS Students [P, G]"
525,IT1002,LECTURE 1,25,32,7,170,1597,SCHOOL OF COMPUTING,"NUS Students [P, G]"
526,IT1004,LECTURE 1,2,5,48,507,507,SCHOOL OF COMPUTING,NUS Students [G]
527,IT1004,LECTURE 2,33,24,1,1,983,SCHOOL OF COMPUTING,NUS Students [G]
528,JS1101E,LECTURE 1,2,3,1400,1510,1659,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
529,JS2203,SEMINAR-STYLE MODULE CLASS 1,1,1,200,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
530,JS2225,LECTURE 1,42,7,1,1,529,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
531,JS2227,SEMINAR-STYLE MODULE CLASS 1,38,2,1,1,140,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
532,JS2228,LECTURE 1,33,16,1,1,537,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
533,JS3210,SEMINAR-STYLE MODULE CLASS 1,20,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
534,JS3225,LECTURE 1,2,6,300,1258,2010,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
535,JS3226,SEMINAR-STYLE MODULE CLASS 1,10,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
536,JS4101,SEMINAR-STYLE MODULE CLASS 1,3,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
537,JS4207,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
538,JS4224,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
539,LA3201,LECTURE 1,34,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
540,LA4201,LECTURE 1,27,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
541,LA4301,LECTURE 1,27,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
542,LA4701,DESIGN LECTURE 1,12,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
543,LAB1201,LECTURE 1,25,33,26,250,1111,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
544,LAB2201,LECTURE 1,22,2,1,1,3012,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
545,LAB3201,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
546,LAB3202,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
547,LAB4201,LECTURE 1,13,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
548,LAC1201,LECTURE 1,5,8,25,190,953,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
549,LAC1201,LECTURE 2,6,5,100,1,829,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
550,LAC1201,LECTURE 3,3,4,129,231,812,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
551,LAC1201,LECTURE 4,4,4,1,1,143,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
552,LAC1201,LECTURE 5,7,7,250,1,1308,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
553,LAC1201,LECTURE 6,6,6,1,1,400,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
554,LAC2201,LECTURE 1,11,3,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
555,LAC2201,LECTURE 2,16,3,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
556,LAC3201,LECTURE 1,12,2,10,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
557,LAC3202,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
558,LAC3203,LECTURE 1,27,1,100,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
559,LAC4201,LECTURE 1,9,1,800,1,800,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
560,LAF1201,LECTURE 2,1,7,250,1850,1850,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
561,LAF2201,LECTURE 1,1,1,100,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
562,LAF3201,LECTURE 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
563,LAF3201,LECTURE 2,2,2,3,1,101,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
564,LAF3201,LECTURE 3,2,2,11,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
565,LAF3201,LECTURE 4,2,2,1,1,823,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
566,LAG1201,LECTURE 1,4,8,697,910,1678,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
567,LAG1201,LECTURE 3,1,5,169,926,926,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
568,LAG1201,LECTURE 5,2,7,100,958,1023,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
569,LAG1201,LECTURE 6,1,6,1,1475,1475,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
570,LAG1201,LECTURE 8,2,7,250,875,1013,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
571,LAG2201,LECTURE 1,7,2,1,1,422,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
572,LAG2201,LECTURE 2,7,3,1,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
573,LAG3201,LECTURE 1,2,3,200,350,601,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
574,LAG3201,LECTURE 3,2,3,100,780,1056,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
575,LAG3201,LECTURE 4,2,4,350,941,998,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
576,LAG4201,LECTURE 1,17,1,500,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
577,LAH1201,LECTURE 1,10,3,1,1,3,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
578,LAH1201,LECTURE 2,9,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
579,LAH2201,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
580,LAH3201,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
581,LAJ1201,LECTURE 1,21,26,1,150,1420,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
582,LAJ1201,LECTURE 2,49,57,1,50,1735,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
583,LAJ1201,LECTURE 3,28,29,2,2,2000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
584,LAJ2201,LECTURE 1,27,5,1,1,50,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
585,LAJ2201,LECTURE 2,8,10,5,155,1109,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
586,LAJ2202,LECTURE 1,32,13,1,1,600,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
587,LAJ2203,LECTURE 1,4,5,150,201,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
588,LAJ3201,LECTURE 1,13,1,100,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
589,LAJ3203,LECTURE 1,9,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
590,LAK2201,LECTURE 1,19,1,100,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
591,LAK2201,LECTURE 2,19,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
592,LAK3201,LECTURE 1,10,4,1,1,49,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
593,LAK3201,LECTURE 2,15,1,799,1,799,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
594,LAK4201,LECTURE 1,10,1,50,1,50,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
595,LAL1201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
596,LAL2201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
597,LAM1201,LECTURE 1,17,17,1,1,730,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
598,LAM1201,LECTURE 2,11,12,2,6,501,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
599,LAM2201,LECTURE 1,35,2,1,1,30,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
600,LAM3201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
601,LAR1201,LECTURE 1,1,1,800,1,800,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
602,LAR1201,LECTURE 2,2,3,300,400,439,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
603,LAR2201,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
604,LAR3201,LECTURE 1,11,1,1207,1,1207,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
605,LAT1201,LECTURE 1,57,14,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
606,LAT2201,LECTURE 1,21,1,847,1,847,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
607,LAT3201,LECTURE 1,3,1,123,1,123,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
608,LAT3202,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
609,LAT4201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
610,LAV1201,LECTURE 1,45,6,1,1,20,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
611,LAV2201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
612,LAV3201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
613,LAV3202,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
614,LSM1301,LECTURE SL1,38,40,1,20,1386,SCIENCE,"NUS Students [P, G]"
615,LSM1301,LECTURE SL2,41,47,16,100,1112,SCIENCE,"NUS Students [P, G]"
616,LSM1302,LECTURE SL1,3,5,250,314,2000,SCIENCE,NUS Students [P]
617,LSM1302,LECTURE SL2,31,8,1,1,596,SCIENCE,NUS Students [P]
618,LSM2201A,LECTURE SL1,1,1,1,1,1,SCIENCE,NUS Students [P]
619,LSM2241,LECTURE SL1,97,4,1,1,1295,SCIENCE,NUS Students [P]
620,LSM2251,LECTURE SL1,45,3,1,1,1,SCIENCE,NUS Students [P]
621,LSM3211,LECTURE SL1,93,2,1,1,1,SCIENCE,NUS Students [P]
622,LSM3212,LECTURE SL1,45,3,1,1,100,SCIENCE,NUS Students [P]
623,LSM3223,LECTURE SL1,79,6,1,1,43,SCIENCE,NUS Students [P]
624,LSM3231,LECTURE SL1,85,3,9,1,100,SCIENCE,NUS Students [P]
625,LSM3232,LECTURE SL1,47,5,1,1,3042,SCIENCE,NUS Students [P]
626,LSM3233,LECTURE SL1,136,5,1,1,500,SCIENCE,NUS Students [P]
627,LSM3244,LECTURE SL1,110,3,1,1,500,SCIENCE,NUS Students [P]
628,LSM3252,LECTURE SL1,51,4,1,1,100,SCIENCE,NUS Students [P]
629,LSM3253,LECTURE SL1,92,2,1,1,1,SCIENCE,NUS Students [P]
630,LSM3254,LECTURE SL1,87,2,1,1,5,SCIENCE,NUS Students [P]
631,LSM3261,LECTURE SL1,41,1,1,1,1,SCIENCE,NUS Students [P]
632,LSM4213,LECTURE SL1,41,1,1,1,1,SCIENCE,NUS Students [P]
633,LSM4222,LECTURE SL1,1,2,501,2323,2323,SCIENCE,NUS Students [P]
634,LSM4232,LECTURE SL1,102,4,1,1,1000,SCIENCE,NUS Students [P]
635,LSM4241,LECTURE SL1,17,0,0,0,0,SCIENCE,NUS Students [P]
636,LSM4242,LECTURE SL1,53,1,100,1,100,SCIENCE,NUS Students [P]
637,LSM4251,LECTURE SL1,18,0,0,0,0,SCIENCE,NUS Students [P]
638,LSM4252,LECTURE SL1,60,0,0,0,0,SCIENCE,NUS Students [P]
639,MA1100,LECTURE SL1,112,12,1,1,500,SCIENCE,"NUS Students [P, G]"
640,MA1101R,LECTURE SL1,2,14,1,655,745,SCIENCE,"NUS Students [P, G]"
641,MA1102R,LECTURE SL1,7,9,12,100,700,SCIENCE,"NUS Students [P, G]"
642,MA1102R,LECTURE SL2,26,8,2,1,352,SCIENCE,"NUS Students [P, G]"
643,MA1104,LECTURE SL1,80,32,1,1,1707,SCIENCE,"NUS Students [P, G]"
644,MA1301,LECTURE SL1,29,9,1,1,500,SCIENCE,"NUS Students [P, G]"
645,MA1311,LECTURE SL1,58,2,1,1,400,SCIENCE,"NUS Students [P, G]"
646,MA1421,LECTURE SL1,108,15,1,1,500,SCIENCE,"NUS Students [P, G]"
647,MA1505,LECTURE A,10,14,98,106,597,SCIENCE,"NUS Students [P, G]"
648,MA1505,LECTURE B,29,7,1,1,597,SCIENCE,"NUS Students [P, G]"
649,MA1505,LECTURE C,7,8,2,63,401,SCIENCE,"NUS Students [P, G]"
650,MA1505,LECTURE D,18,12,1,1,1080,SCIENCE,"NUS Students [P, G]"
651,MA1506,LECTURE SL1,189,6,1,1,2210,SCIENCE,"NUS Students [P, G]"
652,MA1521,LECTURE SL1,35,11,1,1,250,SCIENCE,"NUS Students [P, G]"
653,MA2101,LECTURE SL1,67,20,1,1,3001,SCIENCE,"NUS Students [P, G]"
654,MA2108,LECTURE SL1,104,12,1,1,1337,SCIENCE,"NUS Students [P, G]"
655,MA2202,LECTURE SL1,45,2,1,1,51,SCIENCE,"NUS Students [P, G]"
656,MA2213,LECTURE SL1,23,6,1,1,2054,SCIENCE,"NUS Students [P, G]"
657,MA2216,LECTURE SL1,66,5,1,1,200,SCIENCE,"NUS Students [P, G]"
658,MA2219,LECTURE SL1,56,3,2,1,100,SCIENCE,"NUS Students [P, G]"
659,MA2311,LECTURE SL1,23,2,20,1,67,SCIENCE,"NUS Students [P, G]"
660,MA3111,LECTURE SL1,4,3,1,1,100,SCIENCE,"NUS Students [P, G]"
661,MA3205,LECTURE SL1,28,3,1,1,100,SCIENCE,"NUS Students [P, G]"
662,MA3209,LECTURE SL1,22,1,100,1,100,SCIENCE,"NUS Students [P, G]"
663,MA3218,LECTURE SL1,42,5,1,1,731,SCIENCE,"NUS Students [P, G]"
664,MA3229,LECTURE SL1,32,2,1,1,137,SCIENCE,"NUS Students [P, G]"
665,MA3233,LECTURE SL1,26,5,1,1,600,SCIENCE,"NUS Students [P, G]"
666,MA3236,LECTURE SL1,80,21,1,1,2550,SCIENCE,"NUS Students [P, G]"
667,MA3238,LECTURE SL1,1,2,2,6,6,SCIENCE,"NUS Students [P, G]"
668,MA3259,LECTURE SL1,28,1,1,1,1,SCIENCE,"NUS Students [P, G]"
669,MA3265,LECTURE SL1,15,2,1,1,1,SCIENCE,"NUS Students [P, G]"
670,MA4203,LECTURE SL1,40,0,0,0,0,SCIENCE,"NUS Students [P, G]"
671,MA4221,LECTURE SL1,28,1,1,1,1,SCIENCE,"NUS Students [P, G]"
672,MA4229,LECTURE SL1,58,2,1,1,1,SCIENCE,"NUS Students [P, G]"
673,MA4230,LECTURE SL1,12,6,1,1,776,SCIENCE,"NUS Students [P, G]"
674,MA4247,LECTURE SL1,41,3,1,1,10,SCIENCE,"NUS Students [P, G]"
675,MA4257,LECTURE SL1,58,8,1,1,999,SCIENCE,"NUS Students [P, G]"
676,MA4262,LECTURE SL1,21,0,0,0,0,SCIENCE,"NUS Students [P, G]"
677,MA4264,LECTURE SL1,55,5,1,1,2100,SCIENCE,"NUS Students [P, G]"
678,MA5203,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
679,MA5205,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
680,MA5209,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
681,MA5213,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
682,MA5219,LECTURE SL1,1,0,0,0,0,SCIENCE,NUS Students [P]
683,MA5233,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
684,MA5241,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [P]
685,MA5243,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
686,MA5250,LECTURE SL1,2,0,0,0,0,SCIENCE,NUS Students [P]
687,ME2103,LECTURE 1,4,0,0,0,0,ENGINEERING,NUS Students [P]
688,ME2113,LECTURE 1,73,1,10,1,10,ENGINEERING,"NUS Students [P, G]"
689,ME2121,LECTURE 1,33,0,0,0,0,ENGINEERING,NUS Students [P]
690,ME2121E,LECTURE 1,94,0,0,0,0,ENGINEERING,NUS Students [P]
691,ME2134,LECTURE 1,23,2,4,1,200,ENGINEERING,"NUS Students [P, G]"
692,ME2134E,LECTURE 1,98,0,0,0,0,ENGINEERING,NUS Students [P]
693,ME2143E,LECTURE 1,195,1,1,1,1,ENGINEERING,NUS Students [P]
694,ME2151,LECTURE 1,20,0,0,0,0,ENGINEERING,NUS Students [P]
695,ME2151E,LECTURE 1,94,0,0,0,0,ENGINEERING,NUS Students [P]
696,ME3101,LECTURE 1,128,2,1,1,1,ENGINEERING,NUS Students [P]
697,ME3112,LECTURE 1,105,11,1,1,100,ENGINEERING,NUS Students [P]
698,ME3112E,LECTURE 1,331,0,0,0,0,ENGINEERING,NUS Students [P]
699,ME3122,LECTURE 1,156,7,1,1,100,ENGINEERING,NUS Students [P]
700,ME3122E,LECTURE 1,340,1,1,1,1,ENGINEERING,NUS Students [P]
701,ME3162,LECTURE 1,139,7,1,1,801,ENGINEERING,NUS Students [P]
702,ME3162E,LECTURE 1,92,2,1,1,2,ENGINEERING,NUS Students [P]
703,ME3211,LECTURE 1,70,4,1,1,1000,ENGINEERING,NUS Students [P]
704,ME3211E,LECTURE 1,37,0,0,0,0,ENGINEERING,NUS Students [P]
705,ME3242,LECTURE 1,198,0,0,0,0,ENGINEERING,NUS Students [P]
706,ME3242E,LECTURE 1,20,0,0,0,0,ENGINEERING,NUS Students [P]
707,ME3261,LECTURE 1,80,3,1,1,10,ENGINEERING,NUS Students [P]
708,ME3263,LECTURE 1,56,9,1,1,5000,ENGINEERING,NUS Students [P]
709,ME3263E,LECTURE 1,15,1,10,1,10,ENGINEERING,NUS Students [P]
710,ME4101A,LECTURE 1,145,29,1,1,4465,ENGINEERING,NUS Students [P]
711,ME4106C,LECTURE 1,33,0,0,0,0,ENGINEERING,NUS Students [P]
712,ME4211,LECTURE 1,38,1,100,1,100,ENGINEERING,NUS Students [P]
713,ME4223,LECTURE 1,17,1,100,1,100,ENGINEERING,NUS Students [P]
714,ME4223E,LECTURE 1,23,0,0,0,0,ENGINEERING,NUS Students [P]
715,ME4226,LECTURE 1,49,1,1,1,1,ENGINEERING,NUS Students [P]
716,ME4233,LECTURE 1,8,0,0,0,0,ENGINEERING,NUS Students [P]
717,ME4234,LECTURE 1,20,1,1,1,1,ENGINEERING,NUS Students [P]
718,ME4234E,LECTURE 1,37,0,0,0,0,ENGINEERING,NUS Students [P]
719,ME4245E,LECTURE 1,20,0,0,0,0,ENGINEERING,NUS Students [P]
720,ME4251,LECTURE 1,43,1,10,1,10,ENGINEERING,NUS Students [P]
721,ME4251E,LECTURE 1,19,0,0,0,0,ENGINEERING,NUS Students [P]
722,ME4254,LECTURE 1,38,5,1,1,4772,ENGINEERING,NUS Students [P]
723,ME4254E,LECTURE 1,12,0,0,0,0,ENGINEERING,NUS Students [P]
724,ME4283,LECTURE 1,62,2,500,1,1500,ENGINEERING,NUS Students [P]
725,ME4283E,LECTURE 1,43,0,0,0,0,ENGINEERING,NUS Students [P]
726,ME4291,LECTURE 1,33,0,0,0,0,ENGINEERING,NUS Students [P]
727,ME4293,LECTURE 1,64,0,0,0,0,ENGINEERING,NUS Students [P]
728,MKT1003,LECTURE C1,1,6,100,777,777,SCHOOL OF BUSINESS,"NUS Students [P, G]"
729,MKT1003,LECTURE C2,5,10,252,913,1200,SCHOOL OF BUSINESS,"NUS Students [P, G]"
730,MKT1003,LECTURE C3,2,8,258,800,947,SCHOOL OF BUSINESS,"NUS Students [P, G]"
731,MKT2413,SECTIONAL TEACHING D2,1,2,1187,1399,1399,SCHOOL OF BUSINESS,"NUS Students [P, G]"
732,MKT3402,SECTIONAL TEACHING E1,1,1,801,1,801,SCHOOL OF BUSINESS,"NUS Students [P, G]"
733,MKT3402,SECTIONAL TEACHING E2,1,1,251,1,251,SCHOOL OF BUSINESS,"NUS Students [P, G]"
734,MKT3402,SECTIONAL TEACHING E3,1,6,625,4489,4489,SCHOOL OF BUSINESS,"NUS Students [P, G]"
735,MKT3402,SECTIONAL TEACHING E4,1,6,106,2048,2048,SCHOOL OF BUSINESS,"NUS Students [P, G]"
736,MKT4415B,SECTIONAL TEACHING M1,1,5,124,1399,1399,SCHOOL OF BUSINESS,NUS Students [P]
737,MLE2101,LECTURE 1,17,3,1,1,1,ENGINEERING,NUS Students [P]
738,MLE2102,LECTURE 1,20,6,1,1,101,ENGINEERING,NUS Students [P]
739,MLE2106,LECTURE 1,16,1,1,1,1,ENGINEERING,NUS Students [P]
740,MLE2107,LECTURE 1,19,1,1,1,1,ENGINEERING,NUS Students [P]
741,MLE3102,LECTURE 1,13,0,0,0,0,ENGINEERING,NUS Students [P]
742,MLE3103,LECTURE 1,8,0,0,0,0,ENGINEERING,NUS Students [P]
743,MLE3104,LECTURE 1,8,0,0,0,0,ENGINEERING,NUS Students [P]
744,MLE3105,LECTURE 1,12,1,500,1,500,ENGINEERING,NUS Students [P]
745,MLE4201,LECTURE 1,7,2,1,1,5,ENGINEERING,NUS Students [P]
746,MLE4205,LECTURE 1,21,1,1,1,1,ENGINEERING,NUS Students [P]
747,MNO1001,LECTURE A1,3,13,51,1195,1359,SCHOOL OF BUSINESS,"NUS Students [P, G]"
748,MNO1001,LECTURE A2,6,17,409,914,4536,SCHOOL OF BUSINESS,"NUS Students [P, G]"
749,MNO1001,LECTURE A3,4,10,140,997,1257,SCHOOL OF BUSINESS,"NUS Students [P, G]"
750,MNO2302,SECTIONAL TEACHING A2,1,5,100,786,786,SCHOOL OF BUSINESS,"NUS Students [P, G]"
751,MNO2311,SECTIONAL TEACHING B1,3,8,200,715,1700,SCHOOL OF BUSINESS,"NUS Students [P, G]"
752,MNO2311,SECTIONAL TEACHING B2,3,9,300,800,4043,SCHOOL OF BUSINESS,"NUS Students [P, G]"
753,MNO3301,SECTIONAL TEACHING C3,1,3,127,549,549,SCHOOL OF BUSINESS,"NUS Students [P, G]"
754,MNO3303,SECTIONAL TEACHING D2,2,1,500,1,500,SCHOOL OF BUSINESS,"NUS Students [P, G]"
755,MNO3303,SECTIONAL TEACHING D3,1,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
756,MNO3303,SECTIONAL TEACHING D4,4,2,1,1,15,SCHOOL OF BUSINESS,"NUS Students [P, G]"
757,MS1102E,LECTURE 1,4,4,6,1,1199,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
758,MS2205,LECTURE 1,68,3,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
759,MS2211,SEMINAR-STYLE MODULE CLASS 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
760,MS3209,LECTURE 1,75,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
761,MS3210,SEMINAR-STYLE MODULE CLASS 1,23,2,1,1,5,ARTS & SOCIAL SCIENCES,NUS Students [P]
762,MS3212,SEMINAR-STYLE MODULE CLASS 1,21,1,6,1,6,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
763,MS3216,LECTURE 1,48,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
764,MS4101,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
765,MS4202,SEMINAR-STYLE MODULE CLASS 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
766,MS4204,SEMINAR-STYLE MODULE CLASS 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
767,MS4401,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
768,MS4880B,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
769,MUA3105,SECTIONAL TEACHING 2,6,2,800,1,900,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
770,MUA3105,SECTIONAL TEACHING 3,5,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
771,MUA3212,LECTURE 1,7,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
772,MUA3214,SECTIONAL TEACHING 1,6,2,400,1,600,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
773,MUL3202,SECTIONAL TEACHING 1,16,2,1000,1,1000,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
774,MUL3202,SECTIONAL TEACHING 2,10,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
775,MUL3202,SECTIONAL TEACHING 3,9,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
776,MUT3201,SECTIONAL TEACHING 1,25,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
777,MUT3204,SECTIONAL TEACHING 1,7,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
778,MUT3204,SECTIONAL TEACHING 2,8,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
779,NM1101E,LECTURE 1,1,8,10,2000,2000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
780,NM2101,LECTURE 1,55,21,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
781,NM2102,LECTURE 1,5,8,162,614,1615,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
782,NM2208,LECTURE 1,25,5,1,1,506,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
783,NM2210,LECTURE 1,2,6,1,900,1296,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
784,NM2216,LECTURE 1,6,3,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
785,NM2219,LECTURE 1,40,9,1,1,1375,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
786,NM3210,LECTURE 1,5,10,202,1015,2000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
787,NM3211,LECTURE 1,5,9,81,800,1337,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
