,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
1149,IS3240,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1150,IS3241,LECTURE 1,20,11,1,1,900,SCHOOL OF COMPUTING,Returning Students [P]
1151,IS3241,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1152,IS3242,LECTURE 1,30,12,1,1,2070,SCHOOL OF COMPUTING,Returning Students [P]
1153,IS3242,LECTURE 1,15,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1154,IS3243,LECTURE 1,18,19,1,1,2671,SCHOOL OF COMPUTING,Returning Students [P]
1155,IS3243,LECTURE 1,12,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1156,IS3250,LECTURE 1,25,17,1,1,1234,SCHOOL OF COMPUTING,Returning Students [P]
1157,IS3250,LECTURE 1,14,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1158,IS3260,LECTURE 1,38,9,1,1,2736,SCHOOL OF COMPUTING,Returning Students [P]
1159,IS3260,LECTURE 1,35,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1160,IS4100,LECTURE 1,20,37,1,1800,4340,SCHOOL OF COMPUTING,Returning Students [P]
1161,IS4100,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1162,IS4150,LECTURE 1,17,20,111,199,3509,SCHOOL OF COMPUTING,Returning Students [P]
1163,IS4150,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1164,IS4203,LECTURE 1,45,20,1,1,2785,SCHOOL OF COMPUTING,Returning Students [P]
1165,IS4203,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1166,IS4224,LECTURE 1,7,16,10,1400,2486,SCHOOL OF COMPUTING,Returning Students [P]
1167,IS4227,LECTURE 1,35,18,1,1,1000,SCHOOL OF COMPUTING,Returning Students [P]
1168,IS4227,LECTURE 1,7,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1169,IS4240,LECTURE 1,30,20,1,1,2711,SCHOOL OF COMPUTING,Returning Students [P]
1170,IS4240,LECTURE 1,6,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1171,IS4243,LECTURE 1,10,33,1,2300,4000,SCHOOL OF COMPUTING,Returning Students [P]
1172,IS4243,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1173,IS4260,LECTURE 1,40,12,1,1,1515,SCHOOL OF COMPUTING,Returning Students [P]
1174,IS4260,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1175,IT1001,LECTURE 1,30,12,1,1,3000,SCIENCE,Returning Students [P]
1176,IT1001,LECTURE 1,30,10,1,1,500,SCIENCE,New Students [P]
1177,IT1006,LECTURE 1,30,24,1,1,2000,SCIENCE,Returning Students [P]
1178,IT1006,LECTURE 1,30,1,10,1,10,SCIENCE,New Students [P]
1179,IT2002,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1180,IT2002,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1181,JS1101E,LECTURE 1,25,19,1,1,1500,ARTS & SOCIAL SCIENCES,Returning Students [P]
1182,JS1101E,LECTURE 1,70,50,1,1,626,ARTS & SOCIAL SCIENCES,New Students [P]
1183,JS2101,SEMINAR-STYLE MODULE CLASS 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1184,JS2101,SEMINAR-STYLE MODULE CLASS 1,10,2,1,1,11,ARTS & SOCIAL SCIENCES,New Students [P]
1185,JS2213,LECTURE 1,48,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
1186,JS2213,LECTURE 1,10,3,1,1,3,ARTS & SOCIAL SCIENCES,New Students [P]
1187,JS2224,LECTURE 1,16,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1188,JS2224,LECTURE 1,5,1,3,1,3,ARTS & SOCIAL SCIENCES,New Students [P]
1189,JS2226,LECTURE 1,26,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1190,JS2226,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1191,JS2230,LECTURE 1,59,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1192,JS2230,LECTURE 1,20,2,1,1,52,ARTS & SOCIAL SCIENCES,New Students [P]
1193,JS3101,SEMINAR-STYLE MODULE CLASS 1,12,3,10,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
1194,JS3208,SEMINAR-STYLE MODULE CLASS 1,12,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1195,JS3208,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1196,JS3210,SEMINAR-STYLE MODULE CLASS 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1197,JS3210,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1198,JS3211,SEMINAR-STYLE MODULE CLASS 1,14,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
1199,JS3211,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1200,JS3230,SEMINAR-STYLE MODULE CLASS 1,15,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
1201,JS3230,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1202,JS4209,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1203,JS4214,SEMINAR-STYLE MODULE CLASS 1,8,1,2,1,2,ARTS & SOCIAL SCIENCES,Returning Students [P]
1204,JS4216,SEMINAR-STYLE MODULE CLASS 1,10,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1205,JS4217,SEMINAR-STYLE MODULE CLASS 1,9,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1206,JS4227,SEMINAR-STYLE MODULE CLASS 1,9,1,2,1,2,ARTS & SOCIAL SCIENCES,Returning Students [P]
1207,LAB1201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1208,LAB1201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1209,LAB1201,LECTURE 2,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1210,LAB1201,LECTURE 2,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1211,LAB1201,LECTURE 3,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1212,LAB1201,LECTURE 3,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1213,LAB1201,LECTURE 4,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1214,LAB1201,LECTURE 4,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1215,LAB1201,LECTURE 5,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1216,LAB1201,LECTURE 5,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1217,LAB1201,LECTURE 6,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1218,LAB1201,LECTURE 6,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1219,LAB1201,LECTURE 7,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1220,LAB1201,LECTURE 7,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1221,LAB2201,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1222,LAB2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1223,LAB3201,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1224,LAB3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1225,LAB3202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1226,LAB3202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1227,LAB4201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1228,LAB4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1229,LAB4202,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1230,LAB4202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1231,LAC1201,LECTURE 2,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1232,LAC1201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1233,LAC1201,LECTURE 3,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1234,LAC1201,LECTURE 3,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1235,LAC1201,LECTURE 4,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1236,LAC1201,LECTURE 4,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1237,LAC1201,LECTURE 5,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1238,LAC1201,LECTURE 5,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1239,LAC1201,LECTURE 6,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1240,LAC1201,LECTURE 6,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1241,LAC1201,LECTURE 7,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1242,LAC1201,LECTURE 7,6,1,11,1,11,ARTS & SOCIAL SCIENCES,New Students [P]
1243,LAC2201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1244,LAC2201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1245,LAC2201,LECTURE 2,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1246,LAC2201,LECTURE 2,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1247,LAC2201,LECTURE 3,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1248,LAC2201,LECTURE 3,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1249,LAC3201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1250,LAC3201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1251,LAC3202,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1252,LAC3202,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1253,LAC3204,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1254,LAC3204,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1255,LAC4202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1256,LAC4202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1257,LAF1201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1258,LAF1201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1259,LAF1201,LECTURE 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1260,LAF1201,LECTURE 2,8,2,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
1261,LAF1201,LECTURE 3,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1262,LAF1201,LECTURE 3,6,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
1263,LAF1201,LECTURE 4,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1264,LAF1201,LECTURE 4,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1265,LAF2201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1266,LAF2201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1267,LAF2201,LECTURE 2,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1268,LAF2201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1269,LAF2201,LECTURE 3,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1270,LAF2201,LECTURE 3,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1271,LAF2201,LECTURE 4,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1272,LAF2201,LECTURE 4,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1273,LAF2201,LECTURE 5,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1274,LAF2201,LECTURE 5,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1275,LAF2201,LECTURE 6,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1276,LAF2201,LECTURE 6,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1277,LAF3202,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1278,LAF3202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1279,LAF4202,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1280,LAF4202,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1281,LAG1201,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1282,LAG1201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1283,LAG1201,LECTURE 2,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1284,LAG1201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1285,LAG1201,LECTURE 3,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1286,LAG1201,LECTURE 3,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1287,LAG1201,LECTURE 4,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1288,LAG1201,LECTURE 4,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1289,LAG1201,LECTURE 5,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1290,LAG1201,LECTURE 5,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1291,LAG2201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1292,LAG2201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1293,LAG2201,LECTURE 2,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1294,LAG2201,LECTURE 2,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1295,LAG2201,LECTURE 3,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1296,LAG2201,LECTURE 3,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1297,LAG2201,LECTURE 4,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1298,LAG2201,LECTURE 4,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1299,LAG2201,LECTURE 6,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1300,LAG2201,LECTURE 6,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1301,LAG2201,LECTURE 7,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1302,LAG2201,LECTURE 7,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1303,LAG3202,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1304,LAG3202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1305,LAG4202,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1306,LAG4202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1307,LAH1201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1308,LAH1201,LECTURE 1,9,1,200,1,200,ARTS & SOCIAL SCIENCES,New Students [P]
1309,LAH1201,LECTURE 2,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1310,LAH1201,LECTURE 2,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1311,LAH2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1312,LAH2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1313,LAH3202,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1314,LAH3202,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1315,LAJ1201,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1316,LAJ1201,LECTURE 1,40,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
1317,LAJ1201,LECTURE 2,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1318,LAJ1201,LECTURE 2,20,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1319,LAJ2201,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1320,LAJ2201,LECTURE 1,7,1,34,1,34,ARTS & SOCIAL SCIENCES,New Students [P]
1321,LAJ2201,LECTURE 2,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1322,LAJ2201,LECTURE 2,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1323,LAJ2202,LECTURE 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1324,LAJ2202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1325,LAJ2203,LECTURE 1,23,3,1,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
1326,LAJ2203,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1327,LAJ3201,LECTURE 1,13,2,100,1,1200,ARTS & SOCIAL SCIENCES,Returning Students [P]
1328,LAJ3201,LECTURE 1,2,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
1329,LAJ3202,LECTURE 1,15,2,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
1330,LAK1201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1331,LAK1201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1332,LAK1201,LECTURE 2,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1333,LAK1201,LECTURE 2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1334,LAK1201,LECTURE 3,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1335,LAK1201,LECTURE 3,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1336,LAK1201,LECTURE 4,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1337,LAK1201,LECTURE 5,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1338,LAK2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1339,LAK2201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1340,LAK2201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1341,LAK2201,LECTURE 2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1342,LAK2201,LECTURE 3,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1343,LAK2201,LECTURE 4,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1344,LAK3202,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1345,LAK3202,LECTURE 2,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1346,LAK4202,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1347,LAL1201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1348,LAL1201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1349,LAL2201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1350,LAL2201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1351,LAM1201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1352,LAM1201,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1353,LAM1201,LECTURE 2,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1354,LAM1201,LECTURE 2,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1355,LAM2201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1356,LAM2201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1357,LAM3201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1358,LAM3201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1359,LAM3202,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1360,LAM3202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1361,LAR1201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1362,LAR1201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1363,LAR1201,LECTURE 2,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1364,LAR1201,LECTURE 2,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1365,LAR1201,LECTURE 3,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1366,LAR1201,LECTURE 3,9,1,150,1,150,ARTS & SOCIAL SCIENCES,New Students [P]
1367,LAR2201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1368,LAR2201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1369,LAR2201,LECTURE 2,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1370,LAR2201,LECTURE 2,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1371,LAR3202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1372,LAR3202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1373,LAR4202,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1374,LAR4202,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1375,LAT1201,LECTURE 1,6,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1376,LAT1201,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1377,LAT1201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1378,LAT1201,LECTURE 2,14,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
1379,LAT1201,LECTURE 3,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1380,LAT1201,LECTURE 3,14,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1381,LAT2201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1382,LAT2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1383,LAT2201,LECTURE 2,3,1,4,1,4,ARTS & SOCIAL SCIENCES,Returning Students [P]
1384,LAT2201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1385,LAT3201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1386,LAT3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1387,LAT3202,LECTURE 1,3,3,200,1,305,ARTS & SOCIAL SCIENCES,Returning Students [P]
1388,LAT3202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1389,LAT4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1390,LAT4201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1391,LAT4202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1392,LAT4202,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1393,LAV1201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1394,LAV1201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1395,LAV1201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1396,LAV1201,LECTURE 2,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1397,LAV2201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1398,LAV2201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1399,LAV3201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1400,LAV3201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1401,LAV3202,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1402,LAV3202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1403,LAV4202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1404,LAV4202,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1405,LL4082,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1406,LL4134,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1407,LL4234,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1408,LSM1202,LECTURE SL1,40,17,1,1,3001,SCIENCE,Returning Students [P]
