,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
529,GE4101B,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
530,GE4213,SEMINAR-STYLE MODULE CLASS 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
531,GE4217,SEMINAR-STYLE MODULE CLASS 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
532,GEK1523T,LECTURE 1,31,4,2,1,300,ENGINEERING,Returning Students [P]
533,GEK1900,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
534,GL2101,LECTURE 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
535,HR2002,LECTURE E2,126,8,1,1,1000,ENGINEERING,Returning Students [P]
536,HR2002,LECTURE E2,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
537,HR2002,LECTURE V2,5,7,1,100,2438,ENGINEERING,Returning Students [P]
538,HR2002,LECTURE V2,23,2,1,1,101,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
539,HY1101E,LECTURE 1,5,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
540,HY2206,LECTURE 1,28,1,1422,1,1422,ARTS & SOCIAL SCIENCES,Returning Students [P]
541,HY2229,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
542,HY2237,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
543,HY2249,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
544,HY2250,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
545,HY2251,LECTURE 1,23,3,1,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
546,HY3204,SEMINAR-STYLE MODULE CLASS 1,10,2,5,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
547,HY4219,SEMINAR-STYLE MODULE CLASS 1,1,2,1,500,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
548,ID1105,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
549,ID1111,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
550,ID1223,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
551,ID1321,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
552,ID2105,DESIGN LECTURE 1,24,6,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
553,ID2111,DESIGN LECTURE 1,23,5,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
554,ID2123,DESIGN LECTURE 1,23,5,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
555,ID2323,DESIGN LECTURE 1,24,6,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
556,ID3105,DESIGN LECTURE 1,20,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
557,ID3122,DESIGN LECTURE 1,23,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
558,ID4105,DESIGN LECTURE 1,39,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
559,ID4121,DESIGN LECTURE 1,40,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
560,IE2110,LECTURE 1,20,0,0,0,0,ENGINEERING,Returning Students [P]
561,IE2110,LECTURE 1,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
562,IE2110E,LECTURE 1,10,2,100,1,500,ENGINEERING,Returning Students [P]
563,IE2120E,LECTURE 1,15,2,1,1,500,ENGINEERING,Returning Students [P]
564,IE3100E,LECTURE 1,12,1,500,1,500,ENGINEERING,Returning Students [P]
565,IE3101E,LECTURE 1,24,2,1,1,500,ENGINEERING,Returning Students [P]
566,IE3110E,LECTURE 1,56,1,10,1,10,ENGINEERING,Returning Students [P]
567,IE4100E,LECTURE 1,57,1,1,1,1,ENGINEERING,Returning Students [P]
568,IE4210,LECTURE 1,30,1,1,1,1,ENGINEERING,Returning Students [P]
569,IE4240,LECTURE 1,2,5,3,2022,3206,ENGINEERING,Returning Students [P]
570,IE4244,LECTURE 1,17,3,1,1,108,ENGINEERING,Returning Students [P]
571,IS1105,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
572,IS2101,LECTURE 1,28,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
573,IS2101,LECTURE 1,8,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
574,IS2103,LECTURE 1,9,6,2,1,1000,SCHOOL OF COMPUTING,Returning Students [P]
575,IS2104,LECTURE 2,15,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
576,IS3261,LECTURE 1,19,6,1,1,711,SCHOOL OF COMPUTING,Returning Students [P]
577,IS4102,LECTURE 1,38,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
578,IS4203,LECTURE 1,2,5,250,1010,2068,SCHOOL OF COMPUTING,Returning Students [P]
579,IS4224,LECTURE 1,11,7,1,1,1332,SCHOOL OF COMPUTING,Returning Students [P]
580,IS4231,LECTURE 1,6,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
581,IS4234,LECTURE 1,32,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
582,IS4250,LECTURE 1,21,10,1,1,1425,SCHOOL OF COMPUTING,Returning Students [P]
583,JS1101E,LECTURE 1,6,2,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
584,JS2203,SEMINAR-STYLE MODULE CLASS 1,16,1,20,1,20,ARTS & SOCIAL SCIENCES,Returning Students [P]
585,JS2214,LECTURE 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
586,JS2216,LECTURE 1,54,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
587,JS2227,SEMINAR-STYLE MODULE CLASS 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
588,JS3101,SEMINAR-STYLE MODULE CLASS 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
589,JS3213,SEMINAR-STYLE MODULE CLASS 1,13,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
590,JS3214,SEMINAR-STYLE MODULE CLASS 1,16,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
591,JS3226,SEMINAR-STYLE MODULE CLASS 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
592,JS4101,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
593,JS4207,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
594,JS4213,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
595,JS4224,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
596,JS4230,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
597,LA3201,LECTURE 1,13,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
598,LA4301,LECTURE 1,13,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
599,LA4701,DESIGN LECTURE 1,13,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
600,LAB1201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
601,LAB1201,LECTURE 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
602,LAB1201,LECTURE 3,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
603,LAB1201,LECTURE 4,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
604,LAB1201,LECTURE 5,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
605,LAB1201,LECTURE 6,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
606,LAB2201,LECTURE 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
607,LAB3201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
608,LAB3202,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
609,LAB4201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
610,LAC1201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
611,LAC1201,LECTURE 2,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
612,LAC1201,LECTURE 3,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
613,LAC1201,LECTURE 4,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
614,LAC1201,LECTURE 5,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
615,LAC1201,LECTURE 6,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
616,LAC1201,LECTURE 7,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
617,LAC2201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
618,LAC2201,LECTURE 2,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
619,LAC3201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
620,LAC3202,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
621,LAC3203,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
622,LAC4201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
623,LAF1201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
624,LAF1201,LECTURE 2,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
625,LAF1201,LECTURE 3,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
626,LAF1201,LECTURE 4,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
627,LAF1201,LECTURE 5,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
628,LAF1201,LECTURE 6,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
629,LAF1201,LECTURE 7,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
630,LAF1201,LECTURE 8,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
631,LAF2201,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
632,LAF2201,LECTURE 2,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
633,LAF3201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
634,LAF3201,LECTURE 2,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
635,LAF3201,LECTURE 3,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
636,LAF3201,LECTURE 4,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
637,LAF4201,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
638,LAG1201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
639,LAG1201,LECTURE 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
640,LAG1201,LECTURE 3,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
641,LAG1201,LECTURE 4,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
642,LAG1201,LECTURE 5,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
643,LAG1201,LECTURE 7,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
644,LAG1201,LECTURE 8,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
645,LAG1201,LECTURE 9,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
646,LAG2201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
647,LAG2201,LECTURE 2,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
648,LAG3201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
649,LAG3201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
650,LAG3201,LECTURE 3,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
651,LAG4201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
652,LAH1201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
653,LAH1201,LECTURE 2,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
654,LAH2201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
655,LAH3201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
656,LAI1731,SECTIONAL TEACHING 1,1,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
657,LAJ1201,LECTURE 1,42,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
658,LAJ1201,LECTURE 2,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
659,LAJ2201,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
660,LAJ2201,LECTURE 2,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
661,LAJ2202,LECTURE 1,31,1,30,1,30,ARTS & SOCIAL SCIENCES,Returning Students [P]
662,LAJ2203,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
663,LAJ3201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
664,LAJ3203,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
665,LAJ3205,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
666,LAK1201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
667,LAK1201,LECTURE 2,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
668,LAK1201,LECTURE 3,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
669,LAK1201,LECTURE 4,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
670,LAK1201,LECTURE 5,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
671,LAK1201,LECTURE 6,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
672,LAK2201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
673,LAK2201,LECTURE 2,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
674,LAK3201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
675,LAK3201,LECTURE 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
676,LAK3201,LECTURE 3,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
677,LAK4201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
678,LAL1201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
679,LAL2201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
680,LAM1201,LECTURE 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
681,LAM1201,LECTURE 2,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
682,LAM2201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
683,LAM3201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
684,LAM3202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
685,LAR1201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
686,LAR1201,LECTURE 2,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
687,LAR1201,LECTURE 3,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
688,LAR2201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
689,LAR2201,LECTURE 2,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
690,LAR3201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
691,LAR4201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
692,LAT1201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
693,LAT1201,LECTURE 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
694,LAT1201,LECTURE 3,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
695,LAT2201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
696,LAT2201,LECTURE 2,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
697,LAT3201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
698,LAT3202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
699,LAT4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
700,LAV1201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
701,LAV1201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
702,LAV2201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
703,LAV3201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
704,LAV3202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
705,LAV4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
706,LL4025,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
707,LL4037,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
708,LL4062,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
709,LL4072B,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
710,LL4072B,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
711,LL4129,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
712,LL4197,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
713,LSM1301,LECTURE SL1,12,1,1,1,1,SCIENCE,Returning Students [P]
714,LSM1301,LECTURE SL1,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
715,LSM1301,LECTURE SL2,15,2,1,1,8,SCIENCE,Returning Students [P]
716,LSM1302,LECTURE SL1,14,0,0,0,0,SCIENCE,Returning Students [P]
717,LSM1302,LECTURE SL1,8,0,0,0,0,LAW,Returning Students [P]
718,LSM1302,LECTURE SL2,5,3,1,1,100,SCIENCE,Returning Students [P]
719,LSM1302,LECTURE SL2,8,0,0,0,0,LAW,Returning Students [P]
720,LSM1302,LECTURE SL2,1,2,108,1259,1259,SCHOOL OF COMPUTING,Returning Students [P]
721,LSM2201A,LECTURE SL1,29,5,1,1,1000,SCIENCE,Returning Students [P]
722,LSM2241,LECTURE SL1,17,5,2,1,3,SCIENCE,Returning Students [P]
723,LSM2251,LECTURE SL1,28,5,1,1,100,SCIENCE,Returning Students [P]
724,LSM3201,LECTURE SL1,12,3,1,1,2000,SCIENCE,Returning Students [P]
725,LSM3212,LECTURE SL1,47,5,1,1,200,SCIENCE,Returning Students [P]
726,LSM3223,LECTURE SL1,60,5,1,1,700,SCIENCE,Returning Students [P]
727,LSM3231,LECTURE SL1,116,2,1,1,1,SCIENCE,Returning Students [P]
728,LSM3232,LECTURE SL1,105,5,1,1,100,SCIENCE,Returning Students [P]
729,LSM3233,LECTURE SL1,79,6,1,1,250,SCIENCE,Returning Students [P]
730,LSM3245,LECTURE SL1,110,3,1,1,516,SCIENCE,Returning Students [P]
731,LSM3252,LECTURE SL1,70,0,0,0,0,SCIENCE,Returning Students [P]
732,LSM3253,LECTURE SL1,70,0,0,0,0,SCIENCE,Returning Students [P]
733,LSM3254,LECTURE SL1,84,3,1,1,200,SCIENCE,Returning Students [P]
734,LSM3261,LECTURE SL1,39,3,100,1,200,SCIENCE,Returning Students [P]
735,LSM3265,LECTURE SL1,86,0,0,0,0,SCIENCE,Returning Students [P]
736,LSM4211,LECTURE SL1,47,5,1,1,2000,SCIENCE,Returning Students [P]
737,LSM4212,LECTURE SL1,69,4,201,1,1001,SCIENCE,Returning Students [P]
738,LSM4213,LECTURE SL1,41,3,1,1,100,SCIENCE,Returning Students [P]
739,LSM4222,LECTURE SL1,32,2,367,1,400,SCIENCE,Returning Students [P]
740,LSM4226,LECTURE SL1,2,0,0,0,0,SCIENCE,Returning Students [P]
741,LSM4232,LECTURE SL1,111,4,1,1,401,SCIENCE,Returning Students [P]
742,LSM4242,LECTURE SL1,52,3,1,1,567,SCIENCE,Returning Students [P]
743,LSM4243,LECTURE SL1,1,2,900,2000,2000,SCIENCE,Returning Students [P]
744,LSM4245,LECTURE SL1,44,4,1,1,100,SCIENCE,Returning Students [P]
745,LSM4251,LECTURE SL1,26,0,0,0,0,SCIENCE,Returning Students [P]
746,LSM4252,LECTURE SL1,62,0,0,0,0,SCIENCE,Returning Students [P]
747,LSM4254,LECTURE SL1,31,3,1,1,581,SCIENCE,Returning Students [P]
748,LSM4261,LECTURE SL1,27,1,1,1,1,SCIENCE,Returning Students [P]
749,LSM4266,LECTURE SL1,12,3,1,1,358,SCIENCE,Returning Students [P]
750,MA1100,LECTURE SL1,44,0,0,0,0,SCIENCE,Returning Students [P]
751,MA1101R,LECTURE SL1,8,0,0,0,0,SCIENCE,Returning Students [P]
752,MA1102R,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students [P]
753,MA1102R,LECTURE SL1,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
754,MA1102R,LECTURE SL2,5,0,0,0,0,SCIENCE,Returning Students [P]
755,MA1102R,LECTURE SL2,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
756,MA1104,LECTURE SL1,38,2,1,1,26,SCIENCE,Returning Students [P]
757,MA1301,LECTURE SL1,10,0,0,0,0,SCIENCE,Returning Students [P]
758,MA1311,LECTURE SL1,10,0,0,0,0,SCIENCE,Returning Students [P]
759,MA1421,LECTURE SL1,24,0,0,0,0,SCIENCE,Returning Students [P]
760,MA1505,LECTURE A,1,0,0,0,0,SCIENCE,Returning Students [P]
761,MA1505,LECTURE A,14,0,0,0,0,ENGINEERING,Returning Students [P]
762,MA1505,LECTURE A,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
763,MA1505,LECTURE A,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
764,MA1505,LECTURE B,2,0,0,0,0,SCIENCE,Returning Students [P]
765,MA1505,LECTURE B,16,0,0,0,0,ENGINEERING,Returning Students [P]
766,MA1505,LECTURE B,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
767,MA1505,LECTURE C,2,0,0,0,0,SCIENCE,Returning Students [P]
768,MA1505,LECTURE C,14,0,0,0,0,ENGINEERING,Returning Students [P]
769,MA1505,LECTURE C,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
770,MA1505,LECTURE D,3,0,0,0,0,SCIENCE,Returning Students [P]
771,MA1505,LECTURE D,12,0,0,0,0,ENGINEERING,Returning Students [P]
772,MA1505,LECTURE D,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
773,MA1506,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students [P]
774,MA1506,LECTURE SL1,216,4,1,1,2,ENGINEERING,Returning Students [P]
775,MA1506,LECTURE SL1,16,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
776,MA1521,LECTURE SL1,9,2,100,1,1312,SCHOOL OF COMPUTING,Returning Students [P]
777,MA2101,LECTURE SL1,47,4,1,1,300,SCIENCE,Returning Students [P]
778,MA2108,LECTURE SL1,71,2,100,1,101,SCIENCE,Returning Students [P]
779,MA2202,LECTURE SL1,23,0,0,0,0,SCIENCE,Returning Students [P]
780,MA2213,LECTURE SL1,32,10,1,1,200,SCIENCE,Returning Students [P]
781,MA2216,LECTURE SL1,11,1,1,1,1,SCIENCE,Returning Students [P]
782,MA3111,LECTURE SL1,39,0,0,0,0,SCIENCE,Returning Students [P]
783,MA3205,LECTURE SL1,16,0,0,0,0,SCIENCE,Returning Students [P]
784,MA3209,LECTURE SL1,21,1,1,1,1,SCIENCE,Returning Students [P]
785,MA3220,LECTURE SL1,54,0,0,0,0,SCIENCE,Returning Students [P]
786,MA3236,LECTURE SL1,62,2,1,1,500,SCIENCE,Returning Students [P]
787,MA3238,LECTURE SL1,33,1,1,1,1,SCIENCE,Returning Students [P]
788,MA3264,LECTURE SL1,31,1,1,1,1,SCIENCE,Returning Students [P]
789,MA3265,LECTURE SL1,8,0,0,0,0,SCIENCE,Returning Students [P]
790,MA3269,LECTURE SL1,45,1,1,1,1,SCIENCE,Returning Students [P]
791,MA4203,LECTURE SL1,31,0,0,0,0,SCIENCE,Returning Students [P]
792,MA4235,LECTURE SL1,86,0,0,0,0,SCIENCE,Returning Students [P]
793,MA4247,LECTURE SL1,41,2,1,1,1,SCIENCE,Returning Students [P]
794,MA4257,LECTURE SL1,33,1,1,1,1,SCIENCE,Returning Students [P]
795,MA4262,LECTURE SL1,29,0,0,0,0,SCIENCE,Returning Students [P]
796,MA4264,LECTURE SL1,16,3,1,1,160,SCIENCE,Returning Students [P]
797,MA4268,LECTURE SL1,14,1,50,1,50,SCIENCE,Returning Students [P]
798,MA4269,LECTURE SL1,113,0,0,0,0,SCIENCE,Returning Students [P]
799,MA5203,LECTURE SL1,1,0,0,0,0,SCIENCE,Returning Students [P]
800,MA5205,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
