,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
512,ES1102,SECTIONAL TEACHING D07,1,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
513,ES1102,SECTIONAL TEACHING D08,2,2,50,1,1111,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
514,ES1102,SECTIONAL TEACHING D08,6,2,1,1,10,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
515,ES1102,SECTIONAL TEACHING E05,3,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
516,ES1102,SECTIONAL TEACHING E06,2,2,1,1,2000,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
517,ES1102,SECTIONAL TEACHING E06,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
518,ES1102,SECTIONAL TEACHING E07,5,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
519,ES1102,SECTIONAL TEACHING E09,5,1,499,1,499,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
520,ES1102,SECTIONAL TEACHING E12,6,1,504,1,504,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
521,ES1102,SECTIONAL TEACHING E14,2,2,1,1,1000,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
522,ES1102,SECTIONAL TEACHING E14,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
523,ES1102,SECTIONAL TEACHING E15,5,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
524,ES1102,SECTIONAL TEACHING E16,6,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
525,ES1102,SECTIONAL TEACHING E17,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
526,ES1102,SECTIONAL TEACHING E19,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
527,ES1102,SECTIONAL TEACHING E20,3,1,1000,1,1000,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
528,ES1102,SECTIONAL TEACHING E20,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
529,ES1102,SECTIONAL TEACHING E21,6,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
530,ES1102,SECTIONAL TEACHING E22,5,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
531,ES1102,SECTIONAL TEACHING S02,2,2,5,1,611,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
532,ES1102,SECTIONAL TEACHING S03,2,4,1088,1550,1937,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
533,ES1102,SECTIONAL TEACHING S04,2,2,1,1,100,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
534,ES1102,SECTIONAL TEACHING S04,1,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,New Students [P]
535,ES1102,SECTIONAL TEACHING S05,3,2,1,1,100,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
536,ES1102,SECTIONAL TEACHING S08,2,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
537,ES1102,SECTIONAL TEACHING S09,1,1,950,1,950,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
538,ES1102,SECTIONAL TEACHING S10,1,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
539,ES1501C,SECTIONAL TEACHING 2,10,0,0,0,0,ENGINEERING,New Students [P]
540,ES1541,SECTIONAL TEACHING LB1,1,1,597,1,597,SCIENCE,New Students [P]
541,ES1541,SECTIONAL TEACHING LB2,3,2,1,1,100,SCIENCE,New Students [P]
542,ES1541,SECTIONAL TEACHING LB3,7,7,1,1,596,SCIENCE,New Students [P]
543,ES1541,SECTIONAL TEACHING LB4,7,9,5,100,597,SCIENCE,New Students [P]
544,ES2007S,SECTIONAL TEACHING 1,6,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
545,ES2007S,SECTIONAL TEACHING 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
546,ES2007S,SECTIONAL TEACHING 1,2,0,0,0,0,ENGINEERING,New Students [P]
547,ES2007S,SECTIONAL TEACHING 2,5,3,1,1,100,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
548,ES2007S,SECTIONAL TEACHING 2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
549,ES2007S,SECTIONAL TEACHING 3,5,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
550,ES2007S,SECTIONAL TEACHING 3,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
551,ES2007S,SECTIONAL TEACHING 3,2,1,24,1,24,ENGINEERING,New Students [P]
552,ES2007S,SECTIONAL TEACHING 4,8,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
553,ES2007S,SECTIONAL TEACHING 4,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
554,ES2007S,SECTIONAL TEACHING 4,2,1,10,1,10,ENGINEERING,New Students [P]
555,ES2007S,SECTIONAL TEACHING 5,5,2,200,1,1080,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
556,ES2007S,SECTIONAL TEACHING 5,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
557,ES2007S,SECTIONAL TEACHING 5,2,0,0,0,0,ENGINEERING,New Students [P]
558,ES2007S,SECTIONAL TEACHING 6,6,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
559,ES2007S,SECTIONAL TEACHING 6,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
560,ES2007S,SECTIONAL TEACHING 6,2,0,0,0,0,ENGINEERING,New Students [P]
561,ES2007S,SECTIONAL TEACHING 7,6,2,1,1,1,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
562,ES2007S,SECTIONAL TEACHING 7,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
563,ES2007S,SECTIONAL TEACHING 7,2,0,0,0,0,ENGINEERING,New Students [P]
564,ES2007S,SECTIONAL TEACHING 8,8,1,101,1,101,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
565,ES2007S,SECTIONAL TEACHING 8,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
566,ES2007S,SECTIONAL TEACHING 8,2,0,0,0,0,ENGINEERING,New Students [P]
567,ES2331,SECTIONAL TEACHING 10,2,3,188,674,695,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
568,ES2331,SECTIONAL TEACHING 15,9,7,50,1,799,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
569,ES2331,SECTIONAL TEACHING 16,6,5,10,1,798,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
570,ES2331,SECTIONAL TEACHING 20,5,6,1,10,10,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
571,ES2331,SECTIONAL TEACHING 5,3,7,409,799,1500,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
572,ES2331,SECTIONAL TEACHING 8,3,5,11,797,798,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
573,ES2331,SECTIONAL TEACHING 9,2,8,300,503,800,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
574,ESE2001,LECTURE 1,20,0,0,0,0,ENGINEERING,Returning Students [P]
575,ESE3101,LECTURE 1,17,2,1,1,1,ENGINEERING,Returning Students [P]
576,ESE3201,LECTURE 1,15,0,0,0,0,ENGINEERING,Returning Students [P]
577,ESE3301,LECTURE 1,17,0,0,0,0,ENGINEERING,Returning Students [P]
578,ESE3401,LECTURE 1,18,1,1,1,1,ENGINEERING,Returning Students [P]
579,ESE4301,LECTURE 1,73,0,0,0,0,ENGINEERING,Returning Students [P]
580,ESE4501,LECTURE 1,41,1,1,1,1,ENGINEERING,Returning Students [P]
581,ESE4502,LECTURE 1,53,2,1,1,1,ENGINEERING,Returning Students [P]
582,ESE5402,LECTURE 1,6,4,111,1,500,ENGINEERING,Returning Students [P]
583,ESE5407,LECTURE 1,9,0,0,0,0,ENGINEERING,Returning Students [P]
584,EU1101E,LECTURE 1,10,15,200,500,832,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
585,EU2204,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
586,EU3224,LECTURE 1,7,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
587,EU3227,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
588,EU3227,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
589,FIN2004X,LECTURE G1,86,42,1,1,1024,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
590,FIN2004X,LECTURE G1,8,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
591,FIN3101A,SECTIONAL TEACHING A1,6,10,1032,1450,2096,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
592,FIN3101A,SECTIONAL TEACHING A2,3,6,1,2000,3000,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
593,FIN3101A,SECTIONAL TEACHING A3,10,13,100,400,2013,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
594,FIN3102A,SECTIONAL TEACHING A1,16,6,1,1,800,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
595,FIN3102A,SECTIONAL TEACHING A2,8,5,1,1,1683,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
596,FIN3102A,SECTIONAL TEACHING A3,3,8,2,1300,1386,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
597,FIN3102B,SECTIONAL TEACHING B4,7,6,101,1,1000,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
598,FIN3102B,SECTIONAL TEACHING B5,3,5,123,1000,1000,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
599,FIN3103A,SECTIONAL TEACHING A1,6,1,1900,1,1900,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
600,FIN3103A,SECTIONAL TEACHING A2,3,5,2,564,1768,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
601,FIN3103A,SECTIONAL TEACHING A3,3,3,1,1,898,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
602,FIN3103B,SECTIONAL TEACHING B4,12,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
603,FIN3103B,SECTIONAL TEACHING B5,6,5,100,1,2650,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
604,FIN3113,SECTIONAL TEACHING F1,2,4,500,1682,2113,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
605,FIN3115,SECTIONAL TEACHING G1,11,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
606,FIN3115,SECTIONAL TEACHING G2,22,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
607,FIN3118,SECTIONAL TEACHING K1,17,6,1,1,527,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
608,FIN3119,SECTIONAL TEACHING T1,3,3,1,1,1673,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
609,FIN3119,SECTIONAL TEACHING T2,4,4,88,1,1109,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
610,FIN3120B,SECTIONAL TEACHING K1,3,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
611,FIN3130,SECTIONAL TEACHING L1,2,4,640,1800,3477,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
612,FIN3130,SECTIONAL TEACHING L2,2,5,100,1795,1893,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
613,FIN3132,SECTIONAL TEACHING P1,2,5,1,1500,2095,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
614,FIN4112G,SECTIONAL TEACHING Q1,2,5,200,800,846,SCHOOL OF BUSINESS,Returning Students [P]
615,FIN4112K,SECTIONAL TEACHING P1,2,7,2,2492,3797,SCHOOL OF BUSINESS,Returning Students [P]
616,FIN4112L,SECTIONAL TEACHING L1,2,7,427,1000,1357,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
617,FIN4115,SECTIONAL TEACHING Y1,2,4,102,709,1465,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
618,FMC1205,LECTURE 1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
619,FMS1204B,SEMINAR-STYLE MODULE CLASS SL1,4,5,308,351,596,SCIENCE,New Students [P]
620,FMS1204M,SEMINAR-STYLE MODULE CLASS SL1,2,3,394,585,596,SCIENCE,New Students [P]
621,FMS1204S,SEMINAR-STYLE MODULE CLASS SL1,2,5,349,497,500,SCIENCE,New Students [P]
622,FMS1205M,SEMINAR-STYLE MODULE CLASS SL1,3,0,0,0,0,SCIENCE,New Students [P]
623,FMS1208C,SEMINAR-STYLE MODULE CLASS SL1,1,1,597,1,597,SCIENCE,New Students [P]
624,FMS1208P,SEMINAR-STYLE MODULE CLASS SL1,3,3,596,1,596,SCIENCE,New Students [P]
625,FMS1210P,SEMINAR-STYLE MODULE CLASS SL1,3,3,1,1,100,SCIENCE,New Students [P]
626,FMS1211C,SEMINAR-STYLE MODULE CLASS SL1,3,6,120,595,596,SCIENCE,New Students [P]
627,FMS1222B,SEMINAR-STYLE MODULE CLASS SL1,2,2,597,1,597,SCIENCE,New Students [P]
628,FMS1223B,SEMINAR-STYLE MODULE CLASS SL1,3,4,297,339,597,SCIENCE,New Students [P]
629,FST1101,LECTURE SL1,12,0,0,0,0,SCIENCE,New Students [P]
630,FST3101,LECTURE SL1,8,1,1,1,1,SCIENCE,Returning Students [P]
631,FST3102,LECTURE SL1,32,0,0,0,0,SCIENCE,Returning Students [P]
632,FST3103,LECTURE SL1,7,0,0,0,0,SCIENCE,Returning Students [P]
633,FST3104,LECTURE SL1,11,1,1,1,1,SCIENCE,Returning Students [P]
634,FST3202,LECTURE SL1,23,3,10,1,2130,SCIENCE,Returning Students [P] and NUS Students [G]
635,FST4101,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students [P]
636,GE1101E,LECTURE 1,12,13,5,50,889,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
637,GE1101E,LECTURE 1,25,12,1,1,250,ARTS & SOCIAL SCIENCES,New Students [P]
638,GE2204,LECTURE 1,63,42,1,1,1500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
639,GE2215,LECTURE 1,41,18,1,1,1221,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
640,GE2215,LECTURE 1,3,2,1,1,40,ARTS & SOCIAL SCIENCES,New Students [P]
641,GE2221,LECTURE 1,89,49,1,1,2200,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
642,GE2222,LECTURE 1,24,2,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
643,GE2222,LECTURE 1,3,1,590,1,590,ARTS & SOCIAL SCIENCES,New Students [P]
644,GE2226,LECTURE 1,46,5,1,1,900,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
645,GE2226,LECTURE 1,4,2,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
646,GE2227,LECTURE 1,7,8,22,50,1396,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
647,GE2228,LECTURE 1,101,51,1,1,1130,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
648,GE2228,LECTURE 1,28,1,100,1,100,ARTS & SOCIAL SCIENCES,New Students [P]
649,GE2229,LECTURE 1,115,90,1,1,1103,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
650,GE2229,LECTURE 1,24,5,1,1,10,ARTS & SOCIAL SCIENCES,New Students [P]
651,GE3201,LECTURE 1,51,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
652,GE3210,LECTURE 1,33,9,1,1,1001,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
653,GE3219,LECTURE 1,41,4,1,1,31,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
654,GE3237,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
655,GE3241,LECTURE 1,28,6,1,1,350,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
656,GE3244,LECTURE 1,79,12,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
657,GE4101A,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
658,GE4101B,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
659,GE4213,SEMINAR-STYLE MODULE CLASS 1,25,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
660,GE4217,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
661,GEK1000,LECTURE 1,50,50,1,1,1300,ARTS & SOCIAL SCIENCES,NUS Students [G]
662,GEK1001,LECTURE 1,185,141,1,1,1479,ARTS & SOCIAL SCIENCES,NUS Students [G]
663,GEK1002,LECTURE 1,150,67,1,1,900,ARTS & SOCIAL SCIENCES,NUS Students [G]
664,GEK1003,LECTURE 1,40,48,1,83,1800,ARTS & SOCIAL SCIENCES,NUS Students [G]
665,GEK1005,LECTURE 1,97,130,50,350,2118,ARTS & SOCIAL SCIENCES,NUS Students [G]
666,GEK1006,LECTURE 1,305,395,2,531,2858,ARTS & SOCIAL SCIENCES,NUS Students [G]
667,GEK1007,LECTURE 1,135,132,1,1,1321,ARTS & SOCIAL SCIENCES,NUS Students [G]
668,GEK1008,LECTURE 1,30,37,1,133,801,ARTS & SOCIAL SCIENCES,NUS Students [G]
669,GEK1010T,LECTURE 1,18,0,0,0,0,ENGINEERING,New Students [P]
670,GEK1011,LECTURE 1,40,55,1,300,2100,ARTS & SOCIAL SCIENCES,NUS Students [G]
671,GEK1035,LECTURE 1,100,15,1,1,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
672,GEK1045,LECTURE 1,170,219,1,319,2600,ARTS & SOCIAL SCIENCES,NUS Students [G]
673,GEK1046,LECTURE 1,147,109,1,1,1615,ARTS & SOCIAL SCIENCES,NUS Students [G]
674,GEK1049,LECTURE 1,97,102,1,2,1270,ARTS & SOCIAL SCIENCES,NUS Students [G]
675,GEK1053,LECTURE 1,135,56,1,1,954,ARTS & SOCIAL SCIENCES,NUS Students [G]
676,GEK1054,LECTURE 1,60,96,1,799,2177,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [G]
677,GEK1063,LECTURE 1,100,137,1,350,2488,ARTS & SOCIAL SCIENCES,NUS Students [G]
678,GEK1500,PACKAGED LECTURE 1,150,159,1,50,1800,ENGINEERING,NUS Students [G]
679,GEK1502,LECTURE SL1,150,173,1,150,1900,SCIENCE,NUS Students [G]
680,GEK1505,LECTURE SL1,310,340,1,100,1900,SCIENCE,NUS Students [G]
681,GEK1507,LECTURE SL1,240,244,1,1,2000,SCIENCE,NUS Students [G]
682,GEK1508,LECTURE SL1,200,248,53,400,1800,SCIENCE,NUS Students [G]
683,GEK1515,LECTURE SL1,150,140,1,1,2233,SCIENCE,NUS Students [G]
684,GEK1517,LECTURE SL1,200,42,1,1,999,SCIENCE,NUS Students [G]
685,GEK1519,LECTURE SL1,190,240,1,400,3333,SCIENCE,NUS Students [G]
686,GEK1520,LECTURE SL1,190,221,1,470,2020,SCIENCE,NUS Students [G]
687,GEK1521,LECTURE SL1,190,192,1,1,1989,SCIENCE,NUS Students [G]
688,GEK1523T,LECTURE 1,29,1,1453,1,1453,ENGINEERING,Returning Students [P]
689,GEK1523T,LECTURE 1,54,3,1,1,100,ENGINEERING,New Students [P]
690,GEK1527,LECTURE SL1,307,166,1,1,1279,SCIENCE,NUS Students [G]
691,GEK1527,LECTURE SL2,307,118,1,1,1733,SCIENCE,NUS Students [G]
692,GEK1529,LECTURE SL1,185,242,1,700,2357,SCIENCE,NUS Students [G]
693,GEK1534,LECTURE 1,90,113,36,251,2637,YONG LOO LIN SCHOOL OF MEDICINE,NUS Students [G]
694,GEK1535,LECTURE SL1,130,132,1,3,1888,SCIENCE,NUS Students [G]
695,GEK1542,LECTURE SL1,400,507,1,894,3000,SCIENCE,NUS Students [G]
696,GEK1900,SEMINAR-STYLE MODULE CLASS 1,128,175,1,500,2500,SAW SWEE HOCK SCHOOL OF PUBLIC HEALTH,Returning Students [P] and NUS Students [G]
697,GEK1900,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
698,GEK2000,LECTURE 1,80,34,1,1,1100,ARTS & SOCIAL SCIENCES,NUS Students [G]
699,GEK2001,LECTURE 1,135,91,1,1,1178,ARTS & SOCIAL SCIENCES,NUS Students [G]
700,GEK2002,LECTURE 1,10,13,100,250,1050,ARTS & SOCIAL SCIENCES,NUS Students [G]
701,GEK2003,LECTURE 1,100,41,1,1,1450,ARTS & SOCIAL SCIENCES,NUS Students [G]
702,GEK2012,LECTURE 1,6,2,30,1,343,ARTS & SOCIAL SCIENCES,NUS Students [G]
703,GEK2020,LECTURE 1,138,89,1,1,1900,ARTS & SOCIAL SCIENCES,NUS Students [G]
704,GEK2022,LECTURE 1,140,77,1,1,1005,ARTS & SOCIAL SCIENCES,NUS Students [G]
705,GEK2025,LECTURE 1,10,15,10,200,1513,ARTS & SOCIAL SCIENCES,NUS Students [G]
706,GEK2027,LECTURE 1,10,4,200,1,500,ARTS & SOCIAL SCIENCES,NUS Students [G]
707,GEK2028,LECTURE 1,10,14,50,100,900,ARTS & SOCIAL SCIENCES,NUS Students [G]
708,GEK2043,LECTURE 1,1,2,1100,1298,1298,ARTS & SOCIAL SCIENCES,NUS Students [G]
709,GEK2044,LECTURE 1,30,38,100,600,1667,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
710,GEK2045,LECTURE 1,15,17,1,400,1700,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
711,GEK2048,LECTURE 1,20,27,200,666,2200,ARTS & SOCIAL SCIENCES,NUS Students [G]
712,GEK2501,LECTURE 1,150,197,200,801,2128,YONG LOO LIN SCHOOL OF MEDICINE,NUS Students [G]
713,GEK2503,LECTURE SL1,90,45,1,1,1720,SCIENCE,NUS Students [G]
714,GEK2508,LECTURE SL1,50,60,3,400,2019,SCIENCE,NUS Students [G]
715,GEM1003,LECTURE 1,50,31,1,1,700,ARTS & SOCIAL SCIENCES,NUS Students [G]
716,GEM1029,SECTIONAL TEACHING 1,18,23,100,300,1362,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [G]
717,GEM1029,SECTIONAL TEACHING 2,18,15,1,1,999,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [G]
718,GEM1029,SECTIONAL TEACHING 3,18,11,1,1,151,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [G]
719,GEM1031,SEMINAR-STYLE MODULE CLASS 1,50,57,1,100,1138,ARTS & SOCIAL SCIENCES,NUS Students [G]
720,GEM1535,LECTURE SL1,80,80,1,1,1369,SCIENCE,NUS Students [G]
721,GEM1901,LECTURE 1,5,15,1,1954,2844,YONG LOO LIN SCHOOL OF MEDICINE,NUS Students [G]
722,GEM1902B,SEMINAR-STYLE MODULE CLASS 1,2,3,1,400,400,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
723,GEM1902C,SEMINAR-STYLE MODULE CLASS 1,1,2,10,400,400,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
724,GEM1902E,SEMINAR-STYLE MODULE CLASS 2,2,8,50,400,500,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
725,GEM1912B,SEMINAR-STYLE MODULE CLASS 1,2,3,2,40,51,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
726,GEM1912C,SEMINAR-STYLE MODULE CLASS 1,2,2,351,1,370,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
727,GEM1912C,SEMINAR-STYLE MODULE CLASS 2,2,3,1,7,34,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
728,GEM2000,LECTURE 1,80,42,1,1,1737,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
729,GEM2001,SEMINAR-STYLE MODULE CLASS 1,25,5,100,1,1766,ARTS & SOCIAL SCIENCES,NUS Students [G]
730,GEM2023,LECTURE 1,10,14,191,1180,1658,YONG LOO LIN SCHOOL OF MEDICINE,NUS Students [G]
731,GEM2027,LECTURE 1,260,300,1,108,2839,ARTS & SOCIAL SCIENCES,NUS Students [G]
732,GEM2900,LECTURE SL1,500,494,1,1,3444,SCIENCE,NUS Students [G]
733,GEM2901,LECTURE SL1,500,508,1,1,2250,SCIENCE,NUS Students [G]
734,GEM2902,SEMINAR-STYLE MODULE CLASS 1,2,4,2,5,5,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
735,GEM2902,SEMINAR-STYLE MODULE CLASS 2,2,2,1,1,21,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
736,GEM2902,SEMINAR-STYLE MODULE CLASS 3,2,2,2,1,52,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
737,GEM2902,SEMINAR-STYLE MODULE CLASS 4,2,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
738,GEM2902,SEMINAR-STYLE MODULE CLASS 5,2,1,218,1,218,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
739,GEM2902,SEMINAR-STYLE MODULE CLASS 6,2,1,400,1,400,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
740,GEM2902,SEMINAR-STYLE MODULE CLASS 7,4,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
741,GEM2902,SEMINAR-STYLE MODULE CLASS 8,2,2,1,1,1,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
742,GEM2905,SEMINAR-STYLE MODULE CLASS 3,1,3,5,500,500,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
743,GEM2905,SEMINAR-STYLE MODULE CLASS 6,1,2,80,399,399,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
744,GL1101E,LECTURE 1,25,30,1,205,2000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
745,GL2101,LECTURE 1,27,1,5,1,5,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
746,GL2101,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
747,HR2002,LECTURE E2,10,16,1,2002,4700,SCHOOL OF BUSINESS,Returning Students [P]
748,HR2002,LECTURE V2,23,38,1,2000,4852,SCHOOL OF BUSINESS,Returning Students [P]
749,HY1101E,LECTURE 1,43,13,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
