,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
515,ES2331,SECTIONAL TEACHING G37,1,1,100,1,100,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
516,ESE1001,LECTURE 1,10,0,0,0,0,ENGINEERING,Returning Students [P]
517,ESE2001,LECTURE 1,18,1,1,1,1,ENGINEERING,Returning Students [P]
518,ESE3101,LECTURE 1,12,0,0,0,0,ENGINEERING,Returning Students [P]
519,ESE3201,LECTURE 1,11,0,0,0,0,ENGINEERING,Returning Students [P]
520,ESE3301,LECTURE 1,8,0,0,0,0,ENGINEERING,Returning Students [P]
521,ESE3401,LECTURE 1,20,0,0,0,0,ENGINEERING,Returning Students [P]
522,ESE4404,LECTURE 1,1,3,1000,1115,1115,ENGINEERING,Returning Students [P]
523,ESE4501,DESIGN LECTURE PRJ,3,2,1,1,1,ENGINEERING,Returning Students [P]
524,ESE4502,LECTURE 1,12,3,1,1,10,ENGINEERING,Returning Students [P]
525,ESE5301,LECTURE 1,4,0,0,0,0,ENGINEERING,Returning Students [P]
526,EU1101E,LECTURE 1,20,14,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
527,EU1101E,LECTURE 1,104,4,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
528,EU2203,LECTURE 1,18,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
529,EU2203,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
530,EU2221,LECTURE 1,5,4,21,1,700,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
531,EU2221,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
532,EU3224,LECTURE 1,5,2,200,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
533,EU4214,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
534,FIN2004X,LECTURE G1,66,43,1,1,1605,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
535,FIN2004X,LECTURE G1,10,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
536,FIN3101A,SECTIONAL TEACHING A1,3,5,1700,2103,2504,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
537,FIN3101A,SECTIONAL TEACHING A2,7,11,222,999,2500,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
538,FIN3101A,SECTIONAL TEACHING A3,5,8,801,1284,3000,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
539,FIN3101A,SECTIONAL TEACHING A4,4,7,100,1000,1500,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
540,FIN3101A,SECTIONAL TEACHING A5,6,11,31,1000,1900,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
541,FIN3102A,SECTIONAL TEACHING A1,3,5,285,1013,1522,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
542,FIN3102A,SECTIONAL TEACHING A2,5,9,500,1400,2251,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
543,FIN3102A,SECTIONAL TEACHING A3,2,5,453,2002,2007,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
544,FIN3102B,SECTIONAL TEACHING B1,2,8,538,1186,1200,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
545,FIN3102C,SECTIONAL TEACHING C1,2,4,15,884,1000,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
546,FIN3103A,SECTIONAL TEACHING A1,6,8,1,881,2003,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
547,FIN3103A,SECTIONAL TEACHING A2,7,11,1111,1801,4372,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
548,FIN3103A,SECTIONAL TEACHING A3,5,8,703,999,1793,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
549,FIN3103B,SECTIONAL TEACHING B1,6,9,50,647,3628,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
550,FIN3103B,SECTIONAL TEACHING B2,7,14,1,1000,2064,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
551,FIN3113,SECTIONAL TEACHING F1,2,3,520,905,1555,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
552,FIN3115,SECTIONAL TEACHING G1,11,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
553,FIN3115,SECTIONAL TEACHING G2,14,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
554,FIN3118,SECTIONAL TEACHING K1,8,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
555,FIN3118,SECTIONAL TEACHING K2,14,1,1000,1,1000,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
556,FIN3119,SECTIONAL TEACHING J1,3,2,1,1,1512,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
557,FIN3119,SECTIONAL TEACHING J2,3,5,500,551,1001,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
558,FIN3120B,SECTIONAL TEACHING K1,38,1,50,1,50,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
559,FIN3130,SECTIONAL TEACHING L1,6,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
560,FIN3131,SECTIONAL TEACHING K1,2,1,604,1,604,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
561,FIN3132,SECTIONAL TEACHING P1,3,3,1,1,1410,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
562,FIN4111,SECTIONAL TEACHING M1,6,3,555,1,999,SCHOOL OF BUSINESS,Returning Students [P]
563,FIN4112G,SECTIONAL TEACHING Q1,23,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
564,FIN4112K,SECTIONAL TEACHING P1,3,7,656,1500,2000,SCHOOL OF BUSINESS,Returning Students [P]
565,FIN4112L,SECTIONAL TEACHING L1,8,2,1,1,1009,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
566,FIN4113,SECTIONAL TEACHING F1,2,3,847,900,1243,SCHOOL OF BUSINESS,Returning Students [P]
567,FIN4115,SECTIONAL TEACHING Y1,26,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
568,FIN4116,SECTIONAL TEACHING X1,3,7,60,797,2780,SCHOOL OF BUSINESS,Returning Students [P]
569,FIN4118,SECTIONAL TEACHING Q1,20,1,20,1,20,SCHOOL OF BUSINESS,Returning Students [P]
570,FMA1207H,SEMINAR-STYLE MODULE CLASS 1,4,1,20,1,20,ARTS & SOCIAL SCIENCES,New Students [P]
571,FMC1206,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
572,FMC1206,SEMINAR-STYLE MODULE CLASS 1,4,6,15,101,749,SCHOOL OF COMPUTING,New Students [P]
573,FMC1206,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
574,FMD1202,LECTURE 1,18,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
575,FMS1203B,SEMINAR-STYLE MODULE CLASS SL1,3,8,24,289,598,SCIENCE,New Students [P]
576,FMS1203S,SEMINAR-STYLE MODULE CLASS SL1,9,1,1,1,1,SCIENCE,New Students [P]
577,FMS1204M,SEMINAR-STYLE MODULE CLASS SL1,9,2,1,1,1,SCIENCE,New Students [P]
578,FMS1204S,SEMINAR-STYLE MODULE CLASS SL1,5,3,1,1,5,SCIENCE,New Students [P]
579,FMS1206M,SEMINAR-STYLE MODULE CLASS SL1,13,0,0,0,0,SCIENCE,New Students [P]
580,FMS1206P,SEMINAR-STYLE MODULE CLASS SL1,13,1,10,1,10,SCIENCE,New Students [P]
581,FMS1209C,SEMINAR-STYLE MODULE CLASS SL1,13,0,0,0,0,SCIENCE,New Students [P]
582,FMS1209M,SEMINAR-STYLE MODULE CLASS SL1,13,0,0,0,0,SCIENCE,New Students [P]
583,FMS1210B,SEMINAR-STYLE MODULE CLASS SL1,5,1,1,1,1,SCIENCE,New Students [P]
584,FMS1210C,SEMINAR-STYLE MODULE CLASS SL1,14,3,1,1,11,SCIENCE,New Students [P]
585,FMS1210P,SEMINAR-STYLE MODULE CLASS SL1,13,3,1,1,1,SCIENCE,New Students [P]
586,FMS1211C,SEMINAR-STYLE MODULE CLASS SL1,14,1,1,1,1,SCIENCE,New Students [P]
587,FMS1214B,SEMINAR-STYLE MODULE CLASS SL1,11,2,1,1,1,SCIENCE,New Students [P]
588,FMS1221B,SEMINAR-STYLE MODULE CLASS SL1,3,1,1,1,1,SCIENCE,New Students [P]
589,FST1101,LECTURE SL1,14,1,1,1,1,SCIENCE,New Students [P]
590,FST2102B,LECTURE SL1,20,1,1,1,1,SCIENCE,Returning Students [P]
591,FST3101,LECTURE SL1,7,0,0,0,0,SCIENCE,Returning Students [P]
592,FST3103,LECTURE SL1,7,0,0,0,0,SCIENCE,Returning Students [P]
593,FST3105,LECTURE SL1,7,0,0,0,0,SCIENCE,Returning Students [P]
594,FST3106,LECTURE SL1,7,0,0,0,0,SCIENCE,Returning Students [P]
595,FST3202,LECTURE SL1,20,1,1,1,1,SCIENCE,Returning Students [P] and NUS Students [G]
596,FST4101,LECTURE SL1,5,1,5,1,5,SCIENCE,Returning Students [P]
597,GE1101E,LECTURE 1,10,11,99,101,1500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
598,GE1101E,LECTURE 1,83,7,1,1,220,ARTS & SOCIAL SCIENCES,New Students [P]
599,GE2101,LECTURE 1,65,2,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
600,GE2101,LECTURE 1,50,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
601,GE2206,LECTURE 1,72,8,1,1,150,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
602,GE2206,LECTURE 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
603,GE2215,LECTURE 1,23,25,1,47,800,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
604,GE2220,LECTURE 1,106,45,1,1,1501,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
605,GE2220,LECTURE 1,53,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
606,GE2221,LECTURE 1,34,26,1,1,2003,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
607,GE2221,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
608,GE2222,LECTURE 1,48,10,1,1,590,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
609,GE2222,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
610,GE2227,LECTURE 1,11,8,1,1,1561,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
611,GE2227,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
612,GE2228,LECTURE 1,86,59,1,1,1585,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
613,GE2228,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
614,GE2230,LECTURE 1,75,19,1,1,1010,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
615,GE2230,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
616,GE3204,LECTURE 1,33,5,1,1,51,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
617,GE3219,LECTURE 1,1,2,153,400,400,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
618,GE3231,LECTURE 1,9,9,1,1,600,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
619,GE3241,LECTURE 1,52,2,10,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
620,GE3244,LECTURE 1,74,3,1,1,800,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
621,GE3244,LECTURE 1,20,0,0,0,0,ENGINEERING,New Students [P]
622,GE3246,LECTURE 1,36,3,1,1,55,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
623,GE4212,SEMINAR-STYLE MODULE CLASS 1,16,5,1,1,4500,ARTS & SOCIAL SCIENCES,Returning Students [P]
624,GE4213,SEMINAR-STYLE MODULE CLASS 1,1,2,100,1029,1029,ARTS & SOCIAL SCIENCES,Returning Students [P]
625,GEH1001,LECTURE 1,85,92,1,16,1169,ARTS & SOCIAL SCIENCES,NUS Students [G]
626,GEH1004,LECTURE 1,133,68,1,1,300,ARTS & SOCIAL SCIENCES,NUS Students [G]
627,GEH1005,LECTURE 1,134,103,1,1,1137,ARTS & SOCIAL SCIENCES,NUS Students [G]
628,GEH1009,LECTURE 1,200,51,1,1,500,ARTS & SOCIAL SCIENCES,NUS Students [G]
629,GEH1014,LECTURE 1,130,64,1,1,1001,ARTS & SOCIAL SCIENCES,NUS Students [G]
630,GEH1015,LECTURE 1,90,103,3,64,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
631,GEH1025,LECTURE 1,55,60,1,1,807,ENGINEERING,NUS Students [G]
632,GEH1027,LECTURE SL1,380,302,1,1,818,SCIENCE,NUS Students [G]
633,GEH1032,LECTURE SL1,125,162,1,150,1292,SCIENCE,NUS Students [G]
634,GEH1034,LECTURE SL1,190,175,1,1,1291,SCIENCE,NUS Students [G]
635,GEH1035,LECTURE SL1,130,176,10,245,1271,SCIENCE,NUS Students [G]
636,GEH1036,LECTURE SL1,320,229,1,1,1000,SCIENCE,NUS Students [G]
637,GEH1042,LECTURE 1,70,80,2,25,1277,YONG LOO LIN SCHOOL OF MEDICINE,NUS Students [G]
638,GEH1043,LECTURE 1,90,126,1,200,1275,YONG LOO LIN SCHOOL OF MEDICINE,NUS Students [G]
639,GEH1045,LECTURE 1,180,198,1,20,1227,ARTS & SOCIAL SCIENCES,NUS Students [G]
640,GEH1047,LECTURE 1,52,79,3,442,1265,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [G]
641,GEH1049,LECTURE 1,160,218,1,302,1276,SAW SWEE HOCK SCHOOL OF PUBLIC HEALTH,NUS Students [G]
642,GEH1049,LECTURE 2,164,203,1,350,1278,SAW SWEE HOCK SCHOOL OF PUBLIC HEALTH,NUS Students [G]
643,GEH1049,LECTURE 3,165,209,1,188,1284,SAW SWEE HOCK SCHOOL OF PUBLIC HEALTH,NUS Students [G]
644,GEH1053,LECTURE 1,141,99,1,1,1216,ARTS & SOCIAL SCIENCES,NUS Students [G]
645,GEH1054,SEMINAR-STYLE MODULE CLASS 1,48,24,1,1,500,ARTS & SOCIAL SCIENCES,NUS Students [G]
646,GEH1056,LECTURE 1,147,99,1,1,800,ARTS & SOCIAL SCIENCES,NUS Students [G]
647,GEH1060,LECTURE 1,42,48,1,27,1127,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [G]
648,GEH1060,LECTURE 2,20,32,10,134,404,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [G]
649,GEH1061,LECTURE 1,70,91,10,252,1178,ARTS & SOCIAL SCIENCES,NUS Students [G]
650,GEK1000,LECTURE 1,40,18,1,1,600,ARTS & SOCIAL SCIENCES,NUS Students [G]
651,GEK1002,LECTURE 1,100,67,1,1,2451,ARTS & SOCIAL SCIENCES,NUS Students [G]
652,GEK1003,LECTURE 1,50,36,1,1,2026,ARTS & SOCIAL SCIENCES,NUS Students [G]
653,GEK1008,LECTURE 1,30,38,54,250,1505,ARTS & SOCIAL SCIENCES,NUS Students [G]
654,GEK1010T,LECTURE 1,54,2,1,1,100,ENGINEERING,Returning Students [P]
655,GEK1011,LECTURE 1,40,71,1,955,2617,ARTS & SOCIAL SCIENCES,NUS Students [G]
656,GEK1046,LECTURE 1,150,42,1,1,2115,ARTS & SOCIAL SCIENCES,NUS Students [G]
657,GEK1067,LECTURE 1,151,72,1,1,2468,ARTS & SOCIAL SCIENCES,NUS Students [G]
658,GEK1519,LECTURE SL1,190,197,1,1,2253,SCIENCE,NUS Students [G]
659,GEK1520,LECTURE SL1,190,231,1,439,3001,SCIENCE,NUS Students [G]
660,GEK1522,LECTURE 1,55,78,1,1101,3620,ENGINEERING,NUS Students [G]
661,GEK1523T,LECTURE 1,74,1,1,1,1,ENGINEERING,Returning Students [P]
662,GEK1549,SECTIONAL TEACHING E01,3,2,300,1,963,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
663,GEK1549,SECTIONAL TEACHING E02,1,2,200,201,201,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
664,GEK1549,SECTIONAL TEACHING E03,2,2,10,1,300,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
665,GEK1549,SECTIONAL TEACHING E05,1,1,250,1,250,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
666,GEK1549,SECTIONAL TEACHING E06,1,2,20,100,100,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
667,GEK1549,SECTIONAL TEACHING E09,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
668,GEK1549,SECTIONAL TEACHING E10,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
669,GEK1549,SECTIONAL TEACHING E11,2,2,1,1,250,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
670,GEK1549,SECTIONAL TEACHING E13,1,1,10,1,10,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
671,GEK1549,SECTIONAL TEACHING E14,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
672,GEK1549,SECTIONAL TEACHING E15,2,2,150,1,800,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
673,GEK1549,SECTIONAL TEACHING E16,5,3,100,1,1251,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
674,GEK1549,SECTIONAL TEACHING E17,3,1,300,1,300,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
675,GEK1549,SECTIONAL TEACHING E18,3,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
676,GEK1549,SECTIONAL TEACHING E19,2,1,560,1,560,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
677,GEK1549,SECTIONAL TEACHING E21,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
678,GEK1549,SECTIONAL TEACHING E22,1,1,10,1,10,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
679,GEK1549,SECTIONAL TEACHING E23,1,1,80,1,80,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
680,GEK1549,SECTIONAL TEACHING E30,3,1,800,1,800,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
681,GEK1549,SECTIONAL TEACHING E31,3,2,1,1,1060,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
682,GEK1549,SECTIONAL TEACHING E32,3,1,701,1,701,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
683,GEK1549,SECTIONAL TEACHING E33,3,3,250,1,1000,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
684,GEK1549,SECTIONAL TEACHING E34,2,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
685,GEK1549,SECTIONAL TEACHING E35,1,1,24,1,24,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
686,GEK1549,SECTIONAL TEACHING E38,1,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
687,GEK1901,SECTIONAL TEACHING 10,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
688,GEK1901,SECTIONAL TEACHING 11,4,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
689,GEK1901,SECTIONAL TEACHING 2,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
690,GEK1901,SECTIONAL TEACHING 3,3,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
691,GEK1901,SECTIONAL TEACHING 4,5,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
692,GEK1901,SECTIONAL TEACHING 5,4,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
693,GEK1901,SECTIONAL TEACHING 6,2,2,9,1,23,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
694,GEK1901,SECTIONAL TEACHING 7,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
695,GEK1901,SECTIONAL TEACHING 9,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
696,GEK2000,LECTURE 1,60,30,1,1,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
697,GEK2003,LECTURE 1,30,34,1,200,1500,ARTS & SOCIAL SCIENCES,NUS Students [G]
698,GEK2013,LECTURE 1,90,117,1,400,2481,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
699,GEK2028,LECTURE 1,15,20,301,709,1905,ARTS & SOCIAL SCIENCES,NUS Students [G]
700,GEK2036,LECTURE 1,15,15,80,1,2011,ARTS & SOCIAL SCIENCES,NUS Students [G]
701,GEK2037,LECTURE 1,15,10,1,1,625,ARTS & SOCIAL SCIENCES,NUS Students [G]
702,GEK2039,LECTURE 1,5,8,100,1040,1634,ARTS & SOCIAL SCIENCES,NUS Students [G]
703,GEK2044,LECTURE 1,5,12,300,1800,3115,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
704,GEK2045,LECTURE 1,8,15,1,965,1486,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
705,GEK2501,LECTURE 1,200,308,1,908,2474,YONG LOO LIN SCHOOL OF MEDICINE,NUS Students [G]
706,GEK2503,LECTURE SL1,85,21,1,1,1527,SCIENCE,NUS Students [G]
707,GEK2508,LECTURE SL1,50,42,1,1,1584,SCIENCE,NUS Students [G]
708,GEM1003,LECTURE 1,35,23,1,1,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
709,GEM1050,LECTURE 1,70,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
710,GEM2000,LECTURE 1,83,43,1,1,1943,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
711,GEM2001,SEMINAR-STYLE MODULE CLASS 1,25,6,1,1,9,ARTS & SOCIAL SCIENCES,NUS Students [G]
712,GEM2023,LECTURE 1,10,22,1,1546,2413,YONG LOO LIN SCHOOL OF MEDICINE,NUS Students [G]
713,GES1002,LECTURE 1,78,102,10,280,900,ARTS & SOCIAL SCIENCES,NUS Students [G]
714,GES1003,LECTURE 1,286,220,1,1,1305,ARTS & SOCIAL SCIENCES,NUS Students [G]
715,GES1007,LECTURE 1,175,81,1,1,450,ARTS & SOCIAL SCIENCES,NUS Students [G]
716,GES1008,LECTURE 1,200,23,1,1,300,ARTS & SOCIAL SCIENCES,NUS Students [G]
717,GES1010,LECTURE 1,287,236,1,1,1199,ARTS & SOCIAL SCIENCES,NUS Students [G]
718,GES1011,LECTURE 1,287,116,1,1,1291,ARTS & SOCIAL SCIENCES,NUS Students [G]
719,GES1014,LECTURE 1,130,27,1,1,600,ARTS & SOCIAL SCIENCES,NUS Students [G]
720,GES1017,LECTURE 1,47,62,1,20,1277,ENGINEERING,NUS Students [G]
721,GES1017,LECTURE 2,47,70,1,205,800,ENGINEERING,NUS Students [G]
722,GES1019,LECTURE 1,80,92,2,21,1139,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
723,GES1020,LECTURE 1,16,24,1,761,1300,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [G]
724,GES1020,LECTURE 2,16,35,10,808,1279,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [G]
725,GES1020,LECTURE 3,16,23,2,605,1020,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [G]
726,GES1021,LECTURE SL1,260,273,1,7,1278,SCIENCE,NUS Students [G]
727,GES1024,LECTURE 1,85,110,1,102,1000,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
728,GES1025,LECTURE 1,57,37,1,1,900,ARTS & SOCIAL SCIENCES,NUS Students [G]
729,GES1028,LECTURE 1,227,248,1,21,1237,ARTS & SOCIAL SCIENCES,NUS Students [G]
730,GES1029,LECTURE 1,122,84,1,1,1200,ARTS & SOCIAL SCIENCES,NUS Students [G]
731,GES1031,LECTURE 1,90,130,3,187,1277,ARTS & SOCIAL SCIENCES,NUS Students [G]
732,GET1002,LECTURE 1,341,336,1,1,1301,ARTS & SOCIAL SCIENCES,NUS Students [G]
733,GET1006,SECTIONAL TEACHING 10,13,23,202,554,800,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
734,GET1006,SECTIONAL TEACHING 11,8,5,1,1,400,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
735,GET1006,SECTIONAL TEACHING 2,14,19,77,399,831,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
736,GET1006,SECTIONAL TEACHING 3,5,4,1,1,500,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
737,GET1006,SECTIONAL TEACHING 4,3,2,57,1,100,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
738,GET1006,SECTIONAL TEACHING 5,2,4,3,805,810,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
739,GET1006,SECTIONAL TEACHING 6,12,12,10,1,620,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
740,GET1006,SECTIONAL TEACHING 9,9,12,50,200,616,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
741,GET1008,LECTURE 1,340,104,1,1,1508,ARTS & SOCIAL SCIENCES,NUS Students [G]
742,GET1008,LECTURE 2,340,110,1,1,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
743,GET1015,LECTURE SL1,90,22,1,1,1000,SCIENCE,NUS Students [G]
744,GET1016,LECTURE 1,180,113,1,1,900,ARTS & SOCIAL SCIENCES,NUS Students [G]
745,GET1020,LECTURE SL1,397,237,1,1,1278,SCIENCE,NUS Students [G]
746,GET1021,SECTIONAL TEACHING E01,4,7,10,785,807,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
747,GET1021,SECTIONAL TEACHING E02,1,1,749,1,749,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
748,GET1021,SECTIONAL TEACHING E03,2,4,101,200,803,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
749,GET1021,SECTIONAL TEACHING E09,5,7,80,150,715,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
750,GET1021,SECTIONAL TEACHING E10,5,8,10,504,791,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
