,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
513,LAG2201,LECTURE 1,1,1,325,1,325,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
514,LAG2201,LECTURE 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
515,LAG3201,LECTURE 2,1,2,367,500,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
516,LAG4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
517,LAH1201,LECTURE 1,4,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
518,LAH1201,LECTURE 2,21,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
519,LAH2201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
520,LAH3201,LECTURE 1,10,1,10,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
521,LAJ1201,LECTURE 1,3,7,1,423,2363,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
522,LAJ1201,LECTURE 2,2,4,200,619,628,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
523,LAJ2201,LECTURE 1,1,2,123,500,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
524,LAJ2201,LECTURE 2,21,1,3,1,3,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
525,LAJ2203,LECTURE 1,20,1,50,1,50,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
526,LAJ3205,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
527,LAK2201,LECTURE 1,4,1,1815,1,1815,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
528,LAK2201,LECTURE 2,8,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
529,LAK4201,LECTURE 1,1,5,1,2555,2555,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
530,LAL1201,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
531,LAL2201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
532,LAM2201,LECTURE 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
533,LAR1201,LECTURE 1,10,4,1,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
534,LAR1201,LECTURE 2,1,1,267,1,267,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
535,LAR1201,LECTURE 3,5,1,70,1,70,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
536,LAR2201,LECTURE 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
537,LAR2201,LECTURE 2,18,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
538,LAR3201,LECTURE 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
539,LAR4201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
540,LAT1201,LECTURE 1,40,3,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
541,LAT2201,LECTURE 2,13,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
542,LAT3201,LECTURE 1,2,1,749,1,749,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
543,LAT3202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
544,LAT4201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
545,LAV1201,LECTURE 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
546,LAV1201,LECTURE 2,17,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
547,LAV2201,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
548,LAV3201,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
549,LAV4201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
550,LAV4202,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
551,LL4037,SEMINAR-STYLE MODULE CLASS 1,4,1,5,1,5,LAW,NUS Students [P]
552,LL4042,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,LAW,NUS Students [P]
553,LL4072B,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,LAW,"NUS Students [P, G]"
554,LL4129,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,LAW,"NUS Students [P, G]"
555,LSM1301,LECTURE SL1,2,9,96,1094,1200,SCIENCE,"NUS Students [P, G]"
556,LSM1301,LECTURE SL2,6,13,32,439,2801,SCIENCE,"NUS Students [P, G]"
557,LSM1302,LECTURE SL1,39,1,1,1,1,SCIENCE,"NUS Students [P, G]"
558,LSM1302,LECTURE SL2,40,1,10,1,10,SCIENCE,"NUS Students [P, G]"
559,LSM2201A,LECTURE SL1,1,0,0,0,0,SCIENCE,NUS Students [P]
560,LSM2241,LECTURE SL1,86,0,0,0,0,SCIENCE,NUS Students [P]
561,LSM2251,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
562,LSM3211,LECTURE SL1,1,2,403,503,503,SCIENCE,NUS Students [P]
563,LSM3212,LECTURE SL1,1,1,1,1,1,SCIENCE,NUS Students [P]
564,LSM3223,LECTURE SL1,49,0,0,0,0,SCIENCE,NUS Students [P]
565,LSM3231,LECTURE SL1,75,1,1,1,1,SCIENCE,NUS Students [P]
566,LSM3232,LECTURE SL1,111,3,1,1,100,SCIENCE,NUS Students [P]
567,LSM3233,LECTURE SL1,136,3,1,1,1,SCIENCE,NUS Students [P]
568,LSM3244,LECTURE SL1,115,0,0,0,0,SCIENCE,NUS Students [P]
569,LSM3252,LECTURE SL1,73,0,0,0,0,SCIENCE,NUS Students [P]
570,LSM3253,LECTURE SL1,91,0,0,0,0,SCIENCE,NUS Students [P]
571,LSM3254,LECTURE SL1,82,0,0,0,0,SCIENCE,NUS Students [P]
572,LSM3261,LECTURE SL1,18,1,1,1,1,SCIENCE,NUS Students [P]
573,LSM3265,LECTURE SL1,80,0,0,0,0,SCIENCE,NUS Students [P]
574,LSM4211,LECTURE SL1,43,6,1,1,500,SCIENCE,NUS Students [P]
575,LSM4212,LECTURE SL1,58,4,1,1,515,SCIENCE,NUS Students [P]
576,LSM4213,LECTURE SL1,42,0,0,0,0,SCIENCE,NUS Students [P]
577,LSM4222,LECTURE SL1,42,0,0,0,0,SCIENCE,NUS Students [P]
578,LSM4226,LECTURE SL1,20,1,1,1,1,SCIENCE,NUS Students [P]
579,LSM4227,LECTURE SL1,1,1,1333,1,1333,SCIENCE,NUS Students [P]
580,LSM4232,LECTURE SL1,108,2,1,1,1,SCIENCE,NUS Students [P]
581,LSM4242,LECTURE SL1,62,0,0,0,0,SCIENCE,NUS Students [P]
582,LSM4243,LECTURE SL1,2,4,11,599,1000,SCIENCE,NUS Students [P]
583,LSM4245,LECTURE SL1,21,0,0,0,0,SCIENCE,NUS Students [P]
584,LSM4251,LECTURE SL1,22,0,0,0,0,SCIENCE,NUS Students [P]
585,LSM4252,LECTURE SL1,59,0,0,0,0,SCIENCE,NUS Students [P]
586,LSM4254,LECTURE SL1,24,0,0,0,0,SCIENCE,NUS Students [P]
587,LSM4261,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
588,MA1100,LECTURE SL1,45,5,1,1,100,SCIENCE,"NUS Students [P, G]"
589,MA1101R,LECTURE SL1,1,5,50,597,597,SCIENCE,"NUS Students [P, G]"
590,MA1102R,LECTURE SL2,3,5,12,210,400,SCIENCE,"NUS Students [P, G]"
591,MA1104,LECTURE SL1,80,2,1,1,1,SCIENCE,"NUS Students [P, G]"
592,MA1301,LECTURE SL1,32,0,0,0,0,SCIENCE,"NUS Students [P, G]"
593,MA1421,LECTURE SL1,88,2,1,1,50,SCIENCE,"NUS Students [P, G]"
594,MA1505,LECTURE A,18,3,1,1,1,SCIENCE,"NUS Students [P, G]"
595,MA1505,LECTURE B,21,0,0,0,0,SCIENCE,"NUS Students [P, G]"
596,MA1505,LECTURE C,34,1,1,1,1,SCIENCE,"NUS Students [P, G]"
597,MA1505,LECTURE D,29,1,1,1,1,SCIENCE,"NUS Students [P, G]"
598,MA1506,LECTURE SL1,258,2,20,1,20,SCIENCE,"NUS Students [P, G]"
599,MA1521,LECTURE SL1,120,2,1,1,1,SCIENCE,"NUS Students [P, G]"
600,MA2101,LECTURE SL1,59,3,1,1,1,SCIENCE,"NUS Students [P, G]"
601,MA2108,LECTURE SL1,143,1,19,1,19,SCIENCE,"NUS Students [P, G]"
602,MA2202,LECTURE SL1,35,2,10,1,300,SCIENCE,"NUS Students [P, G]"
603,MA2213,LECTURE SL1,15,2,5,1,15,SCIENCE,"NUS Students [P, G]"
604,MA2216,LECTURE SL1,85,0,0,0,0,SCIENCE,"NUS Students [P, G]"
605,MA2219,LECTURE SL1,14,5,1,1,804,SCIENCE,"NUS Students [P, G]"
606,MA3110,LECTURE SL1,23,4,1,1,300,SCIENCE,"NUS Students [P, G]"
607,MA3111,LECTURE SL1,20,1,300,1,300,SCIENCE,"NUS Students [P, G]"
608,MA3205,LECTURE SL1,25,3,1,1,300,SCIENCE,"NUS Students [P, G]"
609,MA3209,LECTURE SL1,23,0,0,0,0,SCIENCE,"NUS Students [P, G]"
610,MA3218,LECTURE SL1,53,2,1,1,300,SCIENCE,"NUS Students [P, G]"
611,MA3220,LECTURE SL1,2,9,300,1400,1900,SCIENCE,"NUS Students [P, G]"
612,MA3229,LECTURE SL1,24,1,1,1,1,SCIENCE,"NUS Students [P, G]"
613,MA3233,LECTURE SL1,14,2,1,1,50,SCIENCE,"NUS Students [P, G]"
614,MA3236,LECTURE SL1,66,5,1,1,383,SCIENCE,"NUS Students [P, G]"
615,MA3238,LECTURE SL1,28,1,10,1,10,SCIENCE,"NUS Students [P, G]"
616,MA3264,LECTURE SL1,66,1,1,1,1,SCIENCE,"NUS Students [P, G]"
617,MA3265,LECTURE SL1,9,0,0,0,0,SCIENCE,"NUS Students [P, G]"
618,MA4203,LECTURE SL1,30,0,0,0,0,SCIENCE,"NUS Students [P, G]"
619,MA4221,LECTURE SL1,4,3,1,1,693,SCIENCE,"NUS Students [P, G]"
620,MA4247,LECTURE SL1,27,1,1,1,1,SCIENCE,"NUS Students [P, G]"
621,MA4257,LECTURE SL1,20,1,1,1,1,SCIENCE,"NUS Students [P, G]"
622,MA4262,LECTURE SL1,31,0,0,0,0,SCIENCE,"NUS Students [P, G]"
623,MA4264,LECTURE SL1,23,4,2,1,500,SCIENCE,"NUS Students [P, G]"
624,MA4268,LECTURE SL1,29,0,0,0,0,SCIENCE,"NUS Students [P, G]"
625,MA5203,LECTURE SL1,2,0,0,0,0,SCIENCE,NUS Students [P]
626,MA5205,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [P]
627,MA5208,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [P]
628,MA5209,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
629,MA5213,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
630,MA5219,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
631,MA5233,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
632,MA5240,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
633,MA5243,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
634,MA5247,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
635,MA5259,LECTURE SL1,2,0,0,0,0,SCIENCE,NUS Students [P]
636,ME2103,LECTURE 1,96,0,0,0,0,ENGINEERING,NUS Students [P]
637,ME2113,LECTURE 1,61,0,0,0,0,ENGINEERING,"NUS Students [P, G]"
638,ME2121,LECTURE 1,39,1,1,1,1,ENGINEERING,NUS Students [P]
639,ME2121E,LECTURE 1,25,0,0,0,0,ENGINEERING,NUS Students [P]
640,ME2134,LECTURE 1,31,0,0,0,0,ENGINEERING,"NUS Students [P, G]"
641,ME2134E,LECTURE 1,16,0,0,0,0,ENGINEERING,NUS Students [P]
642,ME2142,LECTURE 1,16,4,1,1,2200,ENGINEERING,NUS Students [P]
643,ME2142E,LECTURE 1,40,0,0,0,0,ENGINEERING,NUS Students [P]
644,ME2151,LECTURE 1,53,2,1,1,100,ENGINEERING,NUS Students [P]
645,ME2151E,LECTURE 1,27,0,0,0,0,ENGINEERING,NUS Students [P]
646,ME3101,LECTURE 1,105,2,5,1,2500,ENGINEERING,NUS Students [P]
647,ME3112,LECTURE 1,74,0,0,0,0,ENGINEERING,NUS Students [P]
648,ME3112E,LECTURE 1,45,0,0,0,0,ENGINEERING,NUS Students [P]
649,ME3122,LECTURE 1,62,1,1,1,1,ENGINEERING,NUS Students [P]
650,ME3122E,LECTURE 1,7,0,0,0,0,ENGINEERING,NUS Students [P]
651,ME3162,LECTURE 1,37,2,1,1,10,ENGINEERING,NUS Students [P]
652,ME3162E,LECTURE 1,34,0,0,0,0,ENGINEERING,NUS Students [P]
653,ME3211,LECTURE 1,88,1,1,1,1,ENGINEERING,NUS Students [P]
654,ME3211E,LECTURE 1,34,1,2,1,2,ENGINEERING,NUS Students [P]
655,ME3242E,LECTURE 1,23,1,50,1,50,ENGINEERING,NUS Students [P]
656,ME3261,LECTURE 1,41,4,1,1,2708,ENGINEERING,NUS Students [P]
657,ME3261E,LECTURE 1,19,1,10,1,10,ENGINEERING,NUS Students [P]
658,ME3263,LECTURE 1,45,3,1,1,2880,ENGINEERING,NUS Students [P]
659,ME3263E,LECTURE 1,60,0,0,0,0,ENGINEERING,NUS Students [P]
660,ME4101,LECTURE 1,112,8,1,1,1000,ENGINEERING,NUS Students [P]
661,ME4211,LECTURE 1,36,0,0,0,0,ENGINEERING,NUS Students [P]
662,ME4214,LECTURE 1,25,1,1,1,1,ENGINEERING,NUS Students [P]
663,ME4223,LECTURE 1,4,0,0,0,0,ENGINEERING,NUS Students [P]
664,ME4223E,LECTURE 1,46,0,0,0,0,ENGINEERING,NUS Students [P]
665,ME4226,LECTURE 1,30,1,1,1,1,ENGINEERING,NUS Students [P]
666,ME4233,LECTURE 1,1,0,0,0,0,ENGINEERING,NUS Students [P]
667,ME4234,LECTURE 1,22,0,0,0,0,ENGINEERING,NUS Students [P]
668,ME4234E,LECTURE 1,28,0,0,0,0,ENGINEERING,NUS Students [P]
669,ME4245,LECTURE 1,64,0,0,0,0,ENGINEERING,NUS Students [P]
670,ME4245E,LECTURE 1,54,0,0,0,0,ENGINEERING,NUS Students [P]
671,ME4251,LECTURE 1,46,0,0,0,0,ENGINEERING,NUS Students [P]
672,ME4251E,LECTURE 1,40,0,0,0,0,ENGINEERING,NUS Students [P]
673,ME4254,LECTURE 1,42,6,1,1,3000,ENGINEERING,NUS Students [P]
674,ME4254E,LECTURE 1,7,1,2000,1,2000,ENGINEERING,NUS Students [P]
675,ME4264,LECTURE 1,14,3,1,1,1,ENGINEERING,NUS Students [P]
676,ME4283,LECTURE 1,55,0,0,0,0,ENGINEERING,NUS Students [P]
677,ME4283E,LECTURE 1,46,0,0,0,0,ENGINEERING,NUS Students [P]
678,ME4291,LECTURE 1,27,1,1,1,1,ENGINEERING,NUS Students [P]
679,ME4293,LECTURE 1,54,1,10,1,10,ENGINEERING,NUS Students [P]
680,MKT1003X,LECTURE W1,4,6,249,500,2077,SCHOOL OF BUSINESS,"NUS Students [P, G]"
681,MKT1003X,LECTURE W2,29,7,1,1,782,SCHOOL OF BUSINESS,"NUS Students [P, G]"
682,MKT2412,SECTIONAL TEACHING V1,15,2,1,1,257,SCHOOL OF BUSINESS,"NUS Students [P, G]"
683,MKT2412,SECTIONAL TEACHING V2,14,2,1,1,299,SCHOOL OF BUSINESS,"NUS Students [P, G]"
684,MKT3402B,SECTIONAL TEACHING B3,1,1,11,1,11,SCHOOL OF BUSINESS,"NUS Students [P, G]"
685,MKT3402B,SECTIONAL TEACHING B4,5,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
686,MKT3418,SECTIONAL TEACHING J3,10,1,50,1,50,SCHOOL OF BUSINESS,"NUS Students [P, G]"
687,MKT4412,SECTIONAL TEACHING P1,1,3,433,800,800,SCHOOL OF BUSINESS,NUS Students [P]
688,MLE2101,LECTURE 1,49,0,0,0,0,ENGINEERING,NUS Students [P]
689,MLE2102,LECTURE 1,43,0,0,0,0,ENGINEERING,NUS Students [P]
690,MLE2106,LECTURE 1,9,0,0,0,0,ENGINEERING,NUS Students [P]
691,MLE2107,LECTURE 1,6,0,0,0,0,ENGINEERING,NUS Students [P]
692,MLE3102,LECTURE 1,16,0,0,0,0,ENGINEERING,NUS Students [P]
693,MLE3103,LECTURE 1,12,0,0,0,0,ENGINEERING,NUS Students [P]
694,MLE3104,LECTURE 1,11,0,0,0,0,ENGINEERING,NUS Students [P]
695,MLE3105,LECTURE 1,10,0,0,0,0,ENGINEERING,NUS Students [P]
696,MLE4201,LECTURE 1,33,0,0,0,0,ENGINEERING,NUS Students [P]
697,MLE4205,LECTURE 1,17,0,0,0,0,ENGINEERING,NUS Students [P]
698,MLE4209,LECTURE 1,19,0,0,0,0,ENGINEERING,NUS Students [P]
699,MNO1001X,LECTURE Z1,90,10,1,1,3231,SCHOOL OF BUSINESS,"NUS Students [P, G]"
700,MNO2009,LECTURE B1,6,2,1,1,12,SCHOOL OF BUSINESS,"NUS Students [P, G]"
701,MNO2312,SECTIONAL TEACHING L1,14,1,542,1,542,SCHOOL OF BUSINESS,"NUS Students [P, G]"
702,MNO2312,SECTIONAL TEACHING L2,12,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
703,MNO3301,SECTIONAL TEACHING C1,12,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
704,MNO3301,SECTIONAL TEACHING C2,14,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
705,MNO3301,SECTIONAL TEACHING C3,20,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
706,MNO3303,SECTIONAL TEACHING D1,26,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
707,MNO3303,SECTIONAL TEACHING D2,5,1,1000,1,1000,SCHOOL OF BUSINESS,"NUS Students [P, G]"
708,MNO3303,SECTIONAL TEACHING D3,23,1,101,1,101,SCHOOL OF BUSINESS,"NUS Students [P, G]"
709,MS1102E,LECTURE 1,1,11,300,1056,1056,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
710,MS2205,LECTURE 1,53,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
711,MS2215,LECTURE 1,38,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
712,MS3209,LECTURE 1,54,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
713,MS3210,SEMINAR-STYLE MODULE CLASS 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
714,MS3213,SEMINAR-STYLE MODULE CLASS 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
715,MS3550,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
716,MS4101,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
717,MS4204,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
718,MS4880B,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
719,MS5101,SEMINAR-STYLE MODULE CLASS 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
720,MT3001,LECTURE 1,5,3,1,1,502,ENGINEERING,"NUS Students [P, G]"
721,MUA3276,SECTIONAL TEACHING 1,6,1,500,1,500,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
722,MUL2102,SECTIONAL TEACHING 1,9,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
723,MUL2102,SECTIONAL TEACHING 2,9,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
724,MUL2102,SECTIONAL TEACHING 3,10,1,10,1,10,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
725,MUT3205,SECTIONAL TEACHING 1,4,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
726,NM1101E,LECTURE 1,2,6,300,1167,1869,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
727,NM2101,LECTURE 1,64,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
728,NM2102,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
729,NM2201,LECTURE 1,33,6,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
730,NM2210,LECTURE 1,12,4,1,1,917,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
731,NM2216,LECTURE 1,2,2,1,1,2,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
732,NM2217,LECTURE 1,11,2,1,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
733,NM2219,LECTURE 1,50,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
734,NM2220,LECTURE 1,2,1,594,1,594,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
735,NM3210,LECTURE 1,21,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
736,NM3211,LECTURE 1,26,1,2000,1,2000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
737,NM3215,LECTURE 1,60,1,1000,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
738,NM3216,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
739,NM3217,LECTURE 1,6,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
740,NM3219,SEMINAR-STYLE MODULE CLASS 4,9,3,1,1,628,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
741,NM3220,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
742,NM3220,SEMINAR-STYLE MODULE CLASS 2,12,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
743,NM3220,SEMINAR-STYLE MODULE CLASS 3,24,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
744,NM3222,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
745,NM3223,SEMINAR-STYLE MODULE CLASS 1,16,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
746,NM3224,LECTURE 1,208,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
747,NM3226,LECTURE 1,22,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
748,NM3231,LECTURE 1,28,2,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
749,NM4201,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
750,NM4206,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
751,NM4207,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
752,NM4209,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
753,NM4210,SEMINAR-STYLE MODULE CLASS 1,6,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
754,NM4211,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
755,NM4213,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
756,NM4218,SEMINAR-STYLE MODULE CLASS 1,3,1,5,1,5,ARTS & SOCIAL SCIENCES,NUS Students [P]
757,NM4225,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
758,NUR1117,LECTURE 1,2,1,2,1,2,YONG LOO LIN SCHOOL OF MEDICINE,NUS Students [G]
759,OT5101,LECTURE 1,11,0,0,0,0,ENGINEERING,NUS Students [P]
760,OT5201,LECTURE 1,13,0,0,0,0,ENGINEERING,NUS Students [P]
761,OT5202,LECTURE 1,8,0,0,0,0,ENGINEERING,NUS Students [P]
762,PC1141,LECTURE SL1,73,2,250,1,250,SCIENCE,"NUS Students [P, G]"
763,PC1142,LECTURE SL1,90,1,1,1,1,SCIENCE,"NUS Students [P, G]"
764,PC1222,LECTURE SL1,16,0,0,0,0,SCIENCE,"NUS Students [P, G]"
765,PC1322,LECTURE SL1,3,9,398,1171,1302,SCIENCE,"NUS Students [P, G]"
766,PC1325,LECTURE SL1,4,10,277,850,4200,SCIENCE,"NUS Students [P, G]"
767,PC1326,LECTURE SL1,21,11,1,1,550,SCIENCE,"NUS Students [P, G]"
768,PC1327,LECTURE SL1,1,6,350,1646,1646,SCIENCE,"NUS Students [P, G]"
769,PC1421,LECTURE SL1,25,0,0,0,0,SCIENCE,NUS Students [P]
770,PC1431,LECTURE 1,2,1,1,1,1,SCIENCE,"NUS Students [P, G]"
771,PC1431,LECTURE 2,17,2,1,1,500,SCIENCE,"NUS Students [P, G]"
772,PC1431,LECTURE 3,41,3,1,1,600,SCIENCE,"NUS Students [P, G]"
773,PC2130,LECTURE SL1,44,1,1,1,1,SCIENCE,"NUS Students [P, G]"
774,PC2130B,LECTURE SL1,96,0,0,0,0,SCIENCE,"NUS Students [P, G]"
775,PC2131,LECTURE SL1,39,2,1,1,1,SCIENCE,"NUS Students [P, G]"
776,PC2132,LECTURE SL1,15,1,500,1,500,SCIENCE,"NUS Students [P, G]"
777,PC2267,LECTURE SL1,33,0,0,0,0,SCIENCE,"NUS Students [P, G]"
778,PC3193,LECTURE SL1,3,0,0,0,0,SCIENCE,"NUS Students [P, G]"
779,PC3231,LECTURE SL1,29,0,0,0,0,SCIENCE,"NUS Students [P, G]"
780,PC3232,LECTURE SL1,20,0,0,0,0,SCIENCE,"NUS Students [P, G]"
781,PC3233,LECTURE SL1,11,0,0,0,0,SCIENCE,"NUS Students [P, G]"
782,PC3235,LECTURE SL1,18,0,0,0,0,SCIENCE,"NUS Students [P, G]"
783,PC3242,LECTURE SL1,38,0,0,0,0,SCIENCE,"NUS Students [P, G]"
784,PC3247,LECTURE SL1,42,0,0,0,0,SCIENCE,"NUS Students [P, G]"
785,PC4241,LECTURE SL1,17,1,1,1,1,SCIENCE,"NUS Students [P, G]"
786,PC4246,LECTURE SL1,14,0,0,0,0,SCIENCE,"NUS Students [P, G]"
787,PC4248,LECTURE SL1,6,0,0,0,0,SCIENCE,"NUS Students [P, G]"
788,PC4259,LECTURE SL1,11,0,0,0,0,SCIENCE,"NUS Students [P, G]"
789,PC4267,LECTURE SL1,32,0,0,0,0,SCIENCE,"NUS Students [P, G]"
