,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
529,FNA1002X,LECTURE B2,3,43,1,4000,4341,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
530,FNA1002X,LECTURE B2,40,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
531,FNA1002X,LECTURE B3,3,13,33,4051,4354,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
532,FNA1002X,LECTURE B3,42,2,1,1,10,SCHOOL OF COMPUTING,New Students [P]
533,FNA2002,LECTURE B,30,5,1,1,51,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
534,FNA2002,LECTURE B,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
535,FNA2002,LECTURE B,3,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
536,FNA2004,LECTURE D,2,15,249,1700,1700,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
537,FNA2004,LECTURE D,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
538,FNA3101,SECTIONAL TEACHING B1,1,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
539,FNA3101,SECTIONAL TEACHING B2,4,2,1,1,600,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
540,FNA3101,SECTIONAL TEACHING B3,3,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
541,FNA3103,SECTIONAL TEACHING D1,2,6,286,1047,2000,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
542,FNA3103,SECTIONAL TEACHING D3,1,1,1655,1,1655,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
543,FNA3115,SECTIONAL TEACHING G1,12,3,1,1,7,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
544,FNA3119,SECTIONAL TEACHING I1,2,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
545,FNA3120A,SECTIONAL TEACHING J1,2,2,10,1,169,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
546,FST1101,LECTURE SL1,6,1,1,1,1,SCIENCE,New Students [P]
547,FST2102,LECTURE SL1,8,0,0,0,0,SCIENCE,Returning Students [P]
548,FST3101,LECTURE SL1,10,0,0,0,0,SCIENCE,Returning Students [P]
549,FST3102,LECTURE SL1,15,0,0,0,0,SCIENCE,Returning Students [P]
550,FST3103,LECTURE SL1,11,0,0,0,0,SCIENCE,Returning Students [P]
551,FST3104,LECTURE SL1,10,0,0,0,0,SCIENCE,Returning Students [P]
552,FST3202,LECTURE SL1,45,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
553,FST4101,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
554,GE2018,LECTURE 1,1,4,220,1268,1268,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
555,GE2018,LECTURE 1,2,4,142,436,437,ARTS & SOCIAL SCIENCES,New Students [P]
556,GE2204,LECTURE 1,48,9,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
557,GE2206,LECTURE 1,38,12,1,1,1434,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
558,GE2206,LECTURE 1,2,7,80,405,443,ARTS & SOCIAL SCIENCES,New Students [P]
559,GE2215,LECTURE 1,39,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
560,GE2215,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
561,GE2219,LECTURE 1,59,12,1,1,250,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
562,GE2226,LECTURE 1,32,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
563,GE2226,LECTURE 1,3,1,20,1,20,ARTS & SOCIAL SCIENCES,New Students [P]
564,GE2227,LECTURE 1,41,3,10,1,670,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
565,GE2227,LECTURE 1,4,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
566,GE3204,LECTURE 1,57,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
567,GE3210,LECTURE 1,39,2,1,1,25,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
568,GE3221,LECTURE 1,45,8,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
569,GE3224,LECTURE 1,55,2,1,1,600,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
570,GE3237,LECTURE 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
571,GE4101,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
572,GE4204,SEMINAR-STYLE MODULE CLASS 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
573,GE4207,SEMINAR-STYLE MODULE CLASS 1,37,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
574,GE4214,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
575,GE4217,SEMINAR-STYLE MODULE CLASS 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
576,GE4218,SEMINAR-STYLE MODULE CLASS 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
577,GEK1502,LECTURE SL1,23,26,100,300,995,SCIENCE,Returning Students [P] and NUS Students [G]
578,GEK1505,LECTURE SL1,131,99,1,1,1165,SCIENCE,NUS Students [G]
579,GEK1508,LECTURE SL1,13,25,149,399,1100,SCIENCE,NUS Students [G]
580,GEK1517,LECTURE SL1,35,49,1,100,748,SCIENCE,NUS Students [G]
581,GEK1527,LECTURE SL1,66,69,1,4,1199,SCIENCE,Returning Students [P] and NUS Students [G]
582,GEK1527,LECTURE SL2,126,54,1,1,513,SCIENCE,NUS Students [G]
583,GEK1534,LECTURE 1,59,35,1,1,576,YONG LOO LIN SCHOOL OF MEDICINE,NUS Students [G]
584,GEK1535,LECTURE SL1,47,47,1,1,450,SCIENCE,NUS Students [G]
585,GEK1537,LECTURE 1,39,19,1,1,500,YONG LOO LIN SCHOOL OF MEDICINE,NUS Students [G]
586,GEK1538,LECTURE SL1,146,16,1,1,412,SCIENCE,NUS Students [G]
587,GEK2003,LECTURE 1,12,21,250,349,600,ARTS & SOCIAL SCIENCES,NUS Students [G]
588,GEK2500,LECTURE SL1,84,61,1,1,604,SCIENCE,NUS Students [G]
589,GEK2503,LECTURE SL1,60,19,2,1,500,SCIENCE,NUS Students [G]
590,HR2002,SECTIONAL TEACHING E101,1,1,100,1,100,SCHOOL OF BUSINESS,Returning Students [P]
591,HR2002,SECTIONAL TEACHING E201,7,5,331,1,1500,SCHOOL OF BUSINESS,Returning Students [P]
592,HR2002,SECTIONAL TEACHING E202,2,2,1,1,1500,SCHOOL OF BUSINESS,Returning Students [P]
593,HR2002,SECTIONAL TEACHING E301,1,1,298,1,298,SCHOOL OF BUSINESS,Returning Students [P]
594,HR2002,SECTIONAL TEACHING E401,7,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
595,HR2002,SECTIONAL TEACHING E402,23,6,1,1,3000,SCHOOL OF BUSINESS,Returning Students [P]
596,HR2002,SECTIONAL TEACHING E403,19,1,100,1,100,SCHOOL OF BUSINESS,Returning Students [P]
597,HR2002,SECTIONAL TEACHING E404,14,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
598,HR2002,SECTIONAL TEACHING E405,23,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
599,HR2002,SECTIONAL TEACHING EV12,1,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
600,HR2002,SECTIONAL TEACHING EV23,1,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
601,HY1101E,LECTURE 1,30,22,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
602,HY1101E,LECTURE 1,3,6,208,509,582,ARTS & SOCIAL SCIENCES,New Students [P]
603,HY2206,LECTURE 1,47,13,1,1,800,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
604,HY2206,LECTURE 1,2,5,50,172,172,ARTS & SOCIAL SCIENCES,New Students [P]
605,HY2217,LECTURE 1,54,8,1,1,250,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
606,HY2217,LECTURE 1,1,2,364,500,500,ARTS & SOCIAL SCIENCES,New Students [P]
607,HY2229,LECTURE 1,2,3,235,750,769,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
608,HY2234,LECTURE 1,41,3,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
609,HY2234,LECTURE 1,5,5,11,1,498,ARTS & SOCIAL SCIENCES,New Students [P]
610,HY2237,LECTURE 1,14,2,51,1,463,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
611,HY2237,LECTURE 1,1,3,5,504,504,ARTS & SOCIAL SCIENCES,New Students [P]
612,HY2243,LECTURE 1,4,10,398,1000,2000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
613,HY2246,LECTURE 1,75,4,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
614,HY2246,LECTURE 1,2,3,50,51,198,ARTS & SOCIAL SCIENCES,New Students [P]
615,HY2248,LECTURE 1,69,5,10,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
616,HY2248,LECTURE 1,2,2,1,1,93,ARTS & SOCIAL SCIENCES,New Students [P]
617,HY3204,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
618,HY3205,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
619,HY3207,LECTURE 1,36,3,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
620,HY3214,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
621,HY3223,LECTURE 1,23,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
622,HY3234,LECTURE 1,5,4,2,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
623,HY3239,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
624,HY4212,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
625,HY4214,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
626,ID1111,DESIGN TUTORIAL 1,35,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
627,ID1321,LECTURE 1,2,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
628,ID2103,DESIGN TUTORIAL 1,3,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
629,ID2111,LECTURE 1,3,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
630,ID2122,LECTURE 1,3,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
631,ID2321,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
632,ID3103,DESIGN TUTORIAL 1,2,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
633,ID3111,DESIGN TUTORIAL 1,20,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
634,ID3121,DESIGN TUTORIAL 1,32,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
635,ID3122,LECTURE 1,2,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
636,ID4103,DESIGN TUTORIAL 1,17,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
637,ID4121,DESIGN TUTORIAL 1,17,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
638,IE2110,LECTURE 1,100,0,0,0,0,ENGINEERING,Returning Students [P] and NUS Students [G]
639,IE3100,LECTURE 1,9,2,100,1,101,ENGINEERING,Returning Students [P]
640,IE3101,LECTURE 1,5,0,0,0,0,ENGINEERING,Returning Students [P]
641,IE3110,LECTURE 1,7,0,0,0,0,ENGINEERING,Returning Students [P]
642,IE3120,LECTURE 1,8,0,0,0,0,ENGINEERING,Returning Students [P]
643,IE4100R,LECTURE 1,5,0,0,0,0,ENGINEERING,Returning Students [P]
644,IE4210,LECTURE 1,20,0,0,0,0,ENGINEERING,Returning Students [P]
645,IE4240,LECTURE 1,31,0,0,0,0,ENGINEERING,Returning Students [P]
646,IE5121,LECTURE 1,7,0,0,0,0,ENGINEERING,Returning Students [P]
647,IE5301,LECTURE 1,6,0,0,0,0,ENGINEERING,Returning Students [P]
648,IT1001,LECTURE 1,1,8,100,1503,1503,SCHOOL OF COMPUTING,Returning Students [P] and NUS Students [G]
649,IT1001,LECTURE 1,7,8,305,450,597,SCIENCE,New Students [P]
650,IT1002,LECTURE 1,28,11,1,1,399,SCHOOL OF COMPUTING,Returning Students [P] and NUS Students [G]
651,IT1002,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
652,IT1002,LECTURE 1,96,1,1,1,1,SCIENCE,New Students [P]
653,IT1003,LECTURE 1,147,51,1,1,827,SCHOOL OF COMPUTING,NUS Students [G]
654,IT1801,LECTURE 1,14,1,10,1,10,SCHOOL OF COMPUTING,Returning Students [P]
655,IT1801,LECTURE 1,2,8,58,606,649,SCHOOL OF BUSINESS,New Students [P]
656,IT2001,LECTURE 1,58,3,1,1,1,SCHOOL OF COMPUTING,Returning Students [P] and NUS Students [G]
657,IT2002,LECTURE 1,84,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P] and NUS Students [G]
658,IT2002,LECTURE 1,10,0,0,0,0,SCIENCE,New Students [P]
659,JS1101E,LECTURE 1,1,6,30,598,598,ARTS & SOCIAL SCIENCES,New Students [P]
660,JS2216,LECTURE 1,69,17,1,1,975,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
661,JS2216,LECTURE 1,12,12,1,1,423,ARTS & SOCIAL SCIENCES,New Students [P]
662,JS2225,LECTURE 1,5,9,223,400,1437,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
663,JS2225,LECTURE 1,11,7,1,1,380,ARTS & SOCIAL SCIENCES,New Students [P]
664,JS2228,LECTURE 1,46,15,1,1,927,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
665,JS2228,LECTURE 1,9,8,1,1,383,ARTS & SOCIAL SCIENCES,New Students [P]
666,JS3208,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
667,JS3208,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
668,JS3210,LECTURE 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
669,JS3210,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
670,JS3214,SEMINAR-STYLE MODULE CLASS 1,15,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
671,JS3214,SEMINAR-STYLE MODULE CLASS 1,2,1,106,1,106,ARTS & SOCIAL SCIENCES,New Students [P]
672,JS4228,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
673,LAB1201,LECTURE 1,31,23,1,1,1351,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
674,LAB1201,LECTURE 1,44,3,1,1,414,ARTS & SOCIAL SCIENCES,New Students [P]
675,LAB2201,LECTURE 1,37,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
676,LAB2201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
677,LAB3201,LECTURE 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
678,LAB3201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
679,LAB3202,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
680,LAB3202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
681,LAB4201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
682,LAB4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
683,LAC1201,LECTURE 1,12,1,15,1,15,ARTS & SOCIAL SCIENCES,New Students [P]
684,LAC1201,LECTURE 2,18,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
685,LAC1201,LECTURE 3,13,1,2,1,2,ARTS & SOCIAL SCIENCES,New Students [P]
686,LAC1201,LECTURE 4,1,5,50,470,470,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
687,LAC1201,LECTURE 4,18,1,159,1,159,ARTS & SOCIAL SCIENCES,New Students [P]
688,LAC1201,LECTURE 5,20,2,1,1,2,ARTS & SOCIAL SCIENCES,New Students [P]
689,LAC2201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
690,LAC2201,LECTURE 2,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
691,LAC3201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
692,LAC3201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
693,LAC3202,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
694,LAC3202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
695,LAF1201,LECTURE 2,1,4,506,1054,1054,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
696,LAF1201,LECTURE 5,1,3,405,468,468,ARTS & SOCIAL SCIENCES,New Students [P]
697,LAF2201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
698,LAF2201,LECTURE 2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
699,LAF3201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
700,LAF3201,LECTURE 2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
701,LAF3201,LECTURE 3,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
702,LAF4201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
703,LAF4201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
704,LAG1201,LECTURE 1,1,2,334,361,361,ARTS & SOCIAL SCIENCES,New Students [P]
705,LAG1201,LECTURE 10,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
706,LAG1201,LECTURE 2,3,3,22,1,329,ARTS & SOCIAL SCIENCES,New Students [P]
707,LAG1201,LECTURE 3,4,4,170,1,484,ARTS & SOCIAL SCIENCES,New Students [P]
708,LAG1201,LECTURE 4,1,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
709,LAG1201,LECTURE 5,3,1,100,1,100,ARTS & SOCIAL SCIENCES,New Students [P]
710,LAG1201,LECTURE 7,5,4,2,1,290,ARTS & SOCIAL SCIENCES,New Students [P]
711,LAG1201,LECTURE 8,6,4,1,1,100,ARTS & SOCIAL SCIENCES,New Students [P]
712,LAG1201,LECTURE 9,1,4,614,900,900,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
713,LAG1201,LECTURE 9,1,1,124,1,124,ARTS & SOCIAL SCIENCES,New Students [P]
714,LAG2201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
715,LAG2201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
716,LAG2201,LECTURE 2,1,1,495,1,495,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
717,LAG2201,LECTURE 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
718,LAG2201,LECTURE 3,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
719,LAG2201,LECTURE 3,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
720,LAG3201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
721,LAG3201,LECTURE 2,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
722,LAG3201,LECTURE 3,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
723,LAG3201,LECTURE 4,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
724,LAG4201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
725,LAJ1201,LECTURE 1,1,6,350,650,650,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
726,LAJ1201,LECTURE 1,5,9,12,200,450,ARTS & SOCIAL SCIENCES,New Students [P]
727,LAJ1201,LECTURE 2,1,5,250,2994,2994,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
728,LAJ1201,LECTURE 2,72,7,1,1,250,ARTS & SOCIAL SCIENCES,New Students [P]
729,LAJ2201,LECTURE 1,2,5,14,550,660,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
730,LAJ2201,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
731,LAJ2201,LECTURE 2,2,6,1,800,943,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
732,LAJ2201,LECTURE 2,20,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
733,LAJ2202,LECTURE 1,3,3,1,1,756,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
734,LAJ2202,LECTURE 1,20,1,426,1,426,ARTS & SOCIAL SCIENCES,New Students [P]
735,LAJ2203,LECTURE 1,22,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
736,LAJ2203,LECTURE 1,10,2,250,1,518,ARTS & SOCIAL SCIENCES,New Students [P]
737,LAJ3201,LECTURE 1,4,4,1,1,479,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
738,LAJ3201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
739,LAJ3203,LECTURE 1,8,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
740,LAJ3203,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
741,LAL1201,LECTURE 1,5,3,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
742,LAL1201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
743,LAL2201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
744,LAL2201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
745,LAM1201,LECTURE 1,6,10,20,400,800,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
746,LAM1201,LECTURE 1,3,3,347,1,437,ARTS & SOCIAL SCIENCES,New Students [P]
747,LAM3201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
748,LAM3201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
749,LAT1201,LECTURE 1,4,9,100,992,2456,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
750,LAT1201,LECTURE 1,33,4,10,1,299,ARTS & SOCIAL SCIENCES,New Students [P]
751,LAT2201,LECTURE 1,25,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
752,LAT3201,LECTURE 1,8,1,52,1,52,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
753,LAT3201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
754,LAT3202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
755,LAT3202,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
756,LAT4201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
757,LAT4201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
758,LAV1201,LECTURE 1,38,7,1,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
759,LAV1201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
760,LAV2201,LECTURE 1,14,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
761,LAV2201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
762,LAV3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
763,LAV3201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
764,LAV3202,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
765,LAV3202,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
766,LL4023,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,LAW,Returning Students [P]
767,LL4031,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,LAW,Returning Students [P]
768,LL4039,SEMINAR-STYLE MODULE CLASS 1,28,4,1,1,300,LAW,NUS Students [G]
769,LL4041,SEMINAR-STYLE MODULE CLASS 1,39,0,0,0,0,LAW,NUS Students [G]
770,LL4052,SEMINAR-STYLE MODULE CLASS 1,40,1,27,1,27,LAW,NUS Students [G]
771,LSM1201,LECTURE SL1,2,7,50,1000,1800,SCIENCE,Returning Students [P]
772,LSM1201,LECTURE SL1,3,7,299,597,597,SCIENCE,New Students [P]
773,LSM1301,LECTURE SL1,2,3,1,248,546,SCIENCE,New Students [P]
774,LSM1301,LECTURE SL2,22,33,1,349,1248,SCIENCE,Returning Students [P] and NUS Students [G]
775,LSM1301,LECTURE SL2,13,1,101,1,101,SCIENCE,New Students [P]
776,LSM1302,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
777,LSM1302,LECTURE SL1,7,12,50,400,597,SCIENCE,New Students [P]
778,LSM1302,LECTURE SL1,3,1,1,1,1,SCHOOL OF COMPUTING,New Students [P]
779,LSM1302,LECTURE SL2,11,1,100,1,100,SCIENCE,Returning Students [P]
780,LSM1302,LECTURE SL2,27,3,1,1,648,SCHOOL OF COMPUTING,New Students [P]
781,LSM1304,LECTURE SL1,47,18,1,1,1218,SCIENCE,Returning Students [P] and NUS Students [G]
782,LSM1304,LECTURE SL1,3,3,50,1,513,SCIENCE,New Students [P]
