,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
522,IT1006,LECTURE 1,37,2,1,1,10,SCHOOL OF COMPUTING,"NUS Students [P, G]"
523,IT2001,LECTURE 1,24,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
524,IT2002,LECTURE 1,26,0,0,0,0,SCHOOL OF COMPUTING,"NUS Students [P, G]"
525,JS1101E,LECTURE 1,22,3,2,1,884,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
526,JS2101,SEMINAR-STYLE MODULE CLASS 1,14,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
527,JS2213,LECTURE 1,37,4,1,1,1541,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
528,JS2224,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
529,JS2226,LECTURE 1,38,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
530,JS2230,LECTURE 1,55,4,1,1,209,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
531,JS3101,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
532,JS3208,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
533,JS3210,SEMINAR-STYLE MODULE CLASS 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
534,JS3211,SEMINAR-STYLE MODULE CLASS 1,20,1,10,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
535,JS3230,SEMINAR-STYLE MODULE CLASS 1,17,1,10,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
536,JS4209,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
537,JS4214,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
538,JS4216,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
539,JS4217,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
540,JS4227,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
541,LAB1201,LECTURE 1,1,4,210,491,491,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
542,LAB1201,LECTURE 2,1,2,510,603,603,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
543,LAB1201,LECTURE 4,1,5,400,800,800,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
544,LAB1201,LECTURE 6,1,1,2408,1,2408,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
545,LAB1201,LECTURE 7,2,6,601,1000,1251,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
546,LAB3201,LECTURE 1,12,3,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
547,LAB3202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
548,LAB4201,LECTURE 1,8,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
549,LAB4202,LECTURE 1,8,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
550,LAC1201,LECTURE 4,8,1,1659,1,1659,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
551,LAC1201,LECTURE 5,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
552,LAC1201,LECTURE 6,1,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
553,LAC1201,LECTURE 7,5,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
554,LAC2201,LECTURE 1,2,1,1000,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
555,LAC2201,LECTURE 2,12,2,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
556,LAC3201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
557,LAC3202,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
558,LAC3204,LECTURE 1,22,2,1,1,1042,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
559,LAC4202,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
560,LAF1201,LECTURE 3,1,10,11,3232,3232,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
561,LAF1201,LECTURE 4,1,6,500,2308,2308,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
562,LAF2201,LECTURE 1,5,2,300,1,766,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
563,LAF2201,LECTURE 2,2,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
564,LAF2201,LECTURE 3,2,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
565,LAF2201,LECTURE 6,6,2,148,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
566,LAF4202,LECTURE 1,8,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
567,LAG1201,LECTURE 3,1,10,438,1232,1232,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
568,LAG2201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
569,LAG2201,LECTURE 3,9,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
570,LAG2201,LECTURE 6,3,4,151,300,381,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
571,LAG2201,LECTURE 7,2,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
572,LAG3202,LECTURE 1,4,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
573,LAG4202,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
574,LAH1201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
575,LAH1201,LECTURE 2,12,2,1,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
576,LAH2201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
577,LAH3202,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
578,LAJ1201,LECTURE 1,31,14,1,1,1004,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
579,LAJ1201,LECTURE 2,2,5,250,900,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
580,LAJ2201,LECTURE 1,2,2,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
581,LAJ2201,LECTURE 2,33,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
582,LAJ2202,LECTURE 1,13,3,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
583,LAJ2203,LECTURE 1,20,1,100,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
584,LAJ3201,LECTURE 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
585,LAJ3202,LECTURE 1,29,2,1,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
586,LAK1201,LECTURE 1,1,7,1,2565,2565,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
587,LAK1201,LECTURE 3,1,9,2,1947,1947,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
588,LAK4202,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
589,LAL1201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
590,LAL2201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
591,LAM1201,LECTURE 1,1,4,408,1394,1394,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
592,LAM1201,LECTURE 2,1,5,10,1374,1374,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
593,LAM2201,LECTURE 1,1,4,88,1001,1001,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
594,LAM3201,LECTURE 1,2,1,5,1,5,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
595,LAM3202,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
596,LAR1201,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
597,LAR1201,LECTURE 2,4,1,10,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
598,LAR1201,LECTURE 3,22,1,200,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
599,LAR2201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
600,LAR2201,LECTURE 2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
601,LAR3202,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
602,LAR4202,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
603,LAT3202,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
604,LAT4201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
605,LAT4202,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
606,LAV1201,LECTURE 1,15,2,100,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
607,LAV1201,LECTURE 2,11,3,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
608,LAV2201,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
609,LAV3201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
610,LAV3202,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
611,LAV4202,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
612,LL4082,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,LAW,"NUS Students [P, G]"
613,LL4134,SEMINAR-STYLE MODULE CLASS 1,7,1,700,1,700,LAW,"NUS Students [P, G]"
614,LL4234,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,LAW,"NUS Students [P, G]"
615,LSM1202,LECTURE SL1,1,6,1,1244,1244,SCIENCE,NUS Students [P]
616,LSM1301,LECTURE SL1,147,5,1,1,29,SCIENCE,"NUS Students [P, G]"
617,LSM1301,LECTURE SL2,201,9,5,1,200,SCIENCE,"NUS Students [P, G]"
618,LSM1302,LECTURE SL1,38,1,37,1,37,SCIENCE,"NUS Students [P, G]"
619,LSM1302,LECTURE SL2,52,0,0,0,0,SCIENCE,"NUS Students [P, G]"
620,LSM1303,LECTURE SL1,5,10,250,412,1250,SCIENCE,"NUS Students [P, G]"
621,LSM2201A,LECTURE SL1,75,1,7,1,7,SCIENCE,NUS Students [P]
622,LSM2202A,LECTURE SL1,24,0,0,0,0,SCIENCE,NUS Students [P]
623,LSM2241,LECTURE SL1,54,0,0,0,0,SCIENCE,NUS Students [P]
624,LSM2251,LECTURE SL1,99,2,1,1,500,SCIENCE,NUS Students [P]
625,LSM3211,LECTURE SL1,67,0,0,0,0,SCIENCE,NUS Students [P]
626,LSM3212,LECTURE SL1,1,1,1000,1,1000,SCIENCE,NUS Students [P]
627,LSM3213,LECTURE SL1,72,0,0,0,0,SCIENCE,NUS Students [P]
628,LSM3214,LECTURE SL1,45,0,0,0,0,SCIENCE,NUS Students [P]
629,LSM3221,LECTURE SL1,118,0,0,0,0,SCIENCE,NUS Students [P]
630,LSM3223,LECTURE SL1,130,2,1,1,100,SCIENCE,NUS Students [P]
631,LSM3224,LECTURE SL1,111,2,1,1,1,SCIENCE,NUS Students [P]
632,LSM3225,LECTURE SL1,36,3,1,1,500,SCIENCE,NUS Students [P]
633,LSM3232,LECTURE SL1,138,2,1,1,10,SCIENCE,NUS Students [P]
634,LSM3241,LECTURE SL1,73,0,0,0,0,SCIENCE,NUS Students [P]
635,LSM3242,LECTURE SL1,91,0,0,0,0,SCIENCE,NUS Students [P]
636,LSM3243,LECTURE SL1,47,0,0,0,0,SCIENCE,NUS Students [P]
637,LSM3244,LECTURE SL1,132,0,0,0,0,SCIENCE,NUS Students [P]
638,LSM3255,LECTURE SL1,30,1,100,1,100,SCIENCE,NUS Students [P]
639,LSM3256,LECTURE SL1,81,0,0,0,0,SCIENCE,NUS Students [P]
640,LSM3257,LECTURE SL1,32,0,0,0,0,SCIENCE,NUS Students [P]
641,LSM3262,LECTURE SL1,28,5,1,1,200,SCIENCE,NUS Students [P]
642,LSM3264,LECTURE SL1,87,1,1,1,1,SCIENCE,NUS Students [P]
643,LSM3266,LECTURE SL1,40,1,1000,1,1000,SCIENCE,NUS Students [P]
644,LSM3272,LECTURE SL1,28,0,0,0,0,SCIENCE,NUS Students [P]
645,LSM4214,LECTURE SL1,25,1,1,1,1,SCIENCE,NUS Students [P]
646,LSM4221,LECTURE SL1,20,1,500,1,500,SCIENCE,NUS Students [P]
647,LSM4222,LECTURE SL1,15,1,1,1,1,SCIENCE,NUS Students [P]
648,LSM4223,LECTURE SL1,57,0,0,0,0,SCIENCE,NUS Students [P]
649,LSM4225,LECTURE SL1,2,3,555,1545,2655,SCIENCE,NUS Students [P]
650,LSM4231,LECTURE SL1,39,1,1,1,1,SCIENCE,NUS Students [P]
651,LSM4241,LECTURE SL1,59,0,0,0,0,SCIENCE,NUS Students [P]
652,LSM4244,LECTURE SL1,1,9,1,2747,2747,SCIENCE,NUS Students [P]
653,LSM4253,LECTURE SL1,2,2,50,1,756,SCIENCE,NUS Students [P]
654,LSM4255,LECTURE SL1,17,1,1,1,1,SCIENCE,NUS Students [P]
655,LSM4262,LECTURE SL1,24,0,0,0,0,SCIENCE,NUS Students [P]
656,LSM4264,LECTURE SL1,19,1,10,1,10,SCIENCE,NUS Students [P]
657,LSM4265,LECTURE SL1,35,0,0,0,0,SCIENCE,NUS Students [P]
658,MA1101R,LECTURE SL1,79,3,1,1,1,SCIENCE,"NUS Students [P, G]"
659,MA1102R,LECTURE SL1,113,0,0,0,0,SCIENCE,"NUS Students [P, G]"
660,MA1104,LECTURE SL1,141,4,1,1,100,SCIENCE,"NUS Students [P, G]"
661,MA1301,LECTURE SL1,59,0,0,0,0,SCIENCE,"NUS Students [P, G]"
662,MA1312,LECTURE SL1,188,1,1,1,1,SCIENCE,"NUS Students [P, G]"
663,MA1505,LECTURE SL1,122,0,0,0,0,SCIENCE,"NUS Students [P, G]"
664,MA1506,LECTURE A,32,0,0,0,0,SCIENCE,"NUS Students [P, G]"
665,MA1506,LECTURE B,25,0,0,0,0,SCIENCE,"NUS Students [P, G]"
666,MA1506,LECTURE C,18,0,0,0,0,SCIENCE,"NUS Students [P, G]"
667,MA1506,LECTURE D,35,1,1,1,1,SCIENCE,"NUS Students [P, G]"
668,MA1521,LECTURE SL1,60,2,200,1,1000,SCIENCE,"NUS Students [P, G]"
669,MA2101,LECTURE SL1,86,2,1,1,2,SCIENCE,"NUS Students [P, G]"
670,MA2108,LECTURE SL1,83,3,1,1,1,SCIENCE,"NUS Students [P, G]"
671,MA2213,LECTURE SL1,4,5,1,100,3085,SCIENCE,"NUS Students [P, G]"
672,MA2216,LECTURE SL1,3,6,131,600,700,SCIENCE,"NUS Students [P, G]"
673,MA2216,LECTURE SL2,37,2,1,1,1,SCIENCE,"NUS Students [P, G]"
674,MA2219,LECTURE SL1,9,3,1,1,500,SCIENCE,"NUS Students [P, G]"
675,MA3110,LECTURE SL1,60,2,1,1,10,SCIENCE,"NUS Students [P, G]"
676,MA3111,LECTURE SL1,84,0,0,0,0,SCIENCE,"NUS Students [P, G]"
677,MA3201,LECTURE SL1,30,0,0,0,0,SCIENCE,"NUS Students [P, G]"
678,MA3215,LECTURE SL1,46,1,3000,1,3000,SCIENCE,"NUS Students [P, G]"
679,MA3218,LECTURE SL1,51,0,0,0,0,SCIENCE,"NUS Students [P, G]"
680,MA3227,LECTURE SL1,38,1,1,1,1,SCIENCE,"NUS Students [P, G]"
681,MA3233,LECTURE SL1,118,1,10,1,10,SCIENCE,"NUS Students [P, G]"
682,MA3238,LECTURE SL1,1,3,1200,1906,1906,SCIENCE,"NUS Students [P, G]"
683,MA3252,LECTURE SL1,93,3,1,1,500,SCIENCE,"NUS Students [P, G]"
684,MA3259,LECTURE SL1,24,2,1,1,1,SCIENCE,"NUS Students [P, G]"
685,MA3266,LECTURE SL1,38,2,1,1,101,SCIENCE,"NUS Students [P, G]"
686,MA4207,LECTURE SL1,14,0,0,0,0,SCIENCE,"NUS Students [P, G]"
687,MA4211,LECTURE SL1,28,1,1,1,1,SCIENCE,"NUS Students [P, G]"
688,MA4229,LECTURE SL1,24,1,1,1,1,SCIENCE,"NUS Students [P, G]"
689,MA4252,LECTURE SL1,11,0,0,0,0,SCIENCE,"NUS Students [P, G]"
690,MA4254,LECTURE SL1,15,1,1,1,1,SCIENCE,"NUS Students [P, G]"
691,MA4255,LECTURE SL1,20,1,1,1,1,SCIENCE,"NUS Students [P, G]"
692,MA4263,LECTURE SL1,28,0,0,0,0,SCIENCE,"NUS Students [P, G]"
693,MA4266,LECTURE SL1,25,0,0,0,0,SCIENCE,"NUS Students [P, G]"
694,MA5204,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
695,MA5206,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
696,MA5210,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [P]
697,MA5216,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
698,MA5217,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
699,MA5220,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [P]
700,MA5241,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
701,MA5248,LECTURE SL1,2,0,0,0,0,SCIENCE,NUS Students [P]
702,MA5250,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [P]
703,MA5260,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
704,ME2101,LECTURE 1,78,4,1,1,1,ENGINEERING,NUS Students [P]
705,ME2101E,LECTURE 1,28,0,0,0,0,ENGINEERING,NUS Students [P]
706,ME2114,LECTURE 1,72,1,1,1,1,ENGINEERING,NUS Students [P]
707,ME2114E,LECTURE 1,43,0,0,0,0,ENGINEERING,NUS Students [P]
708,ME2135,LECTURE 1,70,0,0,0,0,ENGINEERING,NUS Students [P]
709,ME2135E,LECTURE 1,2,1,1,1,1,ENGINEERING,NUS Students [P]
710,ME2143,LECTURE 1,84,1,100,1,100,ENGINEERING,NUS Students [P]
711,ME2143E,LECTURE 1,8,0,0,0,0,ENGINEERING,NUS Students [P]
712,ME3102,LECTURE 1,229,0,0,0,0,ENGINEERING,NUS Students [P]
713,ME3221,LECTURE 1,47,1,1,1,1,ENGINEERING,NUS Students [P]
714,ME3232,LECTURE 1,11,2,1,1,3800,ENGINEERING,NUS Students [P]
715,ME3233,LECTURE 1,25,0,0,0,0,ENGINEERING,NUS Students [P]
716,ME3241,LECTURE 1,24,1,1,1,1,ENGINEERING,NUS Students [P]
717,ME3241E,LECTURE 1,52,0,0,0,0,ENGINEERING,NUS Students [P]
718,ME3251,LECTURE 1,9,3,1,1,1000,ENGINEERING,NUS Students [P]
719,ME3281,LECTURE 1,3,1,1000,1,1000,ENGINEERING,NUS Students [P]
720,ME3291,LECTURE 1,41,2,1,1,1,ENGINEERING,NUS Students [P]
721,ME4101,LECTURE 1,450,215,1,1,6000,ENGINEERING,NUS Students [P]
722,ME4212,LECTURE 1,27,0,0,0,0,ENGINEERING,NUS Students [P]
723,ME4213,LECTURE 1,1,7,143,5123,5123,ENGINEERING,NUS Students [P]
724,ME4225,LECTURE 1,9,1,3800,1,3800,ENGINEERING,NUS Students [P]
725,ME4225E,LECTURE 1,23,1,1,1,1,ENGINEERING,NUS Students [P]
726,ME4231,LECTURE 1,28,1,1,1,1,ENGINEERING,NUS Students [P]
727,ME4241,LECTURE 1,2,2,1000,1,3615,ENGINEERING,NUS Students [P]
728,ME4246,LECTURE 1,47,1,1,1,1,ENGINEERING,NUS Students [P]
729,ME4253,LECTURE 1,26,2,1,1,10,ENGINEERING,NUS Students [P]
730,ME4255,LECTURE 1,22,2,1,1,1,ENGINEERING,NUS Students [P]
731,ME4262,LECTURE 1,15,3,1,1,3341,ENGINEERING,NUS Students [P]
732,ME4262E,LECTURE 1,4,0,0,0,0,ENGINEERING,NUS Students [P]
733,ME4265,LECTURE 1,1,1,2169,1,2169,ENGINEERING,NUS Students [P]
734,ME4284,LECTURE 1,59,0,0,0,0,ENGINEERING,NUS Students [P]
735,MKT1003X,LECTURE W1,15,15,1,1,700,SCHOOL OF BUSINESS,"NUS Students [P, G]"
736,MKT1003X,LECTURE W2,3,8,608,1252,5100,SCHOOL OF BUSINESS,"NUS Students [P, G]"
737,MKT2401A,SECTIONAL TEACHING A1,5,1,10,1,10,SCHOOL OF BUSINESS,"NUS Students [P, G]"
738,MKT2401C,SECTIONAL TEACHING C4,21,3,1,1,11,SCHOOL OF BUSINESS,"NUS Students [P, G]"
739,MKT2412,SECTIONAL TEACHING L1,15,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
740,MKT2413,SECTIONAL TEACHING M1,18,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
741,MKT3402A,SECTIONAL TEACHING A1,3,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
742,MKT3402A,SECTIONAL TEACHING A2,12,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
743,MKT3402A,SECTIONAL TEACHING A3,28,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
744,MKT3402B,SECTIONAL TEACHING B4,1,2,1,1534,1534,SCHOOL OF BUSINESS,"NUS Students [P, G]"
745,MKT3415,SECTIONAL TEACHING P01,1,5,500,2631,2631,SCHOOL OF BUSINESS,"NUS Students [P, G]"
746,MKT3418A,SECTIONAL TEACHING A1,2,1,888,1,888,SCHOOL OF BUSINESS,"NUS Students [P, G]"
747,MKT3418A,SECTIONAL TEACHING A2,11,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
748,MKT3418A,SECTIONAL TEACHING A3,27,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
749,MKT3418B,SECTIONAL TEACHING B4,12,3,1,1,500,SCHOOL OF BUSINESS,"NUS Students [P, G]"
750,MKT3424,SECTIONAL TEACHING X1,1,6,202,2711,2711,SCHOOL OF BUSINESS,"NUS Students [P, G]"
751,MKT3513,SECTIONAL TEACHING K1,14,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
752,MLE1101,LECTURE 1,58,0,0,0,0,ENGINEERING,NUS Students [P]
753,MLE1101,LECTURE 2,85,0,0,0,0,ENGINEERING,NUS Students [P]
754,MLE2103,LECTURE 1,33,0,0,0,0,ENGINEERING,NUS Students [P]
755,MLE2104,LECTURE 1,31,0,0,0,0,ENGINEERING,NUS Students [P]
756,MLE2105,LECTURE 1,30,0,0,0,0,ENGINEERING,NUS Students [P]
757,MLE3101,LECTURE 1,31,0,0,0,0,ENGINEERING,NUS Students [P]
758,MLE4202,LECTURE 1,42,1,1,1,1,ENGINEERING,NUS Students [P]
759,MLE4203,LECTURE 1,54,0,0,0,0,ENGINEERING,NUS Students [P]
760,MLE4206,LECTURE 1,49,0,0,0,0,ENGINEERING,NUS Students [P]
761,MLE4207,LECTURE 1,54,0,0,0,0,ENGINEERING,NUS Students [P]
762,MLE4208,LECTURE 1,49,0,0,0,0,ENGINEERING,NUS Students [P]
763,MNO1001X,LECTURE Z1,148,10,1,1,100,SCHOOL OF BUSINESS,"NUS Students [P, G]"
764,MNO2009,LECTURE H1,27,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
765,MNO2302,SECTIONAL TEACHING M1,2,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
766,MNO2302,SECTIONAL TEACHING M2,4,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
767,MNO3301,SECTIONAL TEACHING C1,7,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
768,MNO3301,SECTIONAL TEACHING C2,13,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
769,MNO3303,SECTIONAL TEACHING D1,16,2,1,1,400,SCHOOL OF BUSINESS,"NUS Students [P, G]"
770,MNO3313J,SECTIONAL TEACHING M1,24,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
771,MNO3322,SECTIONAL TEACHING M1,1,3,849,1699,1699,SCHOOL OF BUSINESS,"NUS Students [P, G]"
772,MNO3323,SECTIONAL TEACHING P1,14,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
773,MNO4313C,SECTIONAL TEACHING C1,10,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [P]
774,MNO4315,SECTIONAL TEACHING N1,7,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [P]
775,MS1102E,LECTURE 1,1,3,20,784,784,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
776,MS2211,SEMINAR-STYLE MODULE CLASS 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
777,MS2213,LECTURE 1,57,1,100,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
778,MS3209,LECTURE 1,43,1,200,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
779,MS3212,SEMINAR-STYLE MODULE CLASS 1,25,1,1000,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
780,MS3215,SEMINAR-STYLE MODULE CLASS 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
781,MS3216,LECTURE 1,25,1,500,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
782,MS3218,SEMINAR-STYLE MODULE CLASS 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
783,MS4201,SEMINAR-STYLE MODULE CLASS 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
784,MS4401,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
785,MS4660,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
786,MS4880A,SEMINAR-STYLE MODULE CLASS 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
787,MS5201,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
788,MS5660,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
789,MS6660,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
790,MT4003,LECTURE 1,22,0,0,0,0,ENGINEERING,"NUS Students [P, G]"
