,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
518,EN3226,SEMINAR-STYLE MODULE CLASS 1,11,1,200,1,200,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
519,EN3226,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
520,EN3226,SEMINAR-STYLE MODULE CLASS 2,6,3,100,1,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
521,EN3226,SEMINAR-STYLE MODULE CLASS 2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
522,EN3241,SEMINAR-STYLE MODULE CLASS 1,7,8,5,9,900,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
523,EN3241,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
524,EN3242,LECTURE 1,12,2,10,1,1821,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
525,EN3242,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
526,EN3248,SEMINAR-STYLE MODULE CLASS 1,5,1,200,1,200,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
527,EN3248,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
528,EN3261,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
529,EN3263,LECTURE 1,5,3,8,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
530,EN3263,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
531,EN3268,LECTURE 1,4,1,5,1,5,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
532,EN3268,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
533,EN4223,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
534,EN4224,SEMINAR-STYLE MODULE CLASS 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
535,EN4242,SEMINAR-STYLE MODULE CLASS 1,26,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
536,EN4261,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
537,ES2002,SECTIONAL TEACHING G1,4,2,300,1,303,SCHOOL OF BUSINESS,Returning Students and New Students [P]
538,ES2002,SECTIONAL TEACHING G10,4,2,1,1,103,SCHOOL OF BUSINESS,Returning Students and New Students [P]
539,ES2002,SECTIONAL TEACHING G12,7,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
540,ES2002,SECTIONAL TEACHING G13,2,1,100,1,100,SCHOOL OF BUSINESS,Returning Students and New Students [P]
541,ES2002,SECTIONAL TEACHING G14,11,1,5,1,5,SCHOOL OF BUSINESS,Returning Students and New Students [P]
542,ES2002,SECTIONAL TEACHING G2,16,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
543,ES2002,SECTIONAL TEACHING G3,5,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
544,ES2002,SECTIONAL TEACHING G4,12,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
545,ES2002,SECTIONAL TEACHING G5,17,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
546,ES2002,SECTIONAL TEACHING G6,3,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
547,ES2007S,SECTIONAL TEACHING 1,21,0,0,0,0,SCIENCE,Returning Students and New Students [P]
548,ES2007S,SECTIONAL TEACHING 2,21,0,0,0,0,SCIENCE,Returning Students and New Students [P]
549,ES2007S,SECTIONAL TEACHING 3,21,0,0,0,0,SCIENCE,Returning Students and New Students [P]
550,ES2007S,SECTIONAL TEACHING 4,21,0,0,0,0,SCIENCE,Returning Students and New Students [P]
551,ES2007S,SECTIONAL TEACHING 5,21,0,0,0,0,SCIENCE,Returning Students and New Students [P]
552,ES2007S,SECTIONAL TEACHING 6,21,0,0,0,0,SCIENCE,Returning Students and New Students [P]
553,ES2007S,SECTIONAL TEACHING 7,21,0,0,0,0,SCIENCE,Returning Students and New Students [P]
554,ES2007S,SECTIONAL TEACHING 8,21,0,0,0,0,SCIENCE,Returning Students and New Students [P]
555,ES2007S,SECTIONAL TEACHING 9,21,0,0,0,0,SCIENCE,Returning Students and New Students [P]
556,ESE2001,LECTURE 1,16,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
557,ESE2401,LECTURE 1,87,26,1,1,800,ENGINEERING,Returning Students and New Students [P]
558,ESE4301,LECTURE 1,16,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
559,ESE4403,LECTURE 1,45,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
560,ESE5205,LECTURE 1,8,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
561,ESE5405,LECTURE 1,9,2,1,1,1,ENGINEERING,Returning Students and New Students [P]
562,ESE5602,LECTURE 1,10,2,1,1,500,ENGINEERING,Returning Students and New Students [P]
563,EU1101E,LECTURE 1,56,6,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
564,EU1101E,LECTURE 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
565,EU2219,LECTURE 1,8,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
566,EU2221,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
567,EU3217,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
568,EU3217,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
569,EU3224,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
570,EU3228,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
571,EV4205,LECTURE L,22,11,1,1,2800,ENGINEERING,Returning Students and New Students [P]
572,EV4504,LECTURE 1,29,8,1,1,500,ENGINEERING,Returning Students and New Students [P]
573,FNA1002,LECTURE B1,14,2,30,1,100,SCHOOL OF BUSINESS,Returning Students and New Students [P]
574,FNA1002X,LECTURE B2,17,0,0,0,0,SCIENCE,Returning Students and New Students [P]
575,FNA1002X,LECTURE B2,47,7,8,1,101,SCHOOL OF COMPUTING,Returning Students and New Students [P]
576,FNA1002X,LECTURE B2,63,49,1,1,1091,SCHOOL OF BUSINESS,NUS Students [G]
577,FNA1002X,LECTURE B3,18,0,0,0,0,SCIENCE,Returning Students and New Students [P]
578,FNA1002X,LECTURE B3,69,4,1,1,100,SCHOOL OF COMPUTING,Returning Students and New Students [P]
579,FNA1002X,LECTURE B3,72,38,1,1,700,SCHOOL OF BUSINESS,NUS Students [G]
580,FNA2002,LECTURE B,13,1,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
581,FNA2002,LECTURE B,122,6,1,1,5,SCHOOL OF BUSINESS,Returning Students and New Students [P]
582,FNA2002,LECTURE B,10,18,55,548,1211,SCHOOL OF BUSINESS,NUS Students [G]
583,FNA2004,LECTURE D,7,0,0,0,0,SCIENCE,Returning Students and New Students [P]
584,FNA2004,LECTURE D,24,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
585,FNA2004,LECTURE D,25,9,100,1,941,SCHOOL OF BUSINESS,Returning Students and New Students [P]
586,FNA2004,LECTURE D,8,20,1,1154,1561,SCHOOL OF BUSINESS,NUS Students [G]
587,FNA3101,SECTIONAL TEACHING B1,5,2,1,1,231,SCIENCE,Returning Students and New Students [P]
588,FNA3101,SECTIONAL TEACHING B1,3,7,203,300,1000,SCHOOL OF BUSINESS,NUS Students [G]
589,FNA3101,SECTIONAL TEACHING B2,1,0,0,0,0,SCIENCE,Returning Students and New Students [P]
590,FNA3101,SECTIONAL TEACHING B2,1,5,247,2200,2200,SCHOOL OF BUSINESS,Returning Students and New Students [P]
591,FNA3101,SECTIONAL TEACHING B2,5,6,473,531,2860,SCHOOL OF BUSINESS,NUS Students [G]
592,FNA3101,SECTIONAL TEACHING B3,5,0,0,0,0,SCIENCE,Returning Students and New Students [P]
593,FNA3101,SECTIONAL TEACHING B3,6,12,32,250,412,SCHOOL OF BUSINESS,NUS Students [G]
594,FNA3102A,SECTIONAL TEACHING C1,1,2,1,56,56,SCHOOL OF BUSINESS,Returning Students and New Students [P]
595,FNA3102A,SECTIONAL TEACHING C1,6,8,334,496,1000,SCHOOL OF BUSINESS,NUS Students [G]
596,FNA3102A,SECTIONAL TEACHING C2,7,4,10,1,635,SCHOOL OF BUSINESS,Returning Students and New Students [P]
597,FNA3102A,SECTIONAL TEACHING C2,5,8,218,411,1101,SCHOOL OF BUSINESS,NUS Students [G]
598,FNA3102B,SECTIONAL TEACHING C3,6,8,5,101,1000,SCHOOL OF BUSINESS,NUS Students [G]
599,FNA3102B,SECTIONAL TEACHING C4,7,7,134,1,1000,SCHOOL OF BUSINESS,NUS Students [G]
600,FNA3103,SECTIONAL TEACHING D1,6,0,0,0,0,SCIENCE,Returning Students and New Students [P]
601,FNA3103,SECTIONAL TEACHING D2,5,0,0,0,0,SCIENCE,Returning Students and New Students [P]
602,FNA3111,SECTIONAL TEACHING E,26,2,1,1,1,SCHOOL OF BUSINESS,Returning Students and New Students [P]
603,FNA3112,SECTIONAL TEACHING F,22,4,2,1,332,SCHOOL OF BUSINESS,Returning Students and New Students [P]
604,FNA3113,SECTIONAL TEACHING G1,4,5,1,1,1000,SCHOOL OF BUSINESS,Returning Students and New Students [P]
605,FNA3115,SECTIONAL TEACHING H1,3,1,1,1,1,SCHOOL OF BUSINESS,Returning Students and New Students [P]
606,FNA3117,SECTIONAL TEACHING I2,6,1,10,1,10,SCIENCE,Returning Students and New Students [P]
607,FNA3118,SECTIONAL TEACHING J2,20,2,1,1,1,SCHOOL OF BUSINESS,Returning Students and New Students [P]
608,FNA3121,SECTIONAL TEACHING A,45,3,1,1,879,SCHOOL OF BUSINESS,Returning Students and New Students [P]
609,FNA3126,SECTIONAL TEACHING B,31,6,1,1,327,SCHOOL OF BUSINESS,Returning Students and New Students [P]
610,FNA3127,SECTIONAL TEACHING C,35,5,1,1,702,SCHOOL OF BUSINESS,Returning Students and New Students [P]
611,FNA4111,SECTIONAL TEACHING M1,5,4,300,1,2993,SCIENCE,Returning Students and New Students [P]
612,FNA4112A,SECTIONAL TEACHING N1,4,1,100,1,100,SCIENCE,Returning Students and New Students [P]
613,FNA4112A,SECTIONAL TEACHING N1,24,3,99,1,800,SCHOOL OF BUSINESS,Returning Students and New Students [P]
614,FST2106,LECTURE SL1,5,1,10,1,10,SCIENCE,Returning Students and New Students [P]
615,FST2201,LECTURE SL1,95,0,0,0,0,SCIENCE,Returning Students and New Students [P]
616,FST2201,LECTURE SL1,8,0,0,0,0,SCIENCE,Reserved for [G] in later round
617,FST4102,LECTURE SL1,3,2,1,1,1,SCIENCE,Returning Students and New Students [P]
618,FST4103,LECTURE SL1,3,3,1,1,10,SCIENCE,Returning Students and New Students [P]
619,FST4202,LECTURE SL1,5,2,1,1,1,SCIENCE,Returning Students and New Students [P]
620,FST5201,LECTURE SL1,12,2,1,1,1,SCIENCE,Returning Students and New Students [P]
621,GE1101E,LECTURE 1,161,19,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
622,GE1101E,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
623,GE2202,LECTURE 1,81,2,1,1,2,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
624,GE2202,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
625,GE2218,LECTURE 1,46,3,50,1,101,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
626,GE2218,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
627,GE2220,LECTURE 1,76,2,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
628,GE2220,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
629,GE2224,LECTURE 1,94,2,50,1,1081,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
630,GE2224,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
631,GE2225,LECTURE 1,52,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
632,GE2225,LECTURE 1,10,2,200,1,300,ARTS & SOCIAL SCIENCES,NUS Students [G]
633,GE3206,LECTURE 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
634,GE3206,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
635,GE3223,LECTURE 1,42,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
636,GE3223,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
637,GE3226,LECTURE 1,57,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
638,GE3226,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
639,GE3235,LECTURE 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
640,GE3235,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
641,GE3238,LECTURE 1,43,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
642,GE3238,LECTURE 1,20,2,700,1,700,ARTS & SOCIAL SCIENCES,NUS Students [G]
643,GE4202,SEMINAR-STYLE MODULE CLASS 1,35,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
644,GE4211,SEMINAR-STYLE MODULE CLASS 1,37,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
645,GE4213,SEMINAR-STYLE MODULE CLASS 1,34,2,1,1,2084,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
646,GE4219,SEMINAR-STYLE MODULE CLASS 1,35,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
647,GEK1000,LECTURE 1,40,48,1,10,829,ARTS & SOCIAL SCIENCES,NUS Students [G]
648,GEK1001,LECTURE 1,200,206,1,5,1466,ARTS & SOCIAL SCIENCES,NUS Students [G]
649,GEK1002,LECTURE 1,150,195,1,399,1398,ARTS & SOCIAL SCIENCES,NUS Students [G]
650,GEK1003,LECTURE 1,40,58,51,400,1600,ARTS & SOCIAL SCIENCES,NUS Students [G]
651,GEK1005,LECTURE 1,145,189,20,249,1929,ARTS & SOCIAL SCIENCES,NUS Students [G]
652,GEK1008,LECTURE 1,50,58,1,18,1240,ARTS & SOCIAL SCIENCES,NUS Students [G]
653,GEK1012,LECTURE 1,120,149,1,260,1900,ARTS & SOCIAL SCIENCES,NUS Students [G]
654,GEK1013,SECTIONAL TEACHING A1,30,35,10,97,1215,SCHOOL OF BUSINESS,NUS Students [G]
655,GEK1013,SECTIONAL TEACHING A2,30,38,30,150,1347,SCHOOL OF BUSINESS,NUS Students [G]
656,GEK1014,SECTIONAL TEACHING B1,30,46,1,600,1721,SCHOOL OF BUSINESS,NUS Students [G]
657,GEK1014,SECTIONAL TEACHING B2,30,37,150,616,1092,SCHOOL OF BUSINESS,NUS Students [G]
658,GEK1018,LECTURE 1,140,165,2,70,1920,ARTS & SOCIAL SCIENCES,NUS Students [G]
659,GEK1022,LECTURE 1,133,80,1,1,1542,ARTS & SOCIAL SCIENCES,NUS Students [G]
660,GEK1025,LECTURE 1,40,60,1,911,1700,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
661,GEK1029,SECTIONAL TEACHING C1,30,26,1,1,1385,SCHOOL OF BUSINESS,NUS Students [G]
662,GEK1029,SECTIONAL TEACHING C2,30,29,1,1,980,SCHOOL OF BUSINESS,NUS Students [G]
663,GEK1030,SECTIONAL TEACHING D1,30,43,10,815,1567,SCHOOL OF BUSINESS,NUS Students [G]
664,GEK1030,SECTIONAL TEACHING D2,30,39,100,992,1784,SCHOOL OF BUSINESS,NUS Students [G]
665,GEK1030,SECTIONAL TEACHING D3,30,53,56,813,1861,SCHOOL OF BUSINESS,NUS Students [G]
666,GEK1036,SECTIONAL TEACHING 1,25,35,451,750,1465,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
667,GEK1036,SECTIONAL TEACHING 2,25,38,120,700,1552,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
668,GEK1039,SECTIONAL TEACHING E1,30,43,8,826,1834,SCHOOL OF BUSINESS,NUS Students [G]
669,GEK1039,SECTIONAL TEACHING E2,30,45,1,800,1600,SCHOOL OF BUSINESS,NUS Students [G]
670,GEK1041,LECTURE 1,100,132,1,252,1999,ARTS & SOCIAL SCIENCES,NUS Students [G]
671,GEK1042,SECTIONAL TEACHING F1,5,5,500,1,1200,ENGINEERING,Returning Students and New Students [P]
672,GEK1042,SECTIONAL TEACHING F1,45,47,1,1,1386,SCHOOL OF BUSINESS,NUS Students [G]
673,GEK1042,SECTIONAL TEACHING F2,5,4,1,1,1000,ENGINEERING,Returning Students and New Students [P]
674,GEK1042,SECTIONAL TEACHING F2,45,51,1,45,1100,SCHOOL OF BUSINESS,NUS Students [G]
675,GEK1052,SECTIONAL TEACHING 1,60,89,201,700,1400,ARTS & SOCIAL SCIENCES,NUS Students [G]
676,GEK1506,LECTURE SL1,250,190,1,1,2025,SCIENCE,NUS Students [G]
677,GEK1508,LECTURE SL1,190,194,1,1,1902,SCIENCE,NUS Students [G]
678,GEK1509,LECTURE SL1,380,95,1,1,1333,SCIENCE,NUS Students [G]
679,GEK1511,LECTURE 1,195,269,100,500,1634,SCHOOL OF COMPUTING,NUS Students [G]
680,GEK1513,PACKAGED LECTURE 1,30,44,30,219,900,ENGINEERING,NUS Students [G]
681,GEK1514,PACKAGED LECTURE 1,30,10,1,1,1800,ENGINEERING,NUS Students [G]
682,GEK1519,LECTURE SL1,190,252,1,564,1748,SCIENCE,NUS Students [G]
683,GEK1520,LECTURE SL1,190,267,1,660,2715,SCIENCE,NUS Students [G]
684,GEK1521,LECTURE SL1,190,236,1,171,2449,SCIENCE,NUS Students [G]
685,GEK1522,LECTURE 1,100,144,1,641,2177,ENGINEERING,NUS Students [G]
686,GEK1523,LECTURE 1,90,136,1,500,2000,ENGINEERING,NUS Students [G]
687,GEK1524,LECTURE 1,70,104,1,500,1919,ENGINEERING,NUS Students [G]
688,GEK1525,LECTURE 1,100,143,1,402,2230,YONG LOO LIN SCHOOL OF MEDICINE,NUS Students [G]
689,GEK1527,LECTURE SL1,302,233,1,1,1667,SCIENCE,NUS Students [G]
690,GEK1527,LECTURE SL2,312,202,1,1,1798,SCIENCE,NUS Students [G]
691,GEK1530,LECTURE SL1,100,89,1,1,1571,SCIENCE,NUS Students [G]
692,GEK1531,LECTURE SL1,245,330,1,983,2937,SCIENCE,NUS Students [G]
693,GEK1532,LECTURE SL1,200,96,1,1,1042,SCIENCE,NUS Students [G]
694,GEK1541,LECTURE 1,60,90,200,1150,2972,YONG LOO LIN SCHOOL OF MEDICINE,NUS Students [G]
695,GEK1541,LECTURE 2,60,93,1,1200,2518,YONG LOO LIN SCHOOL OF MEDICINE,NUS Students [G]
696,GEK1542,LECTURE SL1,400,514,1,700,2338,SCIENCE,NUS Students [G]
697,GEK2001,LECTURE 1,146,162,1,100,1600,ARTS & SOCIAL SCIENCES,NUS Students [G]
698,GEK2003,LECTURE 1,30,27,50,1,600,ARTS & SOCIAL SCIENCES,NUS Students [G]
699,GEK2010,LECTURE 1,10,13,200,500,1890,ARTS & SOCIAL SCIENCES,NUS Students [G]
700,GEK2020,LECTURE 1,120,143,11,150,1373,ARTS & SOCIAL SCIENCES,NUS Students [G]
701,GEK2023,LECTURE 1,75,113,2,204,1237,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
702,GEK2506,LECTURE SL1,295,408,1,456,2400,SCIENCE,NUS Students [G]
703,GEK2507,LECTURE SL1,300,423,1,600,2855,SCIENCE,NUS Students [G]
704,GEM1004,LECTURE 1,130,142,1,7,1500,ARTS & SOCIAL SCIENCES,NUS Students [G]
705,GEM1008,SECTIONAL TEACHING 1,20,20,1,1,911,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
706,GEM1008,SECTIONAL TEACHING 2,20,14,1,1,300,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
707,GEM1501,LECTURE 1,50,39,1,1,1300,SCHOOL OF COMPUTING,NUS Students [G]
708,GEM1900,SEMINAR-STYLE MODULE CLASS 1,70,77,2,50,1620,ARTS & SOCIAL SCIENCES,NUS Students [G]
709,GEM2000,LECTURE 1,90,107,2,189,1994,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
710,GEM2003,LECTURE 1,85,50,1,1,1733,ARTS & SOCIAL SCIENCES,NUS Students [G]
711,GEM2007,LECTURE 1,100,90,1,1,1602,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
712,GEM2502,PACKAGED LECTURE 1,35,45,1,199,1146,ENGINEERING,NUS Students [G]
713,GEM2507,LECTURE SL1,120,144,1,200,1748,SCIENCE,NUS Students [G]
714,GEM2900,LECTURE SL1,300,331,1,61,2000,SCIENCE,NUS Students [G]
715,GEM2901,LECTURE SL1,300,99,1,1,1066,SCIENCE,NUS Students [G]
716,HR2002,SECTIONAL TEACHING E601,7,3,1,1,1500,ENGINEERING,Returning Students and New Students [P]
717,HR2002,SECTIONAL TEACHING E602,1,1,3000,1,3000,ENGINEERING,Returning Students and New Students [P]
718,HR2002,SECTIONAL TEACHING E603,13,4,1,1,2216,ENGINEERING,Returning Students and New Students [P]
719,HR2002,SECTIONAL TEACHING E604,12,12,294,1,5001,ENGINEERING,Returning Students and New Students [P]
720,HR2002,SECTIONAL TEACHING E703,3,3,100,1,1111,ENGINEERING,Returning Students and New Students [P]
721,HR2002,SECTIONAL TEACHING E704,4,6,3,2000,3001,ENGINEERING,Returning Students and New Students [P]
722,HR2002,SECTIONAL TEACHING E801,30,11,1,1,4300,ENGINEERING,Returning Students and New Students [P]
723,HR2002,SECTIONAL TEACHING E802,17,1,21,1,21,ENGINEERING,Returning Students and New Students [P]
724,HR2002,SECTIONAL TEACHING E803,9,1,2000,1,2000,ENGINEERING,Returning Students and New Students [P]
725,HR2002,SECTIONAL TEACHING E804,35,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
726,HR2002,SECTIONAL TEACHING E805,20,5,1,1,2000,ENGINEERING,Returning Students and New Students [P]
727,HY1101E,LECTURE 1,72,6,1,1,1001,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
728,HY1101E,LECTURE 1,50,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
729,HY2207,LECTURE 1,67,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
730,HY2207,LECTURE 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
731,HY2229,LECTURE 1,46,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
732,HY2229,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
733,HY2241,LECTURE 1,92,3,200,1,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
734,HY2241,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
735,HY2245,LECTURE 1,159,2,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
736,HY2245,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
737,HY2247,LECTURE 1,292,1,5,1,5,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
738,HY2247,LECTURE 1,70,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
739,HY2251,LECTURE 1,115,3,100,1,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
740,HY2251,LECTURE 1,100,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
741,HY3206,LECTURE 1,1,3,900,2000,2000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
742,HY3206,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
743,HY3209,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
744,HY3209,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
745,HY3225,LECTURE 1,19,7,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
746,HY3225,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
747,HY3236,SECTIONAL TEACHING 1,5,2,100,1,501,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
748,HY3236,SECTIONAL TEACHING 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
749,HY3243,LECTURE 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
750,HY3243,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
751,HY3244,LECTURE 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
752,HY3244,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
753,HY3245,LECTURE 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
754,HY3245,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
755,HY4207,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
756,ID1104,DESIGN TUTORIAL 1,5,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
757,ID1121,LECTURE 1,5,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
758,ID1223,LECTURE 1,6,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
759,ID2104,DESIGN TUTORIAL 1,5,4,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
760,ID2121,LECTURE 1,5,4,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
761,ID2322,LECTURE 1,5,4,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
762,ID4104,DESIGN TUTORIAL 1,14,8,1,1,6130,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
763,IE2100,LECTURE 1,16,5,1,1,300,ENGINEERING,Returning Students and New Students [P]
764,IE2130,LECTURE 1,53,10,1,1,500,ENGINEERING,Returning Students and New Students [P]
765,IE2130,LECTURE 1,20,0,0,0,0,ENGINEERING,Reserved for [G] in later round
766,IE2140,LECTURE 1,41,21,1,1,1400,ENGINEERING,Returning Students and New Students [P]
767,IE2140,LECTURE 1,10,0,0,0,0,ENGINEERING,Reserved for [G] in later round
