,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
571,EN3245,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
572,EN3246,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
573,EN3261,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
574,EN3262,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
575,EN4225,SEMINAR-STYLE MODULE CLASS 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
576,EN4231,SEMINAR-STYLE MODULE CLASS 1,9,1,1399,1,1399,ARTS & SOCIAL SCIENCES,Returning Students [P]
577,EN4241,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
578,EN4242,SEMINAR-STYLE MODULE CLASS 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
579,EN4880A,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
580,ES2002,SECTIONAL TEACHING G1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
581,ES2002,SECTIONAL TEACHING G1,1,2,21,200,200,SCHOOL OF BUSINESS,Returning Students [P]
582,ES2002,SECTIONAL TEACHING G1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
583,ES2002,SECTIONAL TEACHING G10,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
584,ES2002,SECTIONAL TEACHING G10,3,2,200,1,200,SCHOOL OF BUSINESS,Returning Students [P]
585,ES2002,SECTIONAL TEACHING G10,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
586,ES2002,SECTIONAL TEACHING G11,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
587,ES2002,SECTIONAL TEACHING G11,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
588,ES2002,SECTIONAL TEACHING G12,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
589,ES2002,SECTIONAL TEACHING G12,2,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
590,ES2002,SECTIONAL TEACHING G12,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
591,ES2002,SECTIONAL TEACHING G13,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
592,ES2002,SECTIONAL TEACHING G13,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
593,ES2002,SECTIONAL TEACHING G14,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
594,ES2002,SECTIONAL TEACHING G14,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
595,ES2002,SECTIONAL TEACHING G15,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
596,ES2002,SECTIONAL TEACHING G15,1,1,1039,1,1039,SCHOOL OF BUSINESS,Returning Students [P]
597,ES2002,SECTIONAL TEACHING G15,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
598,ES2002,SECTIONAL TEACHING G16,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
599,ES2002,SECTIONAL TEACHING G16,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
600,ES2002,SECTIONAL TEACHING G17,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
601,ES2002,SECTIONAL TEACHING G17,2,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
602,ES2002,SECTIONAL TEACHING G17,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
603,ES2002,SECTIONAL TEACHING G18,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
604,ES2002,SECTIONAL TEACHING G18,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
605,ES2002,SECTIONAL TEACHING G19,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
606,ES2002,SECTIONAL TEACHING G19,1,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
607,ES2002,SECTIONAL TEACHING G19,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
608,ES2002,SECTIONAL TEACHING G19,1,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
609,ES2002,SECTIONAL TEACHING G2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
610,ES2002,SECTIONAL TEACHING G2,3,3,1,1,117,SCHOOL OF BUSINESS,Returning Students [P]
611,ES2002,SECTIONAL TEACHING G2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
612,ES2002,SECTIONAL TEACHING G20,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
613,ES2002,SECTIONAL TEACHING G20,3,3,1,1,151,SCHOOL OF BUSINESS,Returning Students [P]
614,ES2002,SECTIONAL TEACHING G20,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
615,ES2002,SECTIONAL TEACHING G20,1,1,200,1,200,SCHOOL OF BUSINESS,New Students [P]
616,ES2002,SECTIONAL TEACHING G21,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
617,ES2002,SECTIONAL TEACHING G21,3,1,101,1,101,SCHOOL OF BUSINESS,Returning Students [P]
618,ES2002,SECTIONAL TEACHING G21,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
619,ES2002,SECTIONAL TEACHING G21,1,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
620,ES2002,SECTIONAL TEACHING G3,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
621,ES2002,SECTIONAL TEACHING G3,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
622,ES2002,SECTIONAL TEACHING G4,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
623,ES2002,SECTIONAL TEACHING G4,2,1,50,1,50,SCHOOL OF BUSINESS,Returning Students [P]
624,ES2002,SECTIONAL TEACHING G4,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
625,ES2002,SECTIONAL TEACHING G4,1,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
626,ES2002,SECTIONAL TEACHING G5,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
627,ES2002,SECTIONAL TEACHING G5,1,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
628,ES2002,SECTIONAL TEACHING G5,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
629,ES2002,SECTIONAL TEACHING G6,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
630,ES2002,SECTIONAL TEACHING G6,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
631,ES2002,SECTIONAL TEACHING G7,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
632,ES2002,SECTIONAL TEACHING G7,1,2,307,308,308,SCHOOL OF BUSINESS,Returning Students [P]
633,ES2002,SECTIONAL TEACHING G7,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
634,ES2002,SECTIONAL TEACHING G7,1,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
635,ES2002,SECTIONAL TEACHING G8,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
636,ES2002,SECTIONAL TEACHING G8,2,1,500,1,500,SCHOOL OF BUSINESS,Returning Students [P]
637,ES2002,SECTIONAL TEACHING G8,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
638,ES2002,SECTIONAL TEACHING G8,1,1,1,1,1,SCHOOL OF BUSINESS,New Students [P]
639,ES2002,SECTIONAL TEACHING G9,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
640,ES2002,SECTIONAL TEACHING G9,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
641,ES2007S,SECTIONAL TEACHING 1,11,0,0,0,0,SCIENCE,Returning Students [P]
642,ES2007S,SECTIONAL TEACHING 11,1,2,3811,4500,4500,ENGINEERING,Returning Students [P]
643,ES2007S,SECTIONAL TEACHING 2,12,2,1,1,35,SCIENCE,Returning Students [P]
644,ES2007S,SECTIONAL TEACHING 3,7,0,0,0,0,SCIENCE,Returning Students [P]
645,ES2007S,SECTIONAL TEACHING 4,2,1,105,1,105,SCIENCE,Returning Students [P]
646,ES2007S,SECTIONAL TEACHING 4,1,2,3805,5429,5429,ENGINEERING,Returning Students [P]
647,ES2007S,SECTIONAL TEACHING 5,2,2,50,1,50,SCIENCE,Returning Students [P]
648,ES2007S,SECTIONAL TEACHING 6,14,0,0,0,0,SCIENCE,Returning Students [P]
649,ES2007S,SECTIONAL TEACHING 6,4,0,0,0,0,ENGINEERING,Returning Students [P]
650,ES2007S,SECTIONAL TEACHING 7,1,0,0,0,0,SCIENCE,Returning Students [P]
651,ES2007S,SECTIONAL TEACHING 7,1,0,0,0,0,ENGINEERING,Returning Students [P]
652,ES2007S,SECTIONAL TEACHING 8,1,0,0,0,0,ENGINEERING,Returning Students [P]
653,ES2007S,SECTIONAL TEACHING 9,1,1,4037,1,4037,ENGINEERING,Returning Students [P]
654,ESE2001,LECTURE 1,76,0,0,0,0,ENGINEERING,Returning Students [P]
655,ESE2401,LECTURE 1,47,4,1,1,10,ENGINEERING,Returning Students [P]
656,ESE4502,LECTURE 1,29,0,0,0,0,ENGINEERING,Returning Students [P]
657,ESE5202,LECTURE 1,5,0,0,0,0,ENGINEERING,Returning Students [P]
658,ESE5203,LECTURE 1,8,0,0,0,0,ENGINEERING,Returning Students [P]
659,EU1101E,LECTURE 1,25,3,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
660,EU1101E,LECTURE 1,17,2,1,1,50,ARTS & SOCIAL SCIENCES,New Students [P]
661,EU2203,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
662,EU2217,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
663,EU2219,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
664,EU2219,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
665,EU3214,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
666,EU3217,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
667,EU3217,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
668,EU3224,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
669,EU3228,SEMINAR-STYLE MODULE CLASS 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
670,EU3228,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
671,EU3230,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
672,EU4227B,SEMINAR-STYLE MODULE CLASS 1,4,2,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
673,FIN2004,LECTURE D1,9,0,0,0,0,SCIENCE,Returning Students [P]
674,FIN2004,LECTURE D1,3,1,500,1,500,SCHOOL OF COMPUTING,Returning Students [P]
675,FIN2004,LECTURE D1,27,2,650,1,1050,SCHOOL OF BUSINESS,Returning Students [P]
676,FIN2004,LECTURE D1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
677,FIN2004,LECTURE D1,6,1,1000,1,1000,SCHOOL OF BUSINESS,New Students [P]
678,FIN3101A,SECTIONAL TEACHING B1,8,0,0,0,0,SCIENCE,Returning Students [P]
679,FIN3101A,SECTIONAL TEACHING B2,6,0,0,0,0,SCIENCE,Returning Students [P]
680,FIN3101B,SECTIONAL TEACHING B3,9,0,0,0,0,SCIENCE,Returning Students [P]
681,FIN3101B,SECTIONAL TEACHING B4,8,0,0,0,0,SCIENCE,Returning Students [P]
682,FIN3102C,SECTIONAL TEACHING A4,1,1,103,1,103,SCIENCE,Returning Students [P]
683,FIN3103A,SECTIONAL TEACHING D1,1,0,0,0,0,SCIENCE,Returning Students [P]
684,FIN3103A,SECTIONAL TEACHING D3,3,0,0,0,0,SCIENCE,Returning Students [P]
685,FIN3103B,SECTIONAL TEACHING D5,4,0,0,0,0,SCIENCE,Returning Students [P]
686,FIN3117,SECTIONAL TEACHING I1,10,0,0,0,0,SCIENCE,Returning Students [P]
687,FIN3117,SECTIONAL TEACHING I2,10,0,0,0,0,SCIENCE,Returning Students [P]
688,FIN3118,SECTIONAL TEACHING J2,2,0,0,0,0,SCIENCE,Returning Students [P]
689,FIN4112D,SECTIONAL TEACHING O1,5,0,0,0,0,SCIENCE,Returning Students [P]
690,FIN4112D,SECTIONAL TEACHING O1,3,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
691,FIN4112E,SECTIONAL TEACHING N1,3,2,145,1,842,SCIENCE,Returning Students [P]
692,FSA1201,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
693,FSA1201,SEMINAR-STYLE MODULE CLASS 2,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
694,FSA1201,LECTURE 3,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
695,FSA1201,LECTURE 4,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
696,FSD1201,LECTURE 1,16,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
697,FSE1201,LECTURE 1,15,0,0,0,0,ENGINEERING,Returning Students [P]
698,FSE1201,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
699,FSE1202,LECTURE 1,15,0,0,0,0,ENGINEERING,Returning Students [P]
700,FSE1202,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
701,FST2106,LECTURE SL1,9,1,1,1,1,SCIENCE,Returning Students [P]
702,FST2201,LECTURE SL1,22,0,0,0,0,SCIENCE,Returning Students [P]
703,FST4102,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students [P]
704,FST4103,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students [P]
705,FST4202,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students [P]
706,GE1101E,LECTURE 1,5,1,1000,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
707,GE1101E,LECTURE 1,196,1,2,1,2,ARTS & SOCIAL SCIENCES,New Students [P]
708,GE2018,LECTURE 1,52,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
709,GE2018,LECTURE 1,8,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
710,GE2202,LECTURE 1,43,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
711,GE2202,LECTURE 1,10,2,37,1,104,ARTS & SOCIAL SCIENCES,New Students [P]
712,GE2220,LECTURE 1,73,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
713,GE2224,LECTURE 1,63,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
714,GE2225,LECTURE 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
715,GE2225,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
716,GE2229,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
717,GE2229,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
718,GE3206,LECTURE 1,37,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
719,GE3210,LECTURE 1,39,1,850,1,850,ARTS & SOCIAL SCIENCES,Returning Students [P]
720,GE3224,LECTURE 1,22,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
721,GE3226,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
722,GE3238,LECTURE 1,38,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
723,GE4202,SEMINAR-STYLE MODULE CLASS 1,40,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
724,GE4211,SEMINAR-STYLE MODULE CLASS 1,32,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
725,GE4218,SEMINAR-STYLE MODULE CLASS 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
726,GE4219,SEMINAR-STYLE MODULE CLASS 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
727,GEK1029T,LECTURE 1,150,0,0,0,0,ENGINEERING,Returning Students [P]
728,GEK1029T,LECTURE 1,90,0,0,0,0,ENGINEERING,New Students [P]
729,GEK1054,LECTURE 1,30,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
730,GEK1522T,LECTURE 1,40,0,0,0,0,ENGINEERING,Returning Students [P]
731,GEK1522T,LECTURE 1,10,0,0,0,0,ENGINEERING,New Students [P]
732,GEK1532,LECTURE SL1,180,0,0,0,0,SCIENCE,Returning Students [P]
733,GEK1532,LECTURE SL1,20,0,0,0,0,SCIENCE,New Students [P]
734,GEK1543,LECTURE SL1,180,0,0,0,0,SCIENCE,Returning Students [P]
735,GEK1543,LECTURE SL1,20,0,0,0,0,SCIENCE,New Students [P]
736,HR2002,SECTIONAL TEACHING E101,8,11,1,1000,6214,ENGINEERING,Returning Students [P]
737,HR2002,SECTIONAL TEACHING E102,38,7,1,1,5000,ENGINEERING,Returning Students [P]
738,HR2002,SECTIONAL TEACHING E103,25,11,1,1,5700,ENGINEERING,Returning Students [P]
739,HR2002,SECTIONAL TEACHING E104,33,11,1,1,3462,ENGINEERING,Returning Students [P]
740,HR2002,SECTIONAL TEACHING E105,33,0,0,0,0,ENGINEERING,Returning Students [P]
741,HR2002,SECTIONAL TEACHING E201,21,10,1,1,5720,ENGINEERING,Returning Students [P]
742,HR2002,SECTIONAL TEACHING E202,20,4,100,1,5050,ENGINEERING,Returning Students [P]
743,HR2002,SECTIONAL TEACHING E203,28,2,1,1,100,ENGINEERING,Returning Students [P]
744,HR2002,SECTIONAL TEACHING E204,35,6,1,1,5900,ENGINEERING,Returning Students [P]
745,HR2002,SECTIONAL TEACHING E205,33,3,668,1,5000,ENGINEERING,Returning Students [P]
746,HR2002,SECTIONAL TEACHING E401,22,10,1,1,5592,ENGINEERING,Returning Students [P]
747,HR2002,SECTIONAL TEACHING E402,31,6,2000,1,3880,ENGINEERING,Returning Students [P]
748,HR2002,SECTIONAL TEACHING E403,21,9,1,1,6198,ENGINEERING,Returning Students [P]
749,HR2002,SECTIONAL TEACHING E404,32,7,1,1,2500,ENGINEERING,Returning Students [P]
750,HR2002,SECTIONAL TEACHING E405,29,16,5,1,3825,ENGINEERING,Returning Students [P]
751,HY1101E,LECTURE 1,21,4,1,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
752,HY1101E,LECTURE 1,83,7,1,1,393,ARTS & SOCIAL SCIENCES,New Students [P]
753,HY2207,LECTURE 1,36,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
754,HY2207,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
755,HY2220,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
756,HY2220,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
757,HY2229,LECTURE 1,39,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
758,HY2229,LECTURE 1,7,1,200,1,200,ARTS & SOCIAL SCIENCES,New Students [P]
759,HY2232,LECTURE 1,43,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
760,HY2232,LECTURE 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
761,HY2234,LECTURE 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
762,HY2234,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
763,HY2235,LECTURE 1,51,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
764,HY2235,LECTURE 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
765,HY2241,LECTURE 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
766,HY2254,LECTURE 1,54,1,11,1,11,ARTS & SOCIAL SCIENCES,Returning Students [P]
767,HY2254,LECTURE 1,28,2,1,1,50,ARTS & SOCIAL SCIENCES,New Students [P]
768,HY2255,LECTURE 1,53,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
769,HY2255,LECTURE 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
770,HY3206,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
771,HY3209,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
772,HY3226,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
773,HY3226,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
774,HY3236,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
775,HY3243,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
776,HY3243,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
777,HY3247,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
778,HY3247,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
779,HY3249,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
780,HY3249,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
781,HY4207,LECTURE 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
782,HY4222,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
783,ID1104,DESIGN TUTORIAL 1,11,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
784,ID1112,DESIGN TUTORIAL 1,39,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
785,ID1121,PACKAGED LECTURE 1,11,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
786,ID1223,PACKAGED LECTURE 1,12,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
787,ID2104,DESIGN TUTORIAL 1,11,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
788,ID2104,DESIGN TUTORIAL 1,2,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
789,ID2121,PACKAGED LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
790,ID2121,PACKAGED LECTURE 1,2,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
791,ID2322,PACKAGED LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
792,ID2322,PACKAGED LECTURE 1,2,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
793,ID3104,DESIGN TUTORIAL 1,18,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
794,ID3121,DESIGN TUTORIAL 1,18,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
795,ID4104,DESIGN TUTORIAL 1,11,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
796,IE2100E,LECTURE 1,25,0,0,0,0,ENGINEERING,Returning Students [P]
797,IE2100E,LECTURE 1,9,0,0,0,0,ENGINEERING,New Students [P]
798,IE2130E,LECTURE 1,110,11,1,1,250,ENGINEERING,Returning Students [P]
799,IE2130E,LECTURE 1,161,2,50,1,100,ENGINEERING,New Students [P]
800,IE2140,LECTURE 1,29,0,0,0,0,ENGINEERING,Returning Students [P]
801,IE2140E,LECTURE 1,3,0,0,0,0,ENGINEERING,Returning Students [P]
802,IE2140E,LECTURE 1,7,2,100,1,300,ENGINEERING,New Students [P]
803,IE2150E,LECTURE 1,10,0,0,0,0,ENGINEERING,Returning Students [P]
804,IE2150E,LECTURE 1,8,1,100,1,100,ENGINEERING,New Students [P]
805,IE4220,LECTURE 1,22,0,0,0,0,ENGINEERING,Returning Students [P]
806,IE4230,LECTURE 1,24,1,10,1,10,ENGINEERING,Returning Students [P]
807,IT1001,LECTURE 1,23,2,1,1,1,SCIENCE,Returning Students [P]
808,IT1001,LECTURE 1,22,7,1,1,501,SCIENCE,New Students [P]
809,IT1002,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
810,IT1002,LECTURE 1,38,0,0,0,0,SCIENCE,Returning Students [P]
811,IT1002,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
812,IT1002,LECTURE 1,48,5,15,1,102,SCIENCE,New Students [P]
813,IT1005,LECTURE L,10,0,0,0,0,ENGINEERING,Returning Students [P]
814,IT1005,LECTURE L,294,0,0,0,0,ENGINEERING,New Students [P]
815,IT2001,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
816,IT2001,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
817,IT2002,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
818,IT2002,LECTURE 1,18,0,0,0,0,SCIENCE,Returning Students [P]
819,IT2002,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
820,IT2002,LECTURE 1,20,0,0,0,0,SCIENCE,New Students [P]
821,JS1101E,LECTURE 1,125,3,1,1,10,ARTS & SOCIAL SCIENCES,New Students [P]
822,JS2101,SEMINAR-STYLE MODULE CLASS 1,5,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
823,JS2101,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
824,JS2222,LECTURE 1,49,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
825,JS2222,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
826,JS2224,LECTURE 1,37,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
827,JS2224,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
828,JS2225,LECTURE 1,86,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
829,JS2225,LECTURE 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
830,JS2226,LECTURE 1,53,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
831,JS2226,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
832,JS3208,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
833,JS3208,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
834,JS3213,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
