,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
541,ES2002,SECTIONAL TEACHING G1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
542,ES2002,SECTIONAL TEACHING G10,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
543,ES2002,SECTIONAL TEACHING G11,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
544,ES2002,SECTIONAL TEACHING G12,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
545,ES2002,SECTIONAL TEACHING G13,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
546,ES2002,SECTIONAL TEACHING G14,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
547,ES2002,SECTIONAL TEACHING G15,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
548,ES2002,SECTIONAL TEACHING G16,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
549,ES2002,SECTIONAL TEACHING G17,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
550,ES2002,SECTIONAL TEACHING G18,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
551,ES2002,SECTIONAL TEACHING G19,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
552,ES2002,SECTIONAL TEACHING G2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
553,ES2002,SECTIONAL TEACHING G20,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
554,ES2002,SECTIONAL TEACHING G21,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
555,ES2002,SECTIONAL TEACHING G22,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
556,ES2002,SECTIONAL TEACHING G23,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
557,ES2002,SECTIONAL TEACHING G24,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
558,ES2002,SECTIONAL TEACHING G25,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
559,ES2002,SECTIONAL TEACHING G26,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
560,ES2002,SECTIONAL TEACHING G27,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
561,ES2002,SECTIONAL TEACHING G3,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
562,ES2002,SECTIONAL TEACHING G4,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
563,ES2002,SECTIONAL TEACHING G5,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
564,ES2002,SECTIONAL TEACHING G6,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
565,ES2002,SECTIONAL TEACHING G7,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
566,ES2002,SECTIONAL TEACHING G8,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
567,ES2002,SECTIONAL TEACHING G9,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
568,ES2007S,SECTIONAL TEACHING 1,10,5,1,1,28,SCIENCE,Returning Students [P]
569,ES2007S,SECTIONAL TEACHING 1,3,2,1,1,539,ENGINEERING,Returning Students [P]
570,ES2007S,SECTIONAL TEACHING 1,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
571,ES2007S,SECTIONAL TEACHING 2,10,11,300,300,837,SCIENCE,Returning Students [P]
572,ES2007S,SECTIONAL TEACHING 2,3,4,2,76,2003,ENGINEERING,Returning Students [P]
573,ES2007S,SECTIONAL TEACHING 2,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
574,ES2007S,SECTIONAL TEACHING 3,10,1,1,1,1,SCIENCE,Returning Students [P]
575,ES2007S,SECTIONAL TEACHING 3,2,3,12,400,3000,ENGINEERING,Returning Students [P]
576,ES2007S,SECTIONAL TEACHING 3,3,2,1,1,100,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
577,ES2007S,SECTIONAL TEACHING 4,10,2,1,1,111,SCIENCE,Returning Students [P]
578,ES2007S,SECTIONAL TEACHING 4,2,1,100,1,100,ENGINEERING,Returning Students [P]
579,ES2007S,SECTIONAL TEACHING 4,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
580,ES2007S,SECTIONAL TEACHING 5,10,0,0,0,0,SCIENCE,Returning Students [P]
581,ES2007S,SECTIONAL TEACHING 5,3,2,188,1,1500,ENGINEERING,Returning Students [P]
582,ES2007S,SECTIONAL TEACHING 5,2,1,500,1,500,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
583,ES2007S,SECTIONAL TEACHING 6,10,2,100,1,300,SCIENCE,Returning Students [P]
584,ES2007S,SECTIONAL TEACHING 6,3,2,1,1,31,ENGINEERING,Returning Students [P]
585,ES2007S,SECTIONAL TEACHING 6,2,2,5,1,5,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
586,ES2007S,SECTIONAL TEACHING 7,10,3,1,1,13,SCIENCE,Returning Students [P]
587,ES2007S,SECTIONAL TEACHING 7,3,5,51,403,2602,ENGINEERING,Returning Students [P]
588,ES2007S,SECTIONAL TEACHING 7,2,1,1002,1,1002,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
589,ES2007S,SECTIONAL TEACHING 8,9,0,0,0,0,SCIENCE,Returning Students [P]
590,ES2007S,SECTIONAL TEACHING 8,3,0,0,0,0,ENGINEERING,Returning Students [P]
591,ES2007S,SECTIONAL TEACHING 8,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
592,ESE2001,LECTURE 1,80,53,1,1,560,ENGINEERING,Returning Students [P]
593,ESE3101,LECTURE 1,100,77,1,1,900,ENGINEERING,Returning Students [P]
594,ESE3201,LECTURE 1,80,75,1,1,1000,ENGINEERING,Returning Students [P]
595,ESE3301,LECTURE 1,80,69,1,1,1000,ENGINEERING,Returning Students [P]
596,ESE3401,LECTURE 1,100,62,1,1,900,ENGINEERING,Returning Students [P]
597,ESE4403,LECTURE 1,60,16,1,1,300,ENGINEERING,Returning Students [P]
598,ESE4406,LECTURE 1,60,27,1,1,2500,ENGINEERING,Returning Students [P]
599,ESE4501,LECTURE 1,75,49,1,1,1000,ENGINEERING,Returning Students [P]
600,ESE4502,LECTURE 1,75,15,1,1,5,ENGINEERING,Returning Students [P]
601,ESE5301,LECTURE 1,5,5,1,1,1501,ENGINEERING,Returning Students [P]
602,ESE5402,LECTURE 1,5,2,2,1,10,ENGINEERING,Returning Students [P]
603,ESE5601,LECTURE 1,5,10,1,1,5099,ENGINEERING,Returning Students [P]
604,ESE5602,LECTURE 1,5,8,100,777,3750,ENGINEERING,Returning Students [P]
605,EU1101E,LECTURE 1,10,8,1,1,894,ARTS & SOCIAL SCIENCES,Returning Students [P]
606,EU2204,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
607,EU2214,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
608,EU2217,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
609,EU3217,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
610,EU3224,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
611,EU3232,SEMINAR-STYLE MODULE CLASS 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
612,EU4214,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
613,EU4223,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
614,EU4224,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
615,FIN2004,LECTURE A1,10,4,1,1,200,SCIENCE,Returning Students [P]
616,FIN2004,LECTURE A1,5,0,0,0,0,LAW,Returning Students [P]
617,FIN2004,LECTURE A1,15,3,1,1,765,SCHOOL OF COMPUTING,Returning Students [P]
618,FIN2004,LECTURE A1,35,52,100,553,2068,SCHOOL OF BUSINESS,Returning Students [P]
619,FIN2004,LECTURE A2,10,1,1,1,1,SCIENCE,Returning Students [P]
620,FIN2004,LECTURE A2,15,8,1,1,1000,SCHOOL OF COMPUTING,Returning Students [P]
621,FIN2004,LECTURE A2,35,47,123,506,2501,SCHOOL OF BUSINESS,Returning Students [P]
622,FIN3101,SECTIONAL TEACHING B1,8,1,1,1,1,SCIENCE,Returning Students [P]
623,FIN3101,SECTIONAL TEACHING B1,30,25,1,1,1817,SCHOOL OF BUSINESS,Returning Students [P]
624,FIN3101,SECTIONAL TEACHING B2,8,6,1,1,656,SCIENCE,Returning Students [P]
625,FIN3101,SECTIONAL TEACHING B2,27,27,1,1,1205,SCHOOL OF BUSINESS,Returning Students [P]
626,FIN3101,SECTIONAL TEACHING B3,8,0,0,0,0,SCIENCE,Returning Students [P]
627,FIN3101,SECTIONAL TEACHING B3,20,25,220,600,2230,SCHOOL OF BUSINESS,Returning Students [P]
628,FIN3101,SECTIONAL TEACHING B4,8,0,0,0,0,SCIENCE,Returning Students [P]
629,FIN3101,SECTIONAL TEACHING B4,27,23,1,1,2100,SCHOOL OF BUSINESS,Returning Students [P]
630,FIN3101,SECTIONAL TEACHING B5,8,5,1,1,200,SCIENCE,Returning Students [P]
631,FIN3101,SECTIONAL TEACHING B5,20,14,7,1,1648,SCHOOL OF BUSINESS,Returning Students [P]
632,FIN3101,SECTIONAL TEACHING B6,32,28,1,1,1500,SCHOOL OF BUSINESS,Returning Students [P]
633,FIN3102,SECTIONAL TEACHING C1,5,1,30,1,30,SCIENCE,Returning Students [P]
634,FIN3102,SECTIONAL TEACHING C1,40,34,1,1,3486,SCHOOL OF BUSINESS,Returning Students [P]
635,FIN3102,SECTIONAL TEACHING C2,5,0,0,0,0,SCIENCE,Returning Students [P]
636,FIN3102,SECTIONAL TEACHING C2,50,46,1,1,1601,SCHOOL OF BUSINESS,Returning Students [P]
637,FIN3102,SECTIONAL TEACHING C3,5,1,101,1,101,SCIENCE,Returning Students [P]
638,FIN3102,SECTIONAL TEACHING C3,50,35,1,1,1233,SCHOOL OF BUSINESS,Returning Students [P]
639,FIN3102,SECTIONAL TEACHING C4,5,0,0,0,0,SCIENCE,Returning Students [P]
640,FIN3102,SECTIONAL TEACHING C4,40,34,1,1,3253,SCHOOL OF BUSINESS,Returning Students [P]
641,FIN3102,SECTIONAL TEACHING C5,5,3,1,1,500,SCIENCE,Returning Students [P]
642,FIN3102,SECTIONAL TEACHING C5,40,16,1,1,1001,SCHOOL OF BUSINESS,Returning Students [P]
643,FIN3103,SECTIONAL TEACHING E1,5,1,400,1,400,SCIENCE,Returning Students [P]
644,FIN3103,SECTIONAL TEACHING E1,40,48,1,503,2000,SCHOOL OF BUSINESS,Returning Students [P]
645,FIN3103,SECTIONAL TEACHING E2,5,3,30,1,1294,SCIENCE,Returning Students [P]
646,FIN3103,SECTIONAL TEACHING E2,50,43,1,1,1112,SCHOOL OF BUSINESS,Returning Students [P]
647,FIN3103,SECTIONAL TEACHING E3,5,2,1,1,2,SCIENCE,Returning Students [P]
648,FIN3103,SECTIONAL TEACHING E3,50,12,1,1,2000,SCHOOL OF BUSINESS,Returning Students [P]
649,FIN3103,SECTIONAL TEACHING E4,5,4,10,1,406,SCIENCE,Returning Students [P]
650,FIN3103,SECTIONAL TEACHING E4,40,38,1,1,1424,SCHOOL OF BUSINESS,Returning Students [P]
651,FIN3103,SECTIONAL TEACHING E5,5,2,1,1,1,SCIENCE,Returning Students [P]
652,FIN3103,SECTIONAL TEACHING E5,40,32,1,1,1546,SCHOOL OF BUSINESS,Returning Students [P]
653,FIN3113,SECTIONAL TEACHING F1,30,45,1,1617,4000,SCHOOL OF BUSINESS,Returning Students [P]
654,FIN3115,SECTIONAL TEACHING G1,35,36,1,1,2000,SCHOOL OF BUSINESS,Returning Students [P]
655,FIN3115,SECTIONAL TEACHING G2,35,36,100,101,1788,SCHOOL OF BUSINESS,Returning Students [P]
656,FIN3116,SECTIONAL TEACHING H1,38,15,1,1,501,SCHOOL OF BUSINESS,Returning Students [P]
657,FIN3116,SECTIONAL TEACHING H2,37,38,1,11,2250,SCHOOL OF BUSINESS,Returning Students [P]
658,FIN3119,SECTIONAL TEACHING J1,40,36,1,1,1020,SCHOOL OF BUSINESS,Returning Students [P]
659,FIN3119,SECTIONAL TEACHING J2,35,46,1,311,3330,SCHOOL OF BUSINESS,Returning Students [P]
660,FIN3130,SECTIONAL TEACHING L1,20,36,1,2000,3600,SCHOOL OF BUSINESS,Returning Students [P]
661,FIN3131,SECTIONAL TEACHING K1,25,31,1,303,3421,SCHOOL OF BUSINESS,Returning Students [P]
662,FIN4111,SECTIONAL TEACHING M1,10,0,0,0,0,SCIENCE,Returning Students [P]
663,FIN4111,SECTIONAL TEACHING M1,35,40,1,112,1848,SCHOOL OF BUSINESS,Returning Students [P]
664,FIN4112G,SECTIONAL TEACHING Q1,40,50,80,389,2700,SCHOOL OF BUSINESS,Returning Students [P]
665,FIN4112K,SECTIONAL TEACHING P1,10,1,658,1,658,SCIENCE,Returning Students [P]
666,FIN4112K,SECTIONAL TEACHING P1,20,29,1,1307,3000,SCHOOL OF BUSINESS,Returning Students [P]
667,FIN4112K,SECTIONAL TEACHING P2,25,31,23,600,2011,SCHOOL OF BUSINESS,Returning Students [P]
668,FST3101,LECTURE SL1,46,43,1,1,10,SCIENCE,Returning Students [P]
669,FST3102,LECTURE SL1,35,4,1,1,10,SCIENCE,Returning Students [P]
670,FST3103,LECTURE SL1,45,44,1,1,10,SCIENCE,Returning Students [P]
671,FST3104,LECTURE SL1,45,43,1,1,10,SCIENCE,Returning Students [P]
672,FST3202,LECTURE SL1,42,11,1,1,2000,SCIENCE,Returning Students [P]
673,FST3203,LECTURE SL1,23,14,1,1,2500,SCIENCE,Returning Students [P]
674,FST4101,LECTURE SL1,22,18,1,1,20,SCIENCE,Returning Students [P]
675,GE1101E,LECTURE 1,5,8,200,800,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
676,GE2204,LECTURE 1,58,1,5,1,5,ARTS & SOCIAL SCIENCES,Returning Students [P]
677,GE2215,LECTURE 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
678,GE2221,LECTURE 1,54,4,1,1,25,ARTS & SOCIAL SCIENCES,Returning Students [P]
679,GE2226,LECTURE 1,25,3,1,1,21,ARTS & SOCIAL SCIENCES,Returning Students [P]
680,GE2227,LECTURE 1,15,4,1,1,21,ARTS & SOCIAL SCIENCES,Returning Students [P]
681,GE2228,LECTURE 1,40,4,25,1,31,ARTS & SOCIAL SCIENCES,Returning Students [P]
682,GE3201,LECTURE 1,21,9,1,1,1500,ARTS & SOCIAL SCIENCES,Returning Students [P]
683,GE3235,LECTURE 1,13,9,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
684,GE3241,LECTURE 1,25,2,1,1,101,ARTS & SOCIAL SCIENCES,Returning Students [P]
685,GE3880A,LECTURE 1,5,3,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
686,GE4101A,SEMINAR-STYLE MODULE CLASS 1,18,6,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
687,GE4101B,SEMINAR-STYLE MODULE CLASS 1,19,6,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
688,GE4202,SEMINAR-STYLE MODULE CLASS 1,33,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
689,GE4204,SEMINAR-STYLE MODULE CLASS 1,20,3,1,1,700,ARTS & SOCIAL SCIENCES,Returning Students [P]
690,GEK1010T,LECTURE 1,8,9,1,5,1000,ENGINEERING,Returning Students [P]
691,GEK1045,LECTURE 1,50,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
692,GEK1523T,LECTURE 1,15,17,5,217,3811,ENGINEERING,Returning Students [P]
693,HR2002,SECTIONAL TEACHING E11,30,27,1,1,4970,ENGINEERING,Returning Students [P]
694,HR2002,SECTIONAL TEACHING E12,30,14,1,1,4123,ENGINEERING,Returning Students [P]
695,HR2002,SECTIONAL TEACHING E13,30,11,1,1,1502,ENGINEERING,Returning Students [P]
696,HR2002,SECTIONAL TEACHING E14,30,15,1,1,1800,ENGINEERING,Returning Students [P]
697,HR2002,SECTIONAL TEACHING E21,30,27,1,1,2028,ENGINEERING,Returning Students [P]
698,HR2002,SECTIONAL TEACHING E22,30,23,1,1,2000,ENGINEERING,Returning Students [P]
699,HR2002,SECTIONAL TEACHING E23,30,29,1,1,3978,ENGINEERING,Returning Students [P]
700,HR2002,SECTIONAL TEACHING E24,30,23,1,1,4448,ENGINEERING,Returning Students [P]
701,HR2002,SECTIONAL TEACHING E31,30,19,1,1,6793,ENGINEERING,Returning Students [P]
702,HR2002,SECTIONAL TEACHING E32,30,20,1,1,1250,ENGINEERING,Returning Students [P]
703,HR2002,SECTIONAL TEACHING E33,30,18,1,1,2000,ENGINEERING,Returning Students [P]
704,HR2002,SECTIONAL TEACHING E41,30,22,51,1,2500,ENGINEERING,Returning Students [P]
705,HR2002,SECTIONAL TEACHING E42,30,13,1,1,1571,ENGINEERING,Returning Students [P]
706,HR2002,SECTIONAL TEACHING E43,30,7,51,1,2000,ENGINEERING,Returning Students [P]
707,HR2002,SECTIONAL TEACHING E44,30,13,1,1,1402,ENGINEERING,Returning Students [P]
708,HY1101E,LECTURE 1,20,29,11,230,1613,ARTS & SOCIAL SCIENCES,Returning Students [P]
709,HY2208,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
710,HY2216,LECTURE 1,63,4,1,1,241,ARTS & SOCIAL SCIENCES,Returning Students [P]
711,HY2225,LECTURE 1,4,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
712,HY2229,LECTURE 1,43,2,220,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
713,HY2229,LECTURE 1,7,0,0,0,0,LAW,Returning Students [P]
714,HY2231,LECTURE 1,30,4,1,1,1400,ARTS & SOCIAL SCIENCES,Returning Students [P]
715,HY2235,LECTURE 1,40,3,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
716,HY2237,LECTURE 1,48,1,700,1,700,ARTS & SOCIAL SCIENCES,Returning Students [P]
717,HY2250,LECTURE 1,4,2,200,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
718,HY2259,LECTURE 1,11,4,5,1,619,ARTS & SOCIAL SCIENCES,Returning Students [P]
719,HY3225,LECTURE 1,42,50,1,391,3006,ARTS & SOCIAL SCIENCES,Returning Students [P]
720,HY3241,LECTURE 1,10,2,2,1,787,ARTS & SOCIAL SCIENCES,Returning Students [P]
721,HY3251,LECTURE 1,19,3,100,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
722,HY4205,LECTURE 1,19,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
723,HY4210,LECTURE 1,11,2,299,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
724,HY4212,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
725,HY4214,LECTURE 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
726,HY4218,SEMINAR-STYLE MODULE CLASS 1,10,13,1000,2000,4413,ARTS & SOCIAL SCIENCES,Returning Students [P]
727,HY4227,LECTURE 1,30,38,501,1078,4000,ARTS & SOCIAL SCIENCES,Returning Students [P]
728,ID1103,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
729,ID1111,DESIGN LECTURE 1,10,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
730,ID1321,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
731,ID2103,DESIGN LECTURE 1,50,25,1,1,1337,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
732,ID2111,DESIGN LECTURE 1,50,26,1,1,2,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
733,ID2122,DESIGN LECTURE 1,50,26,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
734,ID2321,DESIGN LECTURE 1,50,24,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
735,ID3103,DESIGN LECTURE 1,50,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
736,ID3122,DESIGN LECTURE 1,50,21,1,1,1234,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
737,ID4103,DESIGN LECTURE 1,50,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
738,ID4121,DESIGN LECTURE 1,50,12,1,1,9,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
739,IE2010E,LECTURE 1,88,59,1,1,2500,ENGINEERING,Returning Students [P]
740,IE2110,LECTURE 1,30,22,1,1,5456,ENGINEERING,Returning Students [P]
741,IE2110,LECTURE 1,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
742,IE2110E,LECTURE 1,25,28,1,1,2000,ENGINEERING,Returning Students [P]
743,IE2120E,LECTURE 1,24,21,1,1,101,ENGINEERING,Returning Students [P]
744,IE3100E,LECTURE 1,74,46,1,1,1049,ENGINEERING,Returning Students [P]
745,IE3101E,LECTURE 1,58,36,1,1,1048,ENGINEERING,Returning Students [P]
746,IE3110E,LECTURE 1,32,3,1,1,1,ENGINEERING,Returning Students [P]
747,IE4100E,LECTURE 1,300,15,1,1,1000,ENGINEERING,Returning Students [P]
748,IE4210,LECTURE 1,50,34,1,1,1000,ENGINEERING,Returning Students [P]
749,IE4240,LECTURE 1,50,51,1,1,4500,ENGINEERING,Returning Students [P]
750,IE4240E,LECTURE 1,58,36,1,1,1500,ENGINEERING,Returning Students [P]
751,IE5121,LECTURE 1,10,15,1,1356,4773,ENGINEERING,Returning Students [P]
752,IE5203,LECTURE 1,15,27,5,4070,5963,ENGINEERING,Returning Students [P]
753,IE5301,LECTURE 1,10,11,100,500,3030,ENGINEERING,Returning Students [P]
754,IS2101,LECTURE 1,20,24,1,100,1001,SCHOOL OF COMPUTING,Returning Students [P]
755,IS2101,LECTURE 1,17,12,1,1,1000,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
756,IS2102,LECTURE 1,15,38,27,1000,3073,SCHOOL OF COMPUTING,Returning Students [P]
757,IS2104,LECTURE 1,3,11,10,876,1501,SCHOOL OF COMPUTING,Returning Students [P]
758,IS3101,LECTURE 1,38,70,1,1000,2500,SCHOOL OF COMPUTING,Returning Students [P]
759,IS3102,LECTURE 1,13,11,1,1,300,SCHOOL OF COMPUTING,Returning Students [P]
760,IS3150,LECTURE 1,11,17,5,800,2012,SCHOOL OF COMPUTING,Returning Students [P]
761,IS3220,LECTURE 1,10,38,1,2300,3343,SCHOOL OF COMPUTING,Returning Students [P]
762,IS3222,LECTURE 1,5,23,1,2222,2888,SCHOOL OF COMPUTING,Returning Students [P]
763,IS3223,LECTURE 1,3,26,1,2919,3480,SCHOOL OF COMPUTING,Returning Students [P]
764,IS4102,LECTURE 1,16,6,1,1,1000,SCHOOL OF COMPUTING,Returning Students [P]
765,IS4203,LECTURE 1,52,4,1,1,607,SCHOOL OF COMPUTING,Returning Students [P]
766,IS4225,LECTURE 1,20,51,1,2100,4252,SCHOOL OF COMPUTING,Returning Students [P]
767,IS4232,LECTURE 1,58,24,1,1,809,SCHOOL OF COMPUTING,Returning Students [P]
768,IS4233,LECTURE 1,33,75,1,2069,4305,SCHOOL OF COMPUTING,Returning Students [P]
769,IS4234,LECTURE 1,44,3,1,1,500,SCHOOL OF COMPUTING,Returning Students [P]
770,IS4240,LECTURE 1,24,30,1,100,3000,SCHOOL OF COMPUTING,Returning Students [P]
771,IS4260,LECTURE 1,34,12,1,1,1000,SCHOOL OF COMPUTING,Returning Students [P]
772,IT1001,LECTURE 1,30,35,50,101,4328,SCIENCE,Returning Students [P]
773,JS1101E,LECTURE 1,30,24,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
774,JS2216,LECTURE 1,46,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
775,JS2222,LECTURE 1,46,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
776,JS2227,SEMINAR-STYLE MODULE CLASS 1,19,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
777,JS2228,LECTURE 1,52,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
778,JS3208,SEMINAR-STYLE MODULE CLASS 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
779,JS3222,SEMINAR-STYLE MODULE CLASS 1,7,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
780,JS3225,LECTURE 1,25,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
781,JS3226,SEMINAR-STYLE MODULE CLASS 1,29,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
782,JS4101,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
783,JS4207,SEMINAR-STYLE MODULE CLASS 1,3,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
784,JS4213,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
785,JS4216,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
786,JS4224,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
787,LA3201,LECTURE 1,25,5,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
788,LA4201,LECTURE 1,25,6,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
789,LA4301,LECTURE 1,25,5,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
790,LA4701,DESIGN LECTURE 1,15,6,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
791,LAB1201,LECTURE 1,70,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
792,LAB2201,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
793,LAB3201,LECTURE 1,14,1,11,1,11,ARTS & SOCIAL SCIENCES,Returning Students [P]
794,LAB3202,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
795,LAB4201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
796,LAC1201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
797,LAC1201,LECTURE 2,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
798,LAC1201,LECTURE 3,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
799,LAC1201,LECTURE 4,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
