,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
513,HY4210,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
514,HY4212,SEMINAR-STYLE MODULE CLASS 1,24,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
515,HY4217,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
516,HY4226,SEMINAR-STYLE MODULE CLASS 1,9,2,1,1,2334,ARTS & SOCIAL SCIENCES,NUS Students [P]
517,HY4230,SEMINAR-STYLE MODULE CLASS 1,24,2,1,1,11,ARTS & SOCIAL SCIENCES,NUS Students [P]
518,HY4231,SEMINAR-STYLE MODULE CLASS 1,1,2,2333,2452,2452,ARTS & SOCIAL SCIENCES,NUS Students [P]
519,ID1111,DESIGN LECTURE 1,33,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
520,ID1223,DESIGN LECTURE 1,28,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
521,ID1321,DESIGN LECTURE 1,33,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
522,ID2111,DESIGN LECTURE 1,39,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
523,ID2113,DESIGN LECTURE 1,6,6,3000,1,5173,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
524,ID2123,DESIGN LECTURE 1,38,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
525,ID2323,DESIGN LECTURE 1,38,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
526,ID3122,DESIGN LECTURE 1,15,1,10,1,10,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
527,ID3123,DESIGN LECTURE 1,20,2,100,1,5000,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
528,IE2010E,LECTURE 1,34,3,1,1,100,ENGINEERING,NUS Students [P]
529,IE2110,LECTURE 1,66,1,1290,1,1290,ENGINEERING,"NUS Students [P, G]"
530,IE2110E,LECTURE 1,23,0,0,0,0,ENGINEERING,NUS Students [P]
531,IE2120E,LECTURE 1,37,0,0,0,0,ENGINEERING,NUS Students [P]
532,IE3100E,LECTURE 1,51,0,0,0,0,ENGINEERING,NUS Students [P]
533,IE3101E,LECTURE 1,13,0,0,0,0,ENGINEERING,NUS Students [P]
534,IE3110E,LECTURE 1,15,0,0,0,0,ENGINEERING,NUS Students [P]
535,IE3120,LECTURE 1,111,0,0,0,0,ENGINEERING,NUS Students [P]
536,IE4100E,LECTURE 1,113,1,1,1,1,ENGINEERING,NUS Students [P]
537,IE4210,LECTURE 1,18,1,1132,1,1132,ENGINEERING,NUS Students [P]
538,IE4221,LECTURE 1,40,6,1,1,2500,ENGINEERING,NUS Students [P]
539,IE4240,LECTURE 1,6,1,1,1,1,ENGINEERING,NUS Students [P]
540,IE4240E,LECTURE 1,3,1,1,1,1,ENGINEERING,NUS Students [P]
541,IE4259E,LECTURE 1,12,1,1,1,1,ENGINEERING,NUS Students [P]
542,IS1103,SECTIONAL TEACHING 3,1,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
543,IS1103,SECTIONAL TEACHING 4,2,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
544,IS1103,SECTIONAL TEACHING 5,1,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
545,IS1103,SECTIONAL TEACHING 6,2,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
546,IS2101,SECTIONAL TEACHING 3,2,4,555,1800,2300,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
547,IS2102,LECTURE 1,19,3,1,1,10,SCHOOL OF COMPUTING,NUS Students [P]
548,IS2103,LECTURE 1,20,2,1,1,100,SCHOOL OF COMPUTING,NUS Students [P]
549,IS2104,LECTURE 1,19,5,1,1,500,SCHOOL OF COMPUTING,NUS Students [P]
550,IS3101,LECTURE 1,24,2,100,1,100,SCHOOL OF COMPUTING,"NUS Students [P, G]"
551,IS3102,LECTURE 1,8,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [P]
552,IS3150,LECTURE 1,29,1,1,1,1,SCHOOL OF COMPUTING,NUS Students [P]
553,IS3220,LECTURE 1,42,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [P]
554,IS3242,LECTURE 1,41,1,1,1,1,SCHOOL OF COMPUTING,NUS Students [P]
555,IS3243,LECTURE 1,35,1,1,1,1,SCHOOL OF COMPUTING,"NUS Students [P, G]"
556,IS3261,LECTURE 1,36,3,1,1,10,SCHOOL OF COMPUTING,"NUS Students [P, G]"
557,IS4100,LECTURE 1,21,2,1,1,1,SCHOOL OF COMPUTING,NUS Students [P]
558,IS4102,LECTURE 1,27,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [P]
559,IS4204,LECTURE 1,13,2,1,1,1,SCHOOL OF COMPUTING,NUS Students [P]
560,IS4224,LECTURE 1,29,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [P]
561,IS4225,LECTURE 1,35,3,1,1,150,SCHOOL OF COMPUTING,NUS Students [P]
562,IS4228,LECTURE 1,3,5,3,1000,1390,SCHOOL OF COMPUTING,NUS Students [P]
563,IS4231,LECTURE 1,6,1,1,1,1,SCHOOL OF COMPUTING,"NUS Students [P, G]"
564,IS4233,LECTURE 1,38,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [P]
565,IS4240,LECTURE 1,34,2,1,1,200,SCHOOL OF COMPUTING,NUS Students [P]
566,IS4241,LECTURE 1,38,4,1,1,2500,SCHOOL OF COMPUTING,NUS Students [P]
567,JS1101E,LECTURE 1,113,13,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
568,JS2203,SEMINAR-STYLE MODULE CLASS 1,32,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
569,JS2212,LECTURE 1,29,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
570,JS2216,LECTURE 1,13,6,1,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
571,JS3101,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
572,JS3213,SEMINAR-STYLE MODULE CLASS 1,12,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
573,JS3223,SEMINAR-STYLE MODULE CLASS 1,15,1,5,1,5,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
574,JS3226,SEMINAR-STYLE MODULE CLASS 1,9,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
575,JS4207,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
576,JS4213,SEMINAR-STYLE MODULE CLASS 1,2,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
577,JS4230,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
578,LAB1201,LECTURE 1,9,4,10,1,300,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
579,LAB1201,LECTURE 10,10,6,3,1,1351,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
580,LAB1201,LECTURE 2,10,4,20,1,1013,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
581,LAB1201,LECTURE 3,10,5,1,1,300,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
582,LAB1201,LECTURE 4,8,6,1,1,447,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
583,LAB1201,LECTURE 5,10,1,400,1,400,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
584,LAB1201,LECTURE 6,8,4,67,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
585,LAB1201,LECTURE 7,10,4,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
586,LAB1201,LECTURE 8,10,4,1,1,215,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
587,LAB1201,LECTURE 9,10,6,1,1,728,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
588,LAB2201,LECTURE 1,9,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
589,LAB2201,LECTURE 2,7,2,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
590,LAB2201,LECTURE 3,3,3,1,1,1010,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
591,LAB2201,LECTURE 4,3,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
592,LAB3201,LECTURE 1,5,7,88,269,770,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
593,LAB3201,LECTURE 2,5,6,100,400,565,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
594,LAB3202,LECTURE 1,3,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
595,LAB4201,LECTURE 1,12,2,1,1,4233,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
596,LAC1201,LECTURE 1,3,1,10,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
597,LAC1201,LECTURE 2,11,2,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
598,LAC1201,LECTURE 3,6,2,2,1,5,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
599,LAC1201,LECTURE 4,11,1,1359,1,1359,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
600,LAC1201,LECTURE 5,6,5,100,1,770,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
601,LAC1201,LECTURE 6,3,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
602,LAC1201,LECTURE 7,5,5,1,1,300,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
603,LAC1201,LECTURE 8,11,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
604,LAC1201,LECTURE 9,6,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
605,LAC2201,LECTURE 1,12,6,1,1,357,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
606,LAC2201,LECTURE 2,15,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
607,LAC2201,LECTURE 3,16,2,1,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
608,LAC3201,LECTURE 1,8,5,1,1,203,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
609,LAC3201,LECTURE 2,17,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
610,LAC3202,LECTURE 1,12,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
611,LAC3203,LECTURE 1,37,3,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
612,LAC4201,LECTURE 1,14,2,1,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
613,LAF1201,LECTURE 1,6,1,9,1,9,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
614,LAF1201,LECTURE 10,4,3,1,1,20,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
615,LAF1201,LECTURE 11,8,4,1,1,444,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
616,LAF1201,LECTURE 12,1,2,10,100,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
617,LAF1201,LECTURE 13,5,3,50,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
618,LAF1201,LECTURE 14,5,4,1,1,555,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
619,LAF1201,LECTURE 2,4,3,100,1,400,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
620,LAF1201,LECTURE 3,6,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
621,LAF1201,LECTURE 4,9,3,1,1,789,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
622,LAF1201,LECTURE 5,2,1,1058,1,1058,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
623,LAF1201,LECTURE 6,8,4,1,1,58,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
624,LAF1201,LECTURE 7,1,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
625,LAF1201,LECTURE 8,2,2,1,1,534,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
626,LAF1201,LECTURE 9,5,2,1,1,589,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
627,LAF2201,LECTURE 1,15,1,5,1,5,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
628,LAF2201,LECTURE 2,14,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
629,LAF2201,LECTURE 3,12,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
630,LAF2201,LECTURE 4,11,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
631,LAF2201,LECTURE 5,12,1,998,1,998,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
632,LAF3201,LECTURE 1,1,2,775,999,999,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
633,LAF3201,LECTURE 3,1,1,1000,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
634,LAF3201,LECTURE 4,1,4,10,697,697,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
635,LAF3201,LECTURE 5,1,3,1,1000,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
636,LAF4201,LECTURE 1,6,3,89,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
637,LAG1201,LECTURE 1,6,2,1,1,20,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
638,LAG1201,LECTURE 10,6,6,2,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
639,LAG1201,LECTURE 11,4,3,18,1,699,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
640,LAG1201,LECTURE 12,5,2,1,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
641,LAG1201,LECTURE 2,1,1,501,1,501,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
642,LAG1201,LECTURE 3,2,3,50,700,733,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
643,LAG1201,LECTURE 4,9,7,200,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
644,LAG1201,LECTURE 5,12,4,1,1,987,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
645,LAG1201,LECTURE 6,5,3,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
646,LAG1201,LECTURE 7,7,4,2,1,511,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
647,LAG1201,LECTURE 8,3,3,1,1,285,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
648,LAG1201,LECTURE 9,7,3,399,1,600,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
649,LAG2201,LECTURE 1,6,2,200,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
650,LAG2201,LECTURE 2,3,7,651,859,1329,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
651,LAG2201,LECTURE 3,6,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
652,LAG3201,LECTURE 1,4,2,201,1,605,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
653,LAG3201,LECTURE 2,9,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
654,LAG3201,LECTURE 3,10,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
655,LAG3201,LECTURE 4,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
656,LAG3201,LECTURE 5,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
657,LAG4201,LECTURE 1,1,4,113,1501,1501,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
658,LAH1201,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
659,LAH1201,LECTURE 2,12,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
660,LAH1201,LECTURE 3,16,1,150,1,150,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
661,LAH2201,LECTURE 1,20,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
662,LAH3201,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
663,LAJ1201,LECTURE 1,25,21,1,1,2895,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
664,LAJ1201,LECTURE 2,17,17,3,1,1869,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
665,LAJ1201,LECTURE 3,6,7,100,100,2000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
666,LAJ2201,LECTURE 1,8,8,12,1,1764,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
667,LAJ2201,LECTURE 2,41,3,1,1,88,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
668,LAJ2202,LECTURE 1,22,11,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
669,LAJ2203,LECTURE 1,25,6,1,1,1800,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
670,LAJ3205,LECTURE 1,20,4,1,1,1111,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
671,LAJ4205,LECTURE 1,18,3,1,1,50,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
672,LAK1201,LECTURE 1,2,5,100,1340,1364,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
673,LAK1201,LECTURE 10,7,12,4,500,1502,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
674,LAK1201,LECTURE 2,5,8,778,1030,2243,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
675,LAK1201,LECTURE 3,3,6,400,1000,1770,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
676,LAK1201,LECTURE 5,6,12,251,996,1337,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
677,LAK1201,LECTURE 7,2,2,1236,1,5001,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
678,LAK1201,LECTURE 8,5,11,50,1078,1408,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
679,LAK1201,LECTURE 9,5,11,249,800,999,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
680,LAK2201,LECTURE 1,3,3,1,1,240,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
681,LAK2201,LECTURE 2,3,4,448,467,861,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
682,LAK2201,LECTURE 3,4,7,1,159,1001,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
683,LAK3201,LECTURE 1,1,1,15,1,15,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
684,LAK3201,LECTURE 2,1,1,819,1,819,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
685,LAK3201,LECTURE 3,2,5,187,751,1745,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
686,LAK3201,LECTURE 4,5,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
687,LAK3201,LECTURE 5,9,2,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
688,LAK4201,LECTURE 1,4,2,1,1,11,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
689,LAK4201,LECTURE 2,4,3,1,1,608,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
690,LAL1201,LECTURE 1,8,3,1,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
691,LAL2201,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
692,LAM1201,LECTURE 1,5,5,303,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
693,LAM1201,LECTURE 2,5,6,10,50,400,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
694,LAM1201,LECTURE 3,8,4,1,1,109,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
695,LAM1201,LECTURE 4,6,6,1,1,900,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
696,LAM1201,LECTURE 5,7,4,1,1,599,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
697,LAM1201,LECTURE 6,5,5,1,1,249,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
698,LAM2201,LECTURE 1,5,2,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
699,LAM2201,LECTURE 2,14,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
700,LAM3201,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
701,LAM3202,LECTURE 1,19,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
702,LAR1201,LECTURE 1,6,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
703,LAR1201,LECTURE 2,15,1,10,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
704,LAR1201,LECTURE 3,11,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
705,LAR1201,LECTURE 4,5,1,5,1,5,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
706,LAR1201,LECTURE 5,12,2,1,1,57,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
707,LAR2201,LECTURE 1,18,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
708,LAR2201,LECTURE 2,17,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
709,LAR3201,LECTURE 1,11,2,1,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
710,LAR4201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
711,LAS1201,LECTURE 1,7,9,7,100,1100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
712,LAS1201,LECTURE 2,2,6,350,1414,3248,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
713,LAS1201,LECTURE 3,8,12,174,450,1500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
714,LAS1201,LECTURE 4,4,8,207,1203,1730,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
715,LAS2201,LECTURE 1,9,1,100,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
716,LAS2201,LECTURE 2,11,2,1,1,869,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
717,LAS3201,LECTURE 1,15,2,1,1,101,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
718,LAT1201,LECTURE 1,6,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
719,LAT1201,LECTURE 2,7,5,1,1,1400,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
720,LAT1201,LECTURE 3,6,2,100,1,2000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
721,LAT1201,LECTURE 4,6,2,800,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
722,LAT1201,LECTURE 5,9,2,100,1,1100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
723,LAT1201,LECTURE 6,6,2,1,1,2,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
724,LAT2201,LECTURE 1,12,1,2,1,2,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
725,LAT2201,LECTURE 2,14,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
726,LAT2201,LECTURE 3,13,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
727,LAT3201,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
728,LAT3201,LECTURE 2,9,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
729,LAT3202,LECTURE 1,8,2,100,1,151,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
730,LAT4201,LECTURE 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
731,LAV1201,LECTURE 1,11,2,1,1,22,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
732,LAV1201,LECTURE 2,10,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
733,LAV2201,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
734,LAV3201,LECTURE 1,8,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
735,LAV4201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
736,LL4245V,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,LAW,"NUS Students [P, G]"
737,LSM1301,LECTURE SL1,153,14,1,1,1000,SCIENCE,"NUS Students [P, G]"
738,LSM1301,LECTURE SL2,100,13,1,1,767,SCIENCE,"NUS Students [P, G]"
739,LSM1306,LECTURE SL1,2,25,1,2500,3563,SCIENCE,"NUS Students [P, G]"
740,LSM2212,LECTURE SL1,1,12,1,2301,2301,SCIENCE,NUS Students [P]
741,LSM2241,LECTURE SL1,96,5,1,1,216,SCIENCE,NUS Students [P]
742,LSM2251,LECTURE SL1,73,1,100,1,100,SCIENCE,NUS Students [P]
743,LSM3201,LECTURE SL1,14,0,0,0,0,SCIENCE,NUS Students [P]
744,LSM3211,LECTURE SL1,24,4,1,1,1,SCIENCE,NUS Students [P]
745,LSM3212,LECTURE SL1,31,3,1,1,4,SCIENCE,NUS Students [P]
746,LSM3215,LECTURE SL1,49,2,1,1,1,SCIENCE,NUS Students [P]
747,LSM3223,LECTURE SL1,52,1,1,1,1,SCIENCE,NUS Students [P]
748,LSM3231,LECTURE SL1,102,2,1,1,1,SCIENCE,NUS Students [P]
749,LSM3232,LECTURE SL1,11,2,2,1,3,SCIENCE,NUS Students [P]
750,LSM3233,LECTURE SL1,66,1,1,1,1,SCIENCE,NUS Students [P]
751,LSM3245,LECTURE SL1,119,3,1,1,1000,SCIENCE,NUS Students [P]
752,LSM3246,LECTURE SL1,68,1,1,1,1,SCIENCE,NUS Students [P]
753,LSM3252,LECTURE SL1,57,2,1,1,1,SCIENCE,NUS Students [P]
754,LSM3254,LECTURE SL1,42,0,0,0,0,SCIENCE,NUS Students [P]
755,LSM3258,LECTURE SL1,45,4,1,1,100,SCIENCE,NUS Students [P]
756,LSM3265,LECTURE SL1,34,2,3,1,100,SCIENCE,NUS Students [P]
757,LSM4211,LECTURE SL1,46,2,1,1,1,SCIENCE,NUS Students [P]
758,LSM4212,LECTURE SL1,84,3,1,1,1,SCIENCE,NUS Students [P]
759,LSM4213,LECTURE SL1,48,0,0,0,0,SCIENCE,NUS Students [P]
760,LSM4214,LECTURE SL1,26,0,0,0,0,SCIENCE,NUS Students [P]
761,LSM4221,LECTURE SL1,86,1,220,1,220,SCIENCE,NUS Students [P]
762,LSM4222,LECTURE SL1,25,1,1,1,1,SCIENCE,NUS Students [P]
763,LSM4223,LECTURE SL1,56,3,1,1,802,SCIENCE,NUS Students [P]
764,LSM4228,LECTURE SL1,1,3,124,1700,1700,SCIENCE,NUS Students [P]
