,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
529,ES2002,SECTIONAL TEACHING G13,2,0,0,0,0,UNIVERSITY ADMINISTRATION,Returning Students [P]
530,ES2002,SECTIONAL TEACHING G15,4,1,100,1,100,UNIVERSITY ADMINISTRATION,Returning Students [P]
531,ES2002,SECTIONAL TEACHING G18,2,0,0,0,0,UNIVERSITY ADMINISTRATION,Returning Students [P]
532,ES2002,SECTIONAL TEACHING G2,1,0,0,0,0,UNIVERSITY ADMINISTRATION,Returning Students [P]
533,ES2002,SECTIONAL TEACHING G20,1,0,0,0,0,UNIVERSITY ADMINISTRATION,Returning Students [P]
534,ES2002,SECTIONAL TEACHING G22,3,0,0,0,0,UNIVERSITY ADMINISTRATION,Returning Students [P]
535,ES2002,SECTIONAL TEACHING G23,1,0,0,0,0,UNIVERSITY ADMINISTRATION,Returning Students [P]
536,ES2002,SECTIONAL TEACHING G25,1,0,0,0,0,UNIVERSITY ADMINISTRATION,Returning Students [P]
537,ES2002,SECTIONAL TEACHING G27,3,0,0,0,0,UNIVERSITY ADMINISTRATION,Returning Students [P]
538,ES2002,SECTIONAL TEACHING G29,1,1,23,1,23,UNIVERSITY ADMINISTRATION,Returning Students [P]
539,ES2002,SECTIONAL TEACHING G3,2,0,0,0,0,UNIVERSITY ADMINISTRATION,Returning Students [P]
540,ES2002,SECTIONAL TEACHING G30,2,0,0,0,0,UNIVERSITY ADMINISTRATION,Returning Students [P]
541,ES2002,SECTIONAL TEACHING G31,2,0,0,0,0,UNIVERSITY ADMINISTRATION,Returning Students [P]
542,ES2002,SECTIONAL TEACHING G33,2,0,0,0,0,UNIVERSITY ADMINISTRATION,Returning Students [P]
543,ES2002,SECTIONAL TEACHING G34,2,2,5,1,5,UNIVERSITY ADMINISTRATION,Returning Students [P]
544,ES2002,SECTIONAL TEACHING G35,1,0,0,0,0,UNIVERSITY ADMINISTRATION,Returning Students [P]
545,ES2002,SECTIONAL TEACHING G38,2,0,0,0,0,UNIVERSITY ADMINISTRATION,Returning Students [P]
546,ES2002,SECTIONAL TEACHING G7,1,1,20,1,20,UNIVERSITY ADMINISTRATION,Returning Students [P]
547,ES2002,SECTIONAL TEACHING G8,1,1,30,1,30,UNIVERSITY ADMINISTRATION,Returning Students [P]
548,ES2002,SECTIONAL TEACHING G9,1,0,0,0,0,UNIVERSITY ADMINISTRATION,Returning Students [P]
549,ES2007S,SECTIONAL TEACHING 1,1,1,2,1,2,UNIVERSITY ADMINISTRATION,Returning Students [P]
550,ES2007S,SECTIONAL TEACHING 1,2,0,0,0,0,ENGINEERING,New Students [P]
551,ES2007S,SECTIONAL TEACHING 10,7,3,1,1,2715,UNIVERSITY ADMINISTRATION,Returning Students [P]
552,ES2007S,SECTIONAL TEACHING 10,1,0,0,0,0,ENGINEERING,New Students [P]
553,ES2007S,SECTIONAL TEACHING 2,1,1,22,1,22,UNIVERSITY ADMINISTRATION,Returning Students [P]
554,ES2007S,SECTIONAL TEACHING 2,2,1,103,1,103,ENGINEERING,New Students [P]
555,ES2007S,SECTIONAL TEACHING 3,3,2,1,1,678,UNIVERSITY ADMINISTRATION,Returning Students [P]
556,ES2007S,SECTIONAL TEACHING 3,2,0,0,0,0,ENGINEERING,New Students [P]
557,ES2007S,SECTIONAL TEACHING 4,3,0,0,0,0,UNIVERSITY ADMINISTRATION,Returning Students [P]
558,ES2007S,SECTIONAL TEACHING 4,2,0,0,0,0,ENGINEERING,New Students [P]
559,ES2007S,SECTIONAL TEACHING 5,9,3,10,1,100,UNIVERSITY ADMINISTRATION,Returning Students [P]
560,ES2007S,SECTIONAL TEACHING 5,2,0,0,0,0,ENGINEERING,New Students [P]
561,ES2007S,SECTIONAL TEACHING 7,5,1,1,1,1,UNIVERSITY ADMINISTRATION,Returning Students [P]
562,ES2007S,SECTIONAL TEACHING 7,2,0,0,0,0,ENGINEERING,New Students [P]
563,ES2007S,SECTIONAL TEACHING 9,11,2,600,1,1789,UNIVERSITY ADMINISTRATION,Returning Students [P]
564,ES2007S,SECTIONAL TEACHING 9,2,0,0,0,0,ENGINEERING,New Students [P]
565,ESE5401,LECTURE 1,1,3,50,1574,1574,ENGINEERING,Returning Students [P]
566,EU1101E,LECTURE 1,7,2,3,1,5,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
567,EU1101E,LECTURE 1,1,2,400,450,450,ARTS & SOCIAL SCIENCES,New Students [P]
568,EU2204,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
569,EU3217,SEMINAR-STYLE MODULE CLASS 1,2,2,11,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
570,EU3217,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
571,EU3224,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
572,EU3232,SEMINAR-STYLE MODULE CLASS 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
573,FIN2004,LECTURE D1,3,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
574,FIN2004,LECTURE D2,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
575,FIN3101,SECTIONAL TEACHING B1,2,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
576,FIN3101,SECTIONAL TEACHING B2,5,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
577,FIN3101,SECTIONAL TEACHING B3,1,1,35,1,35,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
578,FIN3101,SECTIONAL TEACHING B4,4,1,637,1,637,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
579,FIN3101,SECTIONAL TEACHING B5,2,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
580,FIN3101,SECTIONAL TEACHING B6,7,2,1,1,412,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
581,FIN3103,SECTIONAL TEACHING E3,2,1,500,1,500,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
582,FIN3103,SECTIONAL TEACHING E4,4,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
583,FIN3103,SECTIONAL TEACHING E5,1,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
584,FMA1201H,SEMINAR-STYLE MODULE CLASS 1,9,7,203,1,459,ARTS & SOCIAL SCIENCES,New Students [P]
585,FMD1202,LECTURE 1,1,3,50,747,747,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
586,FME1201,PACKAGED LECTURE 1,8,2,11,1,353,ENGINEERING,New Students [P]
587,FME1202,PACKAGED LECTURE 1,1,5,150,300,300,ENGINEERING,New Students [P]
588,FMS1201B,SEMINAR-STYLE MODULE CLASS SL1,1,4,133,597,597,SCIENCE,New Students [P]
589,FMS1202P,SEMINAR-STYLE MODULE CLASS SL1,1,1,597,1,597,SCIENCE,New Students [P]
590,FMS1203B,SEMINAR-STYLE MODULE CLASS SL1,1,1,598,1,598,SCIENCE,New Students [P]
591,FST1101,LECTURE SL1,5,0,0,0,0,SCIENCE,New Students [P]
592,FST2201,LECTURE SL1,5,7,147,232,700,SCIENCE,Returning Students [P] and NUS Students [G]
593,FST3101,LECTURE SL1,1,0,0,0,0,SCIENCE,Returning Students [P]
594,FST3102,LECTURE SL1,27,0,0,0,0,SCIENCE,Returning Students [P]
595,FST3103,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students [P]
596,FST3104,LECTURE SL1,6,0,0,0,0,SCIENCE,Returning Students [P]
597,FST4101,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students [P]
598,FST5204,LECTURE SL1,12,0,0,0,0,SCIENCE,Returning Students [P]
599,GE1101E,LECTURE 1,39,12,1,1,597,ARTS & SOCIAL SCIENCES,New Students [P]
600,GE2204,LECTURE 1,38,9,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
601,GE2215,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
602,GE2215,LECTURE 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
603,GE2221,LECTURE 1,21,22,5,10,1700,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
604,GE2221,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
605,GE2222,LECTURE 1,100,3,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
606,GE2222,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
607,GE2224,LECTURE 1,28,12,1,1,750,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
608,GE2224,LECTURE 1,2,3,60,301,303,ARTS & SOCIAL SCIENCES,New Students [P]
609,GE2227,LECTURE 1,33,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
610,GE2227,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
611,GE2228,LECTURE 1,25,11,1,1,399,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
612,GE2228,LECTURE 1,3,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
613,GE3210,LECTURE 1,20,1,2,1,2,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
614,GE3219,LECTURE 1,21,4,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
615,GE3228,LECTURE 1,37,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
616,GE3231,LECTURE 1,34,8,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
617,GE3880A,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
618,GE4101A,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
619,GE4101B,SEMINAR-STYLE MODULE CLASS 1,10,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
620,GE4204,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
621,GE4217,SEMINAR-STYLE MODULE CLASS 1,32,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
622,GEK1010T,LECTURE 1,33,0,0,0,0,ENGINEERING,New Students [P]
623,GEK1046,LECTURE 1,17,32,15,350,1153,ARTS & SOCIAL SCIENCES,NUS Students [G]
624,GEK1053,LECTURE 1,101,34,1,1,800,ARTS & SOCIAL SCIENCES,NUS Students [G]
625,GEK1514,PACKAGED LECTURE 1,17,10,1,1,273,ENGINEERING,NUS Students [G]
626,GEK1517,LECTURE SL1,164,71,1,1,773,SCIENCE,NUS Students [G]
627,GEK1523T,LECTURE 1,52,0,0,0,0,ENGINEERING,New Students [P]
628,GEK1527,LECTURE SL1,113,71,1,1,835,SCIENCE,NUS Students [G]
629,GEK1527,LECTURE SL2,147,58,1,1,902,SCIENCE,NUS Students [G]
630,GEK1530,LECTURE SL1,6,10,200,595,888,SCIENCE,NUS Students [G]
631,GEK1534,LECTURE 1,26,29,2,77,900,YONG LOO LIN SCHOOL OF MEDICINE,NUS Students [G]
632,GEK1535,LECTURE SL1,97,81,1,1,1538,SCIENCE,NUS Students [G]
633,GEK2020,LECTURE 1,96,14,1,1,400,ARTS & SOCIAL SCIENCES,NUS Students [G]
634,GEK2022,LECTURE 1,106,74,1,1,820,ARTS & SOCIAL SCIENCES,NUS Students [G]
635,GEM1003,LECTURE 1,2,3,500,751,800,ARTS & SOCIAL SCIENCES,NUS Students [G]
636,GEM1505A,LECTURE 1,46,2,1,1,1,ENGINEERING,NUS Students [G]
637,GEM1505B,LECTURE 1,39,2,1,1,1,ENGINEERING,NUS Students [G]
638,GEM1535,LECTURE SL1,19,30,1,250,1600,SCIENCE,NUS Students [G]
639,GEM2001,SEMINAR-STYLE MODULE CLASS 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
640,GEM2021,SECTIONAL TEACHING 1,3,7,200,399,399,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [G]
641,GEM2021,SECTIONAL TEACHING 2,8,6,10,1,873,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [G]
642,GEM2021,SECTIONAL TEACHING 3,3,5,100,100,628,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [G]
643,GEM2901,LECTURE SL1,161,166,1,1,1210,SCIENCE,NUS Students [G]
644,HR2002,SECTIONAL TEACHING E11,4,1,2000,1,2000,SCHOOL OF BUSINESS,Returning Students [P]
645,HR2002,SECTIONAL TEACHING E12,5,3,1,1,200,SCHOOL OF BUSINESS,Returning Students [P]
646,HR2002,SECTIONAL TEACHING E13,19,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P]
647,HR2002,SECTIONAL TEACHING E14,19,5,1,1,3002,SCHOOL OF BUSINESS,Returning Students [P]
648,HR2002,SECTIONAL TEACHING E21,2,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
649,HR2002,SECTIONAL TEACHING E22,7,4,1,1,1000,SCHOOL OF BUSINESS,Returning Students [P]
650,HR2002,SECTIONAL TEACHING E23,12,2,1,1,800,SCHOOL OF BUSINESS,Returning Students [P]
651,HR2002,SECTIONAL TEACHING E24,9,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
652,HR2002,SECTIONAL TEACHING E31,7,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
653,HR2002,SECTIONAL TEACHING E32,12,10,1,1,2000,SCHOOL OF BUSINESS,Returning Students [P]
654,HR2002,SECTIONAL TEACHING E33,9,3,1,1,11,SCHOOL OF BUSINESS,Returning Students [P]
655,HR2002,SECTIONAL TEACHING E41,10,4,1,1,2800,SCHOOL OF BUSINESS,Returning Students [P]
656,HR2002,SECTIONAL TEACHING E42,17,1,2222,1,2222,SCHOOL OF BUSINESS,Returning Students [P]
657,HR2002,SECTIONAL TEACHING E43,22,13,1,1,3000,SCHOOL OF BUSINESS,Returning Students [P]
658,HR2002,SECTIONAL TEACHING E44,31,19,1,1,1888,SCHOOL OF BUSINESS,Returning Students [P]
659,HY1101E,LECTURE 1,54,11,1,1,850,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
660,HY1101E,LECTURE 1,5,10,50,363,500,ARTS & SOCIAL SCIENCES,New Students [P]
661,HY2206,LECTURE 1,37,4,1,1,12,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
662,HY2229,LECTURE 1,21,8,1,1,787,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
663,HY2229,LECTURE 1,3,1,98,1,98,ARTS & SOCIAL SCIENCES,New Students [P]
664,HY2246,LECTURE 1,36,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
665,HY2246,LECTURE 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
666,HY2250,LECTURE 1,13,3,20,1,21,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
667,HY2250,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
668,HY2251,LECTURE 1,72,6,1,1,398,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
669,HY2251,LECTURE 1,38,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
670,HY2253,LECTURE 1,19,7,1,1,1579,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
671,HY2253,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
672,HY3240,LECTURE 1,9,1,300,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
673,HY3241,LECTURE 1,3,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
674,HY3248,LECTURE 1,4,2,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
675,HY3248,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
676,HY4101,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
677,HY4210,LECTURE 1,1,2,793,2301,2301,ARTS & SOCIAL SCIENCES,Returning Students [P]
678,ID1103,DESIGN LECTURE 1,11,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
679,ID1111,DESIGN LECTURE 1,14,1,8,1,8,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
680,ID1321,PACKAGED LECTURE 1,11,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
681,ID2103,DESIGN LECTURE 1,12,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
682,ID2111,PACKAGED LECTURE 1,18,3,1,1,2,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
683,ID2122,PACKAGED LECTURE 1,16,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
684,ID2321,PACKAGED LECTURE 1,22,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
685,ID3103,DESIGN LECTURE 1,6,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
686,ID3122,PACKAGED LECTURE 1,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
687,ID4103,DESIGN LECTURE 1,19,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
688,IE2110,LECTURE 1,16,2,1,1,500,ENGINEERING,Returning Students [P] and NUS Students [G]
689,IE2110,LECTURE 1,20,0,0,0,0,ENGINEERING,New Students [P]
690,IE2110E,LECTURE 1,6,0,0,0,0,ENGINEERING,Returning Students [P]
691,IE2110E,LECTURE 1,10,0,0,0,0,ENGINEERING,New Students [P]
692,IE2120E,LECTURE 1,8,0,0,0,0,ENGINEERING,Returning Students [P]
693,IE2120E,LECTURE 1,4,0,0,0,0,ENGINEERING,New Students [P]
694,IE3100E,LECTURE 1,3,1,1,1,1,ENGINEERING,Returning Students [P]
695,IE3101E,LECTURE 1,7,0,0,0,0,ENGINEERING,Returning Students [P]
696,IE3110E,LECTURE 1,18,0,0,0,0,ENGINEERING,Returning Students [P]
697,IE4100E,LECTURE 1,296,0,0,0,0,ENGINEERING,Returning Students [P]
698,IE4210,LECTURE 1,3,0,0,0,0,ENGINEERING,Returning Students [P]
699,IE4230E,LECTURE 1,32,0,0,0,0,ENGINEERING,Returning Students [P]
700,IE4240E,LECTURE 1,25,1,1,1,1,ENGINEERING,Returning Students [P]
701,IE5203,LECTURE 1,1,9,1,4612,4612,ENGINEERING,Returning Students [P]
702,IE5301,LECTURE 1,3,4,30,500,3889,ENGINEERING,Returning Students [P]
703,IS1103,LECTURE 1,14,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
704,IS2101,LECTURE 1,8,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
705,IS2102,LECTURE 1,127,3,1,1,918,SCHOOL OF COMPUTING,Returning Students [P] and NUS Students [G]
706,IS3102,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
707,IS3150,LECTURE 1,69,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
708,IS3150,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
709,IS3220,LECTURE 1,1,8,1,2529,2529,SCHOOL OF COMPUTING,Returning Students [P]
710,IS3220,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
711,IS3222,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
712,IS3223,LECTURE 1,2,11,1,1769,2000,SCHOOL OF COMPUTING,Returning Students [P]
713,IS3223,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
714,IS3243,LECTURE 1,36,3,1,1,1,SCHOOL OF COMPUTING,Returning Students [P] and NUS Students [G]
715,IS3243,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
716,IS4102,LECTURE 1,21,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
717,IS4225,LECTURE 1,1,15,1,2818,2818,SCHOOL OF COMPUTING,Returning Students [P]
718,IS4234,LECTURE 1,1,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
719,IS4240,LECTURE 1,24,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
720,IS4260,LECTURE 1,2,3,3,501,600,SCHOOL OF COMPUTING,Returning Students [P]
721,IT1001,LECTURE 1,7,16,150,771,913,SCHOOL OF COMPUTING,Returning Students [P] and NUS Students [G]
722,IT1001,LECTURE 1,3,4,101,307,596,SCIENCE,New Students [P]
723,IT1002,LECTURE 1,34,11,1,1,1001,SCHOOL OF COMPUTING,Returning Students [P] and NUS Students [G]
724,IT1002,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
725,IT1004,LECTURE 1,24,33,20,349,1138,SCHOOL OF COMPUTING,NUS Students [G]
726,IT1004,LECTURE 2,64,33,1,1,642,SCHOOL OF COMPUTING,NUS Students [G]
727,JS1101E,LECTURE 1,1,6,200,598,598,ARTS & SOCIAL SCIENCES,New Students [P]
728,JS2203,SEMINAR-STYLE MODULE CLASS 1,1,1,1500,1,1500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
729,JS2203,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
730,JS2225,LECTURE 1,33,4,1,1,360,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
731,JS2225,LECTURE 1,13,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
732,JS2227,SEMINAR-STYLE MODULE CLASS 1,36,2,20,1,21,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
733,JS2227,SEMINAR-STYLE MODULE CLASS 1,4,1,200,1,200,ARTS & SOCIAL SCIENCES,New Students [P]
734,JS2228,LECTURE 1,37,20,1,1,552,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
735,JS2228,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
736,JS3210,SEMINAR-STYLE MODULE CLASS 1,21,3,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
737,JS3210,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
738,JS3225,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
739,JS3226,SEMINAR-STYLE MODULE CLASS 1,11,3,100,1,399,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
740,JS3226,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
741,JS4101,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
742,JS4207,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
743,JS4224,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
744,LA3201,LECTURE 1,24,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
745,LA3201,LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
746,LA4201,LECTURE 1,17,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
747,LA4201,LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
748,LA4301,LECTURE 1,17,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
749,LA4301,LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
750,LA4701,DESIGN LECTURE 1,2,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
751,LA4701,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
752,LAB1201,LECTURE 1,1,3,611,1252,1252,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
753,LAB1201,LECTURE 1,30,5,1,1,202,ARTS & SOCIAL SCIENCES,New Students [P]
754,LAB2201,LECTURE 1,20,4,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
755,LAB2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
756,LAB3201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
757,LAB3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
758,LAB3202,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
759,LAB3202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
760,LAB4201,LECTURE 1,9,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
761,LAB4201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
762,LAC1201,LECTURE 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
763,LAC1201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
764,LAC1201,LECTURE 3,4,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
765,LAC1201,LECTURE 4,8,6,29,1,1078,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
766,LAC1201,LECTURE 4,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
767,LAC1201,LECTURE 5,3,6,117,259,350,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
768,LAC1201,LECTURE 5,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
769,LAC1201,LECTURE 6,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
770,LAC2201,LECTURE 1,2,1,5,1,5,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
771,LAC2201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
772,LAC2201,LECTURE 2,7,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
773,LAC2201,LECTURE 2,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
774,LAC3201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
775,LAC3201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
776,LAC3202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
777,LAC3202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
778,LAC3203,LECTURE 1,21,4,1,1,11,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
779,LAC3203,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
