,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
521,FMS1209M,SEMINAR-STYLE MODULE CLASS SL1,13,0,0,0,0,SCIENCE,New Students [P]
522,FMS1210B,SEMINAR-STYLE MODULE CLASS SL1,4,2,1,1,7,SCIENCE,New Students [P]
523,FMS1210C,SEMINAR-STYLE MODULE CLASS SL1,11,0,0,0,0,SCIENCE,New Students [P]
524,FMS1210P,SEMINAR-STYLE MODULE CLASS SL1,10,1,10,1,10,SCIENCE,New Students [P]
525,FMS1211C,SEMINAR-STYLE MODULE CLASS SL1,13,0,0,0,0,SCIENCE,New Students [P]
526,FMS1214B,SEMINAR-STYLE MODULE CLASS SL1,10,1,1,1,1,SCIENCE,New Students [P]
527,FMS1221B,SEMINAR-STYLE MODULE CLASS SL1,3,2,5,1,117,SCIENCE,New Students [P]
528,FST1101,LECTURE SL1,13,0,0,0,0,SCIENCE,New Students [P]
529,FST2102B,LECTURE SL1,19,2,1,1,1,SCIENCE,Returning Students [P]
530,FST3101,LECTURE SL1,7,0,0,0,0,SCIENCE,Returning Students [P]
531,FST3103,LECTURE SL1,7,0,0,0,0,SCIENCE,Returning Students [P]
532,FST3105,LECTURE SL1,7,0,0,0,0,SCIENCE,Returning Students [P]
533,FST3106,LECTURE SL1,7,0,0,0,0,SCIENCE,Returning Students [P]
534,FST3202,LECTURE SL1,19,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
535,FST4101,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students [P]
536,GE1101E,LECTURE 1,2,3,2,151,600,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
537,GE1101E,LECTURE 1,76,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
538,GE2101,LECTURE 1,63,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
539,GE2101,LECTURE 1,50,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
540,GE2206,LECTURE 1,65,3,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
541,GE2206,LECTURE 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
542,GE2215,LECTURE 1,1,2,51,57,57,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
543,GE2220,LECTURE 1,62,4,1,1,103,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
544,GE2220,LECTURE 1,52,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
545,GE2221,LECTURE 1,9,2,10,1,795,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
546,GE2221,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
547,GE2222,LECTURE 1,38,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
548,GE2222,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
549,GE2227,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
550,GE2227,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
551,GE2228,LECTURE 1,27,8,1,1,103,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
552,GE2228,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
553,GE2230,LECTURE 1,58,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
554,GE2230,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
555,GE3204,LECTURE 1,30,2,2,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
556,GE3241,LECTURE 1,50,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
557,GE3244,LECTURE 1,71,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
558,GE3244,LECTURE 1,20,0,0,0,0,ENGINEERING,New Students [P]
559,GE3246,LECTURE 1,33,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
560,GE4212,SEMINAR-STYLE MODULE CLASS 1,11,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
561,GE4213,SEMINAR-STYLE MODULE CLASS 1,1,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
562,GE4223,SEMINAR-STYLE MODULE CLASS 1,1,2,2,41,41,ARTS & SOCIAL SCIENCES,Returning Students [P]
563,GE4232,SEMINAR-STYLE MODULE CLASS 1,1,2,1028,2078,2078,ARTS & SOCIAL SCIENCES,Returning Students [P]
564,GEH1004,LECTURE 1,65,11,1,1,300,ARTS & SOCIAL SCIENCES,NUS Students [G]
565,GEH1005,LECTURE 1,31,13,1,1,532,ARTS & SOCIAL SCIENCES,NUS Students [G]
566,GEH1009,LECTURE 1,149,2,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [G]
567,GEH1014,LECTURE 1,66,13,1,1,124,ARTS & SOCIAL SCIENCES,NUS Students [G]
568,GEH1027,LECTURE SL1,78,52,1,1,1200,SCIENCE,NUS Students [G]
569,GEH1034,LECTURE SL1,15,22,21,314,1000,SCIENCE,NUS Students [G]
570,GEH1036,LECTURE SL1,91,42,1,1,750,SCIENCE,NUS Students [G]
571,GEH1053,LECTURE 1,42,7,1,1,800,ARTS & SOCIAL SCIENCES,NUS Students [G]
572,GEH1054,SEMINAR-STYLE MODULE CLASS 1,24,6,1,1,289,ARTS & SOCIAL SCIENCES,NUS Students [G]
573,GEH1056,LECTURE 1,48,25,1,1,1216,ARTS & SOCIAL SCIENCES,NUS Students [G]
574,GEK1000,LECTURE 1,22,1,92,1,92,ARTS & SOCIAL SCIENCES,NUS Students [G]
575,GEK1002,LECTURE 1,33,6,1,1,100,ARTS & SOCIAL SCIENCES,NUS Students [G]
576,GEK1003,LECTURE 1,14,7,100,1,1260,ARTS & SOCIAL SCIENCES,NUS Students [G]
577,GEK1010T,LECTURE 1,52,1,100,1,100,ENGINEERING,Returning Students [P]
578,GEK1046,LECTURE 1,108,6,1,1,500,ARTS & SOCIAL SCIENCES,NUS Students [G]
579,GEK1067,LECTURE 1,79,53,1,1,1583,ARTS & SOCIAL SCIENCES,NUS Students [G]
580,GEK1523T,LECTURE 1,73,0,0,0,0,ENGINEERING,Returning Students [P]
581,GEK1549,SECTIONAL TEACHING E01,1,1,101,1,101,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
582,GEK1549,SECTIONAL TEACHING E09,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
583,GEK1549,SECTIONAL TEACHING E10,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
584,GEK1549,SECTIONAL TEACHING E14,2,1,2,1,2,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
585,GEK1549,SECTIONAL TEACHING E16,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
586,GEK1549,SECTIONAL TEACHING E17,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
587,GEK1549,SECTIONAL TEACHING E18,3,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
588,GEK1549,SECTIONAL TEACHING E19,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
589,GEK1549,SECTIONAL TEACHING E21,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
590,GEK1549,SECTIONAL TEACHING E30,2,2,30,1,300,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
591,GEK1549,SECTIONAL TEACHING E31,1,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
592,GEK1549,SECTIONAL TEACHING E32,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
593,GEK1549,SECTIONAL TEACHING E34,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
594,GEK1901,SECTIONAL TEACHING 10,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P] and NUS Students [G]
595,GEK1901,SECTIONAL TEACHING 11,4,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
596,GEK1901,SECTIONAL TEACHING 2,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
597,GEK1901,SECTIONAL TEACHING 3,3,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
598,GEK1901,SECTIONAL TEACHING 4,4,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
599,GEK1901,SECTIONAL TEACHING 5,4,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
600,GEK1901,SECTIONAL TEACHING 7,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
601,GEK1901,SECTIONAL TEACHING 9,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
602,GEK2000,LECTURE 1,30,15,1,1,1143,ARTS & SOCIAL SCIENCES,NUS Students [G]
603,GEK2037,LECTURE 1,5,5,1,1,2000,ARTS & SOCIAL SCIENCES,NUS Students [G]
604,GEK2503,LECTURE SL1,64,6,1,1,878,SCIENCE,NUS Students [G]
605,GEK2508,LECTURE SL1,8,9,1,1,874,SCIENCE,NUS Students [G]
606,GEM1003,LECTURE 1,12,5,1,1,504,ARTS & SOCIAL SCIENCES,NUS Students [G]
607,GEM1050,LECTURE 1,70,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
608,GEM2000,LECTURE 1,40,11,1,1,910,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
609,GEM2001,SEMINAR-STYLE MODULE CLASS 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
610,GES1003,LECTURE 1,66,32,1,1,500,ARTS & SOCIAL SCIENCES,NUS Students [G]
611,GES1007,LECTURE 1,94,25,1,1,1076,ARTS & SOCIAL SCIENCES,NUS Students [G]
612,GES1008,LECTURE 1,177,5,1,1,426,ARTS & SOCIAL SCIENCES,NUS Students [G]
613,GES1010,LECTURE 1,51,42,1,1,500,ARTS & SOCIAL SCIENCES,NUS Students [G]
614,GES1011,LECTURE 1,171,25,1,1,800,ARTS & SOCIAL SCIENCES,NUS Students [G]
615,GES1014,LECTURE 1,103,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [G]
616,GES1025,LECTURE 1,20,7,1,1,399,ARTS & SOCIAL SCIENCES,NUS Students [G]
617,GES1029,LECTURE 1,38,19,1,1,497,ARTS & SOCIAL SCIENCES,NUS Students [G]
618,GET1002,LECTURE 1,5,8,50,399,1265,ARTS & SOCIAL SCIENCES,NUS Students [G]
619,GET1006,SECTIONAL TEACHING 11,3,7,156,725,825,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
620,GET1006,SECTIONAL TEACHING 3,1,2,780,818,818,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
621,GET1006,SECTIONAL TEACHING 4,1,2,208,300,300,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
622,GET1008,LECTURE 1,236,20,1,1,400,ARTS & SOCIAL SCIENCES,NUS Students [G]
623,GET1008,LECTURE 2,230,19,1,1,394,ARTS & SOCIAL SCIENCES,NUS Students [G]
624,GET1015,LECTURE SL1,68,10,1,1,100,SCIENCE,NUS Students [G]
625,GET1016,LECTURE 1,67,15,1,1,500,ARTS & SOCIAL SCIENCES,NUS Students [G]
626,GET1020,LECTURE SL1,160,16,1,1,240,SCIENCE,NUS Students [G]
627,GET1025,LECTURE 1,76,14,1,1,201,ARTS & SOCIAL SCIENCES,NUS Students [G]
628,GET1026,LECTURE 1,114,16,1,1,51,ARTS & SOCIAL SCIENCES,NUS Students [G]
629,GET1029,LECTURE 1,51,53,1,20,1063,ARTS & SOCIAL SCIENCES,NUS Students [G]
630,GET1032,LECTURE 1,170,20,1,1,350,ARTS & SOCIAL SCIENCES,NUS Students [G]
631,GL1101E,LECTURE 1,2,4,77,592,993,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
632,GL1101E,LECTURE 1,28,2,1,1,7,ARTS & SOCIAL SCIENCES,New Students [P]
633,GL2101,LECTURE 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
634,GL2101,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
635,GL2102,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
636,GL2103,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
637,GL2103,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
638,GL3101,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
639,GL4101,SEMINAR-STYLE MODULE CLASS 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
640,GL4881A,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
641,GL4889B,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
642,HR2002,LECTURE E1,85,19,1,1,4865,SCHOOL OF BUSINESS,Returning Students [P]
643,HR2002,LECTURE E2,111,37,1,1,3887,SCHOOL OF BUSINESS,Returning Students [P]
644,HR2002T,SECTIONAL TEACHING 1,15,1,1,1,1,ENGINEERING,Returning Students [P]
645,HY1101E,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
646,HY1101E,LECTURE 1,183,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
647,HY2206,LECTURE 1,21,1,900,1,900,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
648,HY2220,LECTURE 1,36,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
649,HY2220,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
650,HY2237,LECTURE 1,32,3,20,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
651,HY2237,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
652,HY2245,LECTURE 1,62,2,1,1,20,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
653,HY2245,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
654,HY2251,LECTURE 1,36,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
655,HY2251,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
656,HY2258,LECTURE 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
657,HY2258,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
658,HY2260,LECTURE 1,166,4,1,1,1337,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
659,HY2260,LECTURE 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
660,HY3205,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
661,HY3205,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
662,HY3206,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
663,HY3206,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
664,HY3231,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
665,HY3231,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
666,HY3238,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
667,HY3238,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
668,HY3243,LECTURE 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
669,HY3243,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
670,HY3250,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
671,HY3250,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
672,HY3256,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
673,HY3257,LECTURE 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
674,HY3257,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
675,HY4210,SEMINAR-STYLE MODULE CLASS 1,2,1,1000,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
676,HY4212,SEMINAR-STYLE MODULE CLASS 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
677,HY4217,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
678,HY4226,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
679,HY4230,SEMINAR-STYLE MODULE CLASS 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
680,HY4231,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
681,ID1111,DESIGN LECTURE 1,9,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
682,ID1111,DESIGN LECTURE 1,24,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
683,ID1223,DESIGN LECTURE 1,9,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
684,ID1223,DESIGN LECTURE 1,19,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
685,ID1321,DESIGN LECTURE 1,9,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
686,ID1321,DESIGN LECTURE 1,24,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
687,ID2111,DESIGN LECTURE 1,29,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
688,ID2111,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
689,ID2113,DESIGN LECTURE 1,6,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
690,ID2123,DESIGN LECTURE 1,28,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
691,ID2123,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
692,ID2323,DESIGN LECTURE 1,28,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
693,ID2323,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
694,ID3122,DESIGN LECTURE 1,11,1,2,1,2,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P] and NUS Students [G]
695,ID3122,DESIGN LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
696,ID3123,DESIGN LECTURE 1,17,2,1,1,100,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P] and NUS Students [G]
697,ID3123,DESIGN LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
698,IE2010E,LECTURE 1,24,0,0,0,0,ENGINEERING,New Students [P]
699,IE2010E,LECTURE 1,10,0,0,0,0,SCHOOL OF CONTINUING & LIFELONG EDN,New Students [P]
700,IE2110,LECTURE 1,63,0,0,0,0,ENGINEERING,Returning Students [P] and NUS Students [G]
701,IE2110,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
702,IE2110E,LECTURE 1,23,0,0,0,0,ENGINEERING,Returning Students [P]
703,IE2120E,LECTURE 1,13,0,0,0,0,ENGINEERING,Returning Students [P]
704,IE2120E,LECTURE 1,24,0,0,0,0,ENGINEERING,New Students [P]
705,IE3100E,LECTURE 1,51,0,0,0,0,ENGINEERING,Returning Students [P]
706,IE3101E,LECTURE 1,13,0,0,0,0,ENGINEERING,Returning Students [P]
707,IE3110E,LECTURE 1,15,0,0,0,0,ENGINEERING,Returning Students [P]
708,IE3120,LECTURE 1,104,0,0,0,0,ENGINEERING,Returning Students [P]
709,IE3120,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
710,IE3120,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
711,IE4100E,LECTURE 1,116,3,1,1,3500,ENGINEERING,Returning Students [P]
712,IE4210,LECTURE 1,13,2,100,1,500,ENGINEERING,Returning Students [P]
713,IE4210,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
714,IE4210,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
715,IE4221,LECTURE 1,35,0,0,0,0,ENGINEERING,Returning Students [P]
716,IE4221,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
717,IE4240,LECTURE 1,7,1,1,1,1,ENGINEERING,Returning Students [P]
718,IE4240E,LECTURE 1,4,1,1,1,1,ENGINEERING,Returning Students [P]
719,IE4249E,LECTURE 1,1,1,1,1,1,ENGINEERING,Returning Students [P]
720,IE4259E,LECTURE 1,12,0,0,0,0,ENGINEERING,Returning Students [P]
721,IS1103,SECTIONAL TEACHING 3,1,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
722,IS1103,SECTIONAL TEACHING 4,2,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
723,IS1103,SECTIONAL TEACHING 5,1,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
724,IS1103,SECTIONAL TEACHING 6,2,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
725,IS2101,SECTIONAL TEACHING 2,5,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
726,IS2101,SECTIONAL TEACHING 2,6,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
727,IS2101,SECTIONAL TEACHING 3,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
728,IS2102,LECTURE 1,8,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
729,IS2102,LECTURE 1,12,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
730,IS2103,LECTURE 1,8,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
731,IS2103,LECTURE 1,12,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
732,IS2104,LECTURE 1,8,1,500,1,500,SCHOOL OF COMPUTING,Returning Students [P]
733,IS2104,LECTURE 1,12,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
734,IS3101,LECTURE 1,19,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P] and NUS Students [G]
735,IS3101,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
736,IS3102,LECTURE 1,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
737,IS3150,LECTURE 1,30,1,10,1,10,SCHOOL OF COMPUTING,Returning Students [P]
738,IS3220,LECTURE 1,37,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
739,IS3220,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
740,IS3242,LECTURE 1,36,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
741,IS3242,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
742,IS3243,LECTURE 1,30,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P] and NUS Students [G]
743,IS3243,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
744,IS3261,LECTURE 1,31,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P] and NUS Students [G]
745,IS3261,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
746,IS4100,LECTURE 1,16,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
747,IS4100,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
748,IS4102,LECTURE 1,25,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
749,IS4102,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
750,IS4204,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
751,IS4204,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
752,IS4224,LECTURE 1,24,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
753,IS4224,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
754,IS4225,LECTURE 1,32,1,2,1,2,SCHOOL OF COMPUTING,Returning Students [P]
755,IS4225,LECTURE 1,4,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
756,IS4228,LECTURE 1,1,1,1000,1,1000,SCHOOL OF COMPUTING,Returning Students [P]
757,IS4228,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
758,IS4231,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P] and NUS Students [G]
759,IS4231,LECTURE 1,4,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
760,IS4233,LECTURE 1,33,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
761,IS4233,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
762,IS4240,LECTURE 1,29,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
763,IS4240,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
764,IS4241,LECTURE 1,34,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
765,IS4241,LECTURE 1,4,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
766,JS1101E,LECTURE 1,114,3,1,1,10,ARTS & SOCIAL SCIENCES,New Students [P]
767,JS2203,SEMINAR-STYLE MODULE CLASS 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
768,JS2203,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
769,JS2212,LECTURE 1,25,1,5,1,5,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
770,JS2212,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
771,JS2216,LECTURE 1,8,4,1,1,352,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
772,JS2216,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
773,JS3101,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
