,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
567,EE4110,PACKAGED LECTURE 1,40,12,47,1,2000,ENGINEERING,Returning Students [P]
568,EE4112E,LECTURE 1,70,97,1,455,3500,ENGINEERING,Returning Students [P]
569,EE4113,PACKAGED LECTURE 1,50,16,1,1,3120,ENGINEERING,Returning Students [P]
570,EE4114,PACKAGED LECTURE 1,40,28,1,1,4447,ENGINEERING,Returning Students [P]
571,EE4210,LECTURE 1,150,83,1,1,2853,ENGINEERING,Returning Students [P]
572,EE4210E,LECTURE 1,50,21,1,1,1500,ENGINEERING,Returning Students [P]
573,EE4212,PACKAGED LECTURE 1,76,33,1,1,3000,ENGINEERING,Returning Students [P]
574,EE4213,PACKAGED LECTURE 1,76,22,1,1,3120,ENGINEERING,Returning Students [P]
575,EE4218,PACKAGED LECTURE 1,100,75,1,1,4349,ENGINEERING,Returning Students [P]
576,EE4302,PACKAGED LECTURE 1,60,90,100,3200,5669,ENGINEERING,Returning Students [P]
577,EE4306,PACKAGED LECTURE 1,60,19,1,1,3858,ENGINEERING,Returning Students [P]
578,EE4307,PACKAGED LECTURE 1,60,56,1,1,2100,ENGINEERING,Returning Students [P]
579,EE4401,PACKAGED LECTURE 1,80,26,1,1,1501,ENGINEERING,Returning Students [P]
580,EE4408,PACKAGED LECTURE 1,150,19,1,1,1500,ENGINEERING,Returning Students [P]
581,EE4408E,LECTURE 1,30,3,1,1,50,ENGINEERING,Returning Students [P]
582,EE4411,PACKAGED LECTURE 1,150,34,1,1,3000,ENGINEERING,Returning Students [P]
583,EE4413,PACKAGED LECTURE 1,89,22,1,1,3172,ENGINEERING,Returning Students [P]
584,EE4415,PACKAGED LECTURE 1,90,36,1,1,5000,ENGINEERING,Returning Students [P]
585,EE4415E,LECTURE 1,50,30,1,1,500,ENGINEERING,Returning Students [P]
586,EE4501,PACKAGED LECTURE 1,89,46,1,1,3500,ENGINEERING,Returning Students [P]
587,EE4509,PACKAGED LECTURE 1,60,8,1,1,1500,ENGINEERING,Returning Students [P]
588,EE4603,PACKAGED LECTURE 1,150,17,1,1,2000,ENGINEERING,Returning Students [P]
589,EE4702,PACKAGED LECTURE 1,25,14,1,1,5655,ENGINEERING,Returning Students [P]
590,EG1108,LECTURE 1,35,14,1,1,600,ENGINEERING,Returning Students [P]
591,EG1108,LECTURE 1,6,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
592,EG1108,LECTURE 1,15,2,2,1,3,ENGINEERING,New Students [P]
593,EG1108,LECTURE 2,10,5,1,1,21,ENGINEERING,Returning Students [P]
594,EG1108,LECTURE 2,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
595,EG1108,LECTURE 2,5,1,1,1,1,ENGINEERING,New Students [P]
596,EG1109,LECTURE 1,35,7,1,1,1958,ENGINEERING,Returning Students [P]
597,EG1109,LECTURE 1,25,13,1,1,400,ENGINEERING,New Students [P]
598,EG1413,SECTIONAL TEACHING E01,8,10,203,350,3000,ENGINEERING,Returning Students [P]
599,EG1413,SECTIONAL TEACHING E01,8,15,200,1000,1568,ENGINEERING,New Students [P]
600,EG1413,SECTIONAL TEACHING E02,8,6,20,1,1754,ENGINEERING,Returning Students [P]
601,EG1413,SECTIONAL TEACHING E02,8,14,569,1400,1564,ENGINEERING,New Students [P]
602,EG1413,SECTIONAL TEACHING E03,8,3,1,1,53,ENGINEERING,Returning Students [P]
603,EG1413,SECTIONAL TEACHING E03,8,10,1019,1368,1569,ENGINEERING,New Students [P]
604,EG1413,SECTIONAL TEACHING E04,8,2,10,1,500,ENGINEERING,Returning Students [P]
605,EG1413,SECTIONAL TEACHING E04,8,19,500,1000,1318,ENGINEERING,New Students [P]
606,EG1413,SECTIONAL TEACHING E05,8,10,3,500,3132,ENGINEERING,Returning Students [P]
607,EG1413,SECTIONAL TEACHING E05,8,13,10,701,1500,ENGINEERING,New Students [P]
608,EG1413,SECTIONAL TEACHING E06,8,7,1,1,1000,ENGINEERING,Returning Students [P]
609,EG1413,SECTIONAL TEACHING E06,8,16,350,651,1500,ENGINEERING,New Students [P]
610,EG1413,SECTIONAL TEACHING E07,8,8,101,1,1000,ENGINEERING,Returning Students [P]
611,EG1413,SECTIONAL TEACHING E07,8,19,117,802,1387,ENGINEERING,New Students [P]
612,EG1413,SECTIONAL TEACHING E08,8,7,602,1,1500,ENGINEERING,Returning Students [P]
613,EG1413,SECTIONAL TEACHING E08,8,18,25,850,1500,ENGINEERING,New Students [P]
614,EG1413,SECTIONAL TEACHING E09,8,6,1,1,2000,ENGINEERING,Returning Students [P]
615,EG1413,SECTIONAL TEACHING E09,8,20,300,1022,1150,ENGINEERING,New Students [P]
616,EG1413,SECTIONAL TEACHING E10,8,9,1,444,3000,ENGINEERING,Returning Students [P]
617,EG1413,SECTIONAL TEACHING E10,8,15,13,1300,1569,ENGINEERING,New Students [P]
618,EG1413,SECTIONAL TEACHING E11,8,4,1,1,2000,ENGINEERING,Returning Students [P]
619,EG1413,SECTIONAL TEACHING E11,8,10,20,294,1567,ENGINEERING,New Students [P]
620,EG1413,SECTIONAL TEACHING E12,8,9,2,51,3099,ENGINEERING,Returning Students [P]
621,EG1413,SECTIONAL TEACHING E12,8,16,77,953,1567,ENGINEERING,New Students [P]
622,EG1413,SECTIONAL TEACHING E13,8,1,30,1,30,ENGINEERING,Returning Students [P]
623,EG1413,SECTIONAL TEACHING E13,8,14,200,450,1000,ENGINEERING,New Students [P]
624,EG1413,SECTIONAL TEACHING E14,8,2,1,1,500,ENGINEERING,Returning Students [P]
625,EG1413,SECTIONAL TEACHING E14,8,28,51,810,1569,ENGINEERING,New Students [P]
626,EG1413,SECTIONAL TEACHING E15,8,7,1,1,505,ENGINEERING,Returning Students [P]
627,EG1413,SECTIONAL TEACHING E15,8,14,100,900,1567,ENGINEERING,New Students [P]
628,EG1413,SECTIONAL TEACHING E16,8,9,2,100,1010,ENGINEERING,Returning Students [P]
629,EG1413,SECTIONAL TEACHING E16,8,14,451,1023,1569,ENGINEERING,New Students [P]
630,EG1413,SECTIONAL TEACHING E17,8,3,1,1,100,ENGINEERING,Returning Students [P]
631,EG1413,SECTIONAL TEACHING E17,8,11,500,1000,1568,ENGINEERING,New Students [P]
632,EG1413,SECTIONAL TEACHING E18,8,8,501,1,3000,ENGINEERING,Returning Students [P]
633,EG1413,SECTIONAL TEACHING E18,8,17,101,699,1551,ENGINEERING,New Students [P]
634,EG1413,SECTIONAL TEACHING E19,8,9,1000,1500,3500,ENGINEERING,Returning Students [P]
635,EG1413,SECTIONAL TEACHING E19,8,13,750,1000,1568,ENGINEERING,New Students [P]
636,EG1413,SECTIONAL TEACHING E20,8,1,201,1,201,ENGINEERING,Returning Students [P]
637,EG1413,SECTIONAL TEACHING E20,8,14,350,968,1569,ENGINEERING,New Students [P]
638,EG1413,SECTIONAL TEACHING E21,8,8,1,1,751,ENGINEERING,Returning Students [P]
639,EG1413,SECTIONAL TEACHING E21,8,15,300,1027,1569,ENGINEERING,New Students [P]
640,EG1413,SECTIONAL TEACHING E22,8,8,477,1,3103,ENGINEERING,Returning Students [P]
641,EG1413,SECTIONAL TEACHING E22,8,13,1,50,1000,ENGINEERING,New Students [P]
642,EG1413,SECTIONAL TEACHING E23,8,3,1,1,500,ENGINEERING,Returning Students [P]
643,EG1413,SECTIONAL TEACHING E23,8,19,100,1002,1500,ENGINEERING,New Students [P]
644,EG1413,SECTIONAL TEACHING E24,8,8,1,1,2001,ENGINEERING,Returning Students [P]
645,EG1413,SECTIONAL TEACHING E24,8,15,50,1000,1568,ENGINEERING,New Students [P]
646,EG1413,SECTIONAL TEACHING E25,8,5,1,1,1500,ENGINEERING,Returning Students [P]
647,EG1413,SECTIONAL TEACHING E25,8,13,2,1000,1568,ENGINEERING,New Students [P]
648,EG1413,SECTIONAL TEACHING E26,8,8,2,1,2000,ENGINEERING,Returning Students [P]
649,EG1413,SECTIONAL TEACHING E26,8,15,400,1111,1568,ENGINEERING,New Students [P]
650,EG1413,SECTIONAL TEACHING E27,8,9,500,502,3059,ENGINEERING,Returning Students [P]
651,EG1413,SECTIONAL TEACHING E27,8,19,13,650,1200,ENGINEERING,New Students [P]
652,EG1413,SECTIONAL TEACHING E28,8,0,0,0,0,ENGINEERING,Returning Students [P]
653,EG1413,SECTIONAL TEACHING E28,8,19,2,329,1568,ENGINEERING,New Students [P]
654,EG1413,SECTIONAL TEACHING E29,8,10,410,1000,2000,ENGINEERING,Returning Students [P]
655,EG1413,SECTIONAL TEACHING E29,8,14,1000,1200,1567,ENGINEERING,New Students [P]
656,EG1413,SECTIONAL TEACHING E31,8,11,800,1001,2088,ENGINEERING,Returning Students [P]
657,EG1413,SECTIONAL TEACHING E31,8,14,801,1300,1569,ENGINEERING,New Students [P]
658,EG1413,SECTIONAL TEACHING E32,8,8,1,1,3001,ENGINEERING,Returning Students [P]
659,EG1413,SECTIONAL TEACHING E32,8,16,50,605,1408,ENGINEERING,New Students [P]
660,EG1413,SECTIONAL TEACHING E33,8,9,10,1000,1500,ENGINEERING,Returning Students [P]
661,EG1413,SECTIONAL TEACHING E33,8,22,150,650,1100,ENGINEERING,New Students [P]
662,EG1413,SECTIONAL TEACHING E34,8,8,510,1,2500,ENGINEERING,Returning Students [P]
663,EG1413,SECTIONAL TEACHING E34,8,16,476,767,1400,ENGINEERING,New Students [P]
664,EG1413,SECTIONAL TEACHING E35,8,12,200,800,1688,ENGINEERING,Returning Students [P]
665,EG1413,SECTIONAL TEACHING E35,8,0,0,0,0,ENGINEERING,New Students [P]
666,EG1413,SECTIONAL TEACHING E36,8,2,600,1,600,ENGINEERING,Returning Students [P]
667,EG1413,SECTIONAL TEACHING E36,8,16,600,1400,1569,ENGINEERING,New Students [P]
668,EG1471,SECTIONAL TEACHING E01,7,2,2,1,5,ENGINEERING,Returning Students [P]
669,EG1471,SECTIONAL TEACHING E01,7,10,730,1340,1567,ENGINEERING,New Students [P]
670,EG1471,SECTIONAL TEACHING E01,2,1,100,1,100,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
671,EG1471,SECTIONAL TEACHING E02,7,0,0,0,0,ENGINEERING,Returning Students [P]
672,EG1471,SECTIONAL TEACHING E02,7,12,1,201,1002,ENGINEERING,New Students [P]
673,EG1471,SECTIONAL TEACHING E02,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
674,EG1471,SECTIONAL TEACHING E03,7,2,200,1,300,ENGINEERING,Returning Students [P]
675,EG1471,SECTIONAL TEACHING E03,7,14,5,1500,1568,ENGINEERING,New Students [P]
676,EG1471,SECTIONAL TEACHING E03,2,4,500,1501,1515,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
677,EG1471,SECTIONAL TEACHING E04,7,0,0,0,0,ENGINEERING,Returning Students [P]
678,EG1471,SECTIONAL TEACHING E04,7,11,50,1491,1569,ENGINEERING,New Students [P]
679,EG1471,SECTIONAL TEACHING E04,2,3,1,1200,1518,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
680,EG1471,SECTIONAL TEACHING E05,7,0,0,0,0,ENGINEERING,Returning Students [P]
681,EG1471,SECTIONAL TEACHING E05,7,11,13,300,1568,ENGINEERING,New Students [P]
682,EG1471,SECTIONAL TEACHING E05,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
683,EG1471,SECTIONAL TEACHING E06,7,0,0,0,0,ENGINEERING,Returning Students [P]
684,EG1471,SECTIONAL TEACHING E06,7,10,5,572,1494,ENGINEERING,New Students [P]
685,EG1471,SECTIONAL TEACHING E06,2,1,365,1,365,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
686,EG1471,SECTIONAL TEACHING E07,7,2,1,1,1,ENGINEERING,Returning Students [P]
687,EG1471,SECTIONAL TEACHING E07,7,12,75,360,1500,ENGINEERING,New Students [P]
688,EG1471,SECTIONAL TEACHING E07,2,1,500,1,500,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
689,EG1471,SECTIONAL TEACHING E08,7,0,0,0,0,ENGINEERING,Returning Students [P]
690,EG1471,SECTIONAL TEACHING E08,7,17,1,700,1568,ENGINEERING,New Students [P]
691,EG1471,SECTIONAL TEACHING E08,2,1,50,1,50,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
692,EG1471,SECTIONAL TEACHING E09,7,1,300,1,300,ENGINEERING,Returning Students [P]
693,EG1471,SECTIONAL TEACHING E09,7,18,50,1467,1568,ENGINEERING,New Students [P]
694,EG1471,SECTIONAL TEACHING E09,2,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
695,EG1471,SECTIONAL TEACHING E10,7,0,0,0,0,ENGINEERING,Returning Students [P]
696,EG1471,SECTIONAL TEACHING E10,7,14,101,624,1508,ENGINEERING,New Students [P]
697,EG1471,SECTIONAL TEACHING E10,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
698,EG1471,SECTIONAL TEACHING E11,7,0,0,0,0,ENGINEERING,Returning Students [P]
699,EG1471,SECTIONAL TEACHING E11,7,14,50,701,1568,ENGINEERING,New Students [P]
700,EG1471,SECTIONAL TEACHING E11,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
701,EG1471,SECTIONAL TEACHING E12,7,2,2,1,50,ENGINEERING,Returning Students [P]
702,EG1471,SECTIONAL TEACHING E12,7,10,1490,1490,1569,ENGINEERING,New Students [P]
703,EG1471,SECTIONAL TEACHING E12,2,4,15,100,1500,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
704,EG1471,SECTIONAL TEACHING E13,7,1,1,1,1,ENGINEERING,Returning Students [P]
705,EG1471,SECTIONAL TEACHING E13,7,9,10,120,1293,ENGINEERING,New Students [P]
706,EG1471,SECTIONAL TEACHING E13,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
707,EG1471,SECTIONAL TEACHING E14,7,0,0,0,0,ENGINEERING,Returning Students [P]
708,EG1471,SECTIONAL TEACHING E14,7,18,1,1018,1568,ENGINEERING,New Students [P]
709,EG1471,SECTIONAL TEACHING E14,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
710,EG1471,SECTIONAL TEACHING E15,7,0,0,0,0,ENGINEERING,Returning Students [P]
711,EG1471,SECTIONAL TEACHING E15,7,14,1,400,1490,ENGINEERING,New Students [P]
712,EG1471,SECTIONAL TEACHING E15,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
713,EG1471,SECTIONAL TEACHING E16,7,1,10,1,10,ENGINEERING,Returning Students [P]
714,EG1471,SECTIONAL TEACHING E16,7,14,1099,1565,1567,ENGINEERING,New Students [P]
715,EG1471,SECTIONAL TEACHING E16,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
716,EG1471,SECTIONAL TEACHING E17,7,0,0,0,0,ENGINEERING,Returning Students [P]
717,EG1471,SECTIONAL TEACHING E17,7,11,10,163,700,ENGINEERING,New Students [P]
718,EG1471,SECTIONAL TEACHING E17,2,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
719,EG2401,LECTURE 1,440,313,1,1,5200,ENGINEERING,Returning Students [P]
720,EG2401,LECTURE 1,15,14,1,1,500,ENGINEERING,New Students [P]
721,EG2401,LECTURE 2,340,281,1,1,4792,ENGINEERING,Returning Students [P]
722,EL1101E,LECTURE 1,60,38,1,1,900,ARTS & SOCIAL SCIENCES,Returning Students [P]
723,EL1101E,LECTURE 1,148,129,1,1,1158,ARTS & SOCIAL SCIENCES,New Students [P]
724,EL2211,LECTURE 1,47,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
725,EL2211,LECTURE 1,15,4,1,1,20,ARTS & SOCIAL SCIENCES,New Students [P]
726,EL3201,SEMINAR-STYLE MODULE CLASS 1,18,6,1,1,601,ARTS & SOCIAL SCIENCES,Returning Students [P]
727,EL3201,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
728,EL3202,LECTURE 1,24,2,1,1,89,ARTS & SOCIAL SCIENCES,Returning Students [P]
729,EL3202,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
730,EL3204,SEMINAR-STYLE MODULE CLASS 1,29,32,1,300,2139,ARTS & SOCIAL SCIENCES,Returning Students [P]
731,EL3204,SEMINAR-STYLE MODULE CLASS 1,20,16,5,1,490,ARTS & SOCIAL SCIENCES,New Students [P]
732,EL3211,SEMINAR-STYLE MODULE CLASS 1,32,3,1,1,79,ARTS & SOCIAL SCIENCES,Returning Students [P]
733,EL3211,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
734,EL3251,SEMINAR-STYLE MODULE CLASS 1,10,3,1,1,15,ARTS & SOCIAL SCIENCES,Returning Students [P]
735,EL3251,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
736,EL3254,SEMINAR-STYLE MODULE CLASS 1,4,4,1,1,1098,ARTS & SOCIAL SCIENCES,Returning Students [P]
737,EL3254,SEMINAR-STYLE MODULE CLASS 1,1,1,50,1,50,ARTS & SOCIAL SCIENCES,New Students [P]
738,EL3880A,LECTURE 1,34,3,1,1,89,ARTS & SOCIAL SCIENCES,Returning Students [P]
739,EL3880A,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
740,EL4201,LECTURE 1,31,2,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
741,EL4216,SEMINAR-STYLE MODULE CLASS 1,15,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
742,EL4221,SEMINAR-STYLE MODULE CLASS 1,13,1,50,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
743,EL4255,SEMINAR-STYLE MODULE CLASS 1,31,5,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
744,EN1101E,LECTURE 1,15,6,1,1,915,ARTS & SOCIAL SCIENCES,Returning Students [P]
745,EN1101E,LECTURE 1,56,31,1,1,600,ARTS & SOCIAL SCIENCES,New Students [P]
746,EN2112,SEMINAR-STYLE MODULE CLASS 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
747,EN2112,SEMINAR-STYLE MODULE CLASS 1,14,4,1,1,60,ARTS & SOCIAL SCIENCES,New Students [P]
748,EN2113,LECTURE 1,38,1,2,1,2,ARTS & SOCIAL SCIENCES,Returning Students [P]
749,EN2113,LECTURE 1,15,3,1,1,20,ARTS & SOCIAL SCIENCES,New Students [P]
750,EN3221,LECTURE 1,30,7,2,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
751,EN3221,LECTURE 1,1,2,5,14,14,ARTS & SOCIAL SCIENCES,New Students [P]
752,EN3222,LECTURE 1,37,6,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
753,EN3222,LECTURE 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
754,EN3224,LECTURE 1,30,4,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
755,EN3224,LECTURE 1,1,3,30,400,400,ARTS & SOCIAL SCIENCES,New Students [P]
756,EN3227,LECTURE 1,16,8,1,1,650,ARTS & SOCIAL SCIENCES,Returning Students [P]
757,EN3227,LECTURE 1,1,2,37,50,50,ARTS & SOCIAL SCIENCES,New Students [P]
758,EN3228,LECTURE 1,10,9,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
759,EN3228,LECTURE 1,1,3,3,77,77,ARTS & SOCIAL SCIENCES,New Students [P]
760,EN3231,SEMINAR-STYLE MODULE CLASS 1,1,4,1000,1466,1466,ARTS & SOCIAL SCIENCES,Returning Students [P]
761,EN3231,SEMINAR-STYLE MODULE CLASS 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
762,EN3241,SEMINAR-STYLE MODULE CLASS 1,9,8,1,1,1741,ARTS & SOCIAL SCIENCES,Returning Students [P]
763,EN3241,SEMINAR-STYLE MODULE CLASS 1,1,3,501,1126,1126,ARTS & SOCIAL SCIENCES,New Students [P]
764,EN3246,LECTURE 1,14,10,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
765,EN3246,LECTURE 1,1,1,100,1,100,ARTS & SOCIAL SCIENCES,New Students [P]
766,EN3265,SEMINAR-STYLE MODULE CLASS 1,9,2,1,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
767,EN3265,SEMINAR-STYLE MODULE CLASS 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
768,EN3269,SEMINAR-STYLE MODULE CLASS 1,22,6,11,1,4000,ARTS & SOCIAL SCIENCES,Returning Students [P]
769,EN3269,SEMINAR-STYLE MODULE CLASS 1,1,1,154,1,154,ARTS & SOCIAL SCIENCES,New Students [P]
770,EN4226,SEMINAR-STYLE MODULE CLASS 1,40,10,1,1,1733,ARTS & SOCIAL SCIENCES,Returning Students [P]
771,EN4231,SEMINAR-STYLE MODULE CLASS 1,13,4,1,1,3277,ARTS & SOCIAL SCIENCES,Returning Students [P]
772,EN4234,SEMINAR-STYLE MODULE CLASS 1,40,7,1,1,2504,ARTS & SOCIAL SCIENCES,Returning Students [P]
773,EN4241,SEMINAR-STYLE MODULE CLASS 1,16,3,1,1,700,ARTS & SOCIAL SCIENCES,Returning Students [P]
774,EN4242,SEMINAR-STYLE MODULE CLASS 1,21,2,1,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
775,EN4880A,SEMINAR-STYLE MODULE CLASS 1,32,1,700,1,700,ARTS & SOCIAL SCIENCES,Returning Students [P]
776,ES1000,SECTIONAL TEACHING 1,1,0,0,0,0,ENGINEERING,Returning Students [P]
777,ES1000,SECTIONAL TEACHING 1,2,2,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
778,ES1000,SECTIONAL TEACHING 1,3,2,50,1,150,SCIENCE,New Students [P]
779,ES1000,SECTIONAL TEACHING 1,5,6,2,50,200,ENGINEERING,New Students [P]
780,ES1301,SECTIONAL TEACHING 1,1,0,0,0,0,SCIENCE,Returning Students [P]
781,ES1301,SECTIONAL TEACHING 1,15,13,1,1,202,SCIENCE,New Students [P]
782,ES1301,SECTIONAL TEACHING 10,1,0,0,0,0,SCIENCE,Returning Students [P]
783,ES1301,SECTIONAL TEACHING 10,15,15,1,1,251,SCIENCE,New Students [P]
784,ES1301,SECTIONAL TEACHING 11,1,0,0,0,0,SCIENCE,Returning Students [P]
785,ES1301,SECTIONAL TEACHING 11,15,10,1,1,300,SCIENCE,New Students [P]
786,ES1301,SECTIONAL TEACHING 12,1,0,0,0,0,SCIENCE,Returning Students [P]
787,ES1301,SECTIONAL TEACHING 12,15,6,1,1,7,SCIENCE,New Students [P]
788,ES1301,SECTIONAL TEACHING 2,1,0,0,0,0,SCIENCE,Returning Students [P]
789,ES1301,SECTIONAL TEACHING 2,15,14,1,1,1000,SCIENCE,New Students [P]
790,ES1301,SECTIONAL TEACHING 3,1,0,0,0,0,SCIENCE,Returning Students [P]
791,ES1301,SECTIONAL TEACHING 3,15,6,1,1,201,SCIENCE,New Students [P]
792,ES1301,SECTIONAL TEACHING 4,1,0,0,0,0,SCIENCE,Returning Students [P]
793,ES1301,SECTIONAL TEACHING 4,15,9,1,1,100,SCIENCE,New Students [P]
794,ES1301,SECTIONAL TEACHING 5,15,16,300,306,1002,SCIENCE,New Students [P]
795,ES1301,SECTIONAL TEACHING 6,1,1,1,1,1,SCIENCE,Returning Students [P]
796,ES1301,SECTIONAL TEACHING 6,15,22,1,102,800,SCIENCE,New Students [P]
797,ES1301,SECTIONAL TEACHING 7,1,0,0,0,0,SCIENCE,Returning Students [P]
798,ES1301,SECTIONAL TEACHING 7,15,21,10,214,902,SCIENCE,New Students [P]
799,ES1301,SECTIONAL TEACHING 8,1,0,0,0,0,SCIENCE,Returning Students [P]
800,ES1301,SECTIONAL TEACHING 8,15,15,1,1,400,SCIENCE,New Students [P]
801,ES1301,SECTIONAL TEACHING 9,1,0,0,0,0,SCIENCE,Returning Students [P]
802,ES1301,SECTIONAL TEACHING 9,15,19,1,30,1000,SCIENCE,New Students [P]
803,ES2002,SECTIONAL TEACHING G1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
804,ES2002,SECTIONAL TEACHING G1,1,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
805,ES2002,SECTIONAL TEACHING G1,1,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
806,ES2002,SECTIONAL TEACHING G10,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
807,ES2002,SECTIONAL TEACHING G10,4,1,10,1,10,SCHOOL OF BUSINESS,Returning Students [P]
808,ES2002,SECTIONAL TEACHING G10,3,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
809,ES2002,SECTIONAL TEACHING G11,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
810,ES2002,SECTIONAL TEACHING G11,1,1,1002,1,1002,SCHOOL OF BUSINESS,Returning Students [P]
811,ES2002,SECTIONAL TEACHING G12,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
812,ES2002,SECTIONAL TEACHING G12,2,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
813,ES2002,SECTIONAL TEACHING G12,1,1,250,1,250,SCHOOL OF BUSINESS,New Students [P]
814,ES2002,SECTIONAL TEACHING G13,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
815,ES2002,SECTIONAL TEACHING G13,1,1,100,1,100,SCHOOL OF BUSINESS,Returning Students [P]
816,ES2002,SECTIONAL TEACHING G14,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
817,ES2002,SECTIONAL TEACHING G14,1,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
818,ES2002,SECTIONAL TEACHING G15,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
819,ES2002,SECTIONAL TEACHING G15,2,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
820,ES2002,SECTIONAL TEACHING G15,1,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
821,ES2002,SECTIONAL TEACHING G16,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
822,ES2002,SECTIONAL TEACHING G16,2,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
823,ES2002,SECTIONAL TEACHING G16,1,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
824,ES2002,SECTIONAL TEACHING G17,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
825,ES2002,SECTIONAL TEACHING G17,3,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P]
826,ES2002,SECTIONAL TEACHING G17,3,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
827,ES2002,SECTIONAL TEACHING G18,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
828,ES2002,SECTIONAL TEACHING G18,4,1,155,1,155,SCHOOL OF BUSINESS,Returning Students [P]
829,ES2002,SECTIONAL TEACHING G18,4,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
830,ES2002,SECTIONAL TEACHING G2,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
831,ES2002,SECTIONAL TEACHING G2,1,1,196,1,196,SCHOOL OF BUSINESS,Returning Students [P]
