,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
526,ES2002,SECTIONAL TEACHING G21,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
527,ES2002,SECTIONAL TEACHING G22,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
528,ES2002,SECTIONAL TEACHING G23,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
529,ES2002,SECTIONAL TEACHING G24,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
530,ES2002,SECTIONAL TEACHING G25,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
531,ES2002,SECTIONAL TEACHING G25,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
532,ES2002,SECTIONAL TEACHING G26,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
533,ES2002,SECTIONAL TEACHING G27,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
534,ES2002,SECTIONAL TEACHING G27,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
535,ES2002,SECTIONAL TEACHING G3,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
536,ES2002,SECTIONAL TEACHING G3,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
537,ES2002,SECTIONAL TEACHING G4,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
538,ES2002,SECTIONAL TEACHING G4,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
539,ES2002,SECTIONAL TEACHING G5,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
540,ES2002,SECTIONAL TEACHING G5,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
541,ES2002,SECTIONAL TEACHING G6,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
542,ES2002,SECTIONAL TEACHING G6,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
543,ES2002,SECTIONAL TEACHING G7,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
544,ES2002,SECTIONAL TEACHING G7,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
545,ES2002,SECTIONAL TEACHING G8,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
546,ES2002,SECTIONAL TEACHING G8,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
547,ES2002,SECTIONAL TEACHING G9,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
548,ES2002,SECTIONAL TEACHING G9,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
549,ES2007S,SECTIONAL TEACHING 1,6,2,5,1,7,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
550,ES2007S,SECTIONAL TEACHING 1,2,0,0,0,0,ENGINEERING,New Students [P]
551,ES2007S,SECTIONAL TEACHING 2,1,2,55,300,300,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
552,ES2007S,SECTIONAL TEACHING 2,2,0,0,0,0,ENGINEERING,New Students [P]
553,ES2007S,SECTIONAL TEACHING 3,8,2,1,1,1000,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
554,ES2007S,SECTIONAL TEACHING 3,1,0,0,0,0,ENGINEERING,New Students [P]
555,ES2007S,SECTIONAL TEACHING 4,6,2,1,1,1800,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
556,ES2007S,SECTIONAL TEACHING 4,2,1,200,1,200,ENGINEERING,New Students [P]
557,ES2007S,SECTIONAL TEACHING 5,7,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
558,ES2007S,SECTIONAL TEACHING 5,2,0,0,0,0,ENGINEERING,New Students [P]
559,ES2007S,SECTIONAL TEACHING 6,9,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
560,ES2007S,SECTIONAL TEACHING 6,1,0,0,0,0,ENGINEERING,New Students [P]
561,ES2007S,SECTIONAL TEACHING 7,1,1,123,1,123,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
562,ES2007S,SECTIONAL TEACHING 7,2,0,0,0,0,ENGINEERING,New Students [P]
563,ES2007S,SECTIONAL TEACHING 8,11,5,1,1,3000,NON-FACULTY-BASED DEPARTMENTS,Returning Students [P]
564,ES2007S,SECTIONAL TEACHING 8,2,0,0,0,0,ENGINEERING,New Students [P]
565,ESE1001,LECTURE 1,30,0,0,0,0,ENGINEERING,New Students [P]
566,ESE2001,LECTURE 1,22,0,0,0,0,ENGINEERING,Returning Students [P]
567,ESE3101,LECTURE 1,19,0,0,0,0,ENGINEERING,Returning Students [P]
568,ESE3201,LECTURE 1,1,0,0,0,0,ENGINEERING,Returning Students [P]
569,ESE3301,LECTURE 1,7,0,0,0,0,ENGINEERING,Returning Students [P]
570,ESE3401,LECTURE 1,35,1,1,1,1,ENGINEERING,Returning Students [P]
571,ESE4403,LECTURE 1,37,1,1,1,1,ENGINEERING,Returning Students [P]
572,ESE4406,LECTURE 1,31,1,1,1,1,ENGINEERING,Returning Students [P]
573,ESE4501,LECTURE 1,14,1,1,1,1,ENGINEERING,Returning Students [P]
574,ESE4502,LECTURE 1,46,5,1,1,800,ENGINEERING,Returning Students [P]
575,ESE5402,LECTURE 1,4,0,0,0,0,ENGINEERING,Returning Students [P]
576,EU1101E,LECTURE 1,2,5,215,446,1048,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
577,EU1101E,LECTURE 1,2,8,100,399,500,ARTS & SOCIAL SCIENCES,New Students [P]
578,EU2204,LECTURE 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
579,EU2214,LECTURE 1,8,1,417,1,417,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
580,EU2217,LECTURE 1,1,2,711,800,800,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
581,EU3217,SEMINAR-STYLE MODULE CLASS 1,2,1,5,1,5,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
582,EU3217,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
583,EU3224,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
584,EU3232,SEMINAR-STYLE MODULE CLASS 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
585,EU3232,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
586,EU4214,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
587,EU4223,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
588,EU4224,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
589,FIN3101,SECTIONAL TEACHING B1,4,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
590,FIN3101,SECTIONAL TEACHING B2,1,1,10,1,10,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
591,FIN3101,SECTIONAL TEACHING B3,6,2,1,1,100,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
592,FIN3101,SECTIONAL TEACHING B4,7,2,1,1,100,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
593,FIN3101,SECTIONAL TEACHING B5,4,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
594,FIN3102,SECTIONAL TEACHING C1,10,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
595,FIN3102,SECTIONAL TEACHING C2,4,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
596,FIN3102,SECTIONAL TEACHING C3,16,1,100,1,100,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
597,FIN3102,SECTIONAL TEACHING C4,9,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
598,FIN3102,SECTIONAL TEACHING C5,20,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
599,FIN3103,SECTIONAL TEACHING E2,2,3,1,300,1005,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
600,FIN3103,SECTIONAL TEACHING E3,27,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
601,FIN3103,SECTIONAL TEACHING E4,5,1,103,1,103,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
602,FIN3103,SECTIONAL TEACHING E5,8,3,1,1,600,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
603,FIN3116,SECTIONAL TEACHING H1,9,2,1,1,620,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
604,FIN3116,SECTIONAL TEACHING H2,2,2,102,1,301,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
605,FIN3119,SECTIONAL TEACHING J1,1,2,30,1300,1300,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
606,FIN4111,SECTIONAL TEACHING M1,6,1,10,1,10,SCHOOL OF BUSINESS,Returning Students [P]
607,FMC1202,LECTURE 1,2,3,13,100,401,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
608,FMC1205,LECTURE 1,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
609,FME1201,PACKAGED LECTURE 1,4,2,53,1,100,ENGINEERING,New Students [P]
610,FME1201,PACKAGED LECTURE 1,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
611,FME1202,PACKAGED LECTURE 1,6,4,58,1,746,ENGINEERING,New Students [P]
612,FME1202,PACKAGED LECTURE 1,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
613,FMS1203S,SEMINAR-STYLE MODULE CLASS SL1,1,3,130,302,302,SCIENCE,New Students [P]
614,FST1101,LECTURE SL1,12,0,0,0,0,SCIENCE,New Students [P]
615,FST3101,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students [P]
616,FST3102,LECTURE SL1,29,0,0,0,0,SCIENCE,Returning Students [P]
617,FST3103,LECTURE SL1,1,0,0,0,0,SCIENCE,Returning Students [P]
618,FST3104,LECTURE SL1,2,0,0,0,0,SCIENCE,Returning Students [P]
619,FST3202,LECTURE SL1,25,0,0,0,0,SCIENCE,Returning Students [P]
620,FST3203,LECTURE SL1,6,0,0,0,0,SCIENCE,Returning Students [P]
621,FST4101,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students [P]
622,GE1101E,LECTURE 1,60,7,1,1,100,ARTS & SOCIAL SCIENCES,New Students [P]
623,GE2204,LECTURE 1,18,15,1,1,400,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
624,GE2215,LECTURE 1,18,6,1,1,900,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
625,GE2221,LECTURE 1,3,5,500,701,1000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
626,GE2221,LECTURE 1,1,3,1,293,293,ARTS & SOCIAL SCIENCES,New Students [P]
627,GE2226,LECTURE 1,23,7,50,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
628,GE2226,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
629,GE2227,LECTURE 1,26,7,1,1,250,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
630,GE2228,LECTURE 1,2,6,1,1000,1039,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
631,GE3201,LECTURE 1,12,2,267,1,400,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
632,GE3235,LECTURE 1,10,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
633,GE3241,LECTURE 1,28,5,1,1,2,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
634,GE4101A,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
635,GE4101B,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
636,GE4202,SEMINAR-STYLE MODULE CLASS 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
637,GE4204,SEMINAR-STYLE MODULE CLASS 1,1,1,649,1,649,ARTS & SOCIAL SCIENCES,Returning Students [P]
638,GEK1000,LECTURE 1,23,15,1,1,520,ARTS & SOCIAL SCIENCES,NUS Students [G]
639,GEK1001,LECTURE 1,81,84,1,5,896,ARTS & SOCIAL SCIENCES,NUS Students [G]
640,GEK1002,LECTURE 1,42,50,40,148,749,ARTS & SOCIAL SCIENCES,NUS Students [G]
641,GEK1010T,LECTURE 1,15,0,0,0,0,ENGINEERING,New Students [P]
642,GEK1035,LECTURE 1,20,22,2,180,1279,ARTS & SOCIAL SCIENCES,NUS Students [G]
643,GEK1045,LECTURE 1,100,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
644,GEK1046,LECTURE 1,28,35,13,270,1030,ARTS & SOCIAL SCIENCES,NUS Students [G]
645,GEK1053,LECTURE 1,128,34,1,1,974,ARTS & SOCIAL SCIENCES,NUS Students [G]
646,GEK1058,LECTURE 1,49,17,1,1,792,ARTS & SOCIAL SCIENCES,NUS Students [G]
647,GEK1514,PACKAGED LECTURE 1,23,10,1,1,250,ENGINEERING,NUS Students [G]
648,GEK1515,LECTURE SL1,108,58,1,1,1119,SCIENCE,NUS Students [G]
649,GEK1517,LECTURE SL1,123,35,1,1,1379,SCIENCE,NUS Students [G]
650,GEK1523T,LECTURE 1,38,3,1,1,1,ENGINEERING,New Students [P]
651,GEK1527,LECTURE SL1,56,68,10,248,2224,SCIENCE,NUS Students [G]
652,GEK1527,LECTURE SL2,138,69,1,1,837,SCIENCE,NUS Students [G]
653,GEK1535,LECTURE SL1,2,6,200,507,600,SCIENCE,NUS Students [G]
654,GEK1537,LECTURE 1,14,23,301,500,1212,YONG LOO LIN SCHOOL OF MEDICINE,NUS Students [G]
655,GEK2001,LECTURE 1,19,28,48,400,979,ARTS & SOCIAL SCIENCES,NUS Students [G]
656,GEK2020,LECTURE 1,50,30,1,1,435,ARTS & SOCIAL SCIENCES,NUS Students [G]
657,GEK2022,LECTURE 1,172,47,1,1,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
658,GEK2028,LECTURE 1,6,8,250,514,814,ARTS & SOCIAL SCIENCES,NUS Students [G]
659,GEK2030,LECTURE 1,8,9,11,18,399,ARTS & SOCIAL SCIENCES,NUS Students [G]
660,GEK2039,LECTURE 1,10,12,1,67,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
661,GEK3005,LECTURE 1,3,6,300,420,427,ARTS & SOCIAL SCIENCES,NUS Students [G]
662,GEM1505A,LECTURE 1,27,1,1,1,1,ENGINEERING,Returning Students [P] and NUS Students [G]
663,GEM1535,LECTURE SL1,27,32,1,53,1358,SCIENCE,NUS Students [G]
664,GEM2001,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
665,HR2002,SECTIONAL TEACHING E21,1,6,300,4776,4776,SCHOOL OF BUSINESS,Returning Students [P]
666,HR2002,SECTIONAL TEACHING E22,2,9,1,4500,4622,SCHOOL OF BUSINESS,Returning Students [P]
667,HR2002,SECTIONAL TEACHING E31,1,2,100,7221,7221,SCHOOL OF BUSINESS,Returning Students [P]
668,HR2002,SECTIONAL TEACHING E41,1,2,777,1850,1850,SCHOOL OF BUSINESS,Returning Students [P]
669,HR2002,SECTIONAL TEACHING E43,1,3,1801,2821,2821,SCHOOL OF BUSINESS,Returning Students [P]
670,HY1101E,LECTURE 1,26,13,1,1,1091,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
671,HY1101E,LECTURE 1,4,8,1,375,598,ARTS & SOCIAL SCIENCES,New Students [P]
672,HY2208,LECTURE 1,12,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
673,HY2208,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
674,HY2216,LECTURE 1,33,8,1,1,1634,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
675,HY2216,LECTURE 1,8,1,11,1,11,ARTS & SOCIAL SCIENCES,New Students [P]
676,HY2225,LECTURE 1,2,1,249,1,249,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
677,HY2225,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
678,HY2229,LECTURE 1,25,14,1,1,673,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
679,HY2229,LECTURE 1,2,1,2,1,2,ARTS & SOCIAL SCIENCES,New Students [P]
680,HY2231,LECTURE 1,27,5,1,1,600,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
681,HY2231,LECTURE 1,8,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
682,HY2235,LECTURE 1,7,9,1,400,1569,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
683,HY2235,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
684,HY2237,LECTURE 1,10,4,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
685,HY2237,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
686,HY2259,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
687,HY2259,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
688,HY3205,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
689,HY3225,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
690,HY3241,LECTURE 1,8,1,2222,1,2222,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
691,HY3251,LECTURE 1,14,3,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
692,HY3251,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
693,HY4205,LECTURE 1,16,2,500,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
694,HY4210,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
695,HY4212,LECTURE 1,19,1,6,1,6,ARTS & SOCIAL SCIENCES,Returning Students [P]
696,HY4214,LECTURE 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
697,ID1103,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
698,ID1103,DESIGN LECTURE 1,18,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
699,ID1111,DESIGN LECTURE 1,9,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
700,ID1111,DESIGN LECTURE 1,19,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
701,ID1321,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
702,ID1321,DESIGN LECTURE 1,18,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
703,ID2103,DESIGN LECTURE 1,26,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
704,ID2103,DESIGN LECTURE 1,15,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
705,ID2111,DESIGN LECTURE 1,26,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
706,ID2111,DESIGN LECTURE 1,15,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
707,ID2122,DESIGN LECTURE 1,25,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
708,ID2122,DESIGN LECTURE 1,15,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
709,ID2321,DESIGN LECTURE 1,25,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
710,ID2321,DESIGN LECTURE 1,15,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
711,ID3103,DESIGN LECTURE 1,50,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
712,ID3103,DESIGN LECTURE 1,15,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
713,ID3122,DESIGN LECTURE 1,25,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
714,ID3122,DESIGN LECTURE 1,15,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
715,ID4103,DESIGN LECTURE 1,50,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
716,ID4103,DESIGN LECTURE 1,15,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
717,ID4121,DESIGN LECTURE 1,35,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
718,ID4121,DESIGN LECTURE 1,15,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
719,IE2010E,LECTURE 1,25,1,1,1,1,ENGINEERING,Returning Students [P]
720,IE2010E,LECTURE 1,20,1,1,1,1,ENGINEERING,New Students [P]
721,IE2110,LECTURE 1,4,3,1,1,2000,ENGINEERING,Returning Students [P] and NUS Students [G]
722,IE2110,LECTURE 1,20,0,0,0,0,ENGINEERING,New Students [P]
723,IE2110E,LECTURE 1,1,0,0,0,0,ENGINEERING,New Students [P]
724,IE2120E,LECTURE 1,1,0,0,0,0,ENGINEERING,Returning Students [P]
725,IE2120E,LECTURE 1,4,0,0,0,0,ENGINEERING,New Students [P]
726,IE3100E,LECTURE 1,25,2,1,1,1,ENGINEERING,Returning Students [P]
727,IE3101E,LECTURE 1,21,1,1,1,1,ENGINEERING,Returning Students [P]
728,IE3110E,LECTURE 1,29,1,1,1,1,ENGINEERING,Returning Students [P]
729,IE4100E,LECTURE 1,277,1,200,1,200,ENGINEERING,Returning Students [P]
730,IE4210,LECTURE 1,12,1,2,1,2,ENGINEERING,Returning Students [P]
731,IE4240,LECTURE 1,1,2,500,2000,2000,ENGINEERING,Returning Students [P]
732,IE4240E,LECTURE 1,21,0,0,0,0,ENGINEERING,Returning Students [P]
733,IS1103,SECTIONAL TEACHING 2,1,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
734,IS1103,SECTIONAL TEACHING 3,2,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
735,IS2101,LECTURE 1,3,1,50,1,50,SCHOOL OF COMPUTING,New Students [P]
736,IS2102,LECTURE 1,1,4,100,1000,1000,SCHOOL OF COMPUTING,Returning Students [P]
737,IS2104,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
738,IS3101,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
739,IS3102,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
740,IS3150,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
741,IS3222,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
742,IS3223,LECTURE 1,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
743,IS4102,LECTURE 1,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
744,IS4102,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
745,IS4203,LECTURE 1,47,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
746,IS4203,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
747,IS4225,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
748,IS4232,LECTURE 1,28,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
749,IS4232,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
750,IS4233,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
751,IS4234,LECTURE 1,41,2,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
752,IS4234,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
753,IS4240,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
754,IS4260,LECTURE 1,14,2,1,1,50,SCHOOL OF COMPUTING,Returning Students [P]
755,IS4260,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
756,IT1001,LECTURE 1,3,7,200,930,1857,SCHOOL OF COMPUTING,Returning Students [P] and NUS Students [G]
757,JS1101E,LECTURE 1,2,3,10,201,400,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
758,JS1101E,LECTURE 1,5,11,1,325,645,ARTS & SOCIAL SCIENCES,New Students [P]
759,JS2216,LECTURE 1,36,8,1,1,800,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
760,JS2216,LECTURE 1,18,3,1,1,50,ARTS & SOCIAL SCIENCES,New Students [P]
761,JS2222,LECTURE 1,58,4,1,1,574,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
762,JS2222,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
763,JS2227,SEMINAR-STYLE MODULE CLASS 1,20,1,11,1,11,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
764,JS2227,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
765,JS2228,LECTURE 1,42,4,2,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
766,JS2228,LECTURE 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
767,JS3208,SEMINAR-STYLE MODULE CLASS 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
768,JS3208,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
769,JS3222,SEMINAR-STYLE MODULE CLASS 1,6,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
770,JS3222,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
771,JS3225,LECTURE 1,11,2,10,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
772,JS3225,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
773,JS3226,SEMINAR-STYLE MODULE CLASS 1,29,2,1,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
774,JS3226,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
775,JS4101,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
