,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
548,GE3235,LECTURE 1,43,3,1,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
549,GE3237,LECTURE 1,50,35,1,1,1007,ARTS & SOCIAL SCIENCES,Returning Students [P]
550,GE3880A,LECTURE 1,45,1,62,1,62,ARTS & SOCIAL SCIENCES,Returning Students [P]
551,GE4101A,SEMINAR-STYLE MODULE CLASS 1,9,3,400,1,700,ARTS & SOCIAL SCIENCES,Returning Students [P]
552,GE4101B,SEMINAR-STYLE MODULE CLASS 1,10,3,400,1,700,ARTS & SOCIAL SCIENCES,Returning Students [P]
553,GE4203,SEMINAR-STYLE MODULE CLASS 1,31,4,400,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
554,GE4204,SEMINAR-STYLE MODULE CLASS 1,24,3,20,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
555,GE4207,SEMINAR-STYLE MODULE CLASS 1,42,3,1,1,2661,ARTS & SOCIAL SCIENCES,Returning Students [P]
556,GE4213,SEMINAR-STYLE MODULE CLASS 1,45,1,500,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
557,HR2002,SECTIONAL TEACHING E101,40,32,1,1,3000,ENGINEERING,Returning Students [P]
558,HR2002,SECTIONAL TEACHING E102,40,12,1,1,1001,ENGINEERING,Returning Students [P]
559,HR2002,SECTIONAL TEACHING E103,40,35,1,1,2000,ENGINEERING,Returning Students [P]
560,HR2002,SECTIONAL TEACHING E104,40,18,1,1,3300,ENGINEERING,Returning Students [P]
561,HR2002,SECTIONAL TEACHING E105,40,13,1,1,1500,ENGINEERING,Returning Students [P]
562,HR2002,SECTIONAL TEACHING E201,40,14,1,1,1007,ENGINEERING,Returning Students [P]
563,HR2002,SECTIONAL TEACHING E202,40,13,1,1,1201,ENGINEERING,Returning Students [P]
564,HR2002,SECTIONAL TEACHING E203,40,24,1,1,1962,ENGINEERING,Returning Students [P]
565,HR2002,SECTIONAL TEACHING E204,40,0,0,0,0,ENGINEERING,Returning Students [P]
566,HR2002,SECTIONAL TEACHING E205,40,19,1,1,3000,ENGINEERING,Returning Students [P]
567,HR2002,SECTIONAL TEACHING E301,35,28,1,1,1500,ENGINEERING,Returning Students [P]
568,HR2002,SECTIONAL TEACHING E302,35,13,1,1,1000,ENGINEERING,Returning Students [P]
569,HR2002,SECTIONAL TEACHING E303,35,15,1,1,1500,ENGINEERING,Returning Students [P]
570,HR2002,SECTIONAL TEACHING E304,35,13,1,1,1600,ENGINEERING,Returning Students [P]
571,HR2002,SECTIONAL TEACHING E305,35,4,1,1,1000,ENGINEERING,Returning Students [P]
572,HR2002,SECTIONAL TEACHING E401,35,27,1,1,3795,ENGINEERING,Returning Students [P]
573,HR2002,SECTIONAL TEACHING E402,35,3,2,1,1001,ENGINEERING,Returning Students [P]
574,HR2002,SECTIONAL TEACHING E403,35,6,1,1,1000,ENGINEERING,Returning Students [P]
575,HR2002,SECTIONAL TEACHING E404,35,9,1,1,1236,ENGINEERING,Returning Students [P]
576,HR2002,SECTIONAL TEACHING E405,35,4,100,1,300,ENGINEERING,Returning Students [P]
577,HY1101E,LECTURE 1,20,28,100,500,2462,ARTS & SOCIAL SCIENCES,Returning Students [P]
578,HY2206,LECTURE 1,22,6,80,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
579,HY2208,LECTURE 1,34,2,1,1,3368,ARTS & SOCIAL SCIENCES,Returning Students [P]
580,HY2229,LECTURE 1,39,1,50,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
581,HY2231,LECTURE 1,19,8,1,1,700,ARTS & SOCIAL SCIENCES,Returning Students [P]
582,HY2237,LECTURE 1,9,5,1,1,903,ARTS & SOCIAL SCIENCES,Returning Students [P]
583,HY2242,LECTURE 1,6,3,50,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
584,HY2243,LECTURE 1,153,9,1,1,251,ARTS & SOCIAL SCIENCES,Returning Students [P]
585,HY2246,LECTURE 1,61,4,100,1,201,ARTS & SOCIAL SCIENCES,Returning Students [P]
586,HY2248,LECTURE 1,18,3,10,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
587,HY2249,LECTURE 1,33,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
588,HY2250,LECTURE 1,51,5,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
589,HY3204,LECTURE 1,7,7,30,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
590,HY3227,LECTURE 1,12,6,100,1,800,ARTS & SOCIAL SCIENCES,Returning Students [P]
591,HY3231,LECTURE 1,31,3,1,1,680,ARTS & SOCIAL SCIENCES,Returning Students [P]
592,HY3238,LECTURE 1,11,8,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students [P]
593,HY3241,LECTURE 1,20,5,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
594,HY3244,LECTURE 1,34,4,1,1,800,ARTS & SOCIAL SCIENCES,Returning Students [P]
595,HY4101,LECTURE 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
596,HY4209,LECTURE 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
597,HY4210,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
598,HY4212,LECTURE 1,13,1,201,1,201,ARTS & SOCIAL SCIENCES,Returning Students [P]
599,HY4214,LECTURE 1,20,1,11,1,11,ARTS & SOCIAL SCIENCES,Returning Students [P]
600,HY4218,SEMINAR-STYLE MODULE CLASS 1,10,16,800,2443,4000,ARTS & SOCIAL SCIENCES,Returning Students [P]
601,ID2103,DESIGN TUTORIAL 1,40,29,1,1,88,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
602,ID2111,DESIGN TUTORIAL 1,40,27,1,1,888,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
603,ID2122,PACKAGED LECTURE 1,40,28,1,1,88,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
604,ID2321,PACKAGED LECTURE 1,40,27,1,1,888,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
605,ID3103,DESIGN TUTORIAL 1,28,21,1,1,10,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
606,ID3121,DESIGN TUTORIAL 1,28,10,1,1,3,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
607,ID3122,PACKAGED LECTURE 1,30,21,1,1,2907,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
608,ID4103,DESIGN TUTORIAL 1,25,17,1,1,4000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
609,ID4121,DESIGN TUTORIAL 1,25,15,1,1,2000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
610,IE2110,LECTURE 1,50,22,1,1,1500,ENGINEERING,Returning Students [P]
611,IE2110E,LECTURE 1,25,15,1,1,100,ENGINEERING,Returning Students [P]
612,IE3101,LECTURE 1,80,65,1,1,1002,ENGINEERING,Returning Students [P]
613,IE3110E,LECTURE 1,25,15,1,1,100,ENGINEERING,Returning Students [P]
614,IE3120,LECTURE 1,80,49,1,1,1400,ENGINEERING,Returning Students [P]
615,IE4210,LECTURE 1,50,38,1,1,2700,ENGINEERING,Returning Students [P]
616,IE4240,LECTURE 1,50,35,1,1,3000,ENGINEERING,Returning Students [P]
617,IE5121,LECTURE 1,10,15,900,2364,5000,ENGINEERING,Returning Students [P]
618,IE5203,LECTURE 1,20,20,1,1,4016,ENGINEERING,Returning Students [P]
619,IE5301,LECTURE 1,10,0,0,0,0,ENGINEERING,Returning Students [P]
620,IT1001,LECTURE 1,50,51,1,1,1555,SCIENCE,Returning Students [P]
621,IT1002,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
622,IT1002,LECTURE 1,40,9,1,1,200,SCIENCE,Returning Students [P]
623,IT2002,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
624,IT2002,LECTURE 1,20,0,0,0,0,SCIENCE,Returning Students [P]
625,JS1101E,LECTURE 1,30,40,52,500,1003,ARTS & SOCIAL SCIENCES,Returning Students [P]
626,JS2203,LECTURE 1,9,2,50,1,400,ARTS & SOCIAL SCIENCES,Returning Students [P]
627,JS2216,LECTURE 1,89,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
628,JS2228,LECTURE 1,88,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
629,JS3210,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
630,JS3214,SEMINAR-STYLE MODULE CLASS 1,10,1,400,1,400,ARTS & SOCIAL SCIENCES,Returning Students [P]
631,JS3225,LECTURE 1,19,1,50,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
632,JS4207,SEMINAR-STYLE MODULE CLASS 1,7,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
633,JS4213,SEMINAR-STYLE MODULE CLASS 1,7,2,300,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
634,JS4214,SEMINAR-STYLE MODULE CLASS 1,6,4,100,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
635,JS4216,SEMINAR-STYLE MODULE CLASS 1,7,2,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
636,JS4221,SEMINAR-STYLE MODULE CLASS 1,8,5,100,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
637,JS4227,SEMINAR-STYLE MODULE CLASS 1,5,2,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
638,LA4201,LECTURE 1,8,2,1000,1,2000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
639,LA4301,LECTURE 1,8,1,1000,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
640,LA4701,DESIGN TUTORIAL 1,8,1,1000,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
641,LAB1201,LECTURE 1,80,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
642,LAB2201,LECTURE 1,40,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
643,LAB3201,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
644,LAB3202,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
645,LAB4201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
646,LAC2201,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
647,LAC2201,LECTURE 2,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
648,LAC2201,LECTURE 3,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
649,LAC2202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
650,LAC3201,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
651,LAC3202,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
652,LAC4201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
653,LAF1201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
654,LAF1201,LECTURE 2,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
655,LAF1201,LECTURE 3,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
656,LAF1201,LECTURE 4,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
657,LAF1201,LECTURE 5,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
658,LAF1201,LECTURE 6,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
659,LAF1201,LECTURE 7,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
660,LAF1201,LECTURE 8,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
661,LAF1201,LECTURE 9,6,1,400,1,400,ARTS & SOCIAL SCIENCES,Returning Students [P]
662,LAF2201,LECTURE 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
663,LAF2201,LECTURE 2,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
664,LAF2201,LECTURE 3,23,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
665,LAF3201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
666,LAF3201,LECTURE 2,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
667,LAF3201,LECTURE 3,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
668,LAF3201,LECTURE 4,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
669,LAF4201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
670,LAG1201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
671,LAG1201,LECTURE 10,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
672,LAG1201,LECTURE 2,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
673,LAG1201,LECTURE 3,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
674,LAG1201,LECTURE 4,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
675,LAG1201,LECTURE 5,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
676,LAG1201,LECTURE 6,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
677,LAG1201,LECTURE 7,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
678,LAG1201,LECTURE 8,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
679,LAG1201,LECTURE 9,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
680,LAG2201,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
681,LAG2201,LECTURE 2,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
682,LAG3201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
683,LAG3201,LECTURE 2,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
684,LAG3201,LECTURE 3,7,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
685,LAG3201,LECTURE 4,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
686,LAG4201,LECTURE 1,12,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
687,LAH1201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
688,LAJ1201,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
689,LAJ1201,LECTURE 2,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
690,LAJ2201,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
691,LAJ2201,LECTURE 2,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
692,LAJ2202,LECTURE 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
693,LAJ2203,LECTURE 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
694,LAJ3201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
695,LAJ3203,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
696,LAK1201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
697,LAK1201,LECTURE 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
698,LAK1201,LECTURE 3,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
699,LAL1201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
700,LAL2201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
701,LAM1201,LECTURE 1,40,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
702,LAM2201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
703,LAM3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
704,LAT1201,LECTURE 1,50,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
705,LAT2201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
706,LAT3201,LECTURE 1,3,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
707,LAT3202,LECTURE 1,4,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
708,LAT4201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
709,LAV1201,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
710,LAV2201,LECTURE 1,7,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
711,LAV3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
712,LAV3202,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
713,LSM1101,LECTURE SL1,260,0,0,0,0,SCIENCE,Returning Students [P]
714,LSM1201,LECTURE SL1,100,130,1,356,1901,SCIENCE,Returning Students [P]
715,LSM1301,LECTURE SL1,20,19,1,1,3000,SCIENCE,Returning Students [P]
716,LSM1301,LECTURE SL2,30,10,1,1,259,SCIENCE,Returning Students [P]
717,LSM1302,LECTURE SL1,22,4,1,1,110,SCIENCE,Returning Students [P]
718,LSM1302,LECTURE SL1,25,11,1,1,1000,SCHOOL OF COMPUTING,Returning Students [P]
719,LSM1302,LECTURE SL2,22,12,1,1,3000,SCIENCE,Returning Students [P]
720,LSM1302,LECTURE SL2,25,2,50,1,51,SCHOOL OF COMPUTING,Returning Students [P]
721,LSM1304,LECTURE SL1,20,7,1,1,300,SCIENCE,Returning Students [P]
722,LSM1304,LECTURE SL1,15,6,1,1,1500,SCHOOL OF COMPUTING,Returning Students [P]
723,LSM1401,LECTURE SL1,400,189,1,1,250,ENGINEERING,Returning Students [P]
724,LSM2101,LECTURE SL1,251,0,0,0,0,SCIENCE,Returning Students [P]
725,LSM2103,LECTURE SL1,310,0,0,0,0,SCIENCE,Returning Students [P]
726,LSM2104,LECTURE SL1,300,0,0,0,0,SCIENCE,Returning Students [P]
727,LSM2201,LECTURE SL1,200,43,1,1,1000,SCIENCE,Returning Students [P]
728,LSM3211,LECTURE SL1,265,267,1,1,2000,SCIENCE,Returning Students [P]
729,LSM3212,LECTURE SL1,200,239,1,399,1881,SCIENCE,Returning Students [P]
730,LSM3223,LECTURE SL1,200,234,1,313,2992,SCIENCE,Returning Students [P]
731,LSM3231,LECTURE SL1,117,86,1,1,1501,SCIENCE,Returning Students [P]
732,LSM3232,LECTURE SL1,196,187,1,1,2402,SCIENCE,Returning Students [P]
733,LSM3233,LECTURE SL1,200,119,1,1,1000,SCIENCE,Returning Students [P]
734,LSM3244,LECTURE SL1,150,50,1,1,1001,SCIENCE,Returning Students [P]
735,LSM3251,LECTURE SL1,100,66,1,1,2000,SCIENCE,Returning Students [P]
736,LSM3252,LECTURE SL1,100,73,1,1,1500,SCIENCE,Returning Students [P]
737,LSM3253,LECTURE SL1,50,22,1,1,1000,SCIENCE,Returning Students [P]
738,LSM3261,LECTURE SL1,100,59,1,1,2377,SCIENCE,Returning Students [P]
739,LSM3401A,LECTURE SL1,20,0,0,0,0,ENGINEERING,Returning Students [P]
740,LSM4211,LECTURE SL1,140,127,1,1,2172,SCIENCE,Returning Students [P]
741,LSM4212,LECTURE SL1,140,124,1,1,2900,SCIENCE,Returning Students [P]
742,LSM4213,LECTURE SL1,100,39,1,1,1000,SCIENCE,Returning Students [P]
743,LSM4222,LECTURE SL1,75,51,1,1,2000,SCIENCE,Returning Students [P]
744,LSM4232,LECTURE SL1,150,77,1,1,4451,SCIENCE,Returning Students [P]
745,LSM4241,LECTURE SL1,50,36,1,1,2000,SCIENCE,Returning Students [P]
746,LSM4242,LECTURE SL1,75,61,1,1,2257,SCIENCE,Returning Students [P]
747,LSM4243,LECTURE SL1,100,101,1,1,4255,SCIENCE,Returning Students [P]
748,LSM4251,LECTURE SL1,30,18,1,1,2250,SCIENCE,Returning Students [P]
749,LSM4252,LECTURE SL1,70,19,1,1,1195,SCIENCE,Returning Students [P]
750,LSM4261,LECTURE SL1,50,41,1,1,2866,SCIENCE,Returning Students [P]
751,MA1100,LECTURE SL1,20,15,1,1,500,SCIENCE,Returning Students [P]
752,MA1101R,LECTURE SL1,10,11,1,1,824,SCIENCE,Returning Students [P]
753,MA1101R,LECTURE SL1,40,53,1,101,2008,SCHOOL OF COMPUTING,Returning Students [P]
754,MA1102R,LECTURE SL1,10,1,300,1,300,SCIENCE,Returning Students [P]
755,MA1102R,LECTURE SL2,10,1,1,1,1,SCIENCE,Returning Students [P]
756,MA1104,LECTURE SL1,95,17,1,1,500,SCIENCE,Returning Students [P]
757,MA1301,LECTURE SL1,20,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
758,MA1301,LECTURE SL2,15,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
759,MA1311,LECTURE SL1,30,6,1,1,50,SCIENCE,Returning Students [P]
760,MA1421,LECTURE SL1,390,9,1,1,200,SCIENCE,Returning Students [P]
761,MA1505,LECTURE SL1,15,0,0,0,0,SCIENCE,Returning Students [P]
762,MA1505,LECTURE SL1,80,50,1,1,501,SCHOOL OF COMPUTING,Returning Students [P]
763,MA1506,LECTURE SL1,45,1,30,1,30,SCIENCE,Returning Students [P]
764,MA1506,LECTURE SL1,15,22,1,500,1502,SCHOOL OF COMPUTING,Returning Students [P]
765,MA2101,LECTURE SL1,120,90,1,1,500,SCIENCE,Returning Students [P]
766,MA2108,LECTURE SL1,125,165,1,300,1650,SCIENCE,Returning Students [P]
767,MA2213,LECTURE SL1,110,169,1,500,1647,SCIENCE,Returning Students [P]
768,MA2216,LECTURE SL1,110,41,1,1,250,SCIENCE,Returning Students [P]
769,MA2219,LECTURE SL1,70,30,1,1,500,SCIENCE,Returning Students [P]
770,MA2311,LECTURE SL1,5,11,1,301,1200,SCIENCE,Returning Students [P]
771,MA3110,LECTURE SL1,40,45,10,100,1000,SCIENCE,Returning Students [P]
772,MA3111,LECTURE SL1,90,32,1,1,1000,SCIENCE,Returning Students [P]
773,MA3205,LECTURE SL1,35,30,1,1,1631,SCIENCE,Returning Students [P]
774,MA3209,LECTURE SL1,35,13,1,1,1000,SCIENCE,Returning Students [P]
775,MA3218,LECTURE SL1,30,39,1,221,1188,SCIENCE,Returning Students [P]
776,MA3220,LECTURE SL1,125,75,1,1,2000,SCIENCE,Returning Students [P]
777,MA3227,LECTURE SL1,9,1,300,1,300,SCIENCE,Returning Students [P]
778,MA3233,LECTURE SL1,120,53,1,1,500,SCIENCE,Returning Students [P]
779,MA3236,LECTURE SL1,75,122,1,681,3475,SCIENCE,Returning Students [P]
780,MA3238,LECTURE SL1,20,39,1,888,2000,SCIENCE,Returning Students [P]
781,MA3264,LECTURE SL1,60,40,1,1,1003,SCIENCE,Returning Students [P]
782,MA4203,LECTURE SL1,11,12,1,100,3766,SCIENCE,Returning Students [P]
783,MA4230,LECTURE SL1,37,19,1,1,1000,SCIENCE,Returning Students [P]
784,MA4247,LECTURE SL1,37,42,1,100,2900,SCIENCE,Returning Students [P]
785,MA4252,LECTURE SL1,37,21,1,1,2000,SCIENCE,Returning Students [P]
786,MA4257,LECTURE SL1,72,61,1,1,1411,SCIENCE,Returning Students [P]
787,MA4260,LECTURE SL1,47,30,1,1,1107,SCIENCE,Returning Students [P]
788,MA4262,LECTURE SL1,37,19,1,1,782,SCIENCE,Returning Students [P]
789,MA4267,LECTURE SL1,49,31,1,1,1200,SCIENCE,Returning Students [P]
790,MA4291,LECTURE SL1,30,8,1,1,100,SCIENCE,Returning Students [P]
791,MA5203,LECTURE SL1,3,4,1,1000,2234,SCIENCE,Returning Students [P]
792,MA5205,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students [P]
793,MA5209,LECTURE SL1,3,5,1,100,1200,SCIENCE,Returning Students [P]
794,MA5219,LECTURE SL1,3,3,50,1,1001,SCIENCE,Returning Students [P]
795,MA5233,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students [P]
796,MA5237,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students [P]
797,MA5242,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students [P]
798,ME2101E,LECTURE 1,100,65,1,1,1250,ENGINEERING,Returning Students [P]
799,ME2103,LECTURE 1,349,231,1,1,500,ENGINEERING,Returning Students [P]
800,ME2113,LECTURE 1,347,276,1,1,700,ENGINEERING,Returning Students [P]
801,ME2121,LECTURE 1,415,288,1,1,2000,ENGINEERING,Returning Students [P]
802,ME2121E,LECTURE 1,15,8,1,1,100,ENGINEERING,Returning Students [P]
803,ME2134,LECTURE 1,352,287,1,1,500,ENGINEERING,Returning Students [P]
804,ME2134E,LECTURE 1,70,38,1,1,500,ENGINEERING,Returning Students [P]
805,ME2143,LECTURE 1,365,257,1,1,501,ENGINEERING,Returning Students [P]
806,ME2143E,LECTURE 1,50,30,1,1,500,ENGINEERING,Returning Students [P]
807,ME2151,LECTURE 1,408,242,1,1,700,ENGINEERING,Returning Students [P]
808,ME2151E,LECTURE 1,5,2,2,1,50,ENGINEERING,Returning Students [P]
809,ME3101,LECTURE 1,430,237,1,1,501,ENGINEERING,Returning Students [P]
810,ME3112,LECTURE 1,428,251,1,1,700,ENGINEERING,Returning Students [P]
811,ME3122,LECTURE 1,424,230,1,1,2000,ENGINEERING,Returning Students [P]
812,ME3162,LECTURE 1,425,246,1,1,501,ENGINEERING,Returning Students [P]
813,ME3162E,LECTURE 1,50,35,1,1,500,ENGINEERING,Returning Students [P]
814,ME3211,LECTURE 1,131,46,1,1,3600,ENGINEERING,Returning Students [P]
815,ME3211E,LECTURE 1,75,27,1,1,1500,ENGINEERING,Returning Students [P]
816,ME3242,LECTURE 1,131,33,1,1,1611,ENGINEERING,Returning Students [P]
817,ME3242E,LECTURE 1,75,22,1,1,500,ENGINEERING,Returning Students [P]
818,ME3261,LECTURE 1,132,66,1,1,3000,ENGINEERING,Returning Students [P]
819,ME3261E,LECTURE 1,55,12,1,1,400,ENGINEERING,Returning Students [P]
820,ME3263,LECTURE 1,179,103,1,1,3000,ENGINEERING,Returning Students [P]
821,ME3263E,LECTURE 1,55,19,1,1,1000,ENGINEERING,Returning Students [P]
822,ME4101A,LECTURE 1,449,281,1,1,5190,ENGINEERING,Returning Students [P]
823,ME4211,LECTURE 1,44,9,1,1,3903,ENGINEERING,Returning Students [P]
824,ME4223,LECTURE 1,43,25,1,1,3000,ENGINEERING,Returning Students [P]
825,ME4223E,LECTURE 1,55,58,1,1,1200,ENGINEERING,Returning Students [P]
826,ME4226,LECTURE 1,63,19,1,1,1001,ENGINEERING,Returning Students [P]
827,ME4233,LECTURE 1,28,9,1,1,500,ENGINEERING,Returning Students [P]
828,ME4234,LECTURE 1,41,32,1,1,2002,ENGINEERING,Returning Students [P]
