,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
525,LSM3232,LECTURE SL1,67,4,1,1,500,SCIENCE,NUS Students [P]
526,LSM3233,LECTURE SL1,106,0,0,0,0,SCIENCE,NUS Students [P]
527,LSM3244,LECTURE SL1,121,0,0,0,0,SCIENCE,NUS Students [P]
528,LSM3252,LECTURE SL1,47,2,1,1,50,SCIENCE,NUS Students [P]
529,LSM3253,LECTURE SL1,34,1,50,1,50,SCIENCE,NUS Students [P]
530,LSM3261,LECTURE SL1,18,0,0,0,0,SCIENCE,NUS Students [P]
531,LSM4213,LECTURE SL1,45,0,0,0,0,SCIENCE,NUS Students [P]
532,LSM4232,LECTURE SL1,52,4,1,1,1000,SCIENCE,NUS Students [P]
533,LSM4241,LECTURE SL1,12,0,0,0,0,SCIENCE,NUS Students [P]
534,LSM4242,LECTURE SL1,30,0,0,0,0,SCIENCE,NUS Students [P]
535,LSM4243,LECTURE SL1,5,2,1,1,2400,SCIENCE,NUS Students [P]
536,LSM4251,LECTURE SL1,10,1,1,1,1,SCIENCE,NUS Students [P]
537,LSM4252,LECTURE SL1,46,2,500,1,1000,SCIENCE,NUS Students [P]
538,LSM4261,LECTURE SL1,11,0,0,0,0,SCIENCE,NUS Students [P]
539,MA1100,LECTURE SL1,70,3,97,1,598,SCIENCE,"NUS Students [P, G]"
540,MA1101R,LECTURE SL1,1,9,200,1820,1820,SCIENCE,"NUS Students [P, G]"
541,MA1102R,LECTURE SL1,3,3,1,1,20,SCIENCE,"NUS Students [P, G]"
542,MA1102R,LECTURE SL2,32,4,22,1,349,SCIENCE,"NUS Students [P, G]"
543,MA1104,LECTURE SL1,78,1,10,1,10,SCIENCE,"NUS Students [P, G]"
544,MA1301,LECTURE SL1,2,1,1,1,1,SCIENCE,"NUS Students [P, G]"
545,MA1311,LECTURE SL1,38,0,0,0,0,SCIENCE,"NUS Students [P, G]"
546,MA1421,LECTURE SL1,5,8,51,111,782,SCIENCE,"NUS Students [P, G]"
547,MA1505,LECTURE A,1,5,93,345,345,SCIENCE,"NUS Students [P, G]"
548,MA1505,LECTURE C,1,5,30,598,598,SCIENCE,"NUS Students [P, G]"
549,MA1505,LECTURE D,31,2,1,1,10,SCIENCE,"NUS Students [P, G]"
550,MA1506,LECTURE SL1,85,4,1,1,249,SCIENCE,"NUS Students [P, G]"
551,MA1521,LECTURE SL1,37,1,5,1,5,SCIENCE,"NUS Students [P, G]"
552,MA2101,LECTURE SL1,38,4,1,1,400,SCIENCE,"NUS Students [P, G]"
553,MA2108,LECTURE SL1,8,11,300,605,1252,SCIENCE,"NUS Students [P, G]"
554,MA2213,LECTURE SL1,1,3,251,1313,1313,SCIENCE,"NUS Students [P, G]"
555,MA2216,LECTURE SL1,83,2,300,1,600,SCIENCE,"NUS Students [P, G]"
556,MA2219,LECTURE SL1,54,0,0,0,0,SCIENCE,"NUS Students [P, G]"
557,MA2222,LECTURE SL1,56,7,1,1,750,SCIENCE,"NUS Students [P, G]"
558,MA2311,LECTURE SL1,5,2,1,1,50,SCIENCE,"NUS Students [P, G]"
559,MA3110,LECTURE SL1,62,3,1,1,500,SCIENCE,"NUS Students [P, G]"
560,MA3111,LECTURE SL1,33,1,1,1,1,SCIENCE,"NUS Students [P, G]"
561,MA3205,LECTURE SL1,14,3,1,1,1,SCIENCE,"NUS Students [P, G]"
562,MA3209,LECTURE SL1,33,1,1,1,1,SCIENCE,"NUS Students [P, G]"
563,MA3218,LECTURE SL1,34,1,222,1,222,SCIENCE,"NUS Students [P, G]"
564,MA3227,LECTURE SL1,16,1,100,1,100,SCIENCE,"NUS Students [P, G]"
565,MA3233,LECTURE SL1,20,8,1,1,703,SCIENCE,"NUS Students [P, G]"
566,MA3236,LECTURE SL1,58,16,1,1,830,SCIENCE,"NUS Students [P, G]"
567,MA3266,LECTURE SL1,34,2,1,1,1000,SCIENCE,"NUS Students [P, G]"
568,MA4203,LECTURE SL1,43,0,0,0,0,SCIENCE,"NUS Students [P, G]"
569,MA4221,LECTURE SL1,56,0,0,0,0,SCIENCE,"NUS Students [P, G]"
570,MA4230,LECTURE SL1,24,3,1,1,200,SCIENCE,"NUS Students [P, G]"
571,MA4247,LECTURE SL1,10,0,0,0,0,SCIENCE,"NUS Students [P, G]"
572,MA4254,LECTURE SL1,12,0,0,0,0,SCIENCE,"NUS Students [P, G]"
573,MA4257,LECTURE SL1,19,3,1,1,3,SCIENCE,"NUS Students [P, G]"
574,MA4262,LECTURE SL1,16,0,0,0,0,SCIENCE,"NUS Students [P, G]"
575,MA4268,LECTURE SL1,36,1,1,1,1,SCIENCE,"NUS Students [P, G]"
576,MA5203,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [P]
577,MA5205,LECTURE SL1,2,0,0,0,0,SCIENCE,NUS Students [P]
578,MA5208,LECTURE SL1,1,0,0,0,0,SCIENCE,NUS Students [P]
579,MA5209,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
580,MA5213,LECTURE SL1,5,1,500,1,500,SCIENCE,NUS Students [P]
581,MA5219,LECTURE SL1,2,0,0,0,0,SCIENCE,NUS Students [P]
582,MA5233,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
583,MA5241,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
584,MA5243,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
585,ME2103,LECTURE 1,99,1,1,1,1,ENGINEERING,"NUS Students [P, G]"
586,ME2113,LECTURE 1,103,1,1,1,1,ENGINEERING,"NUS Students [P, G]"
587,ME2121,LECTURE 1,108,3,1,1,1,ENGINEERING,NUS Students [P]
588,ME2121E,LECTURE 1,130,1,1,1,1,ENGINEERING,NUS Students [P]
589,ME2134,LECTURE 1,40,0,0,0,0,ENGINEERING,"NUS Students [P, G]"
590,ME2134E,LECTURE 1,125,0,0,0,0,ENGINEERING,NUS Students [P]
591,ME2143,LECTURE 1,159,4,1,1,1,ENGINEERING,NUS Students [P]
592,ME2143E,LECTURE 1,252,0,0,0,0,ENGINEERING,NUS Students [P]
593,ME2151,LECTURE 1,73,4,1,1,1,ENGINEERING,"NUS Students [P, G]"
594,ME2151E,LECTURE 1,359,1,1,1,1,ENGINEERING,NUS Students [P]
595,ME3101,LECTURE 1,114,5,1,1,1,ENGINEERING,NUS Students [P]
596,ME3112,LECTURE 1,148,10,1,1,1,ENGINEERING,NUS Students [P]
597,ME3122,LECTURE 1,74,6,1,1,2000,ENGINEERING,NUS Students [P]
598,ME3122E,LECTURE 1,12,0,0,0,0,ENGINEERING,NUS Students [P]
599,ME3162,LECTURE 1,102,3,1,1,50,ENGINEERING,NUS Students [P]
600,ME3162E,LECTURE 1,145,0,0,0,0,ENGINEERING,NUS Students [P]
601,ME3211,LECTURE 1,107,2,1,1,100,ENGINEERING,NUS Students [P]
602,ME3211E,LECTURE 1,11,0,0,0,0,ENGINEERING,NUS Students [P]
603,ME3242,LECTURE 1,53,0,0,0,0,ENGINEERING,NUS Students [P]
604,ME3242E,LECTURE 1,2,2,70,1,200,ENGINEERING,NUS Students [P]
605,ME3261,LECTURE 1,60,1,1,1,1,ENGINEERING,NUS Students [P]
606,ME3261E,LECTURE 1,22,0,0,0,0,ENGINEERING,NUS Students [P]
607,ME3263,LECTURE 1,64,2,100,1,100,ENGINEERING,NUS Students [P]
608,ME3263E,LECTURE 1,24,0,0,0,0,ENGINEERING,NUS Students [P]
609,ME4101A,LECTURE 1,195,7,1,1,500,ENGINEERING,NUS Students [P]
610,ME4106,LECTURE 1,23,0,0,0,0,ENGINEERING,NUS Students [P]
611,ME4106C,LECTURE 1,34,0,0,0,0,ENGINEERING,NUS Students [P]
612,ME4211,LECTURE 1,36,0,0,0,0,ENGINEERING,NUS Students [P]
613,ME4223,LECTURE 1,26,1,1,1,1,ENGINEERING,NUS Students [P]
614,ME4223E,LECTURE 1,15,0,0,0,0,ENGINEERING,NUS Students [P]
615,ME4226,LECTURE 1,38,0,0,0,0,ENGINEERING,NUS Students [P]
616,ME4233,LECTURE 1,13,1,2,1,2,ENGINEERING,NUS Students [P]
617,ME4234,LECTURE 1,21,0,0,0,0,ENGINEERING,NUS Students [P]
618,ME4234E,LECTURE 1,42,0,0,0,0,ENGINEERING,NUS Students [P]
619,ME4245,LECTURE 1,74,1,10,1,10,ENGINEERING,NUS Students [P]
620,ME4245E,LECTURE 1,5,1,10,1,10,ENGINEERING,NUS Students [P]
621,ME4251,LECTURE 1,66,0,0,0,0,ENGINEERING,NUS Students [P]
622,ME4251E,LECTURE 1,27,0,0,0,0,ENGINEERING,NUS Students [P]
623,ME4254,LECTURE 1,47,0,0,0,0,ENGINEERING,NUS Students [P]
624,ME4254E,LECTURE 1,17,0,0,0,0,ENGINEERING,NUS Students [P]
625,ME4283,LECTURE 1,66,0,0,0,0,ENGINEERING,NUS Students [P]
626,ME4283E,LECTURE 1,51,0,0,0,0,ENGINEERING,NUS Students [P]
627,ME4291,LECTURE 1,30,0,0,0,0,ENGINEERING,NUS Students [P]
628,ME4293,LECTURE 1,70,0,0,0,0,ENGINEERING,NUS Students [P]
629,MKT1003,LECTURE C1,1,5,50,786,786,SCHOOL OF BUSINESS,"NUS Students [P, G]"
630,MKT2413,SECTIONAL TEACHING D1,2,5,10,256,629,SCHOOL OF BUSINESS,"NUS Students [P, G]"
631,MKT2413,SECTIONAL TEACHING D2,1,3,566,1002,1002,SCHOOL OF BUSINESS,"NUS Students [P, G]"
632,MKT4412,SECTIONAL TEACHING K1,16,1,1,1,1,SCHOOL OF BUSINESS,NUS Students [P]
633,MLE1101,LECTURE 1,124,4,1,1,5,ENGINEERING,NUS Students [P]
634,MLE1101,LECTURE 2,26,1,1,1,1,ENGINEERING,NUS Students [P]
635,MLE2101,LECTURE 1,12,0,0,0,0,ENGINEERING,NUS Students [P]
636,MLE2102,LECTURE 1,18,1,2,1,2,ENGINEERING,NUS Students [P]
637,MLE2106,LECTURE 1,10,0,0,0,0,ENGINEERING,NUS Students [P]
638,MLE2107,LECTURE 1,10,0,0,0,0,ENGINEERING,NUS Students [P]
639,MLE3102,LECTURE 1,18,0,0,0,0,ENGINEERING,NUS Students [P]
640,MLE3103,LECTURE 1,7,0,0,0,0,ENGINEERING,NUS Students [P]
641,MLE3104,LECTURE 1,7,0,0,0,0,ENGINEERING,NUS Students [P]
642,MLE3105,LECTURE 1,1,1,1,1,1,ENGINEERING,NUS Students [P]
643,MLE4102,LECTURE 1,17,0,0,0,0,ENGINEERING,NUS Students [P]
644,MLE4201,LECTURE 1,16,0,0,0,0,ENGINEERING,NUS Students [P]
645,MLE4205,LECTURE 1,14,0,0,0,0,ENGINEERING,NUS Students [P]
646,MNO1001,LECTURE A1,1,10,326,1501,1501,SCHOOL OF BUSINESS,"NUS Students [P, G]"
647,MNO1001,LECTURE A2,2,8,323,1940,2058,SCHOOL OF BUSINESS,"NUS Students [P, G]"
648,MNO1001,LECTURE A3,1,7,150,2000,2000,SCHOOL OF BUSINESS,"NUS Students [P, G]"
649,MNO2302,SECTIONAL TEACHING A2,1,4,250,800,800,SCHOOL OF BUSINESS,"NUS Students [P, G]"
650,MNO3303,SECTIONAL TEACHING D1,1,7,300,2039,2039,SCHOOL OF BUSINESS,"NUS Students [P, G]"
651,MS1102E,LECTURE 1,1,3,1,51,51,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
652,MS2212,SECTIONAL TEACHING 1,68,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
653,MS3209,LECTURE 1,88,1,100,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
654,MS3210,SECTIONAL TEACHING 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
655,MS3211,SECTIONAL TEACHING 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
656,MS3216,LECTURE 1,51,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
657,MS4101,SECTIONAL TEACHING 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
658,MS4202,SECTIONAL TEACHING 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
659,MS4880B,SECTIONAL TEACHING 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
660,MUA3105,SECTIONAL TEACHING 1,1,3,1824,2123,2123,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
661,MUA3212,SECTIONAL TEACHING 1,1,2,100,6500,6500,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
662,MUT3206,SECTIONAL TEACHING 1,4,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
663,NM2101,LECTURE 1,20,11,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
664,NM2102,LECTURE 1,30,2,1,1,2,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
665,NM2208,LECTURE 1,14,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
666,NM2210,LECTURE 1,2,3,915,1084,1121,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
667,NM2216,LECTURE 1,49,10,1,1,400,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
668,NM2219,LECTURE 1,20,5,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
669,NM3204,LECTURE 1,33,3,1,1,1198,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
670,NM3211,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
671,NM3215,LECTURE 1,1,2,1,200,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
672,NM3216,LECTURE 1,1,2,649,1500,1500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
673,NM3217,LECTURE 1,3,3,1,1,744,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
674,NM3221,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
675,NM3224,LECTURE 1,12,3,1,1,117,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
676,NM4206,SEMINAR-STYLE MODULE CLASS 1,1,3,100,2200,2200,ARTS & SOCIAL SCIENCES,NUS Students [P]
677,NM4207,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
678,NM5201,SECTIONAL TEACHING 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
679,NM5203,SECTIONAL TEACHING 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
680,PC1141,LECTURE SL1,74,5,1,1,1130,SCIENCE,"NUS Students [P, G]"
681,PC1142,LECTURE SL1,96,0,0,0,0,SCIENCE,"NUS Students [P, G]"
682,PC1221,LECTURE SL1,50,1,1,1,1,SCIENCE,"NUS Students [P, G]"
683,PC1222,LECTURE SL1,82,2,1,1,1,SCIENCE,"NUS Students [P, G]"
684,PC1323,LECTURE SL1,54,7,100,1,1960,SCIENCE,"NUS Students [P, G]"
685,PC1325,LECTURE SL1,33,5,1,1,200,SCIENCE,"NUS Students [P, G]"
686,PC1326,LECTURE SL1,5,9,55,595,2227,SCIENCE,"NUS Students [P, G]"
687,PC1328,LECTURE SL1,15,6,1,1,2468,SCIENCE,"NUS Students [P, G]"
688,PC1431,LECTURE 2,2,7,1,567,747,SCIENCE,"NUS Students [P, G]"
689,PC1431,LECTURE 3,1,2,1,597,597,SCIENCE,"NUS Students [P, G]"
690,PC2130,LECTURE SL1,55,3,1,1,20,SCIENCE,"NUS Students [P, G]"
691,PC2131,LECTURE SL1,54,5,1,1,21,SCIENCE,"NUS Students [P, G]"
692,PC2132,LECTURE SL1,29,1,1,1,1,SCIENCE,"NUS Students [P, G]"
693,PC2193,LECTURE SL1,12,1,20,1,20,SCIENCE,"NUS Students [P, G]"
694,PC2267,LECTURE SL1,37,0,0,0,0,SCIENCE,"NUS Students [P, G]"
695,PC3193,LECTURE SL1,14,3,10,1,101,SCIENCE,"NUS Students [P, G]"
696,PC3231,LECTURE SL1,59,0,0,0,0,SCIENCE,"NUS Students [P, G]"
697,PC3232,LECTURE SL1,44,2,1,1,1,SCIENCE,"NUS Students [P, G]"
698,PC3233,LECTURE SL1,54,0,0,0,0,SCIENCE,"NUS Students [P, G]"
699,PC3235,LECTURE SL1,47,1,30,1,30,SCIENCE,"NUS Students [P, G]"
700,PC3238,LECTURE SL1,41,0,0,0,0,SCIENCE,"NUS Students [P, G]"
701,PC3242,LECTURE SL1,53,0,0,0,0,SCIENCE,"NUS Students [P, G]"
702,PC3247,LECTURE SL1,64,0,0,0,0,SCIENCE,"NUS Students [P, G]"
703,PC3274,LECTURE SL1,25,0,0,0,0,SCIENCE,"NUS Students [P, G]"
704,PC4130,LECTURE SL1,19,2,1,1,30,SCIENCE,"NUS Students [P, G]"
705,PC4241,LECTURE SL1,26,1,1,1,1,SCIENCE,"NUS Students [P, G]"
706,PC4243,LECTURE SL1,41,3,1,1,43,SCIENCE,"NUS Students [P, G]"
707,PC4246,LECTURE SL1,32,1,1,1,1,SCIENCE,"NUS Students [P, G]"
708,PC4248,LECTURE SL1,36,1,1,1,1,SCIENCE,"NUS Students [P, G]"
709,PC4267,LECTURE SL1,45,0,0,0,0,SCIENCE,"NUS Students [P, G]"
710,PF1101,LECTURE 1,84,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
711,PF1102,LECTURE 1,87,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
712,PF1102,LECTURE 2,8,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
713,PF2102,LECTURE 1,21,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
714,PF2102,LECTURE 2,5,4,1,1,747,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
715,PF2302,LECTURE 1,45,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
716,PF3101,LECTURE 1,7,1,700,1,700,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
717,PF3302,LECTURE 1,17,4,1,1,200,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
718,PF4201,LECTURE 1,7,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
719,PF4202,LECTURE 1,1,2,100,700,700,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
720,PF4302,LECTURE 1,18,2,2,1,2,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
721,PH1101E,LECTURE 1,22,21,1,1,1328,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
722,PH2202,LECTURE 1,39,1,100,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
723,PH2203,LECTURE 1,20,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
724,PH2207,LECTURE 1,40,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
725,PH2219,LECTURE 1,43,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
726,PH2223,LECTURE 1,39,3,1,1,2272,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
727,PH2302,LECTURE 1,43,2,2,1,20,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
728,PH3210,LECTURE 1,28,4,50,1,2567,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
729,PH3222,LECTURE 1,35,1,11,1,11,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
730,PH3230,LECTURE 1,29,1,100,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
731,PH3301,LECTURE 1,39,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
732,PH4202,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
733,PH4203,SEMINAR-STYLE MODULE CLASS 1,34,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
734,PH4206,SEMINAR-STYLE MODULE CLASS 1,19,1,20,1,20,ARTS & SOCIAL SCIENCES,NUS Students [P]
735,PH4210,SEMINAR-STYLE MODULE CLASS 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
736,PH4213,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
737,PH4261,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
738,PL3232,LECTURE 1,10,6,1,1,301,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
739,PL3233,LECTURE 1,14,5,3,1,380,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
740,PL3238,LECTURE 1,14,3,50,1,1529,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
741,PL3239,LECTURE 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
742,PL3241,LECTURE 1,17,2,100,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
743,PL3248,LECTURE 1,37,2,1,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
744,PL3251,LECTURE 1,75,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
745,PL3253,LECTURE 1,44,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
746,PL3254,LECTURE 1,1,1,449,1,449,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
747,PL3285,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
748,PL3286,SEMINAR-STYLE MODULE CLASS 1,12,1,300,1,300,ARTS & SOCIAL SCIENCES,NUS Students [P]
749,PL4205,SEMINAR-STYLE MODULE CLASS 1,3,3,30,1,110,ARTS & SOCIAL SCIENCES,NUS Students [P]
750,PL4207,SEMINAR-STYLE MODULE CLASS 1,3,6,454,560,755,ARTS & SOCIAL SCIENCES,NUS Students [P]
751,PL4214,SEMINAR-STYLE MODULE CLASS 1,3,7,555,849,1000,ARTS & SOCIAL SCIENCES,NUS Students [P]
752,PL4218,SEMINAR-STYLE MODULE CLASS 1,3,6,2,813,982,ARTS & SOCIAL SCIENCES,NUS Students [P]
753,PL4219,SEMINAR-STYLE MODULE CLASS 1,3,4,559,610,813,ARTS & SOCIAL SCIENCES,NUS Students [P]
754,PL4220,SEMINAR-STYLE MODULE CLASS 1,3,2,1,1,598,ARTS & SOCIAL SCIENCES,NUS Students [P]
755,PL4221,SEMINAR-STYLE MODULE CLASS 1,6,5,2,1,500,ARTS & SOCIAL SCIENCES,NUS Students [P]
756,PL4222,SEMINAR-STYLE MODULE CLASS 1,7,2,16,1,163,ARTS & SOCIAL SCIENCES,NUS Students [P]
757,PL4223,SEMINAR-STYLE MODULE CLASS 1,3,9,3,573,900,ARTS & SOCIAL SCIENCES,NUS Students [P]
758,PL4226,SEMINAR-STYLE MODULE CLASS 1,3,6,460,1000,1617,ARTS & SOCIAL SCIENCES,NUS Students [P]
759,PR1301,LECTURE SL1,1,1,1427,1,1427,SCIENCE,"NUS Students [P, G]"
760,PR4203,LECTURE SL1,20,0,0,0,0,SCIENCE,NUS Students [P]
761,PR4207,LECTURE SL1,57,5,1,1,10,SCIENCE,NUS Students [P]
762,PS1101E,LECTURE 1,5,17,111,485,3400,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
763,PS2204,LECTURE 1,1,1,1763,1,1763,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
764,PS2236,LECTURE 1,23,3,1,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
765,PS2237,LECTURE 1,6,5,1,1,800,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
766,PS2238,LECTURE 1,8,1,99,1,99,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
767,PS2249,LECTURE 1,52,6,1,1,858,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
768,PS2250,LECTURE 1,17,6,1,1,600,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
769,PS3257,LECTURE 1,61,1,300,1,300,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
770,PS3261,LECTURE 1,3,3,400,1,900,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
771,PS4205,SEMINAR-STYLE MODULE CLASS 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
772,PS4217A,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
773,PS4219,SEMINAR-STYLE MODULE CLASS 1,2,2,1,1,927,ARTS & SOCIAL SCIENCES,NUS Students [P]
774,PS4223,SEMINAR-STYLE MODULE CLASS 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
775,PS4882D,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
776,PS4882D,SEMINAR-STYLE MODULE CLASS 2,6,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
777,QF4102,LECTURE SL1,4,1,500,1,500,SCIENCE,NUS Students [P]
778,RE1801,LECTURE 1,35,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
779,RE1802,LECTURE 1,20,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
780,RE1803,LECTURE 1,26,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
781,RE2801,LECTURE 1,20,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
782,RE2802,LECTURE 1,6,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
783,RE2902,LECTURE 1,5,8,450,2285,4116,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
784,RE3801,LECTURE 1,35,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
785,RE3802,LECTURE 1,34,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
786,RE3901,LECTURE 1,13,8,1,1,100,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
787,RE4801,LECTURE 1,19,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
788,RE4802,LECTURE 1,11,2,1,1,100,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
789,RE4903,LECTURE 1,62,3,2,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
790,RE4905,LECTURE 1,54,1,4717,1,4717,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
791,RE4907,LECTURE 1,51,4,1,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
792,RE4908,LECTURE 1,57,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
793,SC1101E,LECTURE 2,32,34,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
794,SC2101,LECTURE 1,18,4,1,1,52,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
795,SC2202,LECTURE 1,65,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
