,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
554,EU3214,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
555,EU3217,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
556,EU3217,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
557,EU3224,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
558,EU3228,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
559,EU3230,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
560,EU4224,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
561,FNA1002X,LECTURE B2,5,0,0,0,0,SCIENCE,Returning Students [P]
562,FNA1002X,LECTURE B2,19,2,10,1,100,SCHOOL OF COMPUTING,Returning Students [P]
563,FNA1002X,LECTURE B2,15,0,0,0,0,SCIENCE,New Students [P]
564,FNA1002X,LECTURE B2,45,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
565,FNA1002X,LECTURE B3,5,0,0,0,0,SCIENCE,Returning Students [P]
566,FNA1002X,LECTURE B3,17,2,1,1,2,SCHOOL OF COMPUTING,Returning Students [P]
567,FNA1002X,LECTURE B3,15,0,0,0,0,SCIENCE,New Students [P]
568,FNA1002X,LECTURE B3,26,2,1,1,300,SCHOOL OF COMPUTING,New Students [P]
569,FNA1006,LECTURE C,58,2,1,1,50,SCHOOL OF BUSINESS,Returning Students [P]
570,FNA1006,LECTURE C,153,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
571,FNA2002,LECTURE B1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
572,FNA2002,LECTURE B1,60,1,140,1,140,SCHOOL OF BUSINESS,Returning Students [P]
573,FNA2002,LECTURE B1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
574,FNA2002,LECTURE B2,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
575,FNA2002,LECTURE B2,85,2,2,1,500,SCHOOL OF BUSINESS,Returning Students [P]
576,FNA2002,LECTURE B2,4,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
577,FNA2004,LECTURE D1,7,0,0,0,0,SCIENCE,Returning Students [P]
578,FNA2004,LECTURE D1,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
579,FNA2004,LECTURE D1,57,2,100,1,500,SCHOOL OF BUSINESS,Returning Students [P]
580,FNA2004,LECTURE D1,4,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
581,FNA2004,LECTURE D1,100,1,50,1,50,SCHOOL OF BUSINESS,New Students [P]
582,FNA2004,LECTURE D2,13,0,0,0,0,SCIENCE,Returning Students [P]
583,FNA2004,LECTURE D2,13,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
584,FNA2004,LECTURE D2,60,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
585,FNA2004,LECTURE D2,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
586,FNA2004,LECTURE D2,129,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
587,FNA3101A,SECTIONAL TEACHING B1,8,0,0,0,0,SCIENCE,Returning Students [P]
588,FNA3101A,SECTIONAL TEACHING B2,7,0,0,0,0,SCIENCE,Returning Students [P]
589,FNA3101B,SECTIONAL TEACHING B3,9,0,0,0,0,SCIENCE,Returning Students [P]
590,FNA3101B,SECTIONAL TEACHING B4,10,1,10,1,10,SCIENCE,Returning Students [P]
591,FNA3102A,SECTIONAL TEACHING C1,1,0,0,0,0,SCIENCE,Returning Students [P]
592,FNA3102A,SECTIONAL TEACHING C2,3,2,1,1,2000,SCIENCE,Returning Students [P]
593,FNA3102B,SECTIONAL TEACHING C3,3,1,1000,1,1000,SCIENCE,Returning Students [P]
594,FNA3102B,SECTIONAL TEACHING C4,2,0,0,0,0,SCIENCE,Returning Students [P]
595,FNA3103,SECTIONAL TEACHING D1,2,2,1,1,2,SCIENCE,Returning Students [P]
596,FNA3103,SECTIONAL TEACHING D3,4,0,0,0,0,SCIENCE,Returning Students [P]
597,FNA3111,SECTIONAL TEACHING E2,22,4,1,1,950,SCHOOL OF BUSINESS,Returning Students [P]
598,FNA3115,SECTIONAL TEACHING H1,28,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
599,FNA3115,SECTIONAL TEACHING H2,18,7,1,1,578,SCHOOL OF BUSINESS,Returning Students [P]
600,FNA3117,SECTIONAL TEACHING I1,1,1,2344,1,2344,SCIENCE,Returning Students [P]
601,FNA3117,SECTIONAL TEACHING I2,5,0,0,0,0,SCIENCE,Returning Students [P]
602,FNA3120A,SECTIONAL TEACHING J,3,6,206,1000,2000,SCHOOL OF BUSINESS,Returning Students [P]
603,FNA3121,SECTIONAL TEACHING A1,5,4,2,1,1038,SCHOOL OF BUSINESS,Returning Students [P]
604,FNA3122,SECTIONAL TEACHING B1,19,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
605,FNA4112D,SECTIONAL TEACHING O1,13,2,7,1,102,SCHOOL OF BUSINESS,Returning Students [P]
606,FST2106,LECTURE SL1,10,2,5,1,10,SCIENCE,Returning Students [P]
607,FST2201,LECTURE SL1,30,1,10,1,10,SCIENCE,Returning Students [P]
608,FST4102,LECTURE SL1,1,0,0,0,0,SCIENCE,Returning Students [P]
609,FST4103,LECTURE SL1,1,0,0,0,0,SCIENCE,Returning Students [P]
610,FST4202,LECTURE SL1,6,0,0,0,0,SCIENCE,Returning Students [P]
611,FST5201,LECTURE SL1,8,0,0,0,0,SCIENCE,Returning Students [P]
612,GE1101E,LECTURE 1,2,3,3,329,1038,ARTS & SOCIAL SCIENCES,Returning Students [P]
613,GE1101E,LECTURE 1,196,2,1,1,358,ARTS & SOCIAL SCIENCES,New Students [P]
614,GE2018,LECTURE 1,38,1,317,1,317,ARTS & SOCIAL SCIENCES,Returning Students [P]
615,GE2018,LECTURE 1,2,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
616,GE2202,LECTURE 1,37,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
617,GE2202,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
618,GE2218,LECTURE 1,90,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
619,GE2218,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
620,GE2220,LECTURE 1,64,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
621,GE2220,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
622,GE2224,LECTURE 1,65,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
623,GE2224,LECTURE 1,10,1,253,1,253,ARTS & SOCIAL SCIENCES,New Students [P]
624,GE2225,LECTURE 1,34,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
625,GE2225,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
626,GE3206,LECTURE 1,55,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
627,GE3216,LECTURE 1,42,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
628,GE3219,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
629,GE3226,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
630,GE3227,LECTURE 1,3,1,500,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
631,GE3238,LECTURE 1,56,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
632,GE3239,LECTURE 1,42,8,20,1,600,ARTS & SOCIAL SCIENCES,Returning Students [P]
633,GE4213,SEMINAR-STYLE MODULE CLASS 1,41,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
634,GE4218,SEMINAR-STYLE MODULE CLASS 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
635,GE4219,SEMINAR-STYLE MODULE CLASS 1,42,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
636,GE4880,SEMINAR-STYLE MODULE CLASS 1,16,1,5,1,5,ARTS & SOCIAL SCIENCES,Returning Students [P]
637,GEK1007,LECTURE 1,80,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
638,GEK1007,LECTURE 1,50,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
639,GEK1522,LECTURE 1,110,0,0,0,0,ENGINEERING,Returning Students [P]
640,GEK1522,LECTURE 1,10,0,0,0,0,ENGINEERING,New Students [P]
641,HR2002,SECTIONAL TEACHING E601,8,3,20,1,600,ENGINEERING,Returning Students [P]
642,HR2002,SECTIONAL TEACHING E602,14,2,50,1,3000,ENGINEERING,Returning Students [P]
643,HR2002,SECTIONAL TEACHING E603,13,0,0,0,0,ENGINEERING,Returning Students [P]
644,HR2002,SECTIONAL TEACHING E604,21,0,0,0,0,ENGINEERING,Returning Students [P]
645,HR2002,SECTIONAL TEACHING E701,10,2,1,1,500,ENGINEERING,Returning Students [P]
646,HR2002,SECTIONAL TEACHING E702,25,1,104,1,104,ENGINEERING,Returning Students [P]
647,HR2002,SECTIONAL TEACHING E703,5,1,10,1,10,ENGINEERING,Returning Students [P]
648,HR2002,SECTIONAL TEACHING E704,3,1,1000,1,1000,ENGINEERING,Returning Students [P]
649,HR2002,SECTIONAL TEACHING E705,27,0,0,0,0,ENGINEERING,Returning Students [P]
650,HR2002,SECTIONAL TEACHING E801,10,4,1,1,1000,ENGINEERING,Returning Students [P]
651,HR2002,SECTIONAL TEACHING E802,9,1,77,1,77,ENGINEERING,Returning Students [P]
652,HR2002,SECTIONAL TEACHING E803,12,1,1,1,1,ENGINEERING,Returning Students [P]
653,HY1101E,LECTURE 1,14,6,1,1,7,ARTS & SOCIAL SCIENCES,Returning Students [P]
654,HY1101E,LECTURE 1,66,2,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
655,HY2207,LECTURE 1,63,1,99,1,99,ARTS & SOCIAL SCIENCES,Returning Students [P]
656,HY2207,LECTURE 1,41,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
657,HY2229,LECTURE 1,43,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
658,HY2229,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
659,HY2232,LECTURE 1,10,4,2,1,350,ARTS & SOCIAL SCIENCES,Returning Students [P]
660,HY2232,LECTURE 1,20,2,1,1,253,ARTS & SOCIAL SCIENCES,New Students [P]
661,HY2245,LECTURE 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
662,HY2245,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
663,HY2250,LECTURE 1,36,1,500,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
664,HY2250,LECTURE 1,34,1,253,1,253,ARTS & SOCIAL SCIENCES,New Students [P]
665,HY2252,LECTURE 1,87,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
666,HY2252,LECTURE 1,46,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
667,HY2253,LECTURE 1,16,1,500,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
668,HY2253,LECTURE 1,33,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
669,HY3209,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
670,HY3226,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
671,HY3226,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
672,HY3240,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
673,HY3240,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
674,HY3246,LECTURE 1,3,1,250,1,250,ARTS & SOCIAL SCIENCES,Returning Students [P]
675,HY3246,LECTURE 1,2,1,353,1,353,ARTS & SOCIAL SCIENCES,New Students [P]
676,HY4205,LECTURE 1,14,1,500,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
677,HY4209,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
678,HY4215,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
679,HY4880A,LECTURE 1,6,1,500,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
680,ID1104,DESIGN TUTORIAL 1,2,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
681,ID1121,PACKAGED LECTURE 1,2,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
682,ID1223,PACKAGED LECTURE 1,3,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
683,ID2104,DESIGN TUTORIAL 1,5,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
684,ID2121,PACKAGED LECTURE 1,5,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
685,ID2322,PACKAGED LECTURE 2,13,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
686,ID3104,DESIGN TUTORIAL 1,11,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
687,ID3121,DESIGN TUTORIAL 1,11,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
688,ID4104,DESIGN TUTORIAL 1,10,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
689,IE2100,LECTURE 1,17,3,1,1,400,ENGINEERING,Returning Students [P]
690,IE2101,LECTURE 1,21,4,1,1,400,ENGINEERING,Returning Students [P]
691,IE2130E,LECTURE 1,66,0,0,0,0,ENGINEERING,Returning Students [P]
692,IE2140,LECTURE 1,28,5,1,1,500,ENGINEERING,Returning Students [P]
693,IE2140,LECTURE 1,10,2,3,1,50,ENGINEERING,New Students [P]
694,IE2140E,LECTURE 1,70,0,0,0,0,ENGINEERING,Returning Students [P]
695,IE2150,LECTURE 1,32,7,1,1,500,ENGINEERING,Returning Students [P]
696,IE2150E,LECTURE 1,30,0,0,0,0,ENGINEERING,Returning Students [P]
697,IE4220,LECTURE 1,1,2,1,4000,4000,ENGINEERING,Returning Students [P]
698,IE4230,LECTURE 1,24,3,1,1,100,ENGINEERING,Returning Students [P]
699,IT1001,LECTURE 1,21,6,100,1,3235,SCIENCE,Returning Students [P]
700,IT1001,LECTURE 1,26,14,1,1,1000,SCIENCE,New Students [P]
701,IT1002,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
702,IT1002,LECTURE 1,50,1,5,1,5,SCIENCE,Returning Students [P]
703,IT1002,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
704,IT1002,LECTURE 1,60,2,1,1,10,SCIENCE,New Students [P]
705,IT1005,LECTURE L,10,0,0,0,0,ENGINEERING,Returning Students [P]
706,IT1005,LECTURE L,250,1,1,1,1,ENGINEERING,New Students [P]
707,IT2002,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
708,IT2002,LECTURE 1,35,0,0,0,0,SCIENCE,Returning Students [P]
709,IT2002,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
710,IT2002,LECTURE 1,15,0,0,0,0,SCIENCE,New Students [P]
711,JS1101E,LECTURE 1,111,9,1,1,610,ARTS & SOCIAL SCIENCES,New Students [P]
712,JS2101,SEMINAR-STYLE MODULE CLASS 1,4,1,1000,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
713,JS2101,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
714,JS2222,LECTURE 1,50,2,1,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
715,JS2222,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
716,JS2224,LECTURE 1,90,2,1,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
717,JS2224,LECTURE 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
718,JS2226,LECTURE 1,56,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
719,JS2226,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
720,JS3208,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
721,JS3208,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
722,JS3211,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
723,JS3211,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
724,JS3213,SEMINAR-STYLE MODULE CLASS 1,9,2,1,1,12,ARTS & SOCIAL SCIENCES,Returning Students [P]
725,JS3213,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
726,JS4214,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
727,JS4226,SEMINAR-STYLE MODULE CLASS 1,4,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
728,JS4228,SEMINAR-STYLE MODULE CLASS 1,17,1,2654,1,2654,ARTS & SOCIAL SCIENCES,Returning Students [P]
729,JS4229,SEMINAR-STYLE MODULE CLASS 1,9,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
730,JS4229,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
731,LAB1201,LECTURE 1,79,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
732,LAB1201,LECTURE 1,49,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
733,LAB2201,LECTURE 1,40,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
734,LAB2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
735,LAB3201,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
736,LAB3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
737,LAB3202,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
738,LAB3202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
739,LAB4201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
740,LAB4201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
741,LAB4202,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
742,LAB4202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
743,LAC1201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
744,LAC1201,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
745,LAC1201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
746,LAC1201,LECTURE 2,20,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
747,LAC1201,LECTURE 3,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
748,LAC1201,LECTURE 3,20,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
749,LAC1201,LECTURE 4,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
750,LAC1201,LECTURE 4,20,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
751,LAC1201,LECTURE 5,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
752,LAC1201,LECTURE 5,20,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
753,LAC2201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
754,LAC2201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
755,LAC2201,LECTURE 2,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
756,LAC2201,LECTURE 2,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
757,LAC2201,LECTURE 3,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
758,LAC2201,LECTURE 3,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
759,LAC2202,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
760,LAC2202,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
761,LAC3201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
762,LAC3201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
763,LAC3202,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
764,LAC3202,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
765,LAC3203,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
766,LAC3203,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
767,LAC4201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
768,LAC4201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
769,LAF1201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
770,LAF1201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
771,LAF1201,LECTURE 2,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
772,LAF1201,LECTURE 2,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
773,LAF1201,LECTURE 3,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
774,LAF1201,LECTURE 3,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
775,LAF1201,LECTURE 4,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
776,LAF1201,LECTURE 4,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
777,LAF1201,LECTURE 5,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
778,LAF1201,LECTURE 5,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
779,LAF1201,LECTURE 6,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
780,LAF1201,LECTURE 6,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
781,LAF1201,LECTURE 7,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
782,LAF1201,LECTURE 7,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
783,LAF2201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
784,LAF2201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
785,LAF2201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
786,LAF2201,LECTURE 2,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
787,LAF2201,LECTURE 3,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
788,LAF2201,LECTURE 3,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
789,LAF2201,LECTURE 4,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
790,LAF2201,LECTURE 4,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
791,LAF2201,LECTURE 5,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
792,LAF2201,LECTURE 5,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
793,LAF2201,LECTURE 6,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
794,LAF2201,LECTURE 6,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
795,LAF3201,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
796,LAF3201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
797,LAF3201,LECTURE 2,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
798,LAF3201,LECTURE 2,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
799,LAF3202,LECTURE 1,15,2,20,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
800,LAF3202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
801,LAF4202,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
802,LAF4202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
803,LAG1201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
804,LAG1201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
805,LAG1201,LECTURE 2,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
806,LAG1201,LECTURE 2,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
807,LAG1201,LECTURE 3,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
808,LAG1201,LECTURE 3,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
809,LAG1201,LECTURE 4,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
810,LAG1201,LECTURE 4,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
811,LAG2201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
812,LAG2201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
813,LAG2201,LECTURE 2,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
814,LAG2201,LECTURE 2,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
815,LAG2201,LECTURE 3,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
816,LAG2201,LECTURE 3,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
817,LAG2201,LECTURE 4,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
818,LAG2201,LECTURE 4,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
819,LAG2201,LECTURE 5,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
820,LAG2201,LECTURE 5,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
821,LAG2201,LECTURE 6,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
822,LAG2201,LECTURE 6,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
