,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
523,LAM1201,LECTURE 1,2,6,147,775,1500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
524,LAM3201,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
525,LAT1201,LECTURE 1,4,8,1,200,350,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
526,LAT2201,LECTURE 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
527,LAT3201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
528,LAT3202,LECTURE 1,3,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
529,LAT4201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
530,LAV1201,LECTURE 1,42,1,221,1,221,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
531,LAV2201,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
532,LAV3201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
533,LAV3202,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
534,LL4023,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,LAW,NUS Students [P]
535,LL4031,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,LAW,NUS Students [P]
536,LL4039,SEMINAR-STYLE MODULE CLASS 1,21,1,1,1,1,LAW,NUS Students [G]
537,LL4041,SEMINAR-STYLE MODULE CLASS 1,35,1,1,1,1,LAW,NUS Students [G]
538,LL4052,SEMINAR-STYLE MODULE CLASS 1,40,0,0,0,0,LAW,NUS Students [G]
539,LSM1201,LECTURE SL1,3,9,200,800,1115,SCIENCE,NUS Students [P]
540,LSM1301,LECTURE SL1,4,16,1,451,600,SCIENCE,"NUS Students [P, G]"
541,LSM1302,LECTURE SL2,28,8,1,1,1442,SCIENCE,NUS Students [P]
542,LSM1304,LECTURE SL1,49,4,1,1,500,SCIENCE,"NUS Students [P, G]"
543,LSM1401,LECTURE SL1,53,0,0,0,0,SCIENCE,NUS Students [P]
544,LSM2201,LECTURE SL1,72,0,0,0,0,SCIENCE,NUS Students [P]
545,LSM3211,LECTURE SL1,45,1,1,1,1,SCIENCE,NUS Students [P]
546,LSM3223,LECTURE SL1,2,6,1,1800,2000,SCIENCE,NUS Students [P]
547,LSM3231,LECTURE SL1,54,2,1,1,10,SCIENCE,NUS Students [P]
548,LSM3232,LECTURE SL1,24,5,1,1,50,SCIENCE,NUS Students [P]
549,LSM3233,LECTURE SL1,30,0,0,0,0,SCIENCE,NUS Students [P]
550,LSM3244,LECTURE SL1,47,1,1,1,1,SCIENCE,NUS Students [P]
551,LSM3252,LECTURE SL1,70,1,1,1,1,SCIENCE,NUS Students [P]
552,LSM3253,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [P]
553,LSM3261,LECTURE SL1,62,1,100,1,100,SCIENCE,NUS Students [P]
554,LSM3262,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
555,LSM3401B,LECTURE SL1,15,2,1,1,1,SCIENCE,NUS Students [P]
556,LSM4212,LECTURE SL1,1,2,101,200,200,SCIENCE,NUS Students [P]
557,LSM4213,LECTURE SL1,58,0,0,0,0,SCIENCE,NUS Students [P]
558,LSM4222,LECTURE SL1,6,0,0,0,0,SCIENCE,NUS Students [P]
559,LSM4232,LECTURE SL1,59,0,0,0,0,SCIENCE,NUS Students [P]
560,LSM4241,LECTURE SL1,19,0,0,0,0,SCIENCE,NUS Students [P]
561,LSM4242,LECTURE SL1,21,0,0,0,0,SCIENCE,NUS Students [P]
562,LSM4251,LECTURE SL1,10,0,0,0,0,SCIENCE,NUS Students [P]
563,LSM4252,LECTURE SL1,57,0,0,0,0,SCIENCE,NUS Students [P]
564,LSM4261,LECTURE SL1,9,1,1,1,1,SCIENCE,NUS Students [P]
565,MA1100,LECTURE SL1,25,3,1,1,1,SCIENCE,"NUS Students [P, G]"
566,MA1101R,LECTURE SL1,106,3,1,1,10,SCIENCE,"NUS Students [P, G]"
567,MA1101R,LECTURE SL2,33,8,1,1,593,SCIENCE,"NUS Students [P, G]"
568,MA1102R,LECTURE SL1,20,6,1,1,2243,SCIENCE,"NUS Students [P, G]"
569,MA1102R,LECTURE SL2,22,12,1,1,207,SCIENCE,"NUS Students [P, G]"
570,MA1104,LECTURE SL1,20,4,1,1,246,SCIENCE,"NUS Students [P, G]"
571,MA1301,LECTURE SL1,51,4,1,1,1,SCIENCE,"NUS Students [P, G]"
572,MA1312,LECTURE SL1,49,4,1,1,343,SCIENCE,"NUS Students [P, G]"
573,MA1421,LECTURE SL1,49,0,0,0,0,SCIENCE,NUS Students [P]
574,MA1505,LECTURE B,2,5,301,1032,1322,SCIENCE,"NUS Students [P, G]"
575,MA1505,LECTURE SL1,1,2,50,947,947,SCIENCE,"NUS Students [P, G]"
576,MA1506,LECTURE SL1,62,0,0,0,0,SCIENCE,"NUS Students [P, G]"
577,MA2101,LECTURE SL1,59,0,0,0,0,SCIENCE,"NUS Students [P, G]"
578,MA2108,LECTURE SL1,99,3,1,1,50,SCIENCE,"NUS Students [P, G]"
579,MA2213,LECTURE SL1,3,0,0,0,0,SCIENCE,"NUS Students [P, G]"
580,MA2215,LECTURE SL1,23,2,1,1,1,SCIENCE,"NUS Students [P, G]"
581,MA2216,LECTURE SL1,30,2,1,1,1,SCIENCE,"NUS Students [P, G]"
582,MA2221,LECTURE SL1,16,0,0,0,0,SCIENCE,"NUS Students [P, G]"
583,MA2222,LECTURE SL1,44,2,1,1,2,SCIENCE,"NUS Students [P, G]"
584,MA3110,LECTURE SL1,114,0,0,0,0,SCIENCE,"NUS Students [P, G]"
585,MA3111,LECTURE SL1,82,1,1,1,1,SCIENCE,"NUS Students [P, G]"
586,MA3205,LECTURE SL1,13,2,7,1,10,SCIENCE,"NUS Students [P, G]"
587,MA3209,LECTURE SL1,57,1,10,1,10,SCIENCE,"NUS Students [P, G]"
588,MA3220,LECTURE SL1,24,3,1,1,800,SCIENCE,"NUS Students [P, G]"
589,MA3233,LECTURE SL1,238,3,1,1,10,SCIENCE,"NUS Students [P, G]"
590,MA3238,LECTURE SL1,19,1,1,1,1,SCIENCE,"NUS Students [P, G]"
591,MA3248,LECTURE SL1,26,0,0,0,0,SCIENCE,"NUS Students [P, G]"
592,MA3249,LECTURE SL1,79,1,1,1,1,SCIENCE,"NUS Students [P, G]"
593,MA3252,LECTURE SL1,118,0,0,0,0,SCIENCE,"NUS Students [P, G]"
594,MA4204,LECTURE SL1,50,0,0,0,0,SCIENCE,"NUS Students [P, G]"
595,MA4230,LECTURE SL1,18,0,0,0,0,SCIENCE,"NUS Students [P, G]"
596,MA4247,LECTURE SL1,27,0,0,0,0,SCIENCE,"NUS Students [P, G]"
597,MA4252,LECTURE SL1,16,0,0,0,0,SCIENCE,"NUS Students [P, G]"
598,MA4260,LECTURE SL1,7,0,0,0,0,SCIENCE,"NUS Students [P, G]"
599,MA4261,LECTURE SL1,28,0,0,0,0,SCIENCE,"NUS Students [P, G]"
600,MA4262,LECTURE SL1,40,0,0,0,0,SCIENCE,"NUS Students [P, G]"
601,MA4266,LECTURE SL1,44,0,0,0,0,SCIENCE,"NUS Students [P, G]"
602,MA4267,LECTURE SL1,30,1,1,1,1,SCIENCE,"NUS Students [P, G]"
603,MA5203,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
604,MA5205,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [P]
605,MA5209,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
606,MA5219,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
607,MA5233,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
608,MA5235,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
609,MA5244,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
610,MA5247,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [P]
611,ME2103,LECTURE 1,66,0,0,0,0,ENGINEERING,"NUS Students [P, G]"
612,ME2113,LECTURE 1,30,0,0,0,0,ENGINEERING,"NUS Students [P, G]"
613,ME2121,LECTURE 1,1,0,0,0,0,ENGINEERING,NUS Students [P]
614,ME2134,LECTURE 1,13,0,0,0,0,ENGINEERING,"NUS Students [P, G]"
615,ME2143,LECTURE 1,33,0,0,0,0,ENGINEERING,NUS Students [P]
616,ME2151,LECTURE 1,94,1,1,1,1,ENGINEERING,"NUS Students [P, G]"
617,ME3101,LECTURE 1,100,0,0,0,0,ENGINEERING,NUS Students [P]
618,ME3112,LECTURE 1,76,0,0,0,0,ENGINEERING,NUS Students [P]
619,ME3122,LECTURE 1,68,2,1,1,1,ENGINEERING,NUS Students [P]
620,ME3162,LECTURE 1,83,0,0,0,0,ENGINEERING,NUS Students [P]
621,ME3211,LECTURE 1,20,3,1,1,1,ENGINEERING,NUS Students [P]
622,ME3242,LECTURE 1,49,0,0,0,0,ENGINEERING,NUS Students [P]
623,ME3261,LECTURE 1,53,1,1,1,1,ENGINEERING,NUS Students [P]
624,ME3263,LECTURE 1,49,1,1,1,1,ENGINEERING,NUS Students [P]
625,ME4101A,LECTURE 1,133,5,1,1,3526,ENGINEERING,NUS Students [P]
626,ME4211,LECTURE 1,37,0,0,0,0,ENGINEERING,NUS Students [P]
627,ME4223,LECTURE 1,16,0,0,0,0,ENGINEERING,NUS Students [P]
628,ME4226,LECTURE 1,30,1,1,1,1,ENGINEERING,NUS Students [P]
629,ME4233,LECTURE 1,28,0,0,0,0,ENGINEERING,NUS Students [P]
630,ME4234,LECTURE 1,24,1,1,1,1,ENGINEERING,NUS Students [P]
631,ME4245,LECTURE 1,68,0,0,0,0,ENGINEERING,NUS Students [P]
632,ME4251,LECTURE 1,39,0,0,0,0,ENGINEERING,NUS Students [P]
633,ME4283,LECTURE 1,64,1,1,1,1,ENGINEERING,NUS Students [P]
634,ME4291,LECTURE 1,8,0,0,0,0,ENGINEERING,NUS Students [P]
635,ME4293,LECTURE 1,60,0,0,0,0,ENGINEERING,NUS Students [P]
636,MKT1003,LECTURE C1,5,10,416,861,2227,SCHOOL OF BUSINESS,"NUS Students [P, G]"
637,MKT1003,LECTURE C2,2,7,411,600,640,SCHOOL OF BUSINESS,"NUS Students [P, G]"
638,MKT1003,LECTURE C3,3,11,126,773,910,SCHOOL OF BUSINESS,"NUS Students [P, G]"
639,MKT2401A,SECTIONAL TEACHING A2,1,5,5,1389,1389,SCHOOL OF BUSINESS,"NUS Students [P, G]"
640,MKT3412,SECTIONAL TEACHING F1,1,2,10,56,56,SCHOOL OF BUSINESS,"NUS Students [P, G]"
641,MKT3420,SECTIONAL TEACHING H1,1,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
642,MKT3420,SECTIONAL TEACHING H2,5,1,300,1,300,SCHOOL OF BUSINESS,"NUS Students [P, G]"
643,MKT3422B,SECTIONAL TEACHING I1,29,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
644,MKT4411,SECTIONAL TEACHING J1,10,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [P]
645,MKT4412,SECTIONAL TEACHING K1,20,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [P]
646,ML4104,LECTURE SL1,14,0,0,0,0,ENGINEERING,NUS Students [P]
647,ML4111,LECTURE SL1,13,0,0,0,0,ENGINEERING,NUS Students [P]
648,ML4223,LECTURE SL1,15,0,0,0,0,ENGINEERING,NUS Students [P]
649,ML4233,LECTURE SL1,15,0,0,0,0,ENGINEERING,NUS Students [P]
650,MLE1101,LECTURE 1,30,0,0,0,0,ENGINEERING,NUS Students [P]
651,MLE2101,LECTURE 1,7,0,0,0,0,ENGINEERING,NUS Students [P]
652,MLE2102,LECTURE 1,15,0,0,0,0,ENGINEERING,NUS Students [P]
653,MNO1001,LECTURE A1,4,10,233,549,1005,SCHOOL OF BUSINESS,"NUS Students [P, G]"
654,MNO1001,LECTURE A2,4,9,9,509,750,SCHOOL OF BUSINESS,"NUS Students [P, G]"
655,MNO1001,LECTURE A3,3,8,1,540,1028,SCHOOL OF BUSINESS,"NUS Students [P, G]"
656,MNO2311,SECTIONAL TEACHING B2,2,1,500,1,500,SCHOOL OF BUSINESS,"NUS Students [P, G]"
657,MNO3313A,SECTIONAL TEACHING E1,7,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
658,MNO3313C,SECTIONAL TEACHING F1,10,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
659,MNO3313F,SECTIONAL TEACHING G1,5,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
660,MNO4313B,SECTIONAL TEACHING H1,2,2,11,1,15,SCHOOL OF BUSINESS,NUS Students [P]
661,MS2205,LECTURE 1,59,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
662,MS3209,LECTURE 1,66,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
663,MS3210,LECTURE 1,25,1,70,1,70,ARTS & SOCIAL SCIENCES,NUS Students [P]
664,MS3211,LECTURE 1,23,1,20,1,20,ARTS & SOCIAL SCIENCES,NUS Students [P]
665,MUA2103,SECTIONAL TEACHING S,10,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
666,MUA2105,SECTIONAL TEACHING 1,3,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
667,MUA2202,SECTIONAL TEACHING 1,3,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
668,MUA2207,SECTIONAL TEACHING 1,13,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
669,MUA3203,SECTIONAL TEACHING 1,15,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
670,MUA3205,SECTIONAL TEACHING 1,15,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
671,MUA3209,SECTIONAL TEACHING 1,18,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
672,MUA3209,SECTIONAL TEACHING 2,22,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
673,MUA4105,SECTIONAL TEACHING 1,1,2,1,358,358,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
674,MUA4113,SECTIONAL TEACHING 1,2,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
675,MUA4113,SECTIONAL TEACHING 2,5,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
676,MUA4203,SECTIONAL TEACHING 1,11,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [G]
677,MUH2115,SECTIONAL TEACHING 2,13,2,2,1,10,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
678,MUH3201,SECTIONAL TEACHING 1,3,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
679,MUH3203,SECTIONAL TEACHING 1,10,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
680,MUH3205,SECTIONAL TEACHING 1,13,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
681,MUH3207,SECTIONAL TEACHING 1,10,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
682,MUH4115,SECTIONAL TEACHING 2,3,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
683,MUH4115,SECTIONAL TEACHING 3,11,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
684,MUL1103,SECTIONAL TEACHING 1,6,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
685,MUL1103,SECTIONAL TEACHING 2,1,4,50,400,400,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
686,MUT2117,SECTIONAL TEACHING 1,1,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
687,MUT2117,SECTIONAL TEACHING 2,5,1,10,1,10,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
688,MUT2119,SECTIONAL TEACHING 1,6,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
689,MUT2119,SECTIONAL TEACHING 2,3,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
690,MUT2119,SECTIONAL TEACHING 3,3,1,10,1,10,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
691,MUT2125,SECTIONAL TEACHING 1,10,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
692,MUT2125,SECTIONAL TEACHING 2,6,1,10,1,10,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
693,MUT2209,SECTIONAL TEACHING 1,3,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
694,MUT3111,SECTIONAL TEACHING 1,4,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
695,MUT3111,SECTIONAL TEACHING 2,4,1,2,1,2,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
696,MUT3201,SECTIONAL TEACHING 1,12,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
697,MUT3203,SECTIONAL TEACHING 1,15,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
698,MUT4201,SECTIONAL TEACHING 1,15,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
699,NM1101E,LECTURE 1,3,9,119,481,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
700,NM2101,LECTURE 1,83,5,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
701,NM2201,LECTURE 1,5,4,1,1,1318,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
702,NM2202,LECTURE 1,84,1,500,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
703,NM2210,LECTURE 1,95,4,1,1,1538,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
704,NM2216,LECTURE 1,23,4,1,1,259,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
705,NM2217,LECTURE 1,47,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
706,NM3201,LECTURE 1,31,3,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
707,NM3220,LECTURE 1,114,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
708,NM3222,LECTURE 1,65,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
709,NM4101,SECTIONAL TEACHING 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
710,NM4201,SECTIONAL TEACHING 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
711,NM4208,SECTIONAL TEACHING 1,72,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
712,NM4209,SECTIONAL TEACHING 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
713,NM5201,SECTIONAL TEACHING 1,36,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
714,PC1141,LECTURE SL1,38,2,1,1,1,SCIENCE,"NUS Students [P, G]"
715,PC1142,LECTURE SL1,98,1,1,1,1,SCIENCE,"NUS Students [P, G]"
716,PC1221,LECTURE SL1,65,4,1,1,1,SCIENCE,"NUS Students [P, G]"
717,PC1321,LECTURE SL1,5,8,230,364,1780,SCIENCE,"NUS Students [P, G]"
718,PC1322,LECTURE SL1,1,4,100,800,800,SCIENCE,"NUS Students [P, G]"
719,PC1323,LECTURE SL1,2,6,361,618,1865,SCIENCE,"NUS Students [P, G]"
720,PC1325,LECTURE SL1,55,9,1,1,595,SCIENCE,"NUS Students [P, G]"
721,PC1327,LECTURE SL1,1,3,20,1100,1100,SCIENCE,"NUS Students [P, G]"
722,PC1431,LECTURE A,1,4,203,838,838,SCIENCE,"NUS Students [P, G]"
723,PC1431,LECTURE C,13,4,20,1,600,SCIENCE,"NUS Students [P, G]"
724,PC1431,LECTURE D,1,1,46,1,46,SCIENCE,"NUS Students [P, G]"
725,PC1432,LECTURE 1,67,4,1,1,100,SCIENCE,"NUS Students [P, G]"
726,PC2130,LECTURE SL1,21,0,0,0,0,SCIENCE,"NUS Students [P, G]"
727,PC2131,LECTURE SL1,60,0,0,0,0,SCIENCE,"NUS Students [P, G]"
728,PC2174,LECTURE SL1,50,0,0,0,0,SCIENCE,"NUS Students [P, G]"
729,PC2193,LECTURE SL1,85,1,1,1,1,SCIENCE,"NUS Students [P, G]"
730,PC2231,LECTURE SL1,72,0,0,0,0,SCIENCE,"NUS Students [P, G]"
731,PC2267,LECTURE SL1,10,0,0,0,0,SCIENCE,"NUS Students [P, G]"
732,PC3193,LECTURE SL1,70,0,0,0,0,SCIENCE,"NUS Students [P, G]"
733,PC3231,LECTURE SL1,34,0,0,0,0,SCIENCE,"NUS Students [P, G]"
734,PC3233,LECTURE SL1,60,0,0,0,0,SCIENCE,"NUS Students [P, G]"
735,PC3235,LECTURE SL1,26,1,50,1,50,SCIENCE,"NUS Students [P, G]"
736,PC3242,LECTURE SL1,25,0,0,0,0,SCIENCE,"NUS Students [P, G]"
737,PC3245,LECTURE SL1,59,1,1,1,1,SCIENCE,"NUS Students [P, G]"
738,PC3274,LECTURE SL1,5,0,0,0,0,SCIENCE,"NUS Students [P, G]"
739,PC4130,LECTURE SL1,23,0,0,0,0,SCIENCE,"NUS Students [P, G]"
740,PC4241,LECTURE SL1,37,0,0,0,0,SCIENCE,"NUS Students [P, G]"
741,PC4242,LECTURE SL1,43,0,0,0,0,SCIENCE,"NUS Students [P, G]"
742,PC4244,LECTURE SL1,47,0,0,0,0,SCIENCE,"NUS Students [P, G]"
743,PC4246,LECTURE SL1,47,0,0,0,0,SCIENCE,"NUS Students [P, G]"
744,PC4250,LECTURE SL1,41,0,0,0,0,SCIENCE,"NUS Students [P, G]"
745,PC4253,LECTURE SL1,40,0,0,0,0,SCIENCE,"NUS Students [P, G]"
746,PC4259,LECTURE SL1,33,0,0,0,0,SCIENCE,"NUS Students [P, G]"
747,PC4267,LECTURE SL1,48,0,0,0,0,SCIENCE,"NUS Students [P, G]"
748,PC4274,LECTURE SL1,43,0,0,0,0,SCIENCE,"NUS Students [P, G]"
749,PF1101,LECTURE 1,43,1,20,1,20,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
750,PF1102,LECTURE 2,98,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
751,PH1101E,LECTURE 1,9,26,70,417,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
752,PH2110,LECTURE 1,1,7,1,703,703,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
753,PH2207,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
754,PH2209,LECTURE 1,3,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
755,PH2211,LECTURE 1,1,3,822,1500,1500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
756,PH3203,LECTURE 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
757,PH3207,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
758,PH3210,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
759,PH4202,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
760,PH4203,SEMINAR-STYLE MODULE CLASS 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
761,PH4211,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
762,PH4214,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
763,PL1101E,LECTURE 1,2,11,391,1300,2018,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
764,PL2132,LECTURE 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
765,PL3233,LECTURE 1,19,1,500,1,500,ARTS & SOCIAL SCIENCES,NUS Students [P]
766,PL3234,LECTURE 1,58,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
767,PL3235,LECTURE 1,16,1,7,1,7,ARTS & SOCIAL SCIENCES,NUS Students [P]
768,PL3236,LECTURE 1,23,2,1,1,7,ARTS & SOCIAL SCIENCES,NUS Students [P]
769,PL3237,LECTURE 1,89,2,1,1,2,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
770,PL3238,LECTURE 1,62,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
771,PL3242,LECTURE 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
772,PL3244,LECTURE 1,10,1,200,1,200,ARTS & SOCIAL SCIENCES,NUS Students [P]
773,PL3248,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
774,PL3249,LECTURE 1,50,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
775,PL3281,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
776,PL3284,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
777,PL3880B,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
778,PL4203,SEMINAR-STYLE MODULE CLASS 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
779,PL4206,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
780,PL4207,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
781,PL4880D,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
782,PL5221,SEMINAR-STYLE MODULE CLASS 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
783,PL5223,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
784,PR4201,LECTURE SL1,36,1,1,1,1,SCIENCE,NUS Students [P]
785,PR4203,LECTURE SL1,40,0,0,0,0,SCIENCE,NUS Students [P]
786,PS2102,LECTURE 1,37,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
787,PS2234,LECTURE 1,1,1,200,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
788,PS2237,LECTURE 1,13,2,1,1,3,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
789,PS2249,LECTURE 1,54,3,1,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
790,PS3236,LECTURE 1,33,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
