,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
523,LAG1201,LECTURE 1,1,2,524,1000,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
524,LAG1201,LECTURE 2,1,1,450,1,450,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
525,LAG1201,LECTURE 3,1,3,950,1690,1690,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
526,LAG1201,LECTURE 5,1,5,3,1168,1168,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
527,LAG2201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
528,LAG2201,LECTURE 3,12,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
529,LAG2201,LECTURE 4,3,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
530,LAG2201,LECTURE 6,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
531,LAG3202,LECTURE 1,7,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
532,LAG4202,LECTURE 1,16,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
533,LAH1201,LECTURE 1,15,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
534,LAH1201,LECTURE 2,14,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
535,LAH2201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
536,LAH3202,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
537,LAJ1201,LECTURE 1,10,13,2,200,1481,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
538,LAJ1201,LECTURE 2,2,3,800,900,1148,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
539,LAJ2201,LECTURE 1,1,2,503,1500,1500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
540,LAJ2201,LECTURE 2,13,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
541,LAJ2202,LECTURE 1,1,17,1,1959,1959,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
542,LAJ3202,LECTURE 1,14,2,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
543,LAK3202,LECTURE 2,8,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
544,LAL1201,LECTURE 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
545,LAL2201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
546,LAM1201,LECTURE 1,2,8,200,1402,2729,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
547,LAM2201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
548,LAM3201,LECTURE 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
549,LAM3202,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
550,LAR1201,LECTURE 1,13,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
551,LAR1201,LECTURE 2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
552,LAR1201,LECTURE 3,20,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
553,LAR2201,LECTURE 2,2,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
554,LAR3202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
555,LAR4202,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
556,LAT1201,LECTURE 1,3,10,29,1117,3974,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
557,LAT1201,LECTURE 2,1,5,200,1951,1951,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
558,LAT4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
559,LAT4202,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
560,LAV1201,LECTURE 1,15,3,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
561,LAV1201,LECTURE 2,15,2,11,1,101,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
562,LAV2201,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
563,LAV3201,LECTURE 1,8,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
564,LAV3202,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
565,LAV4201,LECTURE 1,6,3,1,1,2,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
566,LL4025V,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,LAW,"NUS Students [P, G]"
567,LL4062V,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,LAW,"NUS Students [P, G]"
568,LL4245V,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,LAW,"NUS Students [P, G]"
569,LSM1202,LECTURE SL1,2,3,1,357,2872,SCIENCE,NUS Students [P]
570,LSM1301,LECTURE SL1,199,13,1,1,663,SCIENCE,"NUS Students [P, G]"
571,LSM1301,LECTURE SL2,212,10,1,1,462,SCIENCE,"NUS Students [P, G]"
572,LSM1302,LECTURE SL1,20,3,1,1,20,SCIENCE,"NUS Students [P, G]"
573,LSM1302,LECTURE SL2,17,4,1,1,200,SCIENCE,"NUS Students [P, G]"
574,LSM1303,LECTURE SL1,3,7,21,900,1326,SCIENCE,"NUS Students [P, G]"
575,LSM2251,LECTURE SL1,120,2,1,1,1,SCIENCE,NUS Students [P]
576,LSM3211,LECTURE SL1,68,1,2,1,2,SCIENCE,NUS Students [P]
577,LSM3212,LECTURE SL1,29,1,1,1,1,SCIENCE,NUS Students [P]
578,LSM3214,LECTURE SL1,46,0,0,0,0,SCIENCE,NUS Students [P]
579,LSM3216,LECTURE SL1,48,0,0,0,0,SCIENCE,NUS Students [P]
580,LSM3221,LECTURE SL1,96,0,0,0,0,SCIENCE,NUS Students [P]
581,LSM3223,LECTURE SL1,125,0,0,0,0,SCIENCE,NUS Students [P]
582,LSM3224,LECTURE SL1,29,1,10,1,10,SCIENCE,NUS Students [P]
583,LSM3225,LECTURE SL1,15,1,100,1,100,SCIENCE,NUS Students [P]
584,LSM3232,LECTURE SL1,125,1,10,1,10,SCIENCE,NUS Students [P]
585,LSM3241,LECTURE SL1,27,0,0,0,0,SCIENCE,NUS Students [P]
586,LSM3242,LECTURE SL1,23,0,0,0,0,SCIENCE,NUS Students [P]
587,LSM3243,LECTURE SL1,32,0,0,0,0,SCIENCE,NUS Students [P]
588,LSM3255,LECTURE SL1,22,3,1,1,1000,SCIENCE,NUS Students [P]
589,LSM3256,LECTURE SL1,65,1,1,1,1,SCIENCE,NUS Students [P]
590,LSM3257,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
591,LSM3262,LECTURE SL1,61,1,5,1,5,SCIENCE,NUS Students [P]
592,LSM3264,LECTURE SL1,54,0,0,0,0,SCIENCE,NUS Students [P]
593,LSM3266,LECTURE SL1,32,0,0,0,0,SCIENCE,NUS Students [P]
594,LSM3267,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
595,LSM3272,LECTURE SL1,48,0,0,0,0,SCIENCE,NUS Students [P]
596,LSM4214,LECTURE SL1,1,7,1,2140,2140,SCIENCE,NUS Students [P]
597,LSM4215,LECTURE SL1,1,3,750,1956,1956,SCIENCE,NUS Students [P]
598,LSM4221,LECTURE SL1,94,0,0,0,0,SCIENCE,NUS Students [P]
599,LSM4223,LECTURE SL1,67,0,0,0,0,SCIENCE,NUS Students [P]
600,LSM4227,LECTURE SL1,26,1,1,1,1,SCIENCE,NUS Students [P]
601,LSM4231,LECTURE SL1,25,2,1,1,1,SCIENCE,NUS Students [P]
602,LSM4235,LECTURE SL1,22,0,0,0,0,SCIENCE,NUS Students [P]
603,LSM4241,LECTURE SL1,57,1,1,1,1,SCIENCE,NUS Students [P]
604,LSM4243,LECTURE SL1,2,4,1029,1467,2400,SCIENCE,NUS Students [P]
605,LSM4255,LECTURE SL1,7,0,0,0,0,SCIENCE,NUS Students [P]
606,LSM4261,LECTURE SL1,2,2,10,1,1500,SCIENCE,NUS Students [P]
607,LSM4264,LECTURE SL1,31,0,0,0,0,SCIENCE,NUS Students [P]
608,LSM4265,LECTURE SL1,24,1,1,1,1,SCIENCE,NUS Students [P]
609,MA1101R,LECTURE SL1,97,2,1,1,2,SCIENCE,"NUS Students [P, G]"
610,MA1102R,LECTURE SL1,92,2,100,1,152,SCIENCE,"NUS Students [P, G]"
611,MA1104,LECTURE SL1,137,4,1,1,50,SCIENCE,"NUS Students [P, G]"
612,MA1301,LECTURE SL1,65,0,0,0,0,SCIENCE,"NUS Students [P, G]"
613,MA1312,LECTURE SL1,200,0,0,0,0,SCIENCE,"NUS Students [P, G]"
614,MA1505,LECTURE SL1,84,2,1,1,1,SCIENCE,"NUS Students [P, G]"
615,MA1506,LECTURE A,30,0,0,0,0,SCIENCE,"NUS Students [P, G]"
616,MA1506,LECTURE B,21,0,0,0,0,SCIENCE,"NUS Students [P, G]"
617,MA1506,LECTURE C,20,0,0,0,0,SCIENCE,"NUS Students [P, G]"
618,MA1506,LECTURE D,22,0,0,0,0,SCIENCE,"NUS Students [P, G]"
619,MA1521,LECTURE SL1,56,0,0,0,0,SCIENCE,"NUS Students [P, G]"
620,MA2101,LECTURE SL1,48,3,1,1,50,SCIENCE,"NUS Students [P, G]"
621,MA2108,LECTURE SL1,88,4,1,1,505,SCIENCE,"NUS Students [P, G]"
622,MA2213,LECTURE SL1,36,5,1,1,1000,SCIENCE,"NUS Students [P, G]"
623,MA2216,LECTURE SL1,1,3,333,1000,1000,SCIENCE,"NUS Students [P, G]"
624,MA2216,LECTURE SL2,38,2,1,1,1,SCIENCE,"NUS Students [P, G]"
625,MA2216,LECTURE SL3,10,0,0,0,0,SCIENCE,"NUS Students [P, G]"
626,MA2219,LECTURE SL1,3,1,1,1,1,SCIENCE,"NUS Students [P, G]"
627,MA3110,LECTURE SL1,64,1,1,1,1,SCIENCE,"NUS Students [P, G]"
628,MA3111,LECTURE SL1,95,3,2,1,10,SCIENCE,"NUS Students [P, G]"
629,MA3201,LECTURE SL1,38,0,0,0,0,SCIENCE,"NUS Students [P, G]"
630,MA3215,LECTURE SL1,56,2,1,1,1,SCIENCE,"NUS Students [P, G]"
631,MA3227,LECTURE SL1,41,0,0,0,0,SCIENCE,"NUS Students [P, G]"
632,MA3233,LECTURE SL1,133,0,0,0,0,SCIENCE,"NUS Students [P, G]"
633,MA3238,LECTURE SL1,10,1,1,1,1,SCIENCE,"NUS Students [P, G]"
634,MA3252,LECTURE SL1,61,3,1,1,1,SCIENCE,"NUS Students [P, G]"
635,MA3259,LECTURE SL1,31,1,1,1,1,SCIENCE,"NUS Students [P, G]"
636,MA3291,LECTURE SL1,11,0,0,0,0,SCIENCE,"NUS Students [P, G]"
637,MA4207,LECTURE SL1,8,1,1000,1,1000,SCIENCE,"NUS Students [P, G]"
638,MA4211,LECTURE SL1,24,1,1,1,1,SCIENCE,"NUS Students [P, G]"
639,MA4229,LECTURE SL1,13,3,1,1,2371,SCIENCE,"NUS Students [P, G]"
640,MA4233,LECTURE SL1,34,0,0,0,0,SCIENCE,"NUS Students [P, G]"
641,MA4251,LECTURE SL1,12,1,1,1,1,SCIENCE,"NUS Students [P, G]"
642,MA4255,LECTURE SL1,10,0,0,0,0,SCIENCE,"NUS Students [P, G]"
643,MA4261,LECTURE SL1,21,0,0,0,0,SCIENCE,"NUS Students [P, G]"
644,MA4266,LECTURE SL1,20,0,0,0,0,SCIENCE,"NUS Students [P, G]"
645,MA5202,LECTURE SL1,2,1,1,1,1,SCIENCE,NUS Students [P]
646,MA5204,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [P]
647,MA5206,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
648,MA5210,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [P]
649,MA5217,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
650,MA5220,LECTURE SL1,2,0,0,0,0,SCIENCE,NUS Students [P]
651,MA5232,LECTURE SL1,2,0,0,0,0,SCIENCE,NUS Students [P]
652,MA5240,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
653,MA5242,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [P]
654,MA5260,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [P]
655,ME2101,LECTURE 1,100,3,1,1,1,ENGINEERING,NUS Students [P]
656,ME2101E,LECTURE 1,15,0,0,0,0,ENGINEERING,NUS Students [P]
657,ME2103,LECTURE 1,84,2,2,1,12,ENGINEERING,NUS Students [P]
658,ME2114,LECTURE 1,121,0,0,0,0,ENGINEERING,NUS Students [P]
659,ME2114E,LECTURE 1,33,0,0,0,0,ENGINEERING,NUS Students [P]
660,ME2135,LECTURE 1,112,0,0,0,0,ENGINEERING,NUS Students [P]
661,ME2135E,LECTURE 1,8,0,0,0,0,ENGINEERING,NUS Students [P]
662,ME2143,LECTURE 1,120,1,1,1,1,ENGINEERING,NUS Students [P]
663,ME2143E,LECTURE 1,36,1,1,1,1,ENGINEERING,NUS Students [P]
664,ME3101,LECTURE 1,90,0,0,0,0,ENGINEERING,NUS Students [P]
665,ME3102,LECTURE 1,241,0,0,0,0,ENGINEERING,NUS Students [P]
666,ME3232,LECTURE 1,14,3,1,1,5000,ENGINEERING,NUS Students [P]
667,ME3233,LECTURE 1,19,0,0,0,0,ENGINEERING,NUS Students [P]
668,ME3233E,LECTURE 1,54,0,0,0,0,ENGINEERING,NUS Students [P]
669,ME3241,LECTURE 1,25,1,3000,1,3000,ENGINEERING,NUS Students [P]
670,ME3241E,LECTURE 1,38,1,5,1,5,ENGINEERING,NUS Students [P]
671,ME3251,LECTURE 1,53,5,1,1,4000,ENGINEERING,NUS Students [P]
672,ME3251E,LECTURE 1,13,0,0,0,0,ENGINEERING,NUS Students [P]
673,ME3281,LECTURE 1,30,0,0,0,0,ENGINEERING,NUS Students [P]
674,ME3291,LECTURE 1,32,0,0,0,0,ENGINEERING,NUS Students [P]
675,ME4101,LECTURE 1,198,8,1,1,1000,ENGINEERING,NUS Students [P]
676,ME4212,LECTURE 1,5,2,1,1,2000,ENGINEERING,NUS Students [P]
677,ME4213E,LECTURE 1,4,4,750,1,3850,ENGINEERING,NUS Students [P]
678,ME4225,LECTURE 1,33,0,0,0,0,ENGINEERING,NUS Students [P]
679,ME4225E,LECTURE 1,25,0,0,0,0,ENGINEERING,NUS Students [P]
680,ME4231,LECTURE 1,20,0,0,0,0,ENGINEERING,NUS Students [P]
681,ME4246,LECTURE 1,45,1,1,1,1,ENGINEERING,NUS Students [P]
682,ME4253,LECTURE 1,6,2,2000,1,2001,ENGINEERING,NUS Students [P]
683,ME4255,LECTURE 1,57,1,1,1,1,ENGINEERING,NUS Students [P]
684,ME4261,LECTURE 1,1,7,2000,6000,6000,ENGINEERING,NUS Students [P]
685,ME4261E,LECTURE 1,2,0,0,0,0,ENGINEERING,NUS Students [P]
686,ME4262,LECTURE 1,41,1,1,1,1,ENGINEERING,NUS Students [P]
687,ME4262E,LECTURE 1,41,0,0,0,0,ENGINEERING,NUS Students [P]
688,ME4265,LECTURE 1,14,0,0,0,0,ENGINEERING,NUS Students [P]
689,ME4284,LECTURE 1,43,0,0,0,0,ENGINEERING,NUS Students [P]
690,MKT1003X,LECTURE W1,5,5,1,1,1291,SCHOOL OF BUSINESS,"NUS Students [P, G]"
691,MKT1003X,LECTURE W2,37,14,1,1,1969,SCHOOL OF BUSINESS,"NUS Students [P, G]"
692,MKT2401A,SECTIONAL TEACHING A1,1,4,511,1714,1714,SCHOOL OF BUSINESS,"NUS Students [P, G]"
693,MKT2401C,SECTIONAL TEACHING C6,1,4,468,693,693,SCHOOL OF BUSINESS,"NUS Students [P, G]"
694,MKT3402A,SECTIONAL TEACHING A1,1,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
695,MKT3402A,SECTIONAL TEACHING A2,9,2,7,1,200,SCHOOL OF BUSINESS,"NUS Students [P, G]"
696,MKT3402B,SECTIONAL TEACHING B4,11,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
697,MKT3418,SECTIONAL TEACHING R3,11,4,1,1,800,SCHOOL OF BUSINESS,"NUS Students [P, G]"
698,MKT3421,SECTIONAL TEACHING U1,8,1,200,1,200,SCHOOL OF BUSINESS,"NUS Students [P, G]"
699,MKT3421,SECTIONAL TEACHING U2,17,3,1,1,4,SCHOOL OF BUSINESS,"NUS Students [P, G]"
700,MLE1101,LECTURE 1,60,0,0,0,0,ENGINEERING,NUS Students [P]
701,MLE2103,LECTURE 1,40,0,0,0,0,ENGINEERING,NUS Students [P]
702,MLE2104,LECTURE 1,42,0,0,0,0,ENGINEERING,NUS Students [P]
703,MLE2105,LECTURE 1,40,0,0,0,0,ENGINEERING,NUS Students [P]
704,MLE3101,LECTURE 1,41,0,0,0,0,ENGINEERING,NUS Students [P]
705,MLE4202,LECTURE 1,54,0,0,0,0,ENGINEERING,NUS Students [P]
706,MLE4203,LECTURE 1,53,0,0,0,0,ENGINEERING,NUS Students [P]
707,MLE4206,LECTURE 1,48,0,0,0,0,ENGINEERING,NUS Students [P]
708,MLE4207,LECTURE 1,21,0,0,0,0,ENGINEERING,NUS Students [P]
709,MLE4208,LECTURE 1,46,0,0,0,0,ENGINEERING,NUS Students [P]
710,MNO1001X,LECTURE Z1,80,8,1,1,449,SCHOOL OF BUSINESS,"NUS Students [P, G]"
711,MNO2007,SECTIONAL TEACHING G02,8,1,601,1,601,SCHOOL OF BUSINESS,"NUS Students [P, G]"
712,MNO2007,SECTIONAL TEACHING G03,1,3,1,527,527,SCHOOL OF BUSINESS,"NUS Students [P, G]"
713,MNO2007,SECTIONAL TEACHING G04,2,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
714,MNO2007,SECTIONAL TEACHING G07,1,2,212,2502,2502,SCHOOL OF BUSINESS,"NUS Students [P, G]"
715,MNO2302,SECTIONAL TEACHING K1,3,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
716,MNO3301,SECTIONAL TEACHING C1,13,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
717,MNO3301,SECTIONAL TEACHING C2,2,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
718,MNO3303,SECTIONAL TEACHING D1,1,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
719,MNO3313J,SECTIONAL TEACHING J1,9,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
720,MNO3313K,SECTIONAL TEACHING K1,20,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
721,MNO3322,SECTIONAL TEACHING M1,1,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
722,MNO3331,SECTIONAL TEACHING E1,8,2,453,1,600,SCHOOL OF BUSINESS,"NUS Students [P, G]"
723,MNO4313D,SECTIONAL TEACHING D1,26,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
724,MNO4313H,SECTIONAL TEACHING H1,23,2,1,1,11,SCHOOL OF BUSINESS,NUS Students [P]
725,MNO4314,SECTIONAL TEACHING N1,16,1,1,1,1,SCHOOL OF BUSINESS,NUS Students [P]
726,MS1102E,LECTURE 1,55,7,1,1,300,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
727,MS2211,SEMINAR-STYLE MODULE CLASS 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
728,MS3209,LECTURE 1,44,1,200,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
729,MS3211,SEMINAR-STYLE MODULE CLASS 1,24,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
730,MS3212,SEMINAR-STYLE MODULE CLASS 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
731,MS3219,SEMINAR-STYLE MODULE CLASS 1,19,1,200,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
732,MS4201,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
733,MS4880B,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
734,MS5201,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
735,MT4003,LECTURE 1,18,0,0,0,0,ENGINEERING,"NUS Students [P, G]"
736,MUA3206,SECTIONAL TEACHING 1,8,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
737,MUA3206,SECTIONAL TEACHING 2,9,1,2858,1,2858,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
738,MUA3209,SECTIONAL TEACHING 1,5,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
739,MUH3204,SECTIONAL TEACHING 1,18,1,3000,1,3000,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
740,MUH4202,SECTIONAL TEACHING 1,11,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
741,MUH4203,SECTIONAL TEACHING 1,7,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
742,MUL2102,SECTIONAL TEACHING 1,2,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
743,MUL2102,SECTIONAL TEACHING 2,9,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
744,MUL2102,SECTIONAL TEACHING 3,3,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
745,MUT3204,SECTIONAL TEACHING 1,8,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
746,MUT3205,SECTIONAL TEACHING 1,9,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
747,MUT3207,SECTIONAL TEACHING 1,6,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
748,NM1101E,LECTURE 1,89,14,1,1,768,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
749,NM2101,LECTURE 1,6,4,1,1,101,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
750,NM2103,LECTURE 1,1,4,608,993,993,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
751,NM2104,LECTURE 1,18,1,299,1,299,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
752,NM2201,LECTURE 1,18,3,299,1,711,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
753,NM2203,LECTURE 1,23,9,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
754,NM2213,LECTURE 1,13,5,1,1,881,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
755,NM2219,LECTURE 1,62,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
756,NM2301,LECTURE 1,36,3,10,1,339,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
757,NM3202,LECTURE 1,18,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
758,NM3203,SEMINAR-STYLE MODULE CLASS 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
759,NM3204,LECTURE 1,54,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
760,NM3205,LECTURE 1,10,3,1,1,2000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
761,NM3211,LECTURE 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
762,NM3214,LECTURE 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
763,NM3215,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
764,NM3217,LECTURE 1,1,7,507,1399,1399,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
765,NM3221,LECTURE 1,10,3,1,1,1002,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
766,NM3223,LECTURE 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
767,NM3224,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
768,NM3227,LECTURE 1,26,4,1,1,484,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
769,NM3233,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
770,NM3236,SEMINAR-STYLE MODULE CLASS 1,1,2,500,1500,1500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
771,NM3238,LECTURE 1,37,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
772,NM4102,SEMINAR-STYLE MODULE CLASS 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
773,NM4102,SEMINAR-STYLE MODULE CLASS 2,12,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
774,NM4207,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
775,NM4209,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
776,NM4210,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
777,NM4218,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
778,NM4226,SEMINAR-STYLE MODULE CLASS 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
779,NUR1118,LECTURE 1,9,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,"NUS Students [P, G]"
780,OT5203,LECTURE 1,10,0,0,0,0,ENGINEERING,NUS Students [P]
781,OT5204,LECTURE 1,9,1,1,1,1,ENGINEERING,NUS Students [P]
782,OT5205,LECTURE 1,8,0,0,0,0,ENGINEERING,NUS Students [P]
783,OT5206,LECTURE 1,7,1,1000,1,1000,ENGINEERING,NUS Students [P]
784,PC1143,LECTURE SL1,45,1,1,1,1,SCIENCE,"NUS Students [P, G]"
785,PC1144,LECTURE SL1,54,0,0,0,0,SCIENCE,"NUS Students [P, G]"
786,PC1221FC,LECTURE SL1,32,1,1,1,1,SCIENCE,"NUS Students [P, G]"
787,PC1222,LECTURE SL1,54,1,20,1,20,SCIENCE,"NUS Students [P, G]"
788,PC1322,LECTURE SL1,1,10,200,2507,2507,SCIENCE,"NUS Students [P, G]"
789,PC1323,LECTURE SL1,29,16,1,1,1000,SCIENCE,"NUS Students [P, G]"
790,PC1325,LECTURE SL1,1,6,1,1476,1476,SCIENCE,"NUS Students [P, G]"
791,PC1327,LECTURE SL1,2,11,1,1500,2061,SCIENCE,"NUS Students [P, G]"
