,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
524,LSM1302,LECTURE SL1,8,4,5,1,723,SCIENCE,NUS Students [P]
525,LSM1302,LECTURE SL2,14,3,10,1,50,SCIENCE,NUS Students [P]
526,LSM1304,LECTURE SL1,32,12,1,1,1388,SCIENCE,"NUS Students [P, G]"
527,LSM1401,LECTURE SL1,145,0,0,0,0,SCIENCE,NUS Students [P]
528,LSM2101,LECTURE SL1,251,0,0,0,0,SCIENCE,NUS Students [P]
529,LSM2103,LECTURE SL1,310,0,0,0,0,SCIENCE,NUS Students [P]
530,LSM2104,LECTURE SL1,300,0,0,0,0,SCIENCE,NUS Students [P]
531,LSM2201,LECTURE SL1,149,1,1,1,1,SCIENCE,NUS Students [P]
532,LSM3211,LECTURE SL1,1,1,4000,1,4000,SCIENCE,NUS Students [P]
533,LSM3231,LECTURE SL1,20,4,15,1,1201,SCIENCE,NUS Students [P]
534,LSM3233,LECTURE SL1,57,1,1,1,1,SCIENCE,NUS Students [P]
535,LSM3244,LECTURE SL1,78,0,0,0,0,SCIENCE,NUS Students [P]
536,LSM3251,LECTURE SL1,18,1,1,1,1,SCIENCE,NUS Students [P]
537,LSM3252,LECTURE SL1,13,1,1,1,1,SCIENCE,NUS Students [P]
538,LSM3253,LECTURE SL1,27,0,0,0,0,SCIENCE,NUS Students [P]
539,LSM3261,LECTURE SL1,29,2,1,1,1,SCIENCE,NUS Students [P]
540,LSM3401A,LECTURE SL1,20,0,0,0,0,SCIENCE,NUS Students [P]
541,LSM4211,LECTURE SL1,8,0,0,0,0,SCIENCE,NUS Students [P]
542,LSM4212,LECTURE SL1,9,0,0,0,0,SCIENCE,NUS Students [P]
543,LSM4213,LECTURE SL1,59,0,0,0,0,SCIENCE,NUS Students [P]
544,LSM4222,LECTURE SL1,27,1,100,1,100,SCIENCE,NUS Students [P]
545,LSM4232,LECTURE SL1,67,0,0,0,0,SCIENCE,NUS Students [P]
546,LSM4241,LECTURE SL1,13,0,0,0,0,SCIENCE,NUS Students [P]
547,LSM4242,LECTURE SL1,11,0,0,0,0,SCIENCE,NUS Students [P]
548,LSM4243,LECTURE SL1,4,3,2,1,490,SCIENCE,NUS Students [P]
549,LSM4251,LECTURE SL1,13,0,0,0,0,SCIENCE,NUS Students [P]
550,LSM4252,LECTURE SL1,53,0,0,0,0,SCIENCE,NUS Students [P]
551,LSM4261,LECTURE SL1,6,1,1,1,1,SCIENCE,NUS Students [P]
552,MA1100,LECTURE SL1,6,10,20,251,883,SCIENCE,"NUS Students [P, G]"
553,MA1101R,LECTURE SL1,1,12,198,3318,3318,SCIENCE,"NUS Students [P, G]"
554,MA1102R,LECTURE SL1,37,3,1,1,300,SCIENCE,"NUS Students [P, G]"
555,MA1102R,LECTURE SL2,57,6,1,1,20,SCIENCE,"NUS Students [P, G]"
556,MA1104,LECTURE SL1,47,2,1,1,160,SCIENCE,"NUS Students [P, G]"
557,MA1301,LECTURE SL1,24,0,0,0,0,SCIENCE,"NUS Students [P, G]"
558,MA1301,LECTURE SL2,33,1,50,1,50,SCIENCE,"NUS Students [P, G]"
559,MA1311,LECTURE SL1,59,2,1,1,1,SCIENCE,"NUS Students [P, G]"
560,MA1421,LECTURE SL1,68,10,1,1,445,SCIENCE,"NUS Students [P, G]"
561,MA1505,LECTURE SL1,75,7,1,1,110,SCIENCE,"NUS Students [P, G]"
562,MA1506,LECTURE SL1,75,2,2,1,2,SCIENCE,"NUS Students [P, G]"
563,MA2101,LECTURE SL1,13,1,1,1,1,SCIENCE,"NUS Students [P, G]"
564,MA2216,LECTURE SL1,74,6,1,1,1180,SCIENCE,"NUS Students [P, G]"
565,MA2219,LECTURE SL1,34,3,1,1,10,SCIENCE,"NUS Students [P, G]"
566,MA2222,LECTURE SL1,9,3,1,1,1000,SCIENCE,"NUS Students [P, G]"
567,MA2311,LECTURE SL1,1,1,1,1,1,SCIENCE,"NUS Students [P, G]"
568,MA3111,LECTURE SL1,51,2,1,1,1,SCIENCE,"NUS Students [P, G]"
569,MA3205,LECTURE SL1,2,3,526,1362,2311,SCIENCE,"NUS Students [P, G]"
570,MA3209,LECTURE SL1,24,0,0,0,0,SCIENCE,"NUS Students [P, G]"
571,MA3218,LECTURE SL1,1,1,10,1,10,SCIENCE,"NUS Students [P, G]"
572,MA3220,LECTURE SL1,62,2,1,1,1,SCIENCE,"NUS Students [P, G]"
573,MA3227,LECTURE SL1,9,0,0,0,0,SCIENCE,"NUS Students [P, G]"
574,MA3233,LECTURE SL1,36,2,1,1,101,SCIENCE,"NUS Students [P, G]"
575,MA3264,LECTURE SL1,14,4,1,1,5,SCIENCE,"NUS Students [P, G]"
576,MA4230,LECTURE SL1,22,0,0,0,0,SCIENCE,"NUS Students [P, G]"
577,MA4247,LECTURE SL1,3,3,1,1,2443,SCIENCE,"NUS Students [P, G]"
578,MA4252,LECTURE SL1,14,2,5,1,100,SCIENCE,"NUS Students [P, G]"
579,MA4257,LECTURE SL1,9,0,0,0,0,SCIENCE,"NUS Students [P, G]"
580,MA4260,LECTURE SL1,23,0,0,0,0,SCIENCE,"NUS Students [P, G]"
581,MA4262,LECTURE SL1,21,0,0,0,0,SCIENCE,"NUS Students [P, G]"
582,MA4267,LECTURE SL1,10,2,100,1,100,SCIENCE,"NUS Students [P, G]"
583,MA4291,LECTURE SL1,22,0,0,0,0,SCIENCE,NUS Students [P]
584,MA5205,LECTURE SL1,2,0,0,0,0,SCIENCE,NUS Students [P]
585,MA5219,LECTURE SL1,1,1,500,1,500,SCIENCE,NUS Students [P]
586,MA5233,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [P]
587,MA5237,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [P]
588,MA5242,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [P]
589,ME2101E,LECTURE 1,52,0,0,0,0,ENGINEERING,NUS Students [P]
590,ME2103,LECTURE 1,95,4,1,1,746,ENGINEERING,"NUS Students [P, G]"
591,ME2113,LECTURE 1,92,1,1,1,1,ENGINEERING,"NUS Students [P, G]"
592,ME2121,LECTURE 1,96,4,1,1,11,ENGINEERING,NUS Students [P]
593,ME2121E,LECTURE 1,43,0,0,0,0,ENGINEERING,NUS Students [P]
594,ME2134,LECTURE 1,71,3,1,1,250,ENGINEERING,"NUS Students [P, G]"
595,ME2134E,LECTURE 1,63,0,0,0,0,ENGINEERING,NUS Students [P]
596,ME2143,LECTURE 1,88,2,1,1,250,ENGINEERING,NUS Students [P]
597,ME2143E,LECTURE 1,27,0,0,0,0,ENGINEERING,NUS Students [P]
598,ME2151,LECTURE 1,139,2,1,1,1,ENGINEERING,"NUS Students [P, G]"
599,ME2151E,LECTURE 1,21,0,0,0,0,ENGINEERING,NUS Students [P]
600,ME3101,LECTURE 1,136,2,3,1,3,ENGINEERING,NUS Students [P]
601,ME3112,LECTURE 1,137,5,1,1,1700,ENGINEERING,NUS Students [P]
602,ME3122,LECTURE 1,112,4,1,1,50,ENGINEERING,NUS Students [P]
603,ME3162,LECTURE 1,126,4,1,1,1000,ENGINEERING,NUS Students [P]
604,ME3162E,LECTURE 1,21,0,0,0,0,ENGINEERING,NUS Students [P]
605,ME3211,LECTURE 1,88,0,0,0,0,ENGINEERING,NUS Students [P]
606,ME3211E,LECTURE 1,52,0,0,0,0,ENGINEERING,NUS Students [P]
607,ME3242,LECTURE 1,96,0,0,0,0,ENGINEERING,NUS Students [P]
608,ME3242E,LECTURE 1,51,0,0,0,0,ENGINEERING,NUS Students [P]
609,ME3261,LECTURE 1,66,0,0,0,0,ENGINEERING,NUS Students [P]
610,ME3261E,LECTURE 1,44,0,0,0,0,ENGINEERING,NUS Students [P]
611,ME3263,LECTURE 1,71,1,1,1,1,ENGINEERING,NUS Students [P]
612,ME3263E,LECTURE 1,31,1,1,1,1,ENGINEERING,NUS Students [P]
613,ME4101A,LECTURE 1,105,14,1,1,123,ENGINEERING,NUS Students [P]
614,ME4211,LECTURE 1,38,1,1,1,1,ENGINEERING,NUS Students [P]
615,ME4223,LECTURE 1,18,0,0,0,0,ENGINEERING,NUS Students [P]
616,ME4226,LECTURE 1,50,0,0,0,0,ENGINEERING,NUS Students [P]
617,ME4233,LECTURE 1,21,1,4000,1,4000,ENGINEERING,NUS Students [P]
618,ME4234,LECTURE 1,13,0,0,0,0,ENGINEERING,NUS Students [P]
619,ME4234E,LECTURE 1,49,0,0,0,0,ENGINEERING,NUS Students [P]
620,ME4245,LECTURE 1,73,0,0,0,0,ENGINEERING,NUS Students [P]
621,ME4245E,LECTURE 1,54,0,0,0,0,ENGINEERING,NUS Students [P]
622,ME4251,LECTURE 1,31,0,0,0,0,ENGINEERING,NUS Students [P]
623,ME4251E,LECTURE 1,13,0,0,0,0,ENGINEERING,NUS Students [P]
624,ME4283,LECTURE 1,56,1,10,1,10,ENGINEERING,NUS Students [P]
625,ME4283E,LECTURE 1,47,2,1,1,1,ENGINEERING,NUS Students [P]
626,ME4291,LECTURE 1,1,1,101,1,101,ENGINEERING,NUS Students [P]
627,ME4293,LECTURE 1,54,1,1,1,1,ENGINEERING,NUS Students [P]
628,MKT1003,LECTURE C1,3,10,1001,2388,3805,SCHOOL OF BUSINESS,"NUS Students [P, G]"
629,MKT1003,LECTURE C2,2,7,746,1309,2400,SCHOOL OF BUSINESS,"NUS Students [P, G]"
630,MKT1003,LECTURE C3,2,8,96,2500,3669,SCHOOL OF BUSINESS,"NUS Students [P, G]"
631,MKT2412,SECTIONAL TEACHING C1,1,3,350,900,900,SCHOOL OF BUSINESS,"NUS Students [P, G]"
632,MKT2413,SECTIONAL TEACHING D1,3,2,50,1,50,SCHOOL OF BUSINESS,"NUS Students [P, G]"
633,MKT2413,SECTIONAL TEACHING D2,4,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
634,MKT3402A,SECTIONAL TEACHING E2,1,5,101,1357,1357,SCHOOL OF BUSINESS,"NUS Students [P, G]"
635,MKT4412,SECTIONAL TEACHING K1,8,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [P]
636,MLE1101,LECTURE 1,42,3,1,1,50,ENGINEERING,NUS Students [P]
637,MLE2101,LECTURE 1,18,1,1,1,1,ENGINEERING,NUS Students [P]
638,MLE2102,LECTURE 1,10,1,10,1,10,ENGINEERING,NUS Students [P]
639,MLE2106,LECTURE 1,22,2,50,1,100,ENGINEERING,NUS Students [P]
640,MLE2107,LECTURE 1,29,0,0,0,0,ENGINEERING,NUS Students [P]
641,MLE3102,LECTURE 1,22,1,1,1,1,ENGINEERING,NUS Students [P]
642,MLE3103,LECTURE 1,8,0,0,0,0,ENGINEERING,NUS Students [P]
643,MLE3104,LECTURE 1,27,0,0,0,0,ENGINEERING,NUS Students [P]
644,MLE3105,LECTURE 1,28,2,100,1,1000,ENGINEERING,NUS Students [P]
645,MLE4102,LECTURE 1,3,0,0,0,0,ENGINEERING,NUS Students [P]
646,MLE4201,LECTURE 1,8,1,10,1,10,ENGINEERING,NUS Students [P]
647,MLE4205,LECTURE 1,17,0,0,0,0,ENGINEERING,NUS Students [P]
648,MNO1001,LECTURE A1,1,12,1,2700,2700,SCHOOL OF BUSINESS,"NUS Students [P, G]"
649,MNO3303,SECTIONAL TEACHING D1,1,3,5,800,800,SCHOOL OF BUSINESS,"NUS Students [P, G]"
650,MNO3313A,SECTIONAL TEACHING E1,5,2,683,1,1003,SCHOOL OF BUSINESS,"NUS Students [P, G]"
651,MNO3313C,SECTIONAL TEACHING F1,9,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
652,MNO3313G,SECTIONAL TEACHING J1,10,2,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
653,MS3209,LECTURE 1,61,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
654,MS3210,LECTURE 1,20,1,50,1,50,ARTS & SOCIAL SCIENCES,NUS Students [P]
655,MS3211,LECTURE 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
656,MS4101,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
657,MS4203,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
658,MS4660,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
659,MUA1163,SECTIONAL TEACHING 1,7,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
660,MUA1163,SECTIONAL TEACHING 3,5,1,15,1,15,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
661,MUA2113,SECTIONAL TEACHING 1,6,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
662,MUA2207,SECTIONAL TEACHING 1,1,5,4,2100,2100,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
663,MUA3111,SECTIONAL TEACHING 1,2,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
664,MUA3113,SECTIONAL TEACHING 1,1,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
665,MUA3210,SECTIONAL TEACHING 1,16,7,1,1,1300,YONG SIEW TOH CONSERVATORY OF MUSIC,"NUS Students [P, G]"
666,MUA4203,SECTIONAL TEACHING 1,5,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
667,MUH2115,LECTURE 1,27,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
668,MUH2115,LECTURE 2,22,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
669,MUH3205,SECTIONAL TEACHING 1,2,3,1,1,50,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
670,MUL2101,SECTIONAL TEACHING 1,19,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
671,MUL2101,SECTIONAL TEACHING 2,18,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
672,MUL2101,SECTIONAL TEACHING 3,15,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
673,MUL3202,SECTIONAL TEACHING 1,14,2,1,1,900,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
674,MUL3202,SECTIONAL TEACHING 2,1,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
675,MUL3202,SECTIONAL TEACHING 3,1,2,20,100,100,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
676,NM2102,LECTURE 1,63,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
677,NM2201,LECTURE 1,3,6,100,288,1232,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
678,NM2208,LECTURE 1,1,5,100,544,544,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
679,NM2210,LECTURE 1,2,2,573,1,1328,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
680,NM2216,LECTURE 1,11,4,1,1,866,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
681,NM2217,LECTURE 1,1,2,1,11,11,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
682,NM2219,LECTURE 1,11,6,31,1,1200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
683,NM2220,LECTURE 1,1,1,587,1,587,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
684,NM2220,LECTURE 2,35,7,1,1,350,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
685,NM3210,LECTURE 1,1,1,500,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
686,NM3216,LECTURE 1,2,3,826,948,1623,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
687,NM3217,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
688,NM3219,LECTURE 1,28,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
689,NM3880A,SECTIONAL TEACHING 2,2,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
690,NM4211,SECTIONAL TEACHING 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
691,NM5201,SECTIONAL TEACHING 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
692,NM5208,SECTIONAL TEACHING 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
693,PC1141,LECTURE SL1,107,0,0,0,0,SCIENCE,"NUS Students [P, G]"
694,PC1142,LECTURE SL1,101,4,1,1,100,SCIENCE,"NUS Students [P, G]"
695,PC1221,LECTURE SL1,68,0,0,0,0,SCIENCE,"NUS Students [P, G]"
696,PC1222,LECTURE SL1,13,0,0,0,0,SCIENCE,"NUS Students [P, G]"
697,PC1323,LECTURE SL1,4,5,4,32,610,SCIENCE,"NUS Students [P, G]"
698,PC1325,LECTURE SL1,19,8,1,1,427,SCIENCE,"NUS Students [P, G]"
699,PC1327,LECTURE SL1,3,4,820,1061,2300,SCIENCE,"NUS Students [P, G]"
700,PC1431,LECTURE 2,50,1,34,1,34,SCIENCE,"NUS Students [P, G]"
701,PC1431,LECTURE 3,30,5,1,1,154,SCIENCE,"NUS Students [P, G]"
702,PC1432,LECTURE 1,113,4,10,1,400,SCIENCE,"NUS Students [P, G]"
703,PC2130,LECTURE SL1,35,2,1,1,1,SCIENCE,"NUS Students [P, G]"
704,PC2131,LECTURE SL1,14,1,2,1,2,SCIENCE,"NUS Students [P, G]"
705,PC2132,LECTURE SL1,43,0,0,0,0,SCIENCE,"NUS Students [P, G]"
706,PC2193,LECTURE SL1,1,0,0,0,0,SCIENCE,"NUS Students [P, G]"
707,PC2267,LECTURE SL1,32,0,0,0,0,SCIENCE,"NUS Students [P, G]"
708,PC3193,LECTURE SL1,11,0,0,0,0,SCIENCE,NUS Students [P]
709,PC3231,LECTURE SL1,55,3,1,1,1,SCIENCE,"NUS Students [P, G]"
710,PC3232,LECTURE SL1,31,0,0,0,0,SCIENCE,"NUS Students [P, G]"
711,PC3233,LECTURE SL1,45,2,1,1,10,SCIENCE,"NUS Students [P, G]"
712,PC3235,LECTURE SL1,34,0,0,0,0,SCIENCE,"NUS Students [P, G]"
713,PC3242,LECTURE SL1,51,0,0,0,0,SCIENCE,"NUS Students [P, G]"
714,PC3247,LECTURE SL1,37,2,1,1,1,SCIENCE,"NUS Students [P, G]"
715,PC3274,LECTURE SL1,15,1,1,1,1,SCIENCE,"NUS Students [P, G]"
716,PC4130,LECTURE SL1,3,0,0,0,0,SCIENCE,"NUS Students [P, G]"
717,PC4241,LECTURE SL1,36,0,0,0,0,SCIENCE,"NUS Students [P, G]"
718,PC4246,LECTURE SL1,33,1,1,1,1,SCIENCE,"NUS Students [P, G]"
719,PC4248,LECTURE SL1,30,0,0,0,0,SCIENCE,"NUS Students [P, G]"
720,PC4259,LECTURE SL1,31,0,0,0,0,SCIENCE,"NUS Students [P, G]"
721,PC4267,LECTURE SL1,47,0,0,0,0,SCIENCE,"NUS Students [P, G]"
722,PF1102,LECTURE 1,2,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
723,PF1102,LECTURE 2,13,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
724,PF2101,LECTURE 1,75,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
725,PF2102,LECTURE 2,96,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
726,PF3101,LECTURE 1,12,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
727,PF4201,LECTURE 1,35,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
728,PH1101E,LECTURE 1,1,3,430,800,800,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
729,PH2202,LECTURE 1,26,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
730,PH2203,LECTURE 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
731,PH2207,LECTURE 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
732,PH2208,LECTURE 1,10,5,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
733,PH2219,LECTURE 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
734,PH2222,LECTURE 1,21,4,1,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
735,PH2223,LECTURE 1,27,3,1,1,501,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
736,PH3204,LECTURE 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
737,PH3205,LECTURE 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
738,PH3207,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
739,PH3212,LECTURE 1,15,3,1,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
740,PH3213,LECTURE 1,24,2,1,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
741,PH4203,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
742,PH4205,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
743,PH4206,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
744,PH4207,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
745,PH4210,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
746,PL3234,LECTURE 1,14,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
747,PL3235,LECTURE 1,7,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
748,PL3237,LECTURE 1,11,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
749,PL3239,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
750,PL3242,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
751,PL3244,LECTURE 1,3,1,21,1,21,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
752,PL3248,LECTURE 1,4,2,10,1,11,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
753,PL3250,LECTURE 1,9,2,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
754,PL3252,LECTURE 1,6,6,1,1,666,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
755,PL3281B,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
756,PL3283,LECTURE 1,1,4,850,2146,2146,ARTS & SOCIAL SCIENCES,NUS Students [P]
757,PL4203,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
758,PL4221,SEMINAR-STYLE MODULE CLASS 1,2,4,10,56,125,ARTS & SOCIAL SCIENCES,NUS Students [P]
759,PL5221,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
760,PR1301,LECTURE SL1,1,1,1000,1,1000,SCIENCE,"NUS Students [P, G]"
761,PR4203,LECTURE SL1,22,1,101,1,101,SCIENCE,NUS Students [P]
762,PR4207,LECTURE SL1,77,0,0,0,0,SCIENCE,NUS Students [P]
763,PS1101E,LECTURE 1,1,1,1272,1,1272,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
764,PS2204,LECTURE 1,1,2,1,398,398,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
765,PS2238,LECTURE 1,41,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
766,PS2239,LECTURE 1,12,2,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
767,PS2240,LECTURE 1,4,2,1,1,249,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
768,PS2248,LECTURE 1,51,2,1,1,5,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
769,PS2249,LECTURE 1,19,4,1,1,1620,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
770,PS2250,LECTURE 1,9,1,938,1,938,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
771,PS2253,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
772,PS3236,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
773,PS3242,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
774,PS3243,LECTURE 1,3,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
775,PS3257,LECTURE 1,73,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
776,PS3263,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
777,PS4205,SEMINAR-STYLE MODULE CLASS 1,5,2,1,1,200,ARTS & SOCIAL SCIENCES,NUS Students [P]
778,PS4208,SEMINAR-STYLE MODULE CLASS 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
779,PS4216,SEMINAR-STYLE MODULE CLASS 2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
780,PS4217A,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
781,PS4218,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
782,PS4218,SEMINAR-STYLE MODULE CLASS 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
783,PS4223,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
784,PS4882A,SEMINAR-STYLE MODULE CLASS 1,5,1,500,1,500,ARTS & SOCIAL SCIENCES,NUS Students [P]
785,QF4102,LECTURE SL1,13,1,1,1,1,SCIENCE,NUS Students [P]
786,RE1801,LECTURE 1,26,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
787,RE1802,LECTURE 1,17,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
788,RE2801,LECTURE 1,9,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
789,RE2802,LECTURE 1,2,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
790,RE3801,LECTURE 1,31,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
791,RE3802,LECTURE 1,27,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
792,RE3802,SECTIONAL TEACHING 2,3,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
793,RE3901,LECTURE 1,71,3,1,1,10,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
794,RE3904,LECTURE 1,63,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
