,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
521,IS1105,LECTURE 1,31,2,300,1,1680,SCHOOL OF COMPUTING,"NUS Students [P, G]"
522,IS1112,LECTURE 1,20,2,1,1,742,SCHOOL OF COMPUTING,"NUS Students [P, G]"
523,IS2102,LECTURE 1,34,1,70,1,70,SCHOOL OF COMPUTING,NUS Students [P]
524,IS2103,LECTURE 1,43,1,1,1,1,SCHOOL OF COMPUTING,NUS Students [P]
525,IS2104,LECTURE 1,11,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [P]
526,IS2150,LECTURE 1,23,1,1,1,1,SCHOOL OF COMPUTING,NUS Students [P]
527,IS3101,LECTURE 1,30,0,0,0,0,SCHOOL OF COMPUTING,"NUS Students [P, G]"
528,IS3102,LECTURE 1,44,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [P]
529,IS3220,LECTURE 1,49,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [P]
530,IS3222,LECTURE 1,2,2,250,1,1000,SCHOOL OF COMPUTING,"NUS Students [P, G]"
531,IS3240,LECTURE 1,15,0,0,0,0,SCHOOL OF COMPUTING,"NUS Students [P, G]"
532,IS3242,LECTURE 1,25,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [P]
533,IS3250,LECTURE 1,15,2,1,1,1,SCHOOL OF COMPUTING,NUS Students [P]
534,IS3251,LECTURE 1,39,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [P]
535,IS4100,LECTURE 1,7,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [P]
536,IS4150,LECTURE 1,40,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [P]
537,IS4227,LECTURE 1,53,1,3626,1,3626,SCHOOL OF COMPUTING,NUS Students [P]
538,IS4234,LECTURE 1,30,2,1,1,1,SCHOOL OF COMPUTING,NUS Students [P]
539,IS4243,LECTURE 1,15,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [P]
540,IS4250,LECTURE 1,9,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [P]
541,IS4260,LECTURE 1,39,2,1,1,100,SCHOOL OF COMPUTING,NUS Students [P]
542,IT1001,LECTURE 1,65,5,1,1,10,SCHOOL OF COMPUTING,NUS Students [G]
543,IT2001,LECTURE 1,34,1,1,1,1,SCHOOL OF COMPUTING,NUS Students [G]
544,IT2002,LECTURE 1,35,0,0,0,0,SCHOOL OF COMPUTING,"NUS Students [P, G]"
545,JS1101E,LECTURE 1,2,4,203,400,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
546,JS2101,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
547,JS2213,LECTURE 1,52,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
548,JS2223,LECTURE 1,14,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
549,JS2230,LECTURE 1,5,5,1,1,1615,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
550,JS3101,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
551,JS3208,SEMINAR-STYLE MODULE CLASS 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
552,JS3211,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
553,JS3230,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
554,JS4213,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
555,JS4216,SEMINAR-STYLE MODULE CLASS 1,3,1,400,1,400,ARTS & SOCIAL SCIENCES,NUS Students [P]
556,JS4227,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
557,JS4229,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
558,LAB1201,LECTURE 1,1,3,53,1096,1096,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
559,LAB1201,LECTURE 3,1,4,100,1170,1170,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
560,LAB1201,LECTURE 8,19,22,1,55,1200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
561,LAB1201,LECTURE 9,2,5,251,832,1022,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
562,LAB3201,LECTURE 2,4,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
563,LAB3202,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
564,LAB4201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
565,LAB4202,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
566,LAC1201,LECTURE 1,4,2,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
567,LAC1201,LECTURE 2,1,1,99,1,99,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
568,LAC1201,LECTURE 3,3,1,234,1,234,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
569,LAC1201,LECTURE 4,2,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
570,LAC1201,LECTURE 5,2,1,456,1,456,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
571,LAC1201,LECTURE 7,2,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
572,LAC2201,LECTURE 1,4,1,4,1,4,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
573,LAC2201,LECTURE 3,8,1,50,1,50,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
574,LAC2201,LECTURE 4,7,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
575,LAC3201,LECTURE 1,7,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
576,LAC3202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
577,LAC3204,LECTURE 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
578,LAC4202,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
579,LAF1201,LECTURE 1,5,5,1,1,400,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
580,LAF1201,LECTURE 5,2,3,200,824,1045,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
581,LAF1201,LECTURE 7,1,2,1487,2688,2688,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
582,LAF2201,LECTURE 10,8,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
583,LAF2201,LECTURE 2,4,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
584,LAF2201,LECTURE 3,9,1,1000,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
585,LAF2201,LECTURE 4,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
586,LAF2201,LECTURE 6,4,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
587,LAF2201,LECTURE 7,4,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
588,LAF2201,LECTURE 9,7,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
589,LAF4202,LECTURE 1,12,2,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
590,LAG1201,LECTURE 1,1,2,2,501,501,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
591,LAG1201,LECTURE 2,8,3,1,1,380,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
592,LAG1201,LECTURE 3,3,3,200,1,1300,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
593,LAG1201,LECTURE 4,4,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
594,LAG1201,LECTURE 6,6,2,1,1,24,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
595,LAG1201,LECTURE 7,6,5,1,1,510,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
596,LAG1201,LECTURE 8,1,3,850,1797,1797,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
597,LAG2201,LECTURE 3,2,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
598,LAG2201,LECTURE 8,2,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
599,LAG3201,LECTURE 1,4,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
600,LAG3202,LECTURE 1,2,3,144,333,403,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
601,LAG4202,LECTURE 1,13,1,545,1,545,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
602,LAH1201,LECTURE 1,20,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
603,LAH1201,LECTURE 2,18,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
604,LAH2201,LECTURE 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
605,LAH3202,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
606,LAJ1201,LECTURE 1,3,8,50,680,1121,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
607,LAJ1201,LECTURE 2,1,6,16,1410,1410,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
608,LAJ1201,LECTURE 3,4,7,1,1027,1685,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
609,LAJ2201,LECTURE 1,2,4,102,473,867,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
610,LAJ2201,LECTURE 2,16,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
611,LAJ2202,LECTURE 1,2,3,50,500,3257,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
612,LAJ2202,LECTURE 2,20,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
613,LAJ3202,LECTURE 1,1,6,127,1529,1529,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
614,LAJ3203,LECTURE 1,3,1,101,1,101,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
615,LAK1201,LECTURE 4,2,10,1,2016,3071,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
616,LAK3202,LECTURE 1,1,5,630,1051,1051,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
617,LAL2201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
618,LAM1201,LECTURE 1,1,5,48,2265,2265,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
619,LAM2201,LECTURE 2,2,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
620,LAM3201,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
621,LAM3202,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
622,LAR1201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
623,LAR1201,LECTURE 2,11,1,10,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
624,LAR1201,LECTURE 3,14,2,1,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
625,LAR1201,LECTURE 4,17,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
626,LAR1201,LECTURE 5,12,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
627,LAR2201,LECTURE 1,8,1,1275,1,1275,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
628,LAR2201,LECTURE 2,9,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
629,LAR3202,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
630,LAR4202,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
631,LAS1201,LECTURE 3,2,5,50,2433,3500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
632,LAS2201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
633,LAT1201,LECTURE 1,9,6,1,1,771,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
634,LAT1201,LECTURE 2,1,1,1300,1,1300,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
635,LAT1201,LECTURE 6,2,2,3,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
636,LAT2201,LECTURE 2,8,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
637,LAT2201,LECTURE 3,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
638,LAT4202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
639,LAV1201,LECTURE 1,11,2,1,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
640,LAV1201,LECTURE 2,15,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
641,LAV2201,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
642,LAV3201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
643,LAV3202,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
644,LAV4202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
645,LL4057V,SEMINAR-STYLE MODULE CLASS 1,9,1,1,1,1,LAW,"NUS Students [P, G]"
646,LL4245V,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,LAW,"NUS Students [P, G]"
647,LSM1301,LECTURE SL1,247,11,1,1,1079,SCIENCE,"NUS Students [P, G]"
648,LSM1301,LECTURE SL2,241,11,1,1,378,SCIENCE,"NUS Students [P, G]"
649,LSM1302,LECTURE SL1,34,1,1,1,1,SCIENCE,"NUS Students [P, G]"
650,LSM1302,LECTURE SL2,25,2,1,1,10,SCIENCE,"NUS Students [P, G]"
651,LSM1303,LECTURE SL1,3,7,126,642,900,SCIENCE,"NUS Students [P, G]"
652,LSM1401,LECTURE SL1,39,0,0,0,0,SCIENCE,NUS Students [P]
653,LSM2212,LECTURE SL1,98,0,0,0,0,SCIENCE,NUS Students [P]
654,LSM2251,LECTURE SL1,58,0,0,0,0,SCIENCE,NUS Students [P]
655,LSM3211,LECTURE SL1,28,0,0,0,0,SCIENCE,NUS Students [P]
656,LSM3214,LECTURE SL1,96,1,100,1,100,SCIENCE,NUS Students [P]
657,LSM3216,LECTURE SL1,53,0,0,0,0,SCIENCE,NUS Students [P]
658,LSM3221,LECTURE SL1,105,0,0,0,0,SCIENCE,NUS Students [P]
659,LSM3223,LECTURE SL1,112,1,1,1,1,SCIENCE,NUS Students [P]
660,LSM3224,LECTURE SL1,131,1,16,1,16,SCIENCE,NUS Students [P]
661,LSM3232,LECTURE SL1,23,2,1,1,1,SCIENCE,NUS Students [P]
662,LSM3241,LECTURE SL1,23,0,0,0,0,SCIENCE,NUS Students [P]
663,LSM3242,LECTURE SL1,24,0,0,0,0,SCIENCE,NUS Students [P]
664,LSM3243,LECTURE SL1,12,0,0,0,0,SCIENCE,NUS Students [P]
665,LSM3255,LECTURE SL1,21,0,0,0,0,SCIENCE,NUS Students [P]
666,LSM3256,LECTURE SL1,37,2,1,1,1,SCIENCE,NUS Students [P]
667,LSM3257,LECTURE SL1,1,0,0,0,0,SCIENCE,NUS Students [P]
668,LSM3262,LECTURE SL1,51,0,0,0,0,SCIENCE,NUS Students [P]
669,LSM3264,LECTURE SL1,60,3,1,1,2,SCIENCE,NUS Students [P]
670,LSM3267,LECTURE SL1,1,1,234,1,234,SCIENCE,NUS Students [P]
671,LSM3272,LECTURE SL1,48,1,1,1,1,SCIENCE,NUS Students [P]
672,LSM4214,LECTURE SL1,8,1,1,1,1,SCIENCE,NUS Students [P]
673,LSM4221,LECTURE SL1,44,1,1,1,1,SCIENCE,NUS Students [P]
674,LSM4222,LECTURE SL1,28,1,1,1,1,SCIENCE,NUS Students [P]
675,LSM4223,LECTURE SL1,79,0,0,0,0,SCIENCE,NUS Students [P]
676,LSM4225,LECTURE SL1,14,2,1855,1,2299,SCIENCE,NUS Students [P]
677,LSM4226,LECTURE SL1,31,1,1,1,1,SCIENCE,NUS Students [P]
678,LSM4227,LECTURE SL1,46,1,1,1,1,SCIENCE,NUS Students [P]
679,LSM4231,LECTURE SL1,29,1,1,1,1,SCIENCE,NUS Students [P]
680,LSM4234,LECTURE SL1,10,0,0,0,0,SCIENCE,NUS Students [P]
681,LSM4235,LECTURE SL1,14,3,1,1,3000,SCIENCE,NUS Students [P]
682,LSM4241,LECTURE SL1,57,0,0,0,0,SCIENCE,NUS Students [P]
683,LSM4243,LECTURE SL1,1,8,1,3112,3112,SCIENCE,NUS Students [P]
684,LSM4265,LECTURE SL1,16,1,200,1,200,SCIENCE,NUS Students [P]
685,MA1101R,LECTURE SL1,38,0,0,0,0,SCIENCE,"NUS Students [P, G]"
686,MA1102R,LECTURE SL1,106,2,1,1,21,SCIENCE,"NUS Students [P, G]"
687,MA1104,LECTURE SL1,138,2,1,1,1,SCIENCE,"NUS Students [P, G]"
688,MA1301,LECTURE SL1,75,0,0,0,0,SCIENCE,"NUS Students [P, G]"
689,MA1312,LECTURE SL1,88,0,0,0,0,SCIENCE,"NUS Students [P, G]"
690,MA1505,LECTURE SL1,83,0,0,0,0,SCIENCE,"NUS Students [P, G]"
691,MA1506,LECTURE A,27,0,0,0,0,SCIENCE,"NUS Students [P, G]"
692,MA1506,LECTURE B,28,0,0,0,0,SCIENCE,"NUS Students [P, G]"
693,MA1506,LECTURE C,30,1,50,1,50,SCIENCE,"NUS Students [P, G]"
694,MA1506,LECTURE D,44,0,0,0,0,SCIENCE,"NUS Students [P, G]"
695,MA1521,LECTURE SL1,36,1,33,1,33,SCIENCE,"NUS Students [P, G]"
696,MA2101,LECTURE SL1,90,1,1,1,1,SCIENCE,"NUS Students [P, G]"
697,MA2108,LECTURE SL1,91,4,1,1,100,SCIENCE,"NUS Students [P, G]"
698,MA2213,LECTURE SL1,46,3,1,1,2,SCIENCE,"NUS Students [P, G]"
699,MA2216,LECTURE L3,1,1,5,1,5,SCIENCE,"NUS Students [P, G]"
700,MA2216,LECTURE SL1,1,3,3,612,612,SCIENCE,"NUS Students [P, G]"
701,MA2216,LECTURE SL2,22,0,0,0,0,SCIENCE,"NUS Students [P, G]"
702,MA2219,LECTURE SL1,22,2,1,1,1,SCIENCE,"NUS Students [P, G]"
703,MA3110,LECTURE SL1,62,0,0,0,0,SCIENCE,"NUS Students [P, G]"
704,MA3111,LECTURE SL1,94,0,0,0,0,SCIENCE,"NUS Students [P, G]"
705,MA3201,LECTURE SL1,25,0,0,0,0,SCIENCE,"NUS Students [P, G]"
706,MA3227,LECTURE SL1,22,2,1,1,1,SCIENCE,"NUS Students [P, G]"
707,MA3233,LECTURE SL1,105,0,0,0,0,SCIENCE,"NUS Students [P, G]"
708,MA3238,LECTURE SL1,15,2,300,1,500,SCIENCE,"NUS Students [P, G]"
709,MA3252,LECTURE SL1,98,3,1,1,1,SCIENCE,"NUS Students [P, G]"
710,MA3259,LECTURE SL1,25,1,1,1,1,SCIENCE,"NUS Students [P, G]"
711,MA3291,LECTURE SL1,14,2,1,1,1,SCIENCE,"NUS Students [P, G]"
712,MA4207,LECTURE SL1,26,2,2,1,11,SCIENCE,"NUS Students [P, G]"
713,MA4211,LECTURE SL1,20,0,0,0,0,SCIENCE,"NUS Students [P, G]"
714,MA4221,LECTURE SL1,76,0,0,0,0,SCIENCE,"NUS Students [P, G]"
715,MA4229,LECTURE SL1,30,1,11,1,11,SCIENCE,"NUS Students [P, G]"
716,MA4233,LECTURE SL1,33,0,0,0,0,SCIENCE,"NUS Students [P, G]"
717,MA4251,LECTURE SL1,31,0,0,0,0,SCIENCE,"NUS Students [P, G]"
718,MA4255,LECTURE SL1,29,4,1,1,1,SCIENCE,"NUS Students [P, G]"
719,MA4261,LECTURE SL1,33,0,0,0,0,SCIENCE,"NUS Students [P, G]"
720,MA4264,LECTURE SL1,18,3,1,1,3645,SCIENCE,"NUS Students [P, G]"
721,MA4266,LECTURE SL1,26,2,1,1,1,SCIENCE,"NUS Students [P, G]"
722,MA4270,LECTURE SL1,30,0,0,0,0,SCIENCE,"NUS Students [P, G]"
723,MA4271,LECTURE SL1,39,0,0,0,0,SCIENCE,"NUS Students [P, G]"
724,MA5206,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
725,MA5218,LECTURE SL1,3,1,2883,1,2883,SCIENCE,NUS Students [P]
726,MA5232,LECTURE SL1,4,1,2,1,2,SCIENCE,NUS Students [P]
727,MA5237,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
728,MA5241,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
729,MA5251,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
730,MA5260,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [P]
731,ME2101,LECTURE 1,76,1,600,1,600,ENGINEERING,NUS Students [P]
732,ME2101E,LECTURE 1,242,0,0,0,0,ENGINEERING,NUS Students [P]
733,ME2103,LECTURE 1,15,8,1,1,500,ENGINEERING,NUS Students [P]
734,ME2114,LECTURE 1,52,3,1,1,500,ENGINEERING,NUS Students [P]
735,ME2114E,LECTURE 1,245,0,0,0,0,ENGINEERING,NUS Students [P]
736,ME2135,LECTURE 1,94,1,600,1,600,ENGINEERING,NUS Students [P]
737,ME2135E,LECTURE 1,116,1,250,1,250,ENGINEERING,NUS Students [P]
738,ME2143,LECTURE 1,76,2,1,1,600,ENGINEERING,NUS Students [P]
739,ME2143E,LECTURE 1,171,1,250,1,250,ENGINEERING,NUS Students [P]
740,ME3101,LECTURE 1,97,0,0,0,0,ENGINEERING,NUS Students [P]
741,ME3102,LECTURE 1,307,1,10,1,10,ENGINEERING,NUS Students [P]
742,ME3112,LECTURE 1,68,1,1,1,1,ENGINEERING,NUS Students [P]
743,ME3221,LECTURE 1,14,0,0,0,0,ENGINEERING,NUS Students [P]
744,ME3232,LECTURE 1,7,2,1,1,1000,ENGINEERING,NUS Students [P]
745,ME3233,LECTURE 1,32,0,0,0,0,ENGINEERING,NUS Students [P]
746,ME3233E,LECTURE 1,23,0,0,0,0,ENGINEERING,NUS Students [P]
747,ME3241E,LECTURE 1,24,0,0,0,0,ENGINEERING,NUS Students [P]
748,ME3251,LECTURE 1,2,4,1001,2812,3700,ENGINEERING,NUS Students [P]
749,ME3251E,LECTURE 1,22,0,0,0,0,ENGINEERING,NUS Students [P]
750,ME3281,LECTURE 1,15,1,1,1,1,ENGINEERING,NUS Students [P]
751,ME3291,LECTURE 1,30,0,0,0,0,ENGINEERING,NUS Students [P]
752,ME4101,LECTURE 1,184,13,1,1,10,ENGINEERING,NUS Students [P]
753,ME4212,LECTURE 1,40,1,1,1,1,ENGINEERING,NUS Students [P]
754,ME4213,LECTURE 1,31,1,1,1,1,ENGINEERING,NUS Students [P]
755,ME4213E,LECTURE 1,31,1,2000,1,2000,ENGINEERING,NUS Students [P]
756,ME4225,LECTURE 1,27,0,0,0,0,ENGINEERING,NUS Students [P]
757,ME4225E,LECTURE 1,7,1,502,1,502,ENGINEERING,NUS Students [P]
758,ME4227,LECTURE 1,1,7,1,5903,5903,ENGINEERING,NUS Students [P]
759,ME4231,LECTURE 1,29,1,1,1,1,ENGINEERING,NUS Students [P]
760,ME4241,LECTURE 1,11,3,1,1,999,ENGINEERING,NUS Students [P]
761,ME4246,LECTURE 1,38,0,0,0,0,ENGINEERING,NUS Students [P]
762,ME4253,LECTURE 1,39,2,10,1,15,ENGINEERING,NUS Students [P]
763,ME4255,LECTURE 1,22,4,1,1,5779,ENGINEERING,NUS Students [P]
764,ME4262,LECTURE 1,61,4,1,1,1,ENGINEERING,NUS Students [P]
765,ME4262E,LECTURE 1,7,0,0,0,0,ENGINEERING,NUS Students [P]
766,ME4265,LECTURE 1,5,0,0,0,0,ENGINEERING,NUS Students [P]
767,MKT1003X,LECTURE W1,78,12,1,1,1000,SCHOOL OF BUSINESS,"NUS Students [P, G]"
768,MKT1003X,LECTURE W2,76,11,1,1,627,SCHOOL OF BUSINESS,"NUS Students [P, G]"
769,MKT2413,SECTIONAL TEACHING M1,1,2,500,502,502,SCHOOL OF BUSINESS,"NUS Students [P, G]"
770,MKT3420,SECTIONAL TEACHING K2,1,9,199,1335,1335,SCHOOL OF BUSINESS,"NUS Students [P, G]"
771,MKT3421,SECTIONAL TEACHING U1,2,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
772,MKT3421,SECTIONAL TEACHING U2,9,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
773,MKT4415C,SECTIONAL TEACHING C1,5,3,10,1,752,SCHOOL OF BUSINESS,NUS Students [P]
774,MLE1101,LECTURE 1,36,0,0,0,0,ENGINEERING,NUS Students [P]
775,MLE2103,LECTURE 1,47,0,0,0,0,ENGINEERING,NUS Students [P]
776,MLE2104,LECTURE 1,47,0,0,0,0,ENGINEERING,NUS Students [P]
777,MLE2105,LECTURE 1,45,0,0,0,0,ENGINEERING,NUS Students [P]
778,MLE3101,LECTURE 1,48,0,0,0,0,ENGINEERING,NUS Students [P]
779,MLE4202,LECTURE 1,60,1,1,1,1,ENGINEERING,NUS Students [P]
780,MLE4203,LECTURE 1,54,0,0,0,0,ENGINEERING,NUS Students [P]
781,MLE4206,LECTURE 1,59,3,1,1,1,ENGINEERING,NUS Students [P]
782,MLE4207,LECTURE 1,26,0,0,0,0,ENGINEERING,NUS Students [P]
783,MLE4208,LECTURE 1,58,0,0,0,0,ENGINEERING,NUS Students [P]
784,MLE4210,LECTURE 1,60,0,0,0,0,ENGINEERING,NUS Students [P]
785,MNO1001X,LECTURE Z1,2,10,107,1281,1730,SCHOOL OF BUSINESS,"NUS Students [P, G]"
786,MNO2007,SECTIONAL TEACHING G01,6,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
787,MNO2007,SECTIONAL TEACHING G02,7,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
788,MNO2007,SECTIONAL TEACHING G03,7,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
789,MNO2007,SECTIONAL TEACHING G04,1,1,900,1,900,SCHOOL OF BUSINESS,"NUS Students [P, G]"
790,MNO2007,SECTIONAL TEACHING G05,4,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
791,MNO2007,SECTIONAL TEACHING G06,4,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
792,MNO2007,SECTIONAL TEACHING G07,4,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
793,MNO2007,SECTIONAL TEACHING G08,1,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
794,MNO2007,SECTIONAL TEACHING G09,11,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
