,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
522,LAT2201,LECTURE 1,7,5,1,1,1318,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
523,LAT4202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
524,LAV1201,LECTURE 1,14,5,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
525,LAV3201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
526,LAV3202,LECTURE 1,4,1,500,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
527,LL4048,SEMINAR-STYLE MODULE CLASS 1,43,3,1,1,10,LAW,NUS Students [G]
528,LL4105,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,LAW,NUS Students [P]
529,LL4119,SEMINAR-STYLE MODULE CLASS 1,5,1,3072,1,3072,LAW,NUS Students [P]
530,LSM1202,LECTURE SL1,1,5,350,1187,1187,SCIENCE,NUS Students [P]
531,LSM1301,LECTURE SL1,14,20,525,800,1667,SCIENCE,"NUS Students [P, G]"
532,LSM1301,LECTURE SL2,159,93,1,1,1231,SCIENCE,"NUS Students [P, G]"
533,LSM1302,LECTURE SL1,18,10,1,1,1556,SCIENCE,NUS Students [P]
534,LSM1302,LECTURE SL2,25,10,1,1,1500,SCIENCE,NUS Students [P]
535,LSM1304,LECTURE SL1,64,24,1,1,1000,SCIENCE,"NUS Students [P, G]"
536,LSM2202,LECTURE SL1,8,3,1,1,600,SCIENCE,NUS Students [P]
537,LSM3211,LECTURE SL1,101,3,1,1,100,SCIENCE,NUS Students [P]
538,LSM3212,LECTURE SL1,58,1,1,1,1,SCIENCE,NUS Students [P]
539,LSM3213,LECTURE SL1,95,5,2,1,600,SCIENCE,NUS Students [P]
540,LSM3214,LECTURE SL1,60,1,1,1,1,SCIENCE,NUS Students [P]
541,LSM3221,LECTURE SL1,93,1,1,1,1,SCIENCE,NUS Students [P]
542,LSM3223,LECTURE SL1,99,2,1,1,100,SCIENCE,NUS Students [P]
543,LSM3224,LECTURE SL1,208,1,1,1,1,SCIENCE,NUS Students [P]
544,LSM3225,LECTURE SL1,66,4,2,1,1000,SCIENCE,NUS Students [P]
545,LSM3231,LECTURE SL1,59,1,1,1,1,SCIENCE,NUS Students [P]
546,LSM3232,LECTURE SL1,77,2,100,1,1500,SCIENCE,NUS Students [P]
547,LSM3241,LECTURE SL1,49,1,1,1,1,SCIENCE,NUS Students [P]
548,LSM3242,LECTURE SL1,70,1,1,1,1,SCIENCE,NUS Students [P]
549,LSM3243,LECTURE SL1,62,0,0,0,0,SCIENCE,NUS Students [P]
550,LSM3244,LECTURE SL1,89,5,1,1,100,SCIENCE,NUS Students [P]
551,LSM3251,LECTURE SL1,1,5,500,3369,3369,SCIENCE,NUS Students [P]
552,LSM3252,LECTURE SL1,1,0,0,0,0,SCIENCE,NUS Students [P]
553,LSM3402B,LECTURE SL1,3,1,500,1,500,SCIENCE,NUS Students [P]
554,LSM4213,LECTURE SL1,66,1,1,1,1,SCIENCE,NUS Students [P]
555,LSM4222,LECTURE SL1,1,1,100,1,100,SCIENCE,NUS Students [P]
556,LSM4223,LECTURE SL1,3,3,1,1,2255,SCIENCE,NUS Students [P]
557,LSM4224,LECTURE SL1,2,6,1,2600,3094,SCIENCE,NUS Students [P]
558,LSM4231,LECTURE SL1,71,0,0,0,0,SCIENCE,NUS Students [P]
559,LSM4233,LECTURE SL1,18,1,5,1,5,SCIENCE,NUS Students [P]
560,LSM4241,LECTURE SL1,15,0,0,0,0,SCIENCE,NUS Students [P]
561,LSM4253,LECTURE SL1,50,0,0,0,0,SCIENCE,NUS Students [P]
562,LSM4261,LECTURE SL1,26,2,2,1,4,SCIENCE,NUS Students [P]
563,LSM4262,LECTURE SL1,9,0,0,0,0,SCIENCE,NUS Students [P]
564,MA1101R,LECTURE SL1,124,22,1,1,985,SCIENCE,"NUS Students [P, G]"
565,MA1102R,LECTURE SL1,61,24,1,1,1354,SCIENCE,"NUS Students [P, G]"
566,MA1104,LECTURE SL1,12,13,1,5,1000,SCIENCE,"NUS Students [P, G]"
567,MA1301,LECTURE SL1,22,4,1,1,790,SCIENCE,"NUS Students [P, G]"
568,MA1311,LECTURE SL1,85,3,1,1,1,SCIENCE,"NUS Students [P, G]"
569,MA1505,LECTURE SL1,1,9,40,1568,1568,SCIENCE,"NUS Students [P, G]"
570,MA1506,LECTURE SL1,64,5,1,1,500,SCIENCE,"NUS Students [P, G]"
571,MA2101,LECTURE SL1,49,14,1,1,1011,SCIENCE,"NUS Students [P, G]"
572,MA2202,LECTURE SL1,4,4,10,1,1015,SCIENCE,"NUS Students [P, G]"
573,MA2210,LECTURE SL1,31,7,1,1,100,SCIENCE,"NUS Students [P, G]"
574,MA2214,LECTURE SL1,57,13,1,1,500,SCIENCE,"NUS Students [P, G]"
575,MA2215,LECTURE SL1,68,10,1,1,1940,SCIENCE,"NUS Students [P, G]"
576,MA2216,LECTURE SL1,16,6,1,1,1000,SCIENCE,"NUS Students [P, G]"
577,MA3110,LECTURE SL1,65,3,1,1,1,SCIENCE,"NUS Students [P, G]"
578,MA3111,LECTURE SL1,67,2,1,1,2,SCIENCE,"NUS Students [P, G]"
579,MA3201,LECTURE SL1,41,0,0,0,0,SCIENCE,"NUS Students [P, G]"
580,MA3215,LECTURE SL1,14,5,1,1,989,SCIENCE,"NUS Students [P, G]"
581,MA3218,LECTURE SL1,10,5,1,1,2431,SCIENCE,"NUS Students [P, G]"
582,MA3227,LECTURE SL1,45,0,0,0,0,SCIENCE,"NUS Students [P, G]"
583,MA3236,LECTURE SL1,41,5,1,1,1000,SCIENCE,"NUS Students [P, G]"
584,MA3245,LECTURE SL1,112,4,1,1,100,SCIENCE,"NUS Students [P, G]"
585,MA3264,LECTURE SL1,43,6,1,1,100,SCIENCE,"NUS Students [P, G]"
586,MA3501,LECTURE 1,49,9,1,1,300,SCIENCE,"NUS Students [P, G]"
587,MA4207,LECTURE SL1,34,1,1,1,1,SCIENCE,"NUS Students [P, G]"
588,MA4211,LECTURE SL1,36,1,10,1,10,SCIENCE,"NUS Students [P, G]"
589,MA4221,LECTURE SL1,18,2,1,1,1,SCIENCE,"NUS Students [P, G]"
590,MA4229,LECTURE SL1,44,1,1,1,1,SCIENCE,"NUS Students [P, G]"
591,MA4235,LECTURE SL1,6,3,20,1,1248,SCIENCE,"NUS Students [P, G]"
592,MA4251,LECTURE SL1,5,0,0,0,0,SCIENCE,"NUS Students [P, G]"
593,MA4254,LECTURE SL1,29,2,1,1,10,SCIENCE,"NUS Students [P, G]"
594,MA4263,LECTURE SL1,44,0,0,0,0,SCIENCE,"NUS Students [P, G]"
595,MA4264,LECTURE SL1,17,2,1,1,2444,SCIENCE,"NUS Students [P, G]"
596,MA4265,LECTURE SL1,3,1,5,1,5,SCIENCE,"NUS Students [P, G]"
597,MA5204,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [P]
598,MA5206,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [P]
599,MA5213,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
600,MA5220,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [P]
601,MA5240,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
602,MA5242,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
603,MA5245,LECTURE SL1,3,1,1,1,1,SCIENCE,NUS Students [P]
604,ME2101,LECTURE 1,84,1,1,1,1,ENGINEERING,NUS Students [P]
605,ME2114,LECTURE 1,40,1,1,1,1,ENGINEERING,NUS Students [P]
606,ME2135,LECTURE 1,43,0,0,0,0,ENGINEERING,NUS Students [P]
607,ME2142,LECTURE 1,79,3,1,1,1,ENGINEERING,NUS Students [P]
608,ME3102,LECTURE 1,216,7,1,1,1,ENGINEERING,NUS Students [P]
609,ME3221,LECTURE 1,50,0,0,0,0,ENGINEERING,NUS Students [P]
610,ME3231,LECTURE 1,9,2,1,1,100,ENGINEERING,NUS Students [P]
611,ME3241,LECTURE 1,25,2,1,1,1,ENGINEERING,NUS Students [P]
612,ME3251,LECTURE 1,1,2,350,4797,4797,ENGINEERING,NUS Students [P]
613,ME3281,LECTURE 1,16,2,1,1,100,ENGINEERING,NUS Students [P]
614,ME3291,LECTURE 1,47,3,1,1,1000,ENGINEERING,NUS Students [P]
615,ME4101A,LECTURE 1,155,5,1,1,1,ENGINEERING,NUS Students [P]
616,ME4212,LECTURE 1,43,0,0,0,0,ENGINEERING,NUS Students [P]
617,ME4213,LECTURE 1,20,3,1,1,5754,ENGINEERING,NUS Students [P]
618,ME4225,LECTURE 1,6,0,0,0,0,ENGINEERING,NUS Students [P]
619,ME4231,LECTURE 1,30,0,0,0,0,ENGINEERING,NUS Students [P]
620,ME4246,LECTURE 1,31,0,0,0,0,ENGINEERING,NUS Students [P]
621,ME4253,LECTURE 1,52,3,1,1,1,ENGINEERING,NUS Students [P]
622,ME4255,LECTURE 1,1,2,3386,4558,4558,ENGINEERING,NUS Students [P]
623,ME4262,LECTURE 1,9,8,1,1,4014,ENGINEERING,NUS Students [P]
624,ME4284,LECTURE 1,17,1,1,1,1,ENGINEERING,NUS Students [P]
625,MKT1003,LECTURE C1,4,9,1,1316,3000,SCHOOL OF BUSINESS,"NUS Students [P, G]"
626,MKT1003,LECTURE C2,7,18,300,1300,3297,SCHOOL OF BUSINESS,"NUS Students [P, G]"
627,MKT1003,LECTURE C3,2,5,723,2449,2500,SCHOOL OF BUSINESS,"NUS Students [P, G]"
628,MKT2401A,SECTIONAL TEACHING A2,2,12,1,1332,2042,SCHOOL OF BUSINESS,"NUS Students [P, G]"
629,MKT2411,SECTIONAL TEACHING B2,1,6,365,2500,2500,SCHOOL OF BUSINESS,"NUS Students [P, G]"
630,MKT2412,SECTIONAL TEACHING C2,2,7,131,1270,1276,SCHOOL OF BUSINESS,"NUS Students [P, G]"
631,MKT2413,SECTIONAL TEACHING D1,1,4,323,2508,2508,SCHOOL OF BUSINESS,"NUS Students [P, G]"
632,MKT3402,SECTIONAL TEACHING E1,1,5,1,1500,1500,SCHOOL OF BUSINESS,"NUS Students [P, G]"
633,MKT3402,SECTIONAL TEACHING E2,1,5,519,1803,1803,SCHOOL OF BUSINESS,"NUS Students [P, G]"
634,MKT3412,SECTIONAL TEACHING F1,2,5,848,1227,1500,SCHOOL OF BUSINESS,"NUS Students [P, G]"
635,MKT3417,SECTIONAL TEACHING G1,7,4,1,1,800,SCHOOL OF BUSINESS,"NUS Students [P, G]"
636,MKT3418A,SECTIONAL TEACHING H2,8,3,1,1,743,SCHOOL OF BUSINESS,"NUS Students [P, G]"
637,MKT3418B,SECTIONAL TEACHING H3,5,6,428,428,1046,SCHOOL OF BUSINESS,"NUS Students [P, G]"
638,MKT3420A,SECTIONAL TEACHING I1,8,8,1,1,800,SCHOOL OF BUSINESS,"NUS Students [P, G]"
639,MKT3420B,SECTIONAL TEACHING I2,14,13,6,1,777,SCHOOL OF BUSINESS,"NUS Students [P, G]"
640,MKT3513,SECTIONAL TEACHING J1,1,3,1007,2000,2000,SCHOOL OF BUSINESS,"NUS Students [P, G]"
641,MKT4413,SECTIONAL TEACHING K1,15,2,1,1,910,SCHOOL OF BUSINESS,"NUS Students [P, G]"
642,ML3102,LECTURE SL1,41,0,0,0,0,SCIENCE,NUS Students [P]
643,ML3105,LECTURE SL1,28,0,0,0,0,SCIENCE,NUS Students [P]
644,ML3203,LECTURE SL1,33,0,0,0,0,SCIENCE,NUS Students [P]
645,ML3206,LECTURE SL1,43,1,100,1,100,SCIENCE,NUS Students [P]
646,ML4103,LECTURE SL1,16,0,0,0,0,SCIENCE,NUS Students [P]
647,ML4112,LECTURE SL1,16,0,0,0,0,SCIENCE,NUS Students [P]
648,MLE2103,LECTURE 1,6,0,0,0,0,ENGINEERING,NUS Students [P]
649,MLE2104,LECTURE 1,13,0,0,0,0,ENGINEERING,NUS Students [P]
650,MLE2105,LECTURE 1,13,0,0,0,0,ENGINEERING,NUS Students [P]
651,MLE3101,LECTURE 1,10,0,0,0,0,ENGINEERING,NUS Students [P]
652,MNO1001,LECTURE A1,3,9,101,3000,4000,SCHOOL OF BUSINESS,"NUS Students [P, G]"
653,MNO1001,LECTURE A2,3,12,624,1829,4970,SCHOOL OF BUSINESS,"NUS Students [P, G]"
654,MNO2302,SECTIONAL TEACHING A3,2,2,1399,1,1640,SCHOOL OF BUSINESS,"NUS Students [P, G]"
655,MNO2311,SECTIONAL TEACHING B2,1,2,1501,3563,3563,SCHOOL OF BUSINESS,"NUS Students [P, G]"
656,MNO3301,SECTIONAL TEACHING C2,3,8,1,750,2268,SCHOOL OF BUSINESS,"NUS Students [P, G]"
657,MNO3303,SECTIONAL TEACHING D1,1,7,263,1899,1899,SCHOOL OF BUSINESS,"NUS Students [P, G]"
658,MNO3313A,SECTIONAL TEACHING E1,18,9,5,1,805,SCHOOL OF BUSINESS,"NUS Students [P, G]"
659,MNO3313D,SECTIONAL TEACHING G1,22,3,1,1,1309,SCHOOL OF BUSINESS,"NUS Students [P, G]"
660,MNO3313E,SECTIONAL TEACHING H1,21,5,1,1,1850,SCHOOL OF BUSINESS,"NUS Students [P, G]"
661,MNO3314,SECTIONAL TEACHING I1,22,3,1,1,10,SCHOOL OF BUSINESS,"NUS Students [P, G]"
662,MNO4312,SECTIONAL TEACHING J1,35,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
663,MNO4313D,SECTIONAL TEACHING K1,3,2,1,1,100,SCHOOL OF BUSINESS,"NUS Students [P, G]"
664,MS2210,LECTURE 1,26,12,1,1,596,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
665,MS2211,LECTURE 1,6,2,800,1,900,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
666,MS2212,LECTURE 1,6,5,39,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
667,MS2213,LECTURE 1,14,11,1,1,2000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
668,MS3212,LECTURE 1,10,1,5,1,5,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
669,MS3213,LECTURE 1,6,3,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
670,MUA1105,SECTIONAL TEACHING 1,19,2,1,1,100,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
671,MUA1105,SECTIONAL TEACHING 2,8,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
672,MUA1105,SECTIONAL TEACHING 4,2,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
673,MUA2108,SECTIONAL TEACHING 1,19,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
674,MUA2122,SECTIONAL TEACHING 1,18,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
675,MUA3104,SECTIONAL TEACHING 1,2,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
676,MUA3108,SECTIONAL TEACHING 1,22,2,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
677,MUA3114,SECTIONAL TEACHING 1,1,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
678,MUA3122,SECTIONAL TEACHING 1,29,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
679,MUA3203,SECTIONAL TEACHING 1,15,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
680,MUA3206,SECTIONAL TEACHING 1,10,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
681,MUA3209,SECTIONAL TEACHING 1,8,5,10,1,512,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
682,MUA3209,SECTIONAL TEACHING 2,5,2,1,1,50,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
683,MUA4104,SECTIONAL TEACHING 1,2,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
684,MUA4105,SECTIONAL TEACHING 1,5,1,2,1,2,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
685,MUA4105,SECTIONAL TEACHING 2,4,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
686,MUA4108,SECTIONAL TEACHING 1,37,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
687,MUA4114,SECTIONAL TEACHING 1,2,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
688,MUA4122,SECTIONAL TEACHING 1,31,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
689,MUH2116,SECTIONAL TEACHING 2,11,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
690,MUH3116,SECTIONAL TEACHING 2,5,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
691,MUH3116,SECTIONAL TEACHING 3,6,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
692,MUH3203,SECTIONAL TEACHING 1,15,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
693,MUH3205,SECTIONAL TEACHING 1,7,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
694,MUH3207,SECTIONAL TEACHING 1,14,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
695,MUH4116,SECTIONAL TEACHING 2,11,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
696,MUL2102,SECTIONAL TEACHING 1,11,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
697,MUL2102,SECTIONAL TEACHING 2,3,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
698,MUL2202,SECTIONAL TEACHING 1,21,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
699,MUL2202,SECTIONAL TEACHING 2,24,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
700,MUT2118,SECTIONAL TEACHING 2,4,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
701,MUT2120,SECTIONAL TEACHING 2,1,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
702,MUT2120,SECTIONAL TEACHING 3,3,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
703,MUT2126,SECTIONAL TEACHING 2,4,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
704,MUT2126,SECTIONAL TEACHING 3,2,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
705,MUT3112,SECTIONAL TEACHING 1,8,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
706,MUT3112,SECTIONAL TEACHING 2,5,4,1,1,100,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
707,MUT3201,SECTIONAL TEACHING 1,14,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
708,MUT4201,SECTIONAL TEACHING 1,10,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
709,NM1101E,LECTURE 1,7,13,1,1130,2193,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
710,NM2102,LECTURE 1,1,3,10,1408,1408,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
711,NM2216,LECTURE 1,54,20,1,1,1234,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
712,NM2218,LECTURE 1,57,7,1,1,432,ARTS & SOCIAL SCIENCES,NUS Students [P]
713,NM2221,LECTURE 1,10,1,200,1,200,ARTS & SOCIAL SCIENCES,NUS Students [P]
714,NM3206,LECTURE 1,14,11,10,1,3326,ARTS & SOCIAL SCIENCES,NUS Students [P]
715,NM3208,SECTIONAL TEACHING 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
716,NM3216,LECTURE 1,24,7,1,1,1970,ARTS & SOCIAL SCIENCES,NUS Students [P]
717,NM3217,LECTURE 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
718,NM3219,LECTURE 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
719,NM3221,LECTURE 1,54,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
720,NM4202,SECTIONAL TEACHING 1,20,1,100,1,100,ARTS & SOCIAL SCIENCES,NUS Students [P]
721,NM4204,SECTIONAL TEACHING 1,8,6,146,1,1775,ARTS & SOCIAL SCIENCES,NUS Students [P]
722,NM4210,SECTIONAL TEACHING 1,14,8,1,1,2751,ARTS & SOCIAL SCIENCES,NUS Students [P]
723,NM5202,SECTIONAL TEACHING 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
724,NM5204,SECTIONAL TEACHING 1,18,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
725,PC1143,LECTURE SL1,133,7,1,1,3333,SCIENCE,"NUS Students [P, G]"
726,PC1144,LECTURE SL1,128,1,16,1,16,SCIENCE,"NUS Students [P, G]"
727,PC1222,LECTURE SL1,75,4,1,1,50,SCIENCE,"NUS Students [P, G]"
728,PC1322,LECTURE SL1,6,15,479,1194,1851,SCIENCE,"NUS Students [P, G]"
729,PC1325,LECTURE SL1,74,50,1,1,1500,SCIENCE,"NUS Students [P, G]"
730,PC1326,LECTURE SL1,1,6,50,3385,3385,SCIENCE,"NUS Students [P, G]"
731,PC1327,LECTURE SL1,1,2,1,2500,2500,SCIENCE,"NUS Students [P, G]"
732,PC1328,LECTURE SL1,31,34,1,100,2410,SCIENCE,"NUS Students [P, G]"
733,PC1431,LECTURE D,78,4,1,1,158,SCIENCE,"NUS Students [P, G]"
734,PC1432,LECTURE A,44,12,1,1,529,SCIENCE,"NUS Students [P, G]"
735,PC1432,LECTURE C,10,8,1,1,506,SCIENCE,"NUS Students [P, G]"
736,PC1432,LECTURE D,63,11,1,1,500,SCIENCE,"NUS Students [P, G]"
737,PC2130,LECTURE SL1,75,0,0,0,0,SCIENCE,"NUS Students [P, G]"
738,PC2131,LECTURE SL1,55,2,1,1,100,SCIENCE,"NUS Students [P, G]"
739,PC2132,LECTURE SL1,16,9,1,1,1948,SCIENCE,"NUS Students [P, G]"
740,PC2174,LECTURE SL1,85,0,0,0,0,SCIENCE,"NUS Students [P, G]"
741,PC2193,LECTURE SL1,107,3,1,1,100,SCIENCE,"NUS Students [P, G]"
742,PC2230,LECTURE SL1,60,1,1,1,1,SCIENCE,"NUS Students [P, G]"
743,PC3130,LECTURE SL1,16,4,1,1,1000,SCIENCE,"NUS Students [P, G]"
744,PC3193,LECTURE SL1,75,1,1,1,1,SCIENCE,"NUS Students [P, G]"
745,PC3232,LECTURE SL1,47,2,1,1,100,SCIENCE,"NUS Students [P, G]"
746,PC3241,LECTURE SL1,78,2,1,1,2,SCIENCE,"NUS Students [P, G]"
747,PC3243,LECTURE SL1,73,1,2,1,2,SCIENCE,"NUS Students [P, G]"
748,PC3267,LECTURE SL1,42,0,0,0,0,SCIENCE,"NUS Students [P, G]"
749,PC4240,LECTURE SL1,38,0,0,0,0,SCIENCE,"NUS Students [P, G]"
750,PC4243,LECTURE SL1,39,1,1,1,1,SCIENCE,"NUS Students [P, G]"
751,PC4245,LECTURE SL1,44,0,0,0,0,SCIENCE,"NUS Students [P, G]"
752,PC4248,LECTURE SL1,41,0,0,0,0,SCIENCE,"NUS Students [P, G]"
753,PC4262,LECTURE SL1,41,1,1,1,1,SCIENCE,"NUS Students [P, G]"
754,PC4265,LECTURE SL1,32,0,0,0,0,SCIENCE,"NUS Students [P, G]"
755,PC4268,LECTURE SL1,48,1,1,1,1,SCIENCE,"NUS Students [P, G]"
756,PF1103,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
757,PF1104,LECTURE 1,24,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
758,PH1101E,LECTURE 1,87,36,1,1,2178,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
759,PH2205,LECTURE 1,2,5,450,600,1723,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
760,PH2206,LECTURE 1,8,3,11,1,653,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
761,PH2213,LECTURE 1,2,2,99,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
762,PH2880A,LECTURE 1,2,4,200,571,600,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
763,PH3202,LECTURE 1,12,1,2,1,2,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
764,PH3204,LECTURE 1,14,1,200,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
765,PH3217,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
766,PH4206,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
767,PH4210,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
768,PH4212,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
769,PL1101E,LECTURE 1,1,6,272,1835,1835,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
770,PL2132,LECTURE 1,30,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
771,PL3232,LECTURE 1,1,4,1200,1300,1300,ARTS & SOCIAL SCIENCES,NUS Students [P]
772,PL3233,LECTURE 1,24,7,1,1,547,ARTS & SOCIAL SCIENCES,NUS Students [P]
773,PL3235,LECTURE 1,14,6,2,1,1135,ARTS & SOCIAL SCIENCES,NUS Students [P]
774,PL3236,LECTURE 1,40,7,1,1,400,ARTS & SOCIAL SCIENCES,NUS Students [P]
775,PL3238,LECTURE 1,19,3,1,1,761,ARTS & SOCIAL SCIENCES,NUS Students [P]
776,PL3241,LECTURE 1,18,3,1,1,1190,ARTS & SOCIAL SCIENCES,NUS Students [P]
777,PL3242,LECTURE 1,56,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
778,PL3253,LECTURE 1,40,6,1,1,1229,ARTS & SOCIAL SCIENCES,NUS Students [P]
779,PL3281B,LECTURE 1,6,1,1406,1,1406,ARTS & SOCIAL SCIENCES,NUS Students [P]
780,PL3282,LECTURE 1,1,2,708,1800,1800,ARTS & SOCIAL SCIENCES,NUS Students [P]
781,PL3880A,LECTURE 1,102,5,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
782,PL3880C,LECTURE 1,50,3,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
783,PL4202,SEMINAR-STYLE MODULE CLASS 1,11,3,1,1,441,ARTS & SOCIAL SCIENCES,NUS Students [P]
784,PL4207,SEMINAR-STYLE MODULE CLASS 1,15,1,500,1,500,ARTS & SOCIAL SCIENCES,NUS Students [P]
785,PL4208,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
786,PL4213,SEMINAR-STYLE MODULE CLASS 1,7,2,1,1,100,ARTS & SOCIAL SCIENCES,NUS Students [P]
