,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
573,EE2010,PACKAGED LECTURE 4,10,0,0,0,0,ENGINEERING,Returning Students [P]
574,EE2011,LECTURE ALL,40,2,1,1,10,ENGINEERING,Returning Students [P]
575,EE2011E,LECTURE 1,250,126,1,1,800,ENGINEERING,Returning Students [P]
576,EE2011E,LECTURE 1,30,0,0,0,0,ENGINEERING,New Students [P]
577,EE2013,LECTURE ALL,80,63,1,1,6000,ENGINEERING,Returning Students [P]
578,EE3001,LECTURE P,300,152,1,1,2324,ENGINEERING,Returning Students [P]
579,EE3001E,LECTURE 1,390,84,1,1,750,ENGINEERING,Returning Students [P]
580,EE3101,PACKAGED LECTURE 1,150,56,1,1,2000,ENGINEERING,Returning Students [P]
581,EE3208,PACKAGED LECTURE 1,80,26,1,1,1001,ENGINEERING,Returning Students [P]
582,EE3304,PACKAGED LECTURE 1,200,106,1,1,4543,ENGINEERING,Returning Students [P]
583,EE3406,PACKAGED LECTURE 1,250,29,1,1,3000,ENGINEERING,Returning Students [P]
584,EE3406E,LECTURE 1,70,6,1,1,1000,ENGINEERING,Returning Students [P]
585,EE3407,PACKAGED LECTURE 1,150,49,1,1,1501,ENGINEERING,Returning Students [P]
586,EE3407E,LECTURE 1,50,48,1,1,1001,ENGINEERING,Returning Students [P]
587,EE3501,PACKAGED LECTURE 1,150,121,1,1,4402,ENGINEERING,Returning Students [P]
588,EE3501E,LECTURE 1,50,70,1,1000,3389,ENGINEERING,Returning Students [P]
589,EE3701,PACKAGED LECTURE 1,40,38,1,1,3201,ENGINEERING,Returning Students [P]
590,EE4102,PACKAGED LECTURE 1,80,32,1,1,5000,ENGINEERING,Returning Students [P]
591,EE4102E,LECTURE 1,50,19,1,1,1000,ENGINEERING,Returning Students [P]
592,EE4104,PACKAGED LECTURE 1,20,11,1,1,3005,ENGINEERING,Returning Students [P]
593,EE4110,PACKAGED LECTURE 1,40,9,1,1,2000,ENGINEERING,Returning Students [P]
594,EE4112E,LECTURE 1,60,26,1,1,4200,ENGINEERING,Returning Students [P]
595,EE4210,PACKAGED LECTURE 1,150,75,1,1,5000,ENGINEERING,Returning Students [P]
596,EE4212,PACKAGED LECTURE 1,76,30,1,1,2199,ENGINEERING,Returning Students [P]
597,EE4213,PACKAGED LECTURE 1,76,17,1,1,2199,ENGINEERING,Returning Students [P]
598,EE4218,PACKAGED LECTURE 1,100,64,1,1,3000,ENGINEERING,Returning Students [P]
599,EE4302,PACKAGED LECTURE 1,60,84,10,1357,6249,ENGINEERING,Returning Students [P]
600,EE4306,PACKAGED LECTURE 1,100,56,1,1,1500,ENGINEERING,Returning Students [P]
601,EE4307,PACKAGED LECTURE 1,60,37,1,1,2542,ENGINEERING,Returning Students [P]
602,EE4401,PACKAGED LECTURE 1,80,56,1,1,3060,ENGINEERING,Returning Students [P]
603,EE4408,PACKAGED LECTURE 1,150,75,1,1,3061,ENGINEERING,Returning Students [P]
604,EE4408E,LECTURE 1,70,10,1,1,2500,ENGINEERING,Returning Students [P]
605,EE4411,PACKAGED LECTURE 1,150,39,1,1,2000,ENGINEERING,Returning Students [P]
606,EE4413,PACKAGED LECTURE 1,89,55,1,1,4000,ENGINEERING,Returning Students [P]
607,EE4414,PACKAGED LECTURE 1,75,20,1,1,1608,ENGINEERING,Returning Students [P]
608,EE4415,PACKAGED LECTURE 1,90,57,1,1,6187,ENGINEERING,Returning Students [P]
609,EE4415E,LECTURE 1,50,50,1,1,2100,ENGINEERING,Returning Students [P]
610,EE4501,PACKAGED LECTURE 1,89,64,1,1,6000,ENGINEERING,Returning Students [P]
611,EE4509,PACKAGED LECTURE 1,60,14,1,1,2000,ENGINEERING,Returning Students [P]
612,EE4510,PACKAGED LECTURE 1,50,8,1,1,2400,ENGINEERING,Returning Students [P]
613,EE4602,LECTURE 1,80,19,1,1,1500,ENGINEERING,Returning Students [P]
614,EE4603,PACKAGED LECTURE 1,150,44,1,1,3000,ENGINEERING,Returning Students [P]
615,EE4701,PACKAGED LECTURE 1,60,12,1,1,2500,ENGINEERING,Returning Students [P]
616,EE4702,PACKAGED LECTURE 1,25,12,1,1,6207,ENGINEERING,Returning Students [P]
617,EG1108,LECTURE 1,4,9,200,1067,3200,ENGINEERING,Returning Students [P]
618,EG1108,LECTURE 1,5,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
619,EG1108,LECTURE 1,3,4,250,505,1490,ENGINEERING,New Students [P]
620,EG1108,LECTURE 1,20,6,3,1,100,SCHOOL OF COMPUTING,New Students [P]
621,EG1108,LECTURE 2,4,5,500,501,1500,ENGINEERING,Returning Students [P]
622,EG1108,LECTURE 2,7,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
623,EG1108,LECTURE 2,3,2,300,1,300,ENGINEERING,New Students [P]
624,EG1108,LECTURE 2,28,3,1,1,10,SCHOOL OF COMPUTING,New Students [P]
625,EG1109,LECTURE 1,4,5,1,1,1000,ENGINEERING,Returning Students [P]
626,EG1109,LECTURE 1,3,4,20,100,500,ENGINEERING,New Students [P]
627,EG1413,SECTIONAL TEACHING E01,5,12,1,1000,2822,ENGINEERING,Returning Students [P]
628,EG1413,SECTIONAL TEACHING E01,11,8,600,1,1567,ENGINEERING,New Students [P]
629,EG1413,SECTIONAL TEACHING E02,5,6,1,50,1000,ENGINEERING,Returning Students [P]
630,EG1413,SECTIONAL TEACHING E02,11,11,51,1,1418,ENGINEERING,New Students [P]
631,EG1413,SECTIONAL TEACHING E03,5,1,1,1,1,ENGINEERING,Returning Students [P]
632,EG1413,SECTIONAL TEACHING E03,11,9,157,1,1201,ENGINEERING,New Students [P]
633,EG1413,SECTIONAL TEACHING E04,5,2,1,1,1000,ENGINEERING,Returning Students [P]
634,EG1413,SECTIONAL TEACHING E04,11,10,50,1,700,ENGINEERING,New Students [P]
635,EG1413,SECTIONAL TEACHING E06,5,3,5,1,50,ENGINEERING,Returning Students [P]
636,EG1413,SECTIONAL TEACHING E06,11,8,740,1,1469,ENGINEERING,New Students [P]
637,EG1413,SECTIONAL TEACHING E07,5,6,20,50,2000,ENGINEERING,Returning Students [P]
638,EG1413,SECTIONAL TEACHING E07,11,7,11,1,1500,ENGINEERING,New Students [P]
639,EG1413,SECTIONAL TEACHING E08,5,5,3,1,1000,ENGINEERING,Returning Students [P]
640,EG1413,SECTIONAL TEACHING E08,11,9,1,1,1568,ENGINEERING,New Students [P]
641,EG1413,SECTIONAL TEACHING E11,5,6,1,1,3208,ENGINEERING,Returning Students [P]
642,EG1413,SECTIONAL TEACHING E11,11,7,3,1,1493,ENGINEERING,New Students [P]
643,EG1413,SECTIONAL TEACHING E12,5,1,1,1,1,ENGINEERING,Returning Students [P]
644,EG1413,SECTIONAL TEACHING E12,11,9,551,1,1493,ENGINEERING,New Students [P]
645,EG1413,SECTIONAL TEACHING E15,5,7,1,35,700,ENGINEERING,Returning Students [P]
646,EG1413,SECTIONAL TEACHING E15,11,12,401,701,1483,ENGINEERING,New Students [P]
647,EG1413,SECTIONAL TEACHING E16,5,6,10,100,2500,ENGINEERING,Returning Students [P]
648,EG1413,SECTIONAL TEACHING E16,11,9,400,1,1329,ENGINEERING,New Students [P]
649,EG1413,SECTIONAL TEACHING E19,5,1,1,1,1,ENGINEERING,Returning Students [P]
650,EG1413,SECTIONAL TEACHING E19,11,6,306,1,1568,ENGINEERING,New Students [P]
651,EG1413,SECTIONAL TEACHING E21,5,4,2,1,100,ENGINEERING,Returning Students [P]
652,EG1413,SECTIONAL TEACHING E21,11,8,88,1,1469,ENGINEERING,New Students [P]
653,EG1413,SECTIONAL TEACHING E22,5,9,1,197,2000,ENGINEERING,Returning Students [P]
654,EG1413,SECTIONAL TEACHING E22,11,14,120,402,700,ENGINEERING,New Students [P]
655,EG1413,SECTIONAL TEACHING E23,5,3,1,1,10,ENGINEERING,Returning Students [P]
656,EG1413,SECTIONAL TEACHING E23,11,8,100,1,797,ENGINEERING,New Students [P]
657,EG1413,SECTIONAL TEACHING E24,5,11,1,1300,1800,ENGINEERING,Returning Students [P]
658,EG1413,SECTIONAL TEACHING E24,11,9,80,1,1567,ENGINEERING,New Students [P]
659,EG1413,SECTIONAL TEACHING E25,5,3,1,1,500,ENGINEERING,Returning Students [P]
660,EG1413,SECTIONAL TEACHING E25,11,10,7,1,1500,ENGINEERING,New Students [P]
661,EG1413,SECTIONAL TEACHING E28,5,1,1,1,1,ENGINEERING,Returning Students [P]
662,EG1413,SECTIONAL TEACHING E28,11,12,1,2,1568,ENGINEERING,New Students [P]
663,EG1413,SECTIONAL TEACHING E29,5,0,0,0,0,ENGINEERING,Returning Students [P]
664,EG1413,SECTIONAL TEACHING E29,11,16,50,333,1567,ENGINEERING,New Students [P]
665,EG1413,SECTIONAL TEACHING E31,5,6,5,801,3000,ENGINEERING,Returning Students [P]
666,EG1413,SECTIONAL TEACHING E31,11,7,247,1,600,ENGINEERING,New Students [P]
667,EG1413,SECTIONAL TEACHING E32,5,12,40,1000,2000,ENGINEERING,Returning Students [P]
668,EG1413,SECTIONAL TEACHING E32,11,8,15,1,351,ENGINEERING,New Students [P]
669,EG1413,SECTIONAL TEACHING E33,5,3,1,1,2000,ENGINEERING,Returning Students [P]
670,EG1413,SECTIONAL TEACHING E33,11,7,209,1,1502,ENGINEERING,New Students [P]
671,EG1413,SECTIONAL TEACHING E34,5,4,1,1,1000,ENGINEERING,Returning Students [P]
672,EG1413,SECTIONAL TEACHING E34,11,17,130,300,1458,ENGINEERING,New Students [P]
673,EG1413,SECTIONAL TEACHING E35,5,6,5,10,1000,ENGINEERING,Returning Students [P]
674,EG1413,SECTIONAL TEACHING E35,11,8,80,1,1568,ENGINEERING,New Students [P]
675,EG1471,LECTURE 1,300,0,0,0,0,ENGINEERING,Returning Students [P]
676,EG1471,LECTURE 1,100,0,0,0,0,ENGINEERING,New Students [P]
677,EG1471,LECTURE 2,300,0,0,0,0,ENGINEERING,Returning Students [P]
678,EG1471,LECTURE 2,100,3,1,1,301,ENGINEERING,New Students [P]
679,EG2401,LECTURE 1,320,137,1,1,5001,ENGINEERING,Returning Students [P]
680,EG2401,LECTURE 2,320,258,1,1,3132,ENGINEERING,Returning Students [P]
681,EL1101E,LECTURE 1,60,33,1,1,1601,ARTS & SOCIAL SCIENCES,Returning Students [P]
682,EL1101E,LECTURE 1,124,101,1,1,700,ARTS & SOCIAL SCIENCES,New Students [P]
683,EL2211,LECTURE 1,64,2,1,1,5,ARTS & SOCIAL SCIENCES,Returning Students [P]
684,EL2211,LECTURE 1,46,6,1,1,350,ARTS & SOCIAL SCIENCES,New Students [P]
685,EL3201,SEMINAR-STYLE MODULE CLASS 1,4,2,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
686,EL3201,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
687,EL3204,SEMINAR-STYLE MODULE CLASS 1,48,45,1,1,3292,ARTS & SOCIAL SCIENCES,Returning Students [P]
688,EL3204,SEMINAR-STYLE MODULE CLASS 1,1,3,457,600,600,ARTS & SOCIAL SCIENCES,New Students [P]
689,EL3211,SEMINAR-STYLE MODULE CLASS 1,48,45,1,1,2220,ARTS & SOCIAL SCIENCES,Returning Students [P]
690,EL3211,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
691,EL3216,SEMINAR-STYLE MODULE CLASS 1,22,21,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
692,EL3216,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
693,EL3251,SEMINAR-STYLE MODULE CLASS 1,11,6,1,1,666,ARTS & SOCIAL SCIENCES,Returning Students [P]
694,EL3251,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
695,EL3254,SEMINAR-STYLE MODULE CLASS 1,9,2,41,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
696,EL3254,SEMINAR-STYLE MODULE CLASS 1,1,2,1,38,38,ARTS & SOCIAL SCIENCES,New Students [P]
697,EL3880A,LECTURE 1,40,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
698,EL3880A,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
699,EL3880C,SEMINAR-STYLE MODULE CLASS 1,24,3,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
700,EL3880C,SEMINAR-STYLE MODULE CLASS 1,1,2,1,913,913,ARTS & SOCIAL SCIENCES,New Students [P]
701,EL4201,LECTURE 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
702,EL4216,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
703,EL4221,SEMINAR-STYLE MODULE CLASS 1,21,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
704,EL4255,SEMINAR-STYLE MODULE CLASS 1,33,1,791,1,791,ARTS & SOCIAL SCIENCES,Returning Students [P]
705,EN1101E,LECTURE 1,15,7,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
706,EN1101E,LECTURE 1,55,28,1,1,513,ARTS & SOCIAL SCIENCES,New Students [P]
707,EN2111,LECTURE 1,25,1,800,1,800,ARTS & SOCIAL SCIENCES,Returning Students [P]
708,EN2111,LECTURE 1,30,5,1,1,200,ARTS & SOCIAL SCIENCES,New Students [P]
709,EN2113,LECTURE 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
710,EN2113,LECTURE 1,40,3,5,1,100,ARTS & SOCIAL SCIENCES,New Students [P]
711,EN3221,LECTURE 1,4,4,500,1,800,ARTS & SOCIAL SCIENCES,Returning Students [P]
712,EN3221,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
713,EN3222,LECTURE 1,14,14,1,1,150,ARTS & SOCIAL SCIENCES,Returning Students [P]
714,EN3222,LECTURE 1,5,1,100,1,100,ARTS & SOCIAL SCIENCES,New Students [P]
715,EN3228,LECTURE 1,46,59,10,401,3039,ARTS & SOCIAL SCIENCES,Returning Students [P]
716,EN3228,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
717,EN3241,SEMINAR-STYLE MODULE CLASS 1,37,40,1,30,2102,ARTS & SOCIAL SCIENCES,Returning Students [P]
718,EN3241,SEMINAR-STYLE MODULE CLASS 1,8,6,7,1,600,ARTS & SOCIAL SCIENCES,New Students [P]
719,EN3242,LECTURE 1,10,6,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
720,EN3242,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
721,EN3245,SEMINAR-STYLE MODULE CLASS 1,41,56,1,600,4807,ARTS & SOCIAL SCIENCES,Returning Students [P]
722,EN3245,SEMINAR-STYLE MODULE CLASS 1,3,1,111,1,111,ARTS & SOCIAL SCIENCES,New Students [P]
723,EN3246,LECTURE 1,1,2,200,2300,2300,ARTS & SOCIAL SCIENCES,Returning Students [P]
724,EN3246,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
725,EN3261,LECTURE 1,3,5,200,700,1028,ARTS & SOCIAL SCIENCES,Returning Students [P]
726,EN3261,LECTURE 1,3,2,1,1,50,ARTS & SOCIAL SCIENCES,New Students [P]
727,EN3262,LECTURE 1,1,4,89,1400,1400,ARTS & SOCIAL SCIENCES,Returning Students [P]
728,EN3262,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
729,EN4225,SEMINAR-STYLE MODULE CLASS 1,27,3,1,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
730,EN4231,SEMINAR-STYLE MODULE CLASS 1,10,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
731,EN4241,SEMINAR-STYLE MODULE CLASS 1,7,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
732,EN4242,SEMINAR-STYLE MODULE CLASS 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
733,EN4880A,SEMINAR-STYLE MODULE CLASS 1,19,4,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
734,ES2002,SECTIONAL TEACHING G1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
735,ES2002,SECTIONAL TEACHING G1,2,1,500,1,500,SCHOOL OF BUSINESS,Returning Students [P]
736,ES2002,SECTIONAL TEACHING G1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
737,ES2002,SECTIONAL TEACHING G10,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
738,ES2002,SECTIONAL TEACHING G10,3,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
739,ES2002,SECTIONAL TEACHING G10,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
740,ES2002,SECTIONAL TEACHING G11,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
741,ES2002,SECTIONAL TEACHING G11,2,3,10,10,50,SCHOOL OF BUSINESS,Returning Students [P]
742,ES2002,SECTIONAL TEACHING G11,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
743,ES2002,SECTIONAL TEACHING G12,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
744,ES2002,SECTIONAL TEACHING G12,2,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
745,ES2002,SECTIONAL TEACHING G12,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
746,ES2002,SECTIONAL TEACHING G13,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
747,ES2002,SECTIONAL TEACHING G13,2,3,34,35,35,SCHOOL OF BUSINESS,Returning Students [P]
748,ES2002,SECTIONAL TEACHING G13,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
749,ES2002,SECTIONAL TEACHING G14,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
750,ES2002,SECTIONAL TEACHING G14,2,2,1,1,250,SCHOOL OF BUSINESS,Returning Students [P]
751,ES2002,SECTIONAL TEACHING G14,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
752,ES2002,SECTIONAL TEACHING G15,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
753,ES2002,SECTIONAL TEACHING G15,2,1,21,1,21,SCHOOL OF BUSINESS,Returning Students [P]
754,ES2002,SECTIONAL TEACHING G15,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
755,ES2002,SECTIONAL TEACHING G16,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
756,ES2002,SECTIONAL TEACHING G16,3,3,2,1,100,SCHOOL OF BUSINESS,Returning Students [P]
757,ES2002,SECTIONAL TEACHING G16,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
758,ES2002,SECTIONAL TEACHING G17,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
759,ES2002,SECTIONAL TEACHING G17,2,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
760,ES2002,SECTIONAL TEACHING G17,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
761,ES2002,SECTIONAL TEACHING G18,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
762,ES2002,SECTIONAL TEACHING G18,2,3,50,111,510,SCHOOL OF BUSINESS,Returning Students [P]
763,ES2002,SECTIONAL TEACHING G18,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
764,ES2002,SECTIONAL TEACHING G19,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
765,ES2002,SECTIONAL TEACHING G19,2,1,113,1,113,SCHOOL OF BUSINESS,Returning Students [P]
766,ES2002,SECTIONAL TEACHING G19,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
767,ES2002,SECTIONAL TEACHING G19,1,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
768,ES2002,SECTIONAL TEACHING G2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
769,ES2002,SECTIONAL TEACHING G2,4,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P]
770,ES2002,SECTIONAL TEACHING G2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
771,ES2002,SECTIONAL TEACHING G20,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
772,ES2002,SECTIONAL TEACHING G20,3,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
773,ES2002,SECTIONAL TEACHING G20,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
774,ES2002,SECTIONAL TEACHING G20,1,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
775,ES2002,SECTIONAL TEACHING G21,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
776,ES2002,SECTIONAL TEACHING G21,3,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
777,ES2002,SECTIONAL TEACHING G21,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
778,ES2002,SECTIONAL TEACHING G21,1,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
779,ES2002,SECTIONAL TEACHING G3,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
780,ES2002,SECTIONAL TEACHING G3,2,2,500,1,500,SCHOOL OF BUSINESS,Returning Students [P]
781,ES2002,SECTIONAL TEACHING G3,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
782,ES2002,SECTIONAL TEACHING G4,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
783,ES2002,SECTIONAL TEACHING G4,3,1,50,1,50,SCHOOL OF BUSINESS,Returning Students [P]
784,ES2002,SECTIONAL TEACHING G4,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
785,ES2002,SECTIONAL TEACHING G4,1,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
786,ES2002,SECTIONAL TEACHING G5,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
787,ES2002,SECTIONAL TEACHING G5,2,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P]
788,ES2002,SECTIONAL TEACHING G5,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
789,ES2002,SECTIONAL TEACHING G5,1,1,11,1,11,SCHOOL OF BUSINESS,New Students [P]
790,ES2002,SECTIONAL TEACHING G6,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
791,ES2002,SECTIONAL TEACHING G6,2,3,50,59,502,SCHOOL OF BUSINESS,Returning Students [P]
792,ES2002,SECTIONAL TEACHING G6,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
793,ES2002,SECTIONAL TEACHING G6,1,1,1,1,1,SCHOOL OF BUSINESS,New Students [P]
794,ES2002,SECTIONAL TEACHING G7,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
795,ES2002,SECTIONAL TEACHING G7,3,2,20,1,301,SCHOOL OF BUSINESS,Returning Students [P]
796,ES2002,SECTIONAL TEACHING G7,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
797,ES2002,SECTIONAL TEACHING G7,1,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
798,ES2002,SECTIONAL TEACHING G8,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
799,ES2002,SECTIONAL TEACHING G8,2,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
800,ES2002,SECTIONAL TEACHING G8,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
801,ES2002,SECTIONAL TEACHING G8,1,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
802,ES2002,SECTIONAL TEACHING G9,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
803,ES2002,SECTIONAL TEACHING G9,3,3,500,1,2100,SCHOOL OF BUSINESS,Returning Students [P]
804,ES2002,SECTIONAL TEACHING G9,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
805,ES2002,SECTIONAL TEACHING G9,1,1,100,1,100,SCHOOL OF BUSINESS,New Students [P]
806,ES2007S,SECTIONAL TEACHING 1,14,3,2,1,800,SCIENCE,Returning Students [P]
807,ES2007S,SECTIONAL TEACHING 1,4,6,2,56,3000,ENGINEERING,Returning Students [P]
808,ES2007S,SECTIONAL TEACHING 10,14,14,1,1,1184,SCIENCE,Returning Students [P]
809,ES2007S,SECTIONAL TEACHING 10,4,4,1,1,3003,ENGINEERING,Returning Students [P]
810,ES2007S,SECTIONAL TEACHING 11,14,15,100,101,1500,SCIENCE,Returning Students [P]
811,ES2007S,SECTIONAL TEACHING 11,4,3,40,1,2523,ENGINEERING,Returning Students [P]
812,ES2007S,SECTIONAL TEACHING 2,14,2,1,1,1,SCIENCE,Returning Students [P]
813,ES2007S,SECTIONAL TEACHING 2,4,4,270,1,2772,ENGINEERING,Returning Students [P]
814,ES2007S,SECTIONAL TEACHING 3,14,7,50,1,501,SCIENCE,Returning Students [P]
815,ES2007S,SECTIONAL TEACHING 3,4,4,1,1,3500,ENGINEERING,Returning Students [P]
816,ES2007S,SECTIONAL TEACHING 4,14,12,1,1,1000,SCIENCE,Returning Students [P]
817,ES2007S,SECTIONAL TEACHING 4,4,3,100,1,4307,ENGINEERING,Returning Students [P]
818,ES2007S,SECTIONAL TEACHING 5,14,12,1,1,705,SCIENCE,Returning Students [P]
819,ES2007S,SECTIONAL TEACHING 5,4,6,1727,4000,4960,ENGINEERING,Returning Students [P]
820,ES2007S,SECTIONAL TEACHING 6,14,0,0,0,0,SCIENCE,Returning Students [P]
821,ES2007S,SECTIONAL TEACHING 6,4,0,0,0,0,ENGINEERING,Returning Students [P]
822,ES2007S,SECTIONAL TEACHING 7,14,13,1,1,801,SCIENCE,Returning Students [P]
823,ES2007S,SECTIONAL TEACHING 7,4,3,101,1,600,ENGINEERING,Returning Students [P]
824,ES2007S,SECTIONAL TEACHING 8,14,16,1,854,4820,SCIENCE,Returning Students [P]
825,ES2007S,SECTIONAL TEACHING 8,4,3,200,1,3401,ENGINEERING,Returning Students [P]
826,ES2007S,SECTIONAL TEACHING 9,14,15,39,100,2200,SCIENCE,Returning Students [P]
827,ES2007S,SECTIONAL TEACHING 9,4,3,1,1,2269,ENGINEERING,Returning Students [P]
828,ESE2001,LECTURE 1,76,0,0,0,0,ENGINEERING,Returning Students [P]
829,ESE2401,LECTURE 1,100,53,1,1,350,ENGINEERING,Returning Students [P]
830,ESE4502,LECTURE 1,31,2,1,1,1,ENGINEERING,Returning Students [P]
831,ESE5202,LECTURE 1,5,0,0,0,0,ENGINEERING,Returning Students [P]
832,ESE5203,LECTURE 1,10,2,100,1,100,ENGINEERING,Returning Students [P]
833,ESE5404,LECTURE 1,20,22,30,100,2000,ENGINEERING,Returning Students [P]
834,ESE5405,LECTURE 1,20,23,30,100,2865,ENGINEERING,Returning Students [P]
835,EU1101E,LECTURE 1,50,25,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students [P]
836,EU1101E,LECTURE 1,65,48,1,1,652,ARTS & SOCIAL SCIENCES,New Students [P]
837,EU2203,LECTURE 1,10,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
838,EU2217,LECTURE 1,10,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
