,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
518,JS4209,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
519,JS4214,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
520,JS4217,SEMINAR-STYLE MODULE CLASS 1,6,2,1,1,1000,ARTS & SOCIAL SCIENCES,NUS Students [P]
521,JS4225,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
522,JS4227,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
523,LA4202,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
524,LA4212,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
525,LA4702,DESIGN LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
526,LA5222,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
527,LAB1201,LECTURE 1,1,6,2,899,899,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
528,LAB1201,LECTURE 4,1,4,353,1254,1254,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
529,LAB1201,LECTURE 6,2,7,27,660,848,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
530,LAB3201,LECTURE 1,13,1,10,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
531,LAB3202,LECTURE 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
532,LAB4201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
533,LAB4202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
534,LAC1201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
535,LAC1201,LECTURE 2,18,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
536,LAC1201,LECTURE 3,7,2,1,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
537,LAC1201,LECTURE 4,18,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
538,LAC1201,LECTURE 5,13,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
539,LAC1201,LECTURE 6,13,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
540,LAC1201,LECTURE 7,18,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
541,LAC2201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
542,LAC2201,LECTURE 2,4,1,1023,1,1023,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
543,LAC3201,LECTURE 1,8,1,50,1,50,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
544,LAC3202,LECTURE 1,1,1,1787,1,1787,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
545,LAC3204,LECTURE 1,17,4,1,1,1264,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
546,LAC4202,LECTURE 1,8,1,740,1,740,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
547,LAF1201,LECTURE 2,2,11,48,1098,1110,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
548,LAF1201,LECTURE 3,1,9,1,1300,1300,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
549,LAF2201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
550,LAF2201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
551,LAF2201,LECTURE 3,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
552,LAF2201,LECTURE 4,6,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
553,LAF2201,LECTURE 5,2,2,1,1,964,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
554,LAF2201,LECTURE 6,6,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
555,LAF3202,LECTURE 1,1,2,1,862,862,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
556,LAF4202,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
557,LAG1201,LECTURE 1,1,6,192,1483,1483,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
558,LAG2201,LECTURE 2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
559,LAG2201,LECTURE 4,1,3,273,769,769,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
560,LAG3202,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
561,LAG4202,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
562,LAH1201,LECTURE 1,23,2,5,1,350,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
563,LAH1201,LECTURE 2,10,2,100,1,324,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
564,LAH2201,LECTURE 1,10,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
565,LAH3202,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
566,LAJ1201,LECTURE 1,52,2,1,1,50,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
567,LAJ1201,LECTURE 2,63,8,1,1,590,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
568,LAJ2201,LECTURE 1,1,3,50,298,298,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
569,LAJ2201,LECTURE 2,23,6,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
570,LAJ2202,LECTURE 1,20,3,1,1,5,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
571,LAJ3201,LECTURE 1,1,1,2202,1,2202,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
572,LAJ3202,LECTURE 1,6,2,11,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
573,LAJ3203,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
574,LAK1201,LECTURE 2,1,7,5,1645,1645,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
575,LAK1201,LECTURE 3,1,11,476,1713,1713,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
576,LAL2201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
577,LAM1201,LECTURE 1,1,3,373,651,651,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
578,LAM1201,LECTURE 2,1,2,1,2001,2001,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
579,LAM2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
580,LAM3202,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
581,LAR1201,LECTURE 1,10,3,1,1,300,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
582,LAR1201,LECTURE 2,10,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
583,LAR1201,LECTURE 3,16,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
584,LAR2201,LECTURE 1,2,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
585,LAR2201,LECTURE 2,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
586,LAR3202,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
587,LAR4202,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
588,LAT1201,LECTURE 2,1,4,332,1555,1555,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
589,LAT2201,LECTURE 2,8,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
590,LAT3201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
591,LAT3202,LECTURE 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
592,LAT4201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
593,LAT4202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
594,LAV1201,LECTURE 1,22,1,400,1,400,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
595,LAV1201,LECTURE 2,21,2,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
596,LAV2201,LECTURE 1,19,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
597,LAV3201,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
598,LAV3202,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
599,LAV4202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
600,LL4025,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,LAW,"NUS Students [P, G]"
601,LSM1301,LECTURE SL1,133,10,1,1,18,SCIENCE,"NUS Students [P, G]"
602,LSM1301,LECTURE SL2,206,4,1,1,207,SCIENCE,"NUS Students [P, G]"
603,LSM1302,LECTURE SL1,22,0,0,0,0,SCIENCE,"NUS Students [P, G]"
604,LSM1302,LECTURE SL2,22,6,1,1,1287,SCIENCE,"NUS Students [P, G]"
605,LSM1303,LECTURE SL1,31,7,1,1,420,SCIENCE,"NUS Students [P, G]"
606,LSM2201A,LECTURE SL1,46,1,1,1,1,SCIENCE,NUS Students [P]
607,LSM2241,LECTURE SL1,70,1,1,1,1,SCIENCE,NUS Students [P]
608,LSM2251,LECTURE SL1,118,0,0,0,0,SCIENCE,NUS Students [P]
609,LSM3211,LECTURE SL1,66,2,1,1,1,SCIENCE,NUS Students [P]
610,LSM3212,LECTURE SL1,22,0,0,0,0,SCIENCE,NUS Students [P]
611,LSM3213,LECTURE SL1,57,1,723,1,723,SCIENCE,NUS Students [P]
612,LSM3214,LECTURE SL1,55,0,0,0,0,SCIENCE,NUS Students [P]
613,LSM3221,LECTURE SL1,172,0,0,0,0,SCIENCE,NUS Students [P]
614,LSM3223,LECTURE SL1,155,0,0,0,0,SCIENCE,NUS Students [P]
615,LSM3224,LECTURE SL1,57,0,0,0,0,SCIENCE,NUS Students [P]
616,LSM3225,LECTURE SL1,40,0,0,0,0,SCIENCE,NUS Students [P]
617,LSM3232,LECTURE SL1,115,0,0,0,0,SCIENCE,NUS Students [P]
618,LSM3241,LECTURE SL1,73,0,0,0,0,SCIENCE,NUS Students [P]
619,LSM3242,LECTURE SL1,85,1,100,1,100,SCIENCE,NUS Students [P]
620,LSM3243,LECTURE SL1,48,0,0,0,0,SCIENCE,NUS Students [P]
621,LSM3244,LECTURE SL1,82,0,0,0,0,SCIENCE,NUS Students [P]
622,LSM3255,LECTURE SL1,46,1,1,1,1,SCIENCE,NUS Students [P]
623,LSM3256,LECTURE SL1,82,0,0,0,0,SCIENCE,NUS Students [P]
624,LSM3262,LECTURE SL1,8,2,1,1,1000,SCIENCE,NUS Students [P]
625,LSM3264,LECTURE SL1,85,1,100,1,100,SCIENCE,NUS Students [P]
626,LSM3272,LECTURE SL1,56,1,1,1,1,SCIENCE,NUS Students [P]
627,LSM4221,LECTURE SL1,1,0,0,0,0,SCIENCE,NUS Students [P]
628,LSM4222,LECTURE SL1,37,1,1,1,1,SCIENCE,NUS Students [P]
629,LSM4223,LECTURE SL1,81,0,0,0,0,SCIENCE,NUS Students [P]
630,LSM4225,LECTURE SL1,9,1,100,1,100,SCIENCE,NUS Students [P]
631,LSM4231,LECTURE SL1,40,0,0,0,0,SCIENCE,NUS Students [P]
632,LSM4241,LECTURE SL1,36,0,0,0,0,SCIENCE,NUS Students [P]
633,LSM4243,LECTURE SL1,2,4,1675,2142,3421,SCIENCE,NUS Students [P]
634,LSM4253,LECTURE SL1,19,0,0,0,0,SCIENCE,NUS Students [P]
635,LSM4262,LECTURE SL1,9,1,2000,1,2000,SCIENCE,NUS Students [P]
636,LSM4264,LECTURE SL1,18,0,0,0,0,SCIENCE,NUS Students [P]
637,LSM4265,LECTURE SL1,21,2,1,1,121,SCIENCE,NUS Students [P]
638,MA1101R,LECTURE SL1,153,0,0,0,0,SCIENCE,"NUS Students [P, G]"
639,MA1101R,LECTURE SL2,68,3,1,1,2,SCIENCE,"NUS Students [P, G]"
640,MA1102R,LECTURE SL1,53,0,0,0,0,SCIENCE,"NUS Students [P, G]"
641,MA1104,LECTURE SL1,26,4,1,1,10,SCIENCE,"NUS Students [P, G]"
642,MA1301,LECTURE SL1,40,0,0,0,0,SCIENCE,"NUS Students [P, G]"
643,MA1312,LECTURE SL1,177,5,1,1,100,SCIENCE,"NUS Students [P, G]"
644,MA1505,LECTURE SL1,114,0,0,0,0,SCIENCE,"NUS Students [P, G]"
645,MA1506,LECTURE A,23,1,1,1,1,SCIENCE,"NUS Students [P, G]"
646,MA1506,LECTURE B,31,0,0,0,0,SCIENCE,"NUS Students [P, G]"
647,MA1506,LECTURE C,32,1,1,1,1,SCIENCE,"NUS Students [P, G]"
648,MA1506,LECTURE D,15,1,1,1,1,SCIENCE,"NUS Students [P, G]"
649,MA1521,LECTURE SL1,45,0,0,0,0,SCIENCE,"NUS Students [P, G]"
650,MA2101,LECTURE SL1,64,4,1,1,1,SCIENCE,"NUS Students [P, G]"
651,MA2108,LECTURE SL1,3,10,2,239,2000,SCIENCE,"NUS Students [P, G]"
652,MA2213,LECTURE SL1,64,6,1,1,350,SCIENCE,"NUS Students [P, G]"
653,MA2214,LECTURE SL1,8,6,1,1,385,SCIENCE,"NUS Students [P, G]"
654,MA2216,LECTURE Q2,28,2,300,1,500,SCIENCE,"NUS Students [P, G]"
655,MA2216,LECTURE SL1,2,4,101,781,2363,SCIENCE,"NUS Students [P, G]"
656,MA3110,LECTURE SL1,40,4,1,1,200,SCIENCE,"NUS Students [P, G]"
657,MA3111,LECTURE SL1,72,2,15,1,100,SCIENCE,"NUS Students [P, G]"
658,MA3201,LECTURE SL1,24,0,0,0,0,SCIENCE,"NUS Students [P, G]"
659,MA3215,LECTURE SL1,39,1,1,1,1,SCIENCE,"NUS Students [P, G]"
660,MA3227,LECTURE SL1,37,0,0,0,0,SCIENCE,"NUS Students [P, G]"
661,MA3245,LECTURE SL1,54,0,0,0,0,SCIENCE,"NUS Students [P, G]"
662,MA3252,LECTURE SL1,66,3,1,1,50,SCIENCE,"NUS Students [P, G]"
663,MA3259,LECTURE SL1,31,1,48,1,48,SCIENCE,"NUS Students [P, G]"
664,MA3266,LECTURE SL1,30,1,1,1,1,SCIENCE,"NUS Students [P, G]"
665,MA3501,LECTURE 1,11,0,0,0,0,SCIENCE,NUS Students [G]
666,MA4207,LECTURE SL1,3,0,0,0,0,SCIENCE,"NUS Students [P, G]"
667,MA4211,LECTURE SL1,38,0,0,0,0,SCIENCE,"NUS Students [P, G]"
668,MA4229,LECTURE SL1,41,1,1,1,1,SCIENCE,"NUS Students [P, G]"
669,MA4233,LECTURE SL1,16,0,0,0,0,SCIENCE,"NUS Students [P, G]"
670,MA4235,LECTURE SL1,28,0,0,0,0,SCIENCE,"NUS Students [P, G]"
671,MA4251,LECTURE SL1,27,0,0,0,0,SCIENCE,"NUS Students [P, G]"
672,MA4266,LECTURE SL1,33,0,0,0,0,SCIENCE,"NUS Students [P, G]"
673,MA5204,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
674,MA5206,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
675,MA5210,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
676,MA5232,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [P]
677,MA5248,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
678,ME2101,LECTURE 1,114,5,1,1,1,ENGINEERING,NUS Students [P]
679,ME2101E,LECTURE 1,34,1,1,1,1,ENGINEERING,NUS Students [P]
680,ME2114,LECTURE 1,57,0,0,0,0,ENGINEERING,NUS Students [P]
681,ME2114E,LECTURE 1,38,2,1,1,1,ENGINEERING,NUS Students [P]
682,ME2135,LECTURE 1,38,1,1,1,1,ENGINEERING,NUS Students [P]
683,ME2143,LECTURE 1,65,0,0,0,0,ENGINEERING,NUS Students [P]
684,ME2143E,LECTURE 1,10,1,5,1,5,ENGINEERING,NUS Students [P]
685,ME3102,LECTURE 1,272,3,1,1,2,ENGINEERING,NUS Students [P]
686,ME3221,LECTURE 1,28,1,1000,1,1000,ENGINEERING,NUS Students [P]
687,ME3232,LECTURE 1,8,1,1,1,1,ENGINEERING,NUS Students [P]
688,ME3233,LECTURE 1,26,0,0,0,0,ENGINEERING,NUS Students [P]
689,ME3241E,LECTURE 1,59,0,0,0,0,ENGINEERING,NUS Students [P]
690,ME3251,LECTURE 1,46,2,1,1,1,ENGINEERING,NUS Students [P]
691,ME3281,LECTURE 1,34,3,1,1,500,ENGINEERING,NUS Students [P]
692,ME3291,LECTURE 1,34,1,206,1,206,ENGINEERING,NUS Students [P]
693,ME4101,LECTURE 1,34,2,1,1,1,ENGINEERING,NUS Students [P]
694,ME4101A,LECTURE 1,26,0,0,0,0,ENGINEERING,NUS Students [P]
695,ME4212,LECTURE 1,47,1,100,1,100,ENGINEERING,NUS Students [P]
696,ME4213,LECTURE 1,17,3,1,1,1636,ENGINEERING,NUS Students [P]
697,ME4213E,LECTURE 1,44,1,1,1,1,ENGINEERING,NUS Students [P]
698,ME4225,LECTURE 1,35,0,0,0,0,ENGINEERING,NUS Students [P]
699,ME4225E,LECTURE 1,17,0,0,0,0,ENGINEERING,NUS Students [P]
700,ME4231,LECTURE 1,37,1,1,1,1,ENGINEERING,NUS Students [P]
701,ME4246,LECTURE 1,40,0,0,0,0,ENGINEERING,NUS Students [P]
702,ME4253,LECTURE 1,21,3,100,1,1798,ENGINEERING,NUS Students [P]
703,ME4255,LECTURE 1,27,1,400,1,400,ENGINEERING,NUS Students [P]
704,ME4261,LECTURE 1,2,11,1,4488,4966,ENGINEERING,NUS Students [P]
705,ME4262,LECTURE 1,42,3,1,1,50,ENGINEERING,NUS Students [P]
706,ME4262E,LECTURE 1,38,1,850,1,850,ENGINEERING,NUS Students [P]
707,ME4265,LECTURE 1,15,0,0,0,0,ENGINEERING,NUS Students [P]
708,ME4284,LECTURE 1,45,0,0,0,0,ENGINEERING,NUS Students [P]
709,MKT1003X,LECTURE W1,24,11,1,1,657,SCHOOL OF BUSINESS,"NUS Students [P, G]"
710,MKT1003X,LECTURE W2,26,10,1,1,1712,SCHOOL OF BUSINESS,"NUS Students [P, G]"
711,MKT2401B,SECTIONAL TEACHING B2,1,3,2,3042,3042,SCHOOL OF BUSINESS,"NUS Students [P, G]"
712,MKT2401B,SECTIONAL TEACHING B3,6,4,1,1,734,SCHOOL OF BUSINESS,"NUS Students [P, G]"
713,MKT2401B,SECTIONAL TEACHING B4,2,3,325,500,1500,SCHOOL OF BUSINESS,"NUS Students [P, G]"
714,MKT3402A,SECTIONAL TEACHING A1,5,2,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
715,MKT3402A,SECTIONAL TEACHING A2,11,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
716,MKT3402A,SECTIONAL TEACHING A3,19,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
717,MKT3402B,SECTIONAL TEACHING B4,2,1,1200,1,1200,SCHOOL OF BUSINESS,"NUS Students [P, G]"
718,MKT3402B,SECTIONAL TEACHING B5,2,2,1,1,1266,SCHOOL OF BUSINESS,"NUS Students [P, G]"
719,MKT3413,SECTIONAL TEACHING G1,1,2,500,1710,1710,SCHOOL OF BUSINESS,"NUS Students [P, G]"
720,MKT3418A,SECTIONAL TEACHING A1,16,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
721,MKT3418A,SECTIONAL TEACHING A2,8,4,10,1,100,SCHOOL OF BUSINESS,"NUS Students [P, G]"
722,MKT3418B,SECTIONAL TEACHING B4,11,2,1,1,1000,SCHOOL OF BUSINESS,"NUS Students [P, G]"
723,MKT3420,SECTIONAL TEACHING P2,1,4,8,2500,2500,SCHOOL OF BUSINESS,"NUS Students [P, G]"
724,MKT3421,SECTIONAL TEACHING U01,8,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
725,MKT3513,SECTIONAL TEACHING K1,2,2,1,1,50,SCHOOL OF BUSINESS,"NUS Students [P, G]"
726,MLE1101,LECTURE Q1,37,2,1,1,1,ENGINEERING,NUS Students [P]
727,MLE1101,LECTURE Q2,60,2,1,1,210,ENGINEERING,NUS Students [P]
728,MLE2103,LECTURE Q1,21,0,0,0,0,ENGINEERING,NUS Students [P]
729,MLE2104,LECTURE Q1,23,0,0,0,0,ENGINEERING,NUS Students [P]
730,MLE2105,LECTURE Q1,23,0,0,0,0,ENGINEERING,NUS Students [P]
731,MLE3101,LECTURE Q1,22,0,0,0,0,ENGINEERING,NUS Students [P]
732,MLE4202,LECTURE Q1,63,1,1,1,1,ENGINEERING,NUS Students [P]
733,MLE4203,LECTURE Q1,60,0,0,0,0,ENGINEERING,NUS Students [P]
734,MLE4206,LECTURE Q1,45,1,1,1,1,ENGINEERING,NUS Students [P]
735,MLE4207,LECTURE Q1,39,0,0,0,0,ENGINEERING,NUS Students [P]
736,MLE4208,LECTURE Q1,32,2,1,1,1,ENGINEERING,NUS Students [P]
737,MNO1001X,LECTURE Z1,168,8,1,1,1540,SCHOOL OF BUSINESS,"NUS Students [P, G]"
738,MNO2007,LECTURE K1,94,3,1,1,100,SCHOOL OF BUSINESS,"NUS Students [P, G]"
739,MNO2009,LECTURE H1,166,2,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
740,MNO2302,SECTIONAL TEACHING M3,6,2,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
741,MNO3301,SECTIONAL TEACHING C1,19,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
742,MNO3301,SECTIONAL TEACHING C2,19,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
743,MNO3301,SECTIONAL TEACHING C3,25,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
744,MNO3303,SECTIONAL TEACHING D1,19,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
745,MNO3303,SECTIONAL TEACHING D2,13,1,10,1,10,SCHOOL OF BUSINESS,"NUS Students [P, G]"
746,MNO3303,SECTIONAL TEACHING D3,23,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
747,MNO3313J,SECTIONAL TEACHING M1,1,2,2933,2939,2939,SCHOOL OF BUSINESS,"NUS Students [P, G]"
748,MNO3313K,SECTIONAL TEACHING P1,1,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
749,MNO3321,SECTIONAL TEACHING P1,1,3,464,714,714,SCHOOL OF BUSINESS,"NUS Students [P, G]"
750,MNO4313E,SECTIONAL TEACHING E1,1,8,1,1720,1720,SCHOOL OF BUSINESS,NUS Students [P]
751,MS2210,LECTURE 1,78,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
752,MS2211,SEMINAR-STYLE MODULE CLASS 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
753,MS2212,LECTURE 1,69,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
754,MS2213,LECTURE 1,49,2,5,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
755,MS3211,SEMINAR-STYLE MODULE CLASS 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
756,MS3212,SEMINAR-STYLE MODULE CLASS 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
757,MS3215,SEMINAR-STYLE MODULE CLASS 1,26,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
758,MS3216,LECTURE 1,66,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
759,MS3218,SEMINAR-STYLE MODULE CLASS 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
760,MS3550,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
761,MS4201,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
762,MS4880A,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
763,MT4003,LECTURE 1,7,1,500,1,500,ENGINEERING,"NUS Students [P, G]"
764,MUA1114,SECTIONAL TEACHING 1,6,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [G]
765,MUA3206,SECTIONAL TEACHING 1,9,1,699,1,699,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
766,MUA3206,SECTIONAL TEACHING 2,7,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
767,MUA3212,SECTIONAL TEACHING 1,3,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
768,MUA3275,SECTIONAL TEACHING 1,1,6,700,1203,1203,YONG SIEW TOH CONSERVATORY OF MUSIC,"NUS Students [P, G]"
769,MUH3204,LECTURE 1,1,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
770,MUH4202,SECTIONAL TEACHING 1,2,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
771,MUL3202,SECTIONAL TEACHING 1,8,1,2585,1,2585,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
772,MUL3202,SECTIONAL TEACHING 2,6,1,100,1,100,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
773,MUL3202,SECTIONAL TEACHING 3,4,1,3000,1,3000,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
774,MUT3204,SECTIONAL TEACHING 1,1,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
775,MUT3205,SECTIONAL TEACHING 1,2,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
776,MUT3211,SECTIONAL TEACHING 1,11,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
777,NM1101E,LECTURE 1,70,21,1,1,733,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
778,NM2101,LECTURE 1,32,3,5,1,150,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
779,NM2102,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
780,NM2209,LECTURE 1,14,8,1,1,614,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
781,NM2210,LECTURE 1,40,1,1956,1,1956,ARTS & SOCIAL SCIENCES,NUS Students [P]
