,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
551,EL2201,LECTURE 1,59,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
552,EL2211,LECTURE 1,37,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
553,EL2211,LECTURE 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
554,EL3202,LECTURE 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
555,EL3202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
556,EL3208,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
557,EL3209,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
558,EL3252,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
559,EL3258,LECTURE 1,26,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
560,EL3258,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
561,EL4216,SEMINAR-STYLE MODULE CLASS 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
562,EL4254,SEMINAR-STYLE MODULE CLASS 1,34,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
563,EL4255,SEMINAR-STYLE MODULE CLASS 1,33,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
564,EL4880A,SEMINAR-STYLE MODULE CLASS 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
565,EN1101E,LECTURE 1,4,1,50,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
566,EN1101E,LECTURE 1,15,2,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
567,EN2201,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
568,EN2201,SEMINAR-STYLE MODULE CLASS 2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
569,EN2201,SEMINAR-STYLE MODULE CLASS 2,1,2,101,1014,1014,ARTS & SOCIAL SCIENCES,New Students [P]
570,EN2202,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
571,EN2202,SEMINAR-STYLE MODULE CLASS 2,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
572,EN2202,SEMINAR-STYLE MODULE CLASS 3,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
573,EN2203,LECTURE 1,5,2,4,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
574,EN2203,LECTURE 1,9,1,408,1,408,ARTS & SOCIAL SCIENCES,New Students [P]
575,EN3229,LECTURE 1,2,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
576,EN3229,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
577,EN3249,LECTURE 1,22,1,444,1,444,ARTS & SOCIAL SCIENCES,Returning Students [P]
578,EN3249,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
579,EN3261,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
580,EN3261,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
581,EN3265,SEMINAR-STYLE MODULE CLASS 1,20,1,5,1,5,ARTS & SOCIAL SCIENCES,Returning Students [P]
582,EN3265,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
583,EN3880A,SEMINAR-STYLE MODULE CLASS 1,22,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
584,EN3880A,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
585,EN4223,SEMINAR-STYLE MODULE CLASS 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
586,EN4226,SEMINAR-STYLE MODULE CLASS 1,33,1,300,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
587,EN4232,SEMINAR-STYLE MODULE CLASS 1,32,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
588,EN4247,SEMINAR-STYLE MODULE CLASS 1,33,1,200,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
589,EN4262,SEMINAR-STYLE MODULE CLASS 1,20,1,500,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
590,ES1000,SECTIONAL TEACHING C1,1,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
591,ES1000,SECTIONAL TEACHING C1,1,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
592,ES1000,SECTIONAL TEACHING C1,3,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
593,ES1000,SECTIONAL TEACHING C1,1,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
594,ES1000,SECTIONAL TEACHING E1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
595,ES1000,SECTIONAL TEACHING E1,3,0,0,0,0,ENGINEERING,Returning Students [P]
596,ES1000,SECTIONAL TEACHING E1,1,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
597,ES1000,SECTIONAL TEACHING E1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
598,ES1000,SECTIONAL TEACHING E1,3,1,150,1,150,ENGINEERING,New Students [P]
599,ES1000,SECTIONAL TEACHING E2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
600,ES1000,SECTIONAL TEACHING E2,3,0,0,0,0,ENGINEERING,Returning Students [P]
601,ES1000,SECTIONAL TEACHING E2,1,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
602,ES1000,SECTIONAL TEACHING E2,2,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
603,ES1000,SECTIONAL TEACHING E3,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
604,ES1000,SECTIONAL TEACHING E3,3,0,0,0,0,ENGINEERING,Returning Students [P]
605,ES1000,SECTIONAL TEACHING E3,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
606,ES1000,SECTIONAL TEACHING E3,1,0,0,0,0,ENGINEERING,New Students [P]
607,ES1000,SECTIONAL TEACHING E3,1,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
608,ES1000,SECTIONAL TEACHING E3,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
609,ES1000,SECTIONAL TEACHING S1,1,0,0,0,0,SCIENCE,Returning Students [P]
610,ES1000,SECTIONAL TEACHING S2,1,0,0,0,0,SCIENCE,Returning Students [P]
611,ES1000,SECTIONAL TEACHING S2,2,0,0,0,0,SCIENCE,New Students [P]
612,ES1000,SECTIONAL TEACHING S2,1,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,New Students [P]
613,ES1102,SECTIONAL TEACHING A01,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
614,ES1102,SECTIONAL TEACHING A02,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
615,ES1102,SECTIONAL TEACHING A03,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
616,ES1102,SECTIONAL TEACHING A04,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
617,ES1102,SECTIONAL TEACHING A05,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
618,ES1102,SECTIONAL TEACHING A05,2,6,2,316,900,ARTS & SOCIAL SCIENCES,New Students [P]
619,ES1102,SECTIONAL TEACHING A06,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
620,ES1102,SECTIONAL TEACHING B01,4,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
621,ES1102,SECTIONAL TEACHING B01,12,17,158,1356,1356,SCHOOL OF BUSINESS,New Students [P]
622,ES1102,SECTIONAL TEACHING B02,4,2,998,1,1001,SCHOOL OF BUSINESS,Returning Students [P]
623,ES1102,SECTIONAL TEACHING B02,12,14,300,737,1361,SCHOOL OF BUSINESS,New Students [P]
624,ES1102,SECTIONAL TEACHING B03,4,1,1000,1,1000,SCHOOL OF BUSINESS,Returning Students [P]
625,ES1102,SECTIONAL TEACHING B03,12,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
626,ES1102,SECTIONAL TEACHING B04,4,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
627,ES1102,SECTIONAL TEACHING B04,12,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
628,ES1102,SECTIONAL TEACHING C01,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
629,ES1102,SECTIONAL TEACHING C02,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
630,ES1102,SECTIONAL TEACHING C03,3,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
631,ES1102,SECTIONAL TEACHING C04,3,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
632,ES1102,SECTIONAL TEACHING C04,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
633,ES1102,SECTIONAL TEACHING C05,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
634,ES1102,SECTIONAL TEACHING C05,4,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
635,ES1102,SECTIONAL TEACHING C06,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
636,ES1102,SECTIONAL TEACHING C06,2,2,300,1,850,SCHOOL OF COMPUTING,New Students [P]
637,ES1102,SECTIONAL TEACHING D02,1,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
638,ES1102,SECTIONAL TEACHING D02,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
639,ES1102,SECTIONAL TEACHING D03,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
640,ES1102,SECTIONAL TEACHING D03,11,1,12,1,12,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
641,ES1102,SECTIONAL TEACHING D06,1,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
642,ES1102,SECTIONAL TEACHING D06,12,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
643,ES1102,SECTIONAL TEACHING D08,2,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
644,ES1102,SECTIONAL TEACHING D08,11,11,1,1,1507,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
645,ES1102,SECTIONAL TEACHING E05,5,0,0,0,0,ENGINEERING,Returning Students [P]
646,ES1102,SECTIONAL TEACHING E07,5,0,0,0,0,ENGINEERING,Returning Students [P]
647,ES1102,SECTIONAL TEACHING E08,3,0,0,0,0,ENGINEERING,Returning Students [P]
648,ES1102,SECTIONAL TEACHING E08,2,1,196,1,196,ENGINEERING,New Students [P]
649,ES1102,SECTIONAL TEACHING E08,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
650,ES1102,SECTIONAL TEACHING E09,5,0,0,0,0,ENGINEERING,Returning Students [P]
651,ES1102,SECTIONAL TEACHING E09,1,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
652,ES1102,SECTIONAL TEACHING E10,3,0,0,0,0,ENGINEERING,Returning Students [P]
653,ES1102,SECTIONAL TEACHING E11,3,0,0,0,0,ENGINEERING,Returning Students [P]
654,ES1102,SECTIONAL TEACHING E12,5,0,0,0,0,ENGINEERING,Returning Students [P]
655,ES1102,SECTIONAL TEACHING E12,2,0,0,0,0,ENGINEERING,New Students [P]
656,ES1102,SECTIONAL TEACHING E14,4,0,0,0,0,ENGINEERING,Returning Students [P]
657,ES1102,SECTIONAL TEACHING E14,2,2,1,1,3,ENGINEERING,New Students [P]
658,ES1102,SECTIONAL TEACHING E14,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
659,ES1102,SECTIONAL TEACHING E15,5,0,0,0,0,ENGINEERING,Returning Students [P]
660,ES1102,SECTIONAL TEACHING E16,6,0,0,0,0,ENGINEERING,Returning Students [P]
661,ES1102,SECTIONAL TEACHING E17,5,0,0,0,0,ENGINEERING,Returning Students [P]
662,ES1102,SECTIONAL TEACHING E18,6,0,0,0,0,ENGINEERING,Returning Students [P]
663,ES1102,SECTIONAL TEACHING E19,4,0,0,0,0,ENGINEERING,Returning Students [P]
664,ES1102,SECTIONAL TEACHING S02,1,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students [P]
665,ES1102,SECTIONAL TEACHING S02,1,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,New Students [P]
666,ES1102,SECTIONAL TEACHING S03,3,7,1,469,1000,SCIENCE,New Students [P]
667,ES1102,SECTIONAL TEACHING S05,2,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,New Students [P]
668,ES1102,SECTIONAL TEACHING S07,1,2,1,1194,1194,SCIENCE,New Students [P]
669,ES1102,SECTIONAL TEACHING S08,1,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students [P]
670,ES1501A,SECTIONAL TEACHING 1,6,0,0,0,0,ENGINEERING,Returning Students [P]
671,ES1501A,SECTIONAL TEACHING 1,4,1,400,1,400,ENGINEERING,New Students [P]
672,ES1501A,SECTIONAL TEACHING 2,6,0,0,0,0,ENGINEERING,Returning Students [P]
673,ES1501A,SECTIONAL TEACHING 2,4,1,1,1,1,ENGINEERING,New Students [P]
674,ES1501A,SECTIONAL TEACHING 3,6,0,0,0,0,ENGINEERING,Returning Students [P]
675,ES1501A,SECTIONAL TEACHING 3,3,1,100,1,100,ENGINEERING,New Students [P]
676,ES1501Q,SECTIONAL TEACHING 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
677,ES1531,SECTIONAL TEACHING E29,1,0,0,0,0,ENGINEERING,New Students [P]
678,ES1531,SECTIONAL TEACHING E31,3,0,0,0,0,ENGINEERING,New Students [P]
679,ES1531,SECTIONAL TEACHING E32,5,0,0,0,0,ENGINEERING,New Students [P]
680,ES1531,SECTIONAL TEACHING E33,4,0,0,0,0,ENGINEERING,New Students [P]
681,ES1531,SECTIONAL TEACHING E34,2,4,50,1465,1493,ENGINEERING,New Students [P]
682,ES1531,SECTIONAL TEACHING E36,3,3,1492,1,1582,ENGINEERING,New Students [P]
683,ES1531,SECTIONAL TEACHING E37,4,1,5,1,5,ENGINEERING,New Students [P]
684,ES1541,SECTIONAL TEACHING CA1,2,0,0,0,0,SCIENCE,New Students [P]
685,ES1541,SECTIONAL TEACHING CA2,1,1,1,1,1,SCIENCE,New Students [P]
686,ES1541,SECTIONAL TEACHING CB1,10,0,0,0,0,SCIENCE,New Students [P]
687,ES1541,SECTIONAL TEACHING CB2,13,0,0,0,0,SCIENCE,New Students [P]
688,ES1541,SECTIONAL TEACHING CB3,8,0,0,0,0,SCIENCE,New Students [P]
689,ES1541,SECTIONAL TEACHING CB4,8,0,0,0,0,SCIENCE,New Students [P]
690,ES1541,SECTIONAL TEACHING FS1,2,0,0,0,0,SCIENCE,New Students [P]
691,ES1541,SECTIONAL TEACHING FS2,2,1,1000,1,1000,SCIENCE,New Students [P]
692,ES1541,SECTIONAL TEACHING LA1,3,1,1,1,1,SCIENCE,New Students [P]
693,ES1541,SECTIONAL TEACHING LA2,11,0,0,0,0,SCIENCE,New Students [P]
694,ES1541,SECTIONAL TEACHING LB1,3,0,0,0,0,SCIENCE,New Students [P]
695,ES1541,SECTIONAL TEACHING LB2,11,0,0,0,0,SCIENCE,New Students [P]
696,ES1541,SECTIONAL TEACHING LB3,8,0,0,0,0,SCIENCE,New Students [P]
697,ES1541,SECTIONAL TEACHING LM1,3,1,5,1,5,SCIENCE,New Students [P]
698,ES1541,SECTIONAL TEACHING LM2,10,0,0,0,0,SCIENCE,New Students [P]
699,ES1541,SECTIONAL TEACHING LM3,2,0,0,0,0,SCIENCE,New Students [P]
700,ES1541,SECTIONAL TEACHING LM4,14,0,0,0,0,SCIENCE,New Students [P]
701,ES1541,SECTIONAL TEACHING LT2,5,1,1,1,1,SCIENCE,New Students [P]
702,ES1541,SECTIONAL TEACHING LT3,6,2,1,1,50,SCIENCE,New Students [P]
703,ES1541,SECTIONAL TEACHING LT4,4,0,0,0,0,SCIENCE,New Students [P]
704,ES1541,SECTIONAL TEACHING MM1,1,1,1,1,1,SCIENCE,New Students [P]
705,ES1541,SECTIONAL TEACHING MM2,1,0,0,0,0,SCIENCE,New Students [P]
706,ES1541,SECTIONAL TEACHING MM3,1,0,0,0,0,SCIENCE,New Students [P]
707,ES1541,SECTIONAL TEACHING MT1,4,1,1,1,1,SCIENCE,New Students [P]
708,ES1541,SECTIONAL TEACHING MT2,6,0,0,0,0,SCIENCE,New Students [P]
709,ES1541,SECTIONAL TEACHING PT1,5,1,1,1,1,SCIENCE,New Students [P]
710,ES1541,SECTIONAL TEACHING PT2,13,0,0,0,0,SCIENCE,New Students [P]
711,ES1541,SECTIONAL TEACHING SM1,5,0,0,0,0,SCIENCE,New Students [P]
712,ES1541,SECTIONAL TEACHING SM2,4,0,0,0,0,SCIENCE,New Students [P]
713,ES1541,SECTIONAL TEACHING SM3,7,0,0,0,0,SCIENCE,New Students [P]
714,ES1541,SECTIONAL TEACHING SM4,4,0,0,0,0,SCIENCE,New Students [P]
715,ES2007S,SECTIONAL TEACHING 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
716,ES2007S,SECTIONAL TEACHING 1,3,0,0,0,0,ENGINEERING,Returning Students [P]
717,ES2007S,SECTIONAL TEACHING 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
718,ES2007S,SECTIONAL TEACHING 1,1,0,0,0,0,ENGINEERING,New Students [P]
719,ES2007S,SECTIONAL TEACHING 2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
720,ES2007S,SECTIONAL TEACHING 2,4,1,1,1,1,SCIENCE,Returning Students [P]
721,ES2007S,SECTIONAL TEACHING 2,5,0,0,0,0,ENGINEERING,Returning Students [P]
722,ES2007S,SECTIONAL TEACHING 2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
723,ES2007S,SECTIONAL TEACHING 2,1,0,0,0,0,ENGINEERING,New Students [P]
724,ES2007S,SECTIONAL TEACHING 3,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
725,ES2007S,SECTIONAL TEACHING 3,1,2,1,1062,1062,SCIENCE,Returning Students [P]
726,ES2007S,SECTIONAL TEACHING 3,5,0,0,0,0,ENGINEERING,Returning Students [P]
727,ES2007S,SECTIONAL TEACHING 3,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
728,ES2007S,SECTIONAL TEACHING 3,1,0,0,0,0,ENGINEERING,New Students [P]
729,ES2007S,SECTIONAL TEACHING 4,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
730,ES2007S,SECTIONAL TEACHING 4,2,0,0,0,0,ENGINEERING,Returning Students [P]
731,ES2007S,SECTIONAL TEACHING 4,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
732,ES2007S,SECTIONAL TEACHING 4,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
733,ES2007S,SECTIONAL TEACHING 4,1,0,0,0,0,ENGINEERING,New Students [P]
734,ES2007S,SECTIONAL TEACHING 5,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
735,ES2007S,SECTIONAL TEACHING 5,1,0,0,0,0,ENGINEERING,Returning Students [P]
736,ES2007S,SECTIONAL TEACHING 5,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
737,ES2007S,SECTIONAL TEACHING 5,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
738,ES2007S,SECTIONAL TEACHING 5,1,0,0,0,0,ENGINEERING,New Students [P]
739,ES2007S,SECTIONAL TEACHING 6,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
740,ES2007S,SECTIONAL TEACHING 6,1,0,0,0,0,ENGINEERING,Returning Students [P]
741,ES2007S,SECTIONAL TEACHING 6,4,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
742,ES2007S,SECTIONAL TEACHING 6,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
743,ES2007S,SECTIONAL TEACHING 7,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
744,ES2007S,SECTIONAL TEACHING 7,1,0,0,0,0,SCIENCE,Returning Students [P]
745,ES2007S,SECTIONAL TEACHING 7,3,0,0,0,0,ENGINEERING,Returning Students [P]
746,ES2007S,SECTIONAL TEACHING 7,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
747,ES2007S,SECTIONAL TEACHING 7,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
748,ES2007S,SECTIONAL TEACHING 7,1,0,0,0,0,ENGINEERING,New Students [P]
749,ES2007S,SECTIONAL TEACHING 8,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
750,ES2007S,SECTIONAL TEACHING 8,2,3,1,851,853,SCIENCE,Returning Students [P]
751,ES2007S,SECTIONAL TEACHING 8,3,0,0,0,0,ENGINEERING,Returning Students [P]
752,ES2007S,SECTIONAL TEACHING 8,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
753,ES2007S,SECTIONAL TEACHING 8,1,0,0,0,0,ENGINEERING,New Students [P]
754,ESE2401,LECTURE 1,29,4,1,1,1600,ENGINEERING,Returning Students [P]
755,ESE3001,LECTURE 1,49,1,1,1,1,ENGINEERING,Returning Students [P]
756,ESE4403,LECTURE 1,30,11,1,1,505,ENGINEERING,Returning Students [P]
757,ESE4502,LECTURE 1,32,1,1,1,1,ENGINEERING,Returning Students [P]
758,ESE5401,LECTURE 1,2,0,0,0,0,ENGINEERING,Returning Students [P]
759,ESE5405,LECTURE 1,3,0,0,0,0,ENGINEERING,Returning Students [P]
760,EU1101E,LECTURE 1,15,4,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
761,EU1101E,LECTURE 1,37,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
762,EU2203,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
763,EU2203,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
764,EU2214,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
765,EU2214,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
766,EU3217,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
767,EU3217,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
768,EU3224,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
769,EU3228,SEMINAR-STYLE MODULE CLASS 1,36,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
770,EU3228,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
771,EU4224,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
772,EU4228,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
773,FIN2004X,LECTURE G1,27,0,0,0,0,SCIENCE,Returning Students [P]
774,FIN2004X,LECTURE G1,5,0,0,0,0,LAW,Returning Students [P]
775,FIN2004X,LECTURE G1,24,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
776,FIN2004X,LECTURE G1,15,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
777,FIN3101A,SECTIONAL TEACHING A1,10,0,0,0,0,SCIENCE,Returning Students [P]
778,FIN3101A,SECTIONAL TEACHING A1,3,7,1,1000,2000,SCHOOL OF BUSINESS,Returning Students [P]
779,FIN3101A,SECTIONAL TEACHING A2,9,0,0,0,0,SCIENCE,Returning Students [P]
780,FIN3101A,SECTIONAL TEACHING A3,10,0,0,0,0,SCIENCE,Returning Students [P]
781,FIN3102A,SECTIONAL TEACHING A1,27,4,1,1,2,SCHOOL OF BUSINESS,Returning Students [P]
782,FIN3102A,SECTIONAL TEACHING A2,5,0,0,0,0,SCIENCE,Returning Students [P]
783,FIN3102A,SECTIONAL TEACHING A2,6,2,1,1,1804,SCHOOL OF BUSINESS,Returning Students [P]
784,FIN3102A,SECTIONAL TEACHING A3,17,4,1,1,53,SCHOOL OF BUSINESS,Returning Students [P]
785,FIN3102B,SECTIONAL TEACHING B4,4,0,0,0,0,SCIENCE,Returning Students [P]
786,FIN3102B,SECTIONAL TEACHING B4,18,2,1,1,330,SCHOOL OF BUSINESS,Returning Students [P]
787,FIN3103A,SECTIONAL TEACHING A1,2,0,0,0,0,SCIENCE,Returning Students [P]
788,FIN3103A,SECTIONAL TEACHING A1,4,3,123,1,601,SCHOOL OF BUSINESS,Returning Students [P]
789,FIN3103A,SECTIONAL TEACHING A2,2,0,0,0,0,SCIENCE,Returning Students [P]
790,FIN3103A,SECTIONAL TEACHING A2,34,4,1,1,456,SCHOOL OF BUSINESS,Returning Students [P]
791,FIN3103A,SECTIONAL TEACHING A3,4,0,0,0,0,SCIENCE,Returning Students [P]
792,FIN3103A,SECTIONAL TEACHING A3,1,1,88,1,88,SCHOOL OF BUSINESS,Returning Students [P]
793,FIN3103B,SECTIONAL TEACHING B4,5,0,0,0,0,SCIENCE,Returning Students [P]
794,FIN3117,SECTIONAL TEACHING M1,10,0,0,0,0,SCIENCE,Returning Students [P]
795,FIN3117,SECTIONAL TEACHING M2,10,0,0,0,0,SCIENCE,Returning Students [P]
796,FIN3117,SECTIONAL TEACHING M2,3,6,302,433,1164,SCHOOL OF BUSINESS,Returning Students [P]
797,FIN3118,SECTIONAL TEACHING J1,12,1,1,1,1,SCIENCE,Returning Students [P]
798,FIN4112G,SECTIONAL TEACHING P1,3,0,0,0,0,SCIENCE,Returning Students [P]
799,FIN4116,SECTIONAL TEACHING P1,10,15,103,555,2387,SCHOOL OF BUSINESS,Returning Students [P]
800,FMA1201J,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
801,FMA1201P,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
802,FMA1201Q,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
803,FMA1201R,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
804,FMA1203F,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
