,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
537,GE2226,LECTURE 1,17,2,150,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
538,GE2226,LECTURE 1,3,3,4,1,150,ARTS & SOCIAL SCIENCES,New Students [P]
539,GE2227,LECTURE 1,43,2,102,1,250,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
540,GE2228,LECTURE 1,16,19,11,101,1174,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
541,GE3204,LECTURE 1,25,1,500,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
542,GE3223,LECTURE 1,38,7,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
543,GE3235,LECTURE 1,50,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
544,GE3237,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
545,GE3880A,LECTURE 1,60,3,10,1,25,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
546,GE4101A,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
547,GE4101B,SEMINAR-STYLE MODULE CLASS 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
548,GE4203,SEMINAR-STYLE MODULE CLASS 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
549,GE4204,SEMINAR-STYLE MODULE CLASS 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
550,GE4207,SEMINAR-STYLE MODULE CLASS 1,34,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
551,GE4213,SEMINAR-STYLE MODULE CLASS 1,41,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
552,GEK1035,LECTURE 1,13,16,249,400,1239,ARTS & SOCIAL SCIENCES,NUS Students [G]
553,GEK1053,LECTURE 1,20,33,5,400,1400,ARTS & SOCIAL SCIENCES,NUS Students [G]
554,GEK1508,LECTURE SL1,21,30,136,400,1157,SCIENCE,NUS Students [G]
555,GEK1509,LECTURE SL1,47,74,1,300,942,SCIENCE,NUS Students [G]
556,GEK1514,PACKAGED LECTURE 1,10,12,50,55,350,ENGINEERING,NUS Students [G]
557,GEK1527,LECTURE SL1,105,120,1,50,1561,SCIENCE,Returning Students [P] and NUS Students [G]
558,GEK1527,LECTURE SL2,154,135,1,1,959,SCIENCE,NUS Students [G]
559,GEK1534,LECTURE 1,36,44,101,250,1025,YONG LOO LIN SCHOOL OF MEDICINE,NUS Students [G]
560,GEK1535,LECTURE SL1,3,9,250,710,939,SCIENCE,NUS Students [G]
561,GEK2020,LECTURE 1,38,54,11,350,1200,ARTS & SOCIAL SCIENCES,NUS Students [G]
562,GEK2022,LECTURE 1,109,137,1,200,821,ARTS & SOCIAL SCIENCES,NUS Students [G]
563,GEK2500,LECTURE SL1,92,64,1,1,811,SCIENCE,NUS Students [G]
564,GEK2503,LECTURE SL1,7,11,101,250,1009,SCIENCE,NUS Students [G]
565,GEM2000,PACKAGED LECTURE 2,3,6,300,828,1235,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
566,GEM2507,LECTURE SL1,1,6,153,1091,1091,SCIENCE,NUS Students [G]
567,HR2002,SECTIONAL TEACHING E101,5,1,500,1,500,SCHOOL OF BUSINESS,Returning Students [P]
568,HR2002,SECTIONAL TEACHING E102,22,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
569,HR2002,SECTIONAL TEACHING E103,4,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
570,HR2002,SECTIONAL TEACHING E104,15,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
571,HR2002,SECTIONAL TEACHING E105,21,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
572,HR2002,SECTIONAL TEACHING E201,22,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
573,HR2002,SECTIONAL TEACHING E202,20,1,1000,1,1000,SCHOOL OF BUSINESS,Returning Students [P]
574,HR2002,SECTIONAL TEACHING E203,22,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P]
575,HR2002,SECTIONAL TEACHING E204,39,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
576,HR2002,SECTIONAL TEACHING E205,18,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
577,HR2002,SECTIONAL TEACHING E301,7,1,1000,1,1000,SCHOOL OF BUSINESS,Returning Students [P]
578,HR2002,SECTIONAL TEACHING E302,14,4,10,1,2418,SCHOOL OF BUSINESS,Returning Students [P]
579,HR2002,SECTIONAL TEACHING E303,19,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P]
580,HR2002,SECTIONAL TEACHING E304,16,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
581,HR2002,SECTIONAL TEACHING E305,23,1,100,1,100,SCHOOL OF BUSINESS,Returning Students [P]
582,HR2002,SECTIONAL TEACHING E401,7,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
583,HR2002,SECTIONAL TEACHING E402,29,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P]
584,HR2002,SECTIONAL TEACHING E403,19,1,1000,1,1000,SCHOOL OF BUSINESS,Returning Students [P]
585,HR2002,SECTIONAL TEACHING E404,24,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P]
586,HR2002,SECTIONAL TEACHING E405,28,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
587,HY1101E,LECTURE 1,19,16,1,1,1500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
588,HY1101E,LECTURE 1,5,11,319,530,550,ARTS & SOCIAL SCIENCES,New Students [P]
589,HY2206,LECTURE 1,5,5,10,1,400,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
590,HY2206,LECTURE 1,1,2,100,505,505,ARTS & SOCIAL SCIENCES,New Students [P]
591,HY2208,LECTURE 1,47,6,2,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
592,HY2229,LECTURE 1,5,6,77,100,750,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
593,HY2231,LECTURE 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
594,HY2231,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
595,HY2237,LECTURE 1,2,4,700,1001,1144,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
596,HY2237,LECTURE 1,1,1,397,1,397,ARTS & SOCIAL SCIENCES,New Students [P]
597,HY2243,LECTURE 1,73,27,1,1,953,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
598,HY2246,LECTURE 1,65,8,1,1,702,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
599,HY2246,LECTURE 1,1,3,100,596,596,ARTS & SOCIAL SCIENCES,New Students [P]
600,HY2248,LECTURE 1,16,3,1,1,30,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
601,HY2248,LECTURE 1,5,2,5,1,48,ARTS & SOCIAL SCIENCES,New Students [P]
602,HY2249,LECTURE 1,8,7,1,1,600,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
603,HY2249,LECTURE 1,4,6,100,150,316,ARTS & SOCIAL SCIENCES,New Students [P]
604,HY2250,LECTURE 1,38,3,3,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
605,HY2250,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
606,HY3204,LECTURE 1,1,1,500,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
607,HY3231,LECTURE 1,32,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
608,HY3231,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
609,HY3241,LECTURE 1,14,1,200,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
610,HY3244,LECTURE 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
611,HY4101,LECTURE 1,21,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
612,HY4209,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
613,HY4210,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
614,HY4212,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
615,HY4214,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
616,ID1103,DESIGN TUTORIAL 1,11,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
617,ID1111,DESIGN TUTORIAL 1,10,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
618,ID1321,PACKAGED LECTURE 1,9,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
619,ID2103,DESIGN TUTORIAL 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
620,ID2111,DESIGN TUTORIAL 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
621,ID2122,PACKAGED LECTURE 1,9,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
622,ID2321,PACKAGED LECTURE 1,13,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
623,ID3103,DESIGN TUTORIAL 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
624,ID3121,DESIGN TUTORIAL 1,20,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
625,ID3122,PACKAGED LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
626,ID4103,DESIGN TUTORIAL 1,2,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
627,ID4121,DESIGN TUTORIAL 1,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
628,IE2110,LECTURE 1,46,0,0,0,0,ENGINEERING,Returning Students [P] and NUS Students [G]
629,IE2110E,LECTURE 1,9,0,0,0,0,ENGINEERING,Returning Students [P]
630,IE2110E,LECTURE 1,7,0,0,0,0,ENGINEERING,New Students [P]
631,IE3101,LECTURE 1,22,1,50,1,50,ENGINEERING,Returning Students [P]
632,IE3110E,LECTURE 1,9,0,0,0,0,ENGINEERING,Returning Students [P]
633,IE3110E,LECTURE 1,8,0,0,0,0,ENGINEERING,New Students [P]
634,IE3120,LECTURE 1,33,1,2,1,2,ENGINEERING,Returning Students [P]
635,IE4210,LECTURE 1,8,0,0,0,0,ENGINEERING,Returning Students [P]
636,IE4240,LECTURE 1,13,0,0,0,0,ENGINEERING,Returning Students [P]
637,IE5301,LECTURE 1,9,0,0,0,0,ENGINEERING,Returning Students [P]
638,IT1001,LECTURE 1,4,8,50,1002,1657,SCHOOL OF COMPUTING,Returning Students [P] and NUS Students [G]
639,IT1001,LECTURE 1,1,1,11,1,11,SCIENCE,New Students [P]
640,IT1002,LECTURE 1,4,6,1,350,665,SCHOOL OF COMPUTING,Returning Students [P] and NUS Students [G]
641,IT1002,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
642,IT1002,LECTURE 1,43,2,1,1,21,SCIENCE,New Students [P]
643,IT1003,LECTURE 1,130,20,1,1,500,SCHOOL OF COMPUTING,NUS Students [G]
644,IT1004,LECTURE 1,47,42,1,1,820,SCHOOL OF COMPUTING,NUS Students [G]
645,IT1004,LECTURE 2,82,48,1,1,941,SCHOOL OF COMPUTING,NUS Students [G]
646,IT2002,LECTURE 1,51,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P] and NUS Students [G]
647,IT2002,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
648,IT2002,LECTURE 1,20,0,0,0,0,SCIENCE,New Students [P]
649,JS1101E,LECTURE 1,1,12,10,1083,1083,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
650,JS1101E,LECTURE 1,1,3,285,579,579,ARTS & SOCIAL SCIENCES,New Students [P]
651,JS2203,LECTURE 1,2,6,715,1117,1131,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
652,JS2203,LECTURE 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
653,JS2216,LECTURE 1,48,10,1,1,451,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
654,JS2216,LECTURE 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
655,JS2228,LECTURE 1,59,7,1,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
656,JS2228,LECTURE 1,24,2,3,1,10,ARTS & SOCIAL SCIENCES,New Students [P]
657,JS3210,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
658,JS3210,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
659,JS3214,SEMINAR-STYLE MODULE CLASS 1,7,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
660,JS3214,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
661,JS3225,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
662,JS4207,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
663,JS4213,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
664,JS4214,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
665,JS4216,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
666,JS4221,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
667,JS4227,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
668,LA4201,LECTURE 1,2,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
669,LA4201,LECTURE 1,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
670,LA4301,LECTURE 1,3,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
671,LA4301,LECTURE 1,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
672,LA4701,DESIGN TUTORIAL 1,3,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
673,LA4701,DESIGN TUTORIAL 1,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
674,LA4701,DESIGN TUTORIAL 3,1,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Reserved for [G] in later round
675,LAB1201,LECTURE 1,3,11,399,921,1192,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
676,LAB1201,LECTURE 1,27,5,5,1,111,ARTS & SOCIAL SCIENCES,New Students [P]
677,LAB2201,LECTURE 1,32,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
678,LAB2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
679,LAB3201,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
680,LAB3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
681,LAB3202,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
682,LAB3202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
683,LAB4201,LECTURE 1,10,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
684,LAB4201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
685,LAC1201,LECTURE 1,16,4,1,1,20,ARTS & SOCIAL SCIENCES,New Students [P]
686,LAC1201,LECTURE 2,18,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
687,LAC1201,LECTURE 3,16,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
688,LAC1201,LECTURE 4,16,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
689,LAC1201,LECTURE 5,17,2,1,1,2,ARTS & SOCIAL SCIENCES,New Students [P]
690,LAC2201,LECTURE 1,14,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
691,LAC2201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
692,LAC2201,LECTURE 2,7,2,1,1,685,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
693,LAC2201,LECTURE 2,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
694,LAC2201,LECTURE 3,17,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
695,LAC2201,LECTURE 3,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
696,LAC2202,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
697,LAC2202,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
698,LAC3201,LECTURE 1,4,1,1345,1,1345,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
699,LAC3201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
700,LAC3202,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
701,LAC3202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
702,LAC4201,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
703,LAC4201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
704,LAF1201,LECTURE 3,1,9,245,1176,1176,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
705,LAF1201,LECTURE 4,1,2,3,996,996,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
706,LAF2201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
707,LAF2201,LECTURE 2,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
708,LAF2201,LECTURE 2,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
709,LAF2201,LECTURE 3,14,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
710,LAF2201,LECTURE 3,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
711,LAF3201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
712,LAF3201,LECTURE 2,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
713,LAF3201,LECTURE 3,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
714,LAF3201,LECTURE 4,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
715,LAF4201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
716,LAF4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
717,LAG1201,LECTURE 1,1,3,777,1152,1152,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
718,LAG1201,LECTURE 10,2,1,101,1,101,ARTS & SOCIAL SCIENCES,New Students [P]
719,LAG1201,LECTURE 2,4,1,400,1,400,ARTS & SOCIAL SCIENCES,New Students [P]
720,LAG1201,LECTURE 3,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
721,LAG1201,LECTURE 4,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
722,LAG1201,LECTURE 5,4,1,393,1,393,ARTS & SOCIAL SCIENCES,New Students [P]
723,LAG1201,LECTURE 6,6,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
724,LAG1201,LECTURE 7,6,1,100,1,100,ARTS & SOCIAL SCIENCES,New Students [P]
725,LAG1201,LECTURE 8,1,1,1750,1,1750,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
726,LAG1201,LECTURE 9,1,7,51,1317,1317,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
727,LAG1201,LECTURE 9,1,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
728,LAG2201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
729,LAG2201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
730,LAG2201,LECTURE 2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
731,LAG2201,LECTURE 2,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
732,LAG3201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
733,LAG3201,LECTURE 2,3,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
734,LAG3201,LECTURE 2,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
735,LAG3201,LECTURE 3,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
736,LAG3201,LECTURE 4,5,1,328,1,328,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
737,LAG3201,LECTURE 4,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
738,LAG4201,LECTURE 1,13,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
739,LAG4201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
740,LAH1201,LECTURE 1,9,2,1,1,2,ARTS & SOCIAL SCIENCES,New Students [P]
741,LAJ1201,LECTURE 1,13,17,60,152,412,ARTS & SOCIAL SCIENCES,New Students [P]
742,LAJ1201,LECTURE 2,1,9,1,951,951,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
743,LAJ1201,LECTURE 2,70,6,50,1,266,ARTS & SOCIAL SCIENCES,New Students [P]
744,LAJ2201,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
745,LAJ2201,LECTURE 2,18,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
746,LAJ2202,LECTURE 1,1,5,550,941,941,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
747,LAJ2202,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
748,LAJ2203,LECTURE 1,12,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
749,LAJ2203,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
750,LAJ3201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
751,LAJ3203,LECTURE 1,12,1,407,1,407,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
752,LAJ3203,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
753,LAL1201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
754,LAL1201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
755,LAL2201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
756,LAL2201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
757,LAM1201,LECTURE 1,1,2,249,300,300,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
758,LAM1201,LECTURE 1,27,2,1,1,3,ARTS & SOCIAL SCIENCES,New Students [P]
759,LAM2201,LECTURE 1,14,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
760,LAM2201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
761,LAM3201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
762,LAM3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
763,LAT1201,LECTURE 1,19,34,2,389,681,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
764,LAT1201,LECTURE 1,40,6,1,1,100,ARTS & SOCIAL SCIENCES,New Students [P]
765,LAT2201,LECTURE 1,21,4,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
766,LAT2201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
767,LAT3201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
768,LAT3202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
769,LAT3202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
770,LAT4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
771,LAT4201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
772,LAV1201,LECTURE 1,12,12,20,1,888,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
773,LAV1201,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
774,LAV2201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
775,LAV2201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
776,LAV3201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
777,LAV3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
778,LAV3202,LECTURE 1,3,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
779,LAV3202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
780,LSM1101,LECTURE SL1,260,0,0,0,0,SCIENCE,Returning Students [P]
781,LSM1201,LECTURE SL1,1,5,500,1867,1867,SCIENCE,Returning Students [P]
782,LSM1201,LECTURE SL1,3,6,100,597,598,SCIENCE,New Students [P]
783,LSM1301,LECTURE SL1,135,54,1,1,902,SCIENCE,Returning Students [P] and NUS Students [G]
784,LSM1301,LECTURE SL1,2,7,19,302,427,SCIENCE,New Students [P]
785,LSM1301,LECTURE SL2,201,38,1,1,599,SCIENCE,Returning Students [P] and NUS Students [G]
