,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
513,ES2002,SECTIONAL TEACHING G10,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
514,ES2002,SECTIONAL TEACHING G10,11,2,1,1,300,SCHOOL OF BUSINESS,Returning Students and New Students [P]
515,ES2002,SECTIONAL TEACHING G11,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
516,ES2002,SECTIONAL TEACHING G11,12,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
517,ES2002,SECTIONAL TEACHING G12,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
518,ES2002,SECTIONAL TEACHING G12,13,1,1,1,1,SCHOOL OF BUSINESS,Returning Students and New Students [P]
519,ES2002,SECTIONAL TEACHING G14,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
520,ES2002,SECTIONAL TEACHING G14,6,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
521,ES2002,SECTIONAL TEACHING G15,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
522,ES2002,SECTIONAL TEACHING G15,6,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
523,ES2002,SECTIONAL TEACHING G16,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
524,ES2002,SECTIONAL TEACHING G16,6,2,100,1,300,SCHOOL OF BUSINESS,Returning Students and New Students [P]
525,ES2002,SECTIONAL TEACHING G17,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
526,ES2002,SECTIONAL TEACHING G17,6,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
527,ES2002,SECTIONAL TEACHING G18,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
528,ES2002,SECTIONAL TEACHING G18,5,1,20,1,20,SCHOOL OF BUSINESS,Returning Students and New Students [P]
529,ES2002,SECTIONAL TEACHING G19,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
530,ES2002,SECTIONAL TEACHING G19,1,1,50,1,50,SCHOOL OF BUSINESS,Returning Students and New Students [P]
531,ES2002,SECTIONAL TEACHING G2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
532,ES2002,SECTIONAL TEACHING G2,6,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
533,ES2002,SECTIONAL TEACHING G20,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
534,ES2002,SECTIONAL TEACHING G20,3,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
535,ES2002,SECTIONAL TEACHING G21,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
536,ES2002,SECTIONAL TEACHING G21,6,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
537,ES2002,SECTIONAL TEACHING G3,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
538,ES2002,SECTIONAL TEACHING G3,6,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
539,ES2002,SECTIONAL TEACHING G4,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
540,ES2002,SECTIONAL TEACHING G4,6,2,1,1,1,SCHOOL OF BUSINESS,Returning Students and New Students [P]
541,ES2002,SECTIONAL TEACHING G6,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
542,ES2002,SECTIONAL TEACHING G6,15,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
543,ES2002,SECTIONAL TEACHING G7,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
544,ES2002,SECTIONAL TEACHING G7,3,1,1,1,1,SCHOOL OF BUSINESS,Returning Students and New Students [P]
545,ES2002,SECTIONAL TEACHING G8,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
546,ES2002,SECTIONAL TEACHING G8,7,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
547,ES2002,SECTIONAL TEACHING G9,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
548,ES2007S,SECTIONAL TEACHING 2,1,6,672,3200,3200,SCIENCE,Returning Students and New Students [P]
549,ES2007S,SECTIONAL TEACHING 8,1,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
550,ESE2001,LECTURE 1,50,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
551,ESE2401,LECTURE 1,103,30,1,1,1000,ENGINEERING,Returning Students and New Students [P]
552,ESE4502,LECTURE 1,37,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
553,ESE5202,LECTURE 1,2,2,500,1,1000,ENGINEERING,Returning Students and New Students [P]
554,ESE5404,LECTURE 1,27,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
555,ESE5406,LECTURE 1,27,2,1,1,500,ENGINEERING,Returning Students and New Students [P]
556,ESE5901,LECTURE 1,5,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
557,EU1101E,LECTURE 1,74,8,1,1,150,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
558,EU1101E,LECTURE 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
559,EU2217,LECTURE 1,2,4,700,1256,1665,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
560,EU2221,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
561,EU3214,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
562,EU3217,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
563,EU3217,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
564,EU3224,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
565,EU3227,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
566,EU3228,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
567,EU3230,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
568,EU4224,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
569,FNA1002X,LECTURE B2,20,1,600,1,600,SCIENCE,Returning Students and New Students [P]
570,FNA1002X,LECTURE B2,62,1,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
571,FNA1002X,LECTURE B2,42,38,1,1,1000,SCHOOL OF BUSINESS,NUS Students [G]
572,FNA1002X,LECTURE B3,20,0,0,0,0,SCIENCE,Returning Students and New Students [P]
573,FNA1002X,LECTURE B3,39,2,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
574,FNA1002X,LECTURE B3,53,27,1,1,1086,SCHOOL OF BUSINESS,NUS Students [G]
575,FNA1006,LECTURE C,211,2,1,1,707,SCHOOL OF BUSINESS,Returning Students and New Students [P]
576,FNA2002,LECTURE B1,10,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
577,FNA2002,LECTURE B1,59,2,1,1,1,SCHOOL OF BUSINESS,Returning Students and New Students [P]
578,FNA2002,LECTURE B1,15,4,1,1,82,SCHOOL OF BUSINESS,NUS Students [G]
579,FNA2002,LECTURE B2,11,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
580,FNA2002,LECTURE B2,83,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
581,FNA2002,LECTURE B2,15,4,1,1,100,SCHOOL OF BUSINESS,NUS Students [G]
582,FNA2004,LECTURE D1,7,0,0,0,0,SCIENCE,Returning Students and New Students [P]
583,FNA2004,LECTURE D1,11,1,700,1,700,SCHOOL OF COMPUTING,Returning Students and New Students [P]
584,FNA2004,LECTURE D1,154,2,200,1,1000,SCHOOL OF BUSINESS,Returning Students and New Students [P]
585,FNA2004,LECTURE D1,15,18,50,562,1200,SCHOOL OF BUSINESS,NUS Students [G]
586,FNA2004,LECTURE D2,13,0,0,0,0,SCIENCE,Returning Students and New Students [P]
587,FNA2004,LECTURE D2,19,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
588,FNA2004,LECTURE D2,189,9,1,1,300,SCHOOL OF BUSINESS,Returning Students and New Students [P]
589,FNA2004,LECTURE D2,15,20,500,650,1800,SCHOOL OF BUSINESS,NUS Students [G]
590,FNA3101A,SECTIONAL TEACHING B1,8,0,0,0,0,SCIENCE,Returning Students and New Students [P]
591,FNA3101A,SECTIONAL TEACHING B1,4,4,20,1,500,SCHOOL OF BUSINESS,NUS Students [G]
592,FNA3101A,SECTIONAL TEACHING B2,7,0,0,0,0,SCIENCE,Returning Students and New Students [P]
593,FNA3101A,SECTIONAL TEACHING B2,5,7,10,400,1000,SCHOOL OF BUSINESS,NUS Students [G]
594,FNA3101B,SECTIONAL TEACHING B3,10,0,0,0,0,SCIENCE,Returning Students and New Students [P]
595,FNA3101B,SECTIONAL TEACHING B3,1,8,1,2000,2000,SCHOOL OF BUSINESS,Returning Students and New Students [P]
596,FNA3101B,SECTIONAL TEACHING B3,4,5,2,400,680,SCHOOL OF BUSINESS,NUS Students [G]
597,FNA3101B,SECTIONAL TEACHING B4,9,0,0,0,0,SCIENCE,Returning Students and New Students [P]
598,FNA3101B,SECTIONAL TEACHING B4,4,6,10,414,1000,SCHOOL OF BUSINESS,NUS Students [G]
599,FNA3102A,SECTIONAL TEACHING C1,1,0,0,0,0,SCIENCE,Returning Students and New Students [P]
600,FNA3102A,SECTIONAL TEACHING C1,4,6,1,450,677,SCHOOL OF BUSINESS,NUS Students [G]
601,FNA3102A,SECTIONAL TEACHING C2,1,0,0,0,0,SCIENCE,Returning Students and New Students [P]
602,FNA3102A,SECTIONAL TEACHING C2,4,7,470,615,895,SCHOOL OF BUSINESS,NUS Students [G]
603,FNA3102B,SECTIONAL TEACHING C3,2,1,1501,1,1501,SCIENCE,Returning Students and New Students [P]
604,FNA3102B,SECTIONAL TEACHING C3,5,6,250,305,415,SCHOOL OF BUSINESS,NUS Students [G]
605,FNA3102B,SECTIONAL TEACHING C4,2,0,0,0,0,SCIENCE,Returning Students and New Students [P]
606,FNA3102B,SECTIONAL TEACHING C4,4,4,1,1,881,SCHOOL OF BUSINESS,NUS Students [G]
607,FNA3103,SECTIONAL TEACHING D3,4,1,2917,1,2917,SCIENCE,Returning Students and New Students [P]
608,FNA3111,SECTIONAL TEACHING E2,18,5,1,1,1000,SCHOOL OF BUSINESS,Returning Students and New Students [P]
609,FNA3115,SECTIONAL TEACHING H1,28,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
610,FNA3115,SECTIONAL TEACHING H2,11,3,300,1,2156,SCHOOL OF BUSINESS,Returning Students and New Students [P]
611,FNA3117,SECTIONAL TEACHING I2,5,0,0,0,0,SCIENCE,Returning Students and New Students [P]
612,FNA3121,SECTIONAL TEACHING A1,2,2,111,1,1466,SCHOOL OF BUSINESS,Returning Students and New Students [P]
613,FNA3122,SECTIONAL TEACHING B1,19,4,1,1,500,SCHOOL OF BUSINESS,Returning Students and New Students [P]
614,FNA4112D,SECTIONAL TEACHING O1,12,2,100,1,1000,SCHOOL OF BUSINESS,Returning Students and New Students [P]
615,FST2106,LECTURE SL1,8,0,0,0,0,SCIENCE,Returning Students and New Students [P]
616,FST2201,LECTURE SL1,29,2,10,1,200,SCIENCE,Returning Students and New Students [P]
617,FST2201,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
618,FST4102,LECTURE SL1,1,0,0,0,0,SCIENCE,Returning Students and New Students [P]
619,FST4103,LECTURE SL1,1,0,0,0,0,SCIENCE,Returning Students and New Students [P]
620,FST4202,LECTURE SL1,6,1,1,1,1,SCIENCE,Returning Students and New Students [P]
621,FST5201,LECTURE SL1,8,0,0,0,0,SCIENCE,Returning Students and New Students [P]
622,GE1101E,LECTURE 1,194,7,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
623,GE1101E,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
624,GE2018,LECTURE 1,38,2,200,1,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
625,GE2018,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
626,GE2202,LECTURE 1,53,1,2,1,2,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
627,GE2202,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
628,GE2218,LECTURE 1,92,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
629,GE2218,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
630,GE2220,LECTURE 1,73,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
631,GE2220,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
632,GE2224,LECTURE 1,74,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
633,GE2224,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
634,GE2225,LECTURE 1,37,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
635,GE2225,LECTURE 1,10,3,1,1,10,ARTS & SOCIAL SCIENCES,NUS Students [G]
636,GE3206,LECTURE 1,55,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
637,GE3206,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
638,GE3216,LECTURE 1,42,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
639,GE3216,LECTURE 1,20,4,1,1,150,ARTS & SOCIAL SCIENCES,NUS Students [G]
640,GE3219,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
641,GE3219,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
642,GE3226,LECTURE 1,16,2,1,1,230,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
643,GE3226,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
644,GE3227,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
645,GE3227,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
646,GE3238,LECTURE 1,55,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
647,GE3238,LECTURE 1,20,4,1,1,150,ARTS & SOCIAL SCIENCES,NUS Students [G]
648,GE3239,LECTURE 1,34,4,1,1,150,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
649,GE3239,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
650,GE4213,SEMINAR-STYLE MODULE CLASS 1,41,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
651,GE4218,SEMINAR-STYLE MODULE CLASS 1,36,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
652,GE4219,SEMINAR-STYLE MODULE CLASS 1,42,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
653,GE4880,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
654,GEK1000,LECTURE 1,50,30,1,1,1300,ARTS & SOCIAL SCIENCES,NUS Students [G]
655,GEK1001,LECTURE 1,200,201,1,1,1678,ARTS & SOCIAL SCIENCES,NUS Students [G]
656,GEK1002,LECTURE 1,150,209,1,300,2544,ARTS & SOCIAL SCIENCES,NUS Students [G]
657,GEK1003,LECTURE 1,40,58,10,235,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
658,GEK1008,LECTURE 1,50,65,49,200,1408,ARTS & SOCIAL SCIENCES,NUS Students [G]
659,GEK1012,LECTURE 1,116,151,50,502,1662,ARTS & SOCIAL SCIENCES,NUS Students [G]
660,GEK1013,SECTIONAL TEACHING A1,30,47,29,200,788,SCHOOL OF BUSINESS,NUS Students [G]
661,GEK1013,SECTIONAL TEACHING A2,30,46,1,221,1069,SCHOOL OF BUSINESS,NUS Students [G]
662,GEK1014,SECTIONAL TEACHING B1,30,49,270,626,1677,SCHOOL OF BUSINESS,NUS Students [G]
663,GEK1014,SECTIONAL TEACHING B2,30,45,1,701,1466,SCHOOL OF BUSINESS,NUS Students [G]
664,GEK1018,LECTURE 1,130,186,1,301,1721,ARTS & SOCIAL SCIENCES,NUS Students [G]
665,GEK1022,LECTURE 1,120,129,1,37,2709,ARTS & SOCIAL SCIENCES,NUS Students [G]
666,GEK1025,LECTURE 1,60,90,1,869,1694,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
667,GEK1036,SECTIONAL TEACHING 1,25,36,5,1000,2563,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
668,GEK1036,SECTIONAL TEACHING 2,25,43,153,817,1975,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
669,GEK1039,SECTIONAL TEACHING C1,30,42,10,973,1899,SCHOOL OF BUSINESS,NUS Students [G]
670,GEK1039,SECTIONAL TEACHING C2,30,38,500,972,2025,SCHOOL OF BUSINESS,NUS Students [G]
671,GEK1041,LECTURE 1,90,124,50,480,1858,ARTS & SOCIAL SCIENCES,NUS Students [G]
672,GEK1052,SECTIONAL TEACHING 1,30,44,1,950,1800,ARTS & SOCIAL SCIENCES,NUS Students [G]
673,GEK1505,LECTURE SL1,300,170,1,1,2480,SCIENCE,NUS Students [G]
674,GEK1506,LECTURE SL1,300,155,1,1,1500,SCIENCE,NUS Students [G]
675,GEK1508,LECTURE SL1,160,170,1,10,1300,SCIENCE,NUS Students [G]
676,GEK1511,LECTURE 1,195,248,1,453,2000,SCHOOL OF COMPUTING,NUS Students [G]
677,GEK1513,PACKAGED LECTURE 1,30,39,50,350,2262,ENGINEERING,NUS Students [G]
678,GEK1519,LECTURE SL1,190,255,1,600,2667,SCIENCE,NUS Students [G]
679,GEK1520,LECTURE SL1,190,235,25,812,1900,SCIENCE,NUS Students [G]
680,GEK1521,LECTURE SL1,190,255,1,400,2309,SCIENCE,NUS Students [G]
681,GEK1522,LECTURE 1,120,176,1,732,2004,ENGINEERING,NUS Students [G]
682,GEK1522T,LECTURE 1,50,33,1,1,1000,ENGINEERING,Returning Students and New Students [P]
683,GEK1523,LECTURE 1,95,142,1,300,1998,ENGINEERING,NUS Students [G]
684,GEK1524,LECTURE 1,65,81,2,201,1412,ENGINEERING,NUS Students [G]
685,GEK1525,LECTURE 1,100,145,2,500,1990,YONG LOO LIN SCHOOL OF MEDICINE,NUS Students [G]
686,GEK1527,LECTURE SL1,302,128,1,1,1700,SCIENCE,NUS Students [G]
687,GEK1527,LECTURE SL2,312,112,1,1,1983,SCIENCE,NUS Students [G]
688,GEK1530,LECTURE SL1,100,59,1,1,1154,SCIENCE,NUS Students [G]
689,GEK1532,LECTURE SL1,220,99,1,1,2526,SCIENCE,NUS Students [G]
690,GEK1539,LECTURE SL1,175,150,1,1,2000,SCIENCE,NUS Students [G]
691,GEK1541,LECTURE 1,60,90,1,1217,2619,YONG LOO LIN SCHOOL OF MEDICINE,NUS Students [G]
692,GEK1541,LECTURE 2,60,86,325,1264,2295,YONG LOO LIN SCHOOL OF MEDICINE,NUS Students [G]
693,GEK1542,LECTURE SL1,400,541,1,701,3177,SCIENCE,NUS Students [G]
694,GEK2001,LECTURE 1,147,193,40,440,2000,ARTS & SOCIAL SCIENCES,NUS Students [G]
695,GEK2003,LECTURE 1,30,33,2,10,851,ARTS & SOCIAL SCIENCES,NUS Students [G]
696,GEK2010,LECTURE 1,10,16,258,669,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
697,GEK2012,LECTURE 1,10,11,1,10,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
698,GEK2014,SECTIONAL TEACHING D1,30,39,245,500,2000,SCHOOL OF BUSINESS,NUS Students [G]
699,GEK2014,SECTIONAL TEACHING D2,30,43,1,664,1900,SCHOOL OF BUSINESS,NUS Students [G]
700,GEK2020,LECTURE 1,150,157,1,2,2000,ARTS & SOCIAL SCIENCES,NUS Students [G]
701,GEK2506,LECTURE SL1,295,321,1,40,2003,SCIENCE,NUS Students [G]
702,GEK2507,LECTURE SL1,280,412,1,843,2549,SCIENCE,NUS Students [G]
703,GEK3001,LECTURE 1,5,6,75,360,707,ARTS & SOCIAL SCIENCES,NUS Students [G]
704,GEM1004,LECTURE 1,130,148,1,50,1506,ARTS & SOCIAL SCIENCES,NUS Students [G]
705,GEM1008,SECTIONAL TEACHING 1,25,38,1,541,1501,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
706,GEM1501,LECTURE 1,50,33,1,1,1000,SCHOOL OF COMPUTING,NUS Students [G]
707,GEM2007,LECTURE 1,60,90,21,481,3293,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
708,GEM2501,PACKAGED LECTURE 1,60,34,1,1,1844,ENGINEERING,NUS Students [G]
709,GEM2502,PACKAGED LECTURE 1,35,47,10,205,1323,ENGINEERING,NUS Students [G]
710,GEM2900,LECTURE SL1,350,437,1,301,2171,SCIENCE,NUS Students [G]
711,GEM2901,LECTURE SL1,400,435,1,50,2000,SCIENCE,NUS Students [G]
712,HR2002,SECTIONAL TEACHING E601,5,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
713,HR2002,SECTIONAL TEACHING E602,12,2,1,1,500,ENGINEERING,Returning Students and New Students [P]
714,HR2002,SECTIONAL TEACHING E603,13,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
715,HR2002,SECTIONAL TEACHING E604,22,1,500,1,500,ENGINEERING,Returning Students and New Students [P]
716,HR2002,SECTIONAL TEACHING E701,9,2,1,1,20,ENGINEERING,Returning Students and New Students [P]
717,HR2002,SECTIONAL TEACHING E702,24,2,1,1,10,ENGINEERING,Returning Students and New Students [P]
718,HR2002,SECTIONAL TEACHING E703,4,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
719,HR2002,SECTIONAL TEACHING E704,2,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
720,HR2002,SECTIONAL TEACHING E705,27,1,2,1,2,ENGINEERING,Returning Students and New Students [P]
721,HR2002,SECTIONAL TEACHING E801,7,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
722,HR2002,SECTIONAL TEACHING E802,8,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
723,HR2002,SECTIONAL TEACHING E803,11,2,1,1,2000,ENGINEERING,Returning Students and New Students [P]
724,HY1101E,LECTURE 1,72,11,5,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
725,HY1101E,LECTURE 1,50,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
726,HY2207,LECTURE 1,103,2,1,1,2,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
727,HY2207,LECTURE 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
728,HY2229,LECTURE 1,62,1,1000,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
729,HY2229,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
730,HY2232,LECTURE 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
731,HY2232,LECTURE 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
732,HY2245,LECTURE 1,33,1,500,1,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
733,HY2245,LECTURE 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
734,HY2250,LECTURE 1,68,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
735,HY2250,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
736,HY2252,LECTURE 1,133,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
737,HY2252,LECTURE 1,50,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
738,HY2253,LECTURE 1,48,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
739,HY2253,LECTURE 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
740,HY3206,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
741,HY3209,LECTURE 1,9,5,100,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
742,HY3209,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
743,HY3226,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
744,HY3226,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
745,HY3240,LECTURE 1,6,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
746,HY3240,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
747,HY3246,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
748,HY3246,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
749,HY4205,LECTURE 1,13,2,1,1,20,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
750,HY4209,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
751,HY4215,LECTURE 1,3,1,3110,1,3110,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
752,HY4880A,LECTURE 1,6,2,10,1,4015,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
753,ID1104,DESIGN TUTORIAL 1,2,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
754,ID1121,PACKAGED LECTURE 1,2,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
755,ID1223,PACKAGED LECTURE 1,1,2,1,2,2,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
756,ID2104,DESIGN TUTORIAL 1,4,3,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
757,ID2121,PACKAGED LECTURE 1,4,3,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
758,ID2322,PACKAGED LECTURE 2,12,2,1,1,10,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
759,ID3104,DESIGN TUTORIAL 1,12,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
760,ID3121,DESIGN TUTORIAL 1,12,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
761,ID4104,DESIGN TUTORIAL 1,8,6,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
762,IE2100,LECTURE 1,15,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
