,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
1037,LAJ3202,LECTURE 1,15,7,2,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1038,LAJ3202,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1039,LAK1201,LECTURE 1,8,20,166,1459,2829,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1040,LAK1201,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1041,LAK1201,LECTURE 2,7,17,80,2192,3557,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1042,LAK1201,LECTURE 2,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1043,LAK1201,LECTURE 3,6,12,50,2318,5000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1044,LAK1201,LECTURE 3,24,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1045,LAK2201,LECTURE 1,4,6,185,650,1735,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1046,LAK2201,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1047,LAK2201,LECTURE 2,4,8,100,667,1323,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1048,LAK2201,LECTURE 2,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1049,LAK2201,LECTURE 3,5,7,381,650,1520,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1050,LAK2201,LECTURE 3,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1051,LAK2201,LECTURE 4,5,9,150,597,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1052,LAK2201,LECTURE 4,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1053,LAK3202,LECTURE 1,10,15,7,541,1999,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1054,LAK3202,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1055,LAK4202,LECTURE 1,7,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1056,LAK4202,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1057,LAL1201,LECTURE 1,7,3,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1058,LAL1201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1059,LAL2201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1060,LAL2201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1061,LAM1201,LECTURE 1,30,23,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1062,LAM1201,LECTURE 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1063,LAM1201,LECTURE 2,30,14,1,1,1817,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1064,LAM1201,LECTURE 2,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1065,LAM2201,LECTURE 1,20,14,1,1,1422,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1066,LAM2201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1067,LAM3201,LECTURE 1,7,6,1,1,3800,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1068,LAM3201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1069,LAR1201,LECTURE 1,19,5,1,1,700,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1070,LAR1201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1071,LAR1201,LECTURE 2,19,4,11,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1072,LAR1201,LECTURE 2,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1073,LAR2201,LECTURE 1,12,8,1,1,800,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1074,LAR2201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1075,LAR2201,LECTURE 2,12,3,10,1,20,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1076,LAR2201,LECTURE 2,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1077,LAR3202,LECTURE 1,11,5,81,1,250,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1078,LAR3202,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1079,LAT1201,LECTURE 1,74,36,1,1,2077,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1080,LAT1201,LECTURE 1,40,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1081,LAT2201,LECTURE 1,11,11,2,1,1422,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1082,LAT2201,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1083,LAT3201,LECTURE 1,5,5,4,1,130,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1084,LAT3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1085,LAT3202,LECTURE 1,2,2,1,1,173,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1086,LAT3202,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1087,LAT4201,LECTURE 1,4,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1088,LAT4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1089,LAT4202,LECTURE 1,4,3,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1090,LAT4202,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1091,LAV1201,LECTURE 1,41,6,16,1,1500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1092,LAV1201,LECTURE 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1093,LAV2201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1094,LAV2201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1095,LAV3201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1096,LAV3201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1097,LAV3202,LECTURE 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1098,LAV3202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1099,LAV4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1100,LAV4201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1101,LL4048,SEMINAR-STYLE MODULE CLASS 1,45,0,0,0,0,LAW,Reserved for [G] in later round
1102,LL4053,SEMINAR-STYLE MODULE CLASS 1,45,0,0,0,0,LAW,Reserved for [G] in later round
1103,LL4057,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,LAW,Reserved for [G] in later round
1104,LL4072B,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,LAW,Reserved for [G] in later round
1105,LL4174,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,LAW,Reserved for [G] in later round
1106,LSM1202,LECTURE SL1,2,5,40,1976,1976,SCIENCE,Returning Students and New Students [P]
1107,LSM1301,LECTURE SL1,19,1,5,1,5,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1108,LSM1301,LECTURE SL1,280,0,0,0,0,SCIENCE,Reserved for [G] in later round
1109,LSM1301,LECTURE SL2,20,2,20,1,200,SCIENCE,Returning Students and New Students [P]
1110,LSM1301,LECTURE SL2,25,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1111,LSM1301,LECTURE SL2,300,0,0,0,0,SCIENCE,Reserved for [G] in later round
1112,LSM1302,LECTURE SL1,14,2,1,1,495,SCIENCE,Returning Students and New Students [P]
1113,LSM1302,LECTURE SL1,9,2,11,1,200,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1114,LSM1302,LECTURE SL2,21,1,50,1,50,SCIENCE,Returning Students and New Students [P]
1115,LSM1302,LECTURE SL2,11,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1116,LSM1303,LECTURE SL1,38,5,100,1,300,SCIENCE,Returning Students and New Students [P]
1117,LSM1303,LECTURE SL1,150,0,0,0,0,SCIENCE,Reserved for [G] in later round
1118,LSM1401,LECTURE SL1,4,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1119,LSM2241,LECTURE SL1,114,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1120,LSM2251,LECTURE SL1,123,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1121,LSM3211,LECTURE SL1,177,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1122,LSM3212,LECTURE SL1,167,9,1,1,257,SCIENCE,Returning Students and New Students [P]
1123,LSM3213,LECTURE SL1,66,2,100,1,199,SCIENCE,Returning Students and New Students [P]
1124,LSM3214,LECTURE SL1,121,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1125,LSM3221,LECTURE SL1,145,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1126,LSM3223,LECTURE SL1,135,7,1,1,500,SCIENCE,Returning Students and New Students [P]
1127,LSM3224,LECTURE SL1,117,2,2,1,1000,SCIENCE,Returning Students and New Students [P]
1128,LSM3231,LECTURE SL1,119,2,1,1,319,SCIENCE,Returning Students and New Students [P]
1129,LSM3232,LECTURE SL1,153,10,1,1,500,SCIENCE,Returning Students and New Students [P]
1130,LSM3241,LECTURE SL1,67,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1131,LSM3242,LECTURE SL1,109,2,1,1,1000,SCIENCE,Returning Students and New Students [P]
1132,LSM3243,LECTURE SL1,49,3,1,1,50,SCIENCE,Returning Students and New Students [P]
1133,LSM3244,LECTURE SL1,155,2,1,1,1,SCIENCE,Returning Students and New Students [P]
1134,LSM3255,LECTURE SL1,45,3,1,1,301,SCIENCE,Returning Students and New Students [P]
1135,LSM3256,LECTURE SL1,71,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1136,LSM3262,LECTURE SL1,77,2,301,1,302,SCIENCE,Returning Students and New Students [P]
1137,LSM3272,LECTURE SL1,72,10,1,1,999,SCIENCE,Returning Students and New Students [P]
1138,LSM4214,LECTURE SL1,13,8,1,1,800,SCIENCE,Returning Students and New Students [P]
1139,LSM4222,LECTURE SL1,44,15,1,1,509,SCIENCE,Returning Students and New Students [P]
1140,LSM4223,LECTURE SL1,83,9,1,1,500,SCIENCE,Returning Students and New Students [P]
1141,LSM4225,LECTURE SL1,28,15,1,1,1000,SCIENCE,Returning Students and New Students [P]
1142,LSM4231,LECTURE SL1,46,10,1,1,500,SCIENCE,Returning Students and New Students [P]
1143,LSM4241,LECTURE SL1,34,2,337,1,500,SCIENCE,Returning Students and New Students [P]
1144,LSM4243,LECTURE SL1,33,60,1,2103,3370,SCIENCE,Returning Students and New Students [P]
1145,LSM4253,LECTURE SL1,4,6,513,832,2551,SCIENCE,Returning Students and New Students [P]
1146,LSM4264,LECTURE SL1,18,3,1,1,1000,SCIENCE,Returning Students and New Students [P]
1147,MA1101R,LECTURE SL1,86,2,1,1,1,SCIENCE,Returning Students and New Students [P]
1148,MA1101R,LECTURE SL1,15,0,0,0,0,SCIENCE,Reserved for [G] in later round
1149,MA1101R,LECTURE SL2,98,1,1000,1,1000,SCIENCE,Returning Students and New Students [P]
1150,MA1101R,LECTURE SL2,27,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1151,MA1101R,LECTURE SL2,15,0,0,0,0,SCIENCE,Reserved for [G] in later round
1152,MA1102R,LECTURE SL1,68,8,1,1,2401,SCIENCE,Returning Students and New Students [P]
1153,MA1102R,LECTURE SL1,30,0,0,0,0,SCIENCE,Reserved for [G] in later round
1154,MA1104,LECTURE SL1,68,27,1,1,1252,SCIENCE,Returning Students and New Students [P]
1155,MA1104,LECTURE SL1,30,0,0,0,0,SCIENCE,Reserved for [G] in later round
1156,MA1301,LECTURE SL1,10,1,199,1,199,SCIENCE,Returning Students and New Students [P]
1157,MA1301,LECTURE SL1,12,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1158,MA1301,LECTURE SL1,15,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1159,MA1301,LECTURE SL1,30,0,0,0,0,SCIENCE,Reserved for [G] in later round
1160,MA1312,LECTURE SL1,93,2,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1161,MA1312,LECTURE SL1,90,0,0,0,0,SCIENCE,Reserved for [G] in later round
1162,MA1505,LECTURE SL1,2,1,50,1,50,SCIENCE,Returning Students and New Students [P]
1163,MA1505,LECTURE SL1,7,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1164,MA1505,LECTURE SL1,25,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1165,MA1505,LECTURE SL1,10,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
1166,MA1505,LECTURE SL1,40,0,0,0,0,SCIENCE,Reserved for [G] in later round
1167,MA1506,LECTURE A,8,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1168,MA1506,LECTURE A,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1169,MA1506,LECTURE A,1,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
1170,MA1506,LECTURE A,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1171,MA1506,LECTURE B,16,1,101,1,101,SCIENCE,Returning Students and New Students [P]
1172,MA1506,LECTURE B,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1173,MA1506,LECTURE B,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
1174,MA1506,LECTURE B,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1175,MA1506,LECTURE C,3,1,100,1,100,SCIENCE,Returning Students and New Students [P]
1176,MA1506,LECTURE C,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1177,MA1506,LECTURE C,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
1178,MA1506,LECTURE C,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1179,MA1506,LECTURE D,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1180,MA1506,LECTURE D,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1181,MA1521,LECTURE SL1,20,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1182,MA1521,LECTURE SL1,30,0,0,0,0,SCIENCE,Reserved for [G] in later round
1183,MA2101,LECTURE SL1,127,1,300,1,300,SCIENCE,Returning Students and New Students [P]
1184,MA2101,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
1185,MA2108,LECTURE SL1,153,13,1,1,1247,SCIENCE,Returning Students and New Students [P]
1186,MA2108,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
1187,MA2213,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1188,MA2214,LECTURE SL1,53,8,1,1,1000,SCIENCE,Returning Students and New Students [P]
1189,MA2214,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
1190,MA2216,LECTURE SL1,1,1,300,1,300,SCIENCE,Returning Students and New Students [P]
1191,MA2216,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1192,MA2216,LECTURE SL2,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1193,MA2216,LECTURE SL3,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1194,MA2312,LECTURE SL1,67,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1195,MA3110,LECTURE SL1,5,5,5,1,1055,SCIENCE,Returning Students and New Students [P]
1196,MA3110,LECTURE SL1,15,0,0,0,0,SCIENCE,Reserved for [G] in later round
1197,MA3111,LECTURE SL1,1,9,1,1575,1575,SCIENCE,Returning Students and New Students [P]
1198,MA3111,LECTURE SL1,15,0,0,0,0,SCIENCE,Reserved for [G] in later round
1199,MA3201,LECTURE SL1,8,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1200,MA3201,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1201,MA3215,LECTURE SL1,26,4,1,1,606,SCIENCE,Returning Students and New Students [P]
1202,MA3215,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1203,MA3227,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1204,MA3245,LECTURE SL1,52,23,1,1,1213,SCIENCE,Returning Students and New Students [P]
1205,MA3245,LECTURE SL1,30,0,0,0,0,SCIENCE,Reserved for [G] in later round
1206,MA3252,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
1207,MA3264,LECTURE SL1,3,15,10,1642,2102,SCIENCE,Returning Students and New Students [P]
1208,MA3264,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1209,MA3266,LECTURE SL1,17,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1210,MA3266,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1211,MA3501,LECTURE 1,39,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1212,MA3501,LECTURE 1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
1213,MA4207,LECTURE SL1,26,2,1,1,4,SCIENCE,Returning Students and New Students [P]
1214,MA4211,LECTURE SL1,47,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1215,MA4235,LECTURE SL1,47,2,501,1,2500,SCIENCE,Returning Students and New Students [P]
1216,MA4251,LECTURE SL1,29,2,10,1,10,SCIENCE,Returning Students and New Students [P]
1217,MA4252,LECTURE SL1,23,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1218,MA4254,LECTURE SL1,1,1,101,1,101,SCIENCE,Returning Students and New Students [P]
1219,MA4255,LECTURE SL1,27,1,297,1,297,SCIENCE,Returning Students and New Students [P]
1220,MA4263,LECTURE SL1,39,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1221,MA4266,LECTURE SL1,40,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1222,MA4268,LECTURE SL1,20,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1223,MA5204,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1224,MA5206,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1225,MA5210,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1226,MA5220,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1227,MA5232,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1228,MA5242,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1229,MA5248,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1230,MA5260,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1231,ME2101,LECTURE 1,58,3,1,1,1,ENGINEERING,Returning Students and New Students [P]
1232,ME2101E,LECTURE 1,231,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
1233,ME2114,LECTURE 1,36,2,1,1,1,ENGINEERING,Returning Students and New Students [P]
1234,ME2114E,LECTURE 1,141,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1235,ME2135,LECTURE 1,35,3,1,1,1,ENGINEERING,Returning Students and New Students [P]
1236,ME2135E,LECTURE 1,372,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1237,ME2142E,LECTURE 1,119,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
1238,ME2143,LECTURE 1,10,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
1239,ME3102,LECTURE 1,291,3,1,1,1000,ENGINEERING,Returning Students and New Students [P]
1240,ME3221,LECTURE 1,1,2,1,3500,3500,ENGINEERING,Returning Students and New Students [P]
1241,ME3232,LECTURE 1,2,3,10,100,1000,ENGINEERING,Returning Students and New Students [P]
1242,ME3233,LECTURE 1,31,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1243,ME3241,LECTURE 1,36,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1244,ME3241E,LECTURE 1,372,2,1,1,1,ENGINEERING,Returning Students and New Students [P]
1245,ME3251,LECTURE 1,48,3,1,1,1000,ENGINEERING,Returning Students and New Students [P]
1246,ME3251E,LECTURE 1,7,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1247,ME3281,LECTURE 1,65,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1248,ME3291,LECTURE 1,39,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1249,ME4101A,LECTURE 1,246,5,1,1,20,ENGINEERING,Returning Students and New Students [P]
1250,ME4106B,LECTURE 1,34,2,1,1,100,ENGINEERING,Returning Students and New Students [P]
1251,ME4212,LECTURE 1,41,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1252,ME4213,LECTURE 1,41,3,1,1,3064,ENGINEERING,Returning Students and New Students [P]
1253,ME4213E,LECTURE 1,43,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1254,ME4227,LECTURE 1,15,2,2,1,100,ENGINEERING,Returning Students and New Students [P]
1255,ME4231,LECTURE 1,44,1,10,1,10,ENGINEERING,Returning Students and New Students [P]
1256,ME4241,LECTURE 1,3,1,10,1,10,ENGINEERING,Returning Students and New Students [P]
1257,ME4246,LECTURE 1,58,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1258,ME4253,LECTURE 1,17,2,1500,1,3057,ENGINEERING,Returning Students and New Students [P]
1259,ME4255,LECTURE 1,68,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1260,ME4262,LECTURE 1,1,3,500,3502,3502,ENGINEERING,Returning Students and New Students [P]
1261,ME4262E,LECTURE 1,143,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1262,ME4284,LECTURE 1,55,2,1,1,500,ENGINEERING,Returning Students and New Students [P]
1263,MKT1003,LECTURE C1,15,3,1,1,200,ENGINEERING,Returning Students and New Students [P]
1264,MKT1003,LECTURE C1,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1265,MKT1003,LECTURE C1,5,2,300,1,301,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1266,MKT1003,LECTURE C1,6,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
1267,MKT1003,LECTURE C2,15,1,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1268,MKT1003,LECTURE C2,49,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1269,MKT1003,LECTURE C2,30,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
1270,MKT1003,LECTURE C3,2,2,1,1,10,SCIENCE,Returning Students and New Students [P]
1271,MKT1003,LECTURE C3,3,2,1,1,1054,ENGINEERING,Returning Students and New Students [P]
1272,MKT1003,LECTURE C3,12,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1273,MKT1003,LECTURE C3,59,2,1,1,1,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1274,MKT1003,LECTURE C3,29,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
1275,MKT2401,SECTIONAL TEACHING A1,5,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1276,MKT2401,SECTIONAL TEACHING A1,2,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
1277,MKT2401,SECTIONAL TEACHING A2,1,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1278,MKT2401,SECTIONAL TEACHING A2,2,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
1279,MKT2401,SECTIONAL TEACHING A5,5,2,302,1,500,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1280,MKT2412,SECTIONAL TEACHING C1,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1281,MKT2412,SECTIONAL TEACHING C1,2,1,1,1,1,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1282,MKT2413,SECTIONAL TEACHING D1,17,2,1,1,1,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1283,MKT2413,SECTIONAL TEACHING D2,21,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1284,MKT3402,SECTIONAL TEACHING E1,1,1,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1285,MKT3402,SECTIONAL TEACHING E1,1,1,501,1,501,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1286,MKT3402,SECTIONAL TEACHING E1,2,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
1287,MKT3402,SECTIONAL TEACHING E2,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1288,MKT3402,SECTIONAL TEACHING E2,3,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
1289,MKT3402,SECTIONAL TEACHING E3,1,1,1,1,1,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1290,MKT3402,SECTIONAL TEACHING E3,2,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
1291,MKT3402,SECTIONAL TEACHING E4,6,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1292,MKT3402,SECTIONAL TEACHING E4,4,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
1293,MKT3402,SECTIONAL TEACHING E5,5,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1294,MKT3402,SECTIONAL TEACHING E5,3,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1295,MKT3402,SECTIONAL TEACHING E5,4,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
1296,MKT3413,SECTIONAL TEACHING G1,1,2,400,1308,1308,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1297,MKT3416,SECTIONAL TEACHING L1,1,1,1791,1,1791,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1298,MKT3418,SECTIONAL TEACHING H1,10,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1299,MKT3418,SECTIONAL TEACHING H2,1,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1300,MKT3418,SECTIONAL TEACHING H3,6,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1301,MKT3418,SECTIONAL TEACHING H3,5,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1302,MKT3420,SECTIONAL TEACHING L1,1,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1303,MKT3420,SECTIONAL TEACHING L2,9,1,50,1,50,SCHOOL OF BUSINESS,Returning Students and New Students [P]
