,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
541,GE4218,SEMINAR-STYLE MODULE CLASS 1,34,7,10,1,435,ARTS & SOCIAL SCIENCES,Returning Students [P]
542,HR2002,SECTIONAL TEACHING E101,40,47,1,251,4596,ENGINEERING,Returning Students [P]
543,HR2002,SECTIONAL TEACHING E102,40,47,50,817,4047,ENGINEERING,Returning Students [P]
544,HR2002,SECTIONAL TEACHING E103,39,43,200,500,3333,ENGINEERING,Returning Students [P]
545,HR2002,SECTIONAL TEACHING E104,39,51,50,1001,4700,ENGINEERING,Returning Students [P]
546,HR2002,SECTIONAL TEACHING E201,36,34,1,1,2500,ENGINEERING,Returning Students [P]
547,HR2002,SECTIONAL TEACHING E202,36,35,1,1,3023,ENGINEERING,Returning Students [P]
548,HR2002,SECTIONAL TEACHING E203,35,24,1,1,1500,ENGINEERING,Returning Students [P]
549,HR2002,SECTIONAL TEACHING E204,35,30,1,1,1200,ENGINEERING,Returning Students [P]
550,HR2002,SECTIONAL TEACHING E205,35,32,1,1,3000,ENGINEERING,Returning Students [P]
551,HR2002,SECTIONAL TEACHING E301,40,36,1,1,2244,ENGINEERING,Returning Students [P]
552,HR2002,SECTIONAL TEACHING E302,40,39,1,1,2354,ENGINEERING,Returning Students [P]
553,HR2002,SECTIONAL TEACHING E303,39,37,1,1,3001,ENGINEERING,Returning Students [P]
554,HR2002,SECTIONAL TEACHING E304,39,41,1,168,3500,ENGINEERING,Returning Students [P]
555,HR2002,SECTIONAL TEACHING E401,43,36,1,1,2200,ENGINEERING,Returning Students [P]
556,HR2002,SECTIONAL TEACHING E402,42,14,1,1,3000,ENGINEERING,Returning Students [P]
557,HR2002,SECTIONAL TEACHING E403,42,21,1,1,2500,ENGINEERING,Returning Students [P]
558,HR2002,SECTIONAL TEACHING E404,42,7,1,1,800,ENGINEERING,Returning Students [P]
559,HR2002,SECTIONAL TEACHING E405,42,3,100,1,2000,ENGINEERING,Returning Students [P]
560,HR2002,SECTIONAL TEACHING EV12,26,26,1,1,4323,ENGINEERING,Returning Students [P]
561,HR2002,SECTIONAL TEACHING EV13,24,23,1,1,3000,ENGINEERING,Returning Students [P]
562,HR2002,SECTIONAL TEACHING EV22,26,20,1,1,1200,ENGINEERING,Returning Students [P]
563,HR2002,SECTIONAL TEACHING EV23,24,14,1,1,1188,ENGINEERING,Returning Students [P]
564,HY1101E,LECTURE 1,20,35,1,500,1504,ARTS & SOCIAL SCIENCES,Returning Students [P]
565,HY2206,LECTURE 1,81,8,1,1,503,ARTS & SOCIAL SCIENCES,Returning Students [P]
566,HY2217,LECTURE 1,57,11,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
567,HY2229,LECTURE 1,46,5,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
568,HY2234,LECTURE 1,43,8,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
569,HY2237,LECTURE 1,40,7,1,1,400,ARTS & SOCIAL SCIENCES,Returning Students [P]
570,HY2243,LECTURE 1,164,8,1,1,189,ARTS & SOCIAL SCIENCES,Returning Students [P]
571,HY2246,LECTURE 1,50,10,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
572,HY2248,LECTURE 1,74,5,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
573,HY3204,LECTURE 1,18,13,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
574,HY3205,LECTURE 1,28,2,2,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
575,HY3207,LECTURE 1,44,7,1,1,1163,ARTS & SOCIAL SCIENCES,Returning Students [P]
576,HY3214,LECTURE 1,21,12,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
577,HY3223,LECTURE 1,29,9,1,1,800,ARTS & SOCIAL SCIENCES,Returning Students [P]
578,HY3234,LECTURE 1,10,6,50,1,499,ARTS & SOCIAL SCIENCES,Returning Students [P]
579,HY3239,LECTURE 1,16,9,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
580,HY4101,LECTURE 1,10,9,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
581,HY4209,LECTURE 1,4,5,500,1000,2848,ARTS & SOCIAL SCIENCES,Returning Students [P]
582,HY4212,LECTURE 1,12,5,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
583,HY4214,LECTURE 1,13,9,1,1,1187,ARTS & SOCIAL SCIENCES,Returning Students [P]
584,HY4218,SEMINAR-STYLE MODULE CLASS 1,14,18,754,1672,3735,ARTS & SOCIAL SCIENCES,Returning Students [P]
585,HY4222,LECTURE 1,4,5,10,78,1001,ARTS & SOCIAL SCIENCES,Returning Students [P]
586,ID2103,DESIGN TUTORIAL 1,25,20,1,1,2,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
587,ID2111,LECTURE 1,25,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
588,ID2122,LECTURE 1,25,20,1,1,2,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
589,ID2321,LECTURE 1,57,50,1,1,50,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
590,ID3103,DESIGN TUTORIAL 1,32,30,1,1,10,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
591,ID3111,DESIGN TUTORIAL 1,32,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
592,ID3121,DESIGN TUTORIAL 1,32,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
593,ID3122,LECTURE 1,32,30,1,1,10,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
594,ID4103,DESIGN TUTORIAL 1,28,11,1,1,5358,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
595,ID4121,DESIGN TUTORIAL 1,28,11,1,1,5358,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
596,IE2110,LECTURE 1,180,84,1,1,1241,ENGINEERING,Returning Students [P]
597,IE3100,LECTURE 1,60,50,1,1,740,ENGINEERING,Returning Students [P]
598,IE3101,LECTURE 1,60,52,1,1,500,ENGINEERING,Returning Students [P]
599,IE3110,LECTURE 1,60,50,1,1,500,ENGINEERING,Returning Students [P]
600,IE3120,LECTURE 1,60,50,1,1,500,ENGINEERING,Returning Students [P]
601,IE4100R,LECTURE 1,50,36,1,1,101,ENGINEERING,Returning Students [P]
602,IE4210,LECTURE 1,50,27,1,1,3230,ENGINEERING,Returning Students [P]
603,IE4240,LECTURE 1,50,14,1,1,1556,ENGINEERING,Returning Students [P]
604,IE5121,LECTURE 1,10,3,100,1,2500,ENGINEERING,Returning Students [P]
605,IE5203,LECTURE 1,15,23,500,2770,5300,ENGINEERING,Returning Students [P]
606,IE5301,LECTURE 1,10,4,1,1,501,ENGINEERING,Returning Students [P]
607,IT1001,LECTURE 1,30,41,110,700,2000,SCIENCE,Returning Students [P]
608,IT1002,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
609,IT1002,LECTURE 1,40,1,1,1,1,SCIENCE,Returning Students [P]
610,IT1801,LECTURE 1,37,22,1,1,300,SCHOOL OF BUSINESS,Returning Students [P]
611,IT2001,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
612,IT2002,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
613,IT2002,LECTURE 1,40,2,1,1,1,SCIENCE,Returning Students [P]
614,JS1101E,LECTURE 1,30,39,10,300,1690,ARTS & SOCIAL SCIENCES,Returning Students [P]
615,JS2216,LECTURE 1,99,2,10,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
616,JS2225,LECTURE 1,87,4,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
617,JS2228,LECTURE 1,91,5,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
618,JS3208,SEMINAR-STYLE MODULE CLASS 1,24,10,1,1,1383,ARTS & SOCIAL SCIENCES,Returning Students [P]
619,JS3210,LECTURE 1,29,7,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
620,JS3214,SEMINAR-STYLE MODULE CLASS 1,19,3,100,1,1126,ARTS & SOCIAL SCIENCES,Returning Students [P]
621,JS4209,SEMINAR-STYLE MODULE CLASS 1,5,3,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
622,JS4213,SEMINAR-STYLE MODULE CLASS 1,1,2,600,1200,1200,ARTS & SOCIAL SCIENCES,Returning Students [P]
623,JS4221,SEMINAR-STYLE MODULE CLASS 1,2,2,1,1,5,ARTS & SOCIAL SCIENCES,Returning Students [P]
624,JS4225,SEMINAR-STYLE MODULE CLASS 1,3,2,5,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
625,JS4228,SEMINAR-STYLE MODULE CLASS 1,17,8,1,1,640,ARTS & SOCIAL SCIENCES,Returning Students [P]
626,LAB1201,LECTURE 1,79,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
627,LAB2201,LECTURE 1,39,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
628,LAB3201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
629,LAB3202,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
630,LAB4201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
631,LAC1201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
632,LAC1201,LECTURE 2,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
633,LAC1201,LECTURE 3,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
634,LAC1201,LECTURE 4,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
635,LAC1201,LECTURE 5,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
636,LAC2201,LECTURE 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
637,LAC2201,LECTURE 2,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
638,LAC3201,LECTURE 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
639,LAC3202,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
640,LAF1201,LECTURE 1,4,1,500,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
641,LAF1201,LECTURE 2,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
642,LAF1201,LECTURE 3,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
643,LAF1201,LECTURE 4,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
644,LAF1201,LECTURE 5,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
645,LAF1201,LECTURE 6,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
646,LAF1201,LECTURE 7,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
647,LAF1201,LECTURE 8,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
648,LAF1201,LECTURE 9,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
649,LAF2201,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
650,LAF2201,LECTURE 2,23,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
651,LAF3201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
652,LAF3201,LECTURE 2,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
653,LAF3201,LECTURE 3,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
654,LAF3201,LECTURE 4,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
655,LAF4201,LECTURE 1,7,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
656,LAG1201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
657,LAG1201,LECTURE 10,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
658,LAG1201,LECTURE 2,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
659,LAG1201,LECTURE 3,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
660,LAG1201,LECTURE 4,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
661,LAG1201,LECTURE 5,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
662,LAG1201,LECTURE 6,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
663,LAG1201,LECTURE 7,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
664,LAG1201,LECTURE 8,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
665,LAG1201,LECTURE 9,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
666,LAG2201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
667,LAG2201,LECTURE 2,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
668,LAG2201,LECTURE 3,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
669,LAG3201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
670,LAG3201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
671,LAG3201,LECTURE 3,3,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
672,LAG3201,LECTURE 4,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
673,LAG4201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
674,LAJ1201,LECTURE 1,14,1,50,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
675,LAJ1201,LECTURE 2,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
676,LAJ2201,LECTURE 1,18,1,3,1,3,ARTS & SOCIAL SCIENCES,Returning Students [P]
677,LAJ2201,LECTURE 2,20,1,200,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
678,LAJ2202,LECTURE 1,42,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
679,LAJ2203,LECTURE 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
680,LAJ3201,LECTURE 1,14,2,50,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
681,LAJ3203,LECTURE 1,12,3,100,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
682,LAL1201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
683,LAL2201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
684,LAM1201,LECTURE 1,50,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
685,LAM3201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
686,LAT1201,LECTURE 1,49,1,500,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
687,LAT2201,LECTURE 1,36,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
688,LAT3201,LECTURE 1,24,1,150,1,150,ARTS & SOCIAL SCIENCES,Returning Students [P]
689,LAT3202,LECTURE 1,5,1,1167,1,1167,ARTS & SOCIAL SCIENCES,Returning Students [P]
690,LAT4201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
691,LAV1201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
692,LAV2201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
693,LAV3201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
694,LAV3202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
695,LL4023,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,Returning Students [P]
696,LL4031,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,Returning Students [P]
697,LSM1201,LECTURE SL1,100,106,5,26,2000,SCIENCE,Returning Students [P]
698,LSM1301,LECTURE SL1,20,27,10,500,2000,SCIENCE,Returning Students [P]
699,LSM1301,LECTURE SL2,30,36,1,100,1030,SCIENCE,Returning Students [P]
700,LSM1302,LECTURE SL1,10,8,1,1,1492,SCIENCE,Returning Students [P]
701,LSM1302,LECTURE SL1,20,11,1,1,800,SCHOOL OF COMPUTING,Returning Students [P]
702,LSM1302,LECTURE SL2,20,16,1,1,888,SCIENCE,Returning Students [P]
703,LSM1302,LECTURE SL2,30,16,1,1,400,SCHOOL OF COMPUTING,Returning Students [P]
704,LSM1304,LECTURE SL1,15,17,1,2,1463,SCIENCE,Returning Students [P]
705,LSM1304,LECTURE SL1,15,5,1,1,503,SCHOOL OF COMPUTING,Returning Students [P]
706,LSM1401,LECTURE SL1,400,337,1,1,1000,ENGINEERING,Returning Students [P]
707,LSM2201,LECTURE SL1,200,119,1,1,1800,SCIENCE,Returning Students [P]
708,LSM3211,LECTURE SL1,300,236,1,1,1011,SCIENCE,Returning Students [P]
709,LSM3212,LECTURE SL1,200,244,1,500,2735,SCIENCE,Returning Students [P]
710,LSM3223,LECTURE SL1,200,233,1,300,2860,SCIENCE,Returning Students [P]
711,LSM3231,LECTURE SL1,150,86,1,1,1000,SCIENCE,Returning Students [P]
712,LSM3232,LECTURE SL1,230,189,1,1,1011,SCIENCE,Returning Students [P]
713,LSM3233,LECTURE SL1,200,153,1,1,1155,SCIENCE,Returning Students [P]
714,LSM3244,LECTURE SL1,175,122,1,1,1000,SCIENCE,Returning Students [P]
715,LSM3251,LECTURE SL1,100,106,1,10,2000,SCIENCE,Returning Students [P]
716,LSM3252,LECTURE SL1,100,22,1,1,400,SCIENCE,Returning Students [P]
717,LSM3253,LECTURE SL1,50,31,1,1,1500,SCIENCE,Returning Students [P]
718,LSM3261,LECTURE SL1,100,37,1,1,1152,SCIENCE,Returning Students [P]
719,LSM3262,LECTURE SL1,100,66,1,1,1723,SCIENCE,Returning Students [P]
720,LSM3401B,LECTURE SL1,30,14,1,1,2000,ENGINEERING,Returning Students [P]
721,LSM4211,LECTURE SL1,140,156,1,400,3901,SCIENCE,Returning Students [P]
722,LSM4212,LECTURE SL1,140,144,1,1,2002,SCIENCE,Returning Students [P]
723,LSM4213,LECTURE SL1,100,37,1,1,1000,SCIENCE,Returning Students [P]
724,LSM4222,LECTURE SL1,75,65,1,1,2002,SCIENCE,Returning Students [P]
725,LSM4232,LECTURE SL1,150,91,1,1,2007,SCIENCE,Returning Students [P]
726,LSM4241,LECTURE SL1,50,27,1,1,1900,SCIENCE,Returning Students [P]
727,LSM4242,LECTURE SL1,75,49,1,1,2002,SCIENCE,Returning Students [P]
728,LSM4243,LECTURE SL1,100,100,1,1,2000,SCIENCE,Returning Students [P]
729,LSM4251,LECTURE SL1,30,20,1,1,1401,SCIENCE,Returning Students [P]
730,LSM4252,LECTURE SL1,70,12,1,1,1000,SCIENCE,Returning Students [P]
731,LSM4261,LECTURE SL1,50,39,1,1,2000,SCIENCE,Returning Students [P]
732,MA1100,LECTURE SL1,9,17,1,600,1379,SCIENCE,Returning Students [P]
733,MA1101R,LECTURE SL1,10,0,0,0,0,SCIENCE,Returning Students [P]
734,MA1101R,LECTURE SL1,35,20,1,1,702,SCHOOL OF COMPUTING,Returning Students [P]
735,MA1101R,LECTURE SL2,10,1,350,1,350,SCIENCE,Returning Students [P]
736,MA1101R,LECTURE SL2,30,14,1,1,101,SCHOOL OF COMPUTING,Returning Students [P]
737,MA1102R,LECTURE SL1,10,0,0,0,0,SCIENCE,Returning Students [P]
738,MA1102R,LECTURE SL2,10,0,0,0,0,SCIENCE,Returning Students [P]
739,MA1104,LECTURE SL1,64,13,1,1,205,SCIENCE,Returning Students [P]
740,MA1301,LECTURE SL1,2,0,0,0,0,SCIENCE,Returning Students [P]
741,MA1301,LECTURE SL1,20,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
742,MA1312,LECTURE SL1,2,0,0,0,0,SCIENCE,Returning Students [P]
743,MA1505,LECTURE SL1,1,0,0,0,0,SCIENCE,Returning Students [P]
744,MA1505,LECTURE SL1,50,78,1,1000,2210,SCHOOL OF COMPUTING,Returning Students [P]
745,MA1506,LECTURE SL1,2,0,0,0,0,SCIENCE,Returning Students [P]
746,MA1506,LECTURE SL1,40,8,1,1,500,SCHOOL OF COMPUTING,Returning Students [P]
747,MA2101,LECTURE SL1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
748,MA2101,LECTURE SL1,130,70,1,1,450,SCIENCE,Returning Students [P]
749,MA2108,LECTURE SL1,10,3,1,1,30,ARTS & SOCIAL SCIENCES,Returning Students [P]
750,MA2108,LECTURE SL1,199,108,1,1,521,SCIENCE,Returning Students [P]
751,MA2213,LECTURE SL1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
752,MA2213,LECTURE SL1,90,105,1,100,1700,SCIENCE,Returning Students [P]
753,MA2215,LECTURE SL1,10,2,30,1,30,ARTS & SOCIAL SCIENCES,Returning Students [P]
754,MA2215,LECTURE SL1,120,84,1,1,450,SCIENCE,Returning Students [P]
755,MA2216,LECTURE SL1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
756,MA2216,LECTURE SL1,80,29,1,1,600,SCIENCE,Returning Students [P]
757,MA2221,LECTURE SL1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
758,MA2221,LECTURE SL1,8,7,1,1,100,SCIENCE,Returning Students [P]
759,MA2222,LECTURE SL1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
760,MA2222,LECTURE SL1,200,96,1,1,850,SCIENCE,Returning Students [P]
761,MA3110,LECTURE SL1,140,25,1,1,700,SCIENCE,Returning Students [P]
762,MA3111,LECTURE SL1,134,55,1,1,700,SCIENCE,Returning Students [P]
763,MA3205,LECTURE SL1,44,25,1,1,629,SCIENCE,Returning Students [P]
764,MA3209,LECTURE SL1,94,39,1,1,600,SCIENCE,Returning Students [P]
765,MA3220,LECTURE SL1,145,103,1,1,1000,SCIENCE,Returning Students [P]
766,MA3233,LECTURE SL1,10,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
767,MA3233,LECTURE SL1,305,49,1,1,550,SCIENCE,Returning Students [P]
768,MA3238,LECTURE SL1,25,8,1,1,700,SCIENCE,Returning Students [P]
769,MA3248,LECTURE SL1,45,18,1,1,500,SCIENCE,Returning Students [P]
770,MA3249,LECTURE SL1,10,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
771,MA3249,LECTURE SL1,130,26,1,1,1200,SCIENCE,Returning Students [P]
772,MA3252,LECTURE SL1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
773,MA3252,LECTURE SL1,155,40,1,1,1300,SCIENCE,Returning Students [P]
774,MA4204,LECTURE SL1,52,6,1,1,200,SCIENCE,Returning Students [P]
775,MA4230,LECTURE SL1,30,17,1,1,1000,SCIENCE,Returning Students [P]
776,MA4247,LECTURE SL1,52,28,1,1,1101,SCIENCE,Returning Students [P]
777,MA4252,LECTURE SL1,51,41,1,1,1000,SCIENCE,Returning Students [P]
778,MA4257,LECTURE SL1,55,59,1,100,2560,SCIENCE,Returning Students [P]
779,MA4260,LECTURE SL1,52,49,1,1,1000,SCIENCE,Returning Students [P]
780,MA4261,LECTURE SL1,32,8,1,1,1000,SCIENCE,Returning Students [P]
781,MA4262,LECTURE SL1,52,18,1,1,1623,SCIENCE,Returning Students [P]
782,MA4266,LECTURE SL1,52,13,1,1,501,SCIENCE,Returning Students [P]
783,MA4267,LECTURE SL1,55,24,1,1,550,SCIENCE,Returning Students [P]
784,MA5203,LECTURE SL1,5,1,1,1,1,SCIENCE,Returning Students [P]
785,MA5205,LECTURE SL1,5,2,1,1,1,SCIENCE,Returning Students [P]
786,MA5209,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
787,MA5219,LECTURE SL1,5,1,314,1,314,SCIENCE,Returning Students [P]
788,MA5233,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
789,MA5235,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
790,MA5244,LECTURE SL1,5,1,1,1,1,SCIENCE,Returning Students [P]
791,MA5247,LECTURE SL1,5,2,1,1,10,SCIENCE,Returning Students [P]
792,ME2103,LECTURE 1,340,306,1,1,200,ENGINEERING,Returning Students [P]
793,ME2113,LECTURE 1,320,306,1,1,200,ENGINEERING,Returning Students [P]
794,ME2121,LECTURE 1,340,346,1,1,1500,ENGINEERING,Returning Students [P]
795,ME2134,LECTURE 1,330,322,1,1,311,ENGINEERING,Returning Students [P]
796,ME2143,LECTURE 1,340,305,1,1,250,ENGINEERING,Returning Students [P]
797,ME2151,LECTURE 1,390,303,1,1,301,ENGINEERING,Returning Students [P]
798,ME3101,LECTURE 1,420,309,1,1,300,ENGINEERING,Returning Students [P]
799,ME3112,LECTURE 1,390,308,1,1,1000,ENGINEERING,Returning Students [P]
800,ME3122,LECTURE 1,390,313,1,1,1000,ENGINEERING,Returning Students [P]
801,ME3162,LECTURE 1,390,297,1,1,301,ENGINEERING,Returning Students [P]
802,ME3211,LECTURE 1,92,64,1,1,1900,ENGINEERING,Returning Students [P]
803,ME3242,LECTURE 1,90,44,1,1,2000,ENGINEERING,Returning Students [P]
804,ME3261,LECTURE 1,140,93,1,1,1700,ENGINEERING,Returning Students [P]
805,ME3263,LECTURE 1,192,142,1,1,2500,ENGINEERING,Returning Students [P]
806,ME4101A,LECTURE 1,450,286,1,1,1234,ENGINEERING,Returning Students [P]
807,ME4211,LECTURE 1,53,14,1,1,1000,ENGINEERING,Returning Students [P]
808,ME4223,LECTURE 1,34,18,1,1,2500,ENGINEERING,Returning Students [P]
809,ME4226,LECTURE 1,40,11,1,1,2282,ENGINEERING,Returning Students [P]
810,ME4233,LECTURE 1,36,9,1,1,1000,ENGINEERING,Returning Students [P]
811,ME4234,LECTURE 1,51,24,1,1,1000,ENGINEERING,Returning Students [P]
812,ME4245,LECTURE 1,109,42,1,1,1500,ENGINEERING,Returning Students [P]
813,ME4251,LECTURE 1,74,32,1,1,2000,ENGINEERING,Returning Students [P]
814,ME4254,LECTURE 1,140,143,1,1,4384,ENGINEERING,Returning Students [P]
815,ME4283,LECTURE 1,75,11,1,1,1111,ENGINEERING,Returning Students [P]
816,ME4291,LECTURE 1,46,33,1,1,2000,ENGINEERING,Returning Students [P]
817,ME4293,LECTURE 1,74,13,1,1,500,ENGINEERING,Returning Students [P]
818,MKT1003,LECTURE C1,3,3,101,1,1612,SCIENCE,Returning Students [P]
819,MKT1003,LECTURE C1,52,58,2,50,3000,ENGINEERING,Returning Students [P]
820,MKT1003,LECTURE C1,5,2,10,1,200,SCHOOL OF COMPUTING,Returning Students [P]
821,MKT1003,LECTURE C1,8,4,250,1,300,SCHOOL OF BUSINESS,Returning Students [P]
822,MKT1003,LECTURE C2,3,3,3,1,451,SCIENCE,Returning Students [P]
