,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
523,EL4255,SEMINAR-STYLE MODULE CLASS 1,32,13,2,1,2000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
524,EN1101E,LECTURE 1,30,3,1,1,2,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
525,EN1101E,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
526,EN2111,LECTURE 1,49,29,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
527,EN2111,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
528,EN2113,LECTURE 1,63,26,1,1,3123,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
529,EN2113,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
530,EN3221,LECTURE 1,2,8,100,1119,1188,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
531,EN3221,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
532,EN3222,LECTURE 1,4,9,100,979,1197,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
533,EN3222,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
534,EN3228,LECTURE 1,2,6,601,2000,2614,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
535,EN3228,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
536,EN3241,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
537,EN3242,LECTURE 1,9,8,1,1,1371,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
538,EN3242,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
539,EN3245,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
540,EN3246,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
541,EN3261,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
542,EN3262,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
543,EN4225,SEMINAR-STYLE MODULE CLASS 1,24,12,21,1,2098,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
544,EN4231,SEMINAR-STYLE MODULE CLASS 1,8,10,692,830,3000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
545,EN4241,SEMINAR-STYLE MODULE CLASS 1,7,14,1,1401,2597,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
546,EN4242,SEMINAR-STYLE MODULE CLASS 1,16,8,1,1,1418,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
547,EN4880A,SEMINAR-STYLE MODULE CLASS 1,15,5,1,1,1800,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
548,ES2002,SECTIONAL TEACHING G1,2,2,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
549,ES2002,SECTIONAL TEACHING G10,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
550,ES2002,SECTIONAL TEACHING G10,1,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
551,ES2002,SECTIONAL TEACHING G11,2,2,1105,1,1220,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
552,ES2002,SECTIONAL TEACHING G12,2,1,2171,1,2171,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
553,ES2002,SECTIONAL TEACHING G12,2,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
554,ES2002,SECTIONAL TEACHING G13,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
555,ES2002,SECTIONAL TEACHING G14,2,2,567,1,568,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
556,ES2002,SECTIONAL TEACHING G15,2,1,50,1,50,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
557,ES2002,SECTIONAL TEACHING G15,1,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
558,ES2002,SECTIONAL TEACHING G16,2,3,20,288,308,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
559,ES2002,SECTIONAL TEACHING G17,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
560,ES2002,SECTIONAL TEACHING G17,2,1,25,1,25,SCHOOL OF BUSINESS,Returning Students and New Students [P]
561,ES2002,SECTIONAL TEACHING G18,2,1,27,1,27,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
562,ES2002,SECTIONAL TEACHING G19,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
563,ES2002,SECTIONAL TEACHING G19,2,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
564,ES2002,SECTIONAL TEACHING G2,2,2,400,1,1190,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
565,ES2002,SECTIONAL TEACHING G20,2,2,1,1,275,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
566,ES2002,SECTIONAL TEACHING G21,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
567,ES2002,SECTIONAL TEACHING G21,3,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
568,ES2002,SECTIONAL TEACHING G3,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
569,ES2002,SECTIONAL TEACHING G4,2,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
570,ES2002,SECTIONAL TEACHING G4,2,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
571,ES2002,SECTIONAL TEACHING G5,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
572,ES2002,SECTIONAL TEACHING G5,1,1,2,1,2,SCHOOL OF BUSINESS,Returning Students and New Students [P]
573,ES2002,SECTIONAL TEACHING G6,2,1,18,1,18,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
574,ES2002,SECTIONAL TEACHING G7,2,2,2,1,3,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
575,ES2002,SECTIONAL TEACHING G8,2,1,5,1,5,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
576,ES2002,SECTIONAL TEACHING G9,2,3,1,92,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
577,ES2007S,SECTIONAL TEACHING 1,8,1,1010,1,1010,SCIENCE,Returning Students and New Students [P]
578,ES2007S,SECTIONAL TEACHING 10,1,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
579,ES2007S,SECTIONAL TEACHING 11,1,1,3811,1,3811,ENGINEERING,Returning Students and New Students [P]
580,ES2007S,SECTIONAL TEACHING 2,9,1,1,1,1,SCIENCE,Returning Students and New Students [P]
581,ES2007S,SECTIONAL TEACHING 3,6,1,1,1,1,SCIENCE,Returning Students and New Students [P]
582,ES2007S,SECTIONAL TEACHING 7,1,1,1000,1,1000,SCIENCE,Returning Students and New Students [P]
583,ES2007S,SECTIONAL TEACHING 7,1,1,2,1,2,ENGINEERING,Returning Students and New Students [P]
584,ES2007S,SECTIONAL TEACHING 8,1,1,1500,1,1500,ENGINEERING,Returning Students and New Students [P]
585,ESE2001,LECTURE 1,73,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
586,ESE2401,LECTURE 1,24,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
587,ESE4502,LECTURE 1,29,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
588,ESE5202,LECTURE 1,5,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
589,ESE5203,LECTURE 1,8,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
590,ESE5405,LECTURE 1,1,2,1000,4500,4500,ENGINEERING,Returning Students and New Students [P]
591,EU1101E,LECTURE 1,28,14,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
592,EU1101E,LECTURE 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
593,EU2203,LECTURE 1,5,4,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
594,EU2217,LECTURE 1,2,4,1,300,388,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
595,EU2219,LECTURE 1,5,2,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
596,EU2219,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
597,EU3214,LECTURE 1,19,1,705,1,705,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
598,EU3217,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
599,EU3217,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
600,EU3224,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
601,EU3228,SEMINAR-STYLE MODULE CLASS 1,24,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
602,EU3230,LECTURE 1,2,2,748,1,1746,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
603,EU4227B,SEMINAR-STYLE MODULE CLASS 1,2,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
604,FIN2004,LECTURE D1,9,14,1,1000,1801,SCIENCE,Returning Students and New Students [P]
605,FIN2004,LECTURE D1,3,1,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
606,FIN2004,LECTURE D1,30,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
607,FIN2004,LECTURE D1,8,1,1,1,1,SCHOOL OF BUSINESS,NUS Students [G]
608,FIN3101A,SECTIONAL TEACHING B1,8,3,50,1,103,SCIENCE,Returning Students and New Students [P]
609,FIN3101A,SECTIONAL TEACHING B2,6,4,1,1,909,SCIENCE,Returning Students and New Students [P]
610,FIN3101B,SECTIONAL TEACHING B3,9,1,774,1,774,SCIENCE,Returning Students and New Students [P]
611,FIN3101B,SECTIONAL TEACHING B3,3,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
612,FIN3101B,SECTIONAL TEACHING B4,8,1,2007,1,2007,SCIENCE,Returning Students and New Students [P]
613,FIN3101B,SECTIONAL TEACHING B4,3,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
614,FIN3102A,SECTIONAL TEACHING A1,2,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
615,FIN3102C,SECTIONAL TEACHING A3,2,1,27,1,27,SCHOOL OF BUSINESS,NUS Students [G]
616,FIN3102C,SECTIONAL TEACHING A4,1,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
617,FIN3103A,SECTIONAL TEACHING D1,1,0,0,0,0,SCIENCE,Returning Students and New Students [P]
618,FIN3103A,SECTIONAL TEACHING D3,3,0,0,0,0,SCIENCE,Returning Students and New Students [P]
619,FIN3103B,SECTIONAL TEACHING D5,4,0,0,0,0,SCIENCE,Returning Students and New Students [P]
620,FIN3117,SECTIONAL TEACHING I1,10,0,0,0,0,SCIENCE,Returning Students and New Students [P]
621,FIN3117,SECTIONAL TEACHING I2,10,0,0,0,0,SCIENCE,Returning Students and New Students [P]
622,FIN3118,SECTIONAL TEACHING J2,1,0,0,0,0,SCIENCE,Returning Students and New Students [P]
623,FIN4112D,SECTIONAL TEACHING O1,5,0,0,0,0,SCIENCE,Returning Students and New Students [P]
624,FIN4112D,SECTIONAL TEACHING O1,1,1,100,1,100,SCHOOL OF BUSINESS,Returning Students and New Students [P]
625,FSA1201,SEMINAR-STYLE MODULE CLASS 1,15,16,184,190,801,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
626,FSA1201,SEMINAR-STYLE MODULE CLASS 2,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
627,FSA1201,LECTURE 3,15,10,101,1,966,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
628,FSA1201,LECTURE 4,15,3,1,1,20,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
629,FSD1201,LECTURE 1,16,16,1,1,1568,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
630,FSE1201,LECTURE 1,20,12,1,1,2188,ENGINEERING,Returning Students and New Students [P]
631,FSE1202,LECTURE 1,20,12,1,1,1000,ENGINEERING,Returning Students and New Students [P]
632,FST2106,LECTURE SL1,7,0,0,0,0,SCIENCE,Returning Students and New Students [P]
633,FST2201,LECTURE SL1,20,17,4,1,2963,SCIENCE,Returning Students and New Students [P]
634,FST2201,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
635,FST4102,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students and New Students [P]
636,FST4103,LECTURE SL1,2,0,0,0,0,SCIENCE,Returning Students and New Students [P]
637,FST4202,LECTURE SL1,2,0,0,0,0,SCIENCE,Returning Students and New Students [P]
638,GE1101E,LECTURE 1,190,14,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
639,GE1101E,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
640,GE2018,LECTURE 1,59,17,1,1,2900,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
641,GE2018,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
642,GE2202,LECTURE 1,51,28,1,1,1364,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
643,GE2202,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
644,GE2220,LECTURE 1,72,26,1,1,555,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
645,GE2220,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
646,GE2224,LECTURE 1,62,28,1,1,3706,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
647,GE2224,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
648,GE2225,LECTURE 1,31,8,1,1,600,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
649,GE2225,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
650,GE2229,LECTURE 1,16,17,21,30,825,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
651,GE2229,LECTURE 1,45,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
652,GE3206,LECTURE 1,36,4,20,1,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
653,GE3206,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
654,GE3210,LECTURE 1,38,5,11,1,444,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
655,GE3210,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
656,GE3224,LECTURE 1,23,4,1,1,1556,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
657,GE3224,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
658,GE3226,LECTURE 1,4,5,750,750,914,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
659,GE3226,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
660,GE3238,LECTURE 1,38,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
661,GE3238,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
662,GE3239,LECTURE 1,2,3,300,1790,2656,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
663,GE3239,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
664,GE4202,SEMINAR-STYLE MODULE CLASS 1,41,4,100,1,300,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
665,GE4211,SEMINAR-STYLE MODULE CLASS 1,31,9,50,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
666,GE4218,SEMINAR-STYLE MODULE CLASS 1,30,16,3,1,2000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
667,GE4219,SEMINAR-STYLE MODULE CLASS 1,27,6,3,1,700,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
668,GEK1007,LECTURE 1,61,43,1,1,986,ARTS & SOCIAL SCIENCES,NUS Students [G]
669,GEK1029T,LECTURE 1,240,18,1,1,300,ENGINEERING,Returning Students and New Students [P]
670,GEK1054,LECTURE 1,30,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
671,GEK1505,LECTURE SL1,49,56,1,39,1055,SCIENCE,NUS Students [G]
672,GEK1522T,LECTURE 1,50,74,1,30,2000,ENGINEERING,Returning Students and New Students [P]
673,GEK1527,LECTURE SL1,139,51,1,1,900,SCIENCE,NUS Students [G]
674,GEK1527,LECTURE SL2,136,32,1,1,1105,SCIENCE,NUS Students [G]
675,GEK1532,LECTURE SL1,200,193,1,1,1790,SCIENCE,NUS Students [G]
676,GEK1543,LECTURE SL1,200,163,1,1,2040,SCIENCE,NUS Students [G]
677,GEK1544,LECTURE SL1,131,18,1,1,1000,SCIENCE,NUS Students [G]
678,GEK2005,PACKAGED LECTURE 1,3,4,52,100,630,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
679,GEK2005,PACKAGED LECTURE 2,4,4,250,1,725,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
680,GEK2005,PACKAGED LECTURE 3,5,5,2,1,864,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
681,GEK2005,PACKAGED LECTURE 4,14,14,1,1,817,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
682,GEK2008,LECTURE 1,3,4,348,528,671,ARTS & SOCIAL SCIENCES,NUS Students [G]
683,GEM1501,LECTURE 1,11,11,1,1,700,SCHOOL OF COMPUTING,NUS Students [G]
684,GEM1505A,LECTURE 1,80,0,0,0,0,ENGINEERING,NUS Students [G]
685,GEM1505B,LECTURE 1,50,0,0,0,0,ENGINEERING,NUS Students [G]
686,GEM1505C,LECTURE 1,50,0,0,0,0,ENGINEERING,NUS Students [G]
687,GEM1505D,LECTURE 1,50,0,0,0,0,ENGINEERING,NUS Students [G]
688,GEM2003,LECTURE 1,23,29,10,151,1625,ARTS & SOCIAL SCIENCES,NUS Students [G]
689,GEM2501,PACKAGED LECTURE 1,15,17,1,28,917,ENGINEERING,NUS Students [G]
690,GEM2505,LECTURE SL1,16,19,1,1,634,SCIENCE,NUS Students [G]
691,GEM2507,LECTURE SL1,38,22,1,1,820,SCIENCE,NUS Students [G]
692,HR2002,SECTIONAL TEACHING E101,1,1,100,1,100,ENGINEERING,Returning Students and New Students [P]
693,HR2002,SECTIONAL TEACHING E102,22,5,1,1,1,ENGINEERING,Returning Students and New Students [P]
694,HR2002,SECTIONAL TEACHING E103,7,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
695,HR2002,SECTIONAL TEACHING E104,22,1,1500,1,1500,ENGINEERING,Returning Students and New Students [P]
696,HR2002,SECTIONAL TEACHING E105,32,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
697,HR2002,SECTIONAL TEACHING E201,2,1,209,1,209,ENGINEERING,Returning Students and New Students [P]
698,HR2002,SECTIONAL TEACHING E202,3,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
699,HR2002,SECTIONAL TEACHING E203,18,3,1,1,200,ENGINEERING,Returning Students and New Students [P]
700,HR2002,SECTIONAL TEACHING E204,27,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
701,HR2002,SECTIONAL TEACHING E205,14,2,1002,1,4000,ENGINEERING,Returning Students and New Students [P]
702,HR2002,SECTIONAL TEACHING E401,1,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
703,HR2002,SECTIONAL TEACHING E402,16,3,1,1,1000,ENGINEERING,Returning Students and New Students [P]
704,HR2002,SECTIONAL TEACHING E403,3,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
705,HR2002,SECTIONAL TEACHING E404,10,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
706,HR2002,SECTIONAL TEACHING E405,10,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
707,HY1101E,LECTURE 1,90,9,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
708,HY1101E,LECTURE 1,40,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
709,HY2207,LECTURE 1,42,30,1,1,1269,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
710,HY2207,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
711,HY2220,LECTURE 1,17,12,1,1,2308,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
712,HY2220,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
713,HY2229,LECTURE 1,43,34,1,1,2642,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
714,HY2229,LECTURE 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
715,HY2232,LECTURE 1,64,16,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
716,HY2232,LECTURE 1,34,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
717,HY2234,LECTURE 1,33,17,1,1,1700,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
718,HY2234,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
719,HY2235,LECTURE 1,79,13,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
720,HY2235,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
721,HY2241,LECTURE 1,27,18,1,1,678,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
722,HY2241,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
723,HY2254,LECTURE 1,81,112,50,993,3171,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
724,HY2254,LECTURE 1,40,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
725,HY2255,LECTURE 1,80,28,1,1,1974,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
726,HY2255,LECTURE 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
727,HY3206,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
728,HY3209,LECTURE 1,2,3,1151,1151,2500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
729,HY3209,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
730,HY3226,LECTURE 1,6,7,500,620,2345,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
731,HY3226,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
732,HY3236,SEMINAR-STYLE MODULE CLASS 1,8,2,100,1,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
733,HY3236,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
734,HY3243,LECTURE 1,12,6,10,1,1074,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
735,HY3243,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
736,HY3247,LECTURE 1,19,4,200,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
737,HY3247,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
738,HY3249,LECTURE 1,11,7,51,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
739,HY3249,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
740,HY4207,LECTURE 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
741,HY4222,LECTURE 1,8,3,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
742,ID1104,DESIGN TUTORIAL 1,7,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
743,ID1112,DESIGN TUTORIAL 1,38,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
744,ID1121,PACKAGED LECTURE 1,9,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
745,ID1223,PACKAGED LECTURE 1,9,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
746,ID2104,DESIGN TUTORIAL 1,13,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
747,ID2121,PACKAGED LECTURE 1,12,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
748,ID2322,PACKAGED LECTURE 1,11,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
749,ID3104,DESIGN TUTORIAL 1,17,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
750,ID3121,DESIGN TUTORIAL 1,17,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
751,ID4104,DESIGN TUTORIAL 1,8,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
752,IE2100E,LECTURE 1,33,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
753,IE2130,LECTURE 1,20,0,0,0,0,ENGINEERING,Reserved for [G] in later round
754,IE2130E,LECTURE 1,246,2,1,1,2,ENGINEERING,Returning Students and New Students [P]
755,IE2140,LECTURE 1,29,21,1,1,5003,ENGINEERING,Returning Students and New Students [P]
756,IE2140,LECTURE 1,10,0,0,0,0,ENGINEERING,Reserved for [G] in later round
757,IE2140E,LECTURE 1,7,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
758,IE2150E,LECTURE 1,16,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
759,IE4220,LECTURE 1,23,16,1,1,1599,ENGINEERING,Returning Students and New Students [P]
760,IE4230,LECTURE 1,23,3,1,1,500,ENGINEERING,Returning Students and New Students [P]
761,IT1001,LECTURE 1,30,16,1,1,1900,SCIENCE,Returning Students and New Students [P]
762,IT1001,LECTURE 1,70,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
763,IT1002,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
764,IT1002,LECTURE 1,81,12,1,1,1253,SCIENCE,Returning Students and New Students [P]
765,IT1002,LECTURE 1,35,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
766,IT1003,LECTURE 1,190,0,0,0,0,SCHOOL OF COMPUTING,Reserved for [G] in later round
767,IT1003,LECTURE 2,190,0,0,0,0,SCHOOL OF COMPUTING,Reserved for [G] in later round
768,IT1004,LECTURE 1,240,0,0,0,0,SCHOOL OF COMPUTING,Reserved for [G] in later round
769,IT1005,LECTURE L,304,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
