,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
518,ID3104,DESIGN LECTURE 1,65,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
519,ID3121,DESIGN LECTURE 1,57,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
520,ID4104,DESIGN LECTURE 1,50,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
521,IE2100E,LECTURE 1,11,0,0,0,0,ENGINEERING,NUS Students [P]
522,IE2130,LECTURE 1,9,0,0,0,0,ENGINEERING,"NUS Students [P, G]"
523,IE2130E,LECTURE 1,4,1,1000,1,1000,ENGINEERING,NUS Students [P]
524,IE2140,LECTURE 1,6,1,10,1,10,ENGINEERING,"NUS Students [P, G]"
525,IE2140E,LECTURE 1,35,0,0,0,0,ENGINEERING,NUS Students [P]
526,IE2150E,LECTURE 1,12,0,0,0,0,ENGINEERING,NUS Students [P]
527,IE3010E,LECTURE 1,11,0,0,0,0,ENGINEERING,NUS Students [P]
528,IE4100E,LECTURE 1,276,2,10,1,10,ENGINEERING,NUS Students [P]
529,IE4220,LECTURE 1,6,0,0,0,0,ENGINEERING,NUS Students [P]
530,IE4220E,LECTURE 1,30,1,1,1,1,ENGINEERING,NUS Students [P]
531,IE4230,LECTURE 1,21,0,0,0,0,ENGINEERING,NUS Students [P]
532,IE4230E,LECTURE 1,21,0,0,0,0,ENGINEERING,NUS Students [P]
533,IE4251,LECTURE 1,7,0,0,0,0,ENGINEERING,NUS Students [P]
534,IE4299E,LECTURE 1,21,0,0,0,0,ENGINEERING,NUS Students [P]
535,IEM1201B,SECTIONAL TEACHING 1,12,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
536,IEM1201B,SECTIONAL TEACHING 2,12,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
537,IEM1201E,SECTIONAL TEACHING 1,12,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
538,IEM1201E,SECTIONAL TEACHING 2,12,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
539,IEM1201F,SECTIONAL TEACHING 1,12,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
540,IEM1201F,SECTIONAL TEACHING 2,12,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
541,IEM1201G,SECTIONAL TEACHING 1,12,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
542,IEM1201G,SECTIONAL TEACHING 2,12,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
543,IEM1201H,SECTIONAL TEACHING 1,12,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
544,IEM1201H,SECTIONAL TEACHING 2,12,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
545,IEM1201I,SECTIONAL TEACHING 1,12,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
546,IEM1201I,SECTIONAL TEACHING 2,12,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
547,IEM1201J,SECTIONAL TEACHING 1,12,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
548,IEM1201J,SECTIONAL TEACHING 2,12,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
549,IEM2201D,SECTIONAL TEACHING 1,12,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,Reserved for [G] in later round
550,IS1103,SECTIONAL TEACHING 1,1,2,200,1234,1234,SCHOOL OF COMPUTING,"NUS Students [P, G]"
551,IS1103,SECTIONAL TEACHING 2,1,2,100,820,820,SCHOOL OF COMPUTING,"NUS Students [P, G]"
552,IS1103,SECTIONAL TEACHING 3,10,4,1,1,646,SCHOOL OF COMPUTING,"NUS Students [P, G]"
553,IS1103,SECTIONAL TEACHING 4,7,6,1,1,529,SCHOOL OF COMPUTING,"NUS Students [P, G]"
554,IS1105,LECTURE 1,11,8,1,1,1000,SCHOOL OF COMPUTING,"NUS Students [P, G]"
555,IS2101,LECTURE 1,21,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
556,IS2150,LECTURE 1,21,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [P]
557,IS3240,LECTURE 1,1,4,158,1700,1700,SCHOOL OF COMPUTING,"NUS Students [P, G]"
558,IS3241,LECTURE 1,11,2,1,1,1,SCHOOL OF COMPUTING,"NUS Students [P, G]"
559,IS4150,LECTURE 1,17,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [P]
560,IS4227,LECTURE 1,20,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [P]
561,IT1001,LECTURE 1,1,4,300,925,925,SCHOOL OF COMPUTING,"NUS Students [P, G]"
562,IT1004,LECTURE 1,1,4,148,2596,2596,SCHOOL OF COMPUTING,NUS Students [G]
563,IT1006,LECTURE 1,47,6,1,1,1972,SCHOOL OF COMPUTING,NUS Students [P]
564,IT2001,LECTURE 1,23,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
565,IT2002,LECTURE 1,28,0,0,0,0,SCHOOL OF COMPUTING,"NUS Students [P, G]"
566,JS1101E,LECTURE 1,62,2,1,1,211,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
567,JS2101,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
568,JS2213,LECTURE 1,55,2,1,1,111,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
569,JS2224,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
570,JS2230,LECTURE 1,78,3,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
571,JS3101,SEMINAR-STYLE MODULE CLASS 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
572,JS3210,SEMINAR-STYLE MODULE CLASS 1,14,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
573,JS3214,SEMINAR-STYLE MODULE CLASS 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
574,JS3216,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
575,JS4209,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
576,JS4217,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
577,JS4225,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
578,JS4227,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
579,LA4202,LECTURE 1,6,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
580,LA4212,LECTURE 1,6,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
581,LA4702,DESIGN LECTURE 1,6,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
582,LA5222,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
583,LAB1201,LECTURE 1,2,8,1,715,900,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
584,LAB2201,LECTURE 1,10,1,151,1,151,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
585,LAB3201,LECTURE 1,13,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
586,LAB3202,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
587,LAB4201,LECTURE 1,10,2,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
588,LAB4202,LECTURE 1,7,1,2440,1,2440,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
589,LAC1201,LECTURE 1,9,4,1,1,1800,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
590,LAC1201,LECTURE 2,13,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
591,LAC1201,LECTURE 3,2,1,400,1,400,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
592,LAC1201,LECTURE 4,10,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
593,LAC1201,LECTURE 5,10,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
594,LAC1201,LECTURE 6,11,1,531,1,531,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
595,LAC1201,LECTURE 7,19,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
596,LAC2201,LECTURE 1,2,2,1,1,11,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
597,LAC3201,LECTURE 1,6,1,625,1,625,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
598,LAC3204,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
599,LAC4202,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
600,LAF1201,LECTURE 4,2,10,240,1715,2000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
601,LAF2201,LECTURE 3,5,1,2277,1,2277,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
602,LAF2201,LECTURE 4,4,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
603,LAF4202,LECTURE 1,11,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
604,LAG1201,LECTURE 1,1,4,55,2340,2340,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
605,LAG1201,LECTURE 5,1,4,521,1361,1361,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
606,LAG2201,LECTURE 1,5,2,1,1,400,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
607,LAG2201,LECTURE 2,2,2,1,1,275,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
608,LAG2201,LECTURE 5,3,3,1,1,385,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
609,LAG3202,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
610,LAG4202,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
611,LAH1201,LECTURE 1,12,7,1,1,892,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
612,LAH1201,LECTURE 2,14,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
613,LAH2201,LECTURE 1,7,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
614,LAH3201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
615,LAJ1201,LECTURE 1,1,2,1,799,799,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
616,LAJ1201,LECTURE 2,26,18,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
617,LAJ2201,LECTURE 1,1,2,1086,1600,1600,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
618,LAJ2201,LECTURE 2,26,5,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
619,LAJ2202,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
620,LAJ3201,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
621,LAJ3202,LECTURE 1,2,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
622,LAK2201,LECTURE 2,1,4,377,910,910,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
623,LAK2201,LECTURE 3,2,6,342,701,1101,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
624,LAK4202,LECTURE 1,7,5,1,1,5,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
625,LAL1201,LECTURE 1,1,1,1561,1,1561,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
626,LAL2201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
627,LAM1201,LECTURE 1,1,3,13,1000,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
628,LAM1201,LECTURE 2,3,8,1,826,1299,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
629,LAM2201,LECTURE 1,1,2,1,2000,2000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
630,LAM3202,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
631,LAR1201,LECTURE 1,2,2,1,1,2220,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
632,LAR1201,LECTURE 2,10,2,1,1,567,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
633,LAR1201,LECTURE 3,11,4,1,1,1205,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
634,LAR2201,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
635,LAR2201,LECTURE 2,13,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
636,LAR3202,LECTURE 1,18,1,1139,1,1139,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
637,LAT1201,LECTURE 1,3,5,132,747,1219,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
638,LAT2201,LECTURE 1,1,5,220,3000,3000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
639,LAT4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
640,LAT4202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
641,LAV1201,LECTURE 1,24,7,1,1,510,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
642,LAV2201,LECTURE 1,18,2,10,1,400,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
643,LAV3201,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
644,LAV3202,LECTURE 1,7,1,897,1,897,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
645,LAV4201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
646,LL4053,SEMINAR-STYLE MODULE CLASS 1,29,0,0,0,0,LAW,"NUS Students [P, G]"
647,LSM1301,LECTURE SL1,146,3,1,1,300,SCIENCE,"NUS Students [P, G]"
648,LSM1301,LECTURE SL2,213,10,1,1,1302,SCIENCE,"NUS Students [P, G]"
649,LSM1302,LECTURE SL1,29,3,1,1,757,SCIENCE,"NUS Students [P, G]"
650,LSM1302,LECTURE SL2,40,2,500,1,1539,SCIENCE,"NUS Students [P, G]"
651,LSM1303,LECTURE SL1,11,15,1,202,4000,SCIENCE,"NUS Students [P, G]"
652,LSM2201A,LECTURE SL1,22,2,100,1,100,SCIENCE,NUS Students [P]
653,LSM2241,LECTURE SL1,122,0,0,0,0,SCIENCE,NUS Students [P]
654,LSM2251,LECTURE SL1,102,3,1,1,100,SCIENCE,NUS Students [P]
655,LSM3211,LECTURE SL1,82,3,1,1,200,SCIENCE,NUS Students [P]
656,LSM3212,LECTURE SL1,133,0,0,0,0,SCIENCE,NUS Students [P]
657,LSM3213,LECTURE SL1,42,1,1,1,1,SCIENCE,NUS Students [P]
658,LSM3214,LECTURE SL1,135,2,1,1,123,SCIENCE,NUS Students [P]
659,LSM3221,LECTURE SL1,158,2,10,1,123,SCIENCE,NUS Students [P]
660,LSM3223,LECTURE SL1,162,0,0,0,0,SCIENCE,NUS Students [P]
661,LSM3224,LECTURE SL1,119,1,1,1,1,SCIENCE,NUS Students [P]
662,LSM3225,LECTURE SL1,17,3,123,1,3000,SCIENCE,NUS Students [P]
663,LSM3232,LECTURE SL1,146,1,1,1,1,SCIENCE,NUS Students [P]
664,LSM3241,LECTURE SL1,72,1,1,1,1,SCIENCE,NUS Students [P]
665,LSM3242,LECTURE SL1,130,0,0,0,0,SCIENCE,NUS Students [P]
666,LSM3243,LECTURE SL1,37,0,0,0,0,SCIENCE,NUS Students [P]
667,LSM3244,LECTURE SL1,148,0,0,0,0,SCIENCE,NUS Students [P]
668,LSM3255,LECTURE SL1,31,0,0,0,0,SCIENCE,NUS Students [P]
669,LSM3256,LECTURE SL1,72,1,1,1,1,SCIENCE,NUS Students [P]
670,LSM3262,LECTURE SL1,37,0,0,0,0,SCIENCE,NUS Students [P]
671,LSM3272,LECTURE SL1,106,2,1,1,1,SCIENCE,NUS Students [P]
672,LSM4214,LECTURE SL1,1,2,1,1268,1268,SCIENCE,NUS Students [P]
673,LSM4221,LECTURE SL1,1,3,2957,3995,3995,SCIENCE,NUS Students [P]
674,LSM4222,LECTURE SL1,35,0,0,0,0,SCIENCE,NUS Students [P]
675,LSM4223,LECTURE SL1,84,2,40,1,123,SCIENCE,NUS Students [P]
676,LSM4231,LECTURE SL1,46,0,0,0,0,SCIENCE,NUS Students [P]
677,LSM4234,LECTURE SL1,29,2,1,1,1500,SCIENCE,NUS Students [P]
678,LSM4241,LECTURE SL1,33,0,0,0,0,SCIENCE,NUS Students [P]
679,LSM4243,LECTURE SL1,36,2,1,1,123,SCIENCE,NUS Students [P]
680,LSM4244,LECTURE SL1,2,3,1200,1337,2785,SCIENCE,NUS Students [P]
681,LSM4253,LECTURE SL1,18,2,1,1,1,SCIENCE,NUS Students [P]
682,LSM4262,LECTURE SL1,12,0,0,0,0,SCIENCE,NUS Students [P]
683,LSM4264,LECTURE SL1,19,1,1,1,1,SCIENCE,NUS Students [P]
684,LSM4265,LECTURE SL1,25,1,10,1,10,SCIENCE,NUS Students [P]
685,MA1101R,LECTURE SL1,126,1,3,1,3,SCIENCE,"NUS Students [P, G]"
686,MA1101R,LECTURE SL2,76,3,1,1,1,SCIENCE,"NUS Students [P, G]"
687,MA1102R,LECTURE SL1,63,1,1,1,1,SCIENCE,"NUS Students [P, G]"
688,MA1104,LECTURE SL1,17,4,1,1,1,SCIENCE,"NUS Students [P, G]"
689,MA1301,LECTURE SL1,39,0,0,0,0,SCIENCE,"NUS Students [P, G]"
690,MA1312,LECTURE SL1,200,2,1,1,1,SCIENCE,"NUS Students [P, G]"
691,MA1505,LECTURE SL1,101,1,1,1,1,SCIENCE,"NUS Students [P, G]"
692,MA1506,LECTURE A,16,0,0,0,0,SCIENCE,"NUS Students [P, G]"
693,MA1506,LECTURE B,20,2,15,1,200,SCIENCE,"NUS Students [P, G]"
694,MA1506,LECTURE C,17,2,1,1,10,SCIENCE,"NUS Students [P, G]"
695,MA1506,LECTURE D,67,1,1,1,1,SCIENCE,"NUS Students [P, G]"
696,MA1521,LECTURE SL1,58,2,1,1,1,SCIENCE,"NUS Students [P, G]"
697,MA2101,LECTURE SL1,171,2,1,1,1,SCIENCE,"NUS Students [P, G]"
698,MA2108,LECTURE SL1,8,10,2,58,800,SCIENCE,"NUS Students [P, G]"
699,MA2213,LECTURE SL1,61,9,1,1,1000,SCIENCE,"NUS Students [P, G]"
700,MA2214,LECTURE SL1,8,4,1,1,513,SCIENCE,"NUS Students [P, G]"
701,MA2216,LECTURE SL2,29,2,1,1,50,SCIENCE,"NUS Students [P, G]"
702,MA2216,LECTURE SL3,1,3,100,617,617,SCIENCE,"NUS Students [P, G]"
703,MA3111,LECTURE SL1,22,0,0,0,0,SCIENCE,"NUS Students [P, G]"
704,MA3201,LECTURE SL1,21,1,1,1,1,SCIENCE,"NUS Students [P, G]"
705,MA3215,LECTURE SL1,38,0,0,0,0,SCIENCE,"NUS Students [P, G]"
706,MA3227,LECTURE SL1,13,3,1,1,21,SCIENCE,"NUS Students [P, G]"
707,MA3245,LECTURE SL1,16,2,1,1,401,SCIENCE,"NUS Students [P, G]"
708,MA3252,LECTURE SL1,31,5,1,1,1000,SCIENCE,"NUS Students [P, G]"
709,MA3259,LECTURE SL1,14,1,100,1,100,SCIENCE,"NUS Students [P, G]"
710,MA3264,LECTURE SL1,1,10,1,2138,2138,SCIENCE,"NUS Students [P, G]"
711,MA3266,LECTURE SL1,25,2,1,1,100,SCIENCE,"NUS Students [P, G]"
712,MA3501,LECTURE 1,24,1,100,1,100,SCIENCE,"NUS Students [P, G]"
713,MA4207,LECTURE SL1,21,1,1,1,1,SCIENCE,"NUS Students [P, G]"
714,MA4211,LECTURE SL1,51,1,3,1,3,SCIENCE,"NUS Students [P, G]"
715,MA4229,LECTURE SL1,32,2,1,1,1,SCIENCE,"NUS Students [P, G]"
716,MA4235,LECTURE SL1,21,2,1,1,826,SCIENCE,"NUS Students [P, G]"
717,MA4251,LECTURE SL1,25,0,0,0,0,SCIENCE,"NUS Students [P, G]"
718,MA4252,LECTURE SL1,31,1,546,1,546,SCIENCE,"NUS Students [P, G]"
719,MA4266,LECTURE SL1,31,1,1,1,1,SCIENCE,"NUS Students [P, G]"
720,MA5204,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
721,MA5206,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
722,MA5210,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
723,MA5216,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
724,MA5220,LECTURE SL1,3,1,1000,1,1000,SCIENCE,NUS Students [P]
725,MA5232,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
726,MA5248,LECTURE SL1,4,1,777,1,777,SCIENCE,NUS Students [P]
727,MA5260,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
728,MA5265,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
729,ME2101,LECTURE 1,87,2,5,1,10,ENGINEERING,NUS Students [P]
730,ME2101E,LECTURE 1,25,0,0,0,0,ENGINEERING,NUS Students [P]
731,ME2114,LECTURE 1,36,2,1,1,1,ENGINEERING,NUS Students [P]
732,ME2114E,LECTURE 1,27,0,0,0,0,ENGINEERING,NUS Students [P]
733,ME2135,LECTURE 1,116,0,0,0,0,ENGINEERING,NUS Students [P]
734,ME2135E,LECTURE 1,33,0,0,0,0,ENGINEERING,NUS Students [P]
735,ME2143,LECTURE 1,83,0,0,0,0,ENGINEERING,NUS Students [P]
736,ME2143E,LECTURE 1,22,0,0,0,0,ENGINEERING,NUS Students [P]
737,ME3102,LECTURE 1,216,2,1,1,4,ENGINEERING,NUS Students [P]
738,ME3221,LECTURE 1,24,2,1,1,3,ENGINEERING,NUS Students [P]
739,ME3232,LECTURE 1,1,2,2578,5100,5100,ENGINEERING,NUS Students [P]
740,ME3233,LECTURE 1,11,0,0,0,0,ENGINEERING,NUS Students [P]
741,ME3241,LECTURE 1,11,3,1,1,100,ENGINEERING,NUS Students [P]
742,ME3241E,LECTURE 1,82,0,0,0,0,ENGINEERING,NUS Students [P]
743,ME3251,LECTURE 1,29,5,1,1,10,ENGINEERING,NUS Students [P]
744,ME3281,LECTURE 1,45,0,0,0,0,ENGINEERING,NUS Students [P]
745,ME3291,LECTURE 1,28,0,0,0,0,ENGINEERING,NUS Students [P]
746,ME4101A,LECTURE 1,194,3,1,1,2,ENGINEERING,NUS Students [P]
747,ME4212,LECTURE 1,46,0,0,0,0,ENGINEERING,NUS Students [P]
748,ME4213,LECTURE 1,25,0,0,0,0,ENGINEERING,NUS Students [P]
749,ME4213E,LECTURE 1,50,0,0,0,0,ENGINEERING,NUS Students [P]
750,ME4225,LECTURE 1,11,2,1,1,101,ENGINEERING,NUS Students [P]
751,ME4225E,LECTURE 1,19,0,0,0,0,ENGINEERING,NUS Students [P]
752,ME4231,LECTURE 1,39,2,100,1,3000,ENGINEERING,NUS Students [P]
753,ME4241,LECTURE 1,1,2,250,1000,1000,ENGINEERING,NUS Students [P]
754,ME4246,LECTURE 1,56,0,0,0,0,ENGINEERING,NUS Students [P]
755,ME4253,LECTURE 1,6,1,1551,1,1551,ENGINEERING,NUS Students [P]
756,ME4255,LECTURE 1,71,1,550,1,550,ENGINEERING,NUS Students [P]
757,ME4262,LECTURE 1,12,5,1,1,3000,ENGINEERING,NUS Students [P]
758,ME4262E,LECTURE 1,18,1,1,1,1,ENGINEERING,NUS Students [P]
759,ME4265,LECTURE 1,13,1,1,1,1,ENGINEERING,NUS Students [P]
760,ME4284,LECTURE 1,55,1,1,1,1,ENGINEERING,NUS Students [P]
761,MKT1003X,LECTURE W1,7,8,75,178,1141,SCHOOL OF BUSINESS,"NUS Students [P, G]"
762,MKT1003X,LECTURE W2,19,12,1,1,2039,SCHOOL OF BUSINESS,"NUS Students [P, G]"
763,MKT2401B,SECTIONAL TEACHING B3,5,1,900,1,900,SCHOOL OF BUSINESS,"NUS Students [P, G]"
764,MKT2401B,SECTIONAL TEACHING B4,5,2,101,1,400,SCHOOL OF BUSINESS,"NUS Students [P, G]"
765,MKT2401B,SECTIONAL TEACHING B5,1,1,20,1,20,SCHOOL OF BUSINESS,"NUS Students [P, G]"
766,MKT2412,SECTIONAL TEACHING V1,13,1,1054,1,1054,SCHOOL OF BUSINESS,"NUS Students [P, G]"
767,MKT2412,SECTIONAL TEACHING V2,8,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
768,MKT3402A,SECTIONAL TEACHING A1,12,1,1395,1,1395,SCHOOL OF BUSINESS,"NUS Students [P, G]"
769,MKT3402A,SECTIONAL TEACHING A2,14,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
770,MKT3402A,SECTIONAL TEACHING A3,1,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
771,MKT3402B,SECTIONAL TEACHING B4,16,2,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
772,MKT3402B,SECTIONAL TEACHING B5,11,2,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
773,MKT3402B,SECTIONAL TEACHING B6,1,2,800,801,801,SCHOOL OF BUSINESS,"NUS Students [P, G]"
774,MKT3418A,SECTIONAL TEACHING A1,1,2,101,955,955,SCHOOL OF BUSINESS,"NUS Students [P, G]"
775,MKT3418A,SECTIONAL TEACHING A2,12,3,100,1,1566,SCHOOL OF BUSINESS,"NUS Students [P, G]"
776,MKT3418B,SECTIONAL TEACHING B3,4,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
777,MKT3513,SECTIONAL TEACHING K1,1,1,555,1,555,SCHOOL OF BUSINESS,"NUS Students [P, G]"
778,MKT4415C,SECTIONAL TEACHING L1,21,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
779,MLE1101,LECTURE 1,13,2,10,1,10,ENGINEERING,NUS Students [P]
780,MLE1101,LECTURE 2,21,1,496,1,496,ENGINEERING,NUS Students [P]
781,MLE2103,LECTURE 1,9,0,0,0,0,ENGINEERING,NUS Students [P]
782,MLE2104,LECTURE 1,6,0,0,0,0,ENGINEERING,NUS Students [P]
783,MLE2105,LECTURE 1,10,0,0,0,0,ENGINEERING,NUS Students [P]
784,MLE3101,LECTURE 1,11,1,1,1,1,ENGINEERING,NUS Students [P]
785,MLE4202,LECTURE 1,31,1,1,1,1,ENGINEERING,NUS Students [P]
786,MLE4203,LECTURE 1,54,2,1,1,3992,ENGINEERING,NUS Students [P]
