,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
527,ES1102,SECTIONAL TEACHING E16,7,0,0,0,0,ENGINEERING,Returning Students [P]
528,ES1102,SECTIONAL TEACHING E17,6,3,100,1,300,ENGINEERING,Returning Students [P]
529,ES1102,SECTIONAL TEACHING E18,7,3,1,1,2385,ENGINEERING,Returning Students [P]
530,ES1102,SECTIONAL TEACHING E19,6,0,0,0,0,ENGINEERING,Returning Students [P]
531,ES1102,SECTIONAL TEACHING E19,1,2,701,1000,1000,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
532,ES1102,SECTIONAL TEACHING E20,6,2,1,1,2494,ENGINEERING,Returning Students [P]
533,ES1102,SECTIONAL TEACHING E20,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
534,ES1102,SECTIONAL TEACHING E21,7,1,1,1,1,ENGINEERING,Returning Students [P]
535,ES1102,SECTIONAL TEACHING E22,6,1,800,1,800,ENGINEERING,Returning Students [P]
536,ES1102,SECTIONAL TEACHING S01,7,3,1,1,10,SCIENCE,Returning Students [P]
537,ES1102,SECTIONAL TEACHING S01,1,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students [P]
538,ES1102,SECTIONAL TEACHING S02,5,5,5,1,500,SCIENCE,Returning Students [P]
539,ES1102,SECTIONAL TEACHING S02,1,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students [P]
540,ES1102,SECTIONAL TEACHING S03,2,3,1215,1342,1400,SCIENCE,Returning Students [P]
541,ES1102,SECTIONAL TEACHING S03,1,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students [P]
542,ES1102,SECTIONAL TEACHING S04,2,3,100,500,845,SCIENCE,Returning Students [P]
543,ES1102,SECTIONAL TEACHING S04,1,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students [P]
544,ES1102,SECTIONAL TEACHING S05,4,4,200,1,2200,SCIENCE,Returning Students [P]
545,ES1102,SECTIONAL TEACHING S05,1,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students [P]
546,ES1102,SECTIONAL TEACHING S06,4,4,1,1,807,SCIENCE,Returning Students [P]
547,ES1102,SECTIONAL TEACHING S06,2,1,1000,1,1000,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students [P]
548,ES1102,SECTIONAL TEACHING S07,4,8,601,1300,1500,SCIENCE,Returning Students [P]
549,ES1102,SECTIONAL TEACHING S07,1,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students [P]
550,ES1102,SECTIONAL TEACHING S08,2,2,200,1,304,SCIENCE,Returning Students [P]
551,ES1102,SECTIONAL TEACHING S08,1,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students [P]
552,ES1102,SECTIONAL TEACHING S09,5,5,2,1,521,SCIENCE,Returning Students [P]
553,ES1102,SECTIONAL TEACHING S09,2,4,2000,2233,2233,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students [P]
554,ES1102,SECTIONAL TEACHING S10,2,1,1000,1,1000,SCIENCE,Returning Students [P]
555,ES1102,SECTIONAL TEACHING S10,1,1,1,1,1,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students [P]
556,ES1102,SECTIONAL TEACHING S11,1,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students [P]
557,ES1102,SECTIONAL TEACHING S12,1,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students [P]
558,ES1541,SECTIONAL TEACHING CA1,2,4,111,300,400,SCIENCE,Returning Students [P]
559,ES1541,SECTIONAL TEACHING CA2,2,3,350,1000,1415,SCIENCE,Returning Students [P]
560,ES1541,SECTIONAL TEACHING CA3,2,4,480,1305,1310,SCIENCE,Returning Students [P]
561,ES1541,SECTIONAL TEACHING CA4,2,5,359,402,1762,SCIENCE,Returning Students [P]
562,ES1541,SECTIONAL TEACHING CB2,2,2,560,1,651,SCIENCE,Returning Students [P]
563,ES1541,SECTIONAL TEACHING FS1,2,1,200,1,200,SCIENCE,Returning Students [P]
564,ES1541,SECTIONAL TEACHING LA1,2,3,104,258,1812,SCIENCE,Returning Students [P]
565,ES1541,SECTIONAL TEACHING LA2,2,4,199,700,1500,SCIENCE,Returning Students [P]
566,ES1541,SECTIONAL TEACHING LB1,2,3,25,26,316,SCIENCE,Returning Students [P]
567,ES1541,SECTIONAL TEACHING LB2,2,1,1,1,1,SCIENCE,Returning Students [P]
568,ES1541,SECTIONAL TEACHING LM2,2,4,465,513,600,SCIENCE,Returning Students [P]
569,ES1541,SECTIONAL TEACHING LM4,2,4,33,599,1190,SCIENCE,Returning Students [P]
570,ES1541,SECTIONAL TEACHING LT1,2,5,31,401,401,SCIENCE,Returning Students [P]
571,ES1541,SECTIONAL TEACHING LT3,2,4,30,400,400,SCIENCE,Returning Students [P]
572,ES1541,SECTIONAL TEACHING MA1,2,4,600,619,1184,SCIENCE,Returning Students [P]
573,ES1541,SECTIONAL TEACHING MA3,2,5,128,1000,1300,SCIENCE,Returning Students [P]
574,ES1541,SECTIONAL TEACHING MB1,2,3,300,750,866,SCIENCE,Returning Students [P]
575,ES1541,SECTIONAL TEACHING MB2,2,4,2,510,599,SCIENCE,Returning Students [P]
576,ES1541,SECTIONAL TEACHING MB3,2,4,777,821,1809,SCIENCE,Returning Students [P]
577,ES1541,SECTIONAL TEACHING MT1,2,5,1,1001,1800,SCIENCE,Returning Students [P]
578,ES1541,SECTIONAL TEACHING PT1,2,5,300,1000,1720,SCIENCE,Returning Students [P]
579,ES1541,SECTIONAL TEACHING SA1,2,4,200,400,909,SCIENCE,Returning Students [P]
580,ES1541,SECTIONAL TEACHING SA2,2,5,101,665,678,SCIENCE,Returning Students [P]
581,ES1541,SECTIONAL TEACHING SA3,2,2,23,1,23,SCIENCE,Returning Students [P]
582,ES1541,SECTIONAL TEACHING SB1,2,0,0,0,0,SCIENCE,Returning Students [P]
583,ES2007S,SECTIONAL TEACHING 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
584,ES2007S,SECTIONAL TEACHING 1,5,4,1,1,200,SCIENCE,Returning Students [P]
585,ES2007S,SECTIONAL TEACHING 1,4,1,800,1,800,ENGINEERING,Returning Students [P]
586,ES2007S,SECTIONAL TEACHING 2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
587,ES2007S,SECTIONAL TEACHING 2,6,3,10,1,502,SCIENCE,Returning Students [P]
588,ES2007S,SECTIONAL TEACHING 2,4,3,36,1,1000,ENGINEERING,Returning Students [P]
589,ES2007S,SECTIONAL TEACHING 3,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
590,ES2007S,SECTIONAL TEACHING 3,6,7,204,250,900,SCIENCE,Returning Students [P]
591,ES2007S,SECTIONAL TEACHING 3,4,0,0,0,0,ENGINEERING,Returning Students [P]
592,ES2007S,SECTIONAL TEACHING 3,2,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
593,ES2007S,SECTIONAL TEACHING 4,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
594,ES2007S,SECTIONAL TEACHING 4,5,5,57,1,602,SCIENCE,Returning Students [P]
595,ES2007S,SECTIONAL TEACHING 4,3,1,200,1,200,ENGINEERING,Returning Students [P]
596,ES2007S,SECTIONAL TEACHING 4,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
597,ES2007S,SECTIONAL TEACHING 5,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
598,ES2007S,SECTIONAL TEACHING 5,5,3,1,1,1,SCIENCE,Returning Students [P]
599,ES2007S,SECTIONAL TEACHING 5,3,0,0,0,0,ENGINEERING,Returning Students [P]
600,ES2007S,SECTIONAL TEACHING 5,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
601,ESE1001FC,LECTURE 1,12,2,1,1,2,ENGINEERING,Returning Students [P]
602,ESE2001,LECTURE 1,110,75,1,1,460,ENGINEERING,Returning Students [P]
603,ESE3101,LECTURE 1,90,60,1,1,101,ENGINEERING,Returning Students [P]
604,ESE3201,LECTURE 1,90,61,1,1,101,ENGINEERING,Returning Students [P]
605,ESE3301,LECTURE 1,90,65,1,1,101,ENGINEERING,Returning Students [P]
606,ESE3401,LECTURE 1,90,47,1,1,101,ENGINEERING,Returning Students [P]
607,ESE4404,LECTURE 1,45,25,1,1,3000,ENGINEERING,Returning Students [P]
608,ESE4501,LECTURE 1,80,56,1,1,2500,ENGINEERING,Returning Students [P]
609,ESE4502,LECTURE 1,80,58,1,1,1641,ENGINEERING,Returning Students [P]
610,ESE5002,LECTURE 1,8,0,0,0,0,ENGINEERING,Returning Students [P]
611,ESE5301,LECTURE 1,8,8,3,1,1001,ENGINEERING,Returning Students [P]
612,ESE5402,LECTURE 1,8,6,5,1,1007,ENGINEERING,Returning Students [P]
613,ESE5608,LECTURE 1,5,4,500,1,500,ENGINEERING,Returning Students [P]
614,EU1101E,LECTURE 1,10,11,201,203,702,ARTS & SOCIAL SCIENCES,Returning Students [P]
615,EU2203,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
616,EU2214,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
617,EU2221,LECTURE 1,5,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
618,EU3212,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
619,EU3224,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
620,EU4224,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
621,FIN2004X,LECTURE G1,30,6,1,1,200,SCIENCE,Returning Students [P]
622,FIN2004X,LECTURE G1,5,0,0,0,0,LAW,Returning Students [P]
623,FIN2004X,LECTURE G1,25,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
624,FIN3101A,SECTIONAL TEACHING A1,10,2,15,1,100,SCIENCE,Returning Students [P]
625,FIN3101A,SECTIONAL TEACHING A1,10,24,100,2051,3001,SCHOOL OF BUSINESS,Returning Students [P]
626,FIN3101A,SECTIONAL TEACHING A2,10,2,1,1,601,SCIENCE,Returning Students [P]
627,FIN3101A,SECTIONAL TEACHING A2,10,24,400,2400,4787,SCHOOL OF BUSINESS,Returning Students [P]
628,FIN3101B,SECTIONAL TEACHING B3,10,7,1,1,300,SCIENCE,Returning Students [P]
629,FIN3101B,SECTIONAL TEACHING B3,10,29,1,2223,3103,SCHOOL OF BUSINESS,Returning Students [P]
630,FIN3101B,SECTIONAL TEACHING B4,10,23,503,2300,3806,SCHOOL OF BUSINESS,Returning Students [P]
631,FIN3102A,SECTIONAL TEACHING A1,25,24,1,1,2000,SCHOOL OF BUSINESS,Returning Students [P]
632,FIN3102A,SECTIONAL TEACHING A2,5,1,1,1,1,SCIENCE,Returning Students [P]
633,FIN3102A,SECTIONAL TEACHING A2,20,26,73,322,3105,SCHOOL OF BUSINESS,Returning Students [P]
634,FIN3102A,SECTIONAL TEACHING A3,25,27,101,197,5000,SCHOOL OF BUSINESS,Returning Students [P]
635,FIN3102B,SECTIONAL TEACHING B4,5,1,627,1,627,SCIENCE,Returning Students [P]
636,FIN3102B,SECTIONAL TEACHING B4,20,11,1,1,789,SCHOOL OF BUSINESS,Returning Students [P]
637,FIN3102B,SECTIONAL TEACHING B5,25,19,1,1,1900,SCHOOL OF BUSINESS,Returning Students [P]
638,FIN3102B,SECTIONAL TEACHING B6,25,29,132,323,3005,SCHOOL OF BUSINESS,Returning Students [P]
639,FIN3103A,SECTIONAL TEACHING A1,4,4,1,1,1001,SCIENCE,Returning Students [P]
640,FIN3103A,SECTIONAL TEACHING A1,20,28,100,550,2303,SCHOOL OF BUSINESS,Returning Students [P]
641,FIN3103A,SECTIONAL TEACHING A2,4,0,0,0,0,SCIENCE,Returning Students [P]
642,FIN3103A,SECTIONAL TEACHING A2,20,21,1,1,1002,SCHOOL OF BUSINESS,Returning Students [P]
643,FIN3103A,SECTIONAL TEACHING A3,4,1,200,1,200,SCIENCE,Returning Students [P]
644,FIN3103A,SECTIONAL TEACHING A3,20,28,1,513,3212,SCHOOL OF BUSINESS,Returning Students [P]
645,FIN3103B,SECTIONAL TEACHING B4,4,0,0,0,0,SCIENCE,Returning Students [P]
646,FIN3103B,SECTIONAL TEACHING B4,20,32,50,854,4200,SCHOOL OF BUSINESS,Returning Students [P]
647,FIN3103B,SECTIONAL TEACHING B5,4,4,11,1,603,SCIENCE,Returning Students [P]
648,FIN3103B,SECTIONAL TEACHING B5,20,38,77,1001,1673,SCHOOL OF BUSINESS,Returning Students [P]
649,FIN3113,SECTIONAL TEACHING F1,36,45,1,366,2253,SCHOOL OF BUSINESS,Returning Students [P]
650,FIN3115,SECTIONAL TEACHING G1,28,21,1,1,712,SCHOOL OF BUSINESS,Returning Students [P]
651,FIN3115,SECTIONAL TEACHING G2,27,22,1,1,1300,SCHOOL OF BUSINESS,Returning Students [P]
652,FIN3118,SECTIONAL TEACHING K1,10,1,1,1,1,SCIENCE,Returning Students [P]
653,FIN3118,SECTIONAL TEACHING K1,24,28,21,103,2929,SCHOOL OF BUSINESS,Returning Students [P]
654,FIN3118,SECTIONAL TEACHING K2,10,1,1,1,1,SCIENCE,Returning Students [P]
655,FIN3118,SECTIONAL TEACHING K2,23,16,1,1,1000,SCHOOL OF BUSINESS,Returning Students [P]
656,FIN3119,SECTIONAL TEACHING J1,29,25,1,1,1200,SCHOOL OF BUSINESS,Returning Students [P]
657,FIN3119,SECTIONAL TEACHING J2,28,30,50,157,1501,SCHOOL OF BUSINESS,Returning Students [P]
658,FIN3120D,SECTIONAL TEACHING D1,45,25,1,1,501,SCHOOL OF BUSINESS,Returning Students [P]
659,FIN3120E,SECTIONAL TEACHING C1,45,19,1,1,1054,SCHOOL OF BUSINESS,Returning Students [P]
660,FIN3130,SECTIONAL TEACHING L2,27,45,17,1000,4000,SCHOOL OF BUSINESS,Returning Students [P]
661,FIN3132,SECTIONAL TEACHING P1,27,47,100,932,2620,SCHOOL OF BUSINESS,Returning Students [P]
662,FIN3133,SECTIONAL TEACHING Q1,45,16,1,1,1201,SCHOOL OF BUSINESS,Returning Students [P]
663,FIN4111,SECTIONAL TEACHING M1,10,4,1,1,10,SCIENCE,Returning Students [P]
664,FIN4111,SECTIONAL TEACHING M1,11,15,50,528,1906,SCHOOL OF BUSINESS,Returning Students [P]
665,FIN4112G,SECTIONAL TEACHING Q1,4,0,0,0,0,SCIENCE,Returning Students [P]
666,FIN4112G,SECTIONAL TEACHING Q1,32,48,1,800,2341,SCHOOL OF BUSINESS,Returning Students [P]
667,FIN4112K,SECTIONAL TEACHING P1,2,4,400,1628,1731,SCIENCE,Returning Students [P]
668,FIN4112K,SECTIONAL TEACHING P1,25,44,1,1235,2949,SCHOOL OF BUSINESS,Returning Students [P]
669,FIN4112L,SECTIONAL TEACHING L1,4,0,0,0,0,SCIENCE,Returning Students [P]
670,FIN4112L,SECTIONAL TEACHING L1,32,54,1,1200,3652,SCHOOL OF BUSINESS,Returning Students [P]
671,FIN4115,SECTIONAL TEACHING Y1,27,27,1,1,1800,SCHOOL OF BUSINESS,Returning Students [P]
672,FIN4120,SECTIONAL TEACHING V1,27,7,1,1,1043,SCHOOL OF BUSINESS,Returning Students [P]
673,FST3101,LECTURE SL1,55,34,1,1,201,SCIENCE,Returning Students [P]
674,FST3102,LECTURE SL1,35,2,1,1,1000,SCIENCE,Returning Students [P]
675,FST3103,LECTURE SL1,55,34,1,1,201,SCIENCE,Returning Students [P]
676,FST3104,LECTURE SL1,55,34,1,1,201,SCIENCE,Returning Students [P]
677,FST3202,LECTURE SL1,35,14,1,1,2500,SCIENCE,Returning Students [P]
678,FST4101,LECTURE SL1,30,23,1,1,3210,SCIENCE,Returning Students [P]
679,FST5204,LECTURE SL1,5,12,1,4220,4464,SCIENCE,Returning Students [P]
680,GE1101E,LECTURE 1,10,3,1,1,7,ARTS & SOCIAL SCIENCES,Returning Students [P]
681,GE2215,LECTURE 1,32,5,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
682,GE2220,LECTURE 1,100,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
683,GE2222,LECTURE 1,5,6,98,120,739,ARTS & SOCIAL SCIENCES,Returning Students [P]
684,GE2227,LECTURE 1,7,2,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
685,GE2228,LECTURE 1,33,8,1,1,400,ARTS & SOCIAL SCIENCES,Returning Students [P]
686,GE2230,LECTURE 1,31,4,1,1,600,ARTS & SOCIAL SCIENCES,Returning Students [P]
687,GE3219,LECTURE 1,90,82,1,1,2485,ARTS & SOCIAL SCIENCES,Returning Students [P]
688,GE3235,LECTURE 1,5,7,1,251,1675,ARTS & SOCIAL SCIENCES,Returning Students [P]
689,GE3237,LECTURE 1,50,42,1,1,1703,ARTS & SOCIAL SCIENCES,Returning Students [P]
690,GE3241,LECTURE 1,13,7,1,1,250,ARTS & SOCIAL SCIENCES,Returning Students [P]
691,GE3244,LECTURE 1,11,2,200,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
692,GE3244,LECTURE 1,85,15,1,1,500,ENGINEERING,Returning Students [P]
693,GE4204,SEMINAR-STYLE MODULE CLASS 1,46,7,1,1,993,ARTS & SOCIAL SCIENCES,Returning Students [P]
694,GE4207,SEMINAR-STYLE MODULE CLASS 1,29,2,1,1,933,ARTS & SOCIAL SCIENCES,Returning Students [P]
695,GE4219,SEMINAR-STYLE MODULE CLASS 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
696,GE4222,SEMINAR-STYLE MODULE CLASS 1,29,3,1,1,5,ARTS & SOCIAL SCIENCES,Returning Students [P]
697,GE4223,SEMINAR-STYLE MODULE CLASS 1,20,1,312,1,312,ARTS & SOCIAL SCIENCES,Returning Students [P]
698,GEK1010T,LECTURE 1,25,32,1,100,1700,ENGINEERING,Returning Students [P]
699,GEK1523T,LECTURE 1,30,25,1,1,1010,ENGINEERING,Returning Students [P]
700,GEM1051,LECTURE 1,50,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
701,GL1101E,LECTURE 1,50,17,1,1,2200,ARTS & SOCIAL SCIENCES,Returning Students [P]
702,GL2101,LECTURE 1,31,3,1,1,57,ARTS & SOCIAL SCIENCES,Returning Students [P]
703,GL2102,LECTURE 1,59,3,1,1,400,ARTS & SOCIAL SCIENCES,Returning Students [P]
704,GL2103,LECTURE 1,61,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
705,HR2002,LECTURE E2,260,105,1,1,4175,ENGINEERING,Returning Students [P]
706,HR2002,LECTURE E2,40,40,1,1,3000,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
707,HR2002,LECTURE E4,260,100,1,1,4461,ENGINEERING,Returning Students [P]
708,HR2002,LECTURE E4,40,19,1,1,3545,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
709,HY1101E,LECTURE 1,19,17,1,1,1200,ARTS & SOCIAL SCIENCES,Returning Students [P]
710,HY2206,LECTURE 1,28,4,10,1,55,ARTS & SOCIAL SCIENCES,Returning Students [P]
711,HY2220,LECTURE 1,37,5,1,1,360,ARTS & SOCIAL SCIENCES,Returning Students [P]
712,HY2229,LECTURE 1,34,1,19,1,19,ARTS & SOCIAL SCIENCES,Returning Students [P]
713,HY2237,LECTURE 1,17,6,1,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
714,HY2245,LECTURE 1,25,8,1,1,909,ARTS & SOCIAL SCIENCES,Returning Students [P]
715,HY2252,LECTURE 1,15,1,400,1,400,ARTS & SOCIAL SCIENCES,Returning Students [P]
716,HY3227,LECTURE 1,1,2,451,550,550,ARTS & SOCIAL SCIENCES,Returning Students [P]
717,HY3228,LECTURE 1,40,45,2,223,3000,ARTS & SOCIAL SCIENCES,Returning Students [P]
718,HY3231,LECTURE 1,9,8,25,1,1500,ARTS & SOCIAL SCIENCES,Returning Students [P]
719,HY3239,LECTURE 1,18,1,300,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
720,HY3243,LECTURE 1,15,3,1,1,78,ARTS & SOCIAL SCIENCES,Returning Students [P]
721,HY3254,LECTURE 1,2,4,250,434,673,ARTS & SOCIAL SCIENCES,Returning Students [P]
722,HY4101,SEMINAR-STYLE MODULE CLASS 1,5,2,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
723,HY4205,SEMINAR-STYLE MODULE CLASS 1,15,1,300,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
724,HY4218,SEMINAR-STYLE MODULE CLASS 1,12,8,1,1,4010,ARTS & SOCIAL SCIENCES,Returning Students [P]
725,HY4227,SEMINAR-STYLE MODULE CLASS 1,25,35,2,1037,3919,ARTS & SOCIAL SCIENCES,Returning Students [P]
726,HY4880B,SEMINAR-STYLE MODULE CLASS 1,1,4,1360,3100,3100,ARTS & SOCIAL SCIENCES,Returning Students [P]
727,ID1105,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
728,ID1111,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
729,ID1223,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
730,ID1321,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
731,ID2105,DESIGN LECTURE 1,60,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
732,ID2111,DESIGN LECTURE 1,60,31,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
733,ID2113,DESIGN LECTURE 1,15,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
734,ID2123,DESIGN LECTURE 1,60,31,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
735,ID2323,DESIGN LECTURE 1,60,31,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
736,ID3105,DESIGN LECTURE 1,60,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
737,ID3122,DESIGN LECTURE 1,15,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
738,ID3123,DESIGN LECTURE 1,15,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
739,ID4105,DESIGN LECTURE 1,60,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
740,ID4121,DESIGN LECTURE 1,60,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
741,IE2010E,LECTURE 1,50,24,1,1,2089,ENGINEERING,Returning Students [P]
742,IE2110,LECTURE 1,20,2,500,1,501,ENGINEERING,Returning Students [P]
743,IE2110,LECTURE 1,10,2,1,1,30,SCHOOL OF COMPUTING,Returning Students [P]
744,IE2110,LECTURE 1,3,1,300,1,300,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
745,IE2110E,LECTURE 1,60,48,1,1,100,ENGINEERING,Returning Students [P]
746,IE2120E,LECTURE 1,35,23,1,1,20,ENGINEERING,Returning Students [P]
747,IE2130E,LECTURE 1,80,49,1,1,4948,ENGINEERING,Returning Students [P]
748,IE3100E,LECTURE 1,60,33,1,1,800,ENGINEERING,Returning Students [P]
749,IE3101E,LECTURE 1,95,63,1,1,800,ENGINEERING,Returning Students [P]
750,IE3110E,LECTURE 1,80,37,1,1,502,ENGINEERING,Returning Students [P]
751,IE4100E,LECTURE 1,100,21,1,1,1000,ENGINEERING,Returning Students [P]
752,IE4210,LECTURE 1,60,58,1,1,3000,ENGINEERING,Returning Students [P]
753,IE4240,LECTURE 1,50,81,1,2400,4645,ENGINEERING,Returning Students [P]
754,IE4240E,LECTURE 1,90,61,1,1,4081,ENGINEERING,Returning Students [P]
755,IE4244,LECTURE 1,40,30,1,1,1500,ENGINEERING,Returning Students [P]
756,IE5203,LECTURE 1,10,23,2,3077,5253,ENGINEERING,Returning Students [P]
757,IS2101,SECTIONAL TEACHING 1,10,15,138,900,1754,SCHOOL OF COMPUTING,Returning Students [P]
758,IS2101,SECTIONAL TEACHING 3,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
759,IS2101,SECTIONAL TEACHING 4,8,4,1,1,100,SCHOOL OF COMPUTING,Returning Students [P]
760,IS2101,SECTIONAL TEACHING 4,1,1,1000,1,1000,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
761,IS2101,SECTIONAL TEACHING 5,6,2,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
762,IS2101,SECTIONAL TEACHING 5,2,2,1,1,3,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
763,IS2101,SECTIONAL TEACHING 6,4,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
764,IS2102,LECTURE 1,10,3,1,1,5,SCHOOL OF COMPUTING,Returning Students [P]
765,IS2103,LECTURE 1,10,6,1,1,201,SCHOOL OF COMPUTING,Returning Students [P]
766,IS2104,LECTURE 2,15,20,350,712,2091,SCHOOL OF COMPUTING,Returning Students [P]
767,IS3220,LECTURE 1,40,16,1,1,2177,SCHOOL OF COMPUTING,Returning Students [P]
768,IS3222,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
769,IS3261,LECTURE 1,10,14,1,100,2500,SCHOOL OF COMPUTING,Returning Students [P]
770,IS4102,LECTURE 1,40,2,1,1,100,SCHOOL OF COMPUTING,Returning Students [P]
771,IS4203,LECTURE 1,30,19,1,1,2730,SCHOOL OF COMPUTING,Returning Students [P]
772,IS4231,LECTURE 1,40,3,1,1,188,SCHOOL OF COMPUTING,Returning Students [P]
773,IS4250,LECTURE 1,20,17,1,1,3000,SCHOOL OF COMPUTING,Returning Students [P]
774,JS1101E,LECTURE 1,38,25,1,1,3133,ARTS & SOCIAL SCIENCES,Returning Students [P]
775,JS2216,LECTURE 1,36,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
776,JS2227,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
777,JS2228,LECTURE 1,67,4,1,1,329,ARTS & SOCIAL SCIENCES,Returning Students [P]
778,JS3101,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
779,JS3214,SEMINAR-STYLE MODULE CLASS 1,14,3,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
780,JS3222,SEMINAR-STYLE MODULE CLASS 1,9,4,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
781,JS3226,SEMINAR-STYLE MODULE CLASS 1,9,4,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
782,JS4101,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
783,JS4213,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
784,JS4217,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
