,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
519,IE3100E,LECTURE 1,51,0,0,0,0,ENGINEERING,NUS Students [P]
520,IE3101E,LECTURE 1,14,0,0,0,0,ENGINEERING,NUS Students [P]
521,IE3110E,LECTURE 1,15,0,0,0,0,ENGINEERING,NUS Students [P]
522,IE3120,LECTURE 1,111,0,0,0,0,ENGINEERING,NUS Students [P]
523,IE4100E,LECTURE 1,112,0,0,0,0,ENGINEERING,NUS Students [P]
524,IE4210,LECTURE 1,17,1,1,1,1,ENGINEERING,NUS Students [P]
525,IE4221,LECTURE 1,35,1,1,1,1,ENGINEERING,NUS Students [P]
526,IE4240,LECTURE 1,5,0,0,0,0,ENGINEERING,NUS Students [P]
527,IE4240E,LECTURE 1,2,0,0,0,0,ENGINEERING,NUS Students [P]
528,IE4259E,LECTURE 1,11,0,0,0,0,ENGINEERING,NUS Students [P]
529,IS1103,SECTIONAL TEACHING 3,1,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
530,IS1103,SECTIONAL TEACHING 4,2,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
531,IS1103,SECTIONAL TEACHING 5,1,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
532,IS1103,SECTIONAL TEACHING 6,2,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
533,IS2101,SECTIONAL TEACHING 1,1,1,200,1,200,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
534,IS2102,LECTURE 1,16,1,1,1,1,SCHOOL OF COMPUTING,NUS Students [P]
535,IS2103,LECTURE 1,18,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [P]
536,IS2104,LECTURE 1,14,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [P]
537,IS3101,LECTURE 1,22,1,2,1,2,SCHOOL OF COMPUTING,"NUS Students [P, G]"
538,IS3102,LECTURE 1,8,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [P]
539,IS3150,LECTURE 1,28,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [P]
540,IS3220,LECTURE 1,42,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [P]
541,IS3242,LECTURE 1,40,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [P]
542,IS3243,LECTURE 1,34,4,1,1,300,SCHOOL OF COMPUTING,"NUS Students [P, G]"
543,IS3261,LECTURE 1,33,1,1000,1,1000,SCHOOL OF COMPUTING,"NUS Students [P, G]"
544,IS4100,LECTURE 1,19,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [P]
545,IS4102,LECTURE 1,27,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [P]
546,IS4204,LECTURE 1,11,1,1,1,1,SCHOOL OF COMPUTING,NUS Students [P]
547,IS4224,LECTURE 1,29,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [P]
548,IS4225,LECTURE 1,32,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [P]
549,IS4231,LECTURE 1,6,0,0,0,0,SCHOOL OF COMPUTING,"NUS Students [P, G]"
550,IS4233,LECTURE 1,38,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [P]
551,IS4240,LECTURE 1,33,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [P]
552,IS4241,LECTURE 1,35,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [P]
553,JS1101E,LECTURE 1,101,3,1,1,2,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
554,JS2203,SEMINAR-STYLE MODULE CLASS 1,31,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
555,JS2212,LECTURE 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
556,JS2216,LECTURE 1,7,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
557,JS3101,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
558,JS3213,SEMINAR-STYLE MODULE CLASS 1,11,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
559,JS3223,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
560,JS3226,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
561,JS4207,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
562,JS4213,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
563,JS4230,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
564,LAB1201,LECTURE 1,5,2,1,1,11,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
565,LAB1201,LECTURE 10,4,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
566,LAB1201,LECTURE 2,6,2,113,1,126,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
567,LAB1201,LECTURE 3,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
568,LAB1201,LECTURE 4,2,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
569,LAB1201,LECTURE 5,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
570,LAB1201,LECTURE 6,4,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
571,LAB1201,LECTURE 7,6,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
572,LAB1201,LECTURE 8,6,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
573,LAB1201,LECTURE 9,4,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
574,LAB2201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
575,LAB2201,LECTURE 2,5,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
576,LAB2201,LECTURE 4,3,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
577,LAB3202,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
578,LAB4201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
579,LAC1201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
580,LAC1201,LECTURE 2,10,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
581,LAC1201,LECTURE 3,5,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
582,LAC1201,LECTURE 4,10,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
583,LAC1201,LECTURE 5,1,1,12,1,12,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
584,LAC1201,LECTURE 6,3,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
585,LAC1201,LECTURE 7,2,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
586,LAC1201,LECTURE 8,10,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
587,LAC1201,LECTURE 9,7,2,1,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
588,LAC2201,LECTURE 1,6,2,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
589,LAC2201,LECTURE 2,14,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
590,LAC2201,LECTURE 3,14,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
591,LAC3201,LECTURE 1,3,1,400,1,400,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
592,LAC3201,LECTURE 2,16,1,10,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
593,LAC3202,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
594,LAC3203,LECTURE 1,34,4,1,1,400,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
595,LAC4201,LECTURE 1,12,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
596,LAF1201,LECTURE 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
597,LAF1201,LECTURE 10,1,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
598,LAF1201,LECTURE 11,4,1,103,1,103,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
599,LAF1201,LECTURE 12,1,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
600,LAF1201,LECTURE 13,3,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
601,LAF1201,LECTURE 14,2,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
602,LAF1201,LECTURE 2,1,2,1,668,668,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
603,LAF1201,LECTURE 3,6,7,1,700,1869,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
604,LAF1201,LECTURE 4,6,1,101,1,101,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
605,LAF1201,LECTURE 5,1,1,1005,1,1005,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
606,LAF1201,LECTURE 6,4,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
607,LAF1201,LECTURE 7,2,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
608,LAF1201,LECTURE 9,4,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
609,LAF2201,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
610,LAF2201,LECTURE 2,14,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
611,LAF2201,LECTURE 3,13,1,248,1,248,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
612,LAF2201,LECTURE 4,11,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
613,LAF2201,LECTURE 5,11,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
614,LAF4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
615,LAG1201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
616,LAG1201,LECTURE 11,1,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
617,LAG1201,LECTURE 12,3,3,1,1,759,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
618,LAG1201,LECTURE 2,1,1,50,1,50,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
619,LAG1201,LECTURE 4,2,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
620,LAG1201,LECTURE 5,8,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
621,LAG1201,LECTURE 6,2,2,10,1,1433,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
622,LAG1201,LECTURE 7,3,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
623,LAG1201,LECTURE 9,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
624,LAG2201,LECTURE 1,4,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
625,LAG2201,LECTURE 2,1,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
626,LAG2201,LECTURE 3,6,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
627,LAG3201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
628,LAG3201,LECTURE 2,8,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
629,LAG3201,LECTURE 3,8,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
630,LAG3201,LECTURE 4,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
631,LAG3201,LECTURE 5,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
632,LAG4201,LECTURE 1,1,3,218,1099,1099,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
633,LAH1201,LECTURE 1,14,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
634,LAH1201,LECTURE 2,13,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
635,LAH1201,LECTURE 3,15,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
636,LAH2201,LECTURE 1,19,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
637,LAH3201,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
638,LAJ1201,LECTURE 1,6,4,1,1,566,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
639,LAJ1201,LECTURE 2,2,4,5,150,1001,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
640,LAJ1201,LECTURE 3,1,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
641,LAJ2201,LECTURE 2,38,4,1,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
642,LAJ2202,LECTURE 1,11,4,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
643,LAJ2203,LECTURE 1,19,2,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
644,LAJ3205,LECTURE 1,16,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
645,LAJ4205,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
646,LAK1201,LECTURE 11,16,15,1,1,1623,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
647,LAK1201,LECTURE 6,1,6,100,1657,1657,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
648,LAK3201,LECTURE 4,3,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
649,LAK3201,LECTURE 5,8,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
650,LAK4201,LECTURE 1,2,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
651,LAK4201,LECTURE 2,1,1,347,1,347,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
652,LAL1201,LECTURE 1,6,2,2,1,22,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
653,LAL2201,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
654,LAM1201,LECTURE 3,4,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
655,LAM1201,LECTURE 5,3,2,1,1,3,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
656,LAM2201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
657,LAM2201,LECTURE 2,13,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
658,LAM3201,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
659,LAM3202,LECTURE 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
660,LAR1201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
661,LAR1201,LECTURE 2,14,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
662,LAR1201,LECTURE 3,10,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
663,LAR1201,LECTURE 4,7,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
664,LAR1201,LECTURE 5,10,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
665,LAR2201,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
666,LAR2201,LECTURE 2,17,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
667,LAR3201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
668,LAR4201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
669,LAS1201,LECTURE 4,1,6,207,1567,1567,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
670,LAS2201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
671,LAS2201,LECTURE 2,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
672,LAS3201,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
673,LAT1201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
674,LAT1201,LECTURE 2,3,1,937,1,937,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
675,LAT1201,LECTURE 3,5,1,2,1,2,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
676,LAT1201,LECTURE 4,4,2,500,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
677,LAT1201,LECTURE 5,8,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
678,LAT1201,LECTURE 6,5,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
679,LAT2201,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
680,LAT2201,LECTURE 2,13,1,352,1,352,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
681,LAT2201,LECTURE 3,13,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
682,LAT3201,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
683,LAT3201,LECTURE 2,7,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
684,LAT3202,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
685,LAT4201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
686,LAV1201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
687,LAV1201,LECTURE 2,10,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
688,LAV2201,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
689,LAV3201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
690,LAV4201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
691,LL4245V,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,LAW,"NUS Students [P, G]"
692,LSM1301,LECTURE SL1,142,1,1,1,1,SCIENCE,"NUS Students [P, G]"
693,LSM1301,LECTURE SL2,95,5,1,1,102,SCIENCE,"NUS Students [P, G]"
694,LSM1306,LECTURE SL1,2,18,402,2240,2700,SCIENCE,"NUS Students [P, G]"
695,LSM2241,LECTURE SL1,93,2,1,1,1,SCIENCE,NUS Students [P]
696,LSM2251,LECTURE SL1,75,0,0,0,0,SCIENCE,NUS Students [P]
697,LSM2291,LECTURE SL1,1,5,100,702,702,SCIENCE,NUS Students [P]
698,LSM3201,LECTURE SL1,14,0,0,0,0,SCIENCE,NUS Students [P]
699,LSM3211,LECTURE SL1,20,1,1,1,1,SCIENCE,NUS Students [P]
700,LSM3212,LECTURE SL1,28,0,0,0,0,SCIENCE,NUS Students [P]
701,LSM3215,LECTURE SL1,47,0,0,0,0,SCIENCE,NUS Students [P]
702,LSM3217,LECTURE SL1,1,4,2,2987,2987,SCIENCE,NUS Students [P]
703,LSM3223,LECTURE SL1,51,1,1,1,1,SCIENCE,NUS Students [P]
704,LSM3231,LECTURE SL1,100,0,0,0,0,SCIENCE,NUS Students [P]
705,LSM3232,LECTURE SL1,9,0,0,0,0,SCIENCE,NUS Students [P]
706,LSM3233,LECTURE SL1,65,1,1,1,1,SCIENCE,NUS Students [P]
707,LSM3245,LECTURE SL1,116,0,0,0,0,SCIENCE,NUS Students [P]
708,LSM3246,LECTURE SL1,68,1,1,1,1,SCIENCE,NUS Students [P]
709,LSM3252,LECTURE SL1,57,0,0,0,0,SCIENCE,NUS Students [P]
710,LSM3254,LECTURE SL1,42,0,0,0,0,SCIENCE,NUS Students [P]
711,LSM3258,LECTURE SL1,44,1,1,1,1,SCIENCE,NUS Students [P]
712,LSM3265,LECTURE SL1,33,0,0,0,0,SCIENCE,NUS Students [P]
713,LSM4211,LECTURE SL1,44,0,0,0,0,SCIENCE,NUS Students [P]
714,LSM4212,LECTURE SL1,81,0,0,0,0,SCIENCE,NUS Students [P]
715,LSM4213,LECTURE SL1,48,0,0,0,0,SCIENCE,NUS Students [P]
716,LSM4214,LECTURE SL1,27,1,1,1,1,SCIENCE,NUS Students [P]
717,LSM4221,LECTURE SL1,85,0,0,0,0,SCIENCE,NUS Students [P]
718,LSM4222,LECTURE SL1,28,3,1,1,10,SCIENCE,NUS Students [P]
719,LSM4223,LECTURE SL1,54,0,0,0,0,SCIENCE,NUS Students [P]
720,LSM4228,LECTURE SL1,2,4,1,1197,1500,SCIENCE,NUS Students [P]
721,LSM4232,LECTURE SL1,32,2,1,1,10,SCIENCE,NUS Students [P]
722,LSM4242,LECTURE SL1,45,0,0,0,0,SCIENCE,NUS Students [P]
723,LSM4245,LECTURE SL1,22,1,1,1,1,SCIENCE,NUS Students [P]
724,LSM4251,LECTURE SL1,1,0,0,0,0,SCIENCE,NUS Students [P]
725,LSM4267,LECTURE SL1,10,1,50,1,50,SCIENCE,NUS Students [P]
726,MA1100,LECTURE SL1,119,0,0,0,0,SCIENCE,"NUS Students [P, G]"
727,MA1101R,LECTURE SL1,117,1,100,1,100,SCIENCE,"NUS Students [P, G]"
728,MA1101R,LECTURE SL2,59,5,1,1,5,SCIENCE,"NUS Students [P, G]"
729,MA1102R,LECTURE SL1,163,4,1,1,95,SCIENCE,"NUS Students [P, G]"
730,MA1102R,LECTURE SL2,73,3,2,1,5,SCIENCE,"NUS Students [P, G]"
731,MA1104,LECTURE SL1,56,1,1276,1,1276,SCIENCE,"NUS Students [P, G]"
732,MA1301,LECTURE SL1,30,1,108,1,108,SCIENCE,"NUS Students [P, G]"
733,MA1311,LECTURE SL1,49,0,0,0,0,SCIENCE,"NUS Students [P, G]"
734,MA1421,LECTURE SL1,104,0,0,0,0,SCIENCE,"NUS Students [P, G]"
735,MA1505,LECTURE A,1,3,11,1000,1000,SCIENCE,"NUS Students [P, G]"
736,MA1505,LECTURE B,9,3,1,1,100,SCIENCE,"NUS Students [P, G]"
737,MA1505,LECTURE C,11,2,1,1,1,SCIENCE,"NUS Students [P, G]"
738,MA1505,LECTURE D,10,1,1,1,1,SCIENCE,"NUS Students [P, G]"
739,MA1506,LECTURE SL1,72,3,1,1,2,SCIENCE,"NUS Students [P, G]"
740,MA1521,LECTURE SL1,37,0,0,0,0,SCIENCE,"NUS Students [P, G]"
741,MA2101,LECTURE SL1,97,3,1,1,1,SCIENCE,"NUS Students [P, G]"
742,MA2108,LECTURE SL1,160,0,0,0,0,SCIENCE,"NUS Students [P, G]"
743,MA2202,LECTURE SL1,70,0,0,0,0,SCIENCE,"NUS Students [P, G]"
744,MA2213,LECTURE SL1,90,3,1,1,100,SCIENCE,"NUS Students [P, G]"
745,MA2214,LECTURE SL1,71,2,1,1,1,SCIENCE,"NUS Students [P, G]"
746,MA2216,LECTURE SL1,36,0,0,0,0,SCIENCE,"NUS Students [P, G]"
747,MA2311,LECTURE SL1,31,0,0,0,0,SCIENCE,"NUS Students [P, G]"
748,MA3110,LECTURE SL1,61,1,1,1,1,SCIENCE,"NUS Students [P, G]"
749,MA3111,LECTURE SL1,13,0,0,0,0,SCIENCE,"NUS Students [P, G]"
750,MA3205,LECTURE SL1,11,0,0,0,0,SCIENCE,"NUS Students [P, G]"
751,MA3209,LECTURE SL1,19,0,0,0,0,SCIENCE,"NUS Students [P, G]"
752,MA3218,LECTURE SL1,34,0,0,0,0,SCIENCE,"NUS Students [P, G]"
753,MA3220,LECTURE SL1,92,0,0,0,0,SCIENCE,"NUS Students [P, G]"
754,MA3236,LECTURE SL1,22,2,1,1,2000,SCIENCE,"NUS Students [P, G]"
755,MA3238,LECTURE SL1,26,1,1,1,1,SCIENCE,"NUS Students [P, G]"
756,MA3264,LECTURE SL1,37,1,2000,1,2000,SCIENCE,"NUS Students [P, G]"
757,MA3265,LECTURE SL1,8,0,0,0,0,SCIENCE,"NUS Students [P, G]"
758,MA3269,LECTURE SL1,23,0,0,0,0,SCIENCE,"NUS Students [P, G]"
759,MA4203,LECTURE SL1,23,0,0,0,0,SCIENCE,"NUS Students [P, G]"
760,MA4230,LECTURE SL1,47,2,1,1,1234,SCIENCE,"NUS Students [P, G]"
761,MA4235,LECTURE SL1,61,0,0,0,0,SCIENCE,"NUS Students [P, G]"
762,MA4247,LECTURE SL1,17,0,0,0,0,SCIENCE,"NUS Students [P, G]"
763,MA4254,LECTURE SL1,54,0,0,0,0,SCIENCE,"NUS Students [P, G]"
764,MA4262,LECTURE SL1,29,0,0,0,0,SCIENCE,"NUS Students [P, G]"
765,MA4268,LECTURE SL1,14,1,1,1,1,SCIENCE,"NUS Students [P, G]"
766,MA4269,LECTURE SL1,11,1,1,1,1,SCIENCE,"NUS Students [P, G]"
767,MA5203,LECTURE SL1,1,0,0,0,0,SCIENCE,NUS Students [P]
768,MA5205,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
769,MA5209,LECTURE SL1,2,0,0,0,0,SCIENCE,NUS Students [P]
770,MA5211,LECTURE SL1,1,0,0,0,0,SCIENCE,NUS Students [P]
771,MA5233,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
772,MA5243,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
773,MA5252,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
774,ME2113,LECTURE 1,129,1,1,1,1,ENGINEERING,NUS Students [P]
775,ME2121,LECTURE 1,100,1,1,1,1,ENGINEERING,NUS Students [P]
776,ME2121E,LECTURE 1,88,0,0,0,0,ENGINEERING,NUS Students [P]
777,ME2134,LECTURE 1,84,1,1,1,1,ENGINEERING,NUS Students [P]
778,ME2134E,LECTURE 1,85,0,0,0,0,ENGINEERING,NUS Students [P]
779,ME2142E,LECTURE 1,12,0,0,0,0,ENGINEERING,NUS Students [P]
780,ME2151,LECTURE 1,70,2,1,1,1,ENGINEERING,NUS Students [P]
781,ME2151E,LECTURE 1,35,0,0,0,0,ENGINEERING,NUS Students [P]
782,ME3103,LECTURE 1,360,0,0,0,0,ENGINEERING,NUS Students [P]
783,ME3112E,LECTURE 1,15,0,0,0,0,ENGINEERING,NUS Students [P]
784,ME3122,LECTURE 1,86,1,1,1,1,ENGINEERING,NUS Students [P]
785,ME3162,LECTURE 1,1,3,2312,3154,3154,ENGINEERING,NUS Students [P]
786,ME3162E,LECTURE 1,29,0,0,0,0,ENGINEERING,NUS Students [P]
