,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
511,GEK1549,SECTIONAL TEACHING E01,1,2,553,659,659,NON-FACULTY-BASED DEPARTMENTS,"NUS Students [P, G]"
512,GEK1549,SECTIONAL TEACHING E02,2,2,1,1,751,NON-FACULTY-BASED DEPARTMENTS,"NUS Students [P, G]"
513,GEK1549,SECTIONAL TEACHING E03,2,2,9,1,962,NON-FACULTY-BASED DEPARTMENTS,"NUS Students [P, G]"
514,GEK1549,SECTIONAL TEACHING E04,2,2,11,1,999,NON-FACULTY-BASED DEPARTMENTS,"NUS Students [P, G]"
515,GEK1549,SECTIONAL TEACHING E05,2,2,500,1,500,NON-FACULTY-BASED DEPARTMENTS,"NUS Students [P, G]"
516,GEK1549,SECTIONAL TEACHING E06,2,2,500,1,800,NON-FACULTY-BASED DEPARTMENTS,"NUS Students [P, G]"
517,GEK1549,SECTIONAL TEACHING E07,2,3,251,500,1059,NON-FACULTY-BASED DEPARTMENTS,"NUS Students [P, G]"
518,GEK1549,SECTIONAL TEACHING E08,2,5,521,1000,1124,NON-FACULTY-BASED DEPARTMENTS,"NUS Students [P, G]"
519,GEK1549,SECTIONAL TEACHING E09,2,4,600,969,999,NON-FACULTY-BASED DEPARTMENTS,"NUS Students [P, G]"
520,GEK1549,SECTIONAL TEACHING E10,2,3,120,611,1015,NON-FACULTY-BASED DEPARTMENTS,"NUS Students [P, G]"
521,GEK1549,SECTIONAL TEACHING E11,2,3,650,701,873,NON-FACULTY-BASED DEPARTMENTS,"NUS Students [P, G]"
522,GEK1549,SECTIONAL TEACHING E12,2,5,1,1033,1053,NON-FACULTY-BASED DEPARTMENTS,"NUS Students [P, G]"
523,GEK1549,SECTIONAL TEACHING E13,2,2,875,1,1089,NON-FACULTY-BASED DEPARTMENTS,"NUS Students [P, G]"
524,GEK1549,SECTIONAL TEACHING E14,1,6,200,1076,1076,NON-FACULTY-BASED DEPARTMENTS,"NUS Students [P, G]"
525,GEK1549,SECTIONAL TEACHING E15,2,5,1,705,1000,NON-FACULTY-BASED DEPARTMENTS,"NUS Students [P, G]"
526,GEK1549,SECTIONAL TEACHING E16,2,3,779,850,977,NON-FACULTY-BASED DEPARTMENTS,"NUS Students [P, G]"
527,GEK1549,SECTIONAL TEACHING E17,2,5,144,401,874,NON-FACULTY-BASED DEPARTMENTS,"NUS Students [P, G]"
528,GEK1549,SECTIONAL TEACHING E18,2,3,704,710,888,NON-FACULTY-BASED DEPARTMENTS,"NUS Students [P, G]"
529,GEK1549,SECTIONAL TEACHING E19,2,5,702,1001,1002,NON-FACULTY-BASED DEPARTMENTS,"NUS Students [P, G]"
530,GEK1549,SECTIONAL TEACHING E20,2,7,400,866,1045,NON-FACULTY-BASED DEPARTMENTS,"NUS Students [P, G]"
531,GEK1549,SECTIONAL TEACHING E21,1,3,758,1040,1040,NON-FACULTY-BASED DEPARTMENTS,"NUS Students [P, G]"
532,GEK1549,SECTIONAL TEACHING E22,2,5,301,751,999,NON-FACULTY-BASED DEPARTMENTS,"NUS Students [P, G]"
533,GEK1549,SECTIONAL TEACHING E23,2,8,20,819,1055,NON-FACULTY-BASED DEPARTMENTS,"NUS Students [P, G]"
534,GEK1549,SECTIONAL TEACHING E24,2,4,114,500,542,NON-FACULTY-BASED DEPARTMENTS,"NUS Students [P, G]"
535,GEK1549,SECTIONAL TEACHING E25,2,3,90,100,100,NON-FACULTY-BASED DEPARTMENTS,"NUS Students [P, G]"
536,GEK1549,SECTIONAL TEACHING E26,2,3,317,400,400,NON-FACULTY-BASED DEPARTMENTS,"NUS Students [P, G]"
537,GEK1549,SECTIONAL TEACHING E27,1,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,"NUS Students [P, G]"
538,GEK1549,SECTIONAL TEACHING E28,2,2,10,1,1300,NON-FACULTY-BASED DEPARTMENTS,"NUS Students [P, G]"
539,GEK1549,SECTIONAL TEACHING E29,2,2,1000,1,1000,NON-FACULTY-BASED DEPARTMENTS,"NUS Students [P, G]"
540,GEK1549,SECTIONAL TEACHING E30,2,3,150,199,550,NON-FACULTY-BASED DEPARTMENTS,"NUS Students [P, G]"
541,GEK1549,SECTIONAL TEACHING E31,2,2,10,1,600,NON-FACULTY-BASED DEPARTMENTS,"NUS Students [P, G]"
542,GEK1549,SECTIONAL TEACHING E32,2,3,100,329,999,NON-FACULTY-BASED DEPARTMENTS,"NUS Students [P, G]"
543,GEK1549,SECTIONAL TEACHING E33,1,1,874,1,874,NON-FACULTY-BASED DEPARTMENTS,"NUS Students [P, G]"
544,GEK1549,SECTIONAL TEACHING E34,2,4,310,628,900,NON-FACULTY-BASED DEPARTMENTS,"NUS Students [P, G]"
545,GEK1549,SECTIONAL TEACHING E35,2,4,3,450,601,NON-FACULTY-BASED DEPARTMENTS,"NUS Students [P, G]"
546,GEK1549,SECTIONAL TEACHING E36,2,6,701,848,884,NON-FACULTY-BASED DEPARTMENTS,"NUS Students [P, G]"
547,GEK1549,SECTIONAL TEACHING E37,2,3,317,784,951,NON-FACULTY-BASED DEPARTMENTS,"NUS Students [P, G]"
548,GEK1549,SECTIONAL TEACHING E38,8,11,2,300,877,NON-FACULTY-BASED DEPARTMENTS,"NUS Students [P, G]"
549,GEK1901,SECTIONAL TEACHING 10,4,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
550,GEK1901,SECTIONAL TEACHING 6,3,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
551,GEK1901,SECTIONAL TEACHING 9,1,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
552,GEK2003,LECTURE 1,1,8,100,1623,1623,ARTS & SOCIAL SCIENCES,NUS Students [G]
553,GEK2005,LECTURE 1,6,13,1,903,1377,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
554,GEK2013,LECTURE 1,2,6,1,736,1061,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
555,GEK2047,LECTURE 1,3,6,27,827,1188,ARTS & SOCIAL SCIENCES,NUS Students [G]
556,GEM1046,LECTURE 1,3,7,487,972,2031,ARTS & SOCIAL SCIENCES,NUS Students [G]
557,GEM1536,LECTURE SL1,1,21,1,1827,1827,SCIENCE,NUS Students [G]
558,GEM2022,SECTIONAL TEACHING 1,1,3,30,1680,1680,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [G]
559,GEM2022,SECTIONAL TEACHING 2,1,2,1,1543,1543,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [G]
560,GEM2027,LECTURE 1,3,7,299,1130,1258,ARTS & SOCIAL SCIENCES,NUS Students [G]
561,GEM2027,LECTURE 2,2,8,125,1098,1350,ARTS & SOCIAL SCIENCES,NUS Students [G]
562,GES1002,LECTURE 1,5,5,2,1,500,ARTS & SOCIAL SCIENCES,NUS Students [G]
563,GES1003,LECTURE 1,119,7,1,1,50,ARTS & SOCIAL SCIENCES,NUS Students [G]
564,GES1004,LECTURE 1,57,21,1,1,837,ARTS & SOCIAL SCIENCES,NUS Students [G]
565,GES1005,LECTURE 1,42,15,1,1,100,ARTS & SOCIAL SCIENCES,NUS Students [G]
566,GES1006,LECTURE 1,91,2,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [G]
567,GES1010,LECTURE 1,81,12,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
568,GES1011,LECTURE 1,146,14,1,1,51,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
569,GES1013,LECTURE 1,17,4,1,1,250,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
570,GES1015,LECTURE 1,92,3,1,1,5,ARTS & SOCIAL SCIENCES,NUS Students [G]
571,GES1016,LECTURE 1,1,1,600,1,600,ARTS & SOCIAL SCIENCES,NUS Students [G]
572,GES1018,LECTURE 1,62,6,1,1,11,ARTS & SOCIAL SCIENCES,NUS Students [G]
573,GES1020,LECTURE 2,2,2,820,1,839,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [G]
574,GES1021,LECTURE SL1,193,17,1,1,122,SCIENCE,NUS Students [G]
575,GES1028,LECTURE 1,81,14,1,1,100,ARTS & SOCIAL SCIENCES,NUS Students [G]
576,GET1003,LECTURE 1,30,5,1,1,800,ARTS & SOCIAL SCIENCES,NUS Students [G]
577,GET1006,SECTIONAL TEACHING 1,1,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
578,GET1006,SECTIONAL TEACHING 10,5,5,1,1,532,NON-FACULTY-BASED DEPARTMENTS,NUS Students [G]
579,GET1008,LECTURE 1,96,8,1,1,200,ARTS & SOCIAL SCIENCES,NUS Students [G]
580,GET1008,LECTURE 2,137,5,2,1,400,ARTS & SOCIAL SCIENCES,NUS Students [G]
581,GET1009,LECTURE 1,17,3,100,1,100,ARTS & SOCIAL SCIENCES,NUS Students [G]
582,GET1011,LECTURE 1,36,3,1,1,10,ENGINEERING,NUS Students [G]
583,GET1014,LECTURE SL1,21,4,1,1,12,SCIENCE,NUS Students [G]
584,GET1018,LECTURE SL1,2,7,309,750,813,SCIENCE,NUS Students [G]
585,GET1020,LECTURE SL1,166,40,1,1,736,SCIENCE,NUS Students [G]
586,GET1023,LECTURE 1,56,18,1,1,300,ARTS & SOCIAL SCIENCES,NUS Students [G]
587,GET1027,LECTURE 1,77,4,1,1,3,ARTS & SOCIAL SCIENCES,NUS Students [G]
588,GET1028,LECTURE 1,70,25,1,1,800,ARTS & SOCIAL SCIENCES,NUS Students [G]
589,GET1030,LECTURE 1,41,8,1,1,300,ARTS & SOCIAL SCIENCES,NUS Students [G]
590,GET1031,LECTURE 1,24,3,1,1,10,SCHOOL OF COMPUTING,NUS Students [G]
591,GL1101E,LECTURE 1,77,11,1,1,2951,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
592,GL2101,LECTURE 1,18,2,10,1,259,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
593,GL2102,LECTURE 1,34,6,1,1,1492,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
594,GL2103,LECTURE 1,22,3,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
595,GL3101,LECTURE 1,8,3,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
596,GL4102,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
597,HR2002,LECTURE E2,71,7,1,1,2121,SCHOOL OF BUSINESS,NUS Students [P]
598,HR2002,LECTURE E3,34,10,1,1,3814,SCHOOL OF BUSINESS,NUS Students [P]
599,HY1101E,LECTURE 1,82,16,1,1,2016,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
600,HY2207,LECTURE 1,6,9,50,697,2101,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
601,HY2210,LECTURE 1,6,9,445,927,1505,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
602,HY2232,LECTURE 1,16,16,1,1,1200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
603,HY2253,LECTURE 1,13,28,119,1000,1594,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
604,HY2259,LECTURE 1,13,2,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
605,HY3236,SEMINAR-STYLE MODULE CLASS 1,3,2,14,1,501,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
606,HY3240,LECTURE 1,16,8,1,1,800,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
607,HY3245,LECTURE 1,1,5,1,4151,4151,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
608,HY3254,LECTURE 1,1,5,51,2104,2104,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
609,HY4205,SEMINAR-STYLE MODULE CLASS 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
610,HY4215,SEMINAR-STYLE MODULE CLASS 1,17,1,11,1,11,ARTS & SOCIAL SCIENCES,NUS Students [P]
611,HY4216,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
612,HY4218,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
613,HY4225,SEMINAR-STYLE MODULE CLASS 1,20,2,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
614,HY4229,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
615,ID1106,DESIGN LECTURE 1,78,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
616,ID1112,DESIGN LECTURE 1,44,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
617,ID1121,DESIGN LECTURE 1,45,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
618,ID2106,DESIGN LECTURE 1,85,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
619,ID2112,DESIGN LECTURE 1,15,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
620,ID2122,DESIGN LECTURE 1,8,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
621,ID2324,DESIGN LECTURE 1,34,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
622,ID3106,DESIGN LECTURE 1,85,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
623,ID3124,DESIGN LECTURE 1,23,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
624,ID4106,DESIGN LECTURE 1,84,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
625,IE2100,LECTURE 1,9,0,0,0,0,ENGINEERING,NUS Students [P]
626,IE2100E,LECTURE 1,18,0,0,0,0,ENGINEERING,NUS Students [P]
627,IE2130,LECTURE 1,1,1,1,1,1,ENGINEERING,"NUS Students [P, G]"
628,IE2130E,LECTURE 1,57,0,0,0,0,ENGINEERING,NUS Students [P]
629,IE2140,LECTURE 1,3,3,1,1,1521,ENGINEERING,"NUS Students [P, G]"
630,IE2140E,LECTURE 1,61,0,0,0,0,ENGINEERING,NUS Students [P]
631,IE2150,LECTURE 1,7,0,0,0,0,ENGINEERING,NUS Students [P]
632,IE2150E,LECTURE 1,52,0,0,0,0,ENGINEERING,NUS Students [P]
633,IE3010E,LECTURE 1,46,1,1,1,1,ENGINEERING,NUS Students [P]
634,IE3100E,LECTURE 1,36,0,0,0,0,ENGINEERING,NUS Students [P]
635,IE4100E,LECTURE 1,77,5,1,1,1,ENGINEERING,NUS Students [P]
636,IE4220,LECTURE 1,21,3,100,1,1002,ENGINEERING,NUS Students [P]
637,IE4220E,LECTURE 1,1,6,1000,4360,4360,ENGINEERING,NUS Students [P]
638,IE4230,LECTURE 1,29,5,1,1,602,ENGINEERING,NUS Students [P]
639,IE4230E,LECTURE 1,1,6,1000,3050,3050,ENGINEERING,NUS Students [P]
640,IE4242,LECTURE 1,16,4,1,1,100,ENGINEERING,NUS Students [P]
641,IE5121,LECTURE 1,1,1,2000,1,2000,ENGINEERING,NUS Students [P]
642,IFS4101,LECTURE 1,27,2,1,1,1,SCHOOL OF COMPUTING,NUS Students [P]
643,IS1103,SECTIONAL TEACHING 1,2,2,300,1,601,SCHOOL OF COMPUTING,"NUS Students [P, G]"
644,IS1103,SECTIONAL TEACHING 3,2,9,358,1791,2012,SCHOOL OF COMPUTING,"NUS Students [P, G]"
645,IS1103,SECTIONAL TEACHING 4,2,5,500,751,1000,SCHOOL OF COMPUTING,"NUS Students [P, G]"
646,IS1105,LECTURE 1,37,7,1,1,300,SCHOOL OF COMPUTING,"NUS Students [P, G]"
647,IS1112,LECTURE 1,30,10,1,1,12,SCHOOL OF COMPUTING,"NUS Students [P, G]"
648,IS2102,LECTURE 1,36,2,10,1,645,SCHOOL OF COMPUTING,NUS Students [P]
649,IS2103,LECTURE 1,44,1,1,1,1,SCHOOL OF COMPUTING,NUS Students [P]
650,IS2104,LECTURE 1,12,1,2691,1,2691,SCHOOL OF COMPUTING,NUS Students [P]
651,IS2150,LECTURE 1,23,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [P]
652,IS3101,LECTURE 1,31,1,1,1,1,SCHOOL OF COMPUTING,"NUS Students [P, G]"
653,IS3102,LECTURE 1,44,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [P]
654,IS3220,LECTURE 1,51,2,1,1,10,SCHOOL OF COMPUTING,NUS Students [P]
655,IS3221,LECTURE 1,2,4,349,1002,1459,SCHOOL OF COMPUTING,"NUS Students [P, G]"
656,IS3222,LECTURE 1,4,2,1,1,1000,SCHOOL OF COMPUTING,"NUS Students [P, G]"
657,IS3240,LECTURE 1,18,4,1,1,100,SCHOOL OF COMPUTING,"NUS Students [P, G]"
658,IS3242,LECTURE 1,27,2,1,1,10,SCHOOL OF COMPUTING,NUS Students [P]
659,IS3250,LECTURE 1,19,4,1,1,1000,SCHOOL OF COMPUTING,NUS Students [P]
660,IS3251,LECTURE 1,42,3,1,1,2,SCHOOL OF COMPUTING,NUS Students [P]
661,IS4100,LECTURE 1,7,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [P]
662,IS4150,LECTURE 1,42,2,1,1,4150,SCHOOL OF COMPUTING,NUS Students [P]
663,IS4227,LECTURE 1,56,3,1,1,10,SCHOOL OF COMPUTING,NUS Students [P]
664,IS4233,LECTURE 1,1,3,1,2492,2492,SCHOOL OF COMPUTING,NUS Students [P]
665,IS4234,LECTURE 1,32,2,1,1,5000,SCHOOL OF COMPUTING,NUS Students [P]
666,IS4243,LECTURE 1,18,3,1,1,1,SCHOOL OF COMPUTING,NUS Students [P]
667,IS4250,LECTURE 1,11,2,1,1,100,SCHOOL OF COMPUTING,NUS Students [P]
668,IS4260,LECTURE 1,39,1,1,1,1,SCHOOL OF COMPUTING,NUS Students [P]
669,IT1001,LECTURE 1,80,17,1,1,500,SCHOOL OF COMPUTING,NUS Students [G]
670,IT2001,LECTURE 1,37,3,1,1,101,SCHOOL OF COMPUTING,NUS Students [G]
671,IT2002,LECTURE 1,37,2,1,1,1,SCHOOL OF COMPUTING,"NUS Students [P, G]"
672,JS1101E,LECTURE 1,13,17,33,201,1499,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
673,JS2101,SEMINAR-STYLE MODULE CLASS 1,14,2,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
674,JS2213,LECTURE 1,60,10,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
675,JS2223,LECTURE 1,15,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
676,JS2230,LECTURE 1,26,21,1,1,900,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
677,JS3101,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
678,JS3208,SEMINAR-STYLE MODULE CLASS 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
679,JS3211,SEMINAR-STYLE MODULE CLASS 1,11,1,100,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
680,JS3230,SEMINAR-STYLE MODULE CLASS 1,13,3,20,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
681,JS4213,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
682,JS4216,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
683,JS4227,SEMINAR-STYLE MODULE CLASS 1,5,3,1,1,199,ARTS & SOCIAL SCIENCES,NUS Students [P]
684,JS4229,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
685,LAB1201,LECTURE 10,6,11,200,659,1888,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
686,LAB1201,LECTURE 2,11,16,49,384,1576,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
687,LAB1201,LECTURE 3,8,16,91,763,1123,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
688,LAB1201,LECTURE 4,10,17,1,525,1043,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
689,LAB1201,LECTURE 5,5,10,280,799,2467,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
690,LAB1201,LECTURE 6,6,12,113,825,1500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
691,LAB1201,LECTURE 7,4,6,279,889,1800,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
692,LAB2201,LECTURE 1,4,7,93,1501,2966,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
693,LAB2201,LECTURE 2,8,10,52,132,945,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
694,LAB2201,LECTURE 4,3,4,508,600,899,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
695,LAB3201,LECTURE 1,4,7,1,17,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
696,LAB3201,LECTURE 2,6,3,1,1,1277,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
697,LAB3202,LECTURE 1,8,1,3580,1,3580,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
698,LAB4201,LECTURE 1,6,5,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
699,LAB4202,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
700,LAC1201,LECTURE 1,7,4,1,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
701,LAC1201,LECTURE 3,9,7,1,1,2000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
702,LAC1201,LECTURE 4,8,6,20,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
703,LAC1201,LECTURE 5,7,5,20,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
704,LAC1201,LECTURE 6,6,6,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
705,LAC1201,LECTURE 7,5,5,12,1,1094,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
706,LAC2201,LECTURE 1,10,6,1,1,675,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
707,LAC2201,LECTURE 3,14,7,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
708,LAC2201,LECTURE 4,10,3,500,1,795,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
709,LAC3201,LECTURE 1,12,5,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
710,LAC3202,LECTURE 1,10,9,1,1,750,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
711,LAC3204,LECTURE 1,25,5,1,1,300,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
712,LAC4202,LECTURE 1,9,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
713,LAF1201,LECTURE 1,11,6,10,1,751,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
714,LAF1201,LECTURE 2,8,10,100,258,1003,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
715,LAF1201,LECTURE 3,8,8,1,1,699,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
716,LAF1201,LECTURE 4,2,6,145,1000,1200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
717,LAF1201,LECTURE 5,11,14,1,100,600,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
718,LAF1201,LECTURE 6,9,13,20,440,1109,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
719,LAF1201,LECTURE 7,5,7,350,535,1100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
720,LAF1201,LECTURE 8,4,7,250,1187,1700,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
721,LAF2201,LECTURE 1,3,4,1,793,1999,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
722,LAF2201,LECTURE 10,9,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
723,LAF2201,LECTURE 2,5,1,200,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
724,LAF2201,LECTURE 3,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
725,LAF2201,LECTURE 4,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
726,LAF2201,LECTURE 5,1,1,798,1,798,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
727,LAF2201,LECTURE 6,6,2,68,1,300,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
728,LAF2201,LECTURE 7,5,1,400,1,400,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
729,LAF2201,LECTURE 9,8,1,2,1,2,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
730,LAF4202,LECTURE 1,13,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
731,LAG1201,LECTURE 1,12,11,1,1,1049,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
732,LAG1201,LECTURE 2,13,6,1,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
733,LAG1201,LECTURE 3,14,11,1,1,2072,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
734,LAG1201,LECTURE 4,8,6,1,1,483,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
735,LAG1201,LECTURE 5,10,13,1,500,1150,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
736,LAG1201,LECTURE 6,13,7,1,1,3354,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
737,LAG1201,LECTURE 7,13,8,1,1,1556,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
738,LAG1201,LECTURE 8,14,13,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
739,LAG2201,LECTURE 2,2,3,101,500,701,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
740,LAG2201,LECTURE 3,5,3,275,1,411,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
741,LAG2201,LECTURE 4,3,3,200,1,285,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
742,LAG2201,LECTURE 5,3,5,296,1100,1148,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
743,LAG2201,LECTURE 6,6,6,1,1,647,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
744,LAG2201,LECTURE 7,5,5,1,1,471,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
745,LAG2201,LECTURE 8,2,2,190,1,1131,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
746,LAG3201,LECTURE 1,6,2,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
747,LAG3202,LECTURE 1,6,4,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
748,LAG4202,LECTURE 1,16,3,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
749,LAH1201,LECTURE 1,22,3,1,1,2,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
750,LAH1201,LECTURE 2,19,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
751,LAH2201,LECTURE 1,25,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
