,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
521,LAF1201,LECTURE 2,1,8,50,972,972,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
522,LAF2201,LECTURE 1,3,2,10,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
523,LAF2201,LECTURE 2,1,1,267,1,267,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
524,LAF3201,LECTURE 1,1,2,258,663,663,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
525,LAF3201,LECTURE 2,1,2,461,501,501,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
526,LAF3201,LECTURE 3,1,4,360,756,756,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
527,LAF4201,LECTURE 1,6,2,20,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
528,LAG1201,LECTURE 10,5,11,1,700,1912,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
529,LAG1201,LECTURE 4,2,6,110,883,1100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
530,LAG1201,LECTURE 5,2,3,227,747,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
531,LAG1201,LECTURE 7,1,3,665,1120,1120,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
532,LAG1201,LECTURE 8,2,7,301,678,901,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
533,LAG2201,LECTURE 1,7,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
534,LAG2201,LECTURE 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
535,LAG2201,LECTURE 3,6,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
536,LAG3201,LECTURE 1,1,4,257,512,512,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
537,LAG3201,LECTURE 2,2,4,1,640,823,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
538,LAG3201,LECTURE 3,2,5,252,450,690,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
539,LAG3201,LECTURE 4,1,2,250,742,742,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
540,LAG4201,LECTURE 1,5,6,300,500,1500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
541,LAJ1201,LECTURE 2,66,63,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
542,LAJ2201,LECTURE 1,21,4,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
543,LAJ2201,LECTURE 2,20,8,1,1,400,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
544,LAJ2202,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
545,LAJ2203,LECTURE 1,29,2,1,1,1252,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
546,LAJ3201,LECTURE 1,2,1,1000,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
547,LAJ3203,LECTURE 1,11,2,5,1,284,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
548,LAL1201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
549,LAL2201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
550,LAM1201,LECTURE 1,2,5,148,701,1001,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
551,LAM3201,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
552,LAT1201,LECTURE 1,32,33,1,1,581,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
553,LAT2201,LECTURE 1,26,2,1,1,529,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
554,LAT3201,LECTURE 1,8,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
555,LAT3202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
556,LAT4201,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
557,LAV1201,LECTURE 1,42,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
558,LAV2201,LECTURE 1,15,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
559,LAV3201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
560,LAV3202,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
561,LL4023,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,LAW,NUS Students [P]
562,LL4031,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,LAW,NUS Students [P]
563,LL4039,SEMINAR-STYLE MODULE CLASS 1,25,4,1,1,812,LAW,NUS Students [G]
564,LL4041,SEMINAR-STYLE MODULE CLASS 1,39,4,1,1,700,LAW,NUS Students [G]
565,LL4052,SEMINAR-STYLE MODULE CLASS 1,39,2,10,1,366,LAW,NUS Students [G]
566,LSM1201,LECTURE SL1,1,5,596,905,905,SCIENCE,NUS Students [P]
567,LSM1301,LECTURE SL1,5,11,100,420,1000,SCIENCE,"NUS Students [P, G]"
568,LSM1301,LECTURE SL2,16,26,1,300,1000,SCIENCE,"NUS Students [P, G]"
569,LSM1302,LECTURE SL1,8,9,3,100,548,SCIENCE,NUS Students [P]
570,LSM1302,LECTURE SL2,35,7,1,1,100,SCIENCE,NUS Students [P]
571,LSM1304,LECTURE SL1,53,10,1,1,400,SCIENCE,"NUS Students [P, G]"
572,LSM1401,LECTURE SL1,53,0,0,0,0,SCIENCE,NUS Students [P]
573,LSM2201,LECTURE SL1,74,4,1,1,1792,SCIENCE,NUS Students [P]
574,LSM3211,LECTURE SL1,45,2,100,1,111,SCIENCE,NUS Students [P]
575,LSM3223,LECTURE SL1,2,6,2,3032,3048,SCIENCE,NUS Students [P]
576,LSM3231,LECTURE SL1,54,3,1,1,1,SCIENCE,NUS Students [P]
577,LSM3232,LECTURE SL1,24,3,1,1,5,SCIENCE,NUS Students [P]
578,LSM3233,LECTURE SL1,28,2,1,1,1,SCIENCE,NUS Students [P]
579,LSM3244,LECTURE SL1,47,1,2,1,2,SCIENCE,NUS Students [P]
580,LSM3251,LECTURE SL1,2,3,440,598,2000,SCIENCE,NUS Students [P]
581,LSM3252,LECTURE SL1,69,1,1,1,1,SCIENCE,NUS Students [P]
582,LSM3253,LECTURE SL1,2,0,0,0,0,SCIENCE,NUS Students [P]
583,LSM3261,LECTURE SL1,59,0,0,0,0,SCIENCE,NUS Students [P]
584,LSM3262,LECTURE SL1,5,1,5,1,5,SCIENCE,NUS Students [P]
585,LSM3401B,LECTURE SL1,15,0,0,0,0,SCIENCE,NUS Students [P]
586,LSM4213,LECTURE SL1,58,0,0,0,0,SCIENCE,NUS Students [P]
587,LSM4222,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
588,LSM4232,LECTURE SL1,57,1,1,1,1,SCIENCE,NUS Students [P]
589,LSM4241,LECTURE SL1,18,0,0,0,0,SCIENCE,NUS Students [P]
590,LSM4242,LECTURE SL1,21,0,0,0,0,SCIENCE,NUS Students [P]
591,LSM4243,LECTURE SL1,2,3,1222,3230,4226,SCIENCE,NUS Students [P]
592,LSM4251,LECTURE SL1,10,0,0,0,0,SCIENCE,NUS Students [P]
593,LSM4252,LECTURE SL1,56,0,0,0,0,SCIENCE,NUS Students [P]
594,LSM4261,LECTURE SL1,9,1,1,1,1,SCIENCE,NUS Students [P]
595,MA1100,LECTURE SL1,27,9,50,1,500,SCIENCE,"NUS Students [P, G]"
596,MA1101R,LECTURE SL1,122,17,1,1,594,SCIENCE,"NUS Students [P, G]"
597,MA1101R,LECTURE SL2,53,22,1,1,598,SCIENCE,"NUS Students [P, G]"
598,MA1102R,LECTURE SL1,43,24,1,1,402,SCIENCE,"NUS Students [P, G]"
599,MA1102R,LECTURE SL2,43,24,1,1,400,SCIENCE,"NUS Students [P, G]"
600,MA1104,LECTURE SL1,33,13,1,1,600,SCIENCE,"NUS Students [P, G]"
601,MA1301,LECTURE SL1,52,2,20,1,50,SCIENCE,"NUS Students [P, G]"
602,MA1312,LECTURE SL1,50,1,1,1,1,SCIENCE,"NUS Students [P, G]"
603,MA1421,LECTURE SL1,52,6,1,1,290,SCIENCE,NUS Students [P]
604,MA1505,LECTURE SL1,2,11,1,960,1456,SCIENCE,"NUS Students [P, G]"
605,MA1506,LECTURE SL1,66,4,1,1,324,SCIENCE,"NUS Students [P, G]"
606,MA2101,LECTURE SL1,65,7,1,1,684,SCIENCE,"NUS Students [P, G]"
607,MA2108,LECTURE SL1,102,4,1,1,200,SCIENCE,"NUS Students [P, G]"
608,MA2213,LECTURE SL1,5,2,1,1,1121,SCIENCE,"NUS Students [P, G]"
609,MA2215,LECTURE SL1,24,3,1,1,1166,SCIENCE,"NUS Students [P, G]"
610,MA2216,LECTURE SL1,28,2,1,1,1,SCIENCE,"NUS Students [P, G]"
611,MA2221,LECTURE SL1,15,0,0,0,0,SCIENCE,"NUS Students [P, G]"
612,MA2222,LECTURE SL1,47,5,1,1,1000,SCIENCE,"NUS Students [P, G]"
613,MA3110,LECTURE SL1,111,2,1,1,1,SCIENCE,"NUS Students [P, G]"
614,MA3111,LECTURE SL1,83,1,1,1,1,SCIENCE,"NUS Students [P, G]"
615,MA3205,LECTURE SL1,15,3,1,1,20,SCIENCE,"NUS Students [P, G]"
616,MA3209,LECTURE SL1,56,1,10,1,10,SCIENCE,"NUS Students [P, G]"
617,MA3220,LECTURE SL1,22,1,1,1,1,SCIENCE,"NUS Students [P, G]"
618,MA3233,LECTURE SL1,240,3,1,1,20,SCIENCE,"NUS Students [P, G]"
619,MA3238,LECTURE SL1,21,2,10,1,2184,SCIENCE,"NUS Students [P, G]"
620,MA3248,LECTURE SL1,27,1,1,1,1,SCIENCE,"NUS Students [P, G]"
621,MA3249,LECTURE SL1,86,10,1,1,500,SCIENCE,"NUS Students [P, G]"
622,MA3252,LECTURE SL1,118,1,900,1,900,SCIENCE,"NUS Students [P, G]"
623,MA4204,LECTURE SL1,49,0,0,0,0,SCIENCE,"NUS Students [P, G]"
624,MA4230,LECTURE SL1,18,0,0,0,0,SCIENCE,"NUS Students [P, G]"
625,MA4247,LECTURE SL1,27,1,3,1,3,SCIENCE,"NUS Students [P, G]"
626,MA4252,LECTURE SL1,15,0,0,0,0,SCIENCE,"NUS Students [P, G]"
627,MA4260,LECTURE SL1,7,0,0,0,0,SCIENCE,"NUS Students [P, G]"
628,MA4261,LECTURE SL1,28,0,0,0,0,SCIENCE,"NUS Students [P, G]"
629,MA4262,LECTURE SL1,38,0,0,0,0,SCIENCE,"NUS Students [P, G]"
630,MA4266,LECTURE SL1,44,0,0,0,0,SCIENCE,"NUS Students [P, G]"
631,MA4267,LECTURE SL1,30,1,1,1,1,SCIENCE,"NUS Students [P, G]"
632,MA5203,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
633,MA5205,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [P]
634,MA5209,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
635,MA5219,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
636,MA5233,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
637,MA5235,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
638,MA5244,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
639,MA5247,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [P]
640,ME2103,LECTURE 1,71,6,1,1,1000,ENGINEERING,"NUS Students [P, G]"
641,ME2113,LECTURE 1,30,0,0,0,0,ENGINEERING,"NUS Students [P, G]"
642,ME2121,LECTURE 1,2,5,1,1,340,ENGINEERING,NUS Students [P]
643,ME2134,LECTURE 1,13,1,1,1,1,ENGINEERING,"NUS Students [P, G]"
644,ME2143,LECTURE 1,33,0,0,0,0,ENGINEERING,NUS Students [P]
645,ME2151,LECTURE 1,94,0,0,0,0,ENGINEERING,"NUS Students [P, G]"
646,ME3101,LECTURE 1,100,0,0,0,0,ENGINEERING,NUS Students [P]
647,ME3112,LECTURE 1,76,0,0,0,0,ENGINEERING,NUS Students [P]
648,ME3122,LECTURE 1,68,0,0,0,0,ENGINEERING,NUS Students [P]
649,ME3162,LECTURE 1,85,2,1,1,1,ENGINEERING,NUS Students [P]
650,ME3211,LECTURE 1,21,1,1,1,1,ENGINEERING,NUS Students [P]
651,ME3242,LECTURE 1,47,0,0,0,0,ENGINEERING,NUS Students [P]
652,ME3261,LECTURE 1,51,0,0,0,0,ENGINEERING,NUS Students [P]
653,ME3263,LECTURE 1,47,0,0,0,0,ENGINEERING,NUS Students [P]
654,ME4101A,LECTURE 1,134,1,1,1,1,ENGINEERING,NUS Students [P]
655,ME4211,LECTURE 1,35,0,0,0,0,ENGINEERING,NUS Students [P]
656,ME4223,LECTURE 1,16,1,1,1,1,ENGINEERING,NUS Students [P]
657,ME4226,LECTURE 1,31,1,4469,1,4469,ENGINEERING,NUS Students [P]
658,ME4233,LECTURE 1,27,0,0,0,0,ENGINEERING,NUS Students [P]
659,ME4234,LECTURE 1,24,0,0,0,0,ENGINEERING,NUS Students [P]
660,ME4245,LECTURE 1,67,0,0,0,0,ENGINEERING,NUS Students [P]
661,ME4251,LECTURE 1,40,1,1,1,1,ENGINEERING,NUS Students [P]
662,ME4254,LECTURE 1,1,4,1,4205,4205,ENGINEERING,NUS Students [P]
663,ME4283,LECTURE 1,64,0,0,0,0,ENGINEERING,NUS Students [P]
664,ME4291,LECTURE 1,8,1,1,1,1,ENGINEERING,NUS Students [P]
665,ME4293,LECTURE 1,60,0,0,0,0,ENGINEERING,NUS Students [P]
666,MKT1003,LECTURE C1,6,11,564,1062,2000,SCHOOL OF BUSINESS,"NUS Students [P, G]"
667,MKT1003,LECTURE C2,8,20,1,746,890,SCHOOL OF BUSINESS,"NUS Students [P, G]"
668,MKT1003,LECTURE C3,35,67,2,650,5301,SCHOOL OF BUSINESS,"NUS Students [P, G]"
669,MKT3402A,SECTIONAL TEACHING E1,1,6,181,1299,1299,SCHOOL OF BUSINESS,"NUS Students [P, G]"
670,MKT3402A,SECTIONAL TEACHING E2,1,3,542,3000,3000,SCHOOL OF BUSINESS,"NUS Students [P, G]"
671,MKT3420,SECTIONAL TEACHING H1,3,3,500,1,850,SCHOOL OF BUSINESS,"NUS Students [P, G]"
672,MKT3420,SECTIONAL TEACHING H2,7,2,1,1,1000,SCHOOL OF BUSINESS,"NUS Students [P, G]"
673,MKT3422B,SECTIONAL TEACHING I1,29,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
674,MKT4411,SECTIONAL TEACHING J1,11,1,1,1,1,SCHOOL OF BUSINESS,NUS Students [P]
675,MKT4412,SECTIONAL TEACHING K1,20,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [P]
676,ML4104,LECTURE SL1,14,0,0,0,0,ENGINEERING,NUS Students [P]
677,ML4111,LECTURE SL1,13,0,0,0,0,ENGINEERING,NUS Students [P]
678,ML4223,LECTURE SL1,15,0,0,0,0,ENGINEERING,NUS Students [P]
679,ML4233,LECTURE SL1,15,0,0,0,0,ENGINEERING,NUS Students [P]
680,MLE1101,LECTURE 1,31,1,736,1,736,ENGINEERING,NUS Students [P]
681,MLE2101,LECTURE 1,7,0,0,0,0,ENGINEERING,NUS Students [P]
682,MLE2102,LECTURE 1,15,0,0,0,0,ENGINEERING,NUS Students [P]
683,MNO1001,LECTURE A1,9,16,400,748,1100,SCHOOL OF BUSINESS,"NUS Students [P, G]"
684,MNO1001,LECTURE A2,6,9,250,734,2400,SCHOOL OF BUSINESS,"NUS Students [P, G]"
685,MNO1001,LECTURE A3,7,13,10,900,2639,SCHOOL OF BUSINESS,"NUS Students [P, G]"
686,MNO3303,SECTIONAL TEACHING D2,1,1,257,1,257,SCHOOL OF BUSINESS,"NUS Students [P, G]"
687,MNO3313A,SECTIONAL TEACHING E1,8,1,841,1,841,SCHOOL OF BUSINESS,"NUS Students [P, G]"
688,MNO3313C,SECTIONAL TEACHING F1,10,1,100,1,100,SCHOOL OF BUSINESS,"NUS Students [P, G]"
689,MNO3313F,SECTIONAL TEACHING G1,7,3,1,1,900,SCHOOL OF BUSINESS,"NUS Students [P, G]"
690,MNO4313B,SECTIONAL TEACHING H1,2,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [P]
691,MNO4313C,SECTIONAL TEACHING I1,1,1,800,1,800,SCHOOL OF BUSINESS,NUS Students [P]
692,MS2205,LECTURE 1,62,3,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
693,MS3209,LECTURE 1,67,1,100,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
694,MS3210,LECTURE 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
695,MS3211,LECTURE 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
696,MUA2103,SECTIONAL TEACHING S,10,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
697,MUA2105,SECTIONAL TEACHING 1,3,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
698,MUA2202,SECTIONAL TEACHING 1,3,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
699,MUA2207,SECTIONAL TEACHING 1,13,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
700,MUA3203,SECTIONAL TEACHING 1,15,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
701,MUA3205,SECTIONAL TEACHING 1,15,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
702,MUA3209,SECTIONAL TEACHING 1,18,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
703,MUA3209,SECTIONAL TEACHING 2,23,1,5,1,5,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
704,MUA4113,SECTIONAL TEACHING 1,2,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
705,MUA4113,SECTIONAL TEACHING 2,6,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
706,MUA4203,SECTIONAL TEACHING 1,11,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [G]
707,MUH2115,SECTIONAL TEACHING 2,13,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
708,MUH3115,SECTIONAL TEACHING 1,1,3,600,1135,1135,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
709,MUH3201,SECTIONAL TEACHING 1,5,2,5,1,650,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
710,MUH3203,SECTIONAL TEACHING 1,11,1,100,1,100,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
711,MUH3205,SECTIONAL TEACHING 1,14,1,100,1,100,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
712,MUH3207,SECTIONAL TEACHING 1,11,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
713,MUH4115,SECTIONAL TEACHING 2,6,3,5,1,1000,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
714,MUH4115,SECTIONAL TEACHING 3,9,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
715,MUL1102,SECTIONAL TEACHING 1,1,3,300,3003,3003,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
716,MUL1103,SECTIONAL TEACHING 1,6,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
717,MUT2117,SECTIONAL TEACHING 1,1,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
718,MUT2117,SECTIONAL TEACHING 2,5,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
719,MUT2119,SECTIONAL TEACHING 1,6,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
720,MUT2119,SECTIONAL TEACHING 2,3,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
721,MUT2119,SECTIONAL TEACHING 3,3,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
722,MUT2125,SECTIONAL TEACHING 1,10,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
723,MUT2125,SECTIONAL TEACHING 2,6,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
724,MUT2209,SECTIONAL TEACHING 1,6,4,1,1,200,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
725,MUT3111,SECTIONAL TEACHING 1,4,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
726,MUT3111,SECTIONAL TEACHING 2,4,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
727,MUT3201,SECTIONAL TEACHING 1,12,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
728,MUT3203,SECTIONAL TEACHING 1,14,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
729,MUT4201,SECTIONAL TEACHING 1,15,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
730,NM1101E,LECTURE 1,14,27,115,555,1147,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
731,NM2101,LECTURE 1,103,22,1,1,687,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
732,NM2201,LECTURE 1,24,20,1,1,1600,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
733,NM2202,LECTURE 1,84,2,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
734,NM2208,LECTURE 1,5,7,50,1002,1500,ARTS & SOCIAL SCIENCES,NUS Students [P]
735,NM2210,LECTURE 1,98,5,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
736,NM2216,LECTURE 1,29,7,1,1,416,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
737,NM2217,LECTURE 1,53,8,1,1,900,ARTS & SOCIAL SCIENCES,NUS Students [P]
738,NM2219,LECTURE 1,10,12,1,10,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
739,NM2220,LECTURE 1,18,27,11,402,1968,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
740,NM3201,LECTURE 1,32,2,1,1,50,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
741,NM3215,LECTURE 1,10,13,13,200,1876,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
742,NM3220,LECTURE 1,115,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
743,NM3222,LECTURE 1,66,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
744,NM4101,SECTIONAL TEACHING 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
745,NM4201,SECTIONAL TEACHING 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
746,NM4206,SECTIONAL TEACHING 1,3,4,400,600,1010,ARTS & SOCIAL SCIENCES,NUS Students [P]
747,NM4208,SECTIONAL TEACHING 1,73,1,100,1,100,ARTS & SOCIAL SCIENCES,NUS Students [P]
748,NM4209,SECTIONAL TEACHING 1,16,1,500,1,500,ARTS & SOCIAL SCIENCES,NUS Students [P]
749,NM5201,SECTIONAL TEACHING 1,36,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
750,PC1141,LECTURE SL1,40,5,1,1,7,SCIENCE,"NUS Students [P, G]"
751,PC1142,LECTURE SL1,98,1,1,1,1,SCIENCE,"NUS Students [P, G]"
752,PC1221,LECTURE SL1,66,2,10,1,51,SCIENCE,"NUS Students [P, G]"
753,PC1321,LECTURE SL1,2,5,100,950,1800,SCIENCE,"NUS Students [P, G]"
754,PC1323,LECTURE SL1,1,3,100,3733,3733,SCIENCE,"NUS Students [P, G]"
755,PC1325,LECTURE SL1,72,23,1,1,1000,SCIENCE,"NUS Students [P, G]"
756,PC1327,LECTURE SL1,3,7,400,1446,1801,SCIENCE,"NUS Students [P, G]"
757,PC1431,LECTURE A,3,7,1,280,1831,SCIENCE,"NUS Students [P, G]"
758,PC1431,LECTURE C,22,9,2,1,747,SCIENCE,"NUS Students [P, G]"
759,PC1431,LECTURE D,3,4,50,450,747,SCIENCE,"NUS Students [P, G]"
760,PC1432,LECTURE 1,80,15,1,1,250,SCIENCE,"NUS Students [P, G]"
761,PC2130,LECTURE SL1,23,2,1,1,1,SCIENCE,"NUS Students [P, G]"
762,PC2131,LECTURE SL1,58,0,0,0,0,SCIENCE,"NUS Students [P, G]"
763,PC2174,LECTURE SL1,52,4,1,1,23,SCIENCE,"NUS Students [P, G]"
764,PC2193,LECTURE SL1,86,1,20,1,20,SCIENCE,"NUS Students [P, G]"
765,PC2231,LECTURE SL1,71,0,0,0,0,SCIENCE,"NUS Students [P, G]"
766,PC2267,LECTURE SL1,12,2,1,1,1000,SCIENCE,"NUS Students [P, G]"
767,PC3193,LECTURE SL1,69,0,0,0,0,SCIENCE,"NUS Students [P, G]"
768,PC3231,LECTURE SL1,34,0,0,0,0,SCIENCE,"NUS Students [P, G]"
769,PC3233,LECTURE SL1,60,0,0,0,0,SCIENCE,"NUS Students [P, G]"
770,PC3235,LECTURE SL1,26,0,0,0,0,SCIENCE,"NUS Students [P, G]"
771,PC3242,LECTURE SL1,26,1,1,1,1,SCIENCE,"NUS Students [P, G]"
772,PC3245,LECTURE SL1,59,0,0,0,0,SCIENCE,"NUS Students [P, G]"
773,PC3274,LECTURE SL1,5,1,12,1,12,SCIENCE,"NUS Students [P, G]"
774,PC4130,LECTURE SL1,23,0,0,0,0,SCIENCE,"NUS Students [P, G]"
775,PC4241,LECTURE SL1,37,0,0,0,0,SCIENCE,"NUS Students [P, G]"
776,PC4242,LECTURE SL1,43,0,0,0,0,SCIENCE,"NUS Students [P, G]"
777,PC4244,LECTURE SL1,47,0,0,0,0,SCIENCE,"NUS Students [P, G]"
778,PC4246,LECTURE SL1,47,0,0,0,0,SCIENCE,"NUS Students [P, G]"
779,PC4250,LECTURE SL1,41,0,0,0,0,SCIENCE,"NUS Students [P, G]"
780,PC4253,LECTURE SL1,40,0,0,0,0,SCIENCE,"NUS Students [P, G]"
781,PC4259,LECTURE SL1,35,2,1,1,2,SCIENCE,"NUS Students [P, G]"
782,PC4267,LECTURE SL1,48,0,0,0,0,SCIENCE,"NUS Students [P, G]"
783,PC4274,LECTURE SL1,43,0,0,0,0,SCIENCE,"NUS Students [P, G]"
784,PF1101,LECTURE 1,43,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
785,PF1102,LECTURE 2,100,2,1,1,7,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
786,PH1101E,LECTURE 1,6,15,10,505,1229,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
787,PH2110,LECTURE 1,1,5,12,1149,1149,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
788,PH2207,LECTURE 1,18,2,1,1,50,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
