,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
549,EL3880F,LECTURE 1,5,2,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
550,EL4201,SEMINAR-STYLE MODULE CLASS 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
551,EL4216,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
552,EL4221,SEMINAR-STYLE MODULE CLASS 1,32,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
553,EL4255,SEMINAR-STYLE MODULE CLASS 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
554,EN1101E,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
555,EN1101E,LECTURE 1,36,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
556,EN2201,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
557,EN2202,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
558,EN2202,SEMINAR-STYLE MODULE CLASS 2,1,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
559,EN2203,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
560,EN2203,LECTURE 1,5,2,1,1,10,ARTS & SOCIAL SCIENCES,New Students [P]
561,EN3221,LECTURE 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
562,EN3241,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
563,EN3249,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
564,EN3249,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
565,EN3261,SEMINAR-STYLE MODULE CLASS 1,8,2,1,1,20,ARTS & SOCIAL SCIENCES,Returning Students [P]
566,EN3261,SEMINAR-STYLE MODULE CLASS 1,4,1,100,1,100,ARTS & SOCIAL SCIENCES,New Students [P]
567,EN3269,LECTURE 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
568,EN3269,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
569,EN3271,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
570,EN3271,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
571,EN3880A,SEMINAR-STYLE MODULE CLASS 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
572,EN3880A,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
573,EN4223,SEMINAR-STYLE MODULE CLASS 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
574,EN4226,SEMINAR-STYLE MODULE CLASS 1,32,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
575,EN4244,SEMINAR-STYLE MODULE CLASS 1,36,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
576,EN4247,SEMINAR-STYLE MODULE CLASS 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
577,EN4261,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
578,EN4262,SEMINAR-STYLE MODULE CLASS 1,33,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
579,ES1102,SECTIONAL TEACHING A01,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
580,ES1102,SECTIONAL TEACHING A02,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
581,ES1102,SECTIONAL TEACHING A03,3,2,1,1,3,ARTS & SOCIAL SCIENCES,Returning Students [P]
582,ES1102,SECTIONAL TEACHING A03,3,2,1,1,123,ARTS & SOCIAL SCIENCES,New Students [P]
583,ES1102,SECTIONAL TEACHING A04,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
584,ES1102,SECTIONAL TEACHING A04,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
585,ES1102,SECTIONAL TEACHING A05,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
586,ES1102,SECTIONAL TEACHING A05,3,2,2,1,100,ARTS & SOCIAL SCIENCES,New Students [P]
587,ES1102,SECTIONAL TEACHING B01,5,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
588,ES1102,SECTIONAL TEACHING B01,4,1,1,1,1,SCHOOL OF BUSINESS,New Students [P]
589,ES1102,SECTIONAL TEACHING B02,3,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P]
590,ES1102,SECTIONAL TEACHING B02,8,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
591,ES1102,SECTIONAL TEACHING C01,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
592,ES1102,SECTIONAL TEACHING C01,2,1,1,1,1,SCHOOL OF COMPUTING,New Students [P]
593,ES1102,SECTIONAL TEACHING C02,3,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
594,ES1102,SECTIONAL TEACHING C02,9,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
595,ES1102,SECTIONAL TEACHING C03,3,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
596,ES1102,SECTIONAL TEACHING C03,6,4,98,1,1356,SCHOOL OF COMPUTING,New Students [P]
597,ES1102,SECTIONAL TEACHING C04,1,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
598,ES1102,SECTIONAL TEACHING C04,1,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
599,ES1102,SECTIONAL TEACHING D01,6,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
600,ES1102,SECTIONAL TEACHING D02,3,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
601,ES1102,SECTIONAL TEACHING D02,7,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
602,ES1102,SECTIONAL TEACHING D03,6,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
603,ES1102,SECTIONAL TEACHING D03,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
604,ES1102,SECTIONAL TEACHING D04,6,1,10,1,10,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
605,ES1102,SECTIONAL TEACHING D05,1,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
606,ES1102,SECTIONAL TEACHING E01,7,0,0,0,0,ENGINEERING,Returning Students [P]
607,ES1102,SECTIONAL TEACHING E02,7,0,0,0,0,ENGINEERING,Returning Students [P]
608,ES1102,SECTIONAL TEACHING E03,6,1,1,1,1,ENGINEERING,Returning Students [P]
609,ES1102,SECTIONAL TEACHING E04,6,0,0,0,0,ENGINEERING,Returning Students [P]
610,ES1102,SECTIONAL TEACHING E05,5,0,0,0,0,ENGINEERING,Returning Students [P]
611,ES1102,SECTIONAL TEACHING E05,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
612,ES1102,SECTIONAL TEACHING E06,7,0,0,0,0,ENGINEERING,Returning Students [P]
613,ES1102,SECTIONAL TEACHING E07,7,0,0,0,0,ENGINEERING,Returning Students [P]
614,ES1102,SECTIONAL TEACHING E07,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
615,ES1102,SECTIONAL TEACHING E08,7,0,0,0,0,ENGINEERING,Returning Students [P]
616,ES1102,SECTIONAL TEACHING E08,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
617,ES1102,SECTIONAL TEACHING E09,7,0,0,0,0,ENGINEERING,Returning Students [P]
618,ES1102,SECTIONAL TEACHING E10,7,0,0,0,0,ENGINEERING,Returning Students [P]
619,ES1102,SECTIONAL TEACHING E10,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
620,ES1102,SECTIONAL TEACHING E11,7,0,0,0,0,ENGINEERING,Returning Students [P]
621,ES1102,SECTIONAL TEACHING E12,4,0,0,0,0,ENGINEERING,Returning Students [P]
622,ES1102,SECTIONAL TEACHING E13,7,0,0,0,0,ENGINEERING,Returning Students [P]
623,ES1102,SECTIONAL TEACHING S01,12,1,1,1,1,SCIENCE,Returning Students [P]
624,ES1102,SECTIONAL TEACHING S01,1,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,New Students [P]
625,ES1102,SECTIONAL TEACHING S02,1,0,0,0,0,SCIENCE,Returning Students [P]
626,ES1102,SECTIONAL TEACHING S02,1,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students [P]
627,ES1102,SECTIONAL TEACHING S03,1,0,0,0,0,SCIENCE,Returning Students [P]
628,ES1102,SECTIONAL TEACHING S05,1,0,0,0,0,SCIENCE,Returning Students [P]
629,ES1102,SECTIONAL TEACHING S06,1,0,0,0,0,SCIENCE,Returning Students [P]
630,ES1102,SECTIONAL TEACHING S06,1,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,New Students [P]
631,ES1102,SECTIONAL TEACHING S07,2,0,0,0,0,SCIENCE,Returning Students [P]
632,ES1102,SECTIONAL TEACHING S07,3,1,3,1,3,YONG LOO LIN SCHOOL OF MEDICINE,New Students [P]
633,ES1102,SECTIONAL TEACHING S08,2,0,0,0,0,SCIENCE,Returning Students [P]
634,ES1102,SECTIONAL TEACHING S08,2,3,161,950,1095,SCIENCE,New Students [P]
635,ES1102,SECTIONAL TEACHING S09,1,0,0,0,0,SCIENCE,Returning Students [P]
636,ES1102,SECTIONAL TEACHING S10,1,1,300,1,300,SCIENCE,Returning Students [P]
637,ES1501C,SECTIONAL TEACHING 1,5,0,0,0,0,ENGINEERING,Returning Students [P]
638,ES1501C,SECTIONAL TEACHING 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
639,ES1501Q,SECTIONAL TEACHING 3,5,0,0,0,0,ENGINEERING,Returning Students [P]
640,ES1501Q,SECTIONAL TEACHING 3,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
641,ES1501Q,SECTIONAL TEACHING 3,4,1,8,1,8,ENGINEERING,New Students [P]
642,ES1501R,SECTIONAL TEACHING 2,6,0,0,0,0,ENGINEERING,Returning Students [P]
643,ES1501R,SECTIONAL TEACHING 2,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
644,ES1501R,SECTIONAL TEACHING 2,5,0,0,0,0,ENGINEERING,New Students [P]
645,ES1541,SECTIONAL TEACHING LB2,1,4,1,63,63,SCIENCE,New Students [P]
646,ES1541,SECTIONAL TEACHING LB3,6,11,207,652,1144,SCIENCE,New Students [P]
647,ES1541,SECTIONAL TEACHING LT4,1,5,100,511,511,SCIENCE,New Students [P]
648,ES1541,SECTIONAL TEACHING PT1,2,1,1,1,1,SCIENCE,New Students [P]
649,ES1541,SECTIONAL TEACHING PT2,8,2,1,1,104,SCIENCE,New Students [P]
650,ES1541,SECTIONAL TEACHING PT3,11,1,50,1,50,SCIENCE,New Students [P]
651,ES2331,SECTIONAL TEACHING G04,10,0,0,0,0,ENGINEERING,Returning Students [P]
652,ES2331,SECTIONAL TEACHING G04,5,0,0,0,0,ENGINEERING,New Students [P]
653,ES2331,SECTIONAL TEACHING G05,10,0,0,0,0,ENGINEERING,Returning Students [P]
654,ES2331,SECTIONAL TEACHING G05,5,0,0,0,0,ENGINEERING,New Students [P]
655,ES2331,SECTIONAL TEACHING G06,10,0,0,0,0,ENGINEERING,Returning Students [P]
656,ES2331,SECTIONAL TEACHING G06,5,0,0,0,0,ENGINEERING,New Students [P]
657,ES2331,SECTIONAL TEACHING G07,4,0,0,0,0,ENGINEERING,Returning Students [P]
658,ES2331,SECTIONAL TEACHING G09,10,0,0,0,0,ENGINEERING,Returning Students [P]
659,ES2331,SECTIONAL TEACHING G09,5,0,0,0,0,ENGINEERING,New Students [P]
660,ES2331,SECTIONAL TEACHING G10,4,0,0,0,0,ENGINEERING,Returning Students [P]
661,ES2331,SECTIONAL TEACHING G10,2,0,0,0,0,ENGINEERING,New Students [P]
662,ES2331,SECTIONAL TEACHING G11,5,0,0,0,0,ENGINEERING,Returning Students [P]
663,ES2331,SECTIONAL TEACHING G11,4,0,0,0,0,ENGINEERING,New Students [P]
664,ES2331,SECTIONAL TEACHING G13,5,0,0,0,0,ENGINEERING,Returning Students [P]
665,ES2331,SECTIONAL TEACHING G13,4,0,0,0,0,ENGINEERING,New Students [P]
666,ES2331,SECTIONAL TEACHING G18,7,0,0,0,0,ENGINEERING,Returning Students [P]
667,ES2331,SECTIONAL TEACHING G18,4,0,0,0,0,ENGINEERING,New Students [P]
668,ES2331,SECTIONAL TEACHING G23,7,0,0,0,0,ENGINEERING,Returning Students [P]
669,ES2331,SECTIONAL TEACHING G23,4,0,0,0,0,ENGINEERING,New Students [P]
670,ES2331,SECTIONAL TEACHING G37,5,0,0,0,0,ENGINEERING,Returning Students [P]
671,ES2331,SECTIONAL TEACHING G39,10,0,0,0,0,ENGINEERING,Returning Students [P]
672,ES2331,SECTIONAL TEACHING G39,5,0,0,0,0,ENGINEERING,New Students [P]
673,ES2331,SECTIONAL TEACHING G40,10,0,0,0,0,ENGINEERING,Returning Students [P]
674,ES2331,SECTIONAL TEACHING G40,5,0,0,0,0,ENGINEERING,New Students [P]
675,ES2331,SECTIONAL TEACHING G42,4,0,0,0,0,ENGINEERING,Returning Students [P]
676,ES2331,SECTIONAL TEACHING G42,4,0,0,0,0,ENGINEERING,New Students [P]
677,ESE3001,LECTURE 1,36,4,1,1,2000,ENGINEERING,Returning Students [P]
678,ESE4401,LECTURE 1,27,6,1,1,1000,ENGINEERING,Returning Students [P]
679,ESE4502,LECTURE 1,29,2,1,1,1,ENGINEERING,Returning Students [P]
680,ESE5202,LECTURE 1,2,2,1,1,1,ENGINEERING,Returning Students [P]
681,ESE5404,LECTURE 1,5,0,0,0,0,ENGINEERING,Returning Students [P]
682,EU1101E,LECTURE 1,56,1,21,1,21,ARTS & SOCIAL SCIENCES,New Students [P]
683,EU2204,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
684,EU2204,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
685,EU3217,SEMINAR-STYLE MODULE CLASS 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
686,EU3217,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
687,EU3224,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
688,EU3228,SEMINAR-STYLE MODULE CLASS 1,32,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
689,EU3228,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
690,EU4226,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
691,FIN2004X,LECTURE G1,23,0,0,0,0,SCIENCE,Returning Students [P]
692,FIN2004X,LECTURE G1,5,0,0,0,0,LAW,Returning Students [P]
693,FIN2004X,LECTURE G1,14,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
694,FIN2004X,LECTURE G1,31,0,0,0,0,SCIENCE,New Students [P]
695,FIN2004X,LECTURE G1,25,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
696,FIN3101A,SECTIONAL TEACHING A1,9,0,0,0,0,SCIENCE,Returning Students [P]
697,FIN3101A,SECTIONAL TEACHING A2,4,0,0,0,0,SCIENCE,Returning Students [P]
698,FIN3101A,SECTIONAL TEACHING A3,10,0,0,0,0,SCIENCE,Returning Students [P]
699,FIN3102,SECTIONAL TEACHING A2,5,0,0,0,0,SCIENCE,Returning Students [P]
700,FIN3102,SECTIONAL TEACHING A4,5,0,0,0,0,SCIENCE,Returning Students [P]
701,FIN3103A,SECTIONAL TEACHING A1,2,0,0,0,0,SCIENCE,Returning Students [P]
702,FIN3103A,SECTIONAL TEACHING A2,2,0,0,0,0,SCIENCE,Returning Students [P]
703,FIN3103B,SECTIONAL TEACHING B4,4,0,0,0,0,SCIENCE,Returning Students [P]
704,FIN3117,SECTIONAL TEACHING M1,10,0,0,0,0,SCIENCE,Returning Students [P]
705,FIN3117,SECTIONAL TEACHING M2,10,0,0,0,0,SCIENCE,Returning Students [P]
706,FIN3120C,SECTIONAL TEACHING C1,9,15,1,500,1848,SCHOOL OF BUSINESS,Returning Students [P]
707,FIN4112H,SECTIONAL TEACHING H1,2,0,0,0,0,SCIENCE,Returning Students [P]
708,FIN4112H,SECTIONAL TEACHING H2,3,0,0,0,0,SCIENCE,Returning Students [P]
709,FMA1201P,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
710,FMA1201Q,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
711,FMA1203C,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
712,FMA1203Q,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
713,FMA1204C,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
714,FMA1204M,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
715,FMA1205H,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
716,FMA1206H,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
717,FMC1201,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
718,FMC1201,LECTURE 1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
719,FMC1203,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
720,FMC1203,LECTURE 1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
721,FMD1201,LECTURE 1,16,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
722,FST1103,LECTURE SL1,42,0,0,0,0,SCIENCE,Returning Students [P]
723,FST2102A,LECTURE SL1,7,0,0,0,0,SCIENCE,Returning Students [P]
724,FST2106,LECTURE SL1,8,0,0,0,0,SCIENCE,Returning Students [P]
725,FST2201,LECTURE SL1,22,0,0,0,0,SCIENCE,Returning Students [P]
726,FST4102,LECTURE SL1,7,1,1,1,1,SCIENCE,Returning Students [P]
727,FST4103,LECTURE SL1,7,1,1,1,1,SCIENCE,Returning Students [P]
728,FST4202,LECTURE SL1,17,0,0,0,0,SCIENCE,Returning Students [P]
729,FST5202,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students [P]
730,FST5203,LECTURE SL1,12,1,1,1,1,SCIENCE,Returning Students [P]
731,GE1101E,LECTURE 1,11,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
732,GE1101E,LECTURE 1,115,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
733,GE2202,LECTURE 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
734,GE2202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
735,GE2204,LECTURE 1,18,1,2,1,2,ARTS & SOCIAL SCIENCES,Returning Students [P]
736,GE2206,LECTURE 1,49,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
737,GE2206,LECTURE 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
738,GE2218,LECTURE 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
739,GE2218,LECTURE 1,20,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
740,GE2221,LECTURE 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
741,GE2229,LECTURE 1,41,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
742,GE2229,LECTURE 1,36,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
743,GE3201,LECTURE 1,26,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
744,GE3204,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
745,GE3206,LECTURE 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
746,GE3238,LECTURE 1,15,4,1,1,3500,ARTS & SOCIAL SCIENCES,Returning Students [P]
747,GE3240,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
748,GE3242,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
749,GE3243,LECTURE 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
750,GE3246,LECTURE 1,42,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
751,GE4102,SEMINAR-STYLE MODULE CLASS 1,36,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
752,GE4217,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
753,GE4218,SEMINAR-STYLE MODULE CLASS 1,65,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
754,GEK1029T,LECTURE 1,10,0,0,0,0,ENGINEERING,Returning Students [P]
755,GEK1029T,LECTURE 1,15,0,0,0,0,ENGINEERING,New Students [P]
756,GEK1522T,LECTURE 1,38,0,0,0,0,ENGINEERING,Returning Students [P]
757,GEK1522T,LECTURE 1,12,0,0,0,0,ENGINEERING,New Students [P]
758,GL1101E,LECTURE 1,58,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
759,GL1101E,LECTURE 1,12,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
760,GL2101,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
761,GL2101,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
762,GL2102,LECTURE 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
763,GL2102,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
764,GL2103,LECTURE 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
765,GL2103,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
766,GL3101,LECTURE 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
767,HR2002,LECTURE E2,90,10,1,1,600,ENGINEERING,Returning Students [P]
768,HR2002,LECTURE E2,27,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
769,HR2002,LECTURE E3,87,7,1,1,2001,ENGINEERING,Returning Students [P]
770,HR2002,LECTURE E3,25,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
771,HY1101E,LECTURE 1,74,1,5,1,5,ARTS & SOCIAL SCIENCES,New Students [P]
772,HY2250,LECTURE 1,13,2,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
773,HY2250,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
774,HY3214,LECTURE 1,1,1,369,1,369,ARTS & SOCIAL SCIENCES,Returning Students [P]
775,HY3214,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
776,HY3236,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
777,HY3251,LECTURE 1,12,3,1,1,1700,ARTS & SOCIAL SCIENCES,Returning Students [P]
778,HY3251,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
779,HY3252,LECTURE 1,19,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
780,HY3252,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
781,HY3256,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
782,HY4214,SEMINAR-STYLE MODULE CLASS 1,3,1,3397,1,3397,ARTS & SOCIAL SCIENCES,Returning Students [P]
783,HY4216,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
784,HY4222,SEMINAR-STYLE MODULE CLASS 1,2,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
785,HY4225,SEMINAR-STYLE MODULE CLASS 1,10,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
786,HY4229,SEMINAR-STYLE MODULE CLASS 1,30,12,1,1,2492,ARTS & SOCIAL SCIENCES,Returning Students [P]
787,ID1106,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
788,ID1106,DESIGN LECTURE 1,69,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
789,ID1112,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
790,ID1112,DESIGN LECTURE 1,29,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
791,ID1121,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
792,ID1121,DESIGN LECTURE 1,28,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
793,ID2106,DESIGN LECTURE 1,70,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
794,ID2106,DESIGN LECTURE 1,15,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
795,ID2112,DESIGN LECTURE 1,20,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
796,ID2112,DESIGN LECTURE 1,7,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
797,ID2122,DESIGN LECTURE 1,18,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
798,ID2122,DESIGN LECTURE 1,7,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
799,ID2324,DESIGN LECTURE 1,37,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
800,ID2324,DESIGN LECTURE 1,15,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
801,ID3106,DESIGN LECTURE 1,70,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
802,ID3106,DESIGN LECTURE 1,15,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
803,ID3124,DESIGN LECTURE 1,22,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
