,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
997,LAF1201,LECTURE 2,14,26,1,1041,2205,ARTS & SOCIAL SCIENCES,NUS Students [G]
998,LAF1201,LECTURE 4,16,21,601,930,3456,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
999,LAF1201,LECTURE 4,13,25,200,1268,2060,ARTS & SOCIAL SCIENCES,NUS Students [G]
1000,LAF1201,LECTURE 5,16,27,180,778,2546,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1001,LAF1201,LECTURE 5,13,24,150,1303,2230,ARTS & SOCIAL SCIENCES,NUS Students [G]
1002,LAF1201,LECTURE 6,14,21,409,891,2000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1003,LAF1201,LECTURE 6,14,27,1,1049,1820,ARTS & SOCIAL SCIENCES,NUS Students [G]
1004,LAF2201,LECTURE 1,9,10,250,393,1595,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1005,LAF2201,LECTURE 1,8,8,10,1,925,ARTS & SOCIAL SCIENCES,NUS Students [G]
1006,LAF2201,LECTURE 2,9,9,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1007,LAF2201,LECTURE 2,7,6,2,1,1120,ARTS & SOCIAL SCIENCES,NUS Students [G]
1008,LAF2201,LECTURE 3,9,5,51,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1009,LAF2201,LECTURE 3,7,5,1,1,468,ARTS & SOCIAL SCIENCES,NUS Students [G]
1010,LAF2201,LECTURE 4,10,6,67,1,999,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1011,LAF2201,LECTURE 4,7,5,5,1,1019,ARTS & SOCIAL SCIENCES,NUS Students [G]
1012,LAF2201,LECTURE 5,9,9,86,1,1100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1013,LAF2201,LECTURE 5,6,7,275,303,849,ARTS & SOCIAL SCIENCES,NUS Students [G]
1014,LAF2201,LECTURE 6,9,3,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1015,LAF2201,LECTURE 6,7,9,1,378,820,ARTS & SOCIAL SCIENCES,NUS Students [G]
1016,LAF3202,LECTURE 1,11,14,42,350,1475,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1017,LAF3202,LECTURE 1,15,15,1,1,2200,ARTS & SOCIAL SCIENCES,NUS Students [G]
1018,LAF4202,LECTURE 1,13,3,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1019,LAF4202,LECTURE 1,7,4,300,1,450,ARTS & SOCIAL SCIENCES,NUS Students [G]
1020,LAG1201,LECTURE 1,23,17,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1021,LAG1201,LECTURE 1,4,11,400,1213,1684,ARTS & SOCIAL SCIENCES,NUS Students [G]
1022,LAG1201,LECTURE 2,23,4,1,1,275,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1023,LAG1201,LECTURE 2,3,15,1,1300,1521,ARTS & SOCIAL SCIENCES,NUS Students [G]
1024,LAG1201,LECTURE 3,22,6,1,1,800,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1025,LAG1201,LECTURE 3,4,10,1,1461,2643,ARTS & SOCIAL SCIENCES,NUS Students [G]
1026,LAG1201,LECTURE 4,23,12,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1027,LAG1201,LECTURE 4,5,9,686,1390,2128,ARTS & SOCIAL SCIENCES,NUS Students [G]
1028,LAG1201,LECTURE 5,22,8,1,1,700,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1029,LAG1201,LECTURE 5,4,16,1,1750,2754,ARTS & SOCIAL SCIENCES,NUS Students [G]
1030,LAG2201,LECTURE 1,11,1,50,1,50,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1031,LAG2201,LECTURE 1,2,5,10,733,1301,ARTS & SOCIAL SCIENCES,NUS Students [G]
1032,LAG2201,LECTURE 2,11,5,1,1,986,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1033,LAG2201,LECTURE 2,2,5,163,490,1300,ARTS & SOCIAL SCIENCES,NUS Students [G]
1034,LAG2201,LECTURE 3,13,4,1,1,1073,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1035,LAG2201,LECTURE 3,3,9,1,435,1071,ARTS & SOCIAL SCIENCES,NUS Students [G]
1036,LAG2201,LECTURE 4,11,5,1,1,1078,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1037,LAG2201,LECTURE 4,3,9,250,831,1663,ARTS & SOCIAL SCIENCES,NUS Students [G]
1038,LAG2201,LECTURE 5,11,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1039,LAG2201,LECTURE 5,2,4,100,752,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
1040,LAG2201,LECTURE 6,13,11,2,1,1973,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1041,LAG2201,LECTURE 6,3,6,321,501,927,ARTS & SOCIAL SCIENCES,NUS Students [G]
1042,LAG3202,LECTURE 1,24,7,1,1,1501,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1043,LAG3202,LECTURE 1,4,4,220,1,1465,ARTS & SOCIAL SCIENCES,NUS Students [G]
1044,LAG4202,LECTURE 1,13,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1045,LAG4202,LECTURE 1,8,5,1,1,237,ARTS & SOCIAL SCIENCES,NUS Students [G]
1046,LAH1201,LECTURE 1,18,3,1,1,142,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1047,LAH1201,LECTURE 1,9,11,79,400,1286,ARTS & SOCIAL SCIENCES,NUS Students [G]
1048,LAH1201,LECTURE 2,18,1,5,1,5,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1049,LAH1201,LECTURE 2,9,10,44,50,600,ARTS & SOCIAL SCIENCES,NUS Students [G]
1050,LAH2201,LECTURE 1,12,2,1,1,20,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1051,LAH2201,LECTURE 1,6,6,30,1,535,ARTS & SOCIAL SCIENCES,NUS Students [G]
1052,LAH3201,LECTURE 1,12,2,1,1,2,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1053,LAH3201,LECTURE 1,6,4,1,1,200,ARTS & SOCIAL SCIENCES,NUS Students [G]
1054,LAJ1201,LECTURE 1,38,24,1,1,1500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1055,LAJ1201,LECTURE 1,58,66,3,200,2327,ARTS & SOCIAL SCIENCES,NUS Students [G]
1056,LAJ1201,LECTURE 2,78,17,1,1,1362,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1057,LAJ1201,LECTURE 2,118,120,1,1,1445,ARTS & SOCIAL SCIENCES,NUS Students [G]
1058,LAJ2201,LECTURE 1,27,28,1,2,1304,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1059,LAJ2201,LECTURE 1,67,68,1,1,1737,ARTS & SOCIAL SCIENCES,NUS Students [G]
1060,LAJ2201,LECTURE 2,33,13,1,1,2679,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1061,LAJ2201,LECTURE 2,67,51,1,1,1441,ARTS & SOCIAL SCIENCES,NUS Students [G]
1062,LAJ2202,LECTURE 1,43,16,1,1,1111,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1063,LAJ2202,LECTURE 1,46,55,1,103,2202,ARTS & SOCIAL SCIENCES,NUS Students [G]
1064,LAJ2203,LECTURE 1,33,17,1,1,663,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1065,LAJ2203,LECTURE 1,36,49,1,324,1899,ARTS & SOCIAL SCIENCES,NUS Students [G]
1066,LAJ3201,LECTURE 1,20,5,1,1,72,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1067,LAJ3201,LECTURE 1,25,25,1,1,2600,ARTS & SOCIAL SCIENCES,NUS Students [G]
1068,LAJ3202,LECTURE 1,7,9,20,500,4646,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1069,LAJ3202,LECTURE 1,16,11,1,1,1499,ARTS & SOCIAL SCIENCES,NUS Students [G]
1070,LAK1201,LECTURE 1,8,11,100,1767,3000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1071,LAK1201,LECTURE 1,20,34,1,1044,2089,ARTS & SOCIAL SCIENCES,NUS Students [G]
1072,LAK1201,LECTURE 2,7,14,890,1443,3000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1073,LAK1201,LECTURE 2,22,31,1,1023,2500,ARTS & SOCIAL SCIENCES,NUS Students [G]
1074,LAK1201,LECTURE 3,6,12,1000,1595,3059,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1075,LAK1201,LECTURE 3,24,47,1,1070,2109,ARTS & SOCIAL SCIENCES,NUS Students [G]
1076,LAK1201,LECTURE 4,6,12,582,1443,3492,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1077,LAK1201,LECTURE 4,24,40,475,1100,2773,ARTS & SOCIAL SCIENCES,NUS Students [G]
1078,LAK1201,LECTURE 5,5,13,12,1732,3071,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1079,LAK1201,LECTURE 5,25,38,1,1070,1989,ARTS & SOCIAL SCIENCES,NUS Students [G]
1080,LAK2201,LECTURE 1,4,9,490,1045,1747,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1081,LAK2201,LECTURE 1,10,7,1,1,880,ARTS & SOCIAL SCIENCES,NUS Students [G]
1082,LAK2201,LECTURE 2,4,11,372,902,1647,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1083,LAK2201,LECTURE 2,10,5,11,1,1320,ARTS & SOCIAL SCIENCES,NUS Students [G]
1084,LAK2201,LECTURE 3,5,8,327,422,1552,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1085,LAK2201,LECTURE 3,10,11,5,9,1060,ARTS & SOCIAL SCIENCES,NUS Students [G]
1086,LAK2201,LECTURE 4,5,10,401,657,963,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1087,LAK2201,LECTURE 4,10,4,2,1,1084,ARTS & SOCIAL SCIENCES,NUS Students [G]
1088,LAK3202,LECTURE 1,20,25,1,500,1101,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1089,LAK3202,LECTURE 1,20,16,1,1,1400,ARTS & SOCIAL SCIENCES,NUS Students [G]
1090,LAK4202,LECTURE 1,7,5,10,1,264,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1091,LAK4202,LECTURE 1,13,5,1,1,100,ARTS & SOCIAL SCIENCES,NUS Students [G]
1092,LAL1201,LECTURE 1,6,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1093,LAL1201,LECTURE 1,3,4,220,430,1454,ARTS & SOCIAL SCIENCES,NUS Students [G]
1094,LAL2201,LECTURE 1,7,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1095,LAL2201,LECTURE 1,3,1,2,1,2,ARTS & SOCIAL SCIENCES,NUS Students [G]
1096,LAM1201,LECTURE 1,30,35,100,274,3333,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1097,LAM1201,LECTURE 1,22,41,2,537,1967,ARTS & SOCIAL SCIENCES,NUS Students [G]
1098,LAM1201,LECTURE 2,30,24,1,1,3322,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1099,LAM1201,LECTURE 2,22,38,1,421,1173,ARTS & SOCIAL SCIENCES,NUS Students [G]
1100,LAM2201,LECTURE 1,20,21,10,22,1334,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1101,LAM2201,LECTURE 1,12,10,7,1,2419,ARTS & SOCIAL SCIENCES,NUS Students [G]
1102,LAM3201,LECTURE 1,7,7,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1103,LAM3201,LECTURE 1,3,4,200,401,880,ARTS & SOCIAL SCIENCES,NUS Students [G]
1104,LAM3202,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1105,LAM3202,LECTURE 1,3,1,1106,1,1106,ARTS & SOCIAL SCIENCES,NUS Students [G]
1106,LAR1201,LECTURE 1,23,9,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1107,LAR1201,LECTURE 1,9,14,2,692,1382,ARTS & SOCIAL SCIENCES,NUS Students [G]
1108,LAR1201,LECTURE 2,23,7,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1109,LAR1201,LECTURE 2,9,14,1,273,1668,ARTS & SOCIAL SCIENCES,NUS Students [G]
1110,LAR1201,LECTURE 3,23,4,1,1,595,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1111,LAR1201,LECTURE 3,9,11,100,454,1652,ARTS & SOCIAL SCIENCES,NUS Students [G]
1112,LAR2201,LECTURE 1,15,5,1,1,250,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1113,LAR2201,LECTURE 1,10,4,1,1,2,ARTS & SOCIAL SCIENCES,NUS Students [G]
1114,LAR2201,LECTURE 2,15,2,2,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1115,LAR2201,LECTURE 2,10,10,3,1,20,ARTS & SOCIAL SCIENCES,NUS Students [G]
1116,LAR3202,LECTURE 1,13,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1117,LAR3202,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
1118,LAT1201,LECTURE 1,75,37,1,1,2451,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1119,LAT1201,LECTURE 1,40,46,1,100,1191,ARTS & SOCIAL SCIENCES,NUS Students [G]
1120,LAT2201,LECTURE 1,14,21,1,500,3000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1121,LAT2201,LECTURE 1,20,22,10,41,1657,ARTS & SOCIAL SCIENCES,NUS Students [G]
1122,LAT3201,LECTURE 1,9,5,1,1,3696,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1123,LAT3201,LECTURE 1,5,8,1,1093,2791,ARTS & SOCIAL SCIENCES,NUS Students [G]
1124,LAT3202,LECTURE 1,2,2,100,1,300,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1125,LAT3202,LECTURE 1,4,1,100,1,100,ARTS & SOCIAL SCIENCES,NUS Students [G]
1126,LAT4201,LECTURE 1,4,2,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1127,LAT4201,LECTURE 1,3,2,1,1,500,ARTS & SOCIAL SCIENCES,NUS Students [G]
1128,LAT4202,LECTURE 1,4,2,8,1,222,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1129,LAT4202,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
1130,LAV1201,LECTURE 1,41,9,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1131,LAV1201,LECTURE 1,28,29,50,100,1615,ARTS & SOCIAL SCIENCES,NUS Students [G]
1132,LAV2201,LECTURE 1,12,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1133,LAV2201,LECTURE 1,12,3,1,1,103,ARTS & SOCIAL SCIENCES,NUS Students [G]
1134,LAV3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1135,LAV3201,LECTURE 1,7,1,2,1,2,ARTS & SOCIAL SCIENCES,NUS Students [G]
1136,LAV3202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1137,LAV3202,LECTURE 1,5,2,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [G]
1138,LAV4201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1139,LAV4201,LECTURE 1,2,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [G]
1140,LL4053,SEMINAR-STYLE MODULE CLASS 1,45,10,1,1,2288,LAW,NUS Students [G]
1141,LSM1301,LECTURE SL1,14,6,1,1,407,SCIENCE,Returning Students and New Students [P]
1142,LSM1301,LECTURE SL1,295,122,1,1,2579,SCIENCE,NUS Students [G]
1143,LSM1301,LECTURE SL2,18,8,1,1,101,SCIENCE,Returning Students and New Students [P]
1144,LSM1301,LECTURE SL2,15,3,1,1,51,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1145,LSM1301,LECTURE SL2,305,78,1,1,2139,SCIENCE,NUS Students [G]
1146,LSM1302,LECTURE SL1,5,3,2,1,179,SCIENCE,Returning Students and New Students [P]
1147,LSM1302,LECTURE SL1,8,0,0,0,0,LAW,Returning Students and New Students [P]
1148,LSM1302,LECTURE SL1,22,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1149,LSM1302,LECTURE SL2,27,5,1,1,100,SCIENCE,Returning Students and New Students [P]
1150,LSM1302,LECTURE SL2,8,0,0,0,0,LAW,Returning Students and New Students [P]
1151,LSM1302,LECTURE SL2,17,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1152,LSM1303,LECTURE SL1,41,2,1,1,1,SCIENCE,Returning Students and New Students [P]
1153,LSM1303,LECTURE SL1,150,195,50,409,2276,SCIENCE,NUS Students [G]
1154,LSM2201A,LECTURE SL1,38,5,1,1,528,SCIENCE,Returning Students and New Students [P]
1155,LSM2241,LECTURE SL1,123,2,1,1,1,SCIENCE,Returning Students and New Students [P]
1156,LSM2251,LECTURE SL1,107,2,148,1,200,SCIENCE,Returning Students and New Students [P]
1157,LSM3211,LECTURE SL1,95,12,1,1,778,SCIENCE,Returning Students and New Students [P]
1158,LSM3212,LECTURE SL1,151,15,1,1,769,SCIENCE,Returning Students and New Students [P]
1159,LSM3213,LECTURE SL1,39,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1160,LSM3214,LECTURE SL1,136,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1161,LSM3221,LECTURE SL1,161,1,1658,1,1658,SCIENCE,Returning Students and New Students [P]
1162,LSM3223,LECTURE SL1,164,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1163,LSM3224,LECTURE SL1,116,2,1,1,1,SCIENCE,Returning Students and New Students [P]
1164,LSM3225,LECTURE SL1,24,4,100,1,1345,SCIENCE,Returning Students and New Students [P]
1165,LSM3232,LECTURE SL1,159,13,1,1,1413,SCIENCE,Returning Students and New Students [P]
1166,LSM3241,LECTURE SL1,73,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1167,LSM3242,LECTURE SL1,129,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1168,LSM3243,LECTURE SL1,43,4,1,1,1000,SCIENCE,Returning Students and New Students [P]
1169,LSM3244,LECTURE SL1,149,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1170,LSM3255,LECTURE SL1,31,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1171,LSM3256,LECTURE SL1,73,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1172,LSM3262,LECTURE SL1,41,2,500,1,700,SCIENCE,Returning Students and New Students [P]
1173,LSM3272,LECTURE SL1,112,8,1,1,1268,SCIENCE,Returning Students and New Students [P]
1174,LSM4214,LECTURE SL1,4,2,1,1,523,SCIENCE,Returning Students and New Students [P]
1175,LSM4221,LECTURE SL1,11,9,1,1,1767,SCIENCE,Returning Students and New Students [P]
1176,LSM4222,LECTURE SL1,38,2,10,1,100,SCIENCE,Returning Students and New Students [P]
1177,LSM4223,LECTURE SL1,97,10,1,1,1200,SCIENCE,Returning Students and New Students [P]
1178,LSM4225,LECTURE SL1,24,24,103,1,2000,SCIENCE,Returning Students and New Students [P]
1179,LSM4231,LECTURE SL1,52,5,103,1,1221,SCIENCE,Returning Students and New Students [P]
1180,LSM4234,LECTURE SL1,39,5,1,1,1220,SCIENCE,Returning Students and New Students [P]
1181,LSM4241,LECTURE SL1,44,8,1,1,1400,SCIENCE,Returning Students and New Students [P]
1182,LSM4243,LECTURE SL1,71,30,1,1,1621,SCIENCE,Returning Students and New Students [P]
1183,LSM4244,LECTURE SL1,21,30,800,1466,3501,SCIENCE,Returning Students and New Students [P]
1184,LSM4253,LECTURE SL1,39,21,1,1,3000,SCIENCE,Returning Students and New Students [P]
1185,LSM4262,LECTURE SL1,17,4,100,1,1867,SCIENCE,Returning Students and New Students [P]
1186,LSM4264,LECTURE SL1,29,8,1,1,2500,SCIENCE,Returning Students and New Students [P]
1187,LSM4265,LECTURE SL1,28,2,1,1,506,SCIENCE,Returning Students and New Students [P]
1188,MA1101R,LECTURE SL1,122,4,1,1,2,SCIENCE,Returning Students and New Students [P]
1189,MA1101R,LECTURE SL1,20,1,10,1,10,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1190,MA1101R,LECTURE SL1,15,19,1,100,840,SCIENCE,NUS Students [G]
1191,MA1101R,LECTURE SL2,95,19,1,1,1126,SCIENCE,Returning Students and New Students [P]
1192,MA1101R,LECTURE SL2,15,6,1,1,600,SCIENCE,NUS Students [G]
1193,MA1102R,LECTURE SL1,65,14,1,1,500,SCIENCE,Returning Students and New Students [P]
1194,MA1102R,LECTURE SL1,30,11,1,1,586,SCIENCE,NUS Students [G]
1195,MA1104,LECTURE SL1,73,45,1,1,1971,SCIENCE,Returning Students and New Students [P]
1196,MA1104,LECTURE SL1,30,21,1,1,1980,SCIENCE,NUS Students [G]
1197,MA1301,LECTURE SL1,10,4,1,1,10,SCIENCE,Returning Students and New Students [P]
1198,MA1301,LECTURE SL1,10,2,30,1,50,ENGINEERING,Returning Students and New Students [P]
1199,MA1301,LECTURE SL1,30,5,1,1,2269,SCIENCE,NUS Students [G]
1200,MA1312,LECTURE SL1,6,7,200,201,700,SCIENCE,Returning Students and New Students [P]
1201,MA1312,LECTURE SL1,143,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1202,MA1312,LECTURE SL1,90,23,1,1,1002,SCIENCE,NUS Students [G]
1203,MA1505,LECTURE SL1,8,4,1,1,101,SCIENCE,Returning Students and New Students [P]
1204,MA1505,LECTURE SL1,35,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1205,MA1505,LECTURE SL1,29,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1206,MA1505,LECTURE SL1,14,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
1207,MA1505,LECTURE SL1,40,17,1,1,733,SCIENCE,NUS Students [G]
1208,MA1506,LECTURE A,13,1,50,1,50,SCIENCE,Returning Students and New Students [P]
1209,MA1506,LECTURE A,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1210,MA1506,LECTURE A,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
1211,MA1506,LECTURE A,5,1,1,1,1,SCIENCE,NUS Students [G]
1212,MA1506,LECTURE B,16,2,1,1,100,SCIENCE,Returning Students and New Students [P]
1213,MA1506,LECTURE B,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1214,MA1506,LECTURE B,1,1,1500,1,1500,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
1215,MA1506,LECTURE B,5,0,0,0,0,SCIENCE,NUS Students [G]
1216,MA1506,LECTURE C,9,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1217,MA1506,LECTURE C,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1218,MA1506,LECTURE C,5,4,9,1,740,SCIENCE,NUS Students [G]
1219,MA1506,LECTURE D,2,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1220,MA1506,LECTURE D,60,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1221,MA1506,LECTURE D,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1222,MA1506,LECTURE D,5,7,1,22,800,SCIENCE,NUS Students [G]
1223,MA1521,LECTURE SL1,20,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1224,MA1521,LECTURE SL1,11,1,5,1,5,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1225,MA1521,LECTURE SL1,30,1,10,1,10,SCIENCE,NUS Students [G]
1226,MA2101,LECTURE SL1,169,5,1,1,1000,SCIENCE,Returning Students and New Students [P]
1227,MA2101,LECTURE SL1,20,8,1,1,347,SCIENCE,NUS Students [G]
1228,MA2108,LECTURE SL1,40,22,1,1,1000,SCIENCE,Returning Students and New Students [P]
1229,MA2108,LECTURE SL1,20,18,1,1,1665,SCIENCE,NUS Students [G]
1230,MA2213,LECTURE SL1,63,11,1,1,2200,SCIENCE,Returning Students and New Students [P]
1231,MA2213,LECTURE SL1,10,2,4,1,504,SCIENCE,NUS Students [G]
1232,MA2214,LECTURE SL1,22,7,1,1,289,SCIENCE,Returning Students and New Students [P]
1233,MA2214,LECTURE SL1,20,16,1,1,1411,SCIENCE,NUS Students [G]
1234,MA2216,LECTURE SL1,1,5,426,1615,1615,SCIENCE,Returning Students and New Students [P]
1235,MA2216,LECTURE SL1,5,8,110,263,710,SCIENCE,NUS Students [G]
1236,MA2216,LECTURE SL2,39,3,20,1,501,SCIENCE,Returning Students and New Students [P]
1237,MA2216,LECTURE SL2,5,6,2,30,400,SCIENCE,NUS Students [G]
1238,MA2216,LECTURE SL3,5,7,1,301,605,SCIENCE,NUS Students [G]
1239,MA3110,LECTURE SL1,1,10,1,2000,2000,SCIENCE,Returning Students and New Students [P]
1240,MA3110,LECTURE SL1,15,1,3,1,3,SCIENCE,NUS Students [G]
1241,MA3111,LECTURE SL1,13,6,10,1,980,SCIENCE,Returning Students and New Students [P]
1242,MA3111,LECTURE SL1,15,3,3,1,402,SCIENCE,NUS Students [G]
1243,MA3201,LECTURE SL1,14,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1244,MA3201,LECTURE SL1,10,0,0,0,0,SCIENCE,NUS Students [G]
1245,MA3215,LECTURE SL1,34,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1246,MA3215,LECTURE SL1,10,0,0,0,0,SCIENCE,NUS Students [G]
1247,MA3227,LECTURE SL1,4,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1248,MA3227,LECTURE SL1,10,0,0,0,0,SCIENCE,NUS Students [G]
1249,MA3245,LECTURE SL1,26,22,1,1,2000,SCIENCE,Returning Students and New Students [P]
1250,MA3245,LECTURE SL1,30,10,1,1,1502,SCIENCE,NUS Students [G]
1251,MA3252,LECTURE SL1,73,18,1,1,750,SCIENCE,Returning Students and New Students [P]
1252,MA3252,LECTURE SL1,10,11,1,20,1140,SCIENCE,NUS Students [G]
1253,MA3259,LECTURE SL1,18,5,1,1,800,SCIENCE,Returning Students and New Students [P]
1254,MA3264,LECTURE SL1,10,7,1,1,600,SCIENCE,NUS Students [G]
1255,MA3266,LECTURE SL1,22,3,1,1,10,SCIENCE,Returning Students and New Students [P]
1256,MA3266,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [G]
1257,MA3501,LECTURE 1,9,1,100,1,100,ENGINEERING,Returning Students and New Students [P]
1258,MA3501,LECTURE 1,20,6,20,1,702,SCIENCE,NUS Students [G]
1259,MA4207,LECTURE SL1,22,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1260,MA4211,LECTURE SL1,51,0,0,0,0,SCIENCE,Returning Students and New Students [P]
