,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
533,ES1531,SECTIONAL TEACHING E25,6,9,1000,2000,3388,ENGINEERING,Returning Students [P]
534,ES1531,SECTIONAL TEACHING E26,6,8,500,1111,2379,ENGINEERING,Returning Students [P]
535,ES1531,SECTIONAL TEACHING E27,6,10,1401,2500,4400,ENGINEERING,Returning Students [P]
536,ES1531,SECTIONAL TEACHING E28,6,11,150,1589,2386,ENGINEERING,Returning Students [P]
537,ES1531,SECTIONAL TEACHING E29,6,9,1000,2000,2502,ENGINEERING,Returning Students [P]
538,ES1531,SECTIONAL TEACHING E30,6,6,1500,1,2292,ENGINEERING,Returning Students [P]
539,ES1531,SECTIONAL TEACHING E31,6,9,888,2000,2400,ENGINEERING,Returning Students [P]
540,ES1531,SECTIONAL TEACHING E32,6,8,3,260,4020,ENGINEERING,Returning Students [P]
541,ES1531,SECTIONAL TEACHING E33,6,9,100,1000,2500,ENGINEERING,Returning Students [P]
542,ES1531,SECTIONAL TEACHING E34,6,9,260,501,1502,ENGINEERING,Returning Students [P]
543,ES1531,SECTIONAL TEACHING E35,6,8,1,1108,2300,ENGINEERING,Returning Students [P]
544,ES1531,SECTIONAL TEACHING E36,6,8,2,1500,3690,ENGINEERING,Returning Students [P]
545,ES1531,SECTIONAL TEACHING E37,6,6,1,1,2371,ENGINEERING,Returning Students [P]
546,ES2007S,SECTIONAL TEACHING 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
547,ES2007S,SECTIONAL TEACHING 1,5,6,1,8,1066,SCIENCE,Returning Students [P]
548,ES2007S,SECTIONAL TEACHING 1,3,3,2,1,201,ENGINEERING,Returning Students [P]
549,ES2007S,SECTIONAL TEACHING 1,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
550,ES2007S,SECTIONAL TEACHING 2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
551,ES2007S,SECTIONAL TEACHING 2,5,7,256,800,3000,SCIENCE,Returning Students [P]
552,ES2007S,SECTIONAL TEACHING 2,3,2,2,1,3205,ENGINEERING,Returning Students [P]
553,ES2007S,SECTIONAL TEACHING 2,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
554,ES2007S,SECTIONAL TEACHING 3,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
555,ES2007S,SECTIONAL TEACHING 3,5,4,1,1,900,SCIENCE,Returning Students [P]
556,ES2007S,SECTIONAL TEACHING 3,3,2,1,1,100,ENGINEERING,Returning Students [P]
557,ES2007S,SECTIONAL TEACHING 3,3,1,400,1,400,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
558,ES2007S,SECTIONAL TEACHING 4,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
559,ES2007S,SECTIONAL TEACHING 4,5,4,12,1,505,SCIENCE,Returning Students [P]
560,ES2007S,SECTIONAL TEACHING 4,3,2,2,1,3,ENGINEERING,Returning Students [P]
561,ES2007S,SECTIONAL TEACHING 4,3,4,1,51,125,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
562,ES2007S,SECTIONAL TEACHING 5,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
563,ES2007S,SECTIONAL TEACHING 5,5,6,200,444,3737,SCIENCE,Returning Students [P]
564,ES2007S,SECTIONAL TEACHING 5,3,3,3,1,600,ENGINEERING,Returning Students [P]
565,ES2007S,SECTIONAL TEACHING 5,3,3,99,1,201,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
566,ES2007S,SECTIONAL TEACHING 6,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
567,ES2007S,SECTIONAL TEACHING 6,5,2,1,1,1,SCIENCE,Returning Students [P]
568,ES2007S,SECTIONAL TEACHING 6,3,4,500,807,1001,ENGINEERING,Returning Students [P]
569,ES2007S,SECTIONAL TEACHING 6,3,3,10,1,501,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
570,ES2007S,SECTIONAL TEACHING 7,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
571,ES2007S,SECTIONAL TEACHING 7,5,1,1,1,1,SCIENCE,Returning Students [P]
572,ES2007S,SECTIONAL TEACHING 7,3,5,500,1000,3000,ENGINEERING,Returning Students [P]
573,ES2007S,SECTIONAL TEACHING 7,3,3,1,1,1447,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
574,ES2007S,SECTIONAL TEACHING 8,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
575,ES2007S,SECTIONAL TEACHING 8,5,5,350,1,1010,SCIENCE,Returning Students [P]
576,ES2007S,SECTIONAL TEACHING 8,3,5,1,202,893,ENGINEERING,Returning Students [P]
577,ES2007S,SECTIONAL TEACHING 8,3,5,100,600,1150,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
578,ESE1001,LECTURE 1,4,1,1,1,1,ENGINEERING,Returning Students [P]
579,ESE2001,LECTURE 1,75,49,1,1,34,ENGINEERING,Returning Students [P]
580,ESE3101,LECTURE 1,95,63,1,1,243,ENGINEERING,Returning Students [P]
581,ESE3201,LECTURE 1,69,57,1,1,243,ENGINEERING,Returning Students [P]
582,ESE3301,LECTURE 1,95,62,1,1,243,ENGINEERING,Returning Students [P]
583,ESE3401,LECTURE 1,95,60,1,1,243,ENGINEERING,Returning Students [P]
584,ESE4404,LECTURE 1,56,36,1,1,2000,ENGINEERING,Returning Students [P]
585,ESE4407,LECTURE 1,37,12,1,1,2000,ENGINEERING,Returning Students [P]
586,ESE4501,LECTURE 1,80,62,1,1,1000,ENGINEERING,Returning Students [P]
587,ESE4502,LECTURE 1,80,48,1,1,500,ENGINEERING,Returning Students [P]
588,ESE5301,LECTURE 1,5,6,21,50,3000,ENGINEERING,Returning Students [P]
589,ESE5402,LECTURE 1,5,6,10,10,1500,ENGINEERING,Returning Students [P]
590,ESE5602,LECTURE 1,5,13,1,3557,4321,ENGINEERING,Returning Students [P]
591,EU1101E,LECTURE 1,10,12,1,170,2000,ARTS & SOCIAL SCIENCES,Returning Students [P]
592,EU2204,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
593,EU3217,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
594,EU3224,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
595,EU3232,SEMINAR-STYLE MODULE CLASS 1,24,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
596,EU4214,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
597,FIN2004,LECTURE G1,20,3,1,1,40,SCIENCE,Returning Students [P]
598,FIN2004,LECTURE G1,5,0,0,0,0,LAW,Returning Students [P]
599,FIN2004,LECTURE G1,35,52,1,1000,3001,SCHOOL OF BUSINESS,Returning Students [P]
600,FIN2004,LECTURE G2,10,2,5,1,10,SCIENCE,Returning Students [P]
601,FIN2004,LECTURE G2,40,55,1,800,2070,SCHOOL OF BUSINESS,Returning Students [P]
602,FIN3101A,SECTIONAL TEACHING A1,14,21,1,1200,2059,SCHOOL OF BUSINESS,Returning Students [P]
603,FIN3101A,SECTIONAL TEACHING A2,14,24,100,1285,2008,SCHOOL OF BUSINESS,Returning Students [P]
604,FIN3101B,SECTIONAL TEACHING B3,10,5,50,1,333,SCIENCE,Returning Students [P]
605,FIN3101B,SECTIONAL TEACHING B3,14,28,400,1111,2421,SCHOOL OF BUSINESS,Returning Students [P]
606,FIN3101B,SECTIONAL TEACHING B4,10,4,2,1,102,SCIENCE,Returning Students [P]
607,FIN3101B,SECTIONAL TEACHING B4,14,25,600,962,2865,SCHOOL OF BUSINESS,Returning Students [P]
608,FIN3101B,SECTIONAL TEACHING B5,10,2,1,1,12,SCIENCE,Returning Students [P]
609,FIN3101B,SECTIONAL TEACHING B5,14,25,1,901,2000,SCHOOL OF BUSINESS,Returning Students [P]
610,FIN3102A,SECTIONAL TEACHING A1,5,7,21,210,505,SCIENCE,Returning Students [P]
611,FIN3102A,SECTIONAL TEACHING A1,15,25,500,1100,2700,SCHOOL OF BUSINESS,Returning Students [P]
612,FIN3102A,SECTIONAL TEACHING A2,5,2,100,1,101,SCIENCE,Returning Students [P]
613,FIN3102A,SECTIONAL TEACHING A2,15,25,100,1100,2102,SCHOOL OF BUSINESS,Returning Students [P]
614,FIN3102B,SECTIONAL TEACHING B3,18,27,1,1100,2000,SCHOOL OF BUSINESS,Returning Students [P]
615,FIN3102B,SECTIONAL TEACHING B4,18,32,222,1225,3000,SCHOOL OF BUSINESS,Returning Students [P]
616,FIN3102B,SECTIONAL TEACHING B5,18,33,473,1004,2779,SCHOOL OF BUSINESS,Returning Students [P]
617,FIN3103A,SECTIONAL TEACHING A1,18,38,1,1003,2716,SCHOOL OF BUSINESS,Returning Students [P]
618,FIN3103A,SECTIONAL TEACHING A2,18,32,101,1005,2011,SCHOOL OF BUSINESS,Returning Students [P]
619,FIN3103A,SECTIONAL TEACHING A3,18,39,100,1012,2700,SCHOOL OF BUSINESS,Returning Students [P]
620,FIN3103B,SECTIONAL TEACHING B4,10,5,3,1,200,SCIENCE,Returning Students [P]
621,FIN3103B,SECTIONAL TEACHING B4,14,34,1,1600,3228,SCHOOL OF BUSINESS,Returning Students [P]
622,FIN3103B,SECTIONAL TEACHING B5,10,0,0,0,0,SCIENCE,Returning Students [P]
623,FIN3103B,SECTIONAL TEACHING B5,14,27,1,2019,2823,SCHOOL OF BUSINESS,Returning Students [P]
624,FIN3113,SECTIONAL TEACHING F1,20,35,1,1800,3000,SCHOOL OF BUSINESS,Returning Students [P]
625,FIN3115,SECTIONAL TEACHING G1,33,33,1,1,900,SCHOOL OF BUSINESS,Returning Students [P]
626,FIN3115,SECTIONAL TEACHING G2,32,34,1,1,1500,SCHOOL OF BUSINESS,Returning Students [P]
627,FIN3116,SECTIONAL TEACHING H1,32,39,2,200,2403,SCHOOL OF BUSINESS,Returning Students [P]
628,FIN3116,SECTIONAL TEACHING H2,32,38,53,239,1648,SCHOOL OF BUSINESS,Returning Students [P]
629,FIN3117,SECTIONAL TEACHING M1,20,0,0,0,0,SCIENCE,Returning Students [P]
630,FIN3117,SECTIONAL TEACHING M1,12,27,1,1603,2906,SCHOOL OF BUSINESS,Returning Students [P]
631,FIN3119,SECTIONAL TEACHING J1,30,49,1,879,3000,SCHOOL OF BUSINESS,Returning Students [P]
632,FIN3119,SECTIONAL TEACHING J2,30,50,21,801,1963,SCHOOL OF BUSINESS,Returning Students [P]
633,FIN3130,SECTIONAL TEACHING L1,20,36,1,2500,4002,SCHOOL OF BUSINESS,Returning Students [P]
634,FIN4111,SECTIONAL TEACHING M1,10,2,1,1,1,SCIENCE,Returning Students [P]
635,FIN4111,SECTIONAL TEACHING M1,10,18,1,1544,2499,SCHOOL OF BUSINESS,Returning Students [P]
636,FIN4112G,SECTIONAL TEACHING Q1,3,0,0,0,0,SCIENCE,Returning Students [P]
637,FIN4112G,SECTIONAL TEACHING Q1,30,39,50,500,1987,SCHOOL OF BUSINESS,Returning Students [P]
638,FIN4112K,SECTIONAL TEACHING P1,2,3,41,140,645,SCIENCE,Returning Students [P]
639,FIN4112K,SECTIONAL TEACHING P1,17,26,1,1500,4098,SCHOOL OF BUSINESS,Returning Students [P]
640,FIN4112K,SECTIONAL TEACHING P2,1,1,1,1,1,SCIENCE,Returning Students [P]
641,FIN4112K,SECTIONAL TEACHING P2,18,33,50,1410,3104,SCHOOL OF BUSINESS,Returning Students [P]
642,FIN4112L,SECTIONAL TEACHING L1,4,0,0,0,0,SCIENCE,Returning Students [P]
643,FIN4112L,SECTIONAL TEACHING L1,35,47,1,571,2300,SCHOOL OF BUSINESS,Returning Students [P]
644,FST3101,LECTURE SL1,42,37,1,1,100,SCIENCE,Returning Students [P]
645,FST3102,LECTURE SL1,35,1,1,1,1,SCIENCE,Returning Students [P]
646,FST3103,LECTURE SL1,42,37,1,1,100,SCIENCE,Returning Students [P]
647,FST3104,LECTURE SL1,42,36,1,1,100,SCIENCE,Returning Students [P]
648,FST3202,LECTURE SL1,35,20,1,1,2500,SCIENCE,Returning Students [P]
649,FST3203,LECTURE SL1,22,5,1,1,503,SCIENCE,Returning Students [P]
650,FST4101,LECTURE SL1,30,25,1,1,11,SCIENCE,Returning Students [P]
651,FST5204,LECTURE SL1,10,8,1,1,200,SCIENCE,Returning Students [P]
652,GE1101E,LECTURE 1,5,8,32,200,1310,ARTS & SOCIAL SCIENCES,Returning Students [P]
653,GE2204,LECTURE 1,57,3,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
654,GE2215,LECTURE 1,11,2,1,1,1010,ARTS & SOCIAL SCIENCES,Returning Students [P]
655,GE2220,LECTURE 1,73,1,450,1,450,ARTS & SOCIAL SCIENCES,Returning Students [P]
656,GE2221,LECTURE 1,33,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
657,GE2222,LECTURE 1,58,1,2,1,2,ARTS & SOCIAL SCIENCES,Returning Students [P]
658,GE2227,LECTURE 1,11,3,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
659,GE3201,LECTURE 1,40,3,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
660,GE3228,LECTURE 1,47,1,2,1,2,ARTS & SOCIAL SCIENCES,Returning Students [P]
661,GE3237,LECTURE 1,50,46,1,1,3002,ARTS & SOCIAL SCIENCES,Returning Students [P]
662,GE3241,LECTURE 1,30,6,1,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
663,GE3880A,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
664,GE4101A,SEMINAR-STYLE MODULE CLASS 1,14,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
665,GE4101B,SEMINAR-STYLE MODULE CLASS 1,12,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
666,GE4202,SEMINAR-STYLE MODULE CLASS 1,40,2,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
667,GE4204,SEMINAR-STYLE MODULE CLASS 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
668,GEK1010T,LECTURE 1,20,9,5,1,4000,ENGINEERING,Returning Students [P]
669,GEK1523T,LECTURE 1,30,8,100,1,2000,ENGINEERING,Returning Students [P]
670,GL1101E,LECTURE 1,1,2,402,605,605,ARTS & SOCIAL SCIENCES,Returning Students [P]
671,HR2002,SECTIONAL TEACHING E11,30,23,1,1,1500,ENGINEERING,Returning Students [P]
672,HR2002,SECTIONAL TEACHING E11,5,4,1,1,2500,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
673,HR2002,SECTIONAL TEACHING E12,30,17,1,1,5587,ENGINEERING,Returning Students [P]
674,HR2002,SECTIONAL TEACHING E12,5,3,1,1,800,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
675,HR2002,SECTIONAL TEACHING E13,30,19,1,1,2000,ENGINEERING,Returning Students [P]
676,HR2002,SECTIONAL TEACHING E13,5,1,2,1,2,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
677,HR2002,SECTIONAL TEACHING E14,30,19,1,1,2013,ENGINEERING,Returning Students [P]
678,HR2002,SECTIONAL TEACHING E14,5,1,500,1,500,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
679,HR2002,SECTIONAL TEACHING E21,30,29,1,1,2926,ENGINEERING,Returning Students [P]
680,HR2002,SECTIONAL TEACHING E21,5,3,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
681,HR2002,SECTIONAL TEACHING E22,30,15,1,1,3251,ENGINEERING,Returning Students [P]
682,HR2002,SECTIONAL TEACHING E22,5,5,1,1,5,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
683,HR2002,SECTIONAL TEACHING E23,30,13,1,1,3000,ENGINEERING,Returning Students [P]
684,HR2002,SECTIONAL TEACHING E23,5,1,2,1,2,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
685,HR2002,SECTIONAL TEACHING E24,30,16,1,1,1500,ENGINEERING,Returning Students [P]
686,HR2002,SECTIONAL TEACHING E24,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
687,HR2002,SECTIONAL TEACHING E31,30,13,1,1,2594,ENGINEERING,Returning Students [P]
688,HR2002,SECTIONAL TEACHING E31,5,4,1,1,100,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
689,HR2002,SECTIONAL TEACHING E32,30,13,1,1,2500,ENGINEERING,Returning Students [P]
690,HR2002,SECTIONAL TEACHING E32,5,4,1,1,2000,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
691,HR2002,SECTIONAL TEACHING E33,30,12,3,1,3482,ENGINEERING,Returning Students [P]
692,HR2002,SECTIONAL TEACHING E33,5,5,5,1,1002,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
693,HR2002,SECTIONAL TEACHING E34,30,14,1,1,3000,ENGINEERING,Returning Students [P]
694,HR2002,SECTIONAL TEACHING E34,5,3,1,1,100,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
695,HR2002,SECTIONAL TEACHING E41,30,20,1,1,2460,ENGINEERING,Returning Students [P]
696,HR2002,SECTIONAL TEACHING E41,5,5,1,1,1500,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
697,HR2002,SECTIONAL TEACHING E42,30,20,1,1,4066,ENGINEERING,Returning Students [P]
698,HR2002,SECTIONAL TEACHING E42,5,5,100,1,1000,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
699,HR2002,SECTIONAL TEACHING E43,30,21,1,1,5200,ENGINEERING,Returning Students [P]
700,HR2002,SECTIONAL TEACHING E43,5,6,3,100,1000,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
701,HR2002,SECTIONAL TEACHING E44,30,17,1,1,1007,ENGINEERING,Returning Students [P]
702,HR2002,SECTIONAL TEACHING E44,5,3,13,1,500,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
703,HY1101E,LECTURE 1,20,21,1,5,657,ARTS & SOCIAL SCIENCES,Returning Students [P]
704,HY2206,LECTURE 1,1,2,21,644,644,ARTS & SOCIAL SCIENCES,Returning Students [P]
705,HY2208,LECTURE 1,3,4,100,101,1500,ARTS & SOCIAL SCIENCES,Returning Students [P]
706,HY2217,LECTURE 1,57,5,1,1,251,ARTS & SOCIAL SCIENCES,Returning Students [P]
707,HY2229,LECTURE 1,24,6,1,1,471,ARTS & SOCIAL SCIENCES,Returning Students [P]
708,HY2236,LECTURE 1,58,8,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
709,HY2237,LECTURE 1,17,4,1,1,400,ARTS & SOCIAL SCIENCES,Returning Students [P]
710,HY2258,LECTURE 1,13,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
711,HY3204,SEMINAR-STYLE MODULE CLASS 1,5,4,1,1,800,ARTS & SOCIAL SCIENCES,Returning Students [P]
712,HY3226,LECTURE 1,42,45,1,50,2951,ARTS & SOCIAL SCIENCES,Returning Students [P]
713,HY3227,LECTURE 1,32,41,20,917,2100,ARTS & SOCIAL SCIENCES,Returning Students [P]
714,HY3238,LECTURE 1,11,4,4,1,880,ARTS & SOCIAL SCIENCES,Returning Students [P]
715,HY3256,SEMINAR-STYLE MODULE CLASS 1,42,52,1,387,1800,ARTS & SOCIAL SCIENCES,Returning Students [P]
716,HY4101,SEMINAR-STYLE MODULE CLASS 1,12,3,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
717,HY4212,SEMINAR-STYLE MODULE CLASS 1,29,2,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
718,HY4214,SEMINAR-STYLE MODULE CLASS 1,26,2,7,1,700,ARTS & SOCIAL SCIENCES,Returning Students [P]
719,HY4216,SEMINAR-STYLE MODULE CLASS 1,16,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
720,HY4227,SEMINAR-STYLE MODULE CLASS 1,30,35,47,770,3715,ARTS & SOCIAL SCIENCES,Returning Students [P]
721,HY4880B,SEMINAR-STYLE MODULE CLASS 1,5,2,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
722,ID1105,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
723,ID1111,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
724,ID1223,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
725,ID1321,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
726,ID2105,DESIGN LECTURE 1,50,30,1,1,2,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
727,ID2111,DESIGN LECTURE 1,50,30,1,1,2,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
728,ID2123,DESIGN LECTURE 1,50,30,1,1,2,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
729,ID2323,DESIGN LECTURE 1,50,30,1,1,2,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
730,ID3105,DESIGN LECTURE 1,50,32,1,1,3001,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
731,ID3122,DESIGN LECTURE 1,30,20,1,1,500,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
732,ID4103,DESIGN LECTURE 1,50,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
733,ID4121,DESIGN LECTURE 1,50,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
734,IE2010E,LECTURE 1,10,20,1,200,5537,ENGINEERING,Returning Students [P]
735,IE2110,LECTURE 1,30,7,1,1,2500,ENGINEERING,Returning Students [P]
736,IE2110,LECTURE 1,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
737,IE2110E,LECTURE 1,70,52,1,1,598,ENGINEERING,Returning Students [P]
738,IE2120E,LECTURE 1,40,36,1,1,598,ENGINEERING,Returning Students [P]
739,IE3100E,LECTURE 1,34,27,1,1,1000,ENGINEERING,Returning Students [P]
740,IE3101E,LECTURE 1,80,44,1,1,1000,ENGINEERING,Returning Students [P]
741,IE3110E,LECTURE 1,108,75,1,1,1000,ENGINEERING,Returning Students [P]
742,IE4100E,LECTURE 1,300,15,1,1,50,ENGINEERING,Returning Students [P]
743,IE4210,LECTURE 1,70,60,1,1,2100,ENGINEERING,Returning Students [P]
744,IE4240,LECTURE 1,70,48,1,1,2138,ENGINEERING,Returning Students [P]
745,IE4240E,LECTURE 1,61,32,1,1,2000,ENGINEERING,Returning Students [P]
746,IE4244,LECTURE 1,40,44,1,66,5000,ENGINEERING,Returning Students [P]
747,IE5121,LECTURE 1,6,9,202,1800,5507,ENGINEERING,Returning Students [P]
748,IE5203,LECTURE 1,15,33,1,2500,5624,ENGINEERING,Returning Students [P]
749,IS2101,LECTURE 1,24,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
750,IS2102,LECTURE 1,20,30,1,500,2001,SCHOOL OF COMPUTING,Returning Students [P]
751,IS2104,LECTURE 1,23,22,1,1,630,SCHOOL OF COMPUTING,Returning Students [P]
752,IS3101,LECTURE 1,25,7,1,1,100,SCHOOL OF COMPUTING,Returning Students [P]
753,IS3150,LECTURE 1,30,18,1,1,500,SCHOOL OF COMPUTING,Returning Students [P]
754,IS3220,LECTURE 1,40,75,2,1230,2904,SCHOOL OF COMPUTING,Returning Students [P]
755,IS3222,LECTURE 1,4,15,1,1200,1651,SCHOOL OF COMPUTING,Returning Students [P]
756,IS3223,LECTURE 1,12,39,1,1455,3841,SCHOOL OF COMPUTING,Returning Students [P]
757,IS4102,LECTURE 1,16,6,29,1,1406,SCHOOL OF COMPUTING,Returning Students [P]
758,IS4225,LECTURE 1,15,47,1,1600,3150,SCHOOL OF COMPUTING,Returning Students [P]
759,IS4231,LECTURE 1,30,23,1,1,1435,SCHOOL OF COMPUTING,Returning Students [P]
760,IS4233,LECTURE 1,20,40,1,1007,2500,SCHOOL OF COMPUTING,Returning Students [P]
761,IS4234,LECTURE 1,40,1,3488,1,3488,SCHOOL OF COMPUTING,Returning Students [P]
762,IS4241,LECTURE 1,20,27,1,202,4493,SCHOOL OF COMPUTING,Returning Students [P]
763,IS4250,LECTURE 1,20,22,1,1,1737,SCHOOL OF COMPUTING,Returning Students [P]
764,JS1101E,LECTURE 1,30,17,1,1,1970,ARTS & SOCIAL SCIENCES,Returning Students [P]
765,JS2203,SEMINAR-STYLE MODULE CLASS 1,18,3,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
766,JS2216,LECTURE 1,46,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
767,JS2222,LECTURE 1,22,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
768,JS2225,LECTURE 1,47,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
769,JS2227,SEMINAR-STYLE MODULE CLASS 1,19,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
770,JS3101,SEMINAR-STYLE MODULE CLASS 1,11,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
771,JS3211,SEMINAR-STYLE MODULE CLASS 1,19,1,200,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
772,JS3213,SEMINAR-STYLE MODULE CLASS 1,10,4,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
773,JS3226,SEMINAR-STYLE MODULE CLASS 1,16,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
774,JS3230,SEMINAR-STYLE MODULE CLASS 1,20,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
775,JS4101,SEMINAR-STYLE MODULE CLASS 1,5,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
776,JS4207,SEMINAR-STYLE MODULE CLASS 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
777,JS4213,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
778,JS4224,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
779,JS4230,SEMINAR-STYLE MODULE CLASS 1,2,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
780,LA3201,LECTURE 1,5,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
781,LA4201,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
782,LA4301,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
783,LA4701,DESIGN LECTURE 1,5,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
784,LAB1201,LECTURE 1,70,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
785,LAB1201,LECTURE 2,70,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
