,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
561,EL4253,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
562,EL4255,SEMINAR-STYLE MODULE CLASS 1,33,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
563,EN1101E,LECTURE 1,6,3,3,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
564,EN1101E,LECTURE 1,33,4,1,1,50,ARTS & SOCIAL SCIENCES,New Students [P]
565,EN2113,LECTURE 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
566,EN2113,LECTURE 1,11,2,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
567,EN3224,LECTURE 1,7,2,1,1,1700,ARTS & SOCIAL SCIENCES,Returning Students [P]
568,EN3241,SEMINAR-STYLE MODULE CLASS 1,5,5,200,1,1770,ARTS & SOCIAL SCIENCES,Returning Students [P]
569,EN3241,SEMINAR-STYLE MODULE CLASS 1,1,3,2,750,750,ARTS & SOCIAL SCIENCES,New Students [P]
570,EN3248,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
571,EN3248,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
572,EN4223,SEMINAR-STYLE MODULE CLASS 1,21,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
573,EN4225,SEMINAR-STYLE MODULE CLASS 1,22,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
574,EN4226,SEMINAR-STYLE MODULE CLASS 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
575,EN4242,SEMINAR-STYLE MODULE CLASS 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
576,EN4880A,SEMINAR-STYLE MODULE CLASS 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
577,ES1000,SECTIONAL TEACHING D1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
578,ES1000,SECTIONAL TEACHING D2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
579,ES1000,SECTIONAL TEACHING D2,7,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
580,ES1000,SECTIONAL TEACHING D3,7,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
581,ES1000,SECTIONAL TEACHING E1,7,0,0,0,0,ENGINEERING,Returning Students [P]
582,ES1000,SECTIONAL TEACHING E1,1,1,1567,1,1567,ENGINEERING,New Students [P]
583,ES1000,SECTIONAL TEACHING E2,7,0,0,0,0,ENGINEERING,Returning Students [P]
584,ES1000,SECTIONAL TEACHING E2,4,0,0,0,0,ENGINEERING,New Students [P]
585,ES1000,SECTIONAL TEACHING E3,7,0,0,0,0,ENGINEERING,Returning Students [P]
586,ES1000,SECTIONAL TEACHING E3,2,1,1,1,1,ENGINEERING,New Students [P]
587,ES1000,SECTIONAL TEACHING E4,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
588,ES1000,SECTIONAL TEACHING E4,1,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
589,ES1000,SECTIONAL TEACHING E4,1,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
590,ES1000,SECTIONAL TEACHING E4,8,1,5,1,5,SCHOOL OF COMPUTING,New Students [P]
591,ES1000,SECTIONAL TEACHING E5,7,0,0,0,0,ENGINEERING,Returning Students [P]
592,ES1000,SECTIONAL TEACHING S1,6,0,0,0,0,SCIENCE,New Students [P]
593,ES1000,SECTIONAL TEACHING S2,1,0,0,0,0,SCIENCE,New Students [P]
594,ES1102,SECTIONAL TEACHING A1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
595,ES1102,SECTIONAL TEACHING A1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
596,ES1102,SECTIONAL TEACHING A10,6,1,5,1,5,ARTS & SOCIAL SCIENCES,Returning Students [P]
597,ES1102,SECTIONAL TEACHING A10,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
598,ES1102,SECTIONAL TEACHING A2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
599,ES1102,SECTIONAL TEACHING A3,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
600,ES1102,SECTIONAL TEACHING A4,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
601,ES1102,SECTIONAL TEACHING A4,9,2,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
602,ES1102,SECTIONAL TEACHING A5,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
603,ES1102,SECTIONAL TEACHING A5,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
604,ES1102,SECTIONAL TEACHING A8,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
605,ES1102,SECTIONAL TEACHING A8,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
606,ES1102,SECTIONAL TEACHING A9,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
607,ES1102,SECTIONAL TEACHING A9,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
608,ES1102,SECTIONAL TEACHING B01,11,1,1,1,1,SCHOOL OF BUSINESS,New Students [P]
609,ES1102,SECTIONAL TEACHING B02,10,2,500,1,1291,SCHOOL OF BUSINESS,New Students [P]
610,ES1102,SECTIONAL TEACHING B04,7,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
611,ES1102,SECTIONAL TEACHING B05,10,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
612,ES1102,SECTIONAL TEACHING B06,11,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
613,ES1102,SECTIONAL TEACHING C01,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
614,ES1102,SECTIONAL TEACHING C02,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
615,ES1102,SECTIONAL TEACHING C03,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
616,ES1102,SECTIONAL TEACHING C07,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
617,ES1102,SECTIONAL TEACHING C07,4,3,300,1,843,SCHOOL OF COMPUTING,New Students [P]
618,ES1102,SECTIONAL TEACHING C07,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
619,ES1102,SECTIONAL TEACHING C08,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
620,ES1102,SECTIONAL TEACHING C08,4,3,1,1,703,SCHOOL OF COMPUTING,New Students [P]
621,ES1102,SECTIONAL TEACHING D2,5,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
622,ES1102,SECTIONAL TEACHING D3,8,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
623,ES1102,SECTIONAL TEACHING D6,6,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
624,ES1102,SECTIONAL TEACHING D7,14,1,10,1,10,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
625,ES1102,SECTIONAL TEACHING E01,8,0,0,0,0,ENGINEERING,Returning Students [P]
626,ES1102,SECTIONAL TEACHING E02,6,0,0,0,0,ENGINEERING,Returning Students [P]
627,ES1102,SECTIONAL TEACHING E05,8,0,0,0,0,ENGINEERING,Returning Students [P]
628,ES1102,SECTIONAL TEACHING E06,7,1,100,1,100,ENGINEERING,Returning Students [P]
629,ES1102,SECTIONAL TEACHING E07,7,0,0,0,0,ENGINEERING,Returning Students [P]
630,ES1102,SECTIONAL TEACHING E07,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
631,ES1102,SECTIONAL TEACHING E08,7,0,0,0,0,ENGINEERING,Returning Students [P]
632,ES1102,SECTIONAL TEACHING E08,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
633,ES1102,SECTIONAL TEACHING E09,7,0,0,0,0,ENGINEERING,Returning Students [P]
634,ES1102,SECTIONAL TEACHING E09,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
635,ES1102,SECTIONAL TEACHING E10,7,0,0,0,0,ENGINEERING,Returning Students [P]
636,ES1102,SECTIONAL TEACHING E11,8,0,0,0,0,ENGINEERING,Returning Students [P]
637,ES1102,SECTIONAL TEACHING E11,1,2,1503,1567,1567,ENGINEERING,New Students [P]
638,ES1102,SECTIONAL TEACHING E11,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
639,ES1102,SECTIONAL TEACHING E14,5,0,0,0,0,ENGINEERING,Returning Students [P]
640,ES1102,SECTIONAL TEACHING E14,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
641,ES1102,SECTIONAL TEACHING E15,8,0,0,0,0,ENGINEERING,Returning Students [P]
642,ES1102,SECTIONAL TEACHING E16,8,0,0,0,0,ENGINEERING,Returning Students [P]
643,ES1102,SECTIONAL TEACHING E18,8,0,0,0,0,ENGINEERING,Returning Students [P]
644,ES1102,SECTIONAL TEACHING E18,3,6,300,781,1569,ENGINEERING,New Students [P]
645,ES1102,SECTIONAL TEACHING E19,8,0,0,0,0,ENGINEERING,Returning Students [P]
646,ES1102,SECTIONAL TEACHING E20,7,0,0,0,0,ENGINEERING,Returning Students [P]
647,ES1102,SECTIONAL TEACHING S1,1,0,0,0,0,SCIENCE,Returning Students [P]
648,ES1102,SECTIONAL TEACHING S10,1,0,0,0,0,SCIENCE,Returning Students [P]
649,ES1102,SECTIONAL TEACHING S12,1,0,0,0,0,SCIENCE,Returning Students [P]
650,ES1102,SECTIONAL TEACHING S2,1,0,0,0,0,SCIENCE,Returning Students [P]
651,ES1102,SECTIONAL TEACHING S3,1,0,0,0,0,SCIENCE,Returning Students [P]
652,ES1102,SECTIONAL TEACHING S6,1,1,1000,1,1000,SCIENCE,Returning Students [P]
653,ES1102,SECTIONAL TEACHING S7,1,0,0,0,0,SCIENCE,Returning Students [P]
654,ES1102,SECTIONAL TEACHING S7,7,4,1,1,101,SCIENCE,New Students [P]
655,ES1102,SECTIONAL TEACHING S9,1,0,0,0,0,SCIENCE,Returning Students [P]
656,ES2002,SECTIONAL TEACHING G13,1,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
657,ES2002,SECTIONAL TEACHING G15,1,1,50,1,50,SCHOOL OF BUSINESS,New Students [P]
658,ES2002,SECTIONAL TEACHING G18,2,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
659,ES2002,SECTIONAL TEACHING G20,2,1,10,1,10,SCHOOL OF BUSINESS,New Students [P]
660,ES2002,SECTIONAL TEACHING G21,2,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
661,ES2002,SECTIONAL TEACHING G24,1,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
662,ES2002,SECTIONAL TEACHING G25,1,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
663,ES2002,SECTIONAL TEACHING G3,1,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
664,ES2002,SECTIONAL TEACHING G30,1,1,212,1,212,SCHOOL OF BUSINESS,New Students [P]
665,ES2002,SECTIONAL TEACHING G32,2,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
666,ES2002,SECTIONAL TEACHING G34,2,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
667,ES2002,SECTIONAL TEACHING G35,3,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
668,ES2002,SECTIONAL TEACHING G37,1,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
669,ES2007S,SECTIONAL TEACHING 1,4,0,0,0,0,SCIENCE,Returning Students [P]
670,ES2007S,SECTIONAL TEACHING 1,2,2,3000,1,4268,ENGINEERING,Returning Students [P]
671,ES2007S,SECTIONAL TEACHING 10,5,2,2,1,500,ENGINEERING,Returning Students [P]
672,ES2007S,SECTIONAL TEACHING 10,1,0,0,0,0,ENGINEERING,New Students [P]
673,ES2007S,SECTIONAL TEACHING 2,6,2,1,1,1000,SCIENCE,Returning Students [P]
674,ES2007S,SECTIONAL TEACHING 2,1,1,1000,1,1000,ENGINEERING,Returning Students [P]
675,ES2007S,SECTIONAL TEACHING 2,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
676,ES2007S,SECTIONAL TEACHING 2,1,0,0,0,0,ENGINEERING,New Students [P]
677,ES2007S,SECTIONAL TEACHING 3,3,0,0,0,0,SCIENCE,Returning Students [P]
678,ES2007S,SECTIONAL TEACHING 3,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
679,ES2007S,SECTIONAL TEACHING 3,1,0,0,0,0,ENGINEERING,New Students [P]
680,ES2007S,SECTIONAL TEACHING 4,2,2,100,1,151,SCIENCE,Returning Students [P]
681,ES2007S,SECTIONAL TEACHING 4,2,2,1,1,101,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
682,ES2007S,SECTIONAL TEACHING 4,1,0,0,0,0,ENGINEERING,New Students [P]
683,ES2007S,SECTIONAL TEACHING 5,4,0,0,0,0,SCIENCE,Returning Students [P]
684,ES2007S,SECTIONAL TEACHING 5,1,1,200,1,200,ENGINEERING,Returning Students [P]
685,ES2007S,SECTIONAL TEACHING 5,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
686,ES2007S,SECTIONAL TEACHING 5,2,0,0,0,0,ENGINEERING,New Students [P]
687,ES2007S,SECTIONAL TEACHING 6,1,1,1,1,1,SCIENCE,Returning Students [P]
688,ES2007S,SECTIONAL TEACHING 6,2,1,4000,1,4000,ENGINEERING,Returning Students [P]
689,ES2007S,SECTIONAL TEACHING 6,3,0,0,0,0,ENGINEERING,New Students [P]
690,ES2007S,SECTIONAL TEACHING 7,7,1,1,1,1,SCIENCE,Returning Students [P]
691,ES2007S,SECTIONAL TEACHING 7,2,1,5439,1,5439,ENGINEERING,Returning Students [P]
692,ES2007S,SECTIONAL TEACHING 7,2,0,0,0,0,ENGINEERING,New Students [P]
693,ES2007S,SECTIONAL TEACHING 8,11,2,1,1,1,SCIENCE,Returning Students [P]
694,ES2007S,SECTIONAL TEACHING 8,4,0,0,0,0,ENGINEERING,Returning Students [P]
695,ES2007S,SECTIONAL TEACHING 8,2,0,0,0,0,ENGINEERING,New Students [P]
696,ES2007S,SECTIONAL TEACHING 9,12,0,0,0,0,SCIENCE,Returning Students [P]
697,ES2007S,SECTIONAL TEACHING 9,4,2,2,1,2251,ENGINEERING,Returning Students [P]
698,ES2007S,SECTIONAL TEACHING 9,2,0,0,0,0,ENGINEERING,New Students [P]
699,ESE3001,LECTURE 1,83,1,1,1,1,ENGINEERING,Returning Students [P]
700,ESE4301,LECTURE 1,38,0,0,0,0,ENGINEERING,Returning Students [P]
701,ESE4401,LECTURE 1,32,1,1824,1,1824,ENGINEERING,Returning Students [P]
702,ESE4404,LECTURE 1,20,3,1,1,2000,ENGINEERING,Returning Students [P]
703,ESE4408,LECTURE 1,14,3,1,1,2,ENGINEERING,Returning Students [P]
704,ESE5601,LECTURE 1,4,1,500,1,500,ENGINEERING,Returning Students [P]
705,EU1101E,LECTURE 1,41,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
706,EU1101E,LECTURE 1,49,2,1,1,200,ARTS & SOCIAL SCIENCES,New Students [P]
707,EU2203,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
708,EU2203,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
709,EU2217,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
710,EU2217,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
711,EU2219,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
712,EU2219,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
713,EU2222,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
714,EU2223,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
715,EU3214,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
716,EU3224,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
717,EU3227,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
718,EU3228,SEMINAR-STYLE MODULE CLASS 1,18,2,11,1,101,ARTS & SOCIAL SCIENCES,Returning Students [P]
719,EU3228,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
720,EU3230,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
721,EU3230,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
722,EU4228,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
723,FIN2004,LECTURE D1,6,0,0,0,0,SCIENCE,Returning Students [P]
724,FIN2004,LECTURE D1,33,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P]
725,FIN2004,LECTURE D1,3,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
726,FIN2004,LECTURE D2,4,1,1,1,1,SCIENCE,Returning Students [P]
727,FIN2004,LECTURE D2,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
728,FIN2004,LECTURE D2,33,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
729,FIN2004,LECTURE D2,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
730,FIN3101,SECTIONAL TEACHING B1,4,1,800,1,800,SCIENCE,Returning Students [P]
731,FIN3101,SECTIONAL TEACHING B1,5,4,1,1,1000,SCHOOL OF BUSINESS,Returning Students [P]
732,FIN3101,SECTIONAL TEACHING B2,8,0,0,0,0,SCIENCE,Returning Students [P]
733,FIN3101,SECTIONAL TEACHING B2,15,3,1,1,1001,SCHOOL OF BUSINESS,Returning Students [P]
734,FIN3101,SECTIONAL TEACHING B3,12,4,12,1,2081,SCHOOL OF BUSINESS,Returning Students [P]
735,FIN3102,SECTIONAL TEACHING C1,10,3,55,1,200,SCHOOL OF BUSINESS,Returning Students [P]
736,FIN3102,SECTIONAL TEACHING C2,12,4,1,1,1000,SCHOOL OF BUSINESS,Returning Students [P]
737,FIN3102,SECTIONAL TEACHING C3,12,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P]
738,FIN3102,SECTIONAL TEACHING C4,15,2,1,1,600,SCHOOL OF BUSINESS,Returning Students [P]
739,FIN3102,SECTIONAL TEACHING C5,6,0,0,0,0,SCIENCE,Returning Students [P]
740,FIN3102,SECTIONAL TEACHING C6,5,0,0,0,0,SCIENCE,Returning Students [P]
741,FIN3103,SECTIONAL TEACHING D1,5,2,1,1,1,SCIENCE,Returning Students [P]
742,FIN3103,SECTIONAL TEACHING D1,7,3,10,1,1003,SCHOOL OF BUSINESS,Returning Students [P]
743,FIN3103,SECTIONAL TEACHING D2,7,1,1,1,1,SCIENCE,Returning Students [P]
744,FIN3103,SECTIONAL TEACHING D2,15,2,100,1,100,SCHOOL OF BUSINESS,Returning Students [P]
745,FIN3103,SECTIONAL TEACHING D3,23,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P]
746,FIN3103,SECTIONAL TEACHING D4,26,1,350,1,350,SCHOOL OF BUSINESS,Returning Students [P]
747,FIN3103,SECTIONAL TEACHING D5,18,1,100,1,100,SCHOOL OF BUSINESS,Returning Students [P]
748,FIN3117,SECTIONAL TEACHING M1,4,0,0,0,0,SCIENCE,Returning Students [P]
749,FIN3117,SECTIONAL TEACHING M2,7,0,0,0,0,SCIENCE,Returning Students [P]
750,FIN3118,SECTIONAL TEACHING J1,3,0,0,0,0,SCIENCE,Returning Students [P]
751,FIN3118,SECTIONAL TEACHING J2,6,0,0,0,0,SCIENCE,Returning Students [P]
752,FIN4112G,SECTIONAL TEACHING P1,2,6,500,1000,1500,SCHOOL OF BUSINESS,Returning Students [P]
753,FIN4112G,SECTIONAL TEACHING P2,11,12,1,11,713,SCHOOL OF BUSINESS,Returning Students [P]
754,FMA1201B,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
755,FMA1201N,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
756,FMA1201P,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
757,FMA1201Q,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
758,FMA1201S,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
759,FMA1202H,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
760,FMA1203M,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
761,FMC1201,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
762,FMC1201,LECTURE 1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
763,FMC1203,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
764,FMC1203,LECTURE 1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
765,FMD1201,LECTURE 1,16,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
766,FMD1203,SECTIONAL TEACHING 1,2,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
767,FMD1203,SECTIONAL TEACHING 1,14,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
768,FMD1204,SECTIONAL TEACHING 1,2,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
769,FMD1204,SECTIONAL TEACHING 1,14,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
770,FME1205,PACKAGED LECTURE 1,15,0,0,0,0,ENGINEERING,New Students [P]
771,FME1206,LECTURE 1,20,0,0,0,0,ENGINEERING,New Students [P]
772,FST2102A,LECTURE SL1,6,3,1,1,8,SCIENCE,Returning Students [P]
773,FST2106,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students [P]
774,FST4102,LECTURE SL1,2,1,1,1,1,SCIENCE,Returning Students [P]
775,FST4103,LECTURE SL1,3,1,1,1,1,SCIENCE,Returning Students [P]
776,FST4202,LECTURE SL1,10,1,1,1,1,SCIENCE,Returning Students [P]
777,FST5202,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students [P]
778,FST5203,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students [P]
779,GE1101E,LECTURE 1,12,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
780,GE1101E,LECTURE 1,195,1,400,1,400,ARTS & SOCIAL SCIENCES,New Students [P]
781,GE2018,LECTURE 1,64,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
782,GE2018,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
783,GE2202,LECTURE 1,55,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
784,GE2202,LECTURE 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
785,GE2206,LECTURE 1,19,1,1000,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
786,GE2206,LECTURE 1,24,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
787,GE2218,LECTURE 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
788,GE2218,LECTURE 1,46,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
789,GE2220,LECTURE 1,72,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
790,GE2220,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
791,GE2225,LECTURE 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
792,GE2225,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
793,GE2226,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
794,GE2226,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
795,GE2229,LECTURE 1,6,3,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
796,GE2229,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
797,GE3204,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
798,GE3206,LECTURE 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
799,GE3221,LECTURE 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
800,GE3238,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
801,GE3239,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
802,GE4202,SEMINAR-STYLE MODULE CLASS 1,36,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
803,GE4212,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
804,GE4213,SEMINAR-STYLE MODULE CLASS 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
805,GE4218,SEMINAR-STYLE MODULE CLASS 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
806,GE4880,LECTURE 1,24,1,4974,1,4974,ARTS & SOCIAL SCIENCES,Returning Students [P]
807,GEK1029T,LECTURE 1,11,0,0,0,0,ENGINEERING,New Students [P]
808,GEK1522T,LECTURE 1,81,5,1,1,4400,ENGINEERING,Returning Students [P]
809,GEK1522T,LECTURE 1,103,1,1,1,1,ENGINEERING,New Students [P]
810,HR2002,SECTIONAL TEACHING E11,16,2,100,1,800,ENGINEERING,Returning Students [P]
811,HR2002,SECTIONAL TEACHING E12,24,1,1,1,1,ENGINEERING,Returning Students [P]
812,HR2002,SECTIONAL TEACHING E13,22,1,1,1,1,ENGINEERING,Returning Students [P]
813,HR2002,SECTIONAL TEACHING E21,4,5,1000,1000,3000,ENGINEERING,Returning Students [P]
814,HR2002,SECTIONAL TEACHING E22,11,1,5,1,5,ENGINEERING,Returning Students [P]
815,HR2002,SECTIONAL TEACHING E23,13,0,0,0,0,ENGINEERING,Returning Students [P]
816,HR2002,SECTIONAL TEACHING E41,10,0,0,0,0,ENGINEERING,Returning Students [P]
817,HR2002,SECTIONAL TEACHING E42,12,1,1,1,1,ENGINEERING,Returning Students [P]
818,HR2002,SECTIONAL TEACHING E43,22,5,1,1,1000,ENGINEERING,Returning Students [P]
819,HY1101E,LECTURE 1,30,2,235,1,235,ARTS & SOCIAL SCIENCES,Returning Students [P]
820,HY1101E,LECTURE 1,56,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
