,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
518,LAJ2203,LECTURE 1,13,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
519,LAJ3201,LECTURE 1,3,4,264,488,2000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
520,LAJ3202,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
521,LAK1201,LECTURE 3,1,10,274,1606,1606,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
522,LAK2201,LECTURE 1,17,4,1,1,1920,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
523,LAK2201,LECTURE 2,7,5,2,1,2001,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
524,LAK4201,LECTURE 1,6,1,190,1,190,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
525,LAL1201,LECTURE 1,7,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
526,LAL2201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
527,LAM1201,LECTURE 1,7,11,1,150,761,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
528,LAM1201,LECTURE 2,4,4,200,1,619,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
529,LAM2201,LECTURE 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
530,LAM3201,LECTURE 1,5,1,20,1,20,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
531,LAM3202,LECTURE 1,6,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
532,LAR1201,LECTURE 1,9,1,15,1,15,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
533,LAR1201,LECTURE 2,8,3,1,1,486,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
534,LAR1201,LECTURE 3,9,1,34,1,34,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
535,LAR2201,LECTURE 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
536,LAR2201,LECTURE 2,19,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
537,LAR3201,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
538,LAT1201,LECTURE 1,8,10,1,1,3000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
539,LAT2201,LECTURE 1,12,1,11,1,11,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
540,LAT3202,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
541,LAT4201,LECTURE 1,4,1,555,1,555,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
542,LAV1201,LECTURE 1,34,6,1,1,1500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
543,LAV2201,LECTURE 1,8,1,432,1,432,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
544,LAV3201,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
545,LAV3202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
546,LL4037,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,LAW,"NUS Students [P, G]"
547,LSM1301,LECTURE SL1,85,13,1,1,567,SCIENCE,"NUS Students [P, G]"
548,LSM1301,LECTURE SL2,11,11,1,1,1267,SCIENCE,"NUS Students [P, G]"
549,LSM1302,LECTURE SL1,23,8,1,1,200,SCIENCE,"NUS Students [P, G]"
550,LSM1302,LECTURE SL2,16,1,1,1,1,SCIENCE,"NUS Students [P, G]"
551,LSM2241,LECTURE SL1,115,0,0,0,0,SCIENCE,NUS Students [P]
552,LSM2251,LECTURE SL1,1,0,0,0,0,SCIENCE,NUS Students [P]
553,LSM3212,LECTURE SL1,18,1,666,1,666,SCIENCE,NUS Students [P]
554,LSM3223,LECTURE SL1,92,1,1,1,1,SCIENCE,NUS Students [P]
555,LSM3231,LECTURE SL1,74,1,123,1,123,SCIENCE,NUS Students [P]
556,LSM3232,LECTURE SL1,89,4,1,1,100,SCIENCE,NUS Students [P]
557,LSM3233,LECTURE SL1,142,0,0,0,0,SCIENCE,NUS Students [P]
558,LSM3244,LECTURE SL1,116,0,0,0,0,SCIENCE,NUS Students [P]
559,LSM3252,LECTURE SL1,65,2,1,1,1,SCIENCE,NUS Students [P]
560,LSM3254,LECTURE SL1,75,1,1,1,1,SCIENCE,NUS Students [P]
561,LSM3261,LECTURE SL1,6,0,0,0,0,SCIENCE,NUS Students [P]
562,LSM4211,LECTURE SL1,32,0,0,0,0,SCIENCE,NUS Students [P]
563,LSM4212,LECTURE SL1,50,0,0,0,0,SCIENCE,NUS Students [P]
564,LSM4213,LECTURE SL1,48,0,0,0,0,SCIENCE,NUS Students [P]
565,LSM4222,LECTURE SL1,40,1,1,1,1,SCIENCE,NUS Students [P]
566,LSM4232,LECTURE SL1,81,0,0,0,0,SCIENCE,NUS Students [P]
567,LSM4242,LECTURE SL1,47,1,1,1,1,SCIENCE,NUS Students [P]
568,LSM4251,LECTURE SL1,20,0,0,0,0,SCIENCE,NUS Students [P]
569,LSM4252,LECTURE SL1,52,0,0,0,0,SCIENCE,NUS Students [P]
570,LSM4254,LECTURE SL1,11,0,0,0,0,SCIENCE,NUS Students [P]
571,LSM4261,LECTURE SL1,13,0,0,0,0,SCIENCE,NUS Students [P]
572,MA1100,LECTURE SL1,103,5,1,1,495,SCIENCE,"NUS Students [P, G]"
573,MA1102R,LECTURE SL2,9,5,1,1,829,SCIENCE,"NUS Students [P, G]"
574,MA1104,LECTURE SL1,57,2,1,1,1345,SCIENCE,"NUS Students [P, G]"
575,MA1301,LECTURE SL1,9,2,300,1,500,SCIENCE,"NUS Students [P, G]"
576,MA1421,LECTURE SL1,119,4,1,1,2066,SCIENCE,"NUS Students [P, G]"
577,MA1505,LECTURE A,8,2,296,1,300,SCIENCE,"NUS Students [P, G]"
578,MA1505,LECTURE B,10,3,1,1,100,SCIENCE,"NUS Students [P, G]"
579,MA1505,LECTURE C,2,1,1,1,1,SCIENCE,"NUS Students [P, G]"
580,MA1505,LECTURE D,6,0,0,0,0,SCIENCE,"NUS Students [P, G]"
581,MA1506,LECTURE SL1,303,3,1,1,10,SCIENCE,"NUS Students [P, G]"
582,MA1521,LECTURE SL1,27,5,1,1,500,SCIENCE,"NUS Students [P, G]"
583,MA2101,LECTURE SL1,106,10,1,1,7,SCIENCE,"NUS Students [P, G]"
584,MA2108,LECTURE SL1,34,2,1,1,1,SCIENCE,"NUS Students [P, G]"
585,MA2202,LECTURE SL1,24,1,1,1,1,SCIENCE,"NUS Students [P, G]"
586,MA2213,LECTURE SL1,6,3,1,1,789,SCIENCE,"NUS Students [P, G]"
587,MA2216,LECTURE SL1,92,2,1,1,500,SCIENCE,"NUS Students [P, G]"
588,MA2219,LECTURE SL1,21,2,1,1,1,SCIENCE,"NUS Students [P, G]"
589,MA3110,LECTURE SL1,31,1,444,1,444,SCIENCE,"NUS Students [P, G]"
590,MA3111,LECTURE SL1,37,1,234,1,234,SCIENCE,"NUS Students [P, G]"
591,MA3205,LECTURE SL1,20,1,100,1,100,SCIENCE,"NUS Students [P, G]"
592,MA3209,LECTURE SL1,24,0,0,0,0,SCIENCE,"NUS Students [P, G]"
593,MA3218,LECTURE SL1,29,4,1,1,200,SCIENCE,"NUS Students [P, G]"
594,MA3229,LECTURE SL1,22,2,15,1,20,SCIENCE,"NUS Students [P, G]"
595,MA3236,LECTURE SL1,56,3,1,1,1000,SCIENCE,"NUS Students [P, G]"
596,MA3238,LECTURE SL1,10,2,1,1,27,SCIENCE,"NUS Students [P, G]"
597,MA3265,LECTURE SL1,8,2,1,1,1,SCIENCE,"NUS Students [P, G]"
598,MA4203,LECTURE SL1,39,0,0,0,0,SCIENCE,"NUS Students [P, G]"
599,MA4221,LECTURE SL1,11,0,0,0,0,SCIENCE,"NUS Students [P, G]"
600,MA4247,LECTURE SL1,31,1,1,1,1,SCIENCE,"NUS Students [P, G]"
601,MA4257,LECTURE SL1,33,4,1,1,1222,SCIENCE,"NUS Students [P, G]"
602,MA4262,LECTURE SL1,22,2,3,1,500,SCIENCE,"NUS Students [P, G]"
603,MA4264,LECTURE SL1,6,2,1,1,595,SCIENCE,"NUS Students [P, G]"
604,MA4268,LECTURE SL1,35,2,1,1,1,SCIENCE,"NUS Students [P, G]"
605,MA5203,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
606,MA5205,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
607,MA5209,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
608,MA5211,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
609,MA5213,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
610,MA5219,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
611,MA5233,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
612,MA5243,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
613,MA5247,LECTURE SL1,1,0,0,0,0,SCIENCE,NUS Students [P]
614,MA5251,LECTURE SL1,5,1,1,1,1,SCIENCE,NUS Students [P]
615,MA5267,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
616,ME2103,LECTURE 1,46,0,0,0,0,ENGINEERING,NUS Students [P]
617,ME2113,LECTURE 1,20,1,100,1,100,ENGINEERING,"NUS Students [P, G]"
618,ME2121,LECTURE 1,65,1,1,1,1,ENGINEERING,NUS Students [P]
619,ME2121E,LECTURE 1,38,0,0,0,0,ENGINEERING,NUS Students [P]
620,ME2134,LECTURE 1,98,2,1,1,1,ENGINEERING,"NUS Students [P, G]"
621,ME2134E,LECTURE 1,20,0,0,0,0,ENGINEERING,NUS Students [P]
622,ME2142,LECTURE 1,125,2,1,1,1,ENGINEERING,NUS Students [P]
623,ME2143E,LECTURE 1,25,1,1,1,1,ENGINEERING,NUS Students [P]
624,ME2151,LECTURE 1,46,2,1,1,1,ENGINEERING,NUS Students [P]
625,ME2151E,LECTURE 1,31,0,0,0,0,ENGINEERING,NUS Students [P]
626,ME3101,LECTURE 1,65,1,2386,1,2386,ENGINEERING,NUS Students [P]
627,ME3112,LECTURE 1,79,1,1,1,1,ENGINEERING,NUS Students [P]
628,ME3112E,LECTURE 1,20,1,1,1,1,ENGINEERING,NUS Students [P]
629,ME3122,LECTURE 1,56,5,1,1,11,ENGINEERING,NUS Students [P]
630,ME3122E,LECTURE 1,6,0,0,0,0,ENGINEERING,NUS Students [P]
631,ME3162,LECTURE 1,95,3,2,1,20,ENGINEERING,NUS Students [P]
632,ME3162E,LECTURE 1,14,0,0,0,0,ENGINEERING,NUS Students [P]
633,ME3211,LECTURE 1,61,0,0,0,0,ENGINEERING,NUS Students [P]
634,ME3211E,LECTURE 1,32,0,0,0,0,ENGINEERING,NUS Students [P]
635,ME3242,LECTURE 1,56,1,1,1,1,ENGINEERING,NUS Students [P]
636,ME3242E,LECTURE 1,37,1,1,1,1,ENGINEERING,NUS Students [P]
637,ME3261,LECTURE 1,85,3,1,1,1,ENGINEERING,NUS Students [P]
638,ME3261E,LECTURE 1,32,0,0,0,0,ENGINEERING,NUS Students [P]
639,ME3263,LECTURE 1,104,1,1,1,1,ENGINEERING,NUS Students [P]
640,ME3263E,LECTURE 1,40,0,0,0,0,ENGINEERING,NUS Students [P]
641,ME4101A,LECTURE 1,135,2,1,1,1,ENGINEERING,NUS Students [P]
642,ME4211,LECTURE 1,48,0,0,0,0,ENGINEERING,NUS Students [P]
643,ME4214,LECTURE 1,38,0,0,0,0,ENGINEERING,NUS Students [P]
644,ME4223,LECTURE 1,1,2,1,101,101,ENGINEERING,NUS Students [P]
645,ME4223E,LECTURE 1,31,0,0,0,0,ENGINEERING,NUS Students [P]
646,ME4226,LECTURE 1,36,0,0,0,0,ENGINEERING,NUS Students [P]
647,ME4233,LECTURE 1,9,2,1,1,2427,ENGINEERING,NUS Students [P]
648,ME4234,LECTURE 1,24,1,10,1,10,ENGINEERING,NUS Students [P]
649,ME4245,LECTURE 1,40,1,10,1,10,ENGINEERING,NUS Students [P]
650,ME4245E,LECTURE 1,34,0,0,0,0,ENGINEERING,NUS Students [P]
651,ME4251,LECTURE 1,55,0,0,0,0,ENGINEERING,NUS Students [P]
652,ME4251E,LECTURE 1,10,0,0,0,0,ENGINEERING,NUS Students [P]
653,ME4254,LECTURE 1,45,1,1,1,1,ENGINEERING,NUS Students [P]
654,ME4264,LECTURE 1,37,0,0,0,0,ENGINEERING,NUS Students [P]
655,ME4283,LECTURE 1,60,0,0,0,0,ENGINEERING,NUS Students [P]
656,ME4283E,LECTURE 1,47,0,0,0,0,ENGINEERING,NUS Students [P]
657,ME4291,LECTURE 1,28,0,0,0,0,ENGINEERING,NUS Students [P]
658,ME4293,LECTURE 1,44,0,0,0,0,ENGINEERING,NUS Students [P]
659,MKT1003X,LECTURE W1,2,9,248,1395,1929,SCHOOL OF BUSINESS,"NUS Students [P, G]"
660,MKT1003X,LECTURE W2,2,7,1,980,1585,SCHOOL OF BUSINESS,"NUS Students [P, G]"
661,MKT2413,SECTIONAL TEACHING D1,6,3,1,1,1147,SCHOOL OF BUSINESS,"NUS Students [P, G]"
662,MKT2413,SECTIONAL TEACHING D2,10,4,1,1,958,SCHOOL OF BUSINESS,"NUS Students [P, G]"
663,MKT4412,SECTIONAL TEACHING K1,9,1,1,1,1,SCHOOL OF BUSINESS,NUS Students [P]
664,MLE2101,LECTURE 1,32,0,0,0,0,ENGINEERING,NUS Students [P]
665,MLE2102,LECTURE 1,28,0,0,0,0,ENGINEERING,NUS Students [P]
666,MLE2106,LECTURE 1,15,0,0,0,0,ENGINEERING,NUS Students [P]
667,MLE2107,LECTURE 1,25,0,0,0,0,ENGINEERING,NUS Students [P]
668,MLE3102,LECTURE 1,22,1,1,1,1,ENGINEERING,NUS Students [P]
669,MLE3103,LECTURE 1,8,0,0,0,0,ENGINEERING,NUS Students [P]
670,MLE3104,LECTURE 1,10,0,0,0,0,ENGINEERING,NUS Students [P]
671,MLE3105,LECTURE 1,14,0,0,0,0,ENGINEERING,NUS Students [P]
672,MLE4201,LECTURE 1,9,0,0,0,0,ENGINEERING,NUS Students [P]
673,MLE4205,LECTURE 1,16,3,1,1,200,ENGINEERING,NUS Students [P]
674,MLE4209,LECTURE 1,51,0,0,0,0,ENGINEERING,NUS Students [P]
675,MNO1001,SECTIONAL TEACHING A2,3,2,1,1,747,SCHOOL OF BUSINESS,NUS Students [P]
676,MNO1001,SECTIONAL TEACHING A3,2,1,319,1,319,SCHOOL OF BUSINESS,NUS Students [P]
677,MNO1001,SECTIONAL TEACHING A4,3,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [P]
678,MNO1001,SECTIONAL TEACHING A7,4,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [P]
679,MNO1001X,LECTURE Z1,3,9,42,1003,1239,SCHOOL OF BUSINESS,"NUS Students [P, G]"
680,MNO3303,SECTIONAL TEACHING D1,1,1,2,1,2,SCHOOL OF BUSINESS,"NUS Students [P, G]"
681,MNO3303,SECTIONAL TEACHING D2,7,3,1,1,500,SCHOOL OF BUSINESS,"NUS Students [P, G]"
682,MNO3303,SECTIONAL TEACHING D3,17,4,1,1,500,SCHOOL OF BUSINESS,"NUS Students [P, G]"
683,MS1102E,LECTURE 1,13,10,1,1,99,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
684,MS2205,LECTURE 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
685,MS2215,LECTURE 1,36,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
686,MS3209,LECTURE 1,62,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
687,MS3210,SEMINAR-STYLE MODULE CLASS 1,13,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
688,MS3213,SEMINAR-STYLE MODULE CLASS 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
689,MS4101,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
690,MS4202,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
691,MS4204,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
692,MS4880B,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
693,MS5101,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
694,MT4002,LECTURE 1,1,1,1000,1,1000,ENGINEERING,NUS Students [P]
695,MUA3205,SECTIONAL TEACHING 1,4,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
696,MUA3274,SECTIONAL TEACHING 1,10,1,200,1,200,YONG SIEW TOH CONSERVATORY OF MUSIC,"NUS Students [P, G]"
697,MUH3202,SECTIONAL TEACHING 1,9,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
698,MUH3205,SECTIONAL TEACHING 1,1,1,571,1,571,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
699,MUT3201,SECTIONAL TEACHING 1,8,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
700,MUT3205,SECTIONAL TEACHING 1,8,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [P]
701,NM2101,LECTURE 1,57,4,1,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
702,NM2201,LECTURE 1,3,6,249,540,1606,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
703,NM2217,LECTURE 1,21,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
704,NM2219,LECTURE 1,19,6,1,1,311,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
705,NM3215,LECTURE 1,50,1,3,1,3,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
706,NM3216,LECTURE 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
707,NM3217,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
708,NM3219,SEMINAR-STYLE MODULE CLASS 2,1,5,301,1053,1053,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
709,NM3220,SEMINAR-STYLE MODULE CLASS 1,1,2,5,811,811,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
710,NM3224,LECTURE 1,33,3,1,1,3,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
711,NM4201,SEMINAR-STYLE MODULE CLASS 1,3,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
712,NM4207,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
713,NM4209,SEMINAR-STYLE MODULE CLASS 1,6,2,5,1,10,ARTS & SOCIAL SCIENCES,NUS Students [P]
714,NM4220,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
715,NM4883A,SEMINAR-STYLE MODULE CLASS 1,1,2,188,436,436,ARTS & SOCIAL SCIENCES,NUS Students [P]
716,NM5204R,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
717,NM5209R,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
718,OT5101,LECTURE 1,12,1,2000,1,2000,ENGINEERING,NUS Students [P]
719,OT5201,LECTURE 1,18,0,0,0,0,ENGINEERING,NUS Students [P]
720,OT5202,LECTURE 1,12,0,0,0,0,ENGINEERING,NUS Students [P]
721,OT5205,LECTURE 1,14,0,0,0,0,ENGINEERING,NUS Students [P]
722,PC1141,LECTURE SL1,101,3,1,1,20,SCIENCE,"NUS Students [P, G]"
723,PC1142,LECTURE SL1,117,1,994,1,994,SCIENCE,"NUS Students [P, G]"
724,PC1221,LECTURE SL1,33,7,1,1,850,SCIENCE,"NUS Students [P, G]"
725,PC1222,LECTURE SL1,54,2,6,1,132,SCIENCE,"NUS Students [P, G]"
726,PC1322,LECTURE SL1,2,7,139,770,886,SCIENCE,"NUS Students [P, G]"
727,PC1431,LECTURE 2,4,3,1,1,1099,SCIENCE,"NUS Students [P, G]"
728,PC1431,LECTURE 3,8,3,1,1,101,SCIENCE,"NUS Students [P, G]"
729,PC1432,LECTURE 1,1,4,243,1601,1601,SCIENCE,"NUS Students [P, G]"
730,PC2130,LECTURE SL1,33,3,1,1,2,SCIENCE,"NUS Students [P, G]"
731,PC2131,LECTURE SL1,52,2,1,1,1,SCIENCE,"NUS Students [P, G]"
732,PC2132,LECTURE SL1,7,0,0,0,0,SCIENCE,"NUS Students [P, G]"
733,PC2267,LECTURE SL1,32,1,1,1,1,SCIENCE,"NUS Students [P, G]"
734,PC3193,LECTURE SL1,13,0,0,0,0,SCIENCE,NUS Students [P]
735,PC3231,LECTURE SL1,40,1,10,1,10,SCIENCE,"NUS Students [P, G]"
736,PC3232,LECTURE SL1,22,1,1,1,1,SCIENCE,"NUS Students [P, G]"
737,PC3233,LECTURE SL1,18,2,10,1,690,SCIENCE,"NUS Students [P, G]"
738,PC3235,LECTURE SL1,12,0,0,0,0,SCIENCE,"NUS Students [P, G]"
739,PC3242,LECTURE SL1,35,0,0,0,0,SCIENCE,"NUS Students [P, G]"
740,PC3247,LECTURE SL1,37,1,1,1,1,SCIENCE,"NUS Students [P, G]"
741,PC3274,LECTURE SL1,1,2,734,986,986,SCIENCE,"NUS Students [P, G]"
742,PC4241,LECTURE SL1,30,2,1,1,10,SCIENCE,"NUS Students [P, G]"
743,PC4246,LECTURE SL1,25,1,100,1,100,SCIENCE,"NUS Students [P, G]"
744,PC4248,LECTURE SL1,12,2,1,1,10,SCIENCE,"NUS Students [P, G]"
745,PC4259,LECTURE SL1,17,0,0,0,0,SCIENCE,"NUS Students [P, G]"
746,PC4267,LECTURE SL1,36,0,0,0,0,SCIENCE,"NUS Students [P, G]"
747,PF1101,LECTURE 1,29,1,100,1,100,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
748,PF1102,LECTURE 1,25,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
749,PF2101,LECTURE 1,27,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
750,PF2102,LECTURE 1,60,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
751,PF2401,LECTURE 1,38,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,"NUS Students [P, G]"
752,PF3101,LECTURE 1,34,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
753,PF3201,LECTURE 1,21,1,1791,1,1791,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
754,PF4201,LECTURE 1,16,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
755,PF4202,LECTURE 1,3,4,1,1,500,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
756,PF4302,LECTURE 1,2,3,160,232,800,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
757,PH1102E,LECTURE 1,1,5,397,597,597,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
758,PH2201,LECTURE 1,5,5,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
759,PH2206,LECTURE 1,20,2,1,1,309,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
760,PH2212,LECTURE 1,10,4,1,1,871,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
761,PH2218,LECTURE 1,6,4,1,1,400,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
762,PH2221,LECTURE 1,6,8,2,21,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
763,PH2302,LECTURE 1,27,1,51,1,51,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
764,PH3202,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
765,PH3210,LECTURE 1,39,2,1,1,19,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
766,PH3212,LECTURE 1,13,2,1,1,4,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
767,PH3214,SEMINAR-STYLE MODULE CLASS 1,3,1,53,1,53,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
768,PH3230,LECTURE 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
769,PH3301,SEMINAR-STYLE MODULE CLASS 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
770,PH4203,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
771,PH4205,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
772,PH4212,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
773,PH4214,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
774,PH4261,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
775,PL3232,LECTURE 1,43,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
776,PL3233,LECTURE 1,40,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
777,PL3234,LECTURE 1,27,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
778,PL3235,LECTURE 1,34,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
779,PL3236,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
780,PL3240,LECTURE 1,9,2,1,1,5,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
781,PL3241,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
782,PL3242,LECTURE 1,34,3,1,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
783,PL3243,LECTURE 1,49,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
784,PL3248,LECTURE 1,56,1,50,1,50,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
785,PL3249,LECTURE 1,53,1,1413,1,1413,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
786,PL3253,LECTURE 1,59,1,10,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
787,PL3255,LECTURE 1,6,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
788,PL3281,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
789,PL3281A,SEMINAR-STYLE MODULE CLASS 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
790,PL3281C,SEMINAR-STYLE MODULE CLASS 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
